#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 105.0 and 140.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:32:37.488 CET
#QUERYTIME 284 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
135.27368,107.84462,230.17607,4277,11.767937616747144
106.162476,124.14524,224.95485,4154,11.755264904694394
121.15989,112.166435,205.39795,4136,11.753378486529849
96.71391,127.18034,225.36095,4112,11.750851508948815
134.99947,138.12221,223.93608,4079,11.7473519733432
106.84637,117.261604,235.34041,4008,11.739725789041739
95.234886,118.794556,218.941,3993,11.738097667714735
127.32573,109.56056,221.22285,3977,11.73635346576549
118.535324,123.71062,245.82579,3918,11.729862664228621
121.29608,118.16147,215.30096,3899,11.727751027263935
92.714,115.703125,211.48456,3858,11.723160007844294
135.76237,105.678894,228.32611,3839,11.721016285706181
133.30783,123.42447,218.1358,3812,11.717950784803948
98.16719,115.03278,217.32791,3804,11.717038570960373
115.2662,115.91035,206.61562,3747,11.710482096594642
136.02066,136.995,223.79872,3688,11.703588831459353
126.93422,134.29083,212.99141,3682,11.702881841954254
96.42563,119.334175,234.13316,3670,11.701464372516918
118.47734,124.858635,220.3652,3664,11.700753884942504
129.53036,115.18488,227.97418,3643,11.698257186729723
92.46913,116.2522,218.28235,3567,11.68910099942633
131.6651,109.81441,221.52898,3522,11.683587311582995
98.860374,112.77813,237.47832,3499,11.680742407811165
97.609856,132.756,223.43623,3464,11.676376229843088
107.370514,127.71741,229.63087,3461,11.676000004941248
109.13339,105.61037,243.92833,3436,11.672851211402138
134.9462,120.48761,216.81435,3397,11.667893557733674
109.58644,106.86359,235.11711,3391,11.667125951415924
132.17946,113.28192,236.99167,3380,11.665715114119212
95.90299,127.11822,211.02379,3361,11.66326641633151
124.63216,132.97816,221.26303,3330,11.659242862067224
115.14087,137.76054,223.96758,3267,11.650947335937163
94.153465,107.610054,225.91791,3256,11.649482859621932
131.1206,116.36125,228.8129,3252,11.648949084404915
93.15415,121.189644,220.63635,3221,11.644789028164496
133.04347,133.98807,205.4749,3211,11.643438853636196
135.14824,120.24104,225.34293,3204,11.642490232563418
126.199036,123.51407,244.81543,3198,11.641676343898942
131.7611,133.88835,210.86824,3197,11.641540541960502
113.23335,137.27448,205.97055,3057,11.622093765412524
132.0185,112.63392,221.8042,3040,11.61967130104012
129.35265,108.599846,210.90813,3018,11.61651751454282
94.98284,122.0162,221.16745,3015,11.61608569785827
106.96911,127.80881,229.95416,3009,11.615220705260754
98.33156,118.69033,217.47273,3006,11.614787562044633
97.8465,112.703445,239.21692,2951,11.606767100712718
97.61721,116.401245,220.5557,2950,11.60661993016835
107.244095,108.947945,217.39795,2949,11.606472744952736
122.16753,124.14499,220.46956,2928,11.60336956699103
92.480675,112.44249,217.98901,2917,11.601734149094575
124.88383,137.48334,217.88829,2901,11.599345857480026
107.02218,118.58932,235.78595,2888,11.597395695685977
107.29862,126.79498,230.89093,2882,11.596492625665125
125.19993,133.51482,220.9254,2852,11.591947871714432
112.09135,110.582634,226.72212,2844,11.590728171072696
134.71127,119.58128,221.69867,2826,11.587970106883617
93.46599,106.25758,214.21501,2799,11.58380161357202
109.09211,106.01311,242.82474,2766,11.57865065806724
104.24323,115.481186,240.14107,2740,11.574548632609938
132.41122,117.91835,210.07838,2732,11.57327900182416
98.268906,116.43612,213.70395,2707,11.569286118172908
126.64918,108.438416,220.7935,2693,11.56703460661271
126.78008,106.84302,221.18588,2680,11.564933416538237
132.86368,135.82387,209.10371,2662,11.562006005507369
130.46185,111.96904,218.31233,2652,11.560371769094829
124.7255,135.90295,219.14796,2633,11.557248456296787
114.79954,106.58777,205.12906,2624,11.555761698954521
95.70133,125.20713,223.84048,2587,11.549594182160273
133.91183,108.17632,230.5292,2571,11.546900331854088
121.09251,138.77972,212.21973,2571,11.546900331854088
105.580894,130.75206,226.81569,2559,11.54486890124883
115.731255,117.40456,206.31479,2558,11.544699182285925
96.04508,114.63688,216.85649,2558,11.544699182285925
95.96329,106.32575,238.03694,2558,11.544699182285925
131.00955,130.65778,215.37892,2544,11.54231494236865
130.30615,108.384865,222.10591,2516,11.537509308447339
128.5806,109.869385,220.60397,2503,11.535258674088993
122.91234,131.79727,212.3402,2499,11.534564188997269
131.45161,119.794716,222.13976,2482,11.531600258276674
107.39783,107.35662,239.09932,2470,11.529494505129199
113.147285,128.78323,224.417,2469,11.529318669117837
108.472404,118.859314,214.90012,2460,11.527732975354278
134.32666,113.96314,238.1997,2459,11.527556424545716
106.341194,106.043655,237.1951,2451,11.526141470690652
97.57262,113.156334,220.52924,2450,11.525964271579266
102.672806,128.3091,232.03381,2446,11.52525479370669
109.71751,108.10033,221.90056,2444,11.5248995984142
120.538,111.44064,205.70686,2444,11.5248995984142
124.45662,131.56639,212.32397,2440,11.52418833513152
128.6507,114.94879,227.44238,2440,11.52418833513152
125.930954,123.11533,220.234,2404,11.51773282998265
92.60563,113.34252,218.8151,2399,11.516828756884818
96.49396,115.481674,217.654,2377,11.512827100332052
103.19428,129.87227,229.93367,2359,11.509526420935275
107.21306,126.3586,231.55682,2356,11.508973897307962
102.95193,115.58812,229.82788,2325,11.50322123104523
97.42775,118.967865,214.20209,2324,11.503034426868858
123.41993,110.08696,219.42584,2323,11.502847542307359
123.093704,110.804085,219.85388,2321,11.50247353175204
96.801926,121.30193,221.22998,2312,11.500786531774509
93.5632,114.28864,218.2193,2268,11.492441892396666
104.23206,116.80393,233.61398,2259,11.490713967694436
124.78427,139.74074,219.42996,2253,11.489559154698982
98.04202,113.50904,240.172,2214,11.48197550824824
124.56435,120.70679,211.89394,2212,11.48158307562563
116.80823,120.23583,243.38173,2205,11.480206809279016
126.4263,135.03154,225.79984,2205,11.480206809279016
92.910385,121.52733,220.49837,2195,11.478233050338492
101.61608,111.7979,220.7068,2189,11.47704452230499
103.539215,118.768745,217.30884,2185,11.476248901768448
132.19934,117.99986,210.58307,2182,11.475652299316605
105.538086,124.46923,225.62967,2181,11.475453249567014
134.12744,136.11777,215.67908,2178,11.474855552350535
136.99352,126.30377,239.93936,2176,11.474456677789405
133.97656,125.87265,220.3776,2142,11.46761696991853
126.26761,108.405754,220.88353,2138,11.466805378963313
96.3474,119.17516,236.9318,2136,11.466398989715161
131.41498,116.89818,214.25926,2129,11.464973625171297
96.27759,126.21842,225.30797,2126,11.464361368522713
126.59448,109.66537,211.3069,2122,11.463543616082644
124.08911,112.40311,223.58752,2121,11.463338937154894
94.13342,120.45035,231.1897,2113,11.461698072904582
113.2941,122.97825,241.0231,2092,11.45735950364463
109.9093,115.03571,206.65945,2091,11.457151888651408
114.65282,139.80081,226.7637,2083,11.455487435834879
106.285614,110.12276,233.05424,2077,11.454234909030413
132.52887,133.2261,209.65503,2067,11.45213926982062
123.41512,107.963715,206.33739,2066,11.451929143622454
120.710075,112.07379,205.4417,2046,11.44770365548155
123.06101,139.64594,219.5041,2041,11.446641248091648
93.748276,114.71602,208.98798,2041,11.446641248091648
134.76254,109.639336,228.6875,2036,11.445576184367184
117.60871,134.63248,227.92719,2030,11.44429470165695
130.57887,112.31498,224.03252,2027,11.443652513900703
124.191154,108.39236,227.72804,1999,11.43761106628377
96.28273,133.50139,222.12119,1998,11.437393790171884
131.40152,105.030205,226.66652,1993,11.436305802132692
134.28389,135.80345,215.02234,1968,11.43082296234622
116.205765,117.88125,205.54338,1967,11.430602289018744
137.97902,119.997375,225.39525,1964,11.429939516147005
96.99132,119.46041,234.54251,1954,11.42772299284929
102.34738,117.43341,241.48723,1949,11.426610474511463
122.58366,132.44044,211.9634,1944,11.425495098950028
126.61942,115.36607,216.7169,1939,11.424375217804704
132.05814,134.79579,209.92038,1935,11.423478517204423
105.75416,109.31957,217.63658,1935,11.423478517204423
127.90976,111.46639,218.84793,1926,11.421454199702309
132.38315,133.7736,217.69003,1925,11.421228685983822
102.59285,117.319466,241.02835,1925,11.421228685983822
99.034584,119.009094,239.97533,1917,11.41942040232123
95.77781,117.81687,240.06783,1903,11.416237633903856
137.3882,126.46669,239.75957,1903,11.416237633903856
132.34326,133.2549,209.35376,1892,11.413718757985052
122.17775,138.37286,215.47018,1892,11.413718757985052
131.18547,133.36713,213.28485,1891,11.413489190469319
94.02375,122.07137,207.37819,1886,11.412339556652208
109.820274,138.05493,206.52419,1883,11.411648323801229
129.36716,113.52413,218.23419,1883,11.411648323801229
130.66328,108.86641,215.17426,1875,11.409799593232874
115.52644,109.49959,228.3422,1851,11.404204053331664
131.84355,117.29625,213.96461,1847,11.403264676260056
118.87686,123.473045,220.77466,1837,11.400907362050582
92.36545,127.748055,212.18877,1832,11.399723889278523
115.01519,108.49284,225.91496,1826,11.398299446047902
96.06448,131.513,222.52393,1814,11.395434748806588
102.81591,130.59187,241.49483,1813,11.395195307330997
129.54968,108.131,217.12709,1800,11.39207055278216
124.0502,110.57694,218.77998,1793,11.390378631444802
110.78954,105.69485,217.92775,1791,11.389894032922335
118.45751,107.40702,224.80672,1790,11.389651516231512
127.07181,109.168724,211.02269,1788,11.38916607619625
120.88111,110.68324,219.36665,1776,11.38624026060114
121.63442,130.33223,205.44553,1776,11.38624026060114
102.35894,115.35426,229.1958,1767,11.384034249672682
137.79411,120.98452,217.11395,1765,11.383542486481701
121.362656,117.75627,215.46564,1757,11.38156990547495
111.65399,128.76077,205.89455,1752,11.380332469618303
95.987206,116.068245,217.73557,1734,11.375846432565742
116.22979,112.28206,207.98666,1730,11.374843628019901
126.50231,134.98808,226.2203,1722,11.372831015368535
100.55751,113.88786,218.47467,1711,11.370048374122597
103.31208,120.741455,240.51202,1708,11.369286381226397
105.18938,123.27479,244.67438,1706,11.368777621900659
107.169464,106.37603,237.91673,1699,11.366992317238287
95.38578,112.03163,220.75159,1693,11.365454300063998
132.60403,133.15776,210.23183,1680,11.362107205765293
115.32002,121.26619,236.99055,1672,11.360034552679625
113.84361,128.19662,245.43806,1670,11.359514863461893
124.91306,135.52626,218.58128,1667,11.358734115029703
123.687004,117.438225,226.99182,1658,11.356383475386014
92.56796,115.7348,218.28738,1653,11.355070126091116
108.75029,120.374985,235.3273,1636,11.35058136500082
93.771095,114.6438,219.86528,1635,11.350315864226246
95.921265,117.99136,239.6527,1630,11.348985952078937
134.05318,107.02341,230.50035,1630,11.348985952078937
125.60349,135.21284,212.39561,1627,11.348186058354848
98.72075,119.20845,239.45122,1627,11.348186058354848
97.54034,119.35771,235.29019,1625,11.34765195491444
104.70261,109.74822,217.89957,1622,11.346849598151323
97.04328,139.35011,228.22415,1620,11.34631384755997
134.75526,134.42671,206.12947,1617,11.34550901254255
102.61608,138.17596,224.27768,1614,11.344702651060588
117.86794,117.20602,205.50386,1596,11.339830898903209
113.78931,123.384186,241.78564,1594,11.339286446725673
135.69,120.39513,225.36504,1588,11.337648917466579
110.90506,132.56584,212.42859,1587,11.337375389174765
125.782906,108.18204,220.47453,1585,11.336827815225453
111.24134,125.58978,244.20998,1583,11.33627958280757
101.40119,127.2056,233.63664,1581,11.335730624607361
111.5685,118.41712,234.8433,1581,11.335730624607361
114.42455,109.27866,228.98932,1578,11.334905916963406
94.21496,116.62951,224.69604,1574,11.333803820979922
133.59988,126.77725,220.12344,1572,11.33324974042228
96.51567,118.11951,218.946,1569,11.33242027058693
98.54859,116.650795,222.44365,1568,11.332143428217854
97.12794,111.40269,239.46326,1567,11.331866442401058
96.91194,119.62231,231.42682,1557,11.329086524338896
110.21072,107.386345,245.29486,1553,11.327969575576835
92.296814,113.9095,219.52252,1548,11.326569329417689
100.11408,111.95267,221.67815,1540,11.324319515971087
120.67839,107.99368,205.89217,1537,11.323472796701738
135.2154,114.268715,234.99753,1536,11.323190189702977
92.96682,123.53613,224.06621,1532,11.32205795300675
106.70058,105.25873,242.81857,1529,11.32120477091704
135.42938,106.847534,230.32121,1525,11.32006730539155
134.8412,134.54878,206.72147,1523,11.319497487590123
120.00747,115.286575,223.43085,1522,11.319212281022734
134.9608,108.537704,231.07451,1510,11.315775181249897
130.77126,139.39787,207.72101,1508,11.315199665843396
94.74848,119.40473,236.463,1508,11.315199665843396
124.00155,134.89638,207.8323,1506,11.314623421248275
112.490234,120.48961,221.45197,1502,11.313468598625914
123.3846,127.950874,209.80449,1499,11.312600436013566
128.13586,108.11862,215.03822,1493,11.310858921740696
127.93703,127.63106,214.41934,1491,11.3102747603525
111.16452,122.78188,236.64719,1490,11.309983430284408
113.46509,121.1107,240.37376,1487,11.30910826567487
123.312706,139.42831,219.17622,1486,11.30881615179244
94.908424,123.582756,208.18419,1485,11.308523876265745
105.84354,127.99493,233.21376,1480,11.307059400509454
136.5893,116.49962,213.35364,1474,11.305295478944522
95.98701,111.66514,221.48254,1463,11.302042902968672
122.92676,132.58273,211.28587,1461,11.301448886506511
128.99634,110.707855,241.78822,1461,11.301448886506511
135.33867,105.97334,228.74268,1460,11.30115157331737
132.71912,107.02705,227.38052,1456,11.29996031666297
122.9239,126.42475,210.22939,1451,11.298466627105714
94.73431,121.19821,221.4785,1449,11.297865509437248
125.95033,106.10462,221.55174,1449,11.297865509437248
107.46733,125.90148,232.10304,1449,11.297865509437248
128.71397,111.01244,242.41101,1443,11.29606376970004
105.94935,110.73092,230.87808,1439,11.294858455789884
100.753975,117.40768,213.45435,1438,11.29455659487795
134.74147,119.898415,221.19551,1438,11.29455659487795
104.54248,115.38993,240.10388,1436,11.293952279051211
135.1436,113.75124,239.0272,1431,11.29243774585035
123.30546,105.25193,223.12256,1419,11.288781155826742
104.53407,128.7258,217.6286,1417,11.288168707515
105.59968,129.69878,225.73972,1412,11.286633834206343
112.10102,126.620125,245.69275,1410,11.286018348060102
98.24436,115.65465,214.83688,1410,11.286018348060102
136.75565,121.815956,213.5072,1409,11.285708066282197
126.25903,131.55037,212.43011,1404,11.284164419447686
95.516624,115.344536,218.11954,1401,11.283235627910706
108.79047,114.63791,205.89671,1401,11.283235627910706
97.468636,115.65975,224.53377,1392,11.280437238187403
109.356224,121.80485,233.21619,1391,11.28012518171518
103.68723,121.04799,241.41676,1390,11.279812900857728
121.29207,108.02233,206.0605,1389,11.279500395292125
96.02554,118.24381,218.9713,1380,11.276677754964494
105.221344,126.06716,236.46529,1375,11.27510165380703
128.50763,107.02932,218.7465,1373,11.274469593165435
96.998795,129.8374,206.3754,1373,11.274469593165435
101.28215,105.01879,221.74036,1371,11.273836611298698
111.38923,127.77474,225.15497,1368,11.272883127748045
131.88109,113.02371,237.18227,1367,11.272565593887654
102.94363,111.2343,222.84576,1362,11.270974470881008
120.80964,126.99942,223.22975,1360,11.270336370579722
132.396,113.19503,222.22006,1358,11.269697369589586
127.62995,107.94216,220.92407,1356,11.269057388721697
127.073524,106.52795,237.63881,1355,11.268737044284041
113.92634,122.86096,238.50986,1354,11.26841650173136
115.64931,110.235916,224.85141,1350,11.267131806557462
137.98059,120.83336,218.30653,1349,11.266810038090354
107.24387,107.12904,237.6657,1345,11.265520613538143
132.78522,111.29469,221.39809,1344,11.26519764867744
137.81854,128.32468,213.10464,1344,11.26519764867744
127.290695,133.69176,214.7172,1343,11.264874482129898
114.29551,129.61775,222.05528,1339,11.263579250689933
132.32545,112.972885,222.11282,1336,11.262605324651046
136.02455,137.33464,205.0815,1334,11.26195479917833
132.18272,113.89893,227.64624,1333,11.261629170670792
107.6644,105.48162,239.1244,1333,11.261629170670792
93.19809,116.94596,214.52452,1329,11.26032424868684
101.949196,110.759995,217.97594,1324,11.258685160768986
97.29794,118.18093,214.35423,1320,11.257371349447268
122.80657,110.57715,220.04642,1320,11.257371349447268
98.02963,119.14678,238.7689,1318,11.256712930639784
98.3757,116.077194,214.23883,1312,11.25473170329054
106.897026,105.036385,227.31374,1308,11.253405859158333
94.15347,113.497536,216.9871,1303,11.251742831700076
102.554955,105.50889,242.47778,1300,11.250741925928388
106.661804,119.85068,215.15915,1298,11.250073411586582
99.651726,107.69853,215.32036,1294,11.248733247675272
122.94263,117.87611,231.82147,1289,11.247052155815275
127.23298,128.25053,215.39456,1284,11.245362104827775
136.83076,136.5223,205.62045,1282,11.244685251266409
134.65852,113.27051,240.01057,1282,11.244685251266409
130.97128,132.2978,205.49316,1271,11.24094343923314
94.305,118.833405,232.04457,1268,11.239917302589673
95.66452,112.52426,238.51057,1262,11.237857768116632
134.81488,108.15941,227.77197,1254,11.235096468283146
129.72884,107.87538,211.28574,1253,11.23475005770983
116.57552,113.58929,206.99875,1253,11.23475005770983
97.36275,119.61432,213.94775,1251,11.23405640652698
115.67813,110.3559,215.32233,1251,11.23405640652698
115.67523,106.02163,233.26625,1250,11.233709206575421
118.94652,131.37267,205.34206,1249,11.233361687254195
134.84218,113.31219,226.32303,1249,11.233361687254195
95.05801,121.42839,221.39923,1248,11.233013889627797
122.22628,117.940926,232.3419,1241,11.230568965444384
122.2718,113.431145,245.18823,1236,11.228815968055885
134.6255,121.30348,220.31508,1235,11.228464509465217
94.802864,106.21107,215.6918,1234,11.228112766221633
115.28416,121.2481,225.15448,1233,11.227760779979313
133.66368,123.31719,218.64758,1233,11.227760779979313
97.66768,115.22163,216.22949,1221,11.22351411671728
101.50774,120.61135,237.80974,1220,11.223158339467538
135.73825,129.39545,220.22884,1217,11.222089298305617
94.15762,118.681984,217.91835,1211,11.219943246043654
97.35884,125.86458,208.78407,1211,11.219943246043654
112.554665,136.127,209.41266,1209,11.219225517896858
97.69423,119.35631,213.6868,1209,11.219225517896858
132.18794,108.3288,229.63025,1209,11.219225517896858
115.386246,119.82437,236.17035,1208,11.218866208530654
132.69504,124.928314,236.79126,1206,11.218146739811552
105.32443,129.79085,226.1255,1205,11.217783907701119
97.98979,119.334755,244.51163,1204,11.217423403154848
115.07289,109.36136,244.81345,1202,11.216701495062118
96.659485,119.51702,231.19798,1197,11.21489150071507
123.70379,132.45187,210.25876,1197,11.21489150071507
112.596466,131.16641,211.20695,1196,11.21452858618395
126.99399,105.14556,233.06677,1195,11.214165411587615
131.89531,132.84561,206.68338,1194,11.213801889544513
109.72182,106.551254,209.39603,1194,11.213801889544513
110.01402,108.73088,223.1229,1192,11.213073931334899
93.0226,121.74719,220.96759,1192,11.213073931334899
95.10658,131.75859,210.26396,1189,11.211979744706667
98.39309,118.46014,222.04869,1186,11.210882750572225
129.98198,133.6728,211.56885,1185,11.21051646923501
106.08564,130.81883,244.41504,1185,11.21051646923501
132.12994,134.18214,210.52802,1183,11.209783022393076
134.87491,113.29882,240.88486,1183,11.209783022393076
112.244835,119.89418,236.33778,1183,11.209783022393076
119.00946,112.97112,205.1667,1182,11.209415811983732
117.10033,118.742775,206.39749,1182,11.209415811983732
102.02837,112.73609,218.38565,1180,11.208680458384551
105.6322,105.7978,236.99196,1179,11.208312358185118
118.427055,108.25296,205.65681,1178,11.207943901643981
94.81793,118.57172,218.68358,1176,11.207206049435179
103.43461,127.978516,231.82895,1176,11.207206049435179
92.58597,108.09496,214.70299,1173,11.206096959578444
137.28865,119.99054,224.97926,1171,11.205355960109124
136.28432,110.10236,226.67091,1170,11.20498498572057
104.43063,130.4476,243.50424,1169,11.204613694174721
122.64152,132.86201,210.28131,1169,11.204613694174721
129.78502,112.604904,220.18636,1168,11.20424212938807
131.78429,133.72568,210.0584,1167,11.203870201936056
131.66353,113.21547,233.69724,1159,11.200880571494169
133.44084,131.68938,209.56366,1158,11.200505752804412
95.28587,106.390236,216.04848,1156,11.199755188483715
114.91867,108.4152,228.20473,1156,11.199755188483715
112.22359,120.99339,227.21326,1147,11.196361345228407
92.99751,116.49099,217.36821,1144,11.195224175024585
126.396286,114.206314,217.47502,1143,11.194844440492801
114.1571,123.36084,237.63412,1142,11.194464373641537
125.45175,119.22522,220.81837,1138,11.192940817006846
136.31921,124.3375,219.697,1137,11.19255907983521
104.88263,123.82364,225.48042,1136,11.192177006828135
130.1849,116.06938,237.63069,1135,11.191794643146144
110.82587,127.56373,225.33073,1135,11.191794643146144
128.60469,132.79543,213.99406,1131,11.190261629420116
100.3886,118.45113,212.92201,1130,11.1898775749205
117.01393,128.11958,228.10352,1129,11.18949313449884
94.929405,120.89851,213.38629,1128,11.189108353466375
109.86178,106.42955,242.95412,1126,11.188337767151065
105.6215,130.28947,226.69843,1126,11.188337767151065
134.4549,116.83939,228.06297,1126,11.188337767151065
134.24591,106.72007,234.0969,1119,11.185627158515508
128.5388,106.10154,223.32071,1114,11.183682563382726
117.89456,132.64133,205.6496,1114,11.183682563382726
111.49265,109.13794,245.88364,1113,11.183292643971766
124.45481,132.74829,221.50487,1113,11.183292643971766
97.42039,119.170815,237.57169,1110,11.182120640509895
108.230965,128.51773,244.90466,1109,11.181729268786693
135.64163,132.30916,222.57826,1106,11.18055307996165
96.237274,129.77194,208.23473,1105,11.18016029241245
100.93433,113.66223,218.31245,1104,11.179767149294072
121.15556,110.6597,219.21873,1102,11.178979840892751
123.84428,113.81141,226.31494,1100,11.178191055423412
134.25674,123.78069,219.13747,1100,11.178191055423412
132.59587,115.9603,239.52568,1098,11.17740083471875
136.91733,122.93012,210.82472,1096,11.176609220926274
128.44553,107.16897,219.39139,1095,11.176212848564884
93.54336,114.83236,218.4216,1094,11.175816114111434
124.1647,132.37154,210.50314,1091,11.174623779165158
135.7628,131.74768,205.02454,1086,11.172629218959713
124.270706,110.06868,206.91301,1085,11.172229195749187
113.273445,111.77299,223.8879,1083,11.171428042259224
127.922066,132.21729,215.16103,1083,11.171428042259224
133.9847,108.45846,230.24174,1076,11.168609413315155
132.5035,134.91122,209.55789,1073,11.167397099767596
109.13031,119.94433,235.52925,1073,11.167397099767596
127.20935,107.27325,226.27518,1072,11.166992225910333
131.72343,132.60072,219.24756,1069,11.165775383299334
105.58145,116.97597,222.19464,1068,11.16536899405118
96.47504,119.38895,231.04622,1067,11.164962224169782
112.13237,111.98772,244.10312,1065,11.16414753965049
113.46731,117.45653,216.85606,1064,11.163739672384215
133.43727,113.3954,234.99797,1064,11.163739672384215
107.27312,105.42058,238.05469,1061,11.162513620418663
99.122025,120.687675,211.47499,1060,11.162104166054412
127.11042,107.7393,219.40222,1057,11.16087353077183
105.97627,112.54268,240.1268,1056,11.160462526468596
136.93697,106.826164,219.12225,1053,11.159227223928735
130.84314,110.54386,231.27362,1052,11.158814657907724
123.61311,133.92873,222.12827,1050,11.157988348226832
125.64811,116.63635,228.09363,1047,11.156745977972204
131.592,133.69907,211.20001,1046,11.156331046970186
93.10149,122.66884,221.78105,1040,11.153830105405738
122.75312,138.42873,215.81335,1038,11.152994248055759
96.00638,133.81352,223.64297,1038,11.152994248055759
107.16448,115.89413,235.83699,1037,11.152575715336306
