#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 175.0 and 210.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:57:07.607 CET
#QUERYTIME 226 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
227.53859,200.9425,63.20581,3635,11.697302580135753
227.4988,193.00461,62.15658,3626,11.696226162265214
216.59146,204.90645,47.043312,3595,11.692497065779204
217.24818,183.58875,44.01573,3451,11.674742690097222
227.18513,189.81314,69.226,3437,11.672977568610472
210.98062,208.22641,56.316006,3399,11.668149135491984
220.97386,209.39778,41.370647,3386,11.666485215903649
192.52197,200.03957,65.69965,3375,11.665072292202604
204.21536,194.44243,81.32105,3369,11.66429872302785
227.12779,187.08731,50.90779,3348,11.661583647450152
203.81541,209.12804,53.695713,3332,11.659503580166813
224.51945,179.01729,70.96863,3278,11.652406858827934
195.404,179.8877,55.10529,3239,11.647208840309503
221.5545,183.84564,67.476746,3238,11.647074757650744
227.48906,198.08154,58.739223,3154,11.635659629927876
204.81229,181.36676,51.420563,3090,11.626757018660081
208.15407,180.20703,68.32308,3068,11.623653403519993
185.3725,187.8904,71.3089,3057,11.622093765412524
213.86821,205.89214,54.13563,2995,11.613194658396386
212.93307,200.0182,81.13496,2988,11.612178583471403
196.47101,175.55182,63.512196,2975,11.61028532684183
198.94754,175.28448,43.71268,2974,11.610139343911717
228.49405,197.84866,60.631653,2971,11.609701100467692
214.8162,200.43791,71.67545,2939,11.604997789383962
202.61964,177.46478,41.456097,2919,11.602031768635266
222.03134,205.5293,71.18715,2909,11.600541662861225
212.94742,186.6191,53.967205,2896,11.598596839503992
222.123,177.44846,66.79912,2853,11.592100098272063
193.38896,193.31393,70.81068,2820,11.587047238862917
225.9069,175.96707,71.7481,2810,11.585504729482047
218.71205,196.17824,60.04538,2807,11.585040895209293
203.9291,175.29955,75.30455,2798,11.583645299113662
215.87178,203.7698,63.415718,2797,11.583490079455661
218.41615,192.18118,57.16856,2796,11.583334841446232
214.63263,186.91518,53.42013,2740,11.574548632609938
189.13156,208.69118,55.279274,2708,11.569446497395342
223.0368,176.16855,65.8958,2705,11.568965181940813
219.5508,182.0507,65.74165,2636,11.557744147688261
204.2303,177.56209,74.971924,2576,11.547743941308198
222.98962,175.25838,67.49256,2575,11.54757534239561
211.27626,197.57684,72.625305,2567,11.546224230072536
211.29115,199.869,81.76776,2548,11.542997111972534
214.03741,195.03105,59.04483,2518,11.537854342987051
208.22745,186.8655,62.693092,2491,11.533171919924566
216.56172,202.02771,57.47704,2481,11.531425272944906
216.57271,202.6816,61.469097,2472,11.529847266134674
210.6273,197.39482,71.74313,2467,11.528966825473393
227.45613,179.158,70.47825,2465,11.528614654418984
220.84799,185.67906,67.614555,2453,11.526495652160571
226.3301,203.6398,63.82512,2442,11.52454411238126
192.84445,187.57083,68.3789,2441,11.524366260188309
191.20245,176.45042,54.44597,2441,11.524366260188309
199.30756,208.87614,56.80017,2423,11.521151159810548
205.94337,196.69167,81.79704,2416,11.519894914580034
207.43707,179.45107,69.51098,2409,11.518634981863656
192.7382,205.11862,58.662285,2399,11.516828756884818
212.27296,177.93782,52.268974,2398,11.516647716204012
187.9859,203.908,58.640873,2397,11.516466643350727
222.90202,191.78786,79.9881,2388,11.514831885208494
224.99965,183.96454,76.07481,2369,11.511363252160459
188.57576,204.91385,62.854607,2364,11.510445807647713
206.63159,201.9647,72.14931,2360,11.509710454048532
205.60301,197.67876,80.73199,2330,11.504154048566372
215.02162,202.09653,59.51849,2326,11.503407954905601
193.65675,187.79587,67.19392,2312,11.500786531774509
186.13261,187.75058,80.1028,2295,11.497580587649429
219.47745,186.87227,59.976982,2288,11.496254170688566
203.63698,178.98392,69.73815,2278,11.49435221459689
213.07593,195.10483,67.163445,2259,11.490713967694436
193.1211,204.83757,58.824505,2248,11.488594420795556
221.39978,180.82751,60.04999,2240,11.487046421476165
212.39029,185.64484,76.19685,2237,11.486464478828156
216.3904,183.0611,45.120255,2232,11.485492884724252
224.9612,190.07616,72.32795,2226,11.484324039326719
223.97592,189.10075,69.87253,2223,11.483737033256283
223.71568,194.08228,81.743576,2208,11.480797144958053
203.23071,178.41423,70.09911,2207,11.480600439859135
207.65195,200.24304,65.0233,2192,11.477639216590255
213.35652,197.75641,71.818825,2192,11.477639216590255
208.58145,186.83705,67.17149,2190,11.477242844228865
192.26314,184.0423,61.71906,2189,11.47704452230499
228.59973,193.39334,58.57899,2172,11.473657732319058
229.08284,190.87352,78.37126,2169,11.473057557197343
185.81538,182.37135,56.695683,2143,11.467819643015298
207.24742,177.9861,51.725918,2136,11.466398989715161
191.75243,179.99756,53.572918,2130,11.46517753531447
208.99446,177.91176,51.00937,2122,11.463543616082644
214.67339,198.25105,76.29934,2119,11.462929289682089
206.34517,188.69276,69.02287,2112,11.461492522132577
225.56342,197.136,55.22932,2089,11.456736410391924
200.08221,205.62479,67.46113,2085,11.455904159913409
193.00807,192.28288,68.36922,2076,11.454025794573763
225.34998,175.10321,72.50024,2070,11.452768988933954
219.27649,194.12376,58.71655,2061,11.450875473182016
188.5178,203.31987,52.946033,2057,11.450031904110956
190.1858,176.62704,73.40985,2052,11.448975183953669
190.99417,185.83405,78.55333,2044,11.447278984024326
202.48145,176.76251,42.389286,2043,11.447066492471007
185.83066,188.39865,79.95502,2040,11.44642844420124
221.11082,188.27824,62.657722,2039,11.446215535986003
214.55592,203.25833,57.712677,2031,11.444508502257952
189.9198,207.73701,65.00075,2012,11.44042575650502
218.39159,203.3393,58.193882,1994,11.436523623107169
213.13565,198.46335,78.2629,1988,11.435215081635393
208.01065,176.54156,50.67848,1980,11.43346259538966
217.03954,178.92747,68.5191,1956,11.428167214055554
192.11407,177.01317,52.079304,1940,11.42459907719765
206.01471,195.47298,81.79491,1929,11.422130012180313
206.00519,183.07996,45.078754,1921,11.420325485301786
193.70145,204.55106,58.916927,1913,11.418513402035165
196.57677,175.5856,62.527905,1909,11.417604530765566
227.173,192.37137,62.4922,1898,11.415093593210926
191.34476,197.8868,66.949165,1893,11.413948204215794
216.82042,194.99707,59.195847,1892,11.413718757985052
200.4909,178.99927,51.884037,1875,11.409799593232874
228.27644,194.01503,75.67998,1870,11.408640137863351
213.76913,194.01636,59.68566,1869,11.408407869315328
212.35262,185.92519,53.905704,1854,11.404907227111567
227.96118,193.7124,77.40595,1853,11.4046729529898
214.75655,197.02962,63.12638,1850,11.403969399482754
207.43274,182.85579,73.64085,1850,11.403969399482754
207.2732,182.31525,50.43543,1847,11.403264676260056
205.22096,181.64328,51.32626,1842,11.40208761856646
187.71632,204.59863,63.24212,1842,11.40208761856646
227.47966,193.42722,73.03605,1834,11.400197676785524
204.02213,183.12537,80.22404,1807,11.393755908315212
188.40663,204.19537,61.134884,1789,11.389408864039984
214.68677,189.92058,50.191784,1778,11.386730761787241
197.24207,177.10013,52.99512,1774,11.385751019677668
208.34256,186.06802,66.14736,1770,11.384770851964328
190.2966,206.56659,81.14402,1767,11.384034249672682
214.88731,192.6864,57.24806,1761,11.382557315919014
189.95317,208.41216,65.79017,1755,11.381075342315555
205.6927,189.22954,68.57276,1746,11.37884287146727
203.58896,175.51355,77.801315,1741,11.377597629837268
221.85164,181.31339,60.208557,1741,11.377597629837268
188.4527,200.02757,71.449554,1739,11.377098519791955
199.29295,188.05617,78.87659,1738,11.37684874950478
226.2335,180.38237,47.321827,1733,11.375595940934453
186.05383,199.48837,74.883095,1732,11.375345304741641
215.80338,202.78421,57.002808,1724,11.37333505113117
217.06624,183.98633,47.74236,1723,11.373083106371904
222.19736,204.16434,56.33107,1720,11.37232642414069
210.68289,209.95903,69.10901,1713,11.370555647854406
210.02986,209.82976,69.65396,1708,11.369286381226397
213.22765,197.60088,73.69687,1706,11.368777621900659
190.26213,200.0838,70.9105,1695,11.365966934525352
192.45836,186.8951,63.028538,1689,11.364427150754556
211.49637,202.46686,70.40573,1688,11.364170014161603
227.39436,190.23758,69.52007,1682,11.362623834863701
222.92252,196.21483,62.57566,1682,11.362623834863701
203.40967,181.54605,52.664047,1676,11.361072131169863
209.6342,197.71425,71.3016,1674,11.360553651786171
212.34294,197.83977,59.66753,1666,11.358473584502832
209.1865,197.14874,69.98785,1665,11.358212866403242
188.26341,205.28117,64.42846,1662,11.357429771692452
210.90971,209.62111,55.425045,1660,11.356906954270595
202.87589,179.30452,48.77644,1651,11.35454442714504
208.42628,198.91888,68.5985,1635,11.350315864226246
190.62415,206.14728,81.01323,1631,11.349252266876013
189.01375,185.05026,65.58771,1622,11.346849598151323
226.82275,194.14017,70.21441,1622,11.346849598151323
186.84293,187.60756,67.116035,1620,11.34631384755997
227.35228,190.5756,70.551254,1613,11.344431567029433
212.829,194.76678,66.43951,1607,11.342813359216628
212.12776,194.516,66.54496,1601,11.34118909930498
214.29169,187.01585,54.718803,1593,11.339013948167166
202.7965,204.57178,60.363224,1593,11.339013948167166
211.77443,199.22284,76.4789,1591,11.338468437574546
205.97789,175.95206,78.250175,1587,11.337375389174765
211.66751,208.58864,55.510174,1584,11.336553801915844
213.70451,202.34117,60.021225,1583,11.33627958280757
187.0538,189.71408,80.10031,1575,11.334079607282513
210.91367,186.77689,79.98861,1575,11.334079607282513
212.18648,200.27382,81.666374,1572,11.33324974042228
212.43942,198.50734,42.310852,1571,11.3329734264648
211.87259,205.50575,77.94338,1567,11.331866442401058
206.22537,176.93149,71.228294,1547,11.32628873089765
191.87837,189.2447,62.59946,1526,11.320351951190007
184.22621,206.58598,75.7418,1526,11.320351951190007
211.36227,198.88513,81.00411,1522,11.319212281022734
221.12222,179.46298,66.51483,1520,11.318641305376138
184.02771,202.65076,52.52887,1519,11.318355535803471
228.19833,194.53206,77.15179,1517,11.317783466153175
217.03784,209.73633,66.28616,1512,11.316349935008015
224.57227,177.81133,66.94178,1509,11.31548751887884
206.97188,177.94165,50.68573,1507,11.314911656348857
212.33627,195.93794,41.39549,1505,11.314334994723085
192.60536,201.81549,64.04021,1499,11.312600436013566
211.22516,185.10155,53.954937,1490,11.309983430284408
212.41508,201.22968,60.25976,1487,11.30910826567487
214.9954,203.84058,56.421535,1481,11.307352662942963
184.91885,189.82265,80.78497,1475,11.305589934504368
216.64279,207.76831,43.533432,1473,11.305000788352105
193.78355,187.94447,65.58567,1473,11.305000788352105
202.7079,176.98805,81.92032,1473,11.305000788352105
196.89342,176.7009,63.24932,1463,11.302042902968672
216.02333,178.9599,48.005142,1456,11.29996031666297
208.66331,193.19716,59.446114,1452,11.298765783437934
223.38805,177.94315,79.47058,1443,11.29606376970004
204.71556,181.22017,51.884716,1432,11.292741046310448
219.8783,195.42755,72.02641,1430,11.292134197111057
220.13026,185.71333,67.812355,1427,11.29122227582678
222.79343,198.11784,57.51705,1426,11.29091787605045
186.82196,202.71458,62.945454,1422,11.289698175408715
184.5772,177.39166,53.71772,1419,11.288781155826742
202.13426,192.09137,53.329216,1413,11.286941250485969
225.50597,183.12407,71.186424,1408,11.285399775539656
214.7341,192.45503,42.648438,1406,11.284782536741757
199.13,178.99615,53.545254,1400,11.282925576435229
226.02019,192.38477,75.732895,1397,11.281994128852268
207.05421,175.81119,77.280334,1392,11.280437238187403
229.5528,190.03111,57.96745,1390,11.279812900857728
204.20155,178.54825,71.207634,1386,11.278561564573172
227.69458,179.96295,70.85214,1382,11.27730657480709
221.02388,182.24843,57.547024,1380,11.276677754964494
209.00792,194.36224,69.30534,1378,11.276047985642315
227.33289,178.7571,70.52208,1376,11.275417339505593
193.4174,180.0321,53.314922,1376,11.275417339505593
227.59264,195.07822,68.48476,1374,11.274785738471754
195.55873,205.64006,59.946857,1372,11.274153217553014
227.8509,187.50278,73.73934,1364,11.271611635009462
186.92064,204.91786,67.10889,1362,11.270974470881008
226.1087,194.67111,59.265823,1355,11.268737044284041
228.33339,185.4325,72.496445,1351,11.267453336803033
223.86055,194.5733,80.09865,1349,11.266810038090354
228.50182,198.19211,80.755745,1349,11.266810038090354
189.76804,184.80434,64.922066,1348,11.266488069571103
206.6159,181.86317,51.067513,1342,11.26455103623422
193.85826,179.51117,60.675896,1342,11.26455103623422
216.43497,193.95026,70.44988,1340,11.263903420874255
205.63657,183.18105,68.98839,1339,11.263579250689933
227.65593,194.82619,68.70425,1339,11.263579250689933
190.1055,205.59938,64.19185,1334,11.26195479917833
218.23169,208.527,42.452892,1331,11.260977219297319
227.55345,200.78668,62.69798,1323,11.258357070546662
206.17444,176.05017,77.50462,1319,11.257042264819255
190.7547,181.38808,69.301476,1318,11.256712930639784
190.9263,205.33102,63.861195,1318,11.256712930639784
212.35588,189.14928,42.64847,1310,11.254069306997845
218.34914,180.57512,65.95436,1305,11.252408822975028
213.28223,196.92734,71.37983,1301,11.25107581755768
207.56183,177.72275,77.287994,1300,11.250741925928388
227.57399,200.62772,63.80136,1297,11.249738748106225
219.19286,203.49213,56.342926,1296,11.249403826538263
227.83446,196.95726,60.985626,1291,11.24772537363231
204.73381,201.70804,61.857967,1291,11.24772537363231
220.65642,203.15651,55.7836,1289,11.247052155815275
218.75873,182.75566,67.364174,1288,11.246715195475453
208.03874,175.72202,49.985153,1288,11.246715195475453
216.33731,178.61407,47.28107,1287,11.246377933143473
186.2055,190.38185,68.9557,1287,11.246377933143473
207.87701,199.84155,65.40087,1276,11.24264825676874
215.57915,176.9537,42.484524,1275,11.242307820074847
209.93053,202.1151,71.47657,1274,11.241967116308553
187.11877,190.45961,75.09855,1274,11.241967116308553
190.99796,200.00069,69.717026,1265,11.238888776731406
216.55103,177.28664,68.766846,1264,11.23854537907682
219.12787,195.88889,80.24183,1264,11.23854537907682
184.5579,186.72073,61.278152,1262,11.237857768116632
222.38605,188.79408,69.75394,1260,11.237169107960307
193.03926,192.99008,71.43383,1258,11.23647931278336
220.99242,198.31177,69.495766,1257,11.236134003905608
195.36348,205.44478,60.28246,1256,11.23578842025322
225.82727,199.99422,79.38624,1249,11.233361687254195
219.91621,180.72678,65.588326,1245,11.23196627816153
188.38277,198.59608,75.39816,1244,11.231617402540966
218.32567,193.4778,58.007885,1244,11.231617402540966
218.20071,196.04103,77.85425,1243,11.23126820466089
220.3822,199.14944,60.90167,1242,11.230918725779565
215.56773,187.88286,57.964184,1240,11.230218923201639
229.42361,182.25424,69.99007,1235,11.228464509465217
225.20444,205.39557,70.2989,1233,11.227760779979313
219.30629,187.04604,60.788677,1230,11.226702979690296
211.42656,209.95453,46.849323,1224,11.224579660644672
206.66924,200.2457,76.592026,1217,11.222089298305617
192.76085,188.49794,69.3587,1211,11.219943246043654
206.10243,176.85199,76.183945,1207,11.218506601647135
223.87987,195.96053,76.57438,1207,11.218506601647135
184.59074,199.13843,76.3868,1205,11.217783907701119
185.79712,186.91666,80.09865,1203,11.217062599107866
205.81696,186.91469,45.362206,1201,11.216340133756162
196.5646,178.70102,53.74324,1201,11.216340133756162
188.2168,175.81505,55.757534,1197,11.21489150071507
188.8741,207.89392,55.49198,1196,11.21452858618395
203.922,195.0386,78.65308,1195,11.214165411587615
223.0859,203.72214,55.94875,1192,11.213073931334899
213.56357,198.47247,72.83628,1187,11.211248723250282
217.45236,177.68645,58.062576,1184,11.21014992257611
223.76688,197.86668,64.55018,1180,11.208680458384551
215.51122,190.72781,50.96221,1176,11.207206049435179
217.29454,190.23515,62.692932,1174,11.206466941505724
203.89333,189.9407,67.21877,1172,11.205726617881753
219.24838,180.48636,52.518444,1169,11.204613694174721
215.1374,197.52498,80.29346,1168,11.20424212938807
211.72903,186.61142,64.11179,1166,11.203497955694345
184.6344,183.72118,78.746704,1164,11.202749783311758
222.42201,195.85129,62.21686,1161,11.201629239803417
219.94904,177.93318,59.664326,1160,11.201255066974861
202.49686,200.51077,61.63353,1155,11.1993793968496
222.25813,187.01085,54.552345,1152,11.19825006698176
215.87042,197.62874,73.660416,1151,11.197873015267827
227.17673,189.38617,68.80513,1149,11.197117837965763
209.54295,196.97415,42.390182,1142,11.194464373641537
213.09271,198.55786,77.44373,1142,11.194464373641537
221.83301,180.42531,58.57705,1142,11.194464373641537
214.34723,195.4116,69.156525,1136,11.192177006828135
209.30702,200.8136,58.657093,1134,11.191411896732685
214.98976,208.93947,63.80018,1133,11.191028812704879
216.44832,197.64076,75.21369,1132,11.190645390466594
218.81364,197.61374,72.19359,1130,11.1898775749205
224.11444,205.41989,58.023342,1129,11.18949313449884
210.84831,185.69682,64.58539,1129,11.18949313449884
205.7572,182.8968,61.433758,1122,11.186789703576041
227.1869,187.19968,52.03043,1113,11.183292643971766
205.31268,199.3797,68.1872,1109,11.181729268786693
206.66023,188.69637,72.47685,1109,11.181729268786693
203.43134,205.57864,74.23356,1101,11.178585627236581
191.13445,204.07141,63.644794,1098,11.17740083471875
220.47699,182.13464,55.814034,1094,11.175816114111434
221.74762,186.9787,54.635704,1092,11.17502155627791
227.44156,193.72362,77.10294,1090,11.17422558974734
224.85547,191.77133,72.22004,1086,11.172629218959713
218.62682,178.50624,49.541183,1084,11.171828803742573
209.63272,198.90875,62.765717,1080,11.170220649196475
193.66081,180.97276,57.18603,1076,11.168609413315155
223.19382,193.21452,73.68292,1076,11.168609413315155
193.95143,177.30283,60.688446,1075,11.168205716899612
216.2331,198.24489,76.59233,1075,11.168205716899612
184.10242,206.61385,45.858402,1074,11.167801596530092
205.5796,202.67418,55.894005,1070,11.166181344094518
197.67188,209.66724,59.01884,1068,11.16536899405118
215.25304,187.85353,57.48053,1066,11.164555072941452
221.69559,180.6931,81.16211,1066,11.164555072941452
196.43571,204.79645,61.16441,1062,11.162922689111484
221.63997,193.13808,61.473164,1059,11.161694325290819
188.6085,206.99059,66.84299,1058,11.161284146479671
220.46382,194.34193,60.632183,1055,11.16005113283376
229.89943,181.94844,57.909157,1054,11.159639349129014
220.35706,203.03389,55.98578,1052,11.158814657907724
184.73373,185.22122,72.345795,1050,11.157988348226832
218.4963,196.3195,81.904816,1050,11.157988348226832
226.56688,197.37445,52.796642,1047,11.156745977972204
217.68294,190.51341,62.9649,1046,11.156331046970186
204.44022,178.81403,71.452866,1044,11.15549999377643
189.28256,186.64745,78.66879,1039,11.153412377820514
184.23274,197.67642,76.11621,1037,11.152575715336306
227.81068,182.20834,71.81971,1035,11.151737488094042
191.21915,175.90845,51.502132,1035,11.151737488094042
214.45883,209.45198,52.52389,1034,11.151317741885542
200.59895,200.34914,56.30769,1032,11.150477030448702
215.71039,177.21727,68.51385,1031,11.150056114012378
190.46915,191.96008,60.76934,1029,11.149212954377568
216.90013,181.86472,68.52962,1028,11.148790759908493
192.61172,203.7871,63.037643,1028,11.148790759908493
199.23509,207.24756,74.01336,1027,11.148368154608425
204.34818,194.08119,81.18642,1024,11.147097916418767
194.55716,180.67464,71.5151,1022,11.146248988360345
188.70403,206.97847,66.391655,1021,11.145823901234971
226.20999,183.77782,72.01786,1020,11.145398448537259
211.10901,181.14552,49.80418,1018,11.144546188703202
220.8185,201.03526,60.10717,1016,11.143692253104712
208.88606,177.06227,51.014126,1013,11.142408244456064
207.21056,178.75883,70.076706,1013,11.142408244456064
216.4106,198.51016,76.80361,1012,11.141979379476192
217.84297,183.55042,43.361095,1011,11.141550090574306
197.6575,179.19304,54.688354,1006,11.139397309404366
221.9345,204.06119,56.556904,1006,11.139397309404366
196.51923,180.59204,53.16161,1005,11.138965459317236
221.62679,180.847,58.343967,1005,11.138965459317236
192.72652,187.59598,67.047325,1004,11.138533231104683
219.39737,184.84242,67.432365,1004,11.138533231104683
216.21588,197.2888,74.047646,1003,11.138100494632202
221.3502,190.05795,76.65332,1002,11.137667378370278
228.97353,204.6252,41.226826,1001,11.137233803797644
201.1348,179.38307,62.80973,1001,11.137233803797644
191.27779,181.0401,51.909992,1001,11.137233803797644
194.03268,178.89717,60.880737,998,11.13592732890788
214.40414,187.21243,55.21299,997,11.135492038855265
222.45084,194.50966,79.92061,996,11.135056286008366
214.85097,186.94206,53.646233,995,11.134620095506197
216.33232,178.35294,67.66972,995,11.134620095506197
191.69618,208.21065,66.90132,994,11.1341834925898
221.36148,198.86583,63.920254,992,11.133308915428325
224.17775,207.50697,81.97873,992,11.133308915428325
185.54529,193.84795,77.11307,992,11.133308915428325
191.82214,189.00183,63.878647,990,11.132432599725679
195.32028,206.2976,59.902786,988,11.131554512224957
218.19177,209.82841,75.69535,986,11.130674645746947
220.81758,177.83397,41.114647,984,11.12979296668224
207.62245,177.45729,50.00421,979,11.127580959166051
204.40598,199.47025,67.66735,976,11.12624832113894
204.58788,179.4198,72.512474,975,11.12580321595008
220.47586,207.76889,41.61836,973,11.124911581305772
220.97823,186.69806,54.779194,972,11.124465103286047
192.50862,192.74167,67.97439,971,11.124018139050893
223.39886,192.73372,81.158455,970,11.123570741105418
202.40327,204.95352,60.29238,970,11.123570741105418
211.94159,197.28372,57.70338,968,11.122674506500566
187.78247,186.52722,70.73355,968,11.122674506500566
214.01498,196.47882,71.11352,962,11.119974705819715
224.45561,204.91411,70.255875,962,11.119974705819715
227.94763,188.50443,52.86223,961,11.119523120815563
189.70323,202.35193,63.36719,960,11.119067739086834
187.56293,187.45334,71.1985,959,11.118615182455109
196.04506,193.09724,42.82559,957,11.11770867910069
212.2057,186.43613,63.78016,956,11.117254730459827
221.50592,185.81212,57.42304,952,11.115434094222014
227.83247,194.60399,68.77284,947,11.11314753362565
224.62459,198.21046,63.71039,945,11.112229533351769
187.51225,189.90302,79.800995,945,11.112229533351769
214.02875,202.88618,62.7727,944,11.111769790768818
221.26118,192.27928,76.29005,944,11.111769790768818
229.23555,201.89574,41.460083,943,11.111309560988227
192.98535,195.02737,54.701046,943,11.111309560988227
215.97028,197.3813,47.841995,942,11.110848870539241
196.5476,181.191,54.08117,942,11.110848870539241
216.64174,184.69762,44.51198,938,11.109001123187165
218.456,178.883,47.167618,938,11.109001123187165
216.32333,197.21565,75.28962,938,11.109001123187165
203.99188,204.21136,52.910973,937,11.108537976166739
185.05693,183.94815,75.716515,937,11.108537976166739
223.27274,188.90646,71.05501,936,11.108074306963001
215.93045,182.00287,46.033337,935,11.10761014219937
205.73651,200.51923,76.62489,934,11.1071455086144
217.25246,190.8226,47.649754,934,11.1071455086144
186.23184,197.99028,75.29458,934,11.1071455086144
193.18272,207.15836,58.600574,931,11.105748562063368
212.6741,177.9417,52.226868,931,11.105748562063368
218.92941,186.25711,43.175518,930,11.105281903585553
217.61568,183.25597,44.452217,929,11.10481474313404
206.31328,205.46353,63.37313,929,11.10481474313404
222.12094,187.4965,68.10194,928,11.104347107606422
228.1326,200.47519,61.481724,928,11.104347107606422
216.21967,175.97615,47.228767,925,11.102941116055586
222.23048,179.11365,75.28042,923,11.102001262581602
219.59251,180.83167,52.892418,921,11.101059342574427
222.19841,185.44528,57.790054,921,11.101059342574427
214.17181,189.16968,50.59655,920,11.100587643601887
187.99681,205.52475,64.298584,919,11.100111956660319
205.86263,197.19261,81.91496,918,11.09963919873873
