#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 175.0 and 210.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:46:01.400 CET
#QUERYTIME 285 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
146.6455,196.37625,175.67604,7591,12.017095961277434
183.69589,185.48816,168.48526,7087,11.987260376698051
138.99336,182.30957,166.84506,7040,11.984370657646199
150.18695,205.45552,168.42262,6720,11.964167660740914
142.07161,202.90683,177.49257,6695,11.962548805159907
158.25005,179.42542,185.03342,6671,11.960988942469388
171.41129,191.75511,167.98808,6653,11.959815740174301
158.95634,184.29384,198.93494,6579,11.95495801675601
141.29407,198.50099,178.24052,6452,11.946492556365063
152.3455,182.03477,188.17934,6383,11.941822883227465
156.46127,181.29752,180.83972,6328,11.938064689403548
155.46822,179.29324,187.76419,6263,11.933580425454835
155.24016,187.1002,202.16873,6197,11.928979797382018
141.96338,200.20294,174.86389,6139,11.924895665339887
141.98291,194.56377,171.69205,6079,11.920630401559386
174.60358,178.09996,185.11893,6035,11.917475582041718
143.8194,194.86362,173.79367,5775,11.898349949695444
139.85364,203.94153,202.46411,5526,11.879208873286123
139.5211,197.61896,177.12886,5503,11.877397845862609
175.2817,190.27133,172.91791,5470,11.874785558341197
141.8566,193.9354,171.54639,5429,11.871518071628037
172.49043,190.22742,164.01176,5348,11.864989592240956
147.01971,181.90273,181.87305,5341,11.864420880299722
172.5756,192.7909,166.08597,5155,11.849026732828266
155.88841,185.16212,182.7382,5115,11.845643664153588
183.21652,179.89464,168.76834,5100,11.844368422327086
141.34235,198.42393,180.41217,5070,11.841806035178562
176.92477,190.28139,173.64946,5066,11.841463355967385
150.62535,185.24417,202.34023,5056,11.840605370404782
167.02394,198.00737,192.87341,5042,11.839400717880926
140.7733,196.81123,177.977,5013,11.836896035345406
159.19102,179.67409,187.18391,4783,11.816498474602165
156.38737,182.64514,181.78456,4767,11.81504351741897
180.3256,183.2556,173.2848,4763,11.814679004326727
153.95862,175.7223,188.7985,4755,11.813948403774688
141.23158,201.27519,176.68375,4712,11.8100031876609
141.65594,199.58488,178.46642,4709,11.809726661572263
156.7825,178.3863,190.81123,4688,11.807785944596116
154.78178,185.71153,181.98927,4686,11.807600654969395
179.9954,189.27654,164.42397,4660,11.805184044230353
141.58598,188.86488,173.40338,4640,11.803316446049461
160.68672,193.44017,169.29898,4633,11.802660174058259
172.70836,197.83711,190.37291,4623,11.801721958808363
144.01463,191.46336,168.28914,4569,11.796619435599883
152.26079,197.05339,174.57904,4561,11.795858469354814
139.38234,186.0521,175.72572,4470,11.787105382032461
140.22754,183.33138,177.33429,4470,11.787105382032461
164.36098,209.83893,165.84412,4469,11.78700825196058
140.94484,198.06439,177.0713,4378,11.77807380629458
152.91933,195.36385,172.1903,4358,11.77608563443557
147.09987,198.21948,179.80919,4300,11.770266432812727
157.63724,184.08957,186.4681,4240,11.764164157382375
155.12321,195.27779,172.76581,4105,11.7501109471723
164.62866,203.35,189.23952,4058,11.745109921247922
161.57341,176.01129,180.98622,3992,11.737988907232335
138.76054,197.25618,176.61691,3940,11.732294021284128
154.3546,208.36803,172.68282,3908,11.728752988513271
168.06757,202.44153,164.7994,3897,11.72752823260525
152.22217,182.4544,188.03134,3891,11.726859188732009
148.08896,209.58212,167.30504,3850,11.722258681647803
153.75175,182.64479,187.82147,3799,11.716467445687544
172.46428,200.57898,183.2044,3722,11.707574421821787
150.54425,189.70428,179.17967,3693,11.704177134918178
148.86768,198.57625,184.03569,3688,11.703588831459353
158.71497,206.12175,180.63426,3670,11.701464372516918
147.93437,189.29793,204.27814,3662,11.700516797220976
140.92235,187.5133,173.78181,3654,11.699566325652196
147.9693,201.40985,179.07469,3647,11.69873367584359
139.33478,202.7631,177.17401,3628,11.69646560326719
161.73811,203.36342,186.24692,3615,11.694906900556118
141.46368,181.54485,179.17726,3578,11.690438859703965
154.49724,187.64731,203.45663,3560,11.688248021340609
138.21486,182.39697,166.91734,3549,11.686904262480862
183.54395,202.31439,198.39403,3480,11.67837724685944
163.13518,187.8372,171.06905,3470,11.677127673366787
158.69087,208.81932,181.99751,3468,11.676877356595341
183.14456,185.81544,167.85068,3462,11.676125449458658
150.84824,177.06128,171.81552,3420,11.67082454092138
183.42601,193.25752,198.92714,3397,11.667893557733674
142.5536,193.91237,165.66185,3396,11.667765712430567
141.30885,186.96062,173.85246,3392,11.667253985159485
141.46243,186.39165,173.9279,3369,11.66429872302785
162.13705,183.6114,184.43208,3357,11.662749325891758
174.93335,177.82002,186.3701,3343,11.66093470762859
144.77486,186.49469,167.18294,3324,11.65845883001848
183.54507,204.54535,194.43964,3323,11.658328176560417
152.42216,204.43312,167.40775,3321,11.658066751667496
159.53563,177.9092,187.47983,3317,11.65754342931095
144.19543,191.52402,167.32262,3310,11.656626126433311
139.93068,203.77039,190.8546,3276,11.652141875777286
182.39659,175.82079,167.26935,3267,11.650947335937163
181.6593,194.31497,204.13202,3267,11.650947335937163
160.02475,205.98843,204.02193,3245,11.64801243609697
157.8442,176.75,183.77975,3243,11.647744725340111
138.27484,187.57158,187.07658,3229,11.645866147240557
163.04022,191.96956,175.34459,3228,11.645731681511181
159.4381,176.72137,191.6893,3190,11.640588770075844
155.87576,186.63513,181.4917,3189,11.640452627578394
171.60236,182.78705,195.9813,3179,11.639088882825193
138.79065,191.53511,172.43034,3151,11.635246441651509
179.01555,189.77942,164.77501,3147,11.6346948677341
143.43816,196.42607,187.65897,3131,11.632481573187812
148.69757,199.53183,184.68404,3130,11.632342898150782
149.07376,206.33704,167.36298,3124,11.631508719933835
163.80092,188.98262,166.20831,3121,11.631091528360539
152.6661,199.69446,173.77309,3100,11.628159978820955
156.45143,183.07227,190.58842,3079,11.625207460692213
181.85353,201.74075,197.65067,3072,11.62421917113843
159.64165,179.38684,188.59155,2993,11.612904593766093
173.20908,177.81787,185.2387,2982,11.61130580085752
165.56378,181.04488,173.12744,2977,11.610577145573192
146.185,207.80333,182.30989,2961,11.60823603460628
161.46202,175.82373,194.09204,2953,11.607061292269666
149.90782,194.20619,182.18655,2933,11.60411044100371
156.34428,198.95634,180.48013,2926,11.603072898632654
175.37479,192.17967,167.42734,2918,11.601882984359543
140.2546,204.39873,200.97206,2918,11.601882984359543
148.50839,208.05525,166.55603,2904,11.59979467043595
154.30215,200.11525,171.51335,2899,11.599046426784598
174.18285,201.00185,181.97792,2894,11.598296855876008
160.3248,179.43037,189.88876,2872,11.594982274715193
172.48236,181.88069,196.21269,2868,11.594377080605609
141.76033,188.70157,180.92342,2861,11.593315993665238
148.51694,198.20293,184.41759,2861,11.593315993665238
144.0028,197.41995,179.93178,2837,11.589656985514269
154.17899,193.77478,183.20222,2826,11.587970106883617
172.90634,190.20203,176.5192,2818,11.586739167594184
154.53802,178.64348,189.10268,2805,11.584731396919032
144.72066,175.88036,203.6353,2789,11.582246358221338
175.72258,203.60228,174.21384,2779,11.580686671847637
166.12238,175.06516,190.74791,2775,11.580061210571808
140.14479,191.72133,180.28748,2766,11.57865065806724
162.97092,177.94159,179.18088,2765,11.5784936426632
167.1887,205.15324,181.47879,2750,11.576130478719099
138.89806,205.63268,191.93352,2738,11.574231563231026
153.62228,178.81026,196.69542,2737,11.574072941692135
176.8856,189.52875,199.83778,2737,11.574072941692135
180.53941,186.4197,170.43652,2733,11.573437913553446
143.36896,201.34576,178.92943,2714,11.57040749270492
139.57759,192.49156,174.30972,2706,11.569125679702662
139.5312,178.1692,170.74419,2705,11.568965181940813
153.02919,187.73557,180.98476,2701,11.568322597099874
148.20178,209.16074,188.24084,2701,11.568322597099874
179.68575,206.62793,203.6446,2686,11.565904477793879
171.2794,198.48816,170.62163,2668,11.56298362703473
182.39107,202.94576,200.93094,2667,11.562820842862173
182.07098,207.17358,194.33472,2657,11.561189675542195
139.00922,197.05698,177.43015,2649,11.559880284829765
160.1082,204.92291,187.36241,2642,11.558731359866885
163.16058,176.21866,178.16496,2639,11.558238014609122
155.9309,185.24869,185.92828,2636,11.557744147688261
160.9189,183.28944,195.8158,2628,11.556423126002473
139.19412,189.63771,175.02179,2612,11.553771391919105
147.83925,199.59598,185.0503,2583,11.548922264372226
158.26866,178.64207,196.28313,2580,11.548417683196371
139.45667,203.75558,191.23122,2579,11.548249345687253
148.39554,209.25223,166.10106,2572,11.54706919296755
145.0487,191.19942,167.2295,2566,11.546055040039194
158.84048,205.94356,181.08493,2564,11.545716462107686
142.8968,185.93686,166.34976,2556,11.544359545255801
157.82634,177.33173,194.31464,2552,11.543678252432722
182.72862,193.95453,164.0519,2551,11.543508067443653
150.97388,200.71889,176.79681,2515,11.537336688327983
174.0204,190.8128,173.07956,2513,11.536991242117553
175.09232,204.31847,173.94006,2495,11.533868633193883
173.17249,182.02335,196.1754,2492,11.533346203053947
141.97488,175.9052,166.69403,2487,11.53247408716267
175.86867,191.33691,166.17972,2484,11.5319500175676
140.1005,204.8974,191.55713,2428,11.522046288788976
139.01405,206.11156,193.06374,2406,11.518093932915308
175.8192,176.71153,198.53053,2405,11.51791341897977
146.52425,195.67735,175.50554,2400,11.517009722128169
140.07515,201.61032,176.57135,2398,11.516647716204012
144.25066,191.5616,165.0693,2387,11.514650010017238
173.82794,193.05133,183.98126,2384,11.51410392699888
158.67354,179.08986,194.87341,2367,11.510996506894099
142.90797,206.55376,177.1496,2336,11.50527074681315
148.24225,194.82364,182.64552,2325,11.50322123104523
156.57085,208.10806,199.64156,2325,11.50322123104523
161.36269,196.58646,191.19603,2325,11.50322123104523
156.87187,177.66974,182.04967,2322,11.50266057729152
141.6629,183.38588,175.45796,2311,11.50059867718669
162.76921,183.65929,184.30058,2301,11.4987143396782
144.10199,176.52156,182.29448,2277,11.49416155550275
142.41109,192.96204,170.52478,2265,11.491865763973223
158.02345,175.57481,192.1859,2259,11.490713967694436
153.83487,185.82938,166.53207,2251,11.489173518264574
162.07654,185.83006,193.94955,2244,11.487821087705568
154.4446,192.06184,184.01413,2241,11.487240229201712
158.24635,207.51952,180.77489,2231,11.485298295485054
146.40392,198.40675,175.82977,2230,11.485103619019451
146.77876,204.94797,181.25116,2224,11.483932323133315
146.01634,197.58911,179.69849,2220,11.483150636173876
154.52902,180.545,188.45786,2212,11.48158307562563
145.17207,197.98792,179.90381,2199,11.479023630668445
162.62209,182.67926,184.47043,2187,11.476647606557316
174.76189,190.80809,172.35071,2176,11.474456677789405
182.45523,179.9315,167.81232,2173,11.473857606520012
180.62038,180.64084,171.49356,2173,11.473857606520012
159.54318,176.42447,191.31631,2162,11.471653962672082
156.31458,179.53,191.8001,2138,11.466805378963313
154.43819,185.94449,165.09644,2138,11.466805378963313
174.4005,178.1043,184.73712,2134,11.465992219833764
153.95357,202.38742,184.22438,2123,11.46374819859257
174.2218,175.83049,197.57043,2107,11.460463306433116
158.57838,186.7742,197.67929,2105,11.460050985572792
163.72195,190.9876,181.20674,2100,11.459016860218819
148.83101,197.92387,182.4506,2096,11.458188972532707
138.96625,188.92657,183.38695,2092,11.45735950364463
155.47316,186.32819,165.95103,2076,11.454025794573763
143.80678,208.89629,181.5452,2050,11.448551754637663
139.16545,203.21237,176.33487,2048,11.448127912082748
145.03073,181.92273,164.05133,2044,11.447278984024326
165.82343,189.63368,167.49696,2035,11.445362857827739
143.66483,192.67506,165.92404,2032,11.444722248768693
161.3323,179.46584,189.88661,2030,11.44429470165695
139.35248,185.47607,175.84468,2027,11.443652513900703
171.54701,177.87675,185.67683,2027,11.443652513900703
150.34627,202.10405,177.14096,2025,11.443223860568027
169.74846,177.02133,169.86218,2023,11.442794783731854
162.5776,204.43013,203.08865,2023,11.442794783731854
165.7131,198.30396,196.33784,2023,11.442794783731854
141.8292,196.13258,185.64249,2004,11.438695793377757
176.19943,176.80128,197.95737,2001,11.438045266720328
156.32231,185.40436,190.75937,1994,11.436523623107169
157.07079,177.72981,191.12984,1965,11.430160552840153
147.11012,186.60701,181.16689,1962,11.429497104980442
158.60532,179.8038,197.52213,1959,11.42883266856464
156.92651,178.79152,170.03346,1957,11.42838912784948
143.34123,198.34814,189.07082,1941,11.424824479977506
160.22652,187.9454,179.97319,1941,11.424824479977506
177.46884,184.61983,199.08803,1938,11.424151216167783
150.36594,195.81905,177.56969,1927,11.421679596380292
159.56894,176.44254,186.95453,1925,11.421228685983822
150.99242,192.02776,164.57593,1911,11.41805921774249
172.65588,205.9741,175.90741,1908,11.417377008638539
175.09389,207.17393,197.38806,1887,11.412569732506737
162.53796,179.32167,182.84491,1881,11.41118687152629
158.59772,179.96092,194.35248,1880,11.410955961392858
178.19516,182.9015,169.412,1873,11.409336199107694
158.15714,176.89427,191.64622,1869,11.408407869315328
157.8263,205.19273,180.72871,1868,11.40817550427838
183.45624,201.64996,199.34024,1866,11.407710345240083
164.5087,188.6371,167.34166,1861,11.406545291167722
140.54237,199.37053,178.48709,1861,11.406545291167722
160.95505,176.18106,186.38542,1858,11.40584303393222
180.11458,199.87834,171.11353,1849,11.403734618779374
180.57283,200.37138,171.73512,1848,11.403499711084292
164.08176,182.93285,184.63216,1842,11.40208761856646
176.62253,197.93567,191.85725,1841,11.401851846290272
139.70848,191.11656,173.123,1841,11.401851846290272
174.84,187.19539,190.761,1841,11.401851846290272
144.68416,186.95073,166.7324,1840,11.401615917725119
180.6058,178.79492,171.89722,1837,11.400907362050582
153.87593,187.60661,184.22285,1833,11.399960847641005
144.79947,187.43414,166.22267,1829,11.39901226586305
158.47815,176.54358,189.67516,1827,11.398537182673463
156.872,204.6883,180.63779,1820,11.396870315404971
141.71103,196.36952,178.70395,1819,11.39663169286485
174.74869,200.2826,178.91856,1814,11.395434748806588
141.25684,198.49998,179.68193,1809,11.39423621911793
157.43556,204.58337,180.54474,1804,11.39303440145682
157.03076,181.23924,189.48666,1804,11.39303440145682
140.85054,194.45131,188.70987,1800,11.39207055278216
178.76848,183.34373,169.54832,1798,11.391587810648755
167.76678,194.36908,191.3539,1794,11.390620742556125
161.4997,189.90697,169.78886,1793,11.390378631444802
154.21133,187.82089,203.64493,1792,11.390136414263702
175.19278,178.05573,194.24338,1789,11.389408864039984
159.2142,175.13873,194.86401,1787,11.388923152548559
182.41174,193.3482,164.21976,1786,11.388680122020194
181.04512,185.23657,167.35437,1785,11.388436926324585
144.25296,195.17279,174.1621,1772,11.385261197688356
149.26813,197.75056,182.82242,1763,11.383050195277551
156.06535,177.86514,193.40417,1762,11.38280382551917
154.54619,179.29436,190.62126,1760,11.382310666318237
154.38933,208.85698,171.2273,1732,11.375345304741641
150.54247,193.50934,182.62294,1720,11.37232642414069
144.1004,206.56012,177.19618,1717,11.371568390977767
159.13719,183.71747,186.37459,1715,11.37106232976094
160.05238,178.51534,183.16595,1711,11.370048374122597
153.65399,195.3439,173.02264,1708,11.369286381226397
138.75764,185.71695,175.91554,1705,11.368523018566089
176.09947,189.92653,172.9871,1703,11.368013394170871
155.78992,185.75233,164.75214,1702,11.367758342284848
154.04678,179.97214,187.92175,1699,11.366992317238287
140.1926,195.69948,178.20691,1692,11.365197740394615
159.64058,184.82916,188.22656,1682,11.362623834863701
151.61165,175.9747,173.16284,1680,11.362107205765293
140.74696,201.50168,180.6216,1678,11.361589961361942
151.89099,190.15263,183.46074,1677,11.3613311389277
145.34802,185.19246,167.78305,1675,11.36081296885088
158.13045,176.85838,193.02351,1670,11.359514863461893
162.89764,178.18535,189.4725,1668,11.358994520491844
157.85583,183.54175,186.55104,1667,11.358734115029703
170.51648,196.31842,188.68631,1665,11.358212866403242
181.88068,201.76666,204.69183,1657,11.356121499136782
169.98141,198.23148,195.22182,1656,11.355859364762164
174.20615,199.80598,182.32376,1649,11.354018122577669
162.22054,192.68414,167.4981,1641,11.351906408011818
159.29506,183.53392,167.63997,1638,11.351111880113304
176.26147,206.52039,176.96709,1637,11.35084670356381
167.81961,193.04684,170.72047,1629,11.348719473874096
153.81306,201.1604,174.42844,1624,11.34738465667323
146.7142,207.86142,182.5325,1624,11.34738465667323
150.5868,205.35492,168.59514,1617,11.34550901254255
182.85495,180.51082,168.04709,1617,11.34550901254255
157.97823,202.12306,168.8512,1614,11.344702651060588
138.64928,196.38252,176.21011,1613,11.344431567029433
158.29167,176.78378,186.4762,1613,11.344431567029433
150.51988,186.23973,185.29169,1612,11.344162278729856
140.5977,204.85614,198.14081,1606,11.34254309768195
155.42868,178.00055,193.51497,1603,11.341731205323592
177.85754,176.67055,178.8982,1601,11.34118909930498
159.28096,195.5165,180.99791,1600,11.340917824784217
155.20265,177.29427,187.60704,1597,11.34010288550721
156.60332,207.8312,199.93063,1593,11.339013948167166
157.60303,204.96245,180.59505,1590,11.338195425110094
160.69118,197.76285,189.30373,1586,11.337101688500196
180.0294,187.19313,165.2845,1586,11.337101688500196
158.15555,177.03534,185.87152,1578,11.334905916963406
141.3454,193.77885,170.36519,1577,11.334630655052466
156.28813,185.18332,182.69556,1571,11.3329734264648
181.45676,188.48524,172.42003,1563,11.330756596282269
147.9264,198.51758,182.24841,1556,11.328807581373368
155.50284,178.14342,193.14183,1554,11.328249090547397
145.62285,206.70505,182.20305,1552,11.327689880592617
183.44044,185.2128,171.78818,1550,11.327129983156974
143.25151,178.4384,180.78938,1548,11.326569329417689
152.2818,198.69963,173.84746,1548,11.326569329417689
155.3531,179.10968,191.26358,1547,11.32628873089765
139.69531,181.34694,172.78708,1545,11.3257270229961
157.21004,181.7296,168.94044,1540,11.324319515971087
154.51822,207.58089,169.12714,1539,11.324037459597156
168.35396,199.55956,192.16058,1531,11.321772354528086
156.26111,186.94875,181.40001,1529,11.32120477091704
143.13191,194.21219,173.43195,1522,11.319212281022734
169.07043,200.0949,183.76494,1521,11.318926887033568
176.03403,176.19394,197.0316,1521,11.318926887033568
174.85287,178.52812,184.17427,1519,11.318355535803471
149.88863,188.2716,200.09248,1517,11.317783466153175
151.2163,180.05013,191.86415,1515,11.317210607680096
158.2312,183.1707,186.6552,1509,11.31548751887884
141.42543,198.96599,178.41354,1505,11.314334994723085
164.92041,189.90445,181.10768,1505,11.314334994723085
183.6902,190.42107,182.33936,1504,11.314046376518856
170.93657,199.78568,168.35356,1493,11.310858921740696
152.60397,179.11574,190.26749,1491,11.3102747603525
150.09058,179.16591,174.53258,1479,11.306765904802628
179.8786,186.15778,168.35547,1469,11.30382005762867
145.9209,209.56573,183.5669,1467,11.303228468597815
152.39142,182.6789,187.81136,1466,11.302932371612764
165.76834,175.64742,194.93802,1461,11.301448886506511
158.84291,200.48672,176.34622,1458,11.300556371245785
141.23907,200.26543,175.043,1457,11.30025844621248
142.14322,187.66832,181.00244,1449,11.297865509437248
179.87593,184.35014,173.53458,1449,11.297865509437248
152.73395,183.11632,187.52486,1435,11.293649787414488
157.53418,184.24953,191.39073,1434,11.293347084941628
154.27841,186.22572,181.78859,1431,11.29243774585035
156.0082,177.9148,186.98236,1428,11.291526462396789
157.45435,180.46939,190.16612,1424,11.29030847214851
145.29604,176.13469,195.03433,1423,11.290003430981816
159.60506,188.66301,169.23283,1422,11.289698175408715
145.99121,183.58342,180.35976,1421,11.28939270512759
174.71327,195.05287,165.87123,1419,11.288781155826742
179.47308,189.49162,185.13718,1414,11.287248449314237
180.11201,175.05646,174.18373,1413,11.286941250485969
150.7141,181.0923,189.00853,1412,11.286633834206343
150.26529,189.5503,204.293,1409,11.285708066282197
138.72954,199.50883,196.72728,1408,11.285399775539656
140.96312,196.50835,178.56616,1407,11.28509126579663
165.83875,197.87193,196.22325,1405,11.284473588063006
151.52118,176.52586,172.8156,1401,11.283235627910706
183.28973,198.70715,167.64842,1396,11.281683189460015
144.5607,195.2959,174.27187,1391,11.28012518171518
148.98077,198.04234,175.64613,1383,11.277620662403258
152.5978,188.65709,183.28218,1381,11.276992297496237
148.23982,189.26872,203.9839,1381,11.276992297496237
175.04427,206.94406,196.61139,1381,11.276992297496237
152.17964,185.37822,204.73225,1380,11.276677754964494
141.52649,185.02467,174.43353,1378,11.276047985642315
139.88878,182.26369,166.45888,1377,11.275732758189744
164.9213,190.82245,164.85828,1372,11.274153217553014
141.16335,196.48933,178.28766,1370,11.27351981196991
146.4218,201.2577,174.95064,1369,11.27320274344917
177.48961,188.07306,173.03706,1369,11.27320274344917
140.39717,197.974,184.77548,1367,11.272565593887654
183.82884,203.55273,194.74133,1358,11.269697369589586
164.98222,189.65213,164.50758,1355,11.268737044284041
157.21156,200.35023,182.19487,1352,11.267774629179542
143.84805,175.46681,168.91469,1350,11.267131806557462
159.32774,205.72275,187.61972,1348,11.266488069571103
158.34944,201.95926,185.82858,1348,11.266488069571103
175.52724,178.25926,188.39342,1345,11.265520613538143
158.3757,178.89377,196.10435,1345,11.265520613538143
149.69615,189.53075,204.47983,1344,11.26519764867744
183.41837,191.11923,198.64659,1344,11.26519764867744
151.725,198.98074,187.18639,1343,11.264874482129898
165.1141,190.60434,167.96751,1341,11.264227349268877
162.49524,186.66145,170.86758,1336,11.262605324651046
154.42726,184.41992,180.4862,1334,11.26195479917833
181.00621,191.38348,183.5571,1331,11.260977219297319
140.24117,183.99118,177.91377,1330,11.260650856711397
173.97986,205.05116,203.74142,1329,11.26032424868684
170.46559,177.08229,169.70735,1328,11.259997394854212
157.01038,185.42471,188.824,1327,11.259667907774173
174.58755,196.13458,165.85321,1324,11.258685160768986
159.30737,185.83197,196.25533,1319,11.257042264819255
147.52826,180.89162,203.81206,1318,11.256712930639784
158.12149,199.17177,181.19095,1318,11.256712930639784
174.0749,191.46059,172.0442,1317,11.256383346530088
159.3517,175.18753,188.77773,1308,11.253405859158333
157.83566,187.38626,196.03246,1303,11.251742831700076
163.1973,188.47214,166.26854,1299,11.250407817376788
159.9668,184.13174,186.48529,1296,11.249403826538263
174.9828,206.92291,196.13411,1296,11.249403826538263
161.30006,209.25755,165.62769,1294,11.248733247675272
146.53548,206.83101,170.40392,1293,11.248397549481583
155.1309,187.6094,203.41731,1292,11.24806159160129
142.24828,191.91646,168.18002,1289,11.247052155815275
178.73393,192.02043,168.98041,1288,11.246715195475453
181.51732,190.34077,168.62523,1282,11.244685251266409
141.29771,203.6647,172.63123,1282,11.244685251266409
162.30891,185.47397,181.79897,1281,11.244346408223599
161.37358,205.04005,203.59018,1278,11.24332828997914
182.9592,177.47787,167.4321,1277,11.242988426808612
169.13525,178.67015,173.99619,1275,11.242307820074847
173.68027,177.46585,188.62836,1273,11.241626145050494
156.55048,203.4364,176.51645,1272,11.241284946704669
158.62105,208.49655,181.4773,1269,11.240259617599481
163.63084,188.25758,164.97078,1267,11.23957471755109
170.33746,190.0346,172.24828,1265,11.238888776731406
147.27045,186.31268,181.31415,1261,11.237513595129592
138.64156,188.61484,183.6836,1251,11.23405640652698
141.07693,193.00833,174.47821,1247,11.232665813250113
166.86359,192.5251,191.02545,1246,11.232317457673963
139.66798,189.4748,202.90909,1244,11.231617402540966
154.04092,208.43822,171.24806,1240,11.230218923201639
144.68884,181.8447,164.497,1240,11.230218923201639
138.07358,186.97472,167.14204,1240,11.230218923201639
156.8288,181.73756,194.79123,1237,11.229167142453981
153.16212,178.98749,190.46999,1236,11.228815968055885
141.1219,194.88626,188.57907,1229,11.226349806271973
143.61455,193.37938,165.48784,1227,11.225642638972909
158.22966,204.00577,178.30917,1225,11.224934275915285
179.53027,198.70412,170.60606,1224,11.224579660644672
159.23578,177.66124,188.20998,1222,11.223869602750218
148.17055,192.50386,202.33588,1220,11.223158339467538
150.94905,177.04578,198.85713,1219,11.22280227052347
139.19594,197.51276,176.82256,1218,11.222445909406375
160.30023,203.17021,178.47136,1218,11.222445909406375
157.27016,181.11272,169.3264,1217,11.222089298305617
173.02824,189.93208,174.96722,1215,11.22137511095167
156.13536,183.87173,183.71912,1214,11.221017576367009
158.45119,178.83707,195.80568,1213,11.220659747198107
139.86783,205.57022,180.82483,1212,11.220301665804373
159.01874,176.57672,195.64633,1201,11.216340133756162
174.96014,198.30498,170.4931,1200,11.21597842824977
164.82207,185.97122,192.05786,1198,11.215254112232905
157.5782,177.54878,186.2326,1196,11.21452858618395
172.10344,187.7906,175.72687,1193,11.213438062963831
156.35114,203.06253,203.50711,1189,11.211979744706667
148.74936,193.7467,175.74353,1186,11.210882750572225
170.55261,199.52667,168.88011,1185,11.21051646923501
147.06345,198.32758,173.22318,1184,11.21014992257611
142.77132,201.51196,178.72707,1183,11.209783022393076
181.28838,191.50043,183.62259,1183,11.209783022393076
179.96178,183.12108,173.6334,1183,11.209783022393076
171.12875,175.6469,169.64423,1181,11.20904829082302
170.04095,178.85898,182.65828,1181,11.20904829082302
156.34297,178.2782,197.74927,1180,11.208680458384551
176.41689,190.83952,174.24983,1179,11.208312358185118
171.70042,192.76546,169.30101,1177,11.207575132237926
