#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 140.0 and 175.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:22:33.019 CET
#QUERYTIME 418 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
46.25925,147.1261,148.93767,4128,11.752537826871054
89.75409,161.87102,132.42258,4046,11.743824009324236
65.39718,172.65254,123.26976,3991,11.737880119506197
86.91262,151.87045,127.15504,3971,11.735697890390094
90.31526,157.31137,124.728806,3955,11.733944792091597
53.309994,146.45721,137.13312,3946,11.732955567035306
81.4973,163.71564,156.39043,3911,11.729086197008348
88.194405,153.32802,129.82883,3909,11.728864086419739
62.238472,147.45088,131.16461,3897,11.72752823260525
66.53635,166.76465,150.36877,3896,11.727416819058195
64.83177,152.17589,123.653786,3871,11.724621533462118
90.2114,158.80247,128.96443,3800,11.71658173084324
88.767494,155.83511,156.80568,3749,11.710713779785753
58.61049,153.79677,133.91187,3685,11.703235466478748
89.93497,145.76978,134.92422,3605,11.693703222504258
82.22412,153.48878,159.37468,3594,11.69237626277127
66.88502,161.39305,123.20377,3589,11.691771743179903
89.16627,158.36604,161.24937,3579,11.690560202746779
59.07719,152.97585,136.65747,3566,11.688979247935244
80.09598,165.33891,158.23541,3508,11.681857845041044
63.668365,164.64105,148.90222,3503,11.681238524590063
90.740105,144.77003,131.38431,3501,11.680990537043053
56.118065,166.03206,148.95355,3498,11.680618290012779
58.72737,169.64508,147.80104,3475,11.677752909529765
91.62544,145.39426,160.53726,3459,11.675749007151369
46.92422,167.20871,153.93483,3444,11.673861011032514
47.84006,174.10649,151.24748,3335,11.659894332942331
71.80131,151.97679,135.77217,3270,11.651345859890228
56.15742,173.93776,150.37231,3264,11.650548414129586
87.52467,157.0993,139.06699,3194,11.641132881171192
70.438675,151.69252,135.71793,3158,11.636209980688161
47.955536,167.79033,160.83813,3109,11.629418776263918
87.03877,151.4014,150.57947,3104,11.628719876256598
50.679207,173.7487,125.91204,3064,11.623086931794582
75.45782,150.87828,137.26697,3063,11.62294518986161
48.71966,174.79704,123.885445,3058,11.622235785454423
67.89839,150.67043,135.73128,3027,11.617810463060014
90.414444,141.35165,131.75368,3024,11.617379930671996
87.894264,148.65341,162.30948,2995,11.613194658396386
71.20764,153.5901,132.2247,2963,11.608530319713115
89.839745,148.68599,129.40851,2924,11.60277599196156
86.11294,151.97797,151.92975,2903,11.599645117646588
52.878296,162.54372,135.70651,2903,11.599645117646588
86.14218,152.52563,152.38576,2874,11.595284519672477
66.533356,147.524,133.19162,2872,11.594982274715193
48.498486,173.83028,145.4808,2837,11.589656985514269
79.50862,160.38716,156.93083,2824,11.587662689797272
90.303215,142.40102,128.64893,2791,11.582557631904924
50.370033,172.7071,130.28203,2788,11.58209063767687
53.895985,156.52994,128.8648,2786,11.581779028982382
52.648945,156.99164,129.88345,2763,11.57817947903824
91.22812,169.67369,141.18587,2746,11.575498454193625
82.01676,165.56259,134.72926,2727,11.572483569800188
58.7476,158.1053,159.66156,2708,11.569446497395342
80.3035,156.91922,158.00275,2674,11.563959013982716
52.52275,158.57243,139.1451,2651,11.560208002799262
75.67562,153.76973,140.14178,2650,11.56004417472645
54.15475,174.20035,150.46223,2624,11.555761698954521
47.537987,167.51614,127.92,2587,11.549594182160273
83.77849,145.88835,159.09363,2584,11.549090341302758
52.285713,162.06541,138.00499,2556,11.544359545255801
89.11772,157.68044,123.102554,2549,11.543167497265918
59.047718,154.59694,133.02719,2542,11.541973434897121
86.28599,155.78735,130.61737,2534,11.540604713215071
86.82232,150.43457,159.80771,2524,11.538887763780613
89.867096,142.93782,131.11438,2519,11.538026757516297
91.44564,159.07018,151.2743,2494,11.533694559632572
90.56818,155.35371,153.9535,2471,11.52967026997735
84.06373,142.75142,162.86078,2469,11.529318669117837
90.572426,159.1161,128.91408,2417,11.520074606955506
88.55106,169.62341,138.05916,2402,11.517371426553785
51.487556,174.2064,125.64023,2396,11.516285451624247
89.8792,159.8582,131.7132,2388,11.514831885208494
50.654934,171.40239,135.74733,2366,11.510813018057057
54.845573,170.65929,162.73521,2342,11.506384625409943
80.34516,174.18852,155.575,2336,11.50527074681315
89.73244,141.57532,158.53665,2295,11.497580587649429
50.443733,143.82361,153.56834,2283,11.495304211078215
79.92783,173.6745,159.5239,2275,11.493779986027537
83.97549,148.28287,138.08116,2262,11.49129024766987
72.80805,155.95229,155.42026,2227,11.484519065481344
83.27117,152.87062,154.59766,2223,11.483737033256283
63.49905,172.19443,123.217964,2146,11.468428547301404
89.35743,155.10661,157.12335,2141,11.46741420219573
81.693886,156.26532,134.86359,2118,11.4627243209548
86.82745,149.66368,161.37358,2113,11.461698072904582
53.48032,154.42867,128.92758,2102,11.459430163584013
83.883575,149.40668,137.8776,2098,11.458603113649142
89.81816,159.57117,131.22226,2082,11.45527892375043
91.37739,165.33337,133.95042,2080,11.454861599010524
83.78424,161.20496,134.2738,2060,11.450664734477618
63.679882,166.71906,137.91881,2040,11.44642844420124
90.28686,154.39006,154.59473,2031,11.444508502257952
88.60532,169.52164,138.95226,2028,11.443866682014322
83.76863,143.65898,129.68436,2027,11.443652513900703
55.0924,154.83838,124.52306,2016,11.441288122107615
82.36185,163.44313,156.27168,2012,11.44042575650502
90.53918,148.81061,129.5603,1988,11.435215081635393
86.34571,146.13902,141.14482,1987,11.434996603205123
66.4462,169.66856,155.40184,1963,11.429718366898664
90.35176,166.47661,131.63268,1945,11.425718408684526
83.21664,153.41821,132.0278,1945,11.425718408684526
54.61374,170.80293,147.38449,1931,11.422579988220788
82.28958,164.19167,146.61433,1929,11.422130012180313
52.808895,160.25917,134.40909,1923,11.42077733394263
68.08926,154.26607,135.17316,1917,11.41942040232123
61.80351,151.65114,138.56075,1917,11.41942040232123
91.20597,170.26146,145.09329,1910,11.417831933758652
87.23043,141.49016,138.23094,1908,11.417377008638539
47.608444,165.01164,153.46352,1887,11.412569732506737
46.964676,141.83844,140.1387,1877,11.41026252110715
90.35655,150.73427,135.12128,1874,11.40956797183072
71.32761,141.9398,163.29817,1863,11.407011699063009
79.760895,161.31364,162.97118,1861,11.406545291167722
77.55335,151.54056,153.73906,1851,11.404204053331664
48.344925,163.71994,151.66464,1850,11.403969399482754
74.9658,145.93456,143.82217,1808,11.393996144477708
52.806465,172.99036,148.54216,1800,11.39207055278216
91.05557,159.74434,131.7556,1798,11.391587810648755
66.27031,166.10272,145.14476,1796,11.391104560237256
47.13406,141.50552,141.27408,1787,11.388923152548559
84.1929,145.65215,160.79474,1785,11.388436926324585
60.64185,155.22853,142.07259,1783,11.387950125998382
51.064655,146.79852,146.1205,1778,11.386730761787241
59.161713,157.63911,159.8137,1773,11.385506177739142
71.934685,156.93427,136.38731,1767,11.384034249672682
59.431644,160.08548,140.12369,1752,11.380332469618303
48.529285,145.88113,145.3486,1746,11.37884287146727
48.070538,141.90237,158.78603,1746,11.37884287146727
74.14881,142.50865,124.38943,1730,11.374843628019901
72.435776,169.93584,150.01234,1729,11.374592557157015
91.39886,141.98055,132.17155,1726,11.373838502595405
65.22008,155.56078,153.76372,1715,11.37106232976094
53.645473,153.29268,140.94914,1709,11.369540537566659
91.55832,170.84656,150.94586,1706,11.368777621900659
72.24014,151.46953,135.62459,1705,11.368523018566089
90.51067,159.8941,130.58617,1696,11.366224908041813
55.684452,146.66899,136.73383,1694,11.365710677605664
76.206955,156.24748,142.4458,1693,11.365454300063998
70.99129,165.71867,131.12752,1688,11.364170014161603
78.587555,168.36703,161.5771,1683,11.362881888275913
78.15229,153.5526,152.01648,1667,11.358734115029703
88.26453,143.72684,123.18805,1665,11.358212866403242
81.858955,147.94798,139.49416,1664,11.357951991693879
86.16712,170.7663,141.09923,1660,11.356906954270595
89.31267,155.79768,135.43312,1659,11.356645293700515
48.753357,174.57617,146.17075,1652,11.354807356160697
59.178642,157.30984,155.67366,1647,11.353491147899131
90.21968,168.54848,142.02704,1646,11.353227420578277
90.55014,157.7914,133.65962,1633,11.349784407047633
80.9662,171.17488,162.63315,1624,11.34738465667323
71.00266,147.46846,136.55942,1622,11.346849598151323
52.398537,160.30377,136.05205,1621,11.34658180546914
73.58784,142.70908,124.06048,1616,11.345240391701362
90.44833,159.16875,129.80374,1606,11.34254309768195
47.59759,172.05513,126.137375,1584,11.336553801915844
82.666374,156.07063,145.55273,1581,11.335730624607361
68.12334,151.10643,124.02354,1568,11.332143428217854
77.88858,155.45926,154.51746,1568,11.332143428217854
60.32267,154.5133,133.08206,1560,11.329922379732974
69.747055,161.79366,129.91243,1555,11.328528425735868
89.352264,153.71217,154.72073,1548,11.326569329417689
62.03868,165.4607,145.7573,1545,11.3257270229961
62.051205,157.29745,155.38669,1539,11.324037459597156
76.01512,163.12573,155.44763,1535,11.322907432514153
83.44787,158.54158,147.07153,1528,11.320920683708916
84.4662,145.89162,160.8896,1527,11.32063641054777
87.54074,141.41194,152.3738,1526,11.320351951190007
90.88771,153.83374,151.0298,1523,11.319497487590123
70.78071,159.64037,156.27266,1522,11.319212281022734
88.785286,164.02345,133.72473,1509,11.31548751887884
79.86928,157.5126,149.5969,1508,11.315199665843396
70.03073,151.36935,135.75964,1506,11.314623421248275
72.17262,155.66664,134.4025,1503,11.313757566380652
55.29348,152.71762,134.75629,1496,11.311730569163029
50.80488,144.12042,153.23473,1492,11.310567983403004
91.86548,154.32349,151.43385,1490,11.309983430284408
79.79846,156.54651,159.19382,1483,11.307938664422931
84.03748,147.2253,139.2094,1481,11.307352662942963
88.74747,154.11232,127.380394,1476,11.30588422573792
80.3662,173.7134,158.12715,1475,11.305589934504368
87.75682,150.62404,162.10194,1462,11.301745996297578
82.77983,156.63489,160.12483,1461,11.301448886506511
69.078255,162.91661,125.81295,1461,11.301448886506511
48.078133,172.6349,125.81344,1453,11.299064733843267
87.14989,150.08304,156.82031,1453,11.299064733843267
84.177765,154.8556,155.075,1449,11.297865509437248
67.123726,140.00882,125.72367,1447,11.297265783600109
74.63538,174.80934,137.50679,1445,11.296665192507579
84.02837,153.22246,152.40771,1433,11.293044171338524
89.16998,169.79999,139.85408,1429,11.29183043605894
91.057396,159.06355,157.14575,1429,11.29183043605894
47.50087,140.92784,159.63211,1429,11.29183043605894
90.13552,144.57016,157.44392,1427,11.29122227582678
81.55752,153.5079,160.74678,1421,11.28939270512759
58.054905,148.6005,147.7229,1413,11.286941250485969
84.18804,153.61035,152.89078,1409,11.285708066282197
81.47484,156.98972,162.44524,1394,11.28106064201289
83.70483,148.11652,138.0654,1391,11.28012518171518
51.75056,153.96873,139.27502,1382,11.27730657480709
49.70601,153.03757,163.91501,1381,11.276992297496237
89.485535,154.22374,152.99234,1375,11.27510165380703
47.213512,168.03572,161.69041,1365,11.271929866866516
88.88404,145.67949,154.53148,1349,11.266810038090354
48.396248,166.3884,153.6428,1346,11.265843338403178
91.01436,141.29115,157.83041,1332,11.261303336813212
79.87125,161.9323,141.35959,1327,11.259667907774173
86.954765,152.06522,130.96652,1324,11.258685160768986
73.8481,172.56578,136.51929,1322,11.258028732279326
65.0093,164.45079,147.30803,1321,11.257700184901731
61.816917,149.368,142.6763,1319,11.257042264819255
51.27442,144.70981,152.23438,1312,11.25473170329054
50.22487,146.85942,144.82274,1306,11.252741396255123
62.793243,164.45969,152.46523,1305,11.252408822975028
52.052887,162.41362,137.31679,1305,11.252408822975028
90.41749,157.29387,132.16086,1304,11.252075954999873
89.82425,152.98103,131.06479,1304,11.252075954999873
72.7967,164.00822,125.39691,1301,11.25107581755768
80.63604,173.81204,156.53278,1293,11.248397549481583
83.87099,155.07474,154.64514,1290,11.247388895171623
64.51343,152.37335,127.63914,1289,11.247052155815275
72.31581,142.40533,138.0159,1283,11.245023830144907
73.85685,172.29771,143.28337,1280,11.244007300603945
69.78434,158.92805,156.12083,1280,11.244007300603945
75.833244,161.8431,154.37508,1280,11.244007300603945
63.154694,140.321,161.79254,1279,11.243667927993949
85.66942,170.90851,141.23032,1278,11.24332828997914
89.43238,154.03394,154.23164,1276,11.24264825676874
64.57957,144.51335,133.3644,1275,11.242307820074847
89.49619,154.61937,153.4729,1274,11.241967116308553
90.51332,158.99434,132.46239,1270,11.240601663005856
85.744896,143.8014,161.90033,1254,11.235096468283146
82.91364,159.4074,130.3899,1253,11.23475005770983
88.913826,172.79227,146.01422,1250,11.233709206575421
89.32474,167.24629,131.98737,1248,11.233013889627797
52.967308,160.8909,138.85857,1247,11.232665813250113
88.6723,155.49428,141.81828,1235,11.228464509465217
84.586754,164.4013,156.63733,1234,11.228112766221633
55.125336,155.57053,132.52269,1233,11.227760779979313
76.72073,165.54681,146.48915,1232,11.227408466078554
76.50303,162.06927,157.32236,1229,11.226349806271973
62.531105,145.75772,130.83015,1227,11.225642638972909
82.05113,166.32542,157.0141,1224,11.224579660644672
89.912544,174.66629,163.04193,1224,11.224579660644672
59.215633,148.94801,127.06635,1220,11.223158339467538
53.50936,159.51402,135.10887,1219,11.22280227052347
48.10823,142.03119,140.17467,1219,11.22280227052347
50.557068,173.7078,130.69592,1218,11.222445909406375
91.16213,141.77179,131.0989,1215,11.22137511095167
50.45634,173.62247,126.12555,1210,11.219584530237634
46.058846,163.95328,133.15532,1206,11.218146739811552
67.814026,167.29596,153.29706,1201,11.216340133756162
72.34777,153.71988,136.49469,1186,11.210882750572225
77.17999,150.84325,137.68217,1185,11.21051646923501
89.302734,152.71536,130.79951,1180,11.208680458384551
56.621082,174.265,150.93233,1179,11.208312358185118
90.35682,159.46895,130.0928,1172,11.205726617881753
59.020813,174.3428,151.6941,1171,11.205355960109124
63.982693,158.92795,146.32744,1170,11.20498498572057
84.21095,161.05263,135.24504,1167,11.203870201936056
54.974716,159.50252,134.87216,1166,11.203497955694345
89.73397,172.46997,145.65424,1159,11.200880571494169
89.88205,156.9742,145.02132,1158,11.200505752804412
82.3932,150.10515,140.02652,1158,11.200505752804412
58.87408,157.9683,155.20805,1158,11.200505752804412
70.0713,158.13144,128.35992,1157,11.200130655229358
90.71805,144.21072,157.26086,1152,11.19825006698176
77.683205,168.87804,158.87932,1145,11.19560357781752
84.13292,151.7711,156.22054,1145,11.19560357781752
87.88318,142.89153,128.69287,1131,11.190261629420116
82.45936,152.8706,163.86015,1130,11.1898775749205
80.88467,155.90945,160.98375,1129,11.18949313449884
66.07775,151.50092,137.63176,1129,11.18949313449884
75.14203,145.92598,144.95506,1128,11.189108353466375
57.318565,172.33957,148.51979,1127,11.188723231219017
58.59414,147.07019,139.60172,1126,11.188337767151065
83.2989,144.96194,128.92638,1123,11.187176543488128
89.72629,159.45758,163.09297,1123,11.187176543488128
49.462082,171.65991,129.92021,1114,11.183682563382726
80.304855,166.06961,159.24,1111,11.182511659859458
89.17087,152.7428,138.11996,1100,11.178191055423412
88.0926,145.07771,125.28085,1099,11.177796124801857
90.426285,174.60832,124.09349,1098,11.17740083471875
67.8993,147.27367,133.21869,1097,11.177005231855953
72.22938,172.16635,134.3083,1097,11.177005231855953
80.96703,173.87611,160.74303,1092,11.17502155627791
78.00713,162.80199,157.29999,1091,11.174623779165158
51.524597,145.21704,151.41238,1089,11.17382703490851
91.74715,142.33861,156.71828,1088,11.173428113977348
90.83787,172.29716,145.48155,1087,11.17302882628069
72.18531,160.3142,155.68501,1081,11.17062247784344
76.06061,153.63657,139.14279,1079,11.16981840028869
84.13964,147.91357,138.36043,1075,11.168205716899612
68.50195,153.02463,130.87947,1072,11.166992225910333
83.31868,140.25061,127.179344,1071,11.16658697425455
90.13237,142.59108,160.12817,1069,11.165775383299334
63.61118,165.92422,136.6114,1066,11.164555072941452
73.0351,172.5168,148.77325,1065,11.16414753965049
91.877075,156.21645,154.49184,1065,11.16414753965049
48.486893,172.65941,143.17235,1065,11.16414753965049
74.54889,149.67831,136.76936,1061,11.162513620418663
51.58074,146.6036,149.42412,1058,11.161284146479671
60.816776,154.66649,155.25142,1054,11.159639349129014
87.618256,154.89452,156.13992,1052,11.158814657907724
80.01197,170.45175,140.83368,1050,11.157988348226832
88.65836,154.04062,136.39938,1048,11.15716051292172
87.10483,153.88594,125.904335,1047,11.156745977972204
63.64512,155.49966,133.25485,1040,11.153830105405738
87.495346,146.15848,160.36098,1038,11.152994248055759
81.4453,154.21661,160.80508,1035,11.151737488094042
79.18592,166.97272,159.66414,1035,11.151737488094042
83.01194,155.46016,159.31485,1033,11.15089758959925
74.54628,153.95395,140.75833,1031,11.150056114012378
48.420483,141.81467,157.82153,1030,11.149634738813639
54.830215,146.22952,137.22939,1027,11.148368154608425
90.48876,152.81157,155.0988,1025,11.147521758973681
86.51088,148.83998,136.4682,1021,11.145823901234971
58.87645,153.09367,131.39418,1021,11.145823901234971
75.40382,162.24205,160.1763,1021,11.145823901234971
72.21466,163.15051,161.207,1020,11.145398448537259
91.00709,153.45583,156.48706,1017,11.144119430786283
70.40165,163.64,131.29256,1017,11.144119430786283
47.209778,173.9411,133.97781,1017,11.144119430786283
69.96359,146.36023,134.84396,1016,11.143692253104712
91.28668,168.4594,145.66008,1015,11.14326470599297
88.65426,155.09918,129.46118,1014,11.142836686350341
85.04487,159.43991,129.96559,1011,11.141550090574306
58.2137,170.38576,148.04865,1011,11.141550090574306
89.716064,174.9997,127.819016,1006,11.139397309404366
87.26081,152.33354,130.53432,1005,11.138965459317236
63.97708,165.75122,137.6324,1004,11.138533231104683
46.582504,172.1629,125.596146,1004,11.138533231104683
59.209255,164.93965,142.12294,1003,11.138100494632202
89.51962,155.3603,157.02484,1002,11.137667378370278
80.40155,159.95851,163.11063,997,11.135492038855265
90.84745,151.10246,136.18236,994,11.1341834925898
69.82232,161.01152,131.26132,992,11.133308915428325
52.047394,153.5499,131.47618,990,11.132432599725679
69.31382,158.86601,132.13466,986,11.130674645746947
85.327065,160.7839,161.96632,986,11.130674645746947
73.743004,164.30717,125.69081,983,11.129351481428639
90.88512,160.16425,130.26416,977,11.126692997185309
60.10486,154.03056,138.96095,973,11.124911581305772
91.44161,143.42737,156.83142,973,11.124911581305772
77.28905,153.15422,150.85637,971,11.124018139050893
74.41184,165.6936,126.77728,971,11.124018139050893
59.236015,160.29816,141.33159,969,11.12312285499299
55.7641,154.65889,125.44047,968,11.122674506500566
47.672848,148.8998,146.51395,964,11.120876523440506
54.138794,168.54597,138.37912,963,11.120425848709436
63.648533,163.08875,127.25499,961,11.119523120815563
71.25768,151.75362,135.73607,959,11.118615182455109
65.00549,152.55916,127.09058,957,11.11770867910069
89.27585,156.52377,134.18398,956,11.117254730459827
87.259605,157.62117,155.99077,956,11.117254730459827
70.05305,143.47704,123.72281,954,11.116345352784123
66.33808,155.207,126.536865,953,11.115889976131523
89.442055,169.08136,133.3299,951,11.114977733267223
89.62029,156.13432,123.04205,950,11.11452091959018
85.860245,151.25677,151.96945,948,11.113605820813945
60.474834,167.7927,135.85689,943,11.111309560988227
48.53,174.90053,151.14697,943,11.111309560988227
48.419094,163.67923,133.3238,941,11.110387663288316
73.74851,173.55125,137.89706,936,11.108074306963001
80.18921,165.6546,158.25446,936,11.108074306963001
51.298676,153.38338,140.09665,934,11.1071455086144
65.5635,157.66905,123.4139,934,11.1071455086144
91.77932,154.14297,151.29222,930,11.105281903585553
71.41606,153.87543,135.77907,925,11.102941116055586
62.149754,145.15187,131.54779,923,11.102001262581602
90.21601,157.46729,132.43172,922,11.10153055793848
87.51887,154.1791,158.06664,921,11.101059342574427
87.48385,148.84047,156.3776,921,11.101059342574427
80.53586,170.82988,126.81934,920,11.100587643601887
85.0821,159.95087,162.65788,918,11.09963919873873
87.67391,166.38623,138.97809,910,11.09583857927861
64.92412,165.09547,147.84499,909,11.09536117253766
81.80419,163.56714,146.0384,909,11.09536117253766
55.217403,146.24652,136.9578,907,11.094404753142609
87.75056,152.96446,127.82133,906,11.093925738106282
68.15277,150.80676,135.72429,905,11.093446194145919
66.524,168.45172,148.67116,904,11.092966148813726
58.93728,167.92555,147.74039,900,11.091040557118179
80.09671,163.78716,162.72092,899,11.090557814984773
77.807495,151.19768,138.19801,898,11.090074564573275
51.894863,173.45425,148.85307,893,11.087650126356213
71.76005,163.05159,160.80861,893,11.087650126356213
76.69601,160.22275,153.50056,891,11.086676525397994
87.38348,143.68082,143.52922,888,11.085212048518553
89.10534,153.44969,155.13962,885,11.083742645926586
57.10551,147.39917,127.94989,884,11.083251718598381
55.834896,156.63431,131.99599,883,11.082760235696888
70.58455,152.78261,131.51842,879,11.080788782192489
71.599846,147.71341,136.90584,876,11.079300665937279
77.64634,154.79623,134.55269,874,11.078308174175547
88.05942,155.34616,136.4028,874,11.078308174175547
82.6046,161.33282,153.31927,873,11.07781106157422
90.95377,170.19426,144.21274,869,11.07581693126228
89.5802,142.76627,130.68439,869,11.07581693126228
90.24947,154.7363,152.91019,869,11.07581693126228
79.946,144.51672,163.95854,869,11.07581693126228
87.862175,152.71402,129.53914,868,11.075316987146147
82.40775,149.91608,139.60338,868,11.075316987146147
71.648254,160.14713,155.65475,865,11.07381363235592
54.028614,159.28769,136.58261,865,11.07381363235592
66.842705,166.9316,150.83505,864,11.073311345399098
87.64205,152.71407,130.02069,863,11.072808506931423
72.61499,172.07533,134.4479,863,11.072808506931423
89.19281,156.74649,157.4275,862,11.072305055467188
54.865112,161.3084,139.32506,861,11.071801019704553
87.269516,164.03146,134.51906,860,11.071296428476709
80.893845,155.16664,158.81139,860,11.071296428476709
73.60352,144.87993,139.52718,856,11.069272089389075
62.788635,141.21272,128.67621,856,11.069272089389075
48.849915,174.83711,135.46576,856,11.069272089389075
51.64889,153.26312,132.46269,854,11.068256385562416
70.17453,162.09917,131.0729,853,11.067747626236677
74.72816,163.95238,126.344536,851,11.066728346620867
86.06295,143.48758,163.81029,850,11.066217793048912
65.24163,151.97006,128.82481,847,11.064682551859299
81.137245,159.03995,151.15193,846,11.064169616858075
57.767662,154.0129,137.21567,846,11.064169616858075
58.939552,168.21094,148.2073,845,11.06365604459809
46.582188,140.61337,148.00679,844,11.063141895060554
79.65049,160.19557,125.30766,843,11.062627105313949
48.566933,140.47769,148.05676,835,11.058482971003897
81.45227,154.70801,148.4277,833,11.057441687491554
49.676895,174.18382,148.34323,833,11.057441687491554
58.70428,154.11334,133.48167,833,11.057441687491554
67.22303,167.85701,148.25801,832,11.056920092397682
69.93648,157.99379,128.75748,831,11.05639787010584
46.155476,149.28575,155.1274,831,11.05639787010584
58.33683,152.97801,134.66371,830,11.055875050388188
91.593956,155.98071,123.648796,826,11.053777360496715
88.90925,169.24237,138.02437,824,11.052724719503566
90.905525,148.99396,129.44441,824,11.052724719503566
84.34838,172.02196,153.51918,822,11.051669520923632
81.026924,171.10414,163.22577,821,11.051140942836282
82.027626,163.60834,146.53036,820,11.050611720634615
86.06821,161.78853,130.8642,819,11.050081884449323
50.034306,173.19107,126.04286,818,11.04955136933684
54.626842,151.27475,140.62338,818,11.04955136933684
84.23356,154.62737,155.7943,817,11.049020205377651
88.20337,150.21808,149.89034,816,11.048488422801624
73.25533,174.59953,144.6494,814,11.04742286829397
86.2222,150.47626,158.47606,814,11.04742286829397
83.635414,158.74828,162.16907,811,11.045819602487342
60.809513,156.7426,159.12961,809,11.044747439580245
81.76898,158.03963,146.2127,807,11.043672655396607
84.452,159.87692,156.1895,806,11.043134248103291
83.33278,152.44293,129.28339,806,11.043134248103291
64.89719,152.90219,126.331085,805,11.042595204756111
75.57342,145.44118,146.0463,801,11.040432218536793
80.5547,144.54074,163.70969,799,11.039346688466008
84.64614,142.61499,163.75046,798,11.038802887972702
50.948555,155.48761,140.97859,793,11.036069695581773
74.81608,145.24794,139.44484,791,11.034973192476997
56.319866,156.4438,131.98045,791,11.034973192476997
80.98909,163.78577,156.36385,790,11.034423884575276
88.30397,155.4436,156.53403,789,11.033873913921367
81.34441,159.60876,153.92035,788,11.033323212976956
82.431755,149.48535,139.26814,788,11.033323212976956
89.897385,167.11061,131.26752,786,11.0322197447583
90.41997,170.69295,140.64473,785,11.031666940930412
88.123375,155.23816,156.45264,783,11.030559250990537
73.50978,162.72267,160.23207,781,11.029448728605875
81.081024,155.21315,158.19618,780,11.028892384068993
75.847916,149.56097,139.20297,779,11.028335325923463
85.54424,159.84381,163.19595,778,11.027777585709387
46.9784,141.46277,160.77567,774,11.025539333753708
71.65508,155.91557,134.07462,774,11.025539333753708
51.47102,166.47359,126.48045,773,11.024977988890093
47.57781,174.62975,151.24626,773,11.024977988890093
84.4419,161.08968,135.11853,772,11.024415883891793
86.50776,151.358,126.364426,772,11.024415883891793
82.64732,142.50348,163.93533,772,11.024415883891793
61.928413,146.68134,131.18529,771,11.023853050421073
