#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 70.0 and 105.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:52:26.931 CET
#QUERYTIME 360 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
216.6154,88.02037,205.54305,3980,11.736680895772555
220.29176,90.35295,242.22665,3955,11.733944792091597
201.08917,100.73237,215.59555,3902,11.728085803587422
185.57173,77.15046,225.3413,3868,11.724284880491767
211.26152,77.06391,243.15204,3847,11.721920218349961
224.91022,90.90897,213.52405,3833,11.720337126485564
217.43134,101.53224,230.87813,3743,11.71001830360016
217.77031,83.02484,211.72942,3731,11.708623138168933
223.68169,93.930336,230.77005,3728,11.708273847355105
195.44408,72.06878,213.75339,3677,11.70229178005375
198.18378,78.57167,207.59424,3646,11.698614595445783
228.51694,77.85078,211.38686,3573,11.689830763399021
193.94043,100.16308,243.37648,3529,11.68444948372257
184.82314,74.427475,217.1882,3528,11.684326421016706
190.02504,80.5375,234.68694,3520,11.683340661982218
193.45372,100.6757,233.53471,3518,11.683093901743344
228.81104,99.16669,205.82309,3518,11.683093901743344
189.65651,77.43351,220.5919,3493,11.679997198117793
216.6865,80.97971,228.7312,3485,11.679000658135223
210.13316,78.517845,236.49783,3481,11.678501976857241
225.6001,101.93513,214.75398,3461,11.676000004941248
204.13124,70.054535,243.57532,3427,11.671712369424677
207.83641,79.42929,207.37497,3420,11.67082454092138
213.0614,89.221214,210.80946,3389,11.666869770636794
201.51,73.38976,207.46613,3385,11.666356955286096
229.45967,79.97119,245.52184,3355,11.662490549611842
229.21904,74.59485,241.23904,3348,11.661583647450152
218.94733,71.88808,230.68044,3327,11.65885055472282
214.25043,79.416565,212.57816,3313,11.657019506941463
195.57246,76.794876,208.70863,3289,11.653862503627153
191.26677,102.85047,239.91199,3288,11.653730459852605
214.24138,83.74105,211.97736,3284,11.653200934164245
193.16957,70.75506,222.84189,3268,11.651080196705614
203.79422,97.25707,242.80363,3234,11.646538012669476
187.8122,76.689575,223.64008,3198,11.641676343898942
187.2072,77.033,233.41194,3151,11.635246441651509
228.2351,90.339935,232.43259,3147,11.6346948677341
184.14854,77.642525,219.83861,3140,11.63372795759978
220.61067,88.83951,213.90181,3131,11.632481573187812
225.3317,95.311615,243.62181,3054,11.621667426419423
190.54411,73.33312,223.16656,3026,11.617667022562376
220.25409,76.96599,225.88437,3011,11.615509227593627
191.20656,71.98386,218.23653,2972,11.609847230757689
220.62944,95.68409,234.56616,2950,11.60661993016835
221.34988,90.79888,241.50732,2899,11.599046426784598
219.82838,82.04267,209.61908,2886,11.597094880946328
186.7137,71.50411,232.0684,2875,11.595435581370145
184.8951,92.21865,226.4391,2842,11.59042270079157
184.22516,75.417366,219.56444,2824,11.587662689797272
200.45096,90.60503,222.08702,2786,11.581779028982382
211.4922,94.52027,212.87988,2786,11.581779028982382
213.77443,88.69775,208.95143,2776,11.58021766035873
185.60838,79.10595,238.93594,2772,11.579591560237153
202.85376,103.88607,216.06728,2747,11.575656556027068
186.11697,80.635345,219.72902,2730,11.572961003818017
213.0638,89.808846,211.50597,2714,11.57040749270492
220.44029,86.44652,220.08696,2713,11.570247468038344
217.68382,91.312645,227.74771,2712,11.570087384385678
198.10208,90.6584,216.06308,2702,11.568483332467014
223.1868,102.72003,214.27225,2700,11.568161802221443
190.81717,95.372246,226.38893,2686,11.565904477793879
210.86777,90.6812,211.92216,2679,11.564771361692346
209.73041,74.045876,241.55365,2679,11.564771361692346
205.48946,88.58773,205.4074,2670,11.563309012447673
199.99034,92.23558,219.58539,2668,11.56298362703473
229.49712,87.75555,208.46332,2665,11.562495091356185
224.10239,103.4999,214.63022,2651,11.560208002799262
192.65257,95.64847,225.65598,2648,11.559716372283463
228.90573,94.72273,235.84282,2642,11.558731359866885
203.27116,71.17287,206.30507,2642,11.558731359866885
216.70775,84.92653,206.89261,2633,11.557248456296787
199.69586,74.94158,245.27562,2632,11.55708354723394
214.98404,81.32223,215.07121,2602,11.552105813221662
203.77068,77.00471,238.82068,2593,11.550600113686254
199.74194,101.34827,216.62793,2590,11.550097439170923
226.59438,103.066895,214.29266,2576,11.547743941308198
224.26523,102.38767,214.57108,2571,11.546900331854088
195.82486,85.535034,207.88419,2566,11.546055040039194
218.51718,82.84688,222.89879,2561,11.545208140329526
223.25494,91.65179,245.38795,2557,11.544529396972214
229.64177,97.75529,241.9938,2556,11.544359545255801
203.63329,79.67148,233.31786,2555,11.544189627084727
212.17944,73.94757,207.47263,2555,11.544189627084727
185.88432,80.073006,219.91411,2554,11.544019642406967
207.31879,83.962265,219.62555,2554,11.544019642406967
200.07979,70.33243,223.44476,2525,11.53905976861158
209.11569,70.656525,237.35046,2505,11.53560550061881
209.33238,80.90749,207.40556,2502,11.535085156903195
223.83154,91.777794,217.72235,2494,11.533694559632572
187.3582,99.65023,225.67375,2490,11.532997566826984
213.30977,90.14377,214.59798,2472,11.529847266134674
218.97018,91.295975,240.37868,2468,11.529142761885614
222.70303,100.3379,235.21347,2454,11.52667263463689
217.80774,96.62686,235.64186,2453,11.526495652160571
220.54027,83.06748,226.05489,2450,11.525964271579266
195.33107,77.37322,208.22398,2443,11.524721891770032
193.06038,99.64369,245.58719,2433,11.522940857207004
191.72365,95.37197,226.13786,2429,11.522225093402236
225.51134,87.087166,218.25214,2422,11.520971912406539
198.60014,103.00593,231.74539,2420,11.520613195502095
219.40585,81.39164,229.32217,2408,11.518454692721042
200.35356,70.17979,243.20549,2401,11.517190611996902
200.3081,102.036255,229.1929,2391,11.515378357330942
221.6587,80.54321,231.56496,2388,11.514831885208494
226.313,87.908714,205.07,2378,11.513009740370649
222.84686,90.90683,206.56535,2366,11.510813018057057
210.09958,93.40836,212.14793,2353,11.508420625708409
214.01465,88.280594,208.73154,2340,11.506013649884506
213.88414,81.80799,208.57059,2318,11.501911956101967
202.56769,72.02936,225.64557,2316,11.501537138611456
184.87607,94.031906,229.31235,2307,11.499845094665142
194.10516,82.38198,214.01079,2292,11.497012645114701
220.57207,94.622246,236.33755,2286,11.495874436156782
195.72665,73.28696,213.18965,2273,11.493398081012012
226.23512,92.45039,241.29703,2267,11.492250392621777
197.18298,94.35319,224.59872,2257,11.490329355780052
223.66689,78.03865,224.21523,2254,11.489751844580907
229.66853,88.5594,210.26071,2243,11.48762758538043
228.64076,90.42469,223.24213,2242,11.487433950477437
201.13243,80.07636,219.67986,2239,11.486852527223606
187.49107,70.976875,232.72112,2237,11.486464478828156
210.20177,71.430984,231.90866,2230,11.485103619019451
205.79073,88.54782,217.19016,2229,11.484908855249211
217.43103,85.559074,234.00337,2218,11.482759264450674
188.49597,75.40321,220.21684,2217,11.48256344625038
203.72845,92.38283,241.8958,2216,11.482367586585115
191.24054,95.345406,226.2888,2209,11.480993761003619
196.32318,81.14303,213.49355,2195,11.478233050338492
221.27994,103.38882,234.47527,2176,11.474456677789405
192.42365,102.775536,238.54964,2168,11.472857314367472
222.39081,91.36784,242.28317,2163,11.47185476097969
185.29001,91.18087,223.44054,2157,11.470648576166568
205.29181,76.46316,223.86407,2154,11.470044273399475
214.44893,80.110374,211.87549,2147,11.468630842099465
223.87431,76.70385,224.12624,2124,11.463952684775466
224.52103,86.941666,237.57751,2109,11.460875285450332
215.70146,72.09321,237.91463,2108,11.460669344792995
194.20044,102.52192,237.41675,2106,11.460257219592716
212.03868,70.48139,208.46443,2094,11.45777443611632
215.86304,102.735985,234.56244,2089,11.456736410391924
210.03137,92.12719,211.91058,2073,11.453397846387732
187.77937,76.7252,223.17519,2065,11.451718915708991
215.6233,85.73387,206.2746,2064,11.451508585981708
216.74855,79.11928,223.78912,2062,11.451086109676359
229.40422,94.498436,235.09323,2032,11.444722248768693
226.80333,81.92393,237.3639,2032,11.444722248768693
212.73439,73.604996,230.10458,2019,11.441933813000517
225.30782,87.97819,217.17339,2015,11.441072678303353
213.65396,71.40787,238.4748,2011,11.440209884368958
189.73993,98.84812,223.57928,2009,11.439777817923131
220.61403,76.7525,231.34645,1974,11.432144784319359
206.97704,75.320526,211.04665,1965,11.430160552840153
208.74004,71.834435,210.09164,1958,11.428610954830033
229.80154,90.54366,219.09854,1948,11.426387623114813
227.38121,89.07206,232.59941,1941,11.424824479977506
185.47206,91.07638,224.17715,1939,11.424375217804704
217.96097,81.96385,226.05531,1934,11.423254079317626
214.18803,88.212524,205.47142,1928,11.421904876139198
198.23473,100.09278,218.03854,1928,11.421904876139198
195.29498,100.99447,236.51567,1907,11.417149394483129
213.2031,81.36411,232.13605,1903,11.416237633903856
197.82538,73.982895,211.86472,1899,11.415322314428865
202.89981,75.53308,221.45488,1898,11.415093593210926
207.7615,70.00069,234.96774,1895,11.414406733334449
203.18341,81.42549,233.86676,1888,11.4127997864328
202.34518,99.065155,220.54459,1886,11.412339556652208
184.94508,76.62918,222.8303,1886,11.412339556652208
229.93645,87.80704,209.69008,1881,11.41118687152629
222.68333,91.392944,241.51453,1868,11.40817550427838
197.43929,71.60531,244.93971,1858,11.40584303393222
226.32571,103.155716,216.83965,1846,11.403029542299313
204.49367,74.62588,207.72887,1844,11.402558835795372
210.6226,74.76504,241.20174,1842,11.40208761856646
215.95508,87.43137,232.39017,1829,11.39901226586305
213.9959,82.46771,215.60184,1827,11.398537182673463
194.41772,70.045685,222.25133,1808,11.393996144477708
226.72829,90.8417,207.40738,1806,11.393515539189115
216.35979,87.21616,232.2197,1804,11.39303440145682
198.14221,74.74038,207.71475,1799,11.391829248789747
185.91283,91.12162,223.90167,1798,11.391587810648755
224.00876,92.007996,242.04497,1775,11.385995723659576
207.94168,93.89529,225.86864,1775,11.385995723659576
213.32787,79.70339,229.38293,1760,11.382310666318237
222.0721,92.37935,235.8376,1759,11.382063906079363
207.9657,84.598816,229.88881,1751,11.380084552853074
227.45374,87.01663,239.04704,1749,11.379588294348798
206.23447,75.57084,208.63457,1749,11.379588294348798
214.50626,79.55229,235.64644,1747,11.379091497856733
214.93893,81.82493,210.3437,1745,11.378594102661788
216.3802,84.387215,210.64229,1737,11.376598865383187
185.70647,85.39006,213.2986,1737,11.376598865383187
216.32431,77.46864,224.2926,1727,11.37408997956998
218.8596,83.44296,210.89944,1726,11.373838502595405
220.81694,76.64381,232.25194,1724,11.37333505113117
214.5807,81.88128,218.23645,1716,11.371315418949573
226.28056,90.97315,207.05028,1704,11.368268296358274
201.34775,89.456696,218.04506,1703,11.368013394170871
206.09882,88.48681,241.02785,1696,11.366224908041813
222.0554,97.91596,238.2377,1696,11.366224908041813
224.85724,102.351875,214.62367,1693,11.365454300063998
199.28787,101.284035,235.7051,1692,11.365197740394615
188.6575,84.92486,210.01831,1689,11.364427150754556
194.03639,85.8167,227.17606,1684,11.363139819282887
190.43784,90.84888,205.7345,1682,11.362623834863701
189.80101,81.947525,219.46057,1675,11.36081296885088
220.292,77.31493,226.25793,1671,11.359774801343285
218.8775,85.57127,220.39198,1662,11.357429771692452
198.32921,93.42986,217.36276,1661,11.35716842602285
199.91896,104.97582,234.65974,1661,11.35716842602285
219.67578,76.51444,225.71858,1659,11.356645293700515
187.65236,99.52361,224.92601,1655,11.355597103447854
219.55414,92.46978,209.45053,1652,11.354807356160697
195.7472,96.29228,217.22647,1651,11.35454442714504
212.6182,89.8808,213.68388,1648,11.353754715167547
215.38971,81.36457,222.47577,1648,11.353754715167547
189.53659,73.13742,218.81494,1644,11.352699516587613
206.68977,72.41153,244.26694,1639,11.351376863163955
194.15277,83.80307,236.03654,1633,11.349784407047633
211.1801,88.99714,244.93843,1631,11.349252266876013
202.19778,80.29806,216.85736,1622,11.346849598151323
221.49586,94.225426,232.6671,1612,11.344162278729856
215.80795,71.90953,238.55956,1599,11.34064634823496
221.6403,89.71588,240.19415,1597,11.34010288550721
226.70251,91.0669,219.27222,1595,11.339558774411865
199.5071,75.105576,244.9551,1594,11.339286446725673
209.85463,81.30678,245.7732,1593,11.339013948167166
220.04187,77.52994,224.67418,1591,11.338468437574546
204.09877,71.30597,205.40858,1590,11.338195425110094
184.69215,76.78294,223.45837,1590,11.338195425110094
214.61487,82.08731,217.5732,1586,11.337101688500196
195.35403,85.29076,208.6141,1585,11.336827815225453
217.5345,82.16971,205.18393,1583,11.33627958280757
217.12149,72.358284,230.35658,1580,11.335455885076875
205.78674,71.46442,206.31393,1576,11.334355218566028
185.75766,86.23395,208.01355,1575,11.334079607282513
223.08354,87.93303,229.33752,1574,11.333803820979922
184.52455,75.51907,222.64052,1572,11.33324974042228
214.09009,102.096664,235.3981,1566,11.331589246654518
219.60504,96.16857,233.53479,1566,11.331589246654518
207.95657,75.69293,244.32127,1565,11.331311873870135
201.04263,81.18588,234.46007,1561,11.330200641088208
220.66861,92.947975,237.5248,1557,11.329086524338896
193.44743,98.97363,243.7811,1552,11.327689880592617
220.60829,82.56796,210.23871,1551,11.327410038843404
199.53687,76.347,237.57533,1549,11.326849746759525
206.8756,72.6271,244.45857,1545,11.3257270229961
202.5369,98.81755,216.70604,1545,11.3257270229961
228.78003,92.88078,211.35104,1544,11.325445879555774
227.53372,88.103134,231.76245,1543,11.325164553997457
203.06091,81.159836,234.02983,1542,11.324883046085054
211.8749,74.6563,229.4206,1536,11.323190189702977
225.05182,92.62541,231.00452,1536,11.323190189702977
226.45341,91.261406,205.43779,1524,11.31978250698174
229.09259,103.84466,225.30675,1522,11.319212281022734
227.76674,97.07933,228.97337,1521,11.318926887033568
224.06665,76.73932,238.1678,1521,11.318926887033568
217.02325,81.322655,229.93726,1510,11.315775181249897
211.38649,79.624535,235.78865,1509,11.31548751887884
228.74495,84.29467,206.5699,1502,11.313468598625914
198.16805,100.97311,235.47308,1496,11.311730569163029
200.37,98.193275,235.92828,1484,11.308231368915955
205.86076,79.81483,219.51497,1483,11.307938664422931
185.34818,74.969635,218.2885,1477,11.30617831768576
197.10529,101.33942,232.51917,1473,11.305000788352105
195.43031,88.94501,211.95087,1470,11.304115514897804
199.61774,71.354744,207.73859,1469,11.30382005762867
220.2006,95.876755,233.89166,1466,11.302932371612764
190.6098,74.37104,225.51291,1465,11.302636072614455
184.85738,75.5908,218.3493,1457,11.30025844621248
213.20282,89.48909,239.13234,1455,11.299661982316275
220.03438,82.882744,226.24329,1453,11.299064733843267
217.25916,75.6556,222.90172,1450,11.298165079982917
191.03154,84.171844,233.52858,1450,11.298165079982917
225.41693,101.01606,214.93951,1449,11.297865509437248
199.04723,82.87692,206.1539,1445,11.296665192507579
187.4334,76.754974,224.5457,1440,11.295160107035965
218.4761,85.07719,220.80298,1438,11.29455659487795
219.94691,83.61678,206.55753,1436,11.293952279051211
217.70511,85.84248,234.1578,1432,11.292741046310448
221.57278,90.76214,222.11969,1430,11.292134197111057
187.24565,71.162704,223.46852,1430,11.292134197111057
185.2289,78.550415,239.86674,1429,11.29183043605894
229.56596,87.34298,231.87741,1423,11.290003430981816
195.76347,75.49442,205.81953,1423,11.290003430981816
197.44016,70.652985,217.3045,1415,11.287555394300014
222.73927,100.810394,235.23627,1414,11.287248449314237
215.09111,71.96168,236.47977,1402,11.283545458192169
209.20038,71.05649,210.07281,1400,11.282925576435229
224.69327,71.25537,221.86604,1396,11.281683189460015
211.43854,80.42913,211.15895,1395,11.281372027286709
229.17867,94.46967,235.25813,1394,11.28106064201289
228.5682,71.21549,227.32104,1389,11.279500395292125
202.76628,93.957726,217.6783,1388,11.27918766469475
220.15837,94.716415,236.68332,1387,11.27887474618074
206.40742,71.90337,206.8486,1387,11.27887474618074
214.03549,82.9281,207.65634,1382,11.27730657480709
202.3981,82.11429,211.79811,1380,11.276677754964494
220.36086,90.37009,241.89993,1380,11.276677754964494
195.81139,77.57104,231.55298,1377,11.275732758189744
221.6945,89.568,239.89256,1375,11.27510165380703
228.75867,90.059654,219.35783,1373,11.274469593165435
205.20264,86.51458,235.91699,1373,11.274469593165435
193.93158,100.051216,218.04198,1369,11.27320274344917
227.61862,80.53422,231.59528,1365,11.271929866866516
224.00925,91.88616,240.09431,1362,11.270974470881008
190.60732,72.26461,223.132,1360,11.270336370579722
203.07538,70.33178,221.75513,1353,11.26809568403868
225.36374,100.59374,215.03093,1351,11.267453336803033
229.00935,93.77941,205.43927,1345,11.265520613538143
212.75606,71.49401,232.56331,1344,11.26519764867744
216.46982,86.953735,205.18974,1342,11.26455103623422
214.88329,80.21913,229.00137,1340,11.263903420874255
187.31128,89.119965,221.5568,1339,11.263579250689933
219.5485,90.87061,240.98764,1337,11.262930222346007
192.68633,70.64833,212.81187,1337,11.262930222346007
186.89165,87.21473,209.77443,1334,11.26195479917833
214.82057,72.796684,236.66252,1330,11.260650856711397
196.6504,88.19556,214.25665,1326,11.259340598575713
213.62624,80.75947,209.10443,1324,11.258685160768986
186.28244,77.011894,224.99599,1324,11.258685160768986
220.64252,91.4723,239.3323,1323,11.258357070546662
195.08775,101.49939,236.72351,1323,11.258357070546662
192.7193,101.19108,233.97142,1321,11.257700184901731
199.92729,81.29893,206.98912,1313,11.255062542733022
211.62698,96.75599,209.20724,1313,11.255062542733022
219.6662,103.42776,213.03528,1312,11.25473170329054
189.98628,73.68043,217.50578,1312,11.25473170329054
207.92426,70.87474,232.53036,1311,11.254400611627062
218.31119,91.76396,242.2924,1310,11.254069306997845
229.43883,82.425674,207.78381,1305,11.252408822975028
220.1943,87.373436,219.68648,1302,11.251409452683644
226.58992,87.664185,240.065,1300,11.250741925928388
219.02162,90.85614,242.5729,1298,11.250073411586582
189.61258,80.91761,235.15425,1297,11.249738748106225
207.62477,87.81143,218.21733,1287,11.246377933143473
199.55685,92.266716,220.85948,1287,11.246377933143473
215.10368,100.96779,233.07619,1287,11.246377933143473
206.21883,73.14362,241.70569,1286,11.246037945525401
226.98997,77.663414,232.034,1282,11.244685251266409
216.3455,81.42129,223.09181,1279,11.243667927993949
227.23926,78.43438,226.50102,1273,11.241626145050494
209.75122,75.09472,242.3709,1272,11.241284946704669
208.56989,72.75001,211.23491,1271,11.24094343923314
226.58957,87.9893,233.10725,1271,11.24094343923314
226.53146,97.39252,231.18567,1269,11.240259617599481
227.88586,77.68621,211.98868,1266,11.239231903075181
195.16957,85.60827,229.27672,1265,11.238888776731406
203.28241,93.930725,217.44994,1262,11.237857768116632
205.39568,86.46369,236.40953,1258,11.23647931278336
220.8734,72.07461,236.16924,1252,11.234403370605058
211.90666,89.81043,212.3097,1250,11.233709206575421
207.50256,87.88413,216.4348,1249,11.233361687254195
228.5291,89.86357,219.50697,1244,11.231617402540966
224.61395,79.794334,244.52449,1235,11.228464509465217
184.65645,92.85617,227.31575,1233,11.227760779979313
226.82848,96.44179,243.08325,1231,11.227055866137162
213.19058,71.56081,211.84637,1230,11.226702979690296
216.23674,87.73676,205.46976,1226,11.225288601867463
212.1643,98.07019,208.9616,1225,11.224934275915285
201.32864,76.23575,207.8338,1224,11.224579660644672
214.62561,90.25845,212.40662,1223,11.224224798042709
214.09824,82.278885,216.09335,1221,11.22351411671728
184.23116,82.490616,239.84845,1220,11.223158339467538
196.2779,89.45673,244.0407,1217,11.222089298305617
204.8494,87.96841,205.0949,1213,11.220659747198107
222.04625,89.687065,217.32547,1213,11.220659747198107
215.82558,92.61539,226.7095,1211,11.219943246043654
224.70746,89.97951,209.02232,1206,11.218146739811552
221.00015,89.67162,208.07574,1201,11.216340133756162
227.9674,88.0717,207.12015,1196,11.21452858618395
211.68652,71.652336,213.03836,1195,11.214165411587615
188.26733,95.75927,227.52275,1195,11.214165411587615
219.57034,86.02168,219.8508,1194,11.213801889544513
214.66139,87.571205,215.97884,1192,11.213073931334899
217.75868,83.06606,222.0756,1191,11.21270949414575
199.9678,70.42417,242.68774,1190,11.212344794520597
217.70876,75.231636,225.92464,1187,11.211248723250282
185.00206,80.298004,238.22406,1186,11.210882750572225
226.78944,71.84442,242.9758,1180,11.208680458384551
188.8318,80.18896,220.83456,1180,11.208680458384551
219.96918,75.397736,225.4669,1179,11.208312358185118
228.83377,92.04476,208.9798,1177,11.207575132237926
219.82594,82.99382,223.60077,1176,11.207206049435179
192.6115,71.99545,235.44794,1170,11.20498498572057
195.63477,71.52326,219.85414,1166,11.203497955694345
219.34445,74.599205,221.18643,1166,11.203497955694345
198.00903,102.43353,231.99524,1163,11.202376575074025
198.41858,94.59699,217.6751,1159,11.200880571494169
199.08429,89.179276,212.57454,1157,11.200130655229358
224.05013,91.95936,241.80501,1157,11.200130655229358
221.4604,90.177765,240.71423,1152,11.19825006698176
206.96982,72.54254,208.2914,1152,11.19825006698176
224.88701,91.76849,241.52518,1150,11.197495590760225
190.17523,74.762344,218.09215,1147,11.196361345228407
193.82492,75.10459,231.98004,1146,11.19598264945072
215.07536,98.36814,206.11143,1144,11.195224175024585
185.23825,74.14553,217.22545,1144,11.195224175024585
228.39505,90.63449,224.27208,1143,11.194844440492801
213.68095,79.65446,228.95877,1143,11.194844440492801
228.00401,102.26306,230.11638,1139,11.19332221893291
197.53358,97.5817,205.62234,1138,11.192940817006846
188.7137,86.486664,208.37459,1137,11.19255907983521
217.98015,91.07429,240.73985,1137,11.19255907983521
202.10692,101.43673,215.51192,1135,11.191794643146144
211.80598,71.97322,212.80748,1133,11.191028812704879
216.39212,70.15043,241.18312,1131,11.190261629420116
220.122,103.18361,213.10265,1129,11.18949313449884
206.39554,71.839485,206.596,1129,11.18949313449884
223.37714,84.27109,224.932,1122,11.186789703576041
196.8008,80.14388,213.39323,1116,11.184461446600277
222.0662,93.06911,211.87338,1115,11.184072179601994
213.64496,88.67164,220.59784,1114,11.183682563382726
