#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 210.0 and 245.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:59:55.902 CET
#QUERYTIME 286 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
184.19576,223.85002,223.31923,5425,11.871198022721211
217.3697,236.73553,205.29935,5291,11.860336197946959
223.03717,232.62152,219.09836,5248,11.8567916946185
224.52344,243.8212,228.60522,5190,11.851965503080937
221.3183,239.4799,218.9341,5176,11.850792596920034
186.57028,239.11958,215.61456,5162,11.849615951145205
229.88768,233.2451,218.44174,5147,11.848352337082174
201.31482,244.4243,242.4043,5086,11.843174217864917
205.57556,226.1957,230.39618,5018,11.837328940429698
216.73206,216.87936,238.21347,4971,11.833242127079432
206.64961,221.1988,238.05946,4957,11.832016847072547
214.15219,221.03256,243.50703,4934,11.829997452615576
215.53595,237.62398,244.35536,4930,11.829645282073443
185.9274,237.37776,216.27176,4837,11.821373980383827
184.24304,236.17677,218.69127,4758,11.814222299297297
217.20915,220.06297,215.32347,4638,11.803129239273737
193.5088,231.55328,210.49684,4636,11.802941234892275
215.97043,239.9018,242.36954,4433,11.783496225968022
218.8647,221.21356,220.66629,4414,11.781630435523116
214.83838,222.33057,244.75432,4412,11.781433641290139
197.25691,226.22292,227.20287,4294,11.769660112167202
222.48091,227.21936,241.16525,4292,11.769457817031078
222.37816,212.86049,208.05133,4268,11.767022215497745
219.37555,216.45082,216.2501,4008,11.739725789041739
201.57144,221.27371,223.22064,3969,11.735479136446278
195.72655,211.35307,240.61143,3964,11.734931769035638
229.28677,228.87483,216.15704,3959,11.734383737107455
193.85281,231.17464,210.00229,3894,11.727193852839457
219.17384,219.73575,216.96143,3877,11.725294030732854
217.53006,221.80463,227.00497,3863,11.723723238522789
187.95387,225.69077,240.94473,3741,11.709786221234914
218.5393,231.65544,212.41666,3731,11.708623138168933
205.10591,224.83548,229.83226,3722,11.707574421821787
188.88852,222.31784,240.69601,3569,11.689344370959933
229.2752,235.46127,218.69568,3567,11.68910099942633
185.54884,219.71019,209.65395,3480,11.67837724685944
222.64232,236.70996,219.07445,3476,11.677877848819625
229.28915,239.28683,213.43578,3467,11.676752129107193
213.13551,226.60843,220.27191,3452,11.674869400841143
229.65327,230.46957,224.68475,3436,11.672851211402138
228.7603,242.22974,235.70775,3435,11.672724817419702
228.38805,229.04948,218.73453,3426,11.671585643518387
222.32486,241.82599,222.63867,3288,11.653730459852605
216.97708,240.62805,205.90717,3286,11.6534653036242
220.18304,228.74876,214.38031,3279,11.652539305585238
226.27834,220.45883,241.44078,3206,11.642761200987573
222.49664,227.48665,233.09308,3182,11.639498433238527
215.41188,234.65805,244.05702,3161,11.636622286558826
184.91214,237.97632,215.13225,3148,11.634832826901494
192.99365,229.57521,228.55289,3051,11.621240702526103
226.12451,219.50311,240.0241,3045,11.620385926605255
218.95055,220.52164,219.41643,3032,11.618527127034616
226.31357,220.28896,241.09096,3019,11.61666136954561
215.05371,242.4189,243.50908,3013,11.61579755837474
218.17032,231.2775,211.81213,3012,11.615653416912256
218.5095,219.93533,218.1164,3002,11.61420832706517
224.09877,216.57384,238.38287,2999,11.613774172471354
218.99878,230.80678,213.12898,2995,11.613194658396386
210.27147,230.56984,225.06725,2984,11.611596934928642
184.60641,224.42471,224.28459,2964,11.608676844409345
225.41245,228.474,216.59569,2962,11.60838374556488
218.9253,227.38329,230.22295,2936,11.604554359508862
218.3949,217.54872,216.51984,2933,11.60411044100371
214.26416,237.5554,241.53453,2933,11.60411044100371
189.4434,215.36665,217.77914,2923,11.602627462473391
216.05367,225.23297,225.48111,2919,11.602031768635266
224.79327,228.31357,238.96895,2910,11.600690907289486
186.62656,214.18555,219.58672,2874,11.595284519672477
222.19713,219.1279,212.02654,2761,11.577865050370706
192.88042,232.23485,206.98277,2757,11.577235509272551
218.28386,234.4096,241.83711,2745,11.575340294783365
215.61803,234.9007,210.33983,2733,11.573437913553446
204.56639,244.30753,214.82704,2712,11.570087384385678
211.04877,223.79744,227.2508,2676,11.564284872829178
187.36098,217.40343,241.20789,2673,11.563796595067048
198.07321,233.55154,211.52791,2661,11.561842854416742
217.55971,224.64836,221.27245,2631,11.556918536054093
223.0883,226.45166,232.5091,2630,11.556753462154042
218.82596,221.19531,223.00552,2540,11.541631658669838
188.11214,218.44643,217.96829,2533,11.540433360303403
184.12318,212.5115,213.44025,2530,11.539918772395387
200.88748,210.56818,236.54604,2517,11.537681859982204
219.58846,226.8412,217.06299,2515,11.537336688327983
207.1212,239.74094,224.61382,2483,11.53177517313199
217.50937,224.29414,215.805,2482,11.531600258276674
188.4679,221.35957,240.69337,2452,11.526318597531445
226.7555,220.7777,238.53328,2449,11.52578700013829
207.8318,224.00421,228.87294,2427,11.52186741052924
206.16408,223.68266,229.35464,2416,11.519894914580034
219.08957,218.16728,209.79204,2405,11.51791341897977
191.54297,229.05627,233.13057,2376,11.512644383452926
188.61462,224.12415,214.69684,2374,11.512278718914263
219.20375,220.87358,219.95967,2359,11.509526420935275
195.7868,210.9388,240.43398,2346,11.507125582877306
185.41583,224.04845,224.70064,2343,11.506569950080596
200.58339,229.31744,227.2159,2320,11.50228645038548
221.56453,214.8659,237.63971,2310,11.500410741306988
217.60252,222.36996,226.23906,2304,11.499280062645742
196.29065,237.53586,218.26082,2264,11.491674009932954
219.88576,234.79749,215.25978,2263,11.491482171190123
216.23674,216.5536,238.33546,2259,11.490713967694436
214.54924,219.92041,235.90523,2247,11.48840121658293
205.90392,226.40924,232.28938,2246,11.488207926381458
205.6795,244.19186,229.39578,2234,11.485881755346607
220.11975,243.78427,232.23056,2229,11.484908855249211
214.53122,221.06741,245.699,2217,11.48256344625038
216.40686,240.33499,226.62508,2215,11.482171591662409
207.8815,221.40942,227.99727,2212,11.48158307562563
205.01498,218.4017,231.15552,2189,11.47704452230499
186.79956,214.67316,218.76767,2172,11.473657732319058
198.9175,243.40027,244.09506,2163,11.47185476097969
223.74615,223.56502,220.2687,2163,11.47185476097969
217.4195,222.50374,228.41756,2162,11.471653962672082
214.76453,223.26614,245.80844,2144,11.468022221574314
186.7982,240.2537,215.32973,2140,11.4672113397585
189.83005,228.8782,225.95506,2139,11.467008431072403
210.07115,222.75941,227.88522,2121,11.463338937154894
187.51675,218.46147,242.02553,2098,11.458603113649142
190.266,212.50978,208.0226,2078,11.454443922846108
221.77364,228.51074,220.74164,2070,11.452768988933954
228.86003,229.4432,222.76944,2070,11.452768988933954
185.46802,237.47198,215.53442,2048,11.448127912082748
189.66536,227.89359,210.69131,2047,11.447915835588487
218.92538,215.77324,238.06299,2031,11.444508502257952
188.30128,224.44601,212.94112,2029,11.444080744565067
221.84052,237.5446,219.30164,2001,11.438045266720328
228.66359,221.1062,243.45792,2000,11.43782823374748
207.14111,223.62251,229.0644,1995,11.436741308858686
217.90556,221.51907,217.6068,1995,11.436741308858686
218.8461,226.2587,221.61656,1970,11.431264025620147
226.68248,214.17212,220.63826,1969,11.431043549975376
227.20049,210.19064,211.2109,1952,11.427278316802921
195.9627,210.21046,240.42204,1948,11.426387623114813
191.95027,232.0803,211.59535,1941,11.424824479977506
202.59523,237.34749,215.0775,1936,11.423702865987101
187.7385,240.86566,214.03091,1932,11.422804801527766
201.7499,230.03078,205.17467,1905,11.416693753462939
185.98848,240.66264,214.78542,1891,11.413489190469319
204.63847,211.09938,208.99178,1887,11.412569732506737
202.56618,218.03693,245.02213,1887,11.412569732506737
225.878,216.7452,238.31143,1880,11.410955961392858
229.00513,220.9699,243.82144,1869,11.408407869315328
216.93408,236.41643,205.28484,1857,11.405609292174416
226.47212,211.94438,225.82591,1836,11.400670947983864
228.14821,242.74399,236.37434,1832,11.399723889278523
186.39008,240.12306,209.78575,1827,11.398537182673463
222.15186,226.8388,208.17902,1824,11.397823610492406
215.09059,241.93102,243.52898,1818,11.396392910578307
217.31526,223.55043,226.75497,1794,11.390620742556125
184.35696,223.45027,224.11046,1791,11.389894032922335
201.22844,222.49002,221.83926,1783,11.387950125998382
215.33432,237.12845,245.00502,1781,11.387462808562635
186.53288,224.3502,241.10857,1781,11.387462808562635
219.5174,219.03654,216.29489,1769,11.384525456656872
188.70773,217.4413,205.36845,1766,11.383788437681755
201.09166,241.1187,213.95401,1763,11.383050195277551
228.37439,236.85445,214.98851,1751,11.380084552853074
203.62883,237.26007,216.00206,1738,11.37684874950478
192.20467,231.61089,214.85725,1737,11.376598865383187
192.66081,237.20294,214.47275,1735,11.376096779802175
223.60379,226.62524,216.34554,1731,11.375094553819562
208.7511,230.38654,223.37285,1725,11.373586849815906
190.68213,229.33832,224.81169,1704,11.368268296358274
196.9341,231.78964,225.35504,1703,11.368013394170871
205.38338,241.8876,232.12642,1693,11.365454300063998
223.45766,226.8073,221.44249,1685,11.36339759719347
226.53676,228.80179,237.12654,1684,11.363139819282887
218.29393,222.56644,221.67259,1676,11.361072131169863
215.42134,218.40477,240.31792,1676,11.361072131169863
187.22041,215.02374,209.47113,1671,11.359774801343285
222.12932,214.17677,224.9517,1663,11.357690960186483
201.26474,236.50827,218.79651,1658,11.356383475386014
185.06525,221.10965,222.65918,1654,11.355332737128688
227.03978,222.19104,238.58784,1638,11.351111880113304
199.37302,234.66893,211.87987,1634,11.350050201041633
194.3658,231.57597,239.43356,1634,11.350050201041633
216.3757,225.46957,225.61765,1634,11.350050201041633
227.16129,236.25446,215.27298,1634,11.350050201041633
214.70796,226.13583,228.31699,1627,11.348186058354848
218.49182,231.0921,212.30823,1624,11.34738465667323
208.33249,219.1451,243.16757,1614,11.344702651060588
223.98453,228.2487,240.00845,1612,11.344162278729856
215.48802,238.28835,244.10954,1602,11.341460236899437
229.4289,211.13148,224.91377,1601,11.34118909930498
217.27979,222.92004,223.91199,1589,11.337922273592637
216.8856,221.81728,228.43965,1589,11.337922273592637
210.79326,212.72256,208.66812,1588,11.337648917466579
225.91064,228.01666,219.84569,1587,11.337375389174765
192.26509,236.36937,214.44403,1582,11.336005190444432
221.51773,223.22089,210.51418,1580,11.335455885076875
210.80266,239.22667,207.1869,1575,11.334079607282513
221.9344,237.83308,219.36336,1575,11.334079607282513
195.65048,238.26222,219.08104,1574,11.333803820979922
220.88672,228.28564,222.9434,1573,11.333525878690539
213.58206,235.9801,207.89366,1573,11.333525878690539
186.30704,239.99852,215.11502,1567,11.331866442401058
226.30318,210.17763,234.88776,1564,11.331034323821624
190.92491,230.92699,214.85347,1563,11.330756596282269
189.619,210.86009,217.92204,1562,11.330478724269856
217.07693,220.28656,216.15752,1561,11.330200641088208
218.23648,242.19168,213.61456,1560,11.329922379732974
203.20793,227.4319,245.99959,1560,11.329922379732974
218.25507,242.98238,212.92204,1559,11.329643939975687
202.79361,243.51872,238.30994,1552,11.327689880592617
195.61261,239.0512,239.79108,1552,11.327689880592617
217.06717,227.37816,211.07379,1549,11.326849746759525
193.91658,216.2593,243.70638,1548,11.326569329417689
214.8091,218.66905,240.11009,1543,11.325164553997457
219.00917,233.85608,214.45926,1535,11.322907432514153
205.04901,234.31917,234.39825,1525,11.32006730539155
200.64835,231.04875,205.08484,1524,11.31978250698174
201.4945,228.78065,227.8593,1521,11.318926887033568
228.06567,242.72862,213.83984,1511,11.316062653208986
226.54446,239.848,226.16788,1501,11.31317940387594
186.70715,225.67229,243.06093,1499,11.312600436013566
227.2588,217.26137,237.52908,1493,11.310858921740696
219.09497,219.99202,216.3422,1493,11.310858921740696
201.8017,238.00204,217.07735,1484,11.308231368915955
198.60512,223.92204,239.96716,1484,11.308231368915955
195.1575,217.6945,205.81131,1479,11.306765904802628
202.92342,212.77206,237.97049,1476,11.30588422573792
225.3909,231.77245,219.0106,1475,11.305589934504368
219.07018,237.48863,206.65923,1472,11.304705897661554
215.1051,240.12149,206.46153,1471,11.304410806600945
218.48839,218.75757,215.78462,1469,11.30382005762867
218.04318,233.2288,241.85303,1469,11.30382005762867
229.46216,231.18904,224.9926,1468,11.30352436384488
207.88171,240.96207,224.58113,1466,11.302932371612764
208.91173,241.5578,232.06628,1463,11.302042902968672
214.67229,222.66188,245.34628,1450,11.298165079982917
205.38736,237.08185,217.67645,1445,11.296665192507579
188.22905,215.11182,209.73882,1443,11.29606376970004
199.61005,226.02307,223.71696,1441,11.295461548907246
198.50433,231.2482,206.95815,1439,11.294858455789884
225.38654,237.54253,245.32768,1437,11.294254524008496
188.72154,220.164,213.38702,1435,11.293649787414488
185.73978,220.76027,243.40182,1425,11.290613299209774
217.27548,241.92409,207.33746,1422,11.289698175408715
189.15533,218.59392,217.75623,1420,11.289087056405538
222.09856,242.79016,231.48308,1411,11.286326200167295
217.54753,241.98686,243.41492,1409,11.285708066282197
221.32335,237.11523,219.55031,1408,11.285399775539656
208.16844,218.65541,242.74307,1399,11.282615303449681
227.65346,241.48488,216.3598,1396,11.281683189460015
209.52051,211.41396,209.18127,1385,11.278248156958808
219.47662,226.76181,221.7297,1377,11.275732758189744
221.0975,218.14468,209.98866,1373,11.274469593165435
229.13698,210.59955,219.49408,1370,11.27351981196991
191.03642,210.83255,216.96985,1368,11.272883127748045
192.36156,231.5227,211.23369,1368,11.272883127748045
200.81589,244.99376,240.62741,1367,11.272565593887654
227.07686,227.80098,234.97263,1358,11.269697369589586
216.02357,239.18155,242.81264,1354,11.26841650173136
226.5904,235.83109,215.07486,1354,11.26841650173136
190.51878,232.89684,213.38818,1351,11.267453336803033
226.83893,222.87395,238.70451,1350,11.267131806557462
226.14082,231.32951,224.46465,1348,11.266488069571103
228.66887,225.55956,220.23602,1339,11.263579250689933
213.43709,221.68044,242.80878,1335,11.262280183716648
213.98979,236.87505,209.60619,1328,11.259997394854212
222.45848,241.40393,222.17136,1326,11.259340598575713
200.86871,222.93056,221.94025,1325,11.259013003320788
207.3107,237.6875,223.95651,1312,11.25473170329054
202.60217,244.17622,205.23412,1309,11.253737709767183
192.54482,231.41922,215.02087,1305,11.252408822975028
229.42046,212.79242,225.22035,1305,11.252408822975028
190.94037,236.60028,210.19815,1304,11.252075954999873
202.89133,228.02051,228.64772,1303,11.251742831700076
184.92726,226.0423,241.71217,1300,11.250741925928388
184.49881,238.7495,214.491,1298,11.250073411586582
190.52307,228.42651,215.35928,1298,11.250073411586582
208.6563,242.04105,225.73238,1296,11.249403826538263
192.11171,231.43633,206.54605,1295,11.24906864648432
220.0749,227.2981,219.17137,1295,11.24906864648432
198.40274,243.07692,244.23366,1286,11.246037945525401
217.31914,243.72614,208.92384,1285,11.245700156642856
222.83621,237.3901,218.08234,1283,11.245023830144907
221.76958,227.654,234.14908,1282,11.244685251266409
226.65562,224.9432,230.96194,1281,11.244346408223599
218.30266,220.79912,222.29192,1279,11.243667927993949
190.58151,217.02559,241.26837,1277,11.242988426808612
203.76628,226.59285,228.95844,1273,11.241626145050494
229.2132,223.4641,223.38977,1269,11.240259617599481
216.15837,236.98685,243.42781,1268,11.239917302589673
220.25264,211.21266,232.54776,1266,11.239231903075181
229.8754,227.64624,221.99542,1265,11.238888776731406
226.81654,219.06438,207.06464,1263,11.238201709682032
204.9248,244.68988,237.05331,1256,11.23578842025322
218.80322,213.36263,216.48997,1250,11.233709206575421
200.30078,244.56464,244.40968,1245,11.23196627816153
225.7721,229.59445,233.5204,1245,11.23196627816153
223.37556,228.13606,223.45364,1245,11.23196627816153
229.38084,229.18546,214.30966,1240,11.230218923201639
184.7709,239.89447,214.12259,1237,11.229167142453981
215.26152,210.26935,227.50635,1236,11.228815968055885
227.33005,232.44545,224.59705,1222,11.223869602750218
188.8762,214.11159,208.82632,1216,11.221732351436724
221.5283,218.48286,210.12563,1207,11.218506601647135
224.19469,217.57303,212.36559,1207,11.218506601647135
200.77483,224.93092,223.95616,1206,11.218146739811552
208.19415,220.08415,243.51303,1206,11.218146739811552
221.40747,219.7107,214.21004,1205,11.217783907701119
224.62247,237.65588,214.81155,1204,11.217423403154848
221.9248,242.51428,231.33788,1202,11.216701495062118
188.02272,212.07693,219.09418,1200,11.21597842824977
207.79619,220.95473,233.1682,1200,11.21597842824977
221.20969,228.34416,222.30681,1198,11.215254112232905
207.65508,238.54124,245.30263,1193,11.213438062963831
205.44272,241.30391,214.72433,1187,11.211248723250282
213.37576,236.09363,207.64003,1187,11.211248723250282
228.76485,238.90182,213.07805,1186,11.210882750572225
229.30199,242.55212,219.51108,1184,11.21014992257611
216.18217,219.42569,221.11726,1182,11.209415811983732
220.93874,235.69797,218.6913,1180,11.208680458384551
225.39505,217.27246,238.44815,1179,11.208312358185118
219.84938,228.88545,233.59576,1178,11.207943901643981
211.6298,239.65909,208.40666,1178,11.207943901643981
220.19215,228.5598,242.2419,1177,11.207575132237926
220.20152,237.6317,206.05353,1171,11.205355960109124
215.97253,214.58939,242.66522,1169,11.204613694174721
196.39699,238.54729,209.35783,1162,11.202003090535332
217.89447,241.15456,213.55168,1157,11.200130655229358
209.50105,242.83356,213.75388,1151,11.197873015267827
207.07799,243.2583,212.37357,1150,11.197495590760225
214.21967,219.66924,236.05707,1150,11.197495590760225
225.79903,221.27646,241.9386,1150,11.197495590760225
192.32253,232.64499,215.67679,1146,11.19598264945072
219.19072,217.52661,224.38013,1144,11.195224175024585
216.66705,239.72633,225.65686,1131,11.190261629420116
192.14949,217.20029,243.03922,1131,11.190261629420116
195.12386,239.17204,239.30771,1130,11.1898775749205
198.62912,241.70833,243.5532,1130,11.1898775749205
217.7171,233.01505,242.24942,1128,11.189108353466375
228.93051,240.04887,236.68274,1128,11.189108353466375
222.94467,221.50774,209.62357,1128,11.189108353466375
215.461,238.97594,243.7955,1126,11.188337767151065
219.9331,226.88628,218.61826,1124,11.187565857322122
213.41219,236.30869,208.38081,1121,11.18640251878612
184.56334,231.71358,224.29453,1120,11.18601498850288
212.29274,242.94952,244.76909,1120,11.18601498850288
214.49208,210.5299,229.6338,1110,11.182120640509895
187.39774,214.192,220.5292,1108,11.181337590921133
196.35127,226.52557,226.74773,1098,11.17740083471875
214.92131,215.88686,239.3053,1097,11.177005231855953
225.85634,228.00844,216.93398,1097,11.177005231855953
227.83441,234.25687,226.06416,1096,11.176609220926274
186.93837,225.4287,242.33405,1095,11.176212848564884
191.03038,234.38618,214.28632,1092,11.17502155627791
227.40733,227.54047,214.03835,1092,11.17502155627791
225.80038,238.83344,221.48123,1091,11.174623779165158
221.28885,235.08208,219.67206,1090,11.17422558974734
220.09802,229.01488,220.21468,1089,11.17382703490851
206.23413,226.68793,232.36931,1086,11.172629218959713
215.53421,234.4619,243.52881,1086,11.172629218959713
228.73418,228.20287,216.88458,1084,11.171828803742573
222.08026,226.53291,240.5499,1083,11.171428042259224
185.31837,242.4393,215.2701,1081,11.17062247784344
220.24777,213.77461,236.67622,1078,11.169415778467581
229.54272,213.94595,220.4411,1075,11.168205716899612
187.5837,233.87207,213.37775,1074,11.167801596530092
203.16637,228.15912,234.89175,1072,11.166992225910333
225.41277,234.42253,215.02344,1071,11.16658697425455
222.85393,240.5339,221.4624,1070,11.166181344094518
207.89975,238.75485,228.30563,1068,11.16536899405118
213.94838,226.34268,219.714,1067,11.164962224169782
218.1533,215.1348,239.63939,1064,11.163739672384215
210.96886,219.69221,243.18924,1063,11.163331372858732
220.46901,222.80272,219.4049,1061,11.162513620418663
223.76913,210.73451,209.09674,1060,11.162104166054412
215.55896,242.18402,225.54652,1052,11.158814657907724
226.43077,214.18578,220.44698,1051,11.158401699589342
218.25989,241.07477,224.77357,1050,11.157988348226832
219.02933,218.41437,216.53188,1049,11.1575746030713
228.05482,236.73535,217.0508,1049,11.1575746030713
222.26616,242.32463,223.31853,1048,11.15716051292172
218.10674,212.57088,239.00209,1047,11.156745977972204
216.02135,214.94739,242.13857,1042,11.15466739708948
221.04227,221.97406,220.38599,1041,11.154247431584368
223.03024,222.18121,244.70605,1040,11.153830105405738
206.8642,224.87906,228.54672,1039,11.153412377820514
229.84102,234.26039,209.98544,1039,11.153412377820514
198.72794,238.05853,218.23178,1036,11.152156829008947
211.36069,216.25688,233.96718,1036,11.152156829008947
193.43533,229.37085,226.28493,1035,11.151737488094042
188.87785,219.80463,217.27943,1033,11.15089758959925
213.41306,227.22495,226.97581,1029,11.149212954377568
184.74442,224.79752,216.57875,1028,11.148790759908493
219.12387,211.99236,217.72827,1024,11.147097916418767
217.12746,241.2034,205.4642,1023,11.14667365981757
191.78654,228.31772,216.7393,1022,11.146248988360345
195.79482,239.53699,240.08134,1019,11.144972527679618
188.06067,212.16516,219.6384,1017,11.144119430786283
190.31732,217.8758,218.10985,1017,11.144119430786283
193.02074,238.45984,245.82523,1016,11.143692253104712
200.73018,226.83359,228.9379,1015,11.14326470599297
216.90836,241.20355,206.25699,1014,11.142836686350341
197.7714,230.60088,243.52888,1010,11.141120376911505
216.13063,213.87032,239.52754,1007,11.139828730498587
213.17056,220.86452,242.40436,1007,11.139828730498587
223.03287,226.33879,232.21082,1006,11.139397309404366
227.59602,243.07019,236.93805,1005,11.138965459317236
201.73036,243.21255,240.51671,1002,11.137667378370278
217.30331,242.46022,208.14278,1002,11.137667378370278
221.07178,217.03691,209.43814,999,11.136362209099747
188.47707,222.1198,239.04037,997,11.135492038855265
193.98824,234.49316,206.70811,997,11.135492038855265
214.62567,235.21172,208.77884,996,11.135056286008366
194.32735,213.86,241.85497,995,11.134620095506197
215.57362,211.27635,239.54474,992,11.133308915428325
225.2975,243.33583,228.72655,991,11.132870991704818
188.63849,211.54181,234.48795,990,11.132432599725679
195.0162,223.80505,209.70659,984,11.12979296668224
214.39215,210.84631,241.34003,983,11.129351481428639
216.85344,238.96327,221.00009,983,11.129351481428639
187.41817,222.77625,214.1348,981,11.12846710931646
187.34584,218.43018,241.25403,979,11.127580959166051
187.80818,217.44098,214.79091,979,11.127580959166051
185.13448,239.5948,214.53885,977,11.126692997185309
227.89398,244.69846,220.7427,977,11.126692997185309
184.32729,212.37054,212.48557,975,11.12580321595008
207.95924,218.25577,242.15723,969,11.12312285499299
221.05763,217.10394,227.15007,968,11.122674506500566
195.4874,231.32509,225.22777,965,11.12132670407765
207.33754,221.56778,233.97546,964,11.120876523440506
226.31882,225.81578,208.99907,963,11.120425848709436
216.25525,241.00836,241.9799,961,11.119523120815563
186.67883,223.56184,211.70305,961,11.119523120815563
186.11163,226.41237,243.49173,961,11.119523120815563
214.37575,224.56737,226.03511,960,11.119067739086834
225.29448,242.175,227.67358,959,11.118615182455109
222.74104,235.67738,213.36458,959,11.118615182455109
221.91495,232.77977,215.4543,959,11.118615182455109
186.73584,230.66339,220.28212,953,11.115889976131523
215.83762,237.95966,243.80998,950,11.11452091959018
192.80905,231.23026,211.72588,948,11.113605820813945
226.97122,219.35306,207.0209,946,11.11268876232107
224.59494,223.1547,208.97346,945,11.112229533351769
209.11223,244.96877,215.58278,940,11.109925965728877
195.7503,210.99495,240.93617,939,11.109463804468298
225.74,221.47548,235.6948,939,11.109463804468298
229.64238,212.6596,224.87256,938,11.109001123187165
221.34572,223.11148,220.86166,935,11.10761014219937
216.97348,220.22626,221.98407,935,11.10761014219937
218.09903,223.70726,221.15251,934,11.1071455086144
220.09961,244.54779,231.55177,934,11.1071455086144
223.84158,232.06293,218.96222,933,11.106680349576102
204.87047,218.40492,230.80708,933,11.106680349576102
184.0705,235.23706,226.80107,933,11.106680349576102
227.79794,233.17798,238.59036,932,11.106214691786477
219.73611,226.46408,218.13379,931,11.105748562063368
229.77835,223.1686,243.31737,930,11.105281903585553
214.73332,218.50238,239.90796,930,11.105281903585553
201.83661,229.97447,241.87633,928,11.104347107606422
223.38345,227.45204,221.9281,927,11.103878939990942
184.0172,226.64536,243.25955,924,11.102471429509901
188.60501,221.66412,240.74147,923,11.102001262581602
202.96953,237.82623,215.30441,918,11.09963919873873
220.3923,240.76807,229.8603,915,11.098217886094103
228.54321,216.70267,223.02162,914,11.097743060720338
213.11734,227.18417,227.19337,911,11.096315490297943
184.75127,215.09578,212.85643,910,11.09583857927861
222.13443,216.80867,214.68517,907,11.094404753142609
222.64658,226.59656,234.20723,906,11.093925738106282
202.36606,216.97087,231.15794,905,11.093446194145919
206.91922,240.61023,233.60275,904,11.092966148813726
197.73183,237.50006,209.60687,903,11.092485543525134
193.15628,233.05266,211.41455,902,11.092004405792839
214.22498,210.57333,231.52628,900,11.091040557118179
227.85115,244.38763,220.52602,900,11.091040557118179
219.56894,230.125,241.77293,898,11.090074564573275
