#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 140.0 and 175.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:22:51.705 CET
#QUERYTIME 241 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
90.230804,148.03224,203.76508,740,11.006029404845473
64.11936,151.08798,173.03423,736,11.003675901997573
48.86546,149.24263,176.84825,736,11.003675901997573
79.45127,148.38704,192.47604,733,11.001902375948783
88.636055,143.3587,166.94571,731,11.000716000633597
91.177315,160.89159,172.44414,730,11.000121577653388
82.24822,172.6323,204.77377,730,11.000121577653388
76.70133,167.76227,195.69154,729,10.99952548517528
80.76651,173.39766,196.39336,726,10.997734893688717
48.119434,144.90434,194.88289,726,10.997734893688717
91.08151,142.79855,165.05179,725,10.997135943827054
75.72127,162.15381,172.92445,723,10.995936458095732
79.25752,165.0577,165.2385,720,10.994130544110122
51.547546,141.77878,180.65164,720,10.994130544110122
61.543457,154.27353,175.0572,720,10.994130544110122
51.736946,141.88147,186.76212,717,10.992317089277647
75.57485,157.95798,188.1473,717,10.992317089277647
58.135525,149.40921,198.66641,716,10.991711050646467
55.565556,144.17131,172.5173,716,10.991711050646467
51.778362,156.51239,191.8742,716,10.991711050646467
59.211178,142.40828,166.60313,715,10.991104201447076
56.68478,146.68697,177.78754,714,10.990496466732809
59.862904,155.97769,202.77007,714,10.990496466732809
83.49711,142.09796,165.32164,713,10.989887880386469
53.06491,141.78265,188.5034,711,10.98866774152943
65.110054,156.44371,187.69804,711,10.98866774152943
53.541336,167.5122,183.97514,711,10.98866774152943
54.352123,173.7029,185.53134,710,10.988056585339798
87.289986,154.72911,164.90215,709,10.987444604516083
73.30296,172.20665,190.64336,706,10.985602955905422
58.253853,148.66356,177.94571,705,10.984987468507413
85.28146,164.04388,181.87755,705,10.984987468507413
76.9938,159.76219,181.95975,703,10.98375342748342
87.99243,160.08984,180.1751,702,10.98313534843797
48.31349,149.49211,186.24657,702,10.98313534843797
47.718044,146.71825,179.1974,702,10.98313534843797
53.36297,151.05272,191.21547,702,10.98313534843797
63.16578,163.17365,164.98721,700,10.981896025873404
46.049877,174.89128,196.64938,700,10.981896025873404
81.00672,156.20071,187.7138,699,10.981275295857058
73.768776,160.15201,176.71855,699,10.981275295857058
87.08347,161.21663,178.40318,698,10.980653640173315
85.283485,167.27927,200.46153,698,10.980653640173315
52.2511,170.28394,184.7925,698,10.980653640173315
76.42113,145.30954,193.6321,696,10.979407242523422
71.44271,158.72176,184.41888,694,10.978157669030768
50.728973,140.12619,169.94125,694,10.978157669030768
56.723778,143.32874,179.78024,693,10.97753156890919
48.896282,149.30444,176.63258,693,10.97753156890919
84.314804,143.32439,171.53229,693,10.97753156890919
54.36434,171.41096,204.49135,691,10.976276128244239
46.898067,154.15195,186.50624,689,10.975017537770858
59.621964,150.03236,178.18535,689,10.975017537770858
83.823975,170.17044,200.2776,685,10.972488868706215
85.34748,143.17253,202.45691,685,10.972488868706215
53.24457,171.38216,203.82013,684,10.971854043112451
67.958534,158.99622,189.06802,683,10.971218782406005
88.17627,170.77202,192.92168,682,10.97058255304501
63.028675,159.36357,190.1386,680,10.96930687129198
61.08741,172.83244,182.85938,678,10.968027852602539
80.09026,165.3337,166.21297,677,10.967386966290851
54.458157,159.64752,182.93187,675,10.96610181089348
81.0873,170.26677,200.22266,674,10.965458073907124
77.83678,155.772,186.65923,673,10.964813342739197
50.260464,146.29353,194.90082,671,10.96352057623174
82.660034,170.0267,200.40082,669,10.962224376964265
81.523224,168.03185,200.00981,668,10.961574862563584
75.48499,158.9373,187.70454,665,10.959619923992369
86.82135,171.05556,187.9585,664,10.958966460724179
76.060295,162.43199,171.95299,664,10.958966460724179
47.585495,167.6939,183.71265,662,10.957656106408912
59.53104,141.13564,170.83275,660,10.956342297939099
88.592064,158.15681,190.18085,660,10.956342297939099
48.75028,148.78883,190.43384,660,10.956342297939099
48.15632,140.40848,180.50555,659,10.95568340777021
49.6712,142.80028,178.73866,658,10.95502402941876
48.509644,148.02122,190.00168,657,10.9543636089079
