#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 70.0 and 105.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:52:13.273 CET
#QUERYTIME 328 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
204.67029,88.08375,185.23305,1524,11.31978250698174
212.19492,99.4134,175.75879,1522,11.319212281022734
229.55438,76.56526,184.32397,1521,11.318926887033568
198.76456,91.51649,167.42642,1520,11.318641305376138
218.24617,82.59597,170.7995,1515,11.317210607680096
218.75188,83.156265,178.23587,1513,11.316637026898395
212.08002,97.29494,165.92038,1513,11.316637026898395
199.0068,98.96451,167.54889,1512,11.316349935008015
224.1334,94.765564,203.09492,1503,11.313757566380652
194.48015,91.796936,190.95872,1494,11.311149665306278
216.62236,94.14009,187.68619,1486,11.30881615179244
225.33253,80.59049,192.14015,1484,11.308231368915955
212.32187,79.77038,180.26387,1482,11.307645762520753
221.79214,77.24565,190.90967,1479,11.306765904802628
196.16467,92.03211,181.42422,1477,11.30617831768576
221.40393,94.36104,189.34842,1474,11.305295478944522
209.14557,90.631386,187.83803,1473,11.305000788352105
205.63493,88.34497,187.44571,1471,11.304410806600945
223.0401,82.75731,185.02365,1470,11.304115514897804
209.42432,72.912636,199.99275,1466,11.302932371612764
215.45992,85.10406,175.76862,1465,11.302636072614455
201.47644,82.87624,169.18236,1457,11.30025844621248
214.74998,88.3101,188.38548,1449,11.297865509437248
187.10661,80.40986,166.18782,1446,11.296965591874422
215.51854,102.48106,200.5072,1445,11.296665192507579
216.40033,81.072876,176.90791,1445,11.296665192507579
211.05325,92.95857,172.67255,1444,11.296364585212133
220.54593,97.18925,174.47142,1443,11.29606376970004
213.99411,85.607666,203.61168,1440,11.295160107035965
212.79152,97.271385,168.34428,1438,11.29455659487795
227.36447,102.97501,165.67535,1436,11.293952279051211
197.64406,89.14141,169.19582,1435,11.293649787414488
200.7902,72.60685,168.29152,1434,11.293347084941628
204.1234,98.43138,181.39334,1434,11.293347084941628
208.87755,86.29869,184.99634,1431,11.29243774585035
214.35211,101.32672,171.42064,1425,11.290613299209774
199.61974,78.0111,196.94565,1424,11.29030847214851
216.91055,82.499146,199.5389,1422,11.289698175408715
228.8064,90.55075,198.96213,1421,11.28939270512759
185.27905,84.62389,193.91194,1419,11.288781155826742
214.81105,101.90181,171.21939,1419,11.288781155826742
197.60434,81.943375,186.7938,1416,11.287862159173063
207.58537,72.201294,198.7667,1414,11.287248449314237
189.95723,91.75489,172.98831,1412,11.286633834206343
184.5892,82.291016,200.6666,1410,11.286018348060102
