#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 70.0 and 105.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:07:46.616 CET
#QUERYTIME 1325 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
28.086065,89.86619,12.745619,2675,11.56412137217912
30.522665,104.70877,8.449379,2660,11.561679642012228
41.134575,97.0785,18.2006,2644,11.559059945632926
38.0026,97.28175,37.918972,2600,11.551771921592369
42.363464,80.7607,20.72815,2586,11.549426300146521
23.28331,89.96962,27.445564,2583,11.548922264372226
4.280347,83.19885,25.080114,2570,11.546731405059
0.526899,84.58342,12.38756,2554,11.544019642406967
18.40184,91.98784,13.073483,2541,11.541802580404385
44.402683,91.30735,0.902255,2540,11.541631658669838
13.386263,78.58566,11.047759,2520,11.538199103624288
21.321405,79.68508,25.859728,2519,11.538026757516297
4.987451,74.15036,9.359782,2505,11.53560550061881
30.208391,99.91756,2.65562,2503,11.535258674088993
28.72304,97.61289,33.924065,2495,11.533868633193883
30.104456,91.83547,12.890563,2489,11.532823143704999
26.04425,89.38209,33.36031,2482,11.531600258276674
35.7343,99.49145,16.85963,2472,11.529847266134674
6.659011,101.9443,8.601213,2469,11.529318669117837
6.17181,73.054245,10.855497,2464,11.528438461742535
26.531519,91.15654,13.461921,2458,11.527379801935954
37.576374,83.99899,34.76548,2451,11.526141470690652
14.24247,72.98404,21.666605,2451,11.526141470690652
38.826374,82.818886,35.5904,2439,11.524010337151168
34.609062,75.76841,38.800014,2414,11.519535306628237
28.351645,90.70825,10.369457,2397,11.516466643350727
35.54482,75.77669,1.905437,2397,11.516466643350727
29.158203,87.81691,3.401496,2375,11.512461589668584
32.440315,98.07141,12.001698,2375,11.512461589668584
36.911835,99.11126,23.629602,2367,11.510996506894099
25.28958,92.24301,22.801462,2346,11.507125582877306
40.480663,81.43496,28.938318,2343,11.506569950080596
31.923319,102.11772,39.88535,2339,11.505828043220962
39.4895,85.43191,16.452309,2324,11.503034426868858
28.092388,84.37529,29.147661,2302,11.498903010931809
2.117644,77.15348,6.178157,2300,11.498525586424206
31.04579,100.2304,35.992718,2273,11.493398081012012
32.86903,104.33798,2.931165,2252,11.489366379285526
20.300255,82.13379,10.692584,2242,11.487433950477437
23.248869,96.947945,30.92982,2227,11.484519065481344
30.629389,84.33507,6.596063,2223,11.483737033256283
9.439109,75.32578,12.73948,2216,11.482367586585115
45.083103,93.60399,35.9466,2208,11.480797144958053
17.699858,72.242744,0.463683,2207,11.480600439859135
32.059624,101.53886,40.919075,2206,11.480403645626158
23.064005,88.88288,28.52397,2185,11.476248901768448
26.15042,96.804794,16.422388,2183,11.47585125787772
31.108643,86.312416,36.57418,2178,11.474855552350535
9.058268,81.17481,19.036076,2147,11.468630842099465
37.264828,78.71391,37.55441,2126,11.464361368522713
13.20197,75.56545,8.862878,2095,11.457981753784166
31.2181,92.85507,11.980894,2091,11.457151888651408
28.578716,98.39567,32.939747,2080,11.454861599010524
27.146759,92.10844,40.516006,2075,11.453816579379192
45.108772,94.81183,32.82414,2075,11.453816579379192
19.407293,101.713554,9.560725,2073,11.453397846387732
21.425667,73.37658,40.84946,2068,11.452349294401865
26.824694,79.57947,6.757129,2059,11.450453893463925
17.168655,87.35026,12.683929,2041,11.446641248091648
31.725807,100.48119,36.828682,2026,11.443438240120045
12.020467,72.57886,22.953093,2025,11.443223860568027
35.00958,100.970856,18.005444,2023,11.442794783731854
43.33078,96.24659,37.623074,2017,11.441503459088
35.19211,73.3735,39.472828,2004,11.438695793377757
30.811037,101.91011,40.9762,1992,11.43608787185499
43.107483,96.36889,37.82028,1972,11.431704641410928
18.150492,73.19922,9.518621,1972,11.431704641410928
5.139467,71.301125,33.20369,1971,11.431484389394173
31.261625,96.21505,7.948489,1962,11.429497104980442
14.705951,77.12937,10.719838,1961,11.429275756758114
23.812313,90.22663,30.486835,1953,11.427500711739325
37.220734,84.66883,3.810297,1951,11.427055807923441
37.055576,73.93283,40.132355,1951,11.427055807923441
33.637287,98.36388,9.143816,1950,11.426833211614062
35.97955,72.35153,34.939682,1949,11.426610474511463
29.495907,87.47497,36.337906,1924,11.42100305510322
33.983685,100.62651,1.924213,1922,11.420551468386247
37.49547,94.9373,24.571537,1908,11.417377008638539
35.53753,81.77417,37.260178,1893,11.413948204215794
31.861214,102.8102,39.88061,1888,11.4127997864328
29.24158,95.722435,35.82145,1878,11.41049380013228
22.408302,97.48641,11.98462,1874,11.40956797183072
1.29358,101.737465,19.884844,1872,11.409104302626982
11.929341,83.786026,25.753132,1871,11.40887228225635
26.166979,79.105194,7.503918,1853,11.4046729529898
38.401814,77.62307,38.376846,1849,11.403734618779374
0.605826,103.796196,18.06469,1840,11.401615917725119
24.77882,87.42539,13.45793,1831,11.399486801556995
18.412542,91.20676,12.593908,1831,11.399486801556995
28.405321,89.87043,12.994619,1827,11.398537182673463
26.896149,89.270676,33.849392,1826,11.398299446047902
35.71905,83.75199,38.712692,1821,11.39710883542269
21.580591,75.662,13.125562,1812,11.394955733770264
37.12747,104.0709,21.986362,1810,11.3944761898099
33.21218,101.37037,40.46686,1804,11.39303440145682
31.119041,92.97281,5.760658,1801,11.39231172277498
24.028606,86.46231,13.229126,1798,11.391587810648755
22.539959,73.9255,19.354078,1790,11.389651516231512
38.844875,90.41494,0.646207,1770,11.384770851964328
32.028717,102.251686,40.6359,1762,11.38280382551917
10.756113,93.13995,36.160763,1759,11.382063906079363
36.40201,72.03783,34.742466,1751,11.380084552853074
16.953793,71.0338,17.027098,1742,11.37784696992501
3.340161,85.49651,23.511744,1734,11.375846432565742
21.6861,101.91832,26.825075,1734,11.375846432565742
13.994436,72.06578,18.759825,1686,11.363655222189296
35.105648,98.10564,36.789543,1682,11.362623834863701
14.272998,72.035446,19.477034,1679,11.361848660568326
30.238836,71.94244,35.091026,1676,11.361072131169863
25.928326,94.64429,33.14812,1676,11.361072131169863
36.269012,75.95455,1.50582,1675,11.36081296885088
20.192665,83.99025,12.921238,1674,11.360553651786171
38.95619,89.59355,32.888466,1662,11.357429771692452
44.44545,79.95255,17.935514,1659,11.356645293700515
37.519497,97.63322,1.456009,1659,11.356645293700515
38.676388,80.130714,35.842453,1655,11.355597103447854
20.24086,79.6357,15.654889,1655,11.355597103447854
21.841417,89.99104,17.999033,1651,11.35454442714504
24.912888,92.24672,12.445345,1649,11.354018122577669
38.703182,93.73147,32.599346,1646,11.353227420578277
13.932731,73.94288,4.972776,1642,11.352170938500263
2.043151,76.1104,1.536609,1640,11.351641716298596
21.959097,80.5123,27.308258,1634,11.350050201041633
29.446264,102.13082,0.725707,1625,11.34765195491444
14.952808,86.01445,25.15784,1620,11.34631384755997
35.271557,93.415985,34.24792,1620,11.34631384755997
31.925009,92.18415,33.822083,1615,11.344971604609347
20.908493,99.57702,12.463899,1606,11.34254309768195
23.652464,86.38796,26.431849,1597,11.34010288550721
40.187016,77.35426,38.026318,1597,11.34010288550721
39.41809,77.82345,37.670265,1594,11.339286446725673
14.516043,76.248344,12.205235,1593,11.339013948167166
24.00933,93.19495,13.060679,1585,11.336827815225453
43.487415,97.530495,38.868683,1576,11.334355218566028
33.99666,100.68064,2.469551,1575,11.334079607282513
26.527157,90.6846,33.898323,1571,11.3329734264648
34.010674,100.903564,17.221287,1570,11.332696936594392
1.147394,102.123695,19.289179,1570,11.332696936594392
32.488228,95.28788,12.612698,1568,11.332143428217854
30.301022,99.310196,35.353874,1557,11.329086524338896
19.106812,79.32451,24.745026,1551,11.327410038843404
39.21983,81.56709,35.51648,1548,11.326569329417689
35.135468,72.766815,35.850945,1547,11.32628873089765
36.756626,89.69688,36.97999,1542,11.324883046085054
14.896811,71.04329,18.708668,1540,11.324319515971087
12.953743,86.23925,36.874336,1536,11.323190189702977
32.784885,97.23247,13.975189,1536,11.323190189702977
33.303333,81.71905,12.445624,1531,11.321772354528086
39.29442,91.79861,0.42355,1530,11.321488638474966
3.576456,78.874,7.229522,1528,11.320920683708916
6.973295,78.15702,37.22375,1523,11.319497487590123
5.127148,71.533485,33.818157,1521,11.318926887033568
23.98423,90.90051,30.823507,1515,11.317210607680096
17.935394,74.05,9.326792,1507,11.314911656348857
40.391186,104.47694,30.241352,1507,11.314911656348857
39.655804,71.04905,35.734287,1496,11.311730569163029
44.31767,76.39095,8.191694,1495,11.31144021436036
22.100306,101.13815,27.73013,1491,11.3102747603525
35.58962,95.075134,24.162642,1484,11.308231368915955
37.78286,79.65725,37.062904,1484,11.308231368915955
21.826769,97.4128,29.031649,1481,11.307352662942963
35.43503,76.08712,40.996635,1476,11.30588422573792
23.099014,89.16154,28.92433,1471,11.304410806600945
29.251848,70.23322,0.446478,1468,11.30352436384488
42.368935,99.93479,19.679138,1462,11.301745996297578
5.865439,94.91651,0.25652,1462,11.301745996297578
18.933317,100.272575,7.308176,1456,11.29996031666297
2.395869,76.72231,6.246699,1451,11.298466627105714
39.650105,104.7281,30.156977,1449,11.297865509437248
20.969,88.97519,18.169758,1427,11.29122227582678
36.19007,100.07215,0.774035,1418,11.288475039631287
5.511781,84.169876,26.600378,1415,11.287555394300014
21.308718,103.03626,26.19507,1405,11.284473588063006
34.72536,75.79136,39.388996,1403,11.283855067594997
12.368657,74.51271,7.018739,1398,11.282304845782251
15.080975,86.6615,25.62969,1396,11.281683189460015
16.21975,76.17701,9.547683,1395,11.281372027286709
41.11317,96.525505,2.05689,1392,11.280437238187403
29.593376,73.222176,34.694603,1391,11.28012518171518
7.986029,72.56092,14.028652,1391,11.28012518171518
26.583609,78.85517,6.633087,1389,11.279500395292125
29.592659,71.00871,1.193035,1387,11.27887474618074
8.703646,74.88169,14.981932,1381,11.276992297496237
24.720076,78.80067,2.56675,1376,11.275417339505593
26.75659,80.59029,30.179749,1373,11.274469593165435
12.658975,75.57026,6.650329,1368,11.272883127748045
31.383343,73.257095,26.44917,1365,11.271929866866516
23.966398,92.805336,27.806913,1363,11.271293169795122
21.790562,101.80584,27.231995,1360,11.270336370579722
19.666985,91.39371,11.924053,1360,11.270336370579722
27.346596,94.822044,38.113716,1357,11.269377497040939
11.474714,71.9705,23.193659,1357,11.269377497040939
19.376602,74.30426,34.90349,1356,11.269057388721697
31.832386,92.09296,32.968975,1355,11.268737044284041
11.475599,76.20479,5.948875,1350,11.267131806557462
5.776896,83.4265,26.841534,1348,11.266488069571103
13.437245,75.114006,7.210433,1346,11.265843338403178
24.457558,90.70957,25.70559,1342,11.26455103623422
20.77033,102.53667,34.70674,1341,11.264227349268877
24.88424,92.02354,32.340263,1339,11.263579250689933
35.923405,97.7835,37.031357,1339,11.263579250689933
21.819235,85.8761,14.137952,1338,11.263254877165197
13.541479,76.14575,6.894805,1334,11.26195479917833
21.106428,90.07074,28.315042,1333,11.261629170670792
20.812412,86.087364,11.76907,1333,11.261629170670792
40.521473,96.21837,17.890545,1332,11.261303336813212
16.194088,75.76382,14.837677,1330,11.260650856711397
18.979136,77.96133,8.372276,1329,11.26032424868684
19.174498,90.99356,34.78328,1328,11.259997394854212
12.926222,75.95199,11.48159,1325,11.259013003320788
41.14467,89.8053,0.31919,1321,11.257700184901731
30.640423,83.46084,9.927641,1311,11.254400611627062
38.805134,87.47658,40.51919,1309,11.253737709767183
31.077326,99.00556,5.898057,1299,11.250407817376788
36.899258,94.98134,36.052876,1297,11.249738748106225
40.157124,94.436165,37.51674,1295,11.24906864648432
3.173414,73.29948,0.646919,1295,11.24906864648432
15.403872,87.787926,34.293495,1290,11.247388895171623
32.267067,100.04319,13.714291,1289,11.247052155815275
30.170158,96.35884,6.609483,1288,11.246715195475453
9.052374,96.615425,30.386726,1288,11.246715195475453
41.95458,91.78805,2.317043,1287,11.246377933143473
7.085343,77.80269,10.201175,1286,11.246037945525401
0.316869,101.30755,12.839226,1284,11.245362104827775
0.123924,79.39,2.414201,1279,11.243667927993949
36.685448,88.74819,4.107287,1278,11.24332828997914
24.800385,94.943146,14.433632,1277,11.242988426808612
37.762943,84.24115,32.440796,1260,11.237169107960307
24.10309,84.200035,11.591943,1259,11.23682434732307
32.58939,71.482666,2.786423,1259,11.23682434732307
16.397959,76.83549,8.357078,1258,11.23647931278336
12.162942,75.495865,6.899649,1255,11.235442602765803
24.583035,81.62115,4.941959,1254,11.235096468283146
34.219036,93.09763,5.661526,1254,11.235096468283146
39.06475,90.72853,0.450485,1253,11.23475005770983
17.430067,89.93229,30.266552,1251,11.23405640652698
37.23923,97.92677,1.087777,1250,11.233709206575421
2.315043,99.84852,40.166885,1249,11.233361687254195
31.751791,82.30193,4.072148,1246,11.232317457673963
31.191935,92.632225,6.560337,1242,11.230918725779565
36.48317,97.67616,16.408297,1238,11.229518033118735
4.650093,82.99846,25.587572,1236,11.228815968055885
23.949167,70.00231,2.688534,1232,11.227408466078554
32.668385,104.60632,7.361074,1221,11.22351411671728
19.367842,79.74354,13.154253,1201,11.216340133756162
10.570741,85.76706,37.111538,1200,11.21597842824977
38.208233,88.54636,33.486492,1199,11.215616421243034
34.93136,100.71717,17.55523,1198,11.215254112232905
27.164219,102.739235,3.228337,1195,11.214165411587615
11.471682,104.821144,1.954053,1194,11.213801889544513
39.548157,90.14878,40.200096,1192,11.213073931334899
42.659035,77.72416,5.737299,1189,11.211979744706667
33.36369,80.12569,39.71401,1186,11.210882750572225
35.106476,101.17866,18.432148,1183,11.209783022393076
4.740096,94.12325,0.830575,1182,11.209415811983732
3.524062,73.999344,36.6901,1178,11.207943901643981
3.998149,93.710144,1.186475,1168,11.20424212938807
34.93481,85.24101,38.286674,1160,11.201255066974861
24.0133,70.114525,15.43752,1159,11.200880571494169
37.46022,104.92058,22.944044,1158,11.200505752804412
4.924195,103.768616,8.264291,1156,11.199755188483715
22.706984,74.27998,10.87097,1152,11.19825006698176
30.34852,91.5998,5.284688,1146,11.19598264945072
30.692945,100.43041,3.88314,1144,11.195224175024585
2.110185,77.37347,6.400962,1143,11.194844440492801
35.541924,77.483444,39.789684,1141,11.194084019400037
34.950207,76.72568,39.761982,1136,11.192177006828135
33.19793,101.20726,13.110608,1134,11.191411896732685
9.579162,98.839066,1.073042,1132,11.190645390466594
3.429905,76.70896,6.741633,1129,11.18949313449884
0.138799,76.25571,5.155894,1129,11.18949313449884
38.140343,75.38808,39.375134,1127,11.188723231219017
7.55687,75.96436,14.551177,1126,11.188337767151065
28.32923,88.16174,34.17547,1125,11.187951960655203
19.730295,74.42475,13.624705,1123,11.187176543488128
23.222858,84.95679,10.444189,1119,11.185627158515508
41.731937,74.94043,31.893686,1118,11.185238935434082
35.979763,81.31281,37.58595,1117,11.184850365003044
2.567261,76.93958,20.374607,1116,11.184461446600277
32.131607,92.7201,33.945538,1114,11.183682563382726
25.450083,93.26148,35.199806,1112,11.182902327469334
40.89929,80.77943,28.370472,1109,11.181729268786693
30.064896,100.77754,0.015484,1105,11.18016029241245
26.195309,78.86087,7.342789,1104,11.179767149294072
19.046686,78.47039,8.467575,1102,11.178979840892751
33.8458,70.60825,38.886204,1100,11.178191055423412
31.021477,101.08745,5.17226,1096,11.176609220926274
23.300377,88.05027,27.2801,1095,11.176212848564884
37.0766,93.72534,33.188423,1093,11.175419016903769
11.761313,82.066536,4.457705,1092,11.17502155627791
18.389013,71.548645,0.417987,1087,11.17302882628069
28.05153,90.32971,6.465636,1086,11.172629218959713
40.994236,96.18228,2.088085,1082,11.171023983037513
32.58144,71.41691,1.718692,1080,11.170220649196475
12.658514,71.629715,13.396752,1078,11.169415778467581
41.30275,71.6767,0.022968,1075,11.168205716899612
6.078961,74.98687,38.04127,1075,11.168205716899612
38.201,95.55118,18.629694,1073,11.167397099767596
24.80382,94.781364,14.788024,1073,11.167397099767596
24.93429,88.82919,25.356096,1072,11.166992225910333
13.966455,74.43096,4.882891,1071,11.16658697425455
41.427227,83.46372,17.93889,1071,11.16658697425455
30.007689,99.53805,2.286781,1068,11.16536899405118
19.072681,77.669044,24.4917,1068,11.16536899405118
35.013046,95.43071,23.704332,1067,11.164962224169782
37.76417,94.53908,33.576855,1066,11.164555072941452
24.993483,92.135704,23.67748,1066,11.164555072941452
14.276757,71.714806,18.385395,1066,11.164555072941452
23.253922,90.584335,18.856693,1065,11.16414753965049
26.517408,103.772606,20.6029,1064,11.163739672384215
23.834976,91.51356,14.717644,1064,11.163739672384215
9.26265,74.65697,39.474598,1064,11.163739672384215
25.605585,74.978226,36.685333,1063,11.163331372858732
27.898726,89.97056,38.93468,1063,11.163331372858732
26.622316,70.53616,14.551445,1060,11.162104166054412
35.959766,104.26609,3.156685,1059,11.161694325290819
39.14502,92.220894,33.32732,1058,11.161284146479671
25.989084,86.96649,6.334913,1055,11.16005113283376
20.731754,103.37253,34.7008,1053,11.159227223928735
24.067795,91.20658,31.18292,1052,11.158814657907724
1.167042,85.375244,3.012269,1052,11.158814657907724
0.582496,76.10158,2.545067,1050,11.157988348226832
26.649902,93.5647,16.312342,1050,11.157988348226832
26.747766,73.3274,3.61832,1049,11.1575746030713
30.479986,96.34433,7.007315,1048,11.15716051292172
26.728447,79.07205,6.259378,1046,11.156331046970186
37.45035,96.02886,17.89697,1046,11.156331046970186
30.04703,96.48627,32.5426,1045,11.155915719158157
25.666258,92.85372,33.953938,1045,11.155915719158157
2.962701,73.829636,0.690427,1040,11.153830105405738
31.200974,86.034706,7.378425,1039,11.153412377820514
42.80255,70.57811,25.662045,1036,11.152156829008947
22.55094,89.965614,28.778187,1036,11.152156829008947
40.406067,95.10951,4.583515,1033,11.15089758959925
34.97308,70.15539,3.702704,1032,11.150477030448702
7.302545,83.21601,28.035524,1031,11.150056114012378
30.34843,86.84831,36.52259,1030,11.149634738813639
42.800697,86.738014,26.168732,1029,11.149212954377568
23.731005,91.88045,28.884844,1028,11.148790759908493
4.71263,84.46421,22.334375,1027,11.148368154608425
39.16209,89.867714,32.07049,1026,11.147945188289688
43.66648,103.68017,0.184776,1024,11.147097916418767
33.210842,100.99481,3.014978,1021,11.145823901234971
1.944213,80.13525,0.830966,1017,11.144119430786283
36.792503,102.47635,10.76894,1015,11.14326470599297
25.050705,91.850876,39.999058,1015,11.14326470599297
38.490917,75.22688,33.112183,1015,11.14326470599297
37.078587,104.298256,24.309881,1014,11.142836686350341
13.720442,84.789024,12.021379,1009,11.140690289111634
3.139387,75.308495,37.15443,1008,11.140259723451367
0.753813,102.69928,19.482172,1007,11.139828730498587
10.896789,83.04514,23.772108,1005,11.138965459317236
12.674523,74.7234,8.502806,1004,11.138533231104683
19.892466,94.64029,12.004385,1004,11.138533231104683
6.284951,84.22244,27.26229,1002,11.137667378370278
39.84106,79.99878,38.91602,1001,11.137233803797644
37.27096,98.3435,36.19484,1000,11.136796628296146
20.467785,91.21909,11.650132,999,11.136362209099747
9.251608,80.800354,18.899685,999,11.136362209099747
5.326012,73.7349,9.578658,999,11.136362209099747
37.009876,103.160484,0.511384,998,11.13592732890788
14.83531,71.40854,18.277287,997,11.135492038855265
27.049582,102.48071,3.127154,996,11.135056286008366
43.153355,82.42532,9.467917,993,11.133746424160686
36.718185,71.23737,34.714,992,11.133308915428325
34.082123,82.97579,38.26177,990,11.132432599725679
31.772825,71.390305,24.70617,987,11.131114788655378
19.820906,100.306274,15.200351,986,11.130674645746947
4.395325,77.19804,8.333947,986,11.130674645746947
25.343206,92.12534,23.164915,984,11.12979296668224
5.113232,103.69088,28.95169,982,11.128909520483024
9.710457,95.15794,35.393303,982,11.128909520483024
8.26286,77.16027,11.015591,981,11.12846710931646
31.434341,101.842224,0.100444,979,11.127580959166051
37.809025,95.572426,18.035864,977,11.126692997185309
0.984296,97.8126,7.283205,977,11.126692997185309
16.41837,73.38981,15.883196,975,11.12580321595008
41.287666,95.61927,2.701856,975,11.12580321595008
19.722637,95.86807,25.131388,974,11.125357627450832
29.988583,71.50379,2.394611,973,11.124911581305772
36.59948,92.3535,24.809143,972,11.124465103286047
38.480072,93.39446,26.011618,972,11.124465103286047
25.87782,84.97534,26.721138,972,11.124465103286047
27.353184,88.78388,33.878105,969,11.12312285499299
40.186153,81.37288,29.463854,965,11.12132670407765
8.12248,77.34165,15.61809,964,11.120876523440506
24.541504,90.182434,25.565756,963,11.120425848709436
36.96384,103.886505,21.35223,962,11.119974705819715
