#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 0.0 and 35.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:16:41.234 CET
#QUERYTIME 378 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
71.30514,28.038923,196.9622,1783,11.387950125998382
76.9476,24.577015,196.73827,1781,11.387462808562635
85.39704,10.42436,181.9498,1778,11.386730761787241
80.504845,29.614416,177.93152,1774,11.385751019677668
48.64384,32.567215,172.51003,1769,11.384525456656872
86.85142,25.204489,166.12683,1757,11.38156990547495
89.393295,8.901827,172.88602,1753,11.380580244941124
49.18794,3.942707,175.78171,1732,11.375345304741641
82.60741,27.426376,176.31645,1731,11.375094553819562
68.67791,16.665087,188.67749,1725,11.373586849815906
86.093994,4.416842,173.65543,1720,11.37232642414069
88.320435,27.5715,175.92256,1720,11.37232642414069
87.249725,34.14664,204.96448,1710,11.369794545257399
50.964394,18.662104,196.65587,1708,11.369286381226397
88.82705,10.592528,196.41795,1695,11.365966934525352
55.07404,18.265917,186.11034,1683,11.362881888275913
49.314594,24.269365,201.07816,1681,11.362365597136106
65.84075,19.707767,180.5339,1676,11.361072131169863
81.336815,3.780656,180.67464,1668,11.358994520491844
48.154274,13.782309,192.96509,1668,11.358994520491844
90.30899,0.893184,171.21114,1667,11.358734115029703
79.16321,27.110092,181.30864,1661,11.35716842602285
73.40735,8.114705,188.04599,1653,11.355070126091116
70.78646,8.643414,195.90918,1631,11.349252266876013
81.671585,27.515944,175.79501,1629,11.348719473874096
50.246433,33.194096,203.81201,1624,11.34738465667323
75.07266,0.853658,195.1007,1617,11.34550901254255
76.464035,28.921797,180.13133,1616,11.345240391701362
77.97823,10.775784,191.0103,1615,11.344971604609347
70.04477,9.84292,197.29266,1613,11.344431567029433
76.79202,9.040581,182.0991,1609,11.343353442804988
86.985054,12.436831,183.14215,1608,11.343083484966014
87.656105,1.070862,171.6266,1606,11.34254309768195
46.880074,24.274876,178.65392,1601,11.34118909930498
78.40091,19.827242,193.20769,1601,11.34118909930498
91.095345,13.472736,176.96571,1595,11.339558774411865
76.17417,29.381699,179.76653,1593,11.339013948167166
90.78079,9.522381,164.01158,1590,11.338195425110094
78.285965,8.096701,202.41116,1587,11.337375389174765
88.70413,12.85576,189.74611,1585,11.336827815225453
75.40803,3.473476,193.92172,1577,11.334630655052466
52.682648,8.524071,180.93634,1577,11.334630655052466
51.720955,14.714276,198.6594,1574,11.333803820979922
74.77718,29.66609,178.00298,1571,11.3329734264648
76.745094,27.534994,199.89851,1568,11.332143428217854
71.51756,27.80246,196.93805,1564,11.331034323821624
87.88788,10.965756,193.83713,1561,11.330200641088208
66.15857,32.435883,184.26257,1557,11.329086524338896
75.71576,24.57717,196.23297,1556,11.328807581373368
81.693436,2.835867,196.19592,1554,11.328249090547397
87.974556,12.275837,189.66724,1544,11.325445879555774
48.761276,29.684202,204.924,1537,11.323472796701738
50.68423,11.725751,170.86464,1536,11.323190189702977
79.03683,29.288822,179.0703,1528,11.320920683708916
85.68337,3.32638,171.66463,1527,11.32063641054777
85.08204,28.682106,173.47777,1514,11.316923894832131
50.234856,12.210599,168.59245,1504,11.314046376518856
65.307,16.825773,189.03262,1492,11.310567983403004
67.36822,4.642555,173.17741,1485,11.308523876265745
84.314995,34.941837,197.00446,1483,11.307938664422931
70.66528,7.018148,198.48322,1482,11.307645762520753
76.69309,4.978823,200.85738,1472,11.304705897661554
85.56762,4.934319,175.68333,1471,11.304410806600945
56.51271,15.813467,164.63152,1465,11.302636072614455
73.17937,27.807577,180.89352,1464,11.30233957132705
68.894806,5.886025,189.70287,1461,11.301448886506511
76.95751,5.23819,200.82768,1455,11.299661982316275
50.313488,29.170834,197.55612,1455,11.299661982316275
59.584904,15.425799,192.25566,1446,11.296965591874422
80.480225,27.916525,179.60722,1444,11.296364585212133
63.889454,3.130621,192.61418,1440,11.295160107035965
70.802574,28.937904,196.91684,1434,11.293347084941628
83.06316,28.056873,178.11588,1433,11.293044171338524
57.314938,14.087718,165.95776,1427,11.29122227582678
75.1174,4.739187,201.28964,1426,11.29091787605045
89.799355,15.654895,186.82869,1420,11.289087056405538
75.62917,6.510541,204.85606,1401,11.283235627910706
65.9807,18.878386,191.31165,1397,11.281994128852268
60.419434,11.971716,165.522,1397,11.281994128852268
66.42758,31.906925,187.78865,1390,11.279812900857728
81.53462,6.692065,184.43198,1389,11.279500395292125
82.93399,28.961014,177.495,1389,11.279500395292125
79.91518,10.548839,185.5708,1373,11.274469593165435
50.297016,11.539871,170.15286,1370,11.27351981196991
70.13483,9.47568,197.90282,1364,11.271611635009462
88.96728,10.936354,192.71146,1359,11.270017006714689
84.4641,7.069806,182.7675,1359,11.270017006714689
49.18695,29.557562,196.12119,1357,11.269377497040939
50.18971,25.383982,176.4079,1348,11.266488069571103
87.186745,5.56045,177.84712,1341,11.264227349268877
84.136345,32.020382,176.67627,1335,11.262280183716648
47.526524,31.496075,195.30629,1332,11.261303336813212
55.519257,0.429983,196.00148,1324,11.258685160768986
47.5438,29.377882,179.79599,1323,11.258357070546662
66.426834,6.66012,190.24886,1323,11.258357070546662
87.25317,26.23967,174.25883,1319,11.257042264819255
65.66692,6.422228,202.58607,1317,11.256383346530088
49.73011,26.22086,175.60019,1310,11.254069306997845
75.2659,23.64177,178.54109,1310,11.254069306997845
62.63436,30.787395,188.94757,1305,11.252408822975028
89.55794,14.25506,189.77522,1305,11.252408822975028
72.66603,3.936294,201.01093,1298,11.250073411586582
60.262108,1.430969,187.12218,1297,11.249738748106225
65.41885,29.654099,188.67033,1291,11.24772537363231
74.09212,22.146786,186.27278,1286,11.246037945525401
67.57211,18.289598,190.0732,1285,11.245700156642856
73.22176,5.378665,196.73375,1280,11.244007300603945
90.33313,34.71128,180.77953,1277,11.242988426808612
48.08389,23.456207,202.23056,1270,11.240601663005856
68.074295,4.095507,188.81496,1267,11.23957471755109
64.51667,5.670083,197.54095,1267,11.23957471755109
69.94267,4.855793,199.24936,1267,11.23957471755109
46.205112,19.655222,197.4429,1264,11.23854537907682
89.46484,28.09004,188.11575,1263,11.238201709682032
77.18238,28.261726,178.72821,1258,11.23647931278336
87.283806,19.796278,184.76021,1257,11.236134003905608
82.874855,27.818882,176.32697,1257,11.236134003905608
77.17671,31.361937,201.83302,1254,11.235096468283146
53.828968,19.706062,184.06999,1252,11.234403370605058
69.58787,11.088364,198.53972,1251,11.23405640652698
54.611347,21.602095,175.77866,1249,11.233361687254195
48.594254,4.957897,177.4756,1247,11.232665813250113
90.69046,15.498783,188.67638,1246,11.232317457673963
90.03843,34.92679,180.5112,1244,11.231617402540966
89.84225,4.594209,174.60936,1241,11.230568965444384
87.74011,12.391042,188.82863,1241,11.230568965444384
67.96721,2.745962,201.04715,1240,11.230218923201639
49.672104,27.96064,176.86368,1240,11.230218923201639
77.81039,27.913095,184.52031,1238,11.229518033118735
83.260704,9.654741,181.38918,1237,11.229167142453981
84.31113,2.459505,194.44513,1232,11.227408466078554
87.645386,23.388624,174.57979,1228,11.225996387702176
89.3451,16.085812,174.7583,1227,11.225642638972909
50.45748,11.774081,168.25952,1227,11.225642638972909
79.36075,13.619462,181.46124,1225,11.224934275915285
87.85262,34.718597,172.67566,1224,11.224579660644672
86.208916,20.48125,175.89967,1222,11.223869602750218
82.02707,10.235354,181.23967,1220,11.223158339467538
76.37051,26.549803,183.55438,1219,11.22280227052347
85.762054,14.636551,180.42064,1217,11.222089298305617
52.099243,11.19653,171.98482,1214,11.221017576367009
66.3724,1.568845,204.51283,1214,11.221017576367009
76.58637,28.248991,178.88507,1213,11.220659747198107
46.39781,23.368011,193.74652,1204,11.217423403154848
85.2209,5.871487,198.26067,1199,11.215616421243034
80.60294,27.28098,179.54166,1196,11.21452858618395
77.115005,25.832457,184.00879,1191,11.21270949414575
90.17742,15.659105,187.54507,1190,11.212344794520597
86.89832,26.500662,185.77794,1186,11.210882750572225
89.672676,10.997121,173.8156,1182,11.209415811983732
84.28913,10.741581,181.33965,1177,11.207575132237926
77.60629,25.693703,183.461,1177,11.207575132237926
67.26056,6.505543,190.17085,1174,11.206466941505724
48.901005,23.729101,202.60022,1173,11.206096959578444
72.399765,10.80964,204.37343,1172,11.205726617881753
62.346905,27.39813,193.90384,1171,11.205355960109124
53.632706,27.670847,189.26532,1170,11.20498498572057
52.949482,22.136553,178.72014,1170,11.20498498572057
90.27676,21.172707,174.83762,1168,11.20424212938807
89.43681,15.254755,174.55664,1166,11.203497955694345
76.585754,10.184639,170.86795,1163,11.202376575074025
86.053795,11.914569,189.9152,1161,11.201629239803417
75.58405,3.310545,194.0603,1159,11.200880571494169
79.86989,8.927929,189.40855,1157,11.200130655229358
64.84739,21.926298,200.93033,1155,11.1993793968496
75.89083,8.242002,185.10233,1155,11.1993793968496
53.675583,19.519543,184.74046,1152,11.19825006698176
70.36513,19.876385,188.35518,1148,11.196739756312853
76.01887,4.773472,199.69695,1141,11.194084019400037
79.11449,34.563564,177.54518,1136,11.192177006828135
69.84019,28.136444,180.91467,1135,11.191794643146144
54.69719,18.884867,179.52023,1134,11.191411896732685
70.46993,2.311621,170.87183,1132,11.190645390466594
89.44155,7.968857,196.06827,1132,11.190645390466594
72.72929,6.16583,199.72948,1130,11.1898775749205
78.105125,3.238384,202.81784,1128,11.189108353466375
84.12346,2.670306,196.24593,1125,11.187951960655203
77.13914,27.874573,175.33342,1124,11.187565857322122
50.726547,1.577002,172.70856,1124,11.187565857322122
48.819496,29.548096,204.32034,1119,11.185627158515508
80.19475,25.2838,180.05948,1118,11.185238935434082
76.94437,5.818562,191.41232,1116,11.184461446600277
69.39646,31.413116,196.93648,1111,11.182511659859458
86.582054,20.48067,187.11343,1110,11.182120640509895
82.27183,33.738922,197.48209,1109,11.181729268786693
78.578804,20.077248,193.56949,1104,11.179767149294072
83.31552,5.997721,173.60417,1104,11.179767149294072
90.28508,14.566628,188.90842,1103,11.179373649962177
79.74592,17.021648,179.79001,1101,11.178585627236581
53.37754,14.633102,202.64388,1101,11.178585627236581
88.127075,10.598075,164.35942,1100,11.178191055423412
51.76422,3.687199,174.68364,1096,11.176609220926274
52.0303,23.045622,188.71829,1094,11.175816114111434
50.770485,27.677256,204.62415,1092,11.17502155627791
66.16851,30.464132,188.74507,1092,11.17502155627791
63.498173,7.571929,203.36957,1090,11.17422558974734
89.17847,16.82382,174.31401,1090,11.17422558974734
87.29847,5.812112,178.91283,1090,11.17422558974734
91.46717,8.227172,169.29184,1089,11.17382703490851
51.804134,27.81383,173.07422,1088,11.173428113977348
86.43566,29.142904,169.60698,1072,11.166992225910333
62.75688,22.054813,198.53348,1072,11.166992225910333
57.446053,9.844904,167.11784,1071,11.16658697425455
61.433537,2.124954,188.9228,1070,11.166181344094518
66.800896,6.603693,198.72511,1069,11.165775383299334
52.104176,15.511024,200.05505,1063,11.163331372858732
91.40733,9.950573,166.73465,1063,11.163331372858732
85.80762,27.557186,173.3819,1063,11.163331372858732
80.797134,26.417578,178.29956,1062,11.162922689111484
88.71,2.044404,196.8445,1057,11.16087353077183
80.91787,26.404064,177.73347,1046,11.156331046970186
55.09892,20.872206,176.31418,1044,11.15549999377643
49.12077,29.327309,204.84993,1044,11.15549999377643
90.96805,9.876121,197.37543,1044,11.15549999377643
67.93784,4.134588,200.92172,1044,11.15549999377643
79.11068,30.651983,168.88693,1042,11.15466739708948
54.73826,19.109991,185.59837,1040,11.153830105405738
86.16224,20.193869,176.79591,1037,11.152575715336306
85.26181,1.161115,169.72682,1026,11.147945188289688
79.55584,11.1381,175.93599,1023,11.14667365981757
74.61578,20.288595,188.25188,1012,11.141979379476192
89.88042,29.519548,185.96956,1011,11.141550090574306
50.3465,28.941004,204.07655,1011,11.141550090574306
87.38908,1.17893,203.51134,1007,11.139828730498587
88.99082,0.750568,171.3617,1003,11.138100494632202
86.820244,1.119006,171.38959,1002,11.137667378370278
91.572914,9.149163,165.36044,991,11.132870991704818
68.37256,20.093178,188.49466,988,11.131554512224957
76.80008,17.147207,185.16414,986,11.130674645746947
91.45135,13.709736,175.30058,986,11.130674645746947
91.99689,8.22635,171.28168,985,11.130234029956165
70.47333,7.545003,184.52928,984,11.12979296668224
46.32106,33.99113,191.04427,984,11.12979296668224
65.26934,28.943033,189.15141,983,11.129351481428639
77.95446,3.451985,203.37029,982,11.128909520483024
86.63686,4.854125,178.88228,981,11.12846710931646
66.73446,22.213858,186.63702,981,11.12846710931646
79.022766,10.56699,184.9447,975,11.12580321595008
74.432335,3.365899,204.7114,975,11.12580321595008
64.95473,32.058563,187.971,975,11.12580321595008
73.96372,27.19028,179.98232,974,11.125357627450832
91.94269,7.199533,171.85162,970,11.123570741105418
88.629814,12.827539,190.40968,970,11.123570741105418
83.70401,21.625832,176.22372,967,11.122225721522735
86.32062,26.656118,185.97229,967,11.122225721522735
60.672054,19.573309,191.87267,967,11.122225721522735
68.7011,31.74678,199.76315,966,11.121776445428125
84.06342,2.629494,194.6575,966,11.121776445428125
86.53411,5.013731,178.46207,964,11.120876523440506
78.7096,30.782934,169.67073,961,11.119523120815563
73.17047,5.567919,191.06017,958,11.118162180847374
52.544003,0.512919,172.70485,957,11.11770867910069
87.72488,27.06924,174.18123,957,11.11770867910069
77.337234,25.726713,183.79208,955,11.116800279642385
85.70994,33.113365,175.322,955,11.116800279642385
58.923912,11.298016,196.97316,954,11.116345352784123
86.90524,19.805218,186.60782,952,11.115434094222014
85.60896,2.869925,171.38528,950,11.11452091959018
67.81188,34.632576,179.38849,948,11.113605820813945
87.65187,5.712567,179.19469,947,11.11314753362565
82.89518,3.144644,195.2678,946,11.11268876232107
74.678406,18.368221,181.06256,945,11.112229533351769
85.9863,1.274685,195.25919,943,11.111309560988227
77.896614,2.027595,195.63547,941,11.110387663288316
83.990425,34.82193,181.24141,941,11.110387663288316
46.944508,32.684288,189.50279,941,11.110387663288316
91.29286,9.283485,164.86694,936,11.108074306963001
85.07751,3.369719,197.28859,936,11.108074306963001
47.75185,12.580212,193.6049,932,11.106214691786477
67.0125,1.026804,204.9863,930,11.105281903585553
82.46711,3.207815,197.76387,923,11.102001262581602
83.67754,2.845999,194.84393,921,11.101059342574427
88.17726,10.031111,183.50858,921,11.101059342574427
50.88999,7.384529,189.71428,920,11.100587643601887
55.24193,0.740119,196.03883,918,11.09963919873873
63.34331,7.515464,202.77957,916,11.098692164550572
91.347626,5.687109,164.12389,913,11.09726771563947
77.887375,6.089843,165.88443,913,11.09726771563947
49.923645,22.947395,202.69814,912,11.096791878182254
69.39001,6.56113,190.3811,912,11.096791878182254
91.006516,0.090389,171.27634,909,11.09536117253766
89.07775,13.640977,189.9989,907,11.094404753142609
87.48984,27.113083,176.05136,899,11.090557814984773
51.000294,15.48369,199.30707,899,11.090557814984773
50.216305,22.898111,204.85382,896,11.089106418599721
76.879395,25.010557,181.12079,895,11.08862152056753
83.06553,3.556812,172.40158,894,11.08813608053227
50.75972,1.787868,173.49438,891,11.086676525397994
86.18451,3.691412,174.33386,891,11.086676525397994
71.437996,7.290781,191.07132,890,11.086188934385394
56.101368,16.615778,164.37288,887,11.084722809605449
89.10649,9.897279,173.63536,887,11.084722809605449
69.21242,6.666195,200.27821,881,11.081775627605454
63.523754,0.227942,174.54466,879,11.080788782192489
87.46773,1.493205,175.10785,879,11.080788782192489
49.741554,23.009754,204.2936,878,11.080290894731398
50.386757,25.646294,204.82556,877,11.079796047757188
86.5673,6.54546,198.51682,876,11.079300665937279
74.393936,24.190115,178.18442,872,11.077313379303773
65.552284,11.442197,174.41248,869,11.07581693126228
46.770008,23.460299,204.3648,868,11.075316987146147
80.48108,15.006096,172.81516,866,11.07431530907766
71.17443,6.897954,186.19093,866,11.07431530907766
53.043903,25.351885,180.66595,865,11.07381363235592
81.52352,27.528654,175.12102,865,11.07381363235592
85.98053,28.169634,185.38742,865,11.07381363235592
84.10089,31.974112,177.04207,861,11.071801019704553
47.50663,31.445578,195.59283,860,11.071296428476709
72.54759,29.31224,182.37231,860,11.071296428476709
51.920303,21.29577,177.25775,860,11.071296428476709
75.20797,3.871992,193.13959,860,11.071296428476709
48.316467,33.898922,181.6242,860,11.071296428476709
66.9816,18.392914,190.51694,858,11.070285423285592
83.56667,28.563057,176.20534,857,11.06977906703553
57.81365,33.795876,171.2499,856,11.069272089389075
68.77017,6.021282,190.76746,854,11.068256385562416
86.429,6.911028,179.38174,852,11.067238300694292
88.45993,9.530146,174.26843,849,11.065706669149355
80.061966,14.39072,191.57147,848,11.065194912377832
69.75753,22.855295,197.83076,848,11.065194912377832
49.99101,30.830801,174.015,847,11.064682551859299
49.846977,0.859803,173.49461,845,11.06365604459809
90.79421,3.609475,197.17393,843,11.062627105313949
84.291214,7.218979,183.49677,841,11.0615957224555
80.93926,27.57383,177.53319,841,11.0615957224555
91.44005,9.20556,169.31854,841,11.0615957224555
76.55922,8.186232,183.06656,839,11.060561853442316
49.34608,14.395757,169.17943,839,11.060561853442316
55.336533,32.64807,182.0737,837,11.059521763859703
80.431274,29.546074,178.23068,835,11.058482971003897
83.156845,34.066246,189.33575,834,11.057962625759867
51.130615,13.303657,185.69565,833,11.057441687491554
68.86014,2.826536,199.72815,832,11.056920092397682
56.71317,7.934126,193.09314,829,11.055351569202134
50.851543,10.575871,164.88991,828,11.054827456271255
64.93773,16.09077,189.16504,828,11.054827456271255
47.83177,13.940945,192.81502,826,11.053777360496715
83.66431,26.424915,178.8591,825,11.053251343187423
65.01825,6.466621,190.66386,825,11.053251343187423
83.83641,34.735924,196.95004,822,11.051669520923632
77.05195,30.204975,176.89851,815,11.047955956414956
86.66671,3.724869,168.80173,813,11.046889093076953
75.69591,6.900425,202.81145,813,11.046889093076953
85.66864,12.950727,180.98878,811,11.045819602487342
73.617775,4.115407,201.19597,808,11.04421039603738
71.21486,16.276133,188.51085,808,11.04421039603738
78.38654,6.515659,198.33035,804,11.042055459226688
86.37279,33.956413,204.42184,803,11.041515074395297
89.46155,2.541878,187.42523,803,11.041515074395297
81.099594,12.068659,181.56189,801,11.040432218536793
76.38615,4.704099,204.98514,801,11.040432218536793
