#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 0.0 and 35.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:15:32.263 CET
#QUERYTIME 355 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
74.05185,9.715537,17.569641,1896,11.414635816477926
57.66471,34.954872,2.037052,1886,11.412339556652208
58.032646,31.727432,15.100914,1880,11.410955961392858
58.20478,11.685328,24.217705,1877,11.41026252110715
48.557106,21.678486,10.989835,1863,11.407011699063009
60.116585,18.460882,7.972527,1853,11.4046729529898
83.33541,3.239786,14.002723,1849,11.403734618779374
55.684032,23.949324,19.565529,1845,11.40279425281876
75.616425,11.082676,15.220003,1837,11.400907362050582
88.11076,18.880146,5.855029,1834,11.400197676785524
87.888916,18.785603,19.817528,1831,11.399486801556995
68.23207,30.08693,12.633729,1829,11.39901226586305
69.92474,16.26409,18.388195,1829,11.39901226586305
70.22086,31.54599,2.350999,1821,11.39710883542269
86.313416,30.377361,15.109389,1814,11.395434748806588
71.48678,30.07206,3.605734,1811,11.39471602797858
62.312943,14.220679,7.127366,1810,11.3944761898099
68.59476,17.743763,18.405592,1806,11.393515539189115
57.85052,19.788124,10.682491,1801,11.39231172277498
89.45214,20.73213,28.962406,1796,11.391104560237256
60.34105,9.267117,27.41485,1795,11.390862718770196
56.201893,27.095825,31.316195,1790,11.389651516231512
91.620804,31.005505,29.40111,1780,11.387218930049375
54.736855,15.332805,5.503532,1753,11.380580244941124
72.58106,27.15016,4.173071,1750,11.379836494483856
65.61594,12.218391,23.05646,1745,11.378594102661788
52.144753,33.704464,7.402699,1739,11.377098519791955
84.26967,14.695399,27.350637,1738,11.37684874950478
47.63319,9.702779,7.781454,1737,11.376598865383187
61.899307,31.961071,6.674965,1735,11.376096779802175
54.66468,34.37451,2.803328,1733,11.375595940934453
49.757957,32.98863,28.076529,1732,11.375345304741641
78.38739,16.798655,29.768217,1716,11.371315418949573
74.152176,14.136,30.216694,1701,11.367503140524269
64.75563,12.291101,22.999784,1698,11.366736664813336
88.98527,15.19883,10.405155,1694,11.365710677605664
84.05127,28.188457,17.091589,1691,11.364941029072893
90.50365,2.969004,2.811141,1683,11.362881888275913
61.34447,14.953235,8.639194,1680,11.362107205765293
62.24641,15.58778,3.460071,1679,11.361848660568326
46.614376,6.759597,16.3733,1676,11.361072131169863
55.635048,17.79627,12.290382,1671,11.359774801343285
91.30886,34.01872,37.605476,1668,11.358994520491844
56.267406,13.967542,27.321482,1661,11.35716842602285
50.488583,26.451124,39.555817,1661,11.35716842602285
84.05725,11.438378,8.273392,1660,11.356906954270595
67.07348,8.180035,25.077463,1652,11.354807356160697
65.03597,12.320781,22.982853,1641,11.351906408011818
89.96819,14.101286,21.719212,1632,11.349518418465605
54.627098,7.706882,21.3669,1626,11.347919088740934
49.12693,30.95517,16.139833,1623,11.34711719381479
67.856445,7.466832,25.795404,1621,11.34658180546914
55.870335,24.693405,34.306286,1619,11.346045724219795
60.171124,21.460087,8.188244,1619,11.346045724219795
56.50791,34.946777,9.138871,1611,11.343892855585773
53.638233,7.819327,16.363487,1611,11.343892855585773
48.71981,11.890543,2.218656,1608,11.343083484966014
78.18503,31.451189,12.241824,1606,11.34254309768195
69.46956,29.573826,14.336458,1601,11.34118909930498
69.5359,0.299522,20.950903,1599,11.34064634823496
62.65918,28.231857,40.1728,1592,11.338741278521779
62.183086,11.87242,25.480654,1592,11.338741278521779
91.30041,21.378576,25.381027,1585,11.336827815225453
50.068893,33.42445,27.915472,1582,11.336005190444432
58.333824,25.962723,24.17338,1578,11.334905916963406
71.18552,12.2291,16.108795,1559,11.329643939975687
70.84549,31.092737,2.028557,1556,11.328807581373368
49.767178,18.300097,14.966581,1555,11.328528425735868
57.384106,28.166323,29.44238,1552,11.327689880592617
75.577385,4.638872,14.659336,1549,11.326849746759525
61.232155,14.584728,8.487791,1548,11.326569329417689
56.394444,33.039494,20.030499,1545,11.3257270229961
60.82043,11.065445,29.306099,1537,11.323472796701738
84.95851,29.370743,7.700858,1537,11.323472796701738
61.09754,15.048399,3.627659,1536,11.323190189702977
48.436375,20.26903,17.320993,1524,11.31978250698174
74.37654,13.225987,33.461906,1521,11.318926887033568
67.23201,32.665382,27.027605,1521,11.318926887033568
62.31752,16.429369,16.792625,1518,11.31806961227665
50.32215,15.408359,38.123806,1516,11.317497131370635
59.72022,17.664848,10.088084,1515,11.317210607680096
59.7168,18.20037,34.220795,1508,11.315199665843396
48.609108,18.754911,1.549481,1506,11.314623421248275
61.845345,16.362843,1.484633,1505,11.314334994723085
72.875854,28.375849,4.226749,1505,11.314334994723085
86.080414,17.165844,20.042393,1500,11.31289001642415
73.02168,24.661667,20.356112,1494,11.311149665306278
59.597992,22.995274,7.467824,1492,11.310567983403004
70.20183,29.549118,11.016054,1488,11.309400183208577
83.64,17.286936,20.258343,1485,11.308523876265745
65.63956,13.004247,24.055893,1480,11.307059400509454
59.116524,20.200287,8.067551,1478,11.306472210617606
69.84182,11.812958,28.461855,1469,11.30382005762867
56.913006,12.734155,16.615187,1468,11.30352436384488
87.827065,6.961736,14.623525,1460,11.30115157331737
47.11217,9.56083,13.27025,1455,11.299661982316275
52.88228,20.18743,34.8312,1451,11.298466627105714
58.35534,34.178436,7.51978,1447,11.297265783600109
56.474895,7.054918,17.993076,1444,11.296364585212133
74.124435,16.638931,11.959041,1438,11.29455659487795
60.02041,8.985538,26.535124,1434,11.293347084941628
61.378006,18.144758,13.450069,1433,11.293044171338524
72.6666,26.188145,4.277115,1432,11.292741046310448
65.39491,18.316303,14.155829,1430,11.292134197111057
63.205334,10.076328,26.075047,1425,11.290613299209774
77.97381,33.902084,7.467672,1409,11.285708066282197
70.22307,29.230469,0.168894,1402,11.283545458192169
54.187706,30.453371,16.742483,1402,11.283545458192169
78.36717,23.925531,2.033787,1401,11.283235627910706
83.224106,20.406096,1.45495,1396,11.281683189460015
49.74773,11.015017,37.23695,1396,11.281683189460015
56.97155,33.75599,3.067174,1391,11.28012518171518
73.34524,15.653111,12.28456,1391,11.28012518171518
78.353874,30.299988,7.996868,1387,11.27887474618074
73.284256,9.795402,18.39927,1386,11.278561564573172
60.27752,9.080207,35.005093,1385,11.278248156958808
59.96315,19.958508,26.045475,1382,11.27730657480709
48.73569,26.722754,31.715319,1380,11.276677754964494
75.41065,10.963726,15.580523,1371,11.273836611298698
48.866783,18.82981,17.854853,1369,11.27320274344917
76.649414,27.748196,2.490787,1365,11.271929866866516
61.50641,34.12611,5.107059,1358,11.269697369589586
70.58927,13.985273,27.099894,1353,11.26809568403868
49.962936,33.56861,17.458138,1346,11.265843338403178
47.244278,7.299511,17.41416,1338,11.263254877165197
46.703182,22.997168,16.080273,1334,11.26195479917833
70.019264,5.693826,19.421225,1334,11.26195479917833
58.41629,34.167267,7.246238,1332,11.261303336813212
59.373848,14.927643,16.97621,1328,11.259997394854212
67.22531,31.204803,0.052302,1326,11.259340598575713
62.86822,16.025135,25.293728,1325,11.259013003320788
48.89885,2.285472,13.858911,1322,11.258028732279326
51.37265,13.42507,2.060002,1321,11.257700184901731
77.431854,4.288301,1.731894,1320,11.257371349447268
71.83331,32.98129,1.872222,1320,11.257371349447268
71.51361,30.41845,1.399008,1314,11.255393130338492
63.132206,10.287189,36.937405,1313,11.255062542733022
76.10577,28.56134,2.134805,1303,11.251742831700076
53.772243,8.614611,15.830298,1298,11.250073411586582
48.371002,29.599775,16.368212,1298,11.250073411586582
69.34967,30.562555,1.171073,1295,11.24906864648432
65.22354,13.37073,22.841883,1291,11.24772537363231
86.9727,30.43728,12.891088,1289,11.247052155815275
80.78688,3.387306,11.581797,1289,11.247052155815275
69.18575,31.089714,2.055337,1288,11.246715195475453
50.09792,31.756,14.865718,1288,11.246715195475453
62.393497,11.574779,22.247864,1280,11.244007300603945
58.603436,18.960749,7.492346,1279,11.243667927993949
81.22351,17.644487,26.967047,1279,11.243667927993949
70.67841,34.14355,3.04548,1279,11.243667927993949
69.222206,19.3801,17.16831,1277,11.242988426808612
51.96263,10.277686,13.8585,1274,11.241967116308553
89.76139,13.291681,16.591581,1274,11.241967116308553
63.949215,14.939193,17.905914,1269,11.240259617599481
46.086582,13.851361,39.33535,1267,11.23957471755109
66.032295,12.068154,23.414833,1265,11.238888776731406
67.57707,6.97837,12.386024,1263,11.238201709682032
49.646507,19.13253,13.479229,1261,11.237513595129592
75.296165,33.833797,37.730785,1260,11.237169107960307
68.276764,29.208923,0.805658,1253,11.23475005770983
63.690277,32.411648,27.277178,1253,11.23475005770983
54.219265,9.473991,16.995317,1251,11.23405640652698
53.99756,33.22382,14.50934,1249,11.233361687254195
63.77791,17.206781,13.794495,1249,11.233361687254195
61.31465,18.068172,13.866687,1244,11.231617402540966
47.193832,12.848314,40.27227,1244,11.231617402540966
56.810413,27.283625,29.635138,1243,11.23126820466089
59.179234,13.230407,27.632856,1241,11.230568965444384
63.21786,26.483253,20.721994,1236,11.228815968055885
80.72848,30.971346,20.00509,1231,11.227055866137162
53.408962,14.320086,24.103584,1230,11.226702979690296
65.80816,15.349781,19.981005,1229,11.226349806271973
59.035233,26.932316,29.823248,1226,11.225288601867463
62.21057,10.270849,25.968779,1226,11.225288601867463
63.854683,19.413757,39.820267,1218,11.222445909406375
50.035873,6.937901,12.479879,1215,11.22137511095167
52.38389,4.608905,39.796352,1211,11.219943246043654
73.38767,31.933323,11.348471,1209,11.219225517896858
79.79249,18.0326,26.356968,1208,11.218866208530654
73.777275,1.627884,7.213745,1201,11.216340133756162
57.423264,13.661032,15.837243,1199,11.215616421243034
53.70936,24.653519,14.839096,1198,11.215254112232905
90.14928,31.981956,0.435056,1187,11.211248723250282
66.81389,32.116745,2.135392,1186,11.210882750572225
90.37396,21.063868,29.5086,1184,11.21014992257611
59.203457,7.237055,35.340008,1180,11.208680458384551
60.3932,22.898212,7.423948,1173,11.206096959578444
53.887287,18.07879,16.907726,1171,11.205355960109124
74.96615,10.93731,15.520826,1163,11.202376575074025
88.24401,19.51136,5.054933,1162,11.202003090535332
79.10084,3.180219,1.382699,1162,11.202003090535332
81.7188,13.124695,1.095623,1161,11.201629239803417
62.67405,10.652657,25.256096,1157,11.200130655229358
48.424244,16.104904,25.077894,1155,11.1993793968496
47.926376,11.545941,2.017644,1154,11.199003279764279
65.00628,18.352972,13.505636,1153,11.198626836663554
60.505795,10.243478,34.16842,1150,11.197495590760225
55.19192,11.953431,16.131224,1148,11.196739756312853
76.49579,29.166912,6.556651,1145,11.19560357781752
68.108696,34.676342,3.229749,1145,11.19560357781752
60.0638,23.482758,34.149494,1144,11.195224175024585
78.1775,32.64808,8.681128,1138,11.192940817006846
81.33938,34.449356,32.377182,1137,11.19255907983521
71.71734,11.883851,16.348042,1136,11.192177006828135
47.93183,31.684954,25.318419,1136,11.192177006828135
66.41293,11.723424,23.286367,1134,11.191411896732685
53.010838,17.562979,40.892487,1134,11.191411896732685
60.35596,29.051395,33.679916,1131,11.190261629420116
59.41869,17.934814,37.10933,1129,11.18949313449884
49.774487,26.382332,11.352041,1129,11.18949313449884
87.26834,21.200733,5.131044,1128,11.189108353466375
82.059166,3.003451,29.386438,1128,11.189108353466375
87.60731,23.686035,1.631222,1127,11.188723231219017
67.27515,8.755999,34.133965,1127,11.188723231219017
61.350445,9.037318,23.141453,1125,11.187951960655203
49.633595,34.77211,5.66603,1123,11.187176543488128
74.15654,13.848971,31.441362,1120,11.18601498850288
64.25014,6.911468,5.938536,1115,11.184072179601994
58.373257,14.550896,8.095022,1114,11.183682563382726
64.73468,33.51627,13.450828,1113,11.183292643971766
86.90756,32.30557,12.228952,1109,11.181729268786693
54.81125,14.0245,30.418835,1108,11.181337590921133
54.20379,14.792088,3.602573,1107,11.180945512584259
65.04424,32.46945,1.983939,1107,11.180945512584259
53.938335,8.393181,16.229836,1104,11.179767149294072
65.51331,0.203532,27.63994,1103,11.179373649962177
57.20948,13.581537,27.82347,1101,11.178585627236581
51.550793,27.991026,11.686748,1100,11.178191055423412
57.353233,17.995138,30.20386,1098,11.17740083471875
65.96932,10.322122,24.008383,1095,11.176212848564884
77.05775,28.463078,14.46777,1093,11.175419016903769
62.593086,10.902029,24.988174,1087,11.17302882628069
60.15842,17.212425,7.064247,1086,11.172629218959713
86.81013,17.879387,1.333344,1085,11.172229195749187
87.38121,19.475246,17.14159,1083,11.171428042259224
59.038593,12.698008,25.285551,1083,11.171428042259224
59.66864,28.99436,32.845676,1083,11.171428042259224
59.686356,6.615418,23.704998,1081,11.17062247784344
72.508354,20.69981,18.440296,1078,11.169415778467581
75.09773,18.761972,22.87504,1077,11.16901278304107
53.151543,15.107552,1.01359,1075,11.168205716899612
61.62236,19.06915,35.71463,1075,11.168205716899612
88.37756,14.855859,9.361863,1070,11.166181344094518
71.24751,5.405983,12.072487,1069,11.165775383299334
50.490894,4.617912,11.936371,1068,11.16536899405118
58.89441,16.8731,6.782149,1065,11.16414753965049
61.861797,18.19979,14.613552,1062,11.162922689111484
90.4666,22.919695,15.412706,1062,11.162922689111484
57.818333,29.278906,33.37017,1061,11.162513620418663
58.60109,7.565514,36.502403,1060,11.162104166054412
61.6661,11.48896,33.120396,1060,11.162104166054412
72.3698,30.024763,0.84128,1060,11.162104166054412
56.06225,27.171799,21.487288,1056,11.160462526468596
61.959084,22.340702,8.480069,1056,11.160462526468596
50.807808,6.82748,39.5215,1053,11.159227223928735
84.34329,20.715307,2.005375,1053,11.159227223928735
89.87389,18.797138,19.935694,1053,11.159227223928735
87.83342,20.669987,4.780746,1049,11.1575746030713
57.195606,13.354888,15.320518,1049,11.1575746030713
77.35738,10.99975,28.469942,1048,11.15716051292172
63.221684,34.29272,2.257388,1046,11.156331046970186
48.821026,20.708397,17.397715,1046,11.156331046970186
51.274887,24.980469,15.672832,1045,11.155915719158157
59.400864,10.983286,24.539518,1043,11.155083870063134
49.54421,5.2789,24.72736,1043,11.155083870063134
88.66408,15.313252,7.20185,1038,11.152994248055759
46.54872,13.41686,38.798225,1036,11.152156829008947
67.599014,7.786869,25.563883,1033,11.15089758959925
87.54966,7.44326,33.780136,1033,11.15089758959925
60.271423,18.744665,25.7462,1032,11.150477030448702
67.65342,33.49456,5.549554,1029,11.149212954377568
69.224045,19.051777,20.555277,1026,11.147945188289688
75.86912,8.789605,30.6011,1026,11.147945188289688
68.10026,33.23881,3.83931,1026,11.147945188289688
62.670013,18.468483,13.0219,1025,11.147521758973681
76.91985,27.20762,3.03622,1023,11.14667365981757
51.677795,16.64855,31.41726,1022,11.146248988360345
53.294285,34.768024,1.30031,1022,11.146248988360345
71.98166,32.439045,11.612122,1019,11.144972527679618
67.412094,5.304116,39.75148,1018,11.144546188703202
78.52743,24.027597,9.671251,1017,11.144119430786283
62.63512,9.601759,25.634596,1016,11.143692253104712
50.91512,8.866195,12.870895,1016,11.143692253104712
60.746906,34.052856,5.486203,1016,11.143692253104712
54.73269,34.225372,1.682046,1016,11.143692253104712
87.535736,20.216085,4.650276,1014,11.142836686350341
61.454517,29.0901,32.53889,1013,11.142408244456064
47.410484,13.617558,32.412045,1013,11.142408244456064
59.276173,2.296102,40.71122,1012,11.141979379476192
53.105606,34.753986,12.415948,1006,11.139397309404366
52.873566,15.265433,0.914504,1005,11.138965459317236
82.921326,2.536659,29.507181,1002,11.137667378370278
86.90313,16.7584,5.898354,1000,11.136796628296146
51.2728,20.244087,30.484186,999,11.136362209099747
47.637012,22.994532,16.162634,998,11.13592732890788
59.00689,28.789011,32.22259,998,11.13592732890788
52.8344,22.748264,33.431168,996,11.135056286008366
73.16831,11.059626,28.14091,995,11.134620095506197
73.75097,9.09911,16.53862,994,11.1341834925898
91.84764,14.32779,7.057837,994,11.1341834925898
91.172874,16.527767,6.775423,993,11.133746424160686
89.54734,19.963144,2.181133,992,11.133308915428325
53.496357,10.394058,15.043746,992,11.133308915428325
48.66547,30.750704,29.112461,991,11.132870991704818
61.912582,15.811464,26.596415,990,11.132432599725679
88.473,31.288391,37.707226,990,11.132432599725679
68.36403,13.244378,24.24952,989,11.131993791024303
75.25795,3.323571,13.573801,985,11.130234029956165
61.990345,32.426357,6.627715,983,11.129351481428639
81.96025,4.875837,27.09907,983,11.129351481428639
47.418053,1.828662,40.64076,982,11.128909520483024
