#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 0.0 and 35.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:26:47.737 CET
#QUERYTIME 470 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
92.27543,18.322817,17.298187,12321,12.227444468967432
98.22338,17.487364,6.661825,12209,12.223477769497599
122.363815,9.90487,6.719596,12009,12.216305818840697
97.03319,29.833984,26.410336,11704,12.205131257209475
103.34147,26.118973,23.507948,11659,12.2034599028994
108.313354,27.927563,32.86114,11545,12.199192764384371
120.58191,12.673239,9.22541,11537,12.198890651154324
137.27882,12.689617,33.19806,11436,12.195071785238833
115.10127,25.10252,10.009939,11224,12.18694505458694
126.213524,10.853537,34.523243,11167,12.184734005058795
130.65614,2.535673,6.603068,11072,12.181025673140075
118.90177,20.30833,11.061685,11062,12.180630440055603
126.83119,12.021389,32.79076,10999,12.178150700373756
113.20392,16.686163,4.205482,10758,12.168529901136315
113.85264,28.429073,9.159674,10613,12.162636097699652
116.22186,14.654826,0.771378,10590,12.161694344904987
99.653534,29.534458,25.603073,10257,12.147818496476134
118.75461,18.393824,10.907839,10174,12.144290827387161
113.92023,17.39189,7.38995,10053,12.139094749510548
107.389145,27.469648,17.822088,9973,12.135625522471166
135.36855,17.753483,1.958124,9868,12.131028079756842
121.511154,9.026957,31.508936,9788,12.127493547077854
107.584206,11.86464,32.965237,9749,12.125757708235247
116.46596,18.535625,12.421063,9196,12.100398097672292
130.32184,0.899629,24.919453,9093,12.095504081322714
100.64939,16.728296,24.244738,9080,12.094883211825326
124.53067,7.659853,9.782381,9067,12.094261453459014
122.21904,13.043493,29.729952,9013,12.091666946252687
119.20397,8.44107,30.096727,8939,12.088086443585992
135.05467,12.481663,29.92392,8922,12.08725953933968
99.82527,25.150787,30.534801,8903,12.08633489880168
125.38827,12.520982,31.043756,8747,12.078656165008942
114.3764,13.327431,0.318597,8607,12.071650074932116
93.1909,18.359629,17.03596,8311,12.056451282763456
114.61432,20.049282,34.15867,8287,12.055194783968389
121.20946,11.311696,7.069054,8141,12.047477351525947
113.49645,29.873253,8.258429,8128,12.04678382452608
122.53433,4.270537,37.74499,7968,12.038147055058076
121.68057,0.028756,34.574783,7943,12.036784531693694
112.67152,17.48624,7.405685,7864,12.032441468420583
125.17487,26.811152,18.611828,7831,12.030615911165192
101.44916,22.770943,13.837315,7800,12.028892377411482
118.35209,11.589153,24.95945,7650,12.020460726740094
130.79088,1.009278,25.277967,7650,12.020460726740094
112.284744,16.609953,0.777465,7629,12.01926588532444
134.94174,32.497955,39.09074,7624,12.018979118532572
102.80352,27.503302,24.733568,7590,12.017041696487397
104.71766,4.703092,26.918982,7571,12.015950420098566
121.70826,15.63974,2.187198,7499,12.011802971862542
134.66486,14.169486,18.510809,7438,12.008255147566823
98.33841,30.8245,26.846127,7186,11.993285421815498
121.19085,14.80162,9.491766,7126,11.989643784198714
101.14752,29.245913,10.078871,7079,11.986769932927198
103.98622,24.193224,14.215008,7077,11.986647235396138
130.93619,8.523167,2.573735,7040,11.984370657646199
122.03046,5.662863,4.633724,7027,11.98356809241926
98.442085,29.767616,27.66569,7025,11.983444516395277
110.21498,28.30183,22.818192,6969,11.979968811929737
95.69082,27.128157,22.861467,6929,11.977468882994176
115.68526,14.788574,0.221633,6918,11.976778552437812
132.44888,9.132957,15.219612,6856,11.972869054027473
124.77201,0.603842,38.752956,6783,11.968219953358489
130.56169,5.040213,2.660124,6753,11.966294757604832
121.33425,2.617049,39.517742,6743,11.96565129906281
100.47119,24.519552,29.197767,6684,11.961834792671247
105.350945,9.028913,24.448353,6639,11.958901060286781
107.4242,29.228483,1.594754,6522,11.951179121218882
103.26574,28.961607,21.81183,6521,11.951112553344366
136.8219,0.937827,28.977095,6477,11.948172264826406
102.1121,22.9231,14.104175,6431,11.945076461239683
130.65628,0.262154,26.211645,6419,11.944265486531135
98.99519,30.35501,26.06825,6377,11.941414519699892
111.757774,20.46754,17.764791,6361,11.940323701972858
95.2038,22.390917,18.302769,6341,11.938955816084324
121.95636,4.037064,37.771694,6268,11.933926930811914
109.88097,25.269838,36.996197,6242,11.932122023177568
103.81233,16.18332,31.938082,6239,11.931913293895192
112.91786,21.907001,11.491488,6184,11.928067438458704
110.24968,29.053072,21.319946,6173,11.92729437224503
100.83226,18.369095,7.433107,6109,11.922768524653783
129.92993,16.107544,1.018633,6076,11.920416074107626
123.22225,10.229409,40.537735,6061,11.91934226478976
120.94112,11.906999,9.292867,6040,11.91783517257786
122.2376,0.352455,33.963142,5939,11.910511266356169
121.07169,6.892971,15.61551,5934,11.910145557718455
104.120056,24.959099,14.160329,5843,11.903434017603887
124.46017,2.153512,3.451868,5817,11.901496999219768
100.2893,23.75831,29.323376,5738,11.895558453878905
135.95557,29.166565,37.71764,5727,11.894725241446286
129.40167,0.539698,25.026918,5725,11.89457357308305
122.223366,2.248752,8.213469,5718,11.894042334470624
92.64901,20.786087,20.364996,5612,11.885915614111079
106.497154,22.29241,19.50635,5559,11.881794805556
128.60075,8.765937,7.410659,5559,11.881794805556
136.0886,13.220693,36.265488,5554,11.881404049470625
102.09719,26.768778,24.656713,5487,11.876132924355797
104.93253,29.278042,21.3694,5479,11.875499401583825
115.068275,19.181496,10.917053,5465,11.87438844161713
96.12255,34.90481,27.48052,5412,11.870155675366643
113.50556,17.30493,6.732888,5380,11.867580604866106
118.111404,16.445127,9.437832,5365,11.866367684852127
113.48324,17.778103,8.340139,5360,11.86596283091285
121.56344,8.080893,11.962089,5354,11.865476484201054
125.97893,8.138936,39.678185,5262,11.857949123833906
102.43643,26.975883,12.410484,5178,11.850960349007764
128.62296,30.307325,0.256927,5150,11.848605338059592
109.30031,0.101263,25.687256,5138,11.847592408195156
116.43219,18.906025,13.291114,5119,11.845983102584126
99.53991,17.651592,7.833573,5027,11.83810702596236
125.583595,11.424854,17.624758,4972,11.833329449293567
108.868484,1.869619,32.084797,4935,11.830085429602947
113.66184,29.858465,19.870726,4898,11.826816995802272
120.15232,23.173645,3.515289,4890,11.826107228037257
101.23012,16.173405,26.01443,4857,11.823166316068042
109.08379,1.109345,32.866932,4841,11.821733563236233
103.93505,27.359184,24.722822,4677,11.80676589418172
117.56215,18.138044,11.767965,4638,11.803129239273737
101.68321,16.287712,14.833755,4633,11.802660174058259
101.05405,11.394392,30.775997,4597,11.799272998663625
109.67886,1.849009,31.92769,4576,11.797284166352547
130.5981,12.246866,32.738083,4556,11.795382210260872
135.70055,19.380257,1.263416,4548,11.794618386090297
115.40878,23.658995,11.398592,4545,11.794331885250608
134.99248,24.27803,36.242134,4539,11.793758270177532
132.46964,16.998327,20.819555,4517,11.79164855507483
125.070015,15.533839,5.621462,4517,11.79164855507483
113.484604,15.155361,1.968427,4504,11.790396374949507
98.056465,17.192669,6.248253,4473,11.787396688414454
130.9324,9.878012,15.191082,4378,11.77807380629458
108.703445,18.794138,9.649395,4372,11.777478295580813
133.15787,11.551189,29.33603,4334,11.773687022758464
103.06809,23.921255,14.133251,4281,11.76834353054644
114.847084,12.326562,30.386345,4278,11.768039155047116
123.541084,6.541074,39.175915,4261,11.766309474532665
106.80521,16.830141,9.113411,4241,11.764266581658715
100.0685,25.509933,30.285671,4215,11.761595618939653
112.0762,0.786546,0.804319,4162,11.756100307171717
134.44052,32.284813,40.40537,4129,11.75264297949727
104.528656,23.328806,24.571394,4065,11.745858337327382
122.542114,10.884959,11.145084,4045,11.743716647978896
127.344666,13.650266,4.350694,3965,11.735041297722079
105.367455,7.722144,25.208256,3956,11.734054569944318
120.22294,13.00535,9.016101,3931,11.731301024678302
127.43089,12.136176,17.99349,3886,11.726300841492739
132.51187,7.074665,12.550128,3881,11.725741802255016
122.12874,7.6251,12.807323,3867,11.724172604818001
113.341774,15.99369,7.534133,3849,11.722145880860374
121.51201,3.517781,1.735375,3844,11.721581464050228
117.673836,13.858841,14.625661,3834,11.72045039798521
129.73665,10.970878,16.123753,3821,11.718975586282921
96.992676,33.32831,28.245728,3821,11.718975586282921
106.17453,24.656551,20.693136,3804,11.717038570960373
113.00373,25.472218,20.214483,3783,11.71463483612245
93.59354,15.16931,6.546945,3777,11.713944763376992
130.3266,5.151489,7.827703,3756,11.71152379579626
106.625015,2.54362,26.696976,3731,11.708623138168933
130.66377,12.850296,21.59156,3730,11.70850673910873
128.72438,8.558763,9.898144,3729,11.70839030884303
127.992485,14.033152,3.990117,3701,11.705117579776461
120.587616,13.340729,0.804437,3677,11.70229178005375
106.37875,28.250923,18.72781,3677,11.70229178005375
106.38961,3.912881,25.621204,3674,11.701937357714563
120.68803,9.057699,5.953825,3673,11.701819152630197
106.89596,4.261409,29.05354,3634,11.697183106640587
135.10086,23.452843,36.661327,3628,11.69646560326719
103.79491,17.24507,18.974873,3600,11.693100548446141
95.88267,26.53397,8.605965,3594,11.69237626277127
129.47559,29.147049,26.324099,3583,11.69104523616624
100.67954,24.82919,28.096209,3577,11.690317482748103
100.27003,17.036863,9.727556,3566,11.688979247935244
129.00507,13.249629,17.710241,3566,11.688979247935244
124.01,12.794109,30.099731,3564,11.688735642508608
93.97973,14.500809,15.178013,3544,11.686292101809164
130.23851,7.992468,7.665834,3543,11.686169560199332
106.482315,3.252676,25.118637,3522,11.683587311582995
98.97588,14.340227,27.770332,3519,11.683217284631887
135.04927,13.813083,18.255318,3502,11.681114548517055
111.834564,0.239275,2.916078,3441,11.673482630130321
121.123085,10.215137,10.779686,3434,11.672598386641749
100.78233,21.546646,11.559608,3433,11.672471919046847
98.82136,30.694628,25.57394,3430,11.672092325424922
112.3577,0.327966,2.460778,3406,11.66904244457106
100.68391,4.718845,40.823616,3389,11.666869770636794
108.26743,26.212955,32.200527,3380,11.665715114119212
127.04863,14.195206,3.961515,3379,11.665586625831299
110.9356,16.949451,7.100163,3356,11.662619957025923
123.347435,25.192314,2.236583,3354,11.66236113459168
106.95583,33.22021,13.841799,3352,11.662102126833844
116.65395,25.530052,2.021988,3351,11.661972565006025
120.62342,2.29429,38.62611,3333,11.659633849386472
108.07077,15.417567,34.35162,3332,11.659503580166813
130.21306,12.115995,33.3123,3310,11.656626126433311
107.20668,28.822348,33.268032,3300,11.655312310143074
100.702896,20.687267,31.540659,3296,11.654785656132963
118.92203,19.420374,17.40123,3280,11.652671711962578
114.28371,17.454752,4.597387,3262,11.650282262539994
101.31738,17.80068,22.39104,3250,11.648681950578421
131.0167,15.849646,0.192317,3244,11.64787860134655
110.85472,19.488338,16.863424,3239,11.647208840309503
110.19111,11.01827,17.869991,3237,11.646940633582958
112.77899,16.039032,2.441737,3227,11.645597141952013
121.08365,14.048871,9.852012,3223,11.645058566539124
94.10972,10.755646,8.395468,3199,11.641812103385995
103.43729,16.599297,15.982672,3187,11.640180214482841
133.11919,8.421361,15.768399,3173,11.638268556062885
129.49161,2.620027,32.20307,3157,11.636072458367469
108.451614,0.71524,35.127678,3142,11.634004413763178
134.40373,32.646614,39.681965,3139,11.6335896469538
113.038704,24.50758,14.72107,3137,11.63331289344744
111.08638,29.563435,27.52231,3128,11.632065348759852
107.58958,19.724674,18.94527,3113,11.629977087596592
122.72065,2.926232,8.319489,3106,11.628999571240817
111.01269,28.86414,21.17305,3100,11.628159978820955
131.19904,2.88576,39.832108,3099,11.628019883225683
129.15594,13.523955,18.46844,3081,11.625489426182547
122.79812,32.812267,4.503117,3072,11.62421917113843
121.21471,18.242748,5.887255,3066,11.623370243080007
106.57502,28.904322,24.415144,3043,11.620099603135248
104.214325,34.246304,4.311162,3039,11.619528439758646
123.9427,2.807401,9.394007,3025,11.617523500340074
102.84937,28.854658,22.433485,3022,11.617092648872967
128.91063,7.094848,8.906249,3014,11.615941652012838
104.82289,32.496456,2.84434,3011,11.615509227593627
106.344444,3.975452,27.832912,3006,11.614787562044633
129.15121,12.861937,23.967772,2999,11.613774172471354
128.43047,18.992987,0.384937,2992,11.612759488768434
96.092094,16.527533,4.465555,2988,11.612178583471403
100.78585,24.663961,13.428326,2988,11.612178583471403
121.21685,0.597059,35.61804,2985,11.61174242881005
99.74797,33.797173,39.295383,2972,11.609847230757689
104.48942,34.04344,3.932391,2963,11.608530319713115
124.43785,26.192581,17.054432,2962,11.60838374556488
117.69569,6.060266,10.412872,2949,11.606472744952736
109.08326,1.999703,32.323963,2947,11.606178154307589
113.307106,30.742851,7.091743,2941,11.605293181510724
107.43013,32.932915,12.678663,2938,11.604850053292651
119.68123,20.880226,26.652794,2918,11.601882984359543
119.546364,28.410357,11.524071,2912,11.600989206706203
135.31519,12.791405,36.092484,2899,11.599046426784598
99.89089,26.83165,4.42537,2883,11.596643267801076
99.74072,16.327576,27.90532,2875,11.595435581370145
106.503204,0.492171,38.741875,2867,11.594225650213744
126.96101,12.263052,31.831835,2856,11.59255645806077
137.02457,11.475669,40.634003,2850,11.591643294873755
103.173744,5.745917,40.936832,2841,11.590269885041073
137.34128,0.732099,9.723084,2834,11.589197603774892
123.509796,2.681491,37.4969,2818,11.586739167594184
132.48941,1.522223,23.06333,2817,11.586585049970969
108.23782,15.628215,34.864693,2816,11.586430877636781
112.542366,20.7274,35.529392,2807,11.585040895209293
103.83275,13.014668,29.876411,2793,11.582868682647815
120.107506,6.985504,26.542025,2792,11.582713185123996
111.04677,32.380264,18.884102,2784,11.581467233851384
100.89488,16.523298,12.178539,2781,11.580999065018755
122.12958,8.650661,13.352963,2773,11.579748179271412
106.4904,1.390644,26.413614,2768,11.578964518675196
106.871445,12.869702,19.881702,2746,11.575498454193625
136.75453,14.837056,2.862414,2743,11.57502380306455
107.873085,31.94168,24.961826,2737,11.574072941692135
134.952,11.694872,30.430042,2732,11.57327900182416
104.967354,22.820414,13.87387,2721,11.571527162466223
136.66179,12.300314,32.06458,2715,11.57056745842886
135.58424,31.654,38.420395,2696,11.567518065235085
111.47655,20.005405,31.581646,2682,11.565257344932858
107.43695,29.254658,20.089571,2680,11.564933416538237
102.675095,34.871727,40.639465,2677,11.564447070477764
125.823006,9.050393,40.356823,2668,11.56298362703473
122.410774,7.443859,12.233021,2667,11.562820842862173
100.764694,25.170876,27.275335,2667,11.562820842862173
121.99902,5.213187,5.443686,2656,11.56102621743531
100.27979,20.308805,9.343504,2647,11.559552358613761
119.76462,20.304602,27.465033,2646,11.559388282980006
111.96469,14.631886,34.173893,2602,11.552105813221662
135.88889,4.520161,20.540775,2598,11.551437813040769
102.05756,30.323124,9.658048,2584,11.549090341302758
100.50452,28.821978,9.924294,2577,11.547912474793838
107.19247,13.621081,19.209291,2575,11.54757534239561
106.31845,21.894142,16.326262,2568,11.54639335421943
107.8805,1.3479,26.077234,2568,11.54639335421943
116.511284,23.275719,9.35739,2559,11.54486890124883
103.02005,27.795504,23.703608,2555,11.544189627084727
117.499794,14.711923,1.414125,2547,11.542826659806224
93.39406,16.240223,16.705296,2544,11.54231494236865
126.812294,26.72149,18.826448,2538,11.541289613263462
114.8044,20.449488,34.185543,2532,11.540261898739162
132.30205,3.039487,35.4117,2530,11.539918772395387
117.441864,19.915495,13.283214,2525,11.53905976861158
114.834305,25.823633,10.044326,2525,11.53905976861158
106.132835,25.962109,15.923042,2516,11.537509308447339
110.57628,17.138496,8.100901,2507,11.535952008967913
105.6316,10.04084,34.178886,2505,11.53560550061881
114.87695,0.672812,16.272564,2504,11.535432121975756
112.809044,22.18561,13.422932,2496,11.534042595401706
131.84053,10.774682,37.414963,2493,11.53352041627126
101.32198,15.776855,15.566754,2491,11.533171919924566
107.27735,27.675648,18.588093,2472,11.529847266134674
107.85548,18.405354,19.65836,2470,11.529494505129199
126.4626,0.716637,29.673573,2461,11.527909454419992
133.7603,12.583845,28.780125,2454,11.52667263463689
113.924736,21.171713,13.665155,2454,11.52667263463689
113.92314,31.063673,28.94598,2439,11.524010337151168
105.08137,4.424735,26.973461,2430,11.522403781690038
117.9312,9.954869,25.85336,2424,11.521330333263867
102.86296,16.099476,28.683853,2417,11.520074606955506
137.77203,11.741251,39.25762,2409,11.518634981863656
119.90544,15.189489,11.295855,2408,11.518454692721042
132.7581,3.298634,22.978071,2407,11.518274371851636
120.05224,34.91102,30.579424,2407,11.518274371851636
132.56169,21.835293,19.24159,2399,11.516828756884818
102.94715,12.031103,29.998383,2397,11.516466643350727
108.71851,10.823152,32.06687,2391,11.515378357330942
101.919556,28.024538,11.417288,2390,11.515196710896891
106.7377,27.276075,17.783564,2376,11.512644383452926
131.4515,10.026077,10.937575,2376,11.512644383452926
115.858406,19.87986,13.583998,2373,11.512095771125114
120.70634,13.939228,11.142387,2364,11.510445807647713
135.65804,17.599585,1.623273,2359,11.509526420935275
123.1193,3.66986,37.54641,2338,11.505642357199829
101.49039,33.965927,38.75865,2321,11.50247353175204
112.1129,19.59124,11.540533,2318,11.501911956101967
113.06785,10.703913,20.507643,2309,11.500222769044187
128.76671,12.070683,17.1594,2307,11.499845094665142
128.92659,12.181574,32.465164,2306,11.499656832327535
122.2981,33.82558,2.464101,2306,11.499656832327535
132.82863,18.544128,4.018725,2303,11.499091600256254
128.39935,12.340916,32.347958,2299,11.498336751098522
101.074715,17.458578,21.774075,2292,11.497012645114701
106.332825,10.947519,30.64643,2280,11.494733281865699
119.70645,17.623394,2.439845,2278,11.49435221459689
100.40483,25.99754,30.532711,2275,11.493779986027537
106.79975,28.274832,30.351936,2273,11.493398081012012
104.787766,27.431404,24.25989,2263,11.491482171190123
104.00492,24.383596,33.952045,2255,11.489944402950782
117.335754,22.199211,8.75805,2252,11.489366379285526
133.17294,11.867663,32.70994,2244,11.487821087705568
106.47649,21.618753,15.741972,2241,11.487240229201712
108.589066,0.562233,25.954376,2237,11.486464478828156
122.11467,7.678875,12.075043,2221,11.4833461898557
117.6,10.234338,25.56381,2211,11.481386726256975
107.31236,25.574972,14.779779,2209,11.480993761003619
113.278404,24.087196,14.218022,2202,11.479615622900562
117.1883,24.39475,1.660122,2200,11.479221051087393
92.88237,22.60556,40.715252,2189,11.47704452230499
116.41156,18.509634,12.840263,2186,11.476447587264744
122.97451,12.950934,31.205734,2185,11.476248901768448
115.92569,26.974323,19.971275,2183,11.47585125787772
116.57673,12.862357,32.315838,2182,11.475652299316605
137.47456,31.382921,40.029537,2182,11.475652299316605
114.0301,23.09675,13.632402,2177,11.47465618471617
123.09362,4.996221,39.439335,2174,11.474057388775705
136.42801,4.255118,20.323658,2166,11.472456599461905
95.15204,15.694288,16.752047,2163,11.47185476097969
118.23925,25.033255,0.844158,2162,11.471653962672082
135.67227,17.895868,1.8231,2159,11.471051010106743
108.87499,29.178793,20.292282,2151,11.469439080315242
108.36805,20.842258,17.117378,2142,11.46761696991853
125.923256,4.161654,32.42118,2126,11.464361368522713
126.90992,8.83045,9.188892,2124,11.463952684775466
114.07559,8.455012,10.217553,2122,11.463543616082644
125.555626,13.726291,3.066887,2118,11.4627243209548
130.76764,9.199001,14.208013,2118,11.4627243209548
127.98085,12.374418,34.635845,2114,11.461903526435812
95.86465,30.1038,26.628014,2101,11.45922358578341
116.50435,17.16985,26.442692,2100,11.459016860218819
100.60642,27.695236,24.918303,2095,11.457981753784166
98.90683,18.022932,6.971142,2089,11.456736410391924
94.23633,10.310353,8.462955,2089,11.456736410391924
99.77345,26.700449,30.462643,2089,11.456736410391924
119.443985,30.887177,18.334597,2087,11.456320484510702
133.19783,12.075401,17.711687,2086,11.456112372099335
121.527466,9.85549,33.131958,2083,11.455487435834879
109.44317,26.038546,36.20522,2076,11.454025794573763
127.28752,0.373589,39.711758,2071,11.45297870927751
104.50203,30.121555,24.536184,2068,11.452349294401865
110.21687,26.405972,15.217943,2055,11.44960950432628
103.478134,14.18774,27.029974,2054,11.449398150272406
109.26778,3.181742,2.787023,2054,11.449398150272406
99.99969,25.097923,13.47474,2048,11.448127912082748
121.084145,28.34051,11.005239,2047,11.447915835588487
132.7039,15.848104,21.498909,2041,11.446641248091648
100.49174,30.014738,3.235942,2029,11.444080744565067
127.96768,9.560188,6.61392,2028,11.443866682014322
117.94882,16.518082,36.475655,2021,11.442363740886064
113.54686,13.243769,1.708374,2020,11.442148830143937
116.77118,10.445486,25.32491,2019,11.441933813000517
115.36145,18.347404,11.947482,2017,11.441503459088
116.29618,27.998098,1.765703,2013,11.440641521392129
125.27702,10.203894,40.31818,2010,11.439993904877273
116.11963,23.740143,9.518734,2003,11.438479059409401
114.0833,26.831127,9.90734,2003,11.438479059409401
121.633514,1.368566,36.017616,1988,11.435215081635393
122.413284,10.635057,14.29001,1987,11.434996603205123
123.59731,12.191013,29.889242,1983,11.434121614920405
105.19161,9.920849,34.766933,1982,11.433902585573115
124.27363,6.831006,37.82873,1981,11.433681846695244
126.4987,24.5589,27.651665,1978,11.433023786688285
108.22746,27.17001,32.0173,1970,11.431264025620147
105.59705,6.590237,26.227495,1969,11.431043549975376
134.93176,12.074223,37.215305,1968,11.43082296234622
93.12737,10.801053,7.975755,1964,11.429939516147005
116.66534,4.134577,9.841097,1960,11.42905426916887
100.889915,24.743517,28.919958,1959,11.42883266856464
120.46279,7.529904,16.217709,1958,11.428610954830033
119.47236,17.244904,9.590888,1950,11.426833211614062
122.169754,5.261603,4.068403,1946,11.425941576969754
108.85,28.39096,0.807191,1946,11.425941576969754
113.70615,29.201765,8.700961,1943,11.4252716743329
137.6395,19.490244,1.718616,1942,11.425048134714874
133.2453,2.728623,22.175245,1938,11.424151216167783
136.08626,13.224498,33.69856,1936,11.423702865987101
104.40742,14.075818,26.067343,1934,11.423254079317626
106.55026,6.02274,25.365587,1934,11.423254079317626
107.38382,21.17361,16.696932,1931,11.422579988220788
123.22735,4.342469,17.331055,1927,11.421679596380292
98.23952,16.697376,12.951978,1926,11.421454199702309
127.62049,10.058079,9.079016,1923,11.42077733394263
129.25566,11.372094,16.178005,1915,11.41896713895572
112.94109,19.286098,10.28053,1907,11.417149394483129
137.0959,5.531165,5.811675,1903,11.416237633903856
115.65891,20.781242,10.697345,1901,11.415781062116034
98.013695,28.711765,4.617553,1897,11.414864751473468
122.77757,3.331928,8.03619,1891,11.413489190469319
99.81171,23.929276,30.050297,1890,11.41325952901575
100.62274,19.543856,8.658702,1888,11.4127997864328
120.567825,26.219881,21.974173,1884,11.411878866203223
113.71672,22.094967,25.845627,1880,11.410955961392858
97.159874,15.926675,8.738161,1879,11.410724956057713
104.21658,23.470715,34.964165,1873,11.409336199107694
113.08448,18.526793,12.744919,1871,11.40887228225635
117.272995,21.407959,12.056313,1870,11.408640137863351
111.28594,0.72863,24.097765,1865,11.407477578756025
134.64543,12.582799,29.489582,1857,11.405609292174416
113.064476,5.041569,3.670263,1854,11.404907227111567
120.91129,7.267338,21.630442,1845,11.40279425281876
102.26388,32.62708,37.842655,1844,11.402558835795372
108.99558,16.398756,37.537834,1841,11.401851846290272
97.23202,29.604298,14.341345,1838,11.401143675744867
128.91226,11.454622,16.188545,1836,11.400670947983864
102.30493,28.00608,24.289976,1835,11.400434376852937
129.81886,9.076065,15.617237,1835,11.400434376852937
105.227325,19.422949,38.54474,1833,11.399960847641005
96.3971,28.89318,12.232933,1832,11.399723889278523
106.84941,18.008541,31.558123,1829,11.39901226586305
98.48785,27.75841,4.263153,1829,11.39901226586305
99.10477,25.388369,13.20069,1829,11.39901226586305
131.24423,10.300268,21.216618,1828,11.398774789231096
111.7835,4.146895,0.884219,1827,11.398537182673463
128.65877,11.925771,32.39962,1821,11.39710883542269
95.48213,15.549732,16.887138,1817,11.396152253597643
101.5794,7.872015,22.271244,1813,11.395195307330997
115.96198,32.749695,7.329487,1812,11.394955733770264
124.01219,1.423228,3.773618,1809,11.39423621911793
125.20339,9.675684,35.292885,1809,11.39423621911793
109.94101,25.273907,15.219911,1808,11.393996144477708
101.795235,18.288586,7.292859,1798,11.391587810648755
109.906784,16.86254,8.363793,1797,11.39134626710729
137.1155,0.433332,29.326048,1790,11.389651516231512
119.82414,4.847177,15.05988,1784,11.388193594368241
118.9206,16.53125,10.24239,1779,11.386974914508933
127.75062,9.857113,6.303308,1778,11.386730761787241
111.716255,20.990417,13.92107,1776,11.38624026060114
129.32988,0.738889,25.677952,1776,11.38624026060114
97.65414,26.777115,38.31231,1763,11.383050195277551
106.528244,1.715186,26.498999,1762,11.38280382551917
92.344086,15.667211,6.321439,1760,11.382310666318237
