#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 140.0 and 175.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:11:43.524 CET
#QUERYTIME 536 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
33.446533,165.88777,177.7449,1189,11.211979744706667
33.719757,141.89027,170.85254,1189,11.211979744706667
25.730957,141.9771,188.91127,1188,11.211614387788945
19.198704,149.76366,197.99551,1188,11.211614387788945
41.91061,153.38904,200.18452,1188,11.211614387788945
16.119928,167.19395,169.33582,1187,11.211248723250282
24.806421,142.08574,196.25774,1186,11.210882750572225
3.309063,142.46373,182.34872,1184,11.21014992257611
27.899137,151.5557,202.5615,1181,11.20904829082302
19.587694,142.10081,201.68666,1177,11.207575132237926
38.527348,145.74576,200.45181,1177,11.207575132237926
21.727245,163.37782,199.98595,1171,11.205355960109124
35.03994,150.72632,171.69452,1167,11.203870201936056
45.964783,148.7892,187.4004,1167,11.203870201936056
38.1509,160.39615,186.5838,1165,11.203125390115988
23.06784,172.09673,185.38416,1164,11.202749783311758
33.541424,148.96031,165.74985,1155,11.1993793968496
5.898648,152.48088,165.92743,1154,11.199003279764279
19.60432,140.12645,188.86642,1154,11.199003279764279
35.49779,148.5717,167.2428,1152,11.19825006698176
35.143734,146.93732,165.51816,1150,11.197495590760225
12.773151,162.43364,200.59778,1149,11.197117837965763
19.161083,165.86156,202.62384,1146,11.19598264945072
42.779243,167.44212,184.54243,1141,11.194084019400037
29.142395,151.06757,196.6434,1137,11.19255907983521
11.378846,173.53264,199.8351,1136,11.192177006828135
9.46036,165.42819,196.44037,1134,11.191411896732685
29.24095,174.83458,169.33221,1133,11.191028812704879
33.352047,174.0356,182.44943,1131,11.190261629420116
32.987095,141.49734,176.83444,1128,11.189108353466375
36.11239,169.62924,179.74106,1128,11.189108353466375
32.290672,141.5643,178.3146,1122,11.186789703576041
21.616104,143.03722,196.49884,1120,11.18601498850288
39.96977,163.95728,170.5189,1116,11.184461446600277
13.874797,171.90865,168.0878,1115,11.184072179601994
37.140625,163.26717,174.68237,1112,11.182902327469334
5.991461,160.1224,202.61935,1111,11.182511659859458
22.738016,167.10236,201.51872,1108,11.181337590921133
17.186373,157.30382,174.7818,1104,11.179767149294072
1.186911,168.22845,169.7042,1102,11.178979840892751
22.255043,154.53557,198.51909,1102,11.178979840892751
7.304687,158.06956,198.94597,1100,11.178191055423412
40.764175,160.66635,170.00702,1099,11.177796124801857
8.124002,174.78879,166.14656,1098,11.17740083471875
45.911827,158.5356,196.91109,1098,11.17740083471875
30.512682,163.47081,189.34535,1097,11.177005231855953
34.320362,144.09158,167.84227,1097,11.177005231855953
3.046387,155.3792,192.17606,1092,11.17502155627791
22.788383,149.83344,192.51338,1088,11.173428113977348
16.089762,148.17046,203.61168,1085,11.172229195749187
39.03319,163.63115,170.08702,1081,11.17062247784344
23.72053,159.50346,164.8474,1081,11.17062247784344
0.245008,160.66893,173.7655,1078,11.169415778467581
44.14135,148.17206,186.73524,1077,11.16901278304107
34.999847,149.4288,168.55692,1071,11.16658697425455
39.34454,157.81236,189.19395,1068,11.16536899405118
2.392258,160.00175,202.64827,1066,11.164555072941452
0.840757,165.56361,166.11545,1063,11.163331372858732
44.720505,144.99216,188.16148,1061,11.162513620418663
45.76544,155.60056,186.09843,1060,11.162104166054412
4.456464,163.65092,196.89685,1056,11.160462526468596
11.209088,174.53456,200.4391,1055,11.16005113283376
27.974615,149.87393,199.95291,1055,11.16005113283376
18.911924,146.802,173.61046,1052,11.158814657907724
16.817854,158.8551,174.0469,1050,11.157988348226832
14.646694,149.95406,187.40752,1047,11.156745977972204
10.148865,161.28564,201.94913,1045,11.155915719158157
12.496023,152.06784,198.70522,1044,11.15549999377643
2.067461,171.3841,181.08221,1044,11.15549999377643
33.067425,169.82376,172.27786,1041,11.154247431584368
2.171544,160.06374,173.13252,1039,11.153412377820514
26.360048,143.10617,192.43231,1034,11.151317741885542
33.195232,146.51895,172.32996,1033,11.15089758959925
44.21564,145.25835,166.91956,1031,11.150056114012378
43.160378,155.2547,187.55312,1028,11.148790759908493
32.90862,150.28706,164.71881,1025,11.147521758973681
38.727455,159.27864,190.18282,1024,11.147097916418767
33.823353,155.08185,169.00986,1023,11.14667365981757
33.425266,150.43542,174.15135,1023,11.14667365981757
12.43797,162.11127,200.71712,1020,11.145398448537259
30.175224,171.26111,174.61053,1019,11.144972527679618
36.964603,157.93942,182.2215,1016,11.143692253104712
43.35878,159.3884,190.66466,1015,11.14326470599297
28.22595,140.71574,165.62755,1013,11.142408244456064
14.074977,155.27765,197.729,1012,11.141979379476192
15.185037,146.1529,182.217,1010,11.141120376911505
2.664334,141.44734,187.54454,1009,11.140690289111634
13.213442,172.59544,200.33882,1007,11.139828730498587
23.967066,161.158,164.43225,1007,11.139828730498587
15.408716,161.5294,202.48802,1003,11.138100494632202
33.362476,157.70538,179.66383,1002,11.137667378370278
12.964252,146.64383,181.91083,1000,11.136796628296146
2.087027,172.17706,168.93619,1000,11.136796628296146
7.351603,156.31305,196.88268,999,11.136362209099747
3.465929,170.1273,183.00888,996,11.135056286008366
1.489313,157.88478,204.54909,994,11.1341834925898
42.842266,156.35883,187.87541,993,11.133746424160686
45.681866,158.76678,197.27432,992,11.133308915428325
38.712868,163.68692,168.03291,992,11.133308915428325
7.853581,162.12445,202.65868,991,11.132870991704818
23.773396,150.6375,172.63756,989,11.131993791024303
5.709627,153.69539,164.9654,989,11.131993791024303
25.562893,156.15897,169.46074,987,11.131114788655378
43.858727,159.46431,189.33223,986,11.130674645746947
6.597059,160.96393,202.4018,984,11.12979296668224
33.382576,147.62744,193.62984,984,11.12979296668224
18.893595,163.63385,202.7685,980,11.128024273504888
2.834175,154.94177,191.98349,980,11.128024273504888
13.435546,174.37613,166.81128,980,11.128024273504888
6.55057,143.3228,185.34706,978,11.127137218391573
27.17536,150.2798,182.32484,978,11.127137218391573
31.541597,172.3279,180.97487,976,11.12624832113894
14.041582,148.41327,198.30734,972,11.124465103286047
35.334705,174.03358,186.22697,970,11.123570741105418
23.535658,164.52443,188.66478,969,11.12312285499299
18.47775,140.98715,186.37321,967,11.122225721522735
17.501524,164.32657,201.32022,966,11.121776445428125
29.410662,154.66391,188.96191,965,11.12132670407765
22.611618,165.58809,202.39449,963,11.120425848709436
24.58202,155.66385,177.40335,962,11.119974705819715
31.280645,163.81223,187.99573,959,11.118615182455109
29.931387,163.09537,189.77449,958,11.118162180847374
9.440468,161.40562,201.3326,957,11.11770867910069
1.151778,159.849,175.50638,957,11.11770867910069
0.313827,150.26038,185.86896,955,11.116800279642385
16.96288,162.4954,199.05817,955,11.116800279642385
22.30348,150.10855,191.58833,954,11.116345352784123
36.037003,160.43024,186.0792,954,11.116345352784123
18.171015,143.06268,185.11395,953,11.115889976131523
41.336292,142.28314,187.5059,953,11.115889976131523
25.944162,142.6941,192.24359,952,11.115434094222014
27.386988,156.97325,170.64133,949,11.114063597546945
2.533878,158.8859,201.1212,948,11.113605820813945
12.644768,166.6942,204.7887,944,11.111769790768818
24.322824,171.0353,182.7382,941,11.110387663288316
40.2818,151.51465,168.15874,941,11.110387663288316
45.103897,153.8327,186.08022,941,11.110387663288316
27.39368,143.30043,187.6832,936,11.108074306963001
33.190567,146.59158,172.9248,934,11.1071455086144
35.627884,157.42317,194.27707,932,11.106214691786477
3.925792,146.24254,183.06885,931,11.105748562063368
16.943647,157.4005,174.99713,931,11.105748562063368
14.409001,147.2973,183.3019,927,11.103878939990942
25.765305,140.62282,189.38188,926,11.103410295187164
36.662273,168.51161,170.23491,925,11.102941116055586
37.016968,171.98793,177.73262,923,11.102001262581602
24.639994,159.55074,185.92622,923,11.102001262581602
33.999992,166.65402,181.56207,921,11.101059342574427
32.40817,157.47047,200.06372,920,11.100587643601887
2.53007,170.0803,202.26138,920,11.100587643601887
42.326538,165.26367,175.27084,919,11.100111956660319
32.3625,158.17665,172.5775,916,11.098692164550572
1.817213,153.96547,165.26357,915,11.098217886094103
12.793913,160.83858,181.65688,914,11.097743060720338
5.709861,156.95755,199.8858,913,11.09726771563947
17.359531,147.38121,172.38866,909,11.09536117253766
1.154121,163.44203,179.49907,907,11.094404753142609
34.078686,157.3942,188.3275,907,11.094404753142609
33.23869,146.93161,172.23732,905,11.093446194145919
38.772118,163.05954,168.88884,903,11.092485543525134
33.224728,149.96745,165.40036,903,11.092485543525134
33.05585,173.69179,171.73566,901,11.091522763252968
42.0964,142.64067,187.35612,901,11.091522763252968
11.802316,148.73918,198.25676,900,11.091040557118179
32.25014,157.88016,172.63428,898,11.090074564573275
22.956614,140.3595,194.63326,897,11.089590746892144
24.90318,144.95552,189.72673,896,11.089106418599721
25.346617,167.53725,182.53357,894,11.08813608053227
45.33226,147.00648,187.0706,894,11.08813608053227
15.241448,159.5148,174.13692,893,11.087650126356213
26.364235,154.1777,197.17564,893,11.087650126356213
16.970486,147.50514,171.36075,892,11.08716359870426
19.43628,164.81027,174.01663,891,11.086676525397994
1.095131,159.76512,175.76318,889,11.08570076612326
43.14024,143.11017,187.1387,889,11.08570076612326
3.348147,153.56142,167.19771,889,11.08570076612326
38.973324,172.15746,167.1347,888,11.085212048518553
27.606657,149.78421,200.96599,887,11.084722809605449
31.286537,153.98561,167.23743,885,11.083742645926586
39.73448,164.49228,173.13222,885,11.083742645926586
5.247102,154.60641,168.01933,883,11.082760235696888
0.405739,154.14645,180.42366,881,11.081775627605454
5.146644,156.10979,196.61145,879,11.080788782192489
31.982225,172.67615,180.956,877,11.079796047757188
12.823235,146.38954,201.57425,876,11.079300665937279
15.28632,158.65547,174.31566,874,11.078308174175547
27.51323,150.22337,200.61443,873,11.07781106157422
43.556347,157.68085,187.99013,871,11.07681515586688
23.095675,172.61414,181.62578,871,11.07681515586688
38.715954,163.18404,173.95477,870,11.076316330366561
23.836021,162.84602,176.13107,869,11.07581693126228
45.515472,146.31757,185.90607,869,11.07581693126228
37.091236,140.1873,180.44395,867,11.074816436901761
23.405714,172.22998,182.17491,865,11.07381363235592
18.62372,167.69337,171.02339,864,11.073311345399098
30.207397,141.86137,181.36761,861,11.071801019704553
7.513234,165.19933,180.36595,858,11.070285423285592
32.276466,155.53609,166.9877,858,11.070285423285592
20.294554,163.91397,181.89207,855,11.068764549593418
9.39059,168.78647,203.9557,855,11.068764549593418
32.32715,174.10852,179.65686,854,11.068256385562416
22.521196,143.7542,189.1477,852,11.067238300694292
12.9565,146.25853,199.56483,852,11.067238300694292
17.493822,147.76234,202.195,850,11.066217793048912
1.433606,141.0082,179.77284,850,11.066217793048912
1.825046,171.2211,181.12242,847,11.064682551859299
27.268837,174.30588,182.41704,845,11.06365604459809
34.196877,160.73897,181.67255,845,11.06365604459809
42.411118,165.40085,181.00056,845,11.06365604459809
20.774069,145.94986,200.81816,845,11.06365604459809
25.388132,146.1873,179.64467,844,11.063141895060554
3.259788,155.2745,198.68031,841,11.0615957224555
29.875422,144.55017,199.48007,840,11.061079095598709
0.058486,152.18646,203.2268,839,11.060561853442316
2.868745,154.3797,196.5226,839,11.060561853442316
34.248726,144.98306,175.41214,836,11.059002662490034
14.562038,170.1999,178.03369,833,11.057441687491554
40.345013,151.56255,167.86522,831,11.05639787010584
2.293332,155.30717,197.78682,830,11.055875050388188
24.025738,165.23187,189.32072,827,11.054302741464706
20.86223,162.53838,204.80789,827,11.054302741464706
26.21585,142.93643,187.55708,826,11.053777360496715
