#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 105.0 and 140.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:52:40.442 CET
#QUERYTIME 281 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
188.83318,110.54688,18.829754,3379,11.665586625831299
204.56023,137.0576,20.159237,3334,11.659764110693684
213.1454,133.05267,1.814181,3314,11.657150554634905
202.97864,120.77317,12.415088,3305,11.655969730815443
209.94902,110.4263,18.283058,3288,11.653730459852605
188.49516,119.894325,10.096281,3256,11.649482859621932
216.97035,135.71095,1.70088,3256,11.649482859621932
222.22198,132.68475,15.015662,3246,11.648146229616788
212.1927,130.11328,2.650714,3223,11.645058566539124
223.2006,134.72742,1.75972,3218,11.64438440668346
197.3698,121.80264,33.899605,3202,11.642219094968961
223.79547,110.3029,33.15891,3182,11.639498433238527
212.84267,133.06628,40.450138,3171,11.637994769115432
196.999,123.079315,33.03551,3169,11.637720809458942
195.3181,122.32777,32.83858,3162,11.636759634910334
210.72806,113.646996,8.536357,3158,11.636209980688161
186.03702,105.34986,10.358428,3141,11.633866224211708
213.90265,126.0084,3.734447,3137,11.63331289344744
229.90964,115.97317,30.135546,3136,11.63317445053087
225.83838,110.408295,38.22759,3084,11.625913041749035
193.78148,105.10918,4.529996,3032,11.618527127034616
191.40225,120.86736,21.38076,2999,11.613774172471354
215.82811,138.46477,3.599435,2981,11.611160160602394
187.22379,121.63324,38.292618,2942,11.605440802264926
187.05585,106.99357,20.835722,2939,11.604997789383962
207.98883,110.2251,18.276272,2936,11.604554359508862
213.41324,132.36734,40.400673,2930,11.603666068278436
197.4231,121.52942,33.701714,2901,11.599345857480026
201.04697,132.65448,27.191265,2893,11.598146786322452
220.46059,133.0966,1.634952,2886,11.597094880946328
202.66862,118.89923,22.63128,2885,11.596944395405483
209.4533,108.722084,18.902266,2884,11.596793857702458
210.39935,123.93199,6.218862,2848,11.591338467812491
218.66005,136.65286,26.978064,2842,11.59042270079157
224.63931,116.22646,7.03215,2835,11.589350760595986
195.45276,105.24316,4.461888,2828,11.588277306517464
226.92717,127.7078,35.049427,2826,11.587970106883617
220.62253,128.66837,38.550476,2825,11.587816425541247
192.84569,108.6639,16.168709,2823,11.58750893640279
196.78148,129.05779,37.237873,2818,11.586739167594184
227.90062,122.26057,6.939777,2757,11.577235509272551
194.45605,106.09378,6.967528,2743,11.57502380306455
203.15988,120.976906,13.085719,2732,11.57327900182416
196.6993,116.68336,23.09571,2719,11.57120787866953
196.01407,112.9267,18.32453,2688,11.56622764434142
191.83366,108.516785,15.884192,2666,11.562657997651256
196.07654,113.38057,18.085253,2624,11.555761698954521
196.6815,124.78127,33.043755,2620,11.555099302661826
199.75345,107.71478,12.549787,2606,11.552772827364057
198.26442,108.73845,12.316768,2569,11.546562412531175
222.38553,114.52144,36.27961,2553,11.543849591170442
227.75928,130.39142,0.444382,2527,11.53940357403781
184.3365,111.46217,31.902473,2514,11.53716399956959
196.44098,114.280945,21.205046,2476,11.530549287148332
198.9193,136.27591,11.07555,2474,11.53019839750069
223.68216,135.384,7.378462,2469,11.529318669117837
219.42735,128.55258,1.805562,2462,11.528085861801143
219.83034,136.05247,3.871242,2452,11.526318597531445
186.96602,126.746574,9.352643,2451,11.526141470690652
220.52095,111.35455,10.095031,2448,11.525609656308653
221.5985,131.18442,19.669758,2438,11.523832266187451
207.7493,137.55278,29.7007,2433,11.522940857207004
213.17883,139.47308,0.494064,2414,11.519535306628237
194.47394,122.01597,33.595234,2399,11.516828756884818
229.57788,107.7511,11.586384,2396,11.516285451624247
229.12889,112.98176,5.082492,2391,11.515378357330942
209.12547,107.19146,2.495934,2388,11.514831885208494
185.62958,108.53527,24.17641,2376,11.512644383452926
196.00467,114.902084,21.84572,2365,11.510629451663458
197.39314,107.97844,1.813836,2344,11.50675524000984
210.6869,125.294334,5.535915,2335,11.505084822311565
208.36755,127.18929,3.158954,2311,11.50059867718669
197.7898,113.02832,20.440002,2309,11.500222769044187
192.76965,120.01485,21.07749,2291,11.496823150656933
213.04083,138.78339,2.010237,2289,11.49644391351616
190.60056,117.89558,36.739304,2268,11.492441892396666
213.37155,110.81357,19.161785,2267,11.492250392621777
196.9696,121.80564,33.710247,2255,11.489944402950782
222.45897,118.75248,36.33306,2250,11.488980571560056
206.51247,114.78625,36.465633,2231,11.485298295485054
194.22328,109.50975,16.785559,2223,11.483737033256283
207.9326,106.21111,1.614426,2213,11.481779336262665
217.81033,108.83618,11.143388,2209,11.480993761003619
196.84216,116.77623,23.682459,2209,11.480993761003619
194.69312,127.25521,23.731897,2207,11.480600439859135
218.17125,114.232796,12.628142,2192,11.477639216590255
203.11707,136.53815,3.905276,2183,11.47585125787772
195.33838,109.10049,22.958735,2181,11.475453249567014
223.24911,134.70667,2.236568,2175,11.474257079170691
203.76018,119.318825,21.560143,2173,11.473857606520012
196.50739,112.46853,21.115898,2169,11.473057557197343
193.52306,118.56085,37.941586,2147,11.468630842099465
197.63947,111.738396,2.854254,2122,11.463543616082644
213.78024,111.72925,18.738352,2115,11.462108882818224
207.95804,108.53035,20.791862,2114,11.461903526435812
219.12488,128.4424,1.857236,2086,11.456112372099335
198.11252,139.21379,3.670282,2076,11.454025794573763
209.19373,110.33386,18.157318,2074,11.453607263349598
225.57625,138.13458,8.952575,2073,11.453397846387732
213.93054,133.55371,34.022438,2070,11.452768988933954
194.92534,132.32202,16.601194,2068,11.452349294401865
217.66113,136.5899,13.092767,2064,11.451508585981708
211.17929,125.705666,4.838651,2054,11.449398150272406
197.99208,121.25755,33.91342,2050,11.448551754637663
214.69882,125.3033,5.471168,2037,11.445789406171539
208.47554,133.9462,3.501557,2033,11.444935890131665
205.06401,118.16026,32.158596,2033,11.444935890131665
197.7228,139.37575,3.535918,2032,11.444722248768693
197.49193,139.29216,3.71614,2021,11.442363740886064
220.75546,135.80559,22.99848,2008,11.439561623399545
195.60762,122.47778,10.46285,2008,11.439561623399545
200.40482,128.11676,7.523523,2003,11.438479059409401
196.64575,113.093864,18.217299,1995,11.436741308858686
220.40048,134.91045,17.9176,1992,11.43608787185499
190.10258,110.53369,15.650643,1989,11.435433450212033
228.64525,115.173065,12.878896,1988,11.435215081635393
187.08331,121.05755,8.75833,1982,11.433902585573115
224.08968,120.174904,34.025036,1981,11.433681846695244
193.71724,110.31909,19.129745,1973,11.431924755464097
213.14685,122.46067,3.839796,1962,11.429497104980442
195.29266,111.408585,20.719805,1955,11.427945160249273
217.30492,136.10703,24.803556,1948,11.426387623114813
207.58899,135.72752,1.882856,1933,11.423029498519947
207.09512,138.78752,12.805376,1931,11.422579988220788
197.21379,118.768684,12.566383,1918,11.41964685672954
212.13054,117.68525,14.72728,1913,11.418513402035165
211.64243,133.51462,4.067184,1904,11.416465753563575
218.59251,114.14595,12.542798,1899,11.415322314428865
190.38791,121.738365,40.82407,1895,11.414406733334449
197.10953,137.67365,10.223712,1895,11.414406733334449
184.19131,108.479576,7.413036,1885,11.41210928628821
217.88498,138.83618,2.048478,1873,11.409336199107694
188.41222,108.66367,5.016407,1865,11.407477578756025
229.78258,130.69482,9.492595,1862,11.40677855772735
207.07217,127.7166,30.46754,1856,11.40537539656786
222.45593,112.33857,12.186558,1845,11.40279425281876
210.78986,126.39764,6.068265,1842,11.40208761856646
202.19632,118.22393,12.104559,1838,11.401143675744867
197.37111,106.021095,7.852611,1832,11.399723889278523
227.29591,131.79344,0.734086,1802,11.392552758916949
205.14343,130.47495,19.80916,1797,11.39134626710729
207.89867,109.6394,1.551009,1797,11.39134626710729
191.68658,109.83882,16.267084,1793,11.390378631444802
204.03285,106.87159,1.344901,1775,11.385995723659576
189.26555,107.565575,19.341005,1771,11.385016079369407
208.14159,106.834885,12.130635,1770,11.384770851964328
221.63696,132.8553,18.816385,1768,11.384279922611977
220.48367,135.8965,23.589903,1760,11.382310666318237
221.4447,135.67601,5.004015,1757,11.38156990547495
207.92134,133.47357,3.571877,1750,11.379836494483856
216.71414,129.58716,7.463976,1749,11.379588294348798
199.19354,127.87984,25.968826,1748,11.379339981993143
193.83772,122.70305,33.61944,1736,11.376346982810128
195.3841,127.990654,34.341454,1728,11.37434134106308
226.51047,125.03097,34.929234,1718,11.371821215738159
211.54207,115.575874,15.846413,1713,11.370555647854406
202.80592,119.010025,12.426607,1710,11.369794545257399
214.59836,125.90247,4.117724,1710,11.369794545257399
220.60382,109.44063,12.625397,1706,11.368777621900659
192.37405,121.71009,34.400795,1705,11.368523018566089
188.86984,125.67305,16.233917,1703,11.368013394170871
215.27426,125.527565,5.04948,1702,11.367758342284848
186.71982,127.29042,8.745349,1692,11.365197740394615
210.10321,118.31741,34.92256,1681,11.362365597136106
208.79178,136.84015,2.308712,1679,11.361848660568326
196.70349,131.1818,40.14057,1679,11.361848660568326
194.02202,109.312515,17.303194,1675,11.36081296885088
197.74004,116.03769,27.697014,1674,11.360553651786171
184.80725,111.18449,19.978296,1674,11.360553651786171
190.87547,119.801674,12.021364,1669,11.359254769906936
185.40175,111.19689,19.510712,1667,11.358734115029703
218.82677,136.0647,3.652378,1666,11.358473584502832
209.03616,124.161,6.387087,1658,11.356383475386014
192.83888,111.71479,18.517876,1655,11.355597103447854
188.58527,121.99018,37.636993,1654,11.355332737128688
187.08122,110.15347,10.979925,1651,11.35454442714504
195.84529,106.36956,10.948814,1645,11.352963533010477
188.85136,110.47084,19.375467,1644,11.352699516587613
223.21463,135.57886,8.522743,1641,11.351906408011818
212.61397,131.02977,1.510232,1632,11.349518418465605
189.10283,121.480415,8.19649,1630,11.348985952078937
200.07425,131.76491,26.692015,1625,11.34765195491444
208.91066,137.66608,28.83084,1622,11.346849598151323
213.92592,139.79198,12.853306,1622,11.346849598151323
222.3614,132.09824,18.635887,1618,11.345777435244226
213.36903,128.2045,9.493233,1616,11.345240391701362
206.67172,110.86867,9.111352,1610,11.343623232942164
201.38138,129.23073,7.085131,1606,11.34254309768195
226.019,120.79405,33.53983,1605,11.342272635504472
197.26004,113.265015,17.880428,1602,11.341460236899437
219.21431,134.60493,13.143447,1596,11.339830898903209
214.70032,133.88994,0.472189,1594,11.339286446725673
208.61618,135.05803,2.539633,1590,11.338195425110094
229.46896,117.802155,32.093533,1589,11.337922273592637
193.98428,122.40183,33.400738,1589,11.337922273592637
228.51195,118.047165,32.59837,1574,11.333803820979922
211.0001,129.54013,12.086266,1568,11.332143428217854
191.58217,118.47278,26.275122,1567,11.331866442401058
185.29803,109.18397,20.874708,1562,11.330478724269856
185.52235,110.725494,20.077288,1556,11.328807581373368
198.55138,112.79438,9.564492,1549,11.326849746759525
225.61162,125.43107,26.743788,1547,11.32628873089765
226.83162,110.431244,38.95468,1539,11.324037459597156
214.0715,138.53693,1.286504,1537,11.323472796701738
217.81444,135.97829,19.047747,1533,11.32234129750276
189.07784,126.459274,16.98096,1531,11.321772354528086
192.77727,105.926994,15.510777,1530,11.321488638474966
214.49493,112.30013,18.314306,1525,11.32006730539155
190.1576,120.71696,21.64899,1524,11.31978250698174
203.71445,121.403206,15.753903,1522,11.319212281022734
193.69373,123.85338,21.714289,1522,11.319212281022734
222.50497,132.53171,1.055931,1520,11.318641305376138
228.08505,123.95857,5.008529,1518,11.31806961227665
205.389,136.09265,0.6478,1512,11.316349935008015
221.64175,135.63535,18.230474,1509,11.31548751887884
213.18358,139.88762,0.384344,1505,11.314334994723085
191.69745,115.70444,17.283098,1500,11.31289001642415
201.5566,113.09972,6.717582,1498,11.31231066238669
192.32135,118.36293,36.972733,1494,11.311149665306278
204.62392,107.51244,13.351811,1488,11.309400183208577
195.91455,126.34018,37.422573,1485,11.308523876265745
228.3797,109.2599,16.950495,1473,11.305000788352105
196.80002,121.27272,35.583897,1472,11.304705897661554
192.65465,130.5322,1.222258,1470,11.304115514897804
216.76633,109.46018,17.141262,1468,11.30352436384488
196.31918,113.01411,18.587486,1465,11.302636072614455
202.91798,132.51422,8.915572,1464,11.30233957132705
194.85425,118.77197,17.032784,1461,11.301448886506511
199.76077,110.19101,5.942807,1460,11.30115157331737
192.071,120.87863,21.63369,1457,11.30025844621248
185.36082,126.67707,6.785032,1453,11.299064733843267
227.34464,129.15138,35.103386,1451,11.298466627105714
219.90057,136.07356,24.756811,1450,11.298165079982917
209.81766,121.02653,13.856429,1448,11.297565732109163
197.74449,122.584274,38.39814,1444,11.296364585212133
190.89127,137.19644,2.664167,1436,11.293952279051211
216.38792,132.94957,0.276297,1435,11.293649787414488
220.02086,136.89151,6.637604,1425,11.290613299209774
200.2573,128.70918,40.20331,1423,11.290003430981816
184.09822,114.20714,14.807886,1420,11.289087056405538
222.19786,132.28098,18.512743,1414,11.287248449314237
224.28159,134.03476,0.771494,1413,11.286941250485969
190.37067,120.85902,9.379809,1406,11.284782536741757
226.91644,130.62341,20.885891,1394,11.28106064201289
200.71584,130.02864,26.80184,1392,11.280437238187403
186.96826,124.60046,20.365974,1387,11.27887474618074
197.81845,119.03794,39.691307,1387,11.27887474618074
214.80518,105.91013,31.926096,1386,11.278561564573172
188.8431,114.92123,18.876726,1383,11.277620662403258
203.05965,123.38479,8.378588,1380,11.276677754964494
219.00208,135.73051,25.090185,1380,11.276677754964494
195.18405,128.70528,34.826767,1378,11.276047985642315
198.6271,126.893196,21.576792,1376,11.275417339505593
229.878,127.82144,33.384422,1376,11.275417339505593
194.1183,108.136894,16.11556,1372,11.274153217553014
190.79077,120.66713,21.126415,1371,11.273836611298698
223.64359,131.41579,3.921704,1370,11.27351981196991
215.32204,133.43414,0.387958,1366,11.272247827692901
226.01874,134.34717,5.760412,1365,11.271929866866516
208.46727,107.30036,14.102154,1359,11.270017006714689
220.48172,133.27876,2.238043,1356,11.269057388721697
212.2144,133.12843,0.213598,1351,11.267453336803033
201.34918,120.06275,35.12467,1351,11.267453336803033
190.09743,117.55504,27.82547,1350,11.267131806557462
229.83788,113.96604,28.33544,1350,11.267131806557462
201.06107,127.41731,37.967403,1349,11.266810038090354
191.79166,112.63883,7.495813,1343,11.264874482129898
200.29115,115.53528,16.947449,1340,11.263903420874255
186.40897,123.39169,14.760602,1340,11.263903420874255
220.6064,135.30847,20.928282,1336,11.262605324651046
206.9794,136.40224,0.575757,1335,11.262280183716648
225.26064,115.728966,38.115356,1335,11.262280183716648
223.62001,119.06304,36.72886,1333,11.261629170670792
226.3023,121.310616,33.73863,1330,11.260650856711397
220.37985,133.15208,4.14906,1330,11.260650856711397
203.78401,129.15839,5.939956,1328,11.259997394854212
193.4284,112.076004,18.749401,1328,11.259997394854212
209.58362,121.73702,19.547966,1327,11.259667907774173
190.44695,131.12231,1.944872,1327,11.259667907774173
204.71498,137.19623,20.676933,1326,11.259340598575713
191.47322,109.08492,16.11348,1320,11.257371349447268
226.12614,113.67022,36.13522,1318,11.256712930639784
209.80307,122.94361,6.996488,1316,11.25605355156996
225.34714,130.75122,19.889812,1312,11.25473170329054
199.80237,123.21849,17.306475,1308,11.253405859158333
198.77992,126.32569,23.925993,1306,11.252741396255123
229.5838,120.2842,30.606747,1303,11.251742831700076
222.36491,119.00312,36.008446,1298,11.250073411586582
207.91777,135.63098,2.148637,1297,11.249738748106225
213.26765,120.757385,3.410376,1294,11.248733247675272
222.23085,137.06754,40.64257,1293,11.248397549481583
211.25945,128.62073,8.838867,1290,11.247388895171623
188.89264,110.803535,17.861078,1289,11.247052155815275
229.66992,113.69412,27.914524,1287,11.246377933143473
207.60878,136.61136,0.228304,1277,11.242988426808612
195.42375,118.724556,17.264055,1273,11.241626145050494
184.00739,111.94642,18.956604,1272,11.241284946704669
228.22548,119.680565,29.609097,1269,11.240259617599481
202.75945,106.23395,11.999581,1264,11.23854537907682
203.86852,120.9573,13.659051,1262,11.237857768116632
211.84816,129.9481,3.126424,1262,11.237857768116632
195.29893,111.61558,20.340792,1258,11.23647931278336
196.3485,122.469,10.996798,1257,11.236134003905608
224.60046,138.69298,4.063594,1256,11.23578842025322
205.74501,109.92036,18.25685,1254,11.235096468283146
197.05034,117.44353,34.346054,1243,11.23126820466089
225.59412,135.59538,17.003664,1240,11.230218923201639
185.14882,124.48403,14.17176,1237,11.229167142453981
201.03635,107.156395,8.362611,1237,11.229167142453981
229.55345,127.39235,2.451729,1236,11.228815968055885
192.94101,109.516426,16.49455,1235,11.228464509465217
225.45457,133.07623,3.099635,1233,11.227760779979313
215.39354,135.06332,28.256912,1231,11.227055866137162
196.75117,115.93002,23.042942,1229,11.226349806271973
197.55595,109.417404,5.276284,1224,11.224579660644672
189.8504,125.44508,0.799753,1224,11.224579660644672
196.39009,119.5198,16.431946,1222,11.223869602750218
225.1769,128.6006,36.70744,1219,11.22280227052347
192.57828,131.47102,2.827857,1218,11.222445909406375
217.03473,136.9397,1.669189,1216,11.221732351436724
196.15161,107.82431,1.665416,1215,11.22137511095167
201.88568,106.12313,12.13268,1214,11.221017576367009
228.50722,120.45899,31.939014,1214,11.221017576367009
220.35495,136.92783,7.214159,1211,11.219943246043654
197.91763,112.276886,20.41921,1209,11.219225517896858
215.33495,133.90193,0.567685,1206,11.218146739811552
198.5792,130.36227,26.930408,1202,11.216701495062118
189.41286,109.721924,29.895191,1201,11.216340133756162
189.8261,109.77733,11.096599,1200,11.21597842824977
206.71182,133.87198,3.990802,1192,11.213073931334899
217.118,133.68484,0.998908,1190,11.212344794520597
210.30487,126.983055,7.748433,1189,11.211979744706667
222.49371,136.78563,7.839317,1189,11.211979744706667
223.93825,119.62793,34.53115,1187,11.211248723250282
198.64738,120.53507,12.295395,1184,11.21014992257611
229.32349,127.92974,35.652367,1184,11.21014992257611
210.62054,113.25975,11.346796,1182,11.209415811983732
196.47983,114.89728,16.61743,1181,11.20904829082302
222.79749,128.40662,25.281027,1180,11.208680458384551
195.45187,108.073204,13.263227,1179,11.208312358185118
216.54503,137.96056,11.948503,1176,11.207206049435179
195.40771,123.56356,29.228495,1174,11.206466941505724
196.72661,115.65596,26.858587,1170,11.20498498572057
215.18982,134.24875,6.742415,1170,11.20498498572057
196.0772,112.34751,20.105217,1167,11.203870201936056
193.37646,109.2472,3.406969,1163,11.202376575074025
189.04532,107.63479,19.633904,1161,11.201629239803417
188.16154,126.29002,9.403978,1160,11.201255066974861
193.81273,126.77108,28.452076,1159,11.200880571494169
226.3318,126.66961,34.93724,1157,11.200130655229358
195.53964,106.10744,9.136351,1157,11.200130655229358
192.32115,121.98674,34.186916,1154,11.199003279764279
218.51082,114.43924,38.212254,1146,11.19598264945072
185.9233,106.095474,21.87774,1145,11.19560357781752
227.18675,128.28119,19.585157,1145,11.19560357781752
222.49425,129.72446,22.853584,1135,11.191794643146144
212.33064,122.57862,4.566738,1134,11.191411896732685
223.00647,136.13512,7.787873,1132,11.190645390466594
229.6548,111.97532,4.219648,1126,11.188337767151065
202.14963,127.41198,7.955159,1124,11.187565857322122
192.48776,108.656845,16.175999,1123,11.187176543488128
191.693,110.03169,17.342257,1123,11.187176543488128
215.21507,106.0037,31.77538,1123,11.187176543488128
229.07086,112.783554,1.370429,1122,11.186789703576041
185.22028,105.31809,9.308693,1119,11.185627158515508
225.59769,105.224304,35.302055,1119,11.185627158515508
202.612,121.79363,15.679375,1117,11.184850365003044
188.23651,119.481544,10.168084,1115,11.184072179601994
225.46399,120.11914,16.62379,1115,11.184072179601994
213.9505,105.17396,7.156418,1109,11.181729268786693
198.22878,116.52149,10.822536,1107,11.180945512584259
189.27307,109.22253,4.945567,1107,11.180945512584259
202.00568,115.121254,18.115688,1103,11.179373649962177
198.6861,113.43176,20.256203,1103,11.179373649962177
198.53291,128.05707,28.130394,1100,11.178191055423412
195.52725,107.2253,12.527275,1099,11.177796124801857
191.20602,109.60739,17.272154,1095,11.176212848564884
185.92816,118.85753,2.128229,1094,11.175816114111434
208.52333,110.98195,3.846322,1091,11.174623779165158
229.19487,116.31838,13.701928,1089,11.17382703490851
209.97603,134.23119,31.057726,1088,11.173428113977348
217.39851,135.92047,20.64993,1086,11.172629218959713
189.79068,117.41128,36.22331,1086,11.172629218959713
184.69144,118.94362,4.41956,1085,11.172229195749187
221.94667,125.40645,17.267391,1084,11.171828803742573
226.33115,126.12646,34.977257,1082,11.171023983037513
198.83444,109.294136,5.126647,1082,11.171023983037513
196.24045,108.235085,1.654412,1080,11.170220649196475
212.12215,127.985794,9.199315,1078,11.169415778467581
215.7911,110.44211,16.362598,1073,11.167397099767596
214.75449,118.46548,10.539457,1072,11.166992225910333
194.30034,124.5691,24.47979,1072,11.166992225910333
218.8583,135.37254,3.365497,1071,11.16658697425455
193.16641,122.73341,6.419387,1068,11.16536899405118
213.21335,122.83373,3.026053,1066,11.164555072941452
192.5749,108.1714,15.653868,1061,11.162513620418663
228.82648,122.638664,6.717913,1060,11.162104166054412
196.87827,108.63511,3.444968,1053,11.159227223928735
195.97812,114.09837,21.152706,1050,11.157988348226832
226.72609,125.19524,26.605835,1050,11.157988348226832
213.31972,139.2174,0.921775,1050,11.157988348226832
221.02673,134.64519,4.267793,1047,11.156745977972204
202.17905,108.76146,34.298996,1045,11.155915719158157
195.4375,123.425255,29.432125,1044,11.15549999377643
222.06757,115.73666,6.680688,1044,11.15549999377643
186.82216,123.30705,21.46263,1043,11.155083870063134
219.10844,105.856636,32.890152,1040,11.153830105405738
189.86269,117.868034,37.839962,1040,11.153830105405738
202.2749,107.71375,7.378453,1039,11.153412377820514
204.97333,131.18407,1.43619,1036,11.152156829008947
219.79951,116.611755,37.326332,1030,11.149634738813639
190.47842,118.615616,17.758606,1026,11.147945188289688
228.35205,109.71607,17.393175,1025,11.147521758973681
212.11865,138.049,0.829894,1024,11.147097916418767
