#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 105.0 and 140.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:31:50.328 CET
#QUERYTIME 315 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
115.15192,125.00829,111.5799,6462,11.94716501381626
108.7935,133.74066,107.422195,6412,11.943791682570756
96.90953,106.08696,84.20248,6342,11.939024273497266
118.59758,131.85553,117.054794,6287,11.935241677421093
97.97525,125.93283,97.7637,6241,11.932052468990111
101.695114,132.23836,95.62236,6201,11.92925998859066
114.809814,137.63155,120.83889,6145,11.925319819058531
101.50646,136.39487,90.73709,6019,11.916322314578913
107.19609,132.01103,94.69788,5957,11.911825859243166
134.88329,111.40374,108.83911,5907,11.90816534973816
106.89914,133.16313,113.12179,5888,11.906765888989517
101.978355,131.6363,112.343475,5654,11.889153729526855
103.14502,135.09378,95.22924,5562,11.882029060682736
99.24358,126.87346,97.92246,5552,11.881247656022712
114.006775,123.60264,105.99459,5525,11.879130306147303
97.87526,131.95992,118.09209,5463,11.874229500802047
130.6274,129.22716,92.67141,5382,11.867741997275788
98.500694,130.19682,89.51558,5352,11.865314247524521
110.84983,135.22766,110.48213,5278,11.859267419952712
121.171844,114.43046,116.121056,5202,11.852968296213614
108.76767,133.77644,103.38176,5062,11.84112036511831
126.41013,111.51684,100.11679,5039,11.83914229585347
109.37175,132.12636,103.530396,4981,11.834114726938648
96.2936,130.79408,86.28584,4966,11.832805168795971
99.62604,137.89217,91.14924,4893,11.826373521595675
103.85626,135.32759,95.30919,4885,11.825662985576033
98.665665,135.98003,101.60224,4765,11.814861299115847
100.34167,135.72325,90.26275,4631,11.80247268411527
120.07971,134.61217,94.26444,4625,11.801909728147104
119.84014,116.507805,111.96096,4614,11.800875765603193
126.34013,110.25476,105.27708,4604,11.799933683336272
107.86528,136.45552,99.491875,4588,11.79842133655637
123.31838,131.72742,96.87007,4582,11.797853146320914
115.18038,126.05607,121.118195,4550,11.794809296919727
96.45881,134.05609,83.82529,4524,11.79232093204151
97.44883,130.19496,119.43882,4520,11.791936830978159
120.88007,133.28612,94.22914,4454,11.785548361614607
100.20588,116.03416,109.101746,4414,11.781630435523116
114.26654,106.11457,116.498634,4413,11.781532073087781
96.36643,128.02313,85.56283,4372,11.777478295580813
92.5912,128.45117,119.87923,4285,11.76874906531221
101.94458,131.87086,106.073,4259,11.766105612259693
115.38673,119.258995,114.21623,4159,11.755787225771972
94.7415,139.8873,84.10803,4118,11.751484645736436
111.86737,134.29288,110.77079,4099,11.74947580309837
134.75974,122.79254,114.58747,4083,11.747777581174503
101.12373,130.92813,114.68409,4060,11.74532387874318
120.09435,116.57672,112.90324,4044,11.743609311449882
114.68229,130.63995,102.25789,4031,11.742211207931733
101.5056,127.87356,105.988945,4028,11.741887948314353
120.736565,115.79702,111.58263,4022,11.74123988003294
116.9021,112.851906,120.59429,3985,11.73722684632758
101.799225,133.58801,88.45417,3981,11.73678998427319
114.068985,134.91302,121.29322,3969,11.735479136446278
110.16483,132.44522,112.69837,3968,11.735369718140639
121.30654,132.66457,92.039795,3938,11.732073545639357
102.685616,129.26988,100.9503,3936,11.731852958010201
122.45119,118.53104,120.61235,3911,11.729086197008348
103.237236,129.8383,101.30119,3858,11.723160007844294
98.89068,131.3369,109.33996,3835,11.720563639949397
95.58021,110.13277,101.21219,3823,11.719202810808836
126.033035,127.017975,108.69274,3804,11.717038570960373
113.26764,118.5187,101.77448,3788,11.715208347475691
122.26778,124.27304,121.76384,3758,11.711754951721694
121.30197,118.732285,115.71024,3755,11.711408171679352
103.75637,135.69278,92.916336,3640,11.697899455104718
101.35215,131.82047,94.60326,3634,11.697183106640587
116.61831,108.80394,84.482796,3628,11.69646560326719
99.786964,130.73195,96.99081,3621,11.695627010252899
106.59613,131.58978,101.9303,3609,11.694184731534994
136.2213,115.042915,109.23086,3593,11.692255426151517
132.78612,113.37552,118.60845,3579,11.690560202746779
115.99988,117.95354,115.96592,3558,11.688004005291887
105.79771,113.177505,88.54783,3556,11.6877598812675
110.9806,118.42775,111.875465,3534,11.685065156363644
113.70957,139.81096,116.48188,3522,11.683587311582995
105.01554,130.67369,89.70103,3479,11.67825245117614
120.00755,120.60791,114.87494,3472,11.677377875857598
96.22654,139.21548,86.5719,3463,11.6762508577523
99.32448,134.87477,89.81022,3430,11.672092325424922
98.21303,120.976265,110.18778,3415,11.670189242922287
117.78414,137.44368,103.33521,3389,11.666869770636794
135.81213,110.89148,106.49009,3364,11.663653830527682
102.43064,126.69018,101.30407,3343,11.66093470762859
104.7004,132.38457,89.89499,3334,11.659764110693684
114.33558,131.68271,120.97537,3316,11.657412531451095
116.58128,124.33875,112.88349,3308,11.65636367466556
115.46587,138.91202,117.10253,3306,11.656101064197696
105.72989,131.90868,89.65184,3287,11.653597428029736
93.36059,123.768936,120.63732,3280,11.652671711962578
102.88848,130.38347,103.960175,3229,11.645866147240557
131.81789,121.59288,100.68574,3211,11.643438853636196
120.771965,105.543785,111.86082,3205,11.642625737908588
123.16804,113.7967,102.537254,3204,11.642490232563418
117.85379,131.89241,100.82746,3202,11.642219094968961
120.44267,135.30533,93.474815,3168,11.637583797579826
108.798515,132.6223,103.72689,3145,11.63441881785621
104.68404,111.77568,120.73126,3143,11.634142592401586
124.10588,112.85777,100.12383,3118,11.630673935639669
101.49157,131.3718,107.56298,3115,11.63025594099904
106.51964,136.39386,98.57957,3101,11.62830002923848
129.43002,126.9903,107.83002,3087,11.62633523522009
97.41066,120.871765,118.854546,3071,11.624077798316444
122.842476,116.63059,101.80901,3069,11.623794914537232
114.26793,129.78969,116.12334,3038,11.619385531467453
132.0908,129.75127,118.45276,3036,11.619099607940631
98.69965,137.71872,98.99792,3019,11.61666136954561
102.56126,128.90012,102.33988,2999,11.613774172471354
115.58615,129.27933,113.22622,2991,11.612614335272582
106.62354,115.5934,113.265396,2987,11.612033270427856
113.56615,134.44968,113.691154,2973,11.609993311894678
114.21709,113.78785,119.56782,2955,11.607355284675828
96.29588,126.99146,120.62911,2909,11.600541662861225
113.71607,135.95102,122.33468,2900,11.599196185844564
115.80873,131.76408,122.94585,2883,11.596643267801076
137.23587,126.1414,99.63341,2882,11.596492625665125
100.05523,127.135345,99.239006,2859,11.593012338806643
121.9615,109.65855,108.93896,2840,11.59011705206952
113.83297,115.88533,109.78883,2839,11.589962994662761
114.44373,129.02968,115.12373,2838,11.589810017040733
115.95458,119.27588,114.58274,2824,11.587662689797272
104.47509,116.20586,92.543816,2818,11.586739167594184
118.54486,126.531395,105.47323,2783,11.581311233643271
115.42512,123.89532,103.902756,2778,11.580530390956106
123.29364,130.4082,92.66948,2769,11.579121363961075
115.358444,120.16804,84.91171,2733,11.573437913553446
104.282005,130.38289,101.88257,2686,11.565904477793879
122.46182,131.08295,91.8303,2676,11.564284872829178
114.67019,126.174286,113.17822,2670,11.563309012447673
103.537155,131.50632,109.839966,2665,11.562495091356185
102.99766,117.51231,115.4276,2663,11.562169095330162
129.96925,129.15628,96.62454,2652,11.560371769094829
92.435585,108.72639,98.42232,2639,11.558238014609122
121.137344,131.05183,110.24424,2630,11.556753462154042
122.99639,124.33783,112.65583,2615,11.554269834380007
125.2242,127.37654,107.382416,2588,11.549761999302191
127.05192,123.471985,91.31799,2580,11.548417683196371
113.91462,124.17713,110.30005,2577,11.547912474793838
136.19092,119.20934,109.053215,2576,11.547743941308198
117.8795,135.23036,95.485916,2560,11.545038553912772
98.330315,132.12807,88.25276,2556,11.544359545255801
99.25522,129.07399,90.04594,2549,11.543167497265918
118.62859,106.43961,109.23295,2545,11.542485554644712
112.98396,119.09755,101.755554,2533,11.540433360303403
114.37166,132.15027,90.35805,2525,11.53905976861158
100.643074,112.520004,122.686,2523,11.538715690799147
108.7185,121.55792,111.17907,2511,11.536644280088607
121.966064,132.96745,91.54276,2496,11.534042595401706
119.18202,135.30817,94.739815,2493,11.53352041627126
128.20619,133.58159,82.418655,2489,11.532823143704999
93.11607,125.79766,87.754585,2479,11.531075090624682
118.8558,125.953674,115.26636,2451,11.526141470690652
124.87173,127.36072,107.66476,2438,11.523832266187451
113.93986,133.54646,121.665504,2435,11.523297657448731
136.62392,119.077835,107.70008,2425,11.52150943282749
113.92176,116.44851,109.08513,2422,11.520971912406539
92.77032,129.00014,122.57528,2414,11.519535306628237
135.84843,110.60454,106.82597,2412,11.51917540066424
94.96746,106.043594,82.71549,2412,11.51917540066424
115.46107,126.36012,113.196686,2402,11.517371426553785
101.62169,131.3641,113.30525,2396,11.516285451624247
118.73251,119.32985,114.449295,2393,11.515741422433468
103.57967,113.872665,110.9852,2390,11.515196710896891
95.03057,113.908745,96.295166,2374,11.512278718914263
96.55556,125.99295,86.685585,2371,11.51172964418253
113.54963,128.147,86.525986,2361,11.509894409210439
94.204094,126.57351,88.08869,2360,11.509710454048532
119.568794,117.716385,113.89273,2345,11.50694045091962
122.58659,114.33072,108.41793,2342,11.506384625409943
107.79376,137.04254,100.64284,2340,11.506013649884506
130.0621,109.13115,108.46824,2312,11.500786531774509
108.3977,118.95734,112.633865,2309,11.500222769044187
108.505356,121.11717,111.403206,2302,11.498903010931809
125.25519,128.89679,112.78868,2292,11.497012645114701
120.04654,137.94122,117.07198,2286,11.495874436156782
115.945595,109.415665,84.10893,2279,11.494542790026742
99.54996,133.40111,86.328,2274,11.493589075499191
111.92723,133.92467,116.03543,2270,11.492824638810125
108.13156,118.74845,113.73277,2265,11.491865763973223
118.73349,126.265114,84.420235,2261,11.491098239297228
107.208885,137.19328,101.686966,2240,11.487046421476165
98.77123,135.6103,102.51463,2222,11.483541655523439
114.06274,130.23128,116.18806,2217,11.48256344625038
125.27696,110.29936,109.20401,2202,11.479615622900562
119.02717,132.43878,118.17568,2195,11.478233050338492
130.52065,113.46898,114.08466,2193,11.477837267192857
123.565094,125.20415,111.13608,2191,11.477441075629754
106.28471,132.66188,113.44524,2187,11.476647606557316
118.78952,115.048096,96.367386,2175,11.474257079170691
134.84174,112.58008,105.29659,2155,11.47024581716325
92.6487,122.71983,86.218124,2154,11.470044273399475
126.03294,113.56106,111.444984,2153,11.469842636061522
114.06196,129.71936,121.889915,2153,11.469842636061522
114.7083,119.9711,82.73019,2146,11.468428547301404
100.2896,135.74057,91.39579,2144,11.468022221574314
102.66244,118.74361,106.75716,2143,11.467819643015298
102.17035,135.88136,91.72311,2142,11.46761696991853
137.07642,127.59084,108.89369,2138,11.466805378963313
124.96768,121.63545,115.9833,2136,11.466398989715161
96.08426,132.6273,85.908806,2131,11.46538134976259
131.4287,112.93384,121.97841,2131,11.46538134976259
136.6903,127.09381,99.14003,2125,11.464157074722001
131.25969,109.28085,106.8502,2108,11.460669344792995
93.50813,139.36415,90.88896,2107,11.460463306433116
111.25322,134.95897,110.64755,2103,11.45963669255521
92.658646,126.141106,87.247604,2101,11.45922358578341
114.47953,127.70631,122.29267,2096,11.458188972532707
135.02838,112.05335,106.6705,2092,11.45735950364463
113.44753,118.03395,109.45338,2069,11.452559167267738
99.611336,126.959366,98.67257,2063,11.451298154341938
95.89392,138.77397,93.260254,2060,11.450664734477618
97.82001,136.43802,103.64634,2051,11.44876352090016
123.28312,114.15952,101.97187,2048,11.448127912082748
114.468315,132.5181,113.377075,2045,11.447491371660643
124.96821,139.54408,122.52326,2039,11.446215535986003
97.79885,137.9795,84.10824,2037,11.445789406171539
121.24938,133.01971,93.748146,2025,11.443223860568027
97.30542,126.28783,119.09602,2024,11.443009375140173
116.06485,110.095345,88.68782,2015,11.441072678303353
116.28796,111.57503,112.32337,2011,11.440209884368958
96.300415,122.34286,108.120865,2011,11.440209884368958
124.716446,128.38866,103.6748,2008,11.439561623399545
98.80242,128.73198,94.74517,2007,11.43934532119936
99.334656,117.90239,86.6458,2000,11.43782823374748
127.15454,109.74825,104.51135,1996,11.436958911568354
101.34639,135.13013,90.345406,1994,11.436523623107169
102.36338,133.30144,121.27991,1992,11.43608787185499
131.94702,127.2307,114.08244,1986,11.434778014810641
114.108925,134.64458,120.48778,1984,11.434340507685878
117.62822,132.80457,92.359856,1982,11.433902585573115
95.23386,139.89105,86.18982,1981,11.433681846695244
126.30124,122.232925,89.28051,1981,11.433681846695244
109.09565,125.34961,95.58751,1980,11.43346259538966
105.636566,139.71445,94.160904,1977,11.43280420282865
108.87176,133.96004,103.6291,1977,11.43280420282865
121.430626,115.52046,113.389984,1973,11.431924755464097
113.46604,136.28616,112.50811,1973,11.431924755464097
134.13356,114.90345,109.74459,1972,11.431704641410928
108.34353,111.222916,116.41928,1972,11.431704641410928
121.130264,114.83904,100.77876,1957,11.42838912784948
92.32245,139.3606,101.44009,1956,11.428167214055554
129.90202,129.5095,100.866325,1951,11.427055807923441
102.09993,109.724976,104.730576,1931,11.422579988220788
101.58372,135.39557,92.86578,1926,11.421454199702309
122.27157,129.31253,110.31459,1920,11.420099384566871
92.30625,111.85213,98.953995,1918,11.41964685672954
128.14098,125.38272,105.482574,1907,11.417149394483129
102.89685,130.35844,102.19466,1906,11.41692163372763
112.07903,133.84897,114.78626,1880,11.410955961392858
102.572014,133.71838,89.464386,1879,11.410724956057713
133.89543,119.17947,95.547745,1875,11.409799593232874
106.53498,113.77128,87.66718,1867,11.407942987036366
100.489235,134.85175,94.78629,1861,11.406545291167722
99.1274,133.23549,88.33623,1859,11.406078381837975
92.15855,128.65063,120.484764,1852,11.40443858046311
109.12255,132.02766,103.17142,1850,11.403969399482754
112.58793,114.214806,122.64183,1847,11.403264676260056
133.67229,134.59729,100.16711,1845,11.40279425281876
129.55634,125.755325,103.52873,1842,11.40208761856646
95.71763,134.2321,82.63943,1842,11.40208761856646
107.733025,129.9276,102.06539,1838,11.401143675744867
117.28555,128.09267,118.09613,1837,11.400907362050582
92.58456,105.520676,119.74243,1832,11.399723889278523
119.49701,119.72052,115.94882,1832,11.399723889278523
108.32734,111.86475,119.71346,1832,11.399723889278523
100.19664,130.66507,93.95396,1824,11.397823610492406
99.11618,133.61264,88.15458,1814,11.395434748806588
100.520996,119.35051,87.45316,1814,11.395434748806588
115.04148,136.52618,122.98065,1806,11.393515539189115
103.18131,118.78442,90.00916,1791,11.389894032922335
97.62516,125.617004,97.633354,1786,11.388680122020194
113.99087,132.00563,122.00577,1786,11.388680122020194
136.99939,127.288864,120.700424,1786,11.388680122020194
116.55764,129.1956,120.65985,1775,11.385995723659576
99.0857,126.083565,104.29352,1775,11.385995723659576
121.77997,114.243904,105.63512,1767,11.384034249672682
92.73609,109.72058,98.223755,1767,11.384034249672682
109.48067,123.01069,110.01614,1760,11.382310666318237
103.95436,130.07486,105.703606,1757,11.38156990547495
107.21432,134.14,93.772766,1754,11.380827849377063
92.7774,125.02266,87.98778,1752,11.380332469618303
102.70498,129.57329,100.203125,1748,11.379339981993143
103.3498,133.08403,86.526245,1732,11.375345304741641
111.0346,122.622574,111.00639,1720,11.37232642414069
96.07702,115.396034,105.63008,1705,11.368523018566089
122.49531,129.21909,110.69557,1704,11.368268296358274
121.91898,138.8535,90.34723,1702,11.367758342284848
109.07558,134.69466,89.75596,1700,11.367247788712893
100.61258,130.96829,94.361374,1696,11.366224908041813
100.275314,133.92264,88.66583,1692,11.365197740394615
107.15998,129.34038,91.15304,1687,11.363912694451678
137.56796,118.33675,111.68352,1685,11.36339759719347
110.41499,115.84294,113.443275,1683,11.362881888275913
92.90839,123.3706,86.54193,1682,11.362623834863701
118.35583,131.19711,109.59711,1677,11.3613311389277
112.66058,132.83978,115.15878,1673,11.360294179790834
117.65109,139.55586,122.654236,1660,11.356906954270595
112.23116,133.71008,114.37989,1659,11.356645293700515
125.91187,126.83317,109.18213,1654,11.355332737128688
94.62453,134.3645,98.858795,1651,11.35454442714504
133.67247,117.13398,108.853035,1648,11.353754715167547
122.32343,116.92582,115.32403,1647,11.353491147899131
118.24646,119.302704,115.20824,1642,11.352170938500263
100.88427,133.38742,106.76246,1641,11.351906408011818
104.31452,133.78952,86.610664,1637,11.35084670356381
115.14196,130.93257,91.85424,1628,11.34845286395795
98.59033,128.50816,94.343575,1627,11.348186058354848
98.66194,136.28568,100.35755,1626,11.347919088740934
114.33531,126.26152,112.20649,1625,11.34765195491444
123.53689,131.93468,96.60498,1622,11.346849598151323
124.898125,127.904366,104.83243,1621,11.34658180546914
122.52793,118.207794,118.016,1621,11.34658180546914
99.46313,131.75082,89.58884,1606,11.34254309768195
106.74671,134.64612,86.087326,1600,11.340917824784217
102.97903,129.85551,100.84797,1596,11.339830898903209
126.7007,113.15334,111.04871,1596,11.339830898903209
93.168076,109.28758,94.79334,1593,11.339013948167166
129.96231,129.63504,90.26823,1593,11.339013948167166
94.608154,125.41227,122.00806,1584,11.336553801915844
137.87068,132.0328,96.14137,1579,11.335180971633076
129.92372,109.67815,108.36533,1579,11.335180971633076
129.94806,113.25566,108.638535,1575,11.334079607282513
114.07706,118.78812,82.45163,1574,11.333803820979922
116.34273,130.40688,113.3882,1569,11.33242027058693
113.65906,116.014656,110.730446,1565,11.331311873870135
134.68333,119.292465,82.652534,1559,11.329643939975687
113.950195,130.29503,115.7429,1554,11.328249090547397
116.95973,113.28361,119.83858,1551,11.327410038843404
101.02497,133.12871,106.916725,1551,11.327410038843404
105.24192,136.90881,89.78131,1548,11.326569329417689
95.360886,127.2499,89.16652,1546,11.326007984554074
98.516655,132.57713,87.992165,1544,11.325445879555774
112.3855,135.66599,122.722946,1533,11.32234129750276
136.55598,131.26018,95.81955,1529,11.32120477091704
94.72028,107.64513,99.628334,1528,11.320920683708916
111.62188,115.22983,85.030655,1520,11.318641305376138
130.93578,139.70741,82.63612,1512,11.316349935008015
102.56758,130.50896,99.260315,1508,11.315199665843396
113.937935,130.04172,121.820564,1502,11.313468598625914
136.93436,117.20958,107.58186,1502,11.313468598625914
110.02353,107.1968,110.685974,1501,11.31317940387594
99.53243,130.59607,96.38092,1488,11.309400183208577
120.37477,116.450554,113.22204,1483,11.307938664422931
116.14991,117.21727,116.39583,1478,11.306472210617606
132.64919,134.10574,100.72769,1477,11.30617831768576
125.52659,114.82439,111.92178,1474,11.305295478944522
103.82757,111.96968,119.408325,1472,11.304705897661554
115.958885,124.73208,110.238655,1471,11.304410806600945
114.16836,123.503784,105.31126,1468,11.30352436384488
114.15545,132.45056,113.1779,1467,11.303228468597815
122.32897,118.35362,115.82898,1465,11.302636072614455
137.29315,108.595146,101.82308,1464,11.30233957132705
114.33639,127.338844,111.8569,1457,11.30025844621248
98.810555,137.44675,98.48285,1455,11.299661982316275
103.01888,107.96396,104.96778,1454,11.299363442890831
97.513405,105.6691,120.15195,1454,11.299363442890831
123.93229,122.60691,115.61259,1453,11.299064733843267
95.25394,126.510925,118.10029,1452,11.298765783437934
100.14327,131.07242,93.11938,1448,11.297565732109163
114.05721,130.86717,121.31037,1446,11.296965591874422
106.27263,132.39255,92.38081,1445,11.296665192507579
96.80761,114.24546,84.85252,1441,11.295461548907246
96.41796,129.39388,120.619,1440,11.295160107035965
97.25544,126.54533,119.41804,1438,11.29455659487795
120.74059,114.39566,98.88065,1431,11.29243774585035
114.697,122.99471,83.93908,1430,11.292134197111057
121.17187,120.708084,101.00537,1423,11.290003430981816
93.02715,123.56337,120.89384,1422,11.289698175408715
110.3969,111.89667,84.37159,1421,11.28939270512759
95.575584,133.2323,85.580574,1421,11.28939270512759
116.70159,120.34669,93.39702,1416,11.287862159173063
107.326485,129.87238,110.28895,1415,11.287555394300014
103.70238,135.05112,89.70334,1412,11.286633834206343
109.01748,118.50332,109.11356,1411,11.286326200167295
102.21704,129.45201,105.589775,1410,11.286018348060102
134.62685,124.25628,114.66447,1397,11.281994128852268
115.4118,131.13605,92.17261,1394,11.28106064201289
111.103745,125.7936,99.898834,1392,11.280437238187403
103.954994,112.33514,119.59328,1392,11.280437238187403
119.128334,134.5744,108.38855,1389,11.279500395292125
108.85336,134.77638,89.56813,1384,11.277934523011217
129.37383,128.99268,95.688835,1377,11.275732758189744
99.80355,119.617325,111.93367,1376,11.275417339505593
101.65874,135.97006,91.07357,1375,11.27510165380703
122.51369,129.06886,112.9541,1371,11.273836611298698
115.16032,110.48792,112.90644,1370,11.27351981196991
105.43314,136.24579,95.955475,1360,11.270336370579722
114.77765,135.65297,119.690155,1360,11.270336370579722
105.676895,116.75959,107.07602,1358,11.269697369589586
113.55579,137.57118,122.51257,1356,11.269057388721697
134.26802,115.89345,109.21894,1352,11.267774629179542
93.269295,128.13135,118.38499,1349,11.266810038090354
125.97984,110.53912,99.61307,1346,11.265843338403178
112.480576,132.91252,90.20032,1344,11.26519764867744
129.25479,131.03238,101.19408,1342,11.26455103623422
112.504684,122.32751,112.649895,1341,11.264227349268877
115.55728,125.60616,120.76435,1340,11.263903420874255
98.17425,106.57532,116.05703,1339,11.263579250689933
120.944885,136.25877,92.53484,1337,11.262930222346007
125.91847,119.701965,116.84849,1336,11.262605324651046
135.59567,110.80356,107.27996,1335,11.262280183716648
129.7211,126.542786,106.79839,1333,11.261629170670792
95.21663,112.45694,93.69148,1330,11.260650856711397
97.95428,132.95195,116.15828,1329,11.26032424868684
125.13243,124.11095,91.000946,1326,11.259340598575713
125.21824,122.774376,118.476494,1323,11.258357070546662
113.583786,129.74619,102.35907,1322,11.258028732279326
111.65218,139.65662,107.56708,1320,11.257371349447268
113.42565,132.89503,112.85381,1320,11.257371349447268
117.746864,132.23665,117.013275,1318,11.256712930639784
101.885254,115.94678,89.901566,1317,11.256383346530088
129.56935,107.357796,83.98541,1315,11.25572346649006
103.278465,133.71063,109.11395,1314,11.255393130338492
114.06378,123.817314,107.26628,1310,11.254069306997845
95.262535,117.27082,107.46288,1306,11.252741396255123
93.83979,105.89214,83.956024,1305,11.252408822975028
122.087875,122.9926,113.28783,1296,11.249403826538263
135.70395,128.57874,96.71993,1296,11.249403826538263
110.90268,135.18146,112.05255,1296,11.249403826538263
107.273315,134.33937,95.04163,1294,11.248733247675272
136.0101,117.76606,85.99555,1288,11.246715195475453
108.90106,121.93382,110.778946,1285,11.245700156642856
116.713264,121.101425,93.49389,1285,11.245700156642856
119.0511,133.40701,118.1754,1284,11.245362104827775
112.088394,122.376625,111.078,1280,11.244007300603945
101.62223,127.919754,100.024025,1273,11.241626145050494
104.26465,130.76645,108.86262,1273,11.241626145050494
124.13393,125.1332,110.96604,1272,11.241284946704669
124.6614,122.9013,112.17581,1268,11.239917302589673
92.57682,110.05206,94.13353,1263,11.238201709682032
119.1248,127.504654,117.053696,1259,11.23682434732307
111.05225,131.25385,113.860535,1255,11.235442602765803
92.77814,128.88731,119.49609,1253,11.23475005770983
96.67433,129.82741,120.459305,1252,11.234403370605058
117.23408,139.96762,105.90293,1250,11.233709206575421
118.54287,119.3975,115.968185,1247,11.232665813250113
94.68233,111.12056,96.89834,1245,11.23196627816153
123.791664,127.70724,108.271904,1241,11.230568965444384
130.72874,109.44491,117.5649,1239,11.229868640508265
108.9944,134.06995,107.68722,1238,11.229518033118735
96.722626,130.06557,87.118416,1238,11.229518033118735
106.55746,138.57341,93.18949,1237,11.229167142453981
103.72479,135.68411,94.17961,1234,11.228112766221633
118.11905,119.92585,114.292305,1234,11.228112766221633
102.95614,129.57329,101.15969,1232,11.227408466078554
129.86266,108.35017,101.83075,1231,11.227055866137162
110.9494,107.0091,102.77954,1230,11.226702979690296
116.29344,113.26838,119.03594,1230,11.226702979690296
93.943634,110.09571,99.72527,1229,11.226349806271973
113.29695,122.26566,112.641785,1229,11.226349806271973
100.67059,135.94656,96.658195,1229,11.226349806271973
93.314354,124.13124,121.28393,1228,11.225996387702176
134.21098,131.04752,95.49117,1226,11.225288601867463
105.61343,134.41072,94.45268,1226,11.225288601867463
97.690834,107.94616,114.284904,1223,11.224224798042709
99.713684,116.17437,108.849,1223,11.224224798042709
109.025024,134.15009,104.36651,1222,11.223869602750218
96.37563,132.653,82.52085,1222,11.223869602750218
94.512146,138.8409,85.33177,1221,11.22351411671728
107.64836,137.08652,101.2818,1219,11.22280227052347
120.64909,127.56918,82.71796,1216,11.221732351436724
100.137726,133.93787,98.173584,1214,11.221017576367009
109.21348,139.62009,122.038666,1213,11.220659747198107
106.50103,139.27388,107.77742,1211,11.219943246043654
102.86552,115.84696,110.12247,1209,11.219225517896858
109.069046,124.583984,105.01715,1204,11.217423403154848
118.500336,109.56178,83.24224,1201,11.216340133756162
117.933174,125.3154,110.30931,1199,11.215616421243034
