#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 35.0 and 70.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:39:16.691 CET
#QUERYTIME 319 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
168.59766,67.19124,11.82865,3894,11.727193852839457
153.48302,37.59062,8.806716,3865,11.723947966354961
143.67827,42.547047,28.877193,3814,11.718178546002267
174.88599,57.578075,12.774206,3741,11.709786221234914
164.03297,66.13505,35.540234,3736,11.709204638173354
183.86523,53.02304,18.277786,3628,11.69646560326719
138.28966,37.95489,23.700811,3620,11.695507074857876
143.888,43.180687,30.806564,3591,11.692013652001704
146.08646,35.4063,32.242657,3587,11.691529699536
165.28564,64.45895,20.507236,3567,11.68910099942633
146.7943,45.612377,39.43726,3566,11.688979247935244
144.88286,36.893913,28.132318,3562,11.68849190036158
155.68256,66.19259,38.449966,3557,11.687881975031928
138.33376,67.35588,28.414122,3551,11.68714889704836
156.18434,57.729694,27.696194,3543,11.686169560199332
152.62532,38.851795,5.45658,3522,11.683587311582995
178.69032,55.44241,0.67353,3519,11.683217284631887
158.41737,45.984634,30.72466,3509,11.68198160914025
165.8913,56.38099,14.216417,3492,11.679871945146933
181.38158,37.23153,21.558926,3485,11.679000658135223
138.81892,68.58821,10.287683,3485,11.679000658135223
150.24171,67.11674,11.474818,3475,11.677752909529765
164.66403,39.17227,35.01703,3471,11.677252792630291
154.09776,37.346844,9.28873,3448,11.67436504679515
145.3573,63.405453,13.491266,3414,11.670062071726509
149.97398,57.87044,24.105581,3411,11.669679421124133
154.43633,35.85193,7.218691,3410,11.669552100531504
173.99643,59.835026,35.162975,3352,11.662102126833844
139.41959,45.52956,6.672196,3301,11.655443873916191
165.88092,62.003517,18.076118,3291,11.654126470796678
167.44423,62.862186,28.644173,3266,11.650814402711612
138.64513,67.91403,27.589687,3225,11.645327937732542
161.45644,65.31792,38.738697,3210,11.64330360179549
177.39355,60.829998,9.477481,3194,11.641132881171192
178.841,35.20428,38.49505,3187,11.640180214482841
146.44713,47.957848,34.929787,3161,11.636622286558826
154.72458,37.19174,13.479418,3151,11.635246441651509
155.65883,57.224686,28.639874,3119,11.630813177832865
153.07446,65.82277,29.651619,3096,11.62759932508167
139.89977,64.89424,19.863167,3087,11.62633523522009
174.50389,58.06047,36.04743,3080,11.625348466320625
141.10567,38.889744,38.78164,3063,11.62294518986161
182.39772,36.05396,37.408478,3049,11.62095596410771
163.46625,56.180668,16.66189,2965,11.608823319686929
158.51256,45.900745,30.00761,2965,11.608823319686929
173.56061,41.59362,39.958935,2963,11.608530319713115
148.46532,53.355583,4.889473,2921,11.602330251018085
145.67393,67.466934,20.0141,2914,11.601287337014426
150.683,40.507885,3.282439,2904,11.59979467043595
172.71135,56.592216,12.280154,2888,11.597395695685977
151.0984,67.176285,28.760895,2885,11.596944395405483
168.0275,68.95792,11.432805,2803,11.584421677908702
166.00739,62.77711,18.061882,2791,11.582557631904924
138.81436,40.278576,24.611498,2773,11.579748179271412
138.6632,56.477314,23.239277,2752,11.576446165268365
163.71423,54.507526,18.052267,2744,11.57518207775434
171.60301,35.62051,34.868385,2733,11.573437913553446
141.23656,51.13247,18.071585,2729,11.572801917455916
182.92351,37.040703,34.67926,2705,11.568965181940813
142.16908,67.28663,15.252081,2694,11.567195819292937
176.74048,57.194008,38.13618,2649,11.559880284829765
166.02081,51.91501,22.24457,2582,11.548754162592338
141.28262,36.955845,25.410364,2577,11.547912474793838
153.4965,56.461933,26.994497,2569,11.546562412531175
153.66666,37.00064,7.946078,2558,11.544699182285925
165.36455,62.033348,19.077393,2542,11.541973434897121
145.43578,49.496876,16.694872,2512,11.536817175585895
139.0692,39.71895,24.490053,2510,11.536471315733067
168.29514,39.8189,28.271603,2495,11.533868633193883
177.01843,53.21062,2.354863,2492,11.533346203053947
165.59328,62.58265,18.267305,2479,11.531075090624682
151.76024,38.14451,7.08624,2475,11.530373877762315
142.67383,46.868553,34.275753,2462,11.528085861801143
174.70586,57.019478,13.069613,2453,11.526495652160571
166.33267,55.481354,19.132092,2449,11.52578700013829
138.43393,36.44284,22.6934,2448,11.525609656308653
162.28511,58.89098,19.341805,2441,11.524366260188309
159.62909,64.96727,35.50577,2433,11.522940857207004
148.46567,65.7198,25.338823,2431,11.522583763590386
181.19832,60.757988,5.110096,2407,11.518274371851636
170.01149,57.825634,16.264633,2386,11.514468058627813
139.2625,64.27016,20.28082,2370,11.511546464898991
144.89165,44.015125,31.702232,2370,11.511546464898991
151.64464,47.505714,0.818804,2355,11.508789551746254
164.37169,54.476006,16.055061,2351,11.508051386007477
160.90717,68.20962,10.164463,2349,11.5076805057102
183.20012,65.30076,5.053312,2343,11.506569950080596
170.49957,60.641724,31.390907,2333,11.504712734351148
140.9582,65.19653,8.336775,2321,11.50247353175204
155.05914,65.74527,26.858335,2307,11.499845094665142
176.45473,59.76904,11.491164,2305,11.499468488344684
168.04118,41.801212,30.046122,2304,11.499280062645742
165.84875,55.876755,14.027301,2299,11.498336751098522
159.23471,47.10706,23.334044,2294,11.497391340892388
147.01697,48.46474,34.199192,2271,11.493015885597337
139.924,54.28301,23.880947,2255,11.489944402950782
158.57742,47.861084,32.259144,2243,11.48762758538043
149.69904,43.08703,11.236935,2239,11.486852527223606
139.71353,43.15108,1.841765,2238,11.486658546366735
171.455,36.583923,31.804668,2237,11.486464478828156
152.19029,39.497154,3.798162,2227,11.484519065481344
141.03389,37.24565,40.792,2209,11.480993761003619
162.11768,63.5292,13.352673,2202,11.479615622900562
151.16652,57.952778,23.453688,2202,11.479615622900562
179.89333,62.55484,6.12012,2188,11.476846109775416
139.73721,46.222916,9.215637,2156,11.470447267439656
140.24695,50.807323,33.746178,2137,11.466602231873866
151.06801,48.789005,1.405579,2128,11.464769668048197
162.49918,43.997646,19.983284,2122,11.463543616082644
166.58707,62.35344,17.481882,2119,11.462929289682089
156.59737,60.494156,23.242813,2108,11.460669344792995
141.62866,41.95967,27.11487,2101,11.45922358578341
181.66953,68.84299,27.074741,2090,11.456944224052526
145.59755,35.92481,28.501486,2085,11.455904159913409
167.57167,38.866627,34.588783,2080,11.454861599010524
142.82947,68.59949,7.751397,2068,11.452349294401865
138.47832,67.96342,17.83048,2062,11.451086109676359
146.75615,53.04333,6.875339,2060,11.450664734477618
162.26683,66.71578,22.233574,2056,11.449820755572475
177.8822,36.13355,39.36946,2052,11.448975183953669
139.01593,40.453644,24.86651,2035,11.445362857827739
138.61485,67.983345,28.118275,2022,11.442578545332148
158.2881,68.373405,1.075292,2018,11.441718689350395
170.32082,38.80429,35.238438,2014,11.440857127569178
145.10323,58.844185,13.658888,2002,11.438262217226296
164.11499,67.461494,15.682995,2001,11.438045266720328
146.87062,50.205452,13.079621,1985,11.434559316341199
149.03607,66.57706,24.906359,1974,11.432144784319359
148.17416,49.32027,30.730627,1968,11.43082296234622
178.10445,44.670544,7.793352,1961,11.429275756758114
143.9781,64.932465,13.964374,1957,11.42838912784948
156.26807,58.108627,30.077196,1943,11.4252716743329
166.75374,62.083546,0.508402,1941,11.424824479977506
149.71454,41.22344,10.864039,1925,11.421228685983822
163.84003,65.212776,20.351656,1925,11.421228685983822
139.44402,39.744915,39.36535,1913,11.418513402035165
165.42491,54.558388,13.483501,1913,11.418513402035165
149.43187,50.173744,2.502845,1907,11.417149394483129
168.12335,58.098404,15.373598,1905,11.416693753462939
139.88245,69.39958,18.134375,1900,11.415552582433568
177.44489,43.07073,8.098485,1895,11.414406733334449
167.69244,59.666237,23.334259,1894,11.414177529289631
177.60945,35.52488,17.273561,1885,11.41210928628821
147.12845,65.045074,14.032909,1881,11.41118687152629
180.1468,63.91256,6.667959,1876,11.410031118851146
176.01923,55.459625,36.494793,1871,11.40887228225635
142.5863,46.75866,18.43822,1863,11.407011699063009
139.82288,56.77705,15.977839,1862,11.40677855772735
166.42459,63.395535,15.970986,1853,11.4046729529898
171.7756,36.451977,33.89575,1841,11.401851846290272
159.89856,48.148922,33.250725,1840,11.401615917725119
138.40779,52.23135,12.356954,1837,11.400907362050582
163.34114,66.00029,37.678703,1833,11.399960847641005
156.61903,59.685276,31.945631,1820,11.396870315404971
154.69392,41.58104,23.325804,1809,11.39423621911793
147.70848,40.420467,10.208948,1802,11.392552758916949
180.85312,62.644787,5.645696,1802,11.392552758916949
159.85335,44.840065,31.163462,1802,11.392552758916949
161.81088,48.15635,33.3278,1799,11.391829248789747
141.4912,66.409874,8.557475,1798,11.391587810648755
171.00352,69.06573,7.141165,1796,11.391104560237256
172.53178,39.719997,18.228823,1796,11.391104560237256
148.35968,64.15557,13.34631,1794,11.390620742556125
142.40717,48.229874,13.419865,1789,11.389408864039984
170.0889,59.784645,30.139357,1778,11.386730761787241
166.22275,62.260513,17.603416,1773,11.385506177739142
182.43765,56.899845,35.718307,1772,11.385261197688356
159.5152,48.05616,33.00999,1761,11.382557315919014
154.66553,57.3059,11.915678,1759,11.382063906079363
147.2243,69.21307,33.10913,1755,11.381075342315555
152.42865,44.18201,21.39261,1754,11.380827849377063
158.23294,58.997433,20.915405,1751,11.380084552853074
152.5654,41.675568,10.547403,1738,11.37684874950478
175.71877,39.357445,17.55767,1729,11.374592557157015
165.02948,63.274017,3.55205,1725,11.373586849815906
174.23466,58.813004,36.072075,1720,11.37232642414069
150.21585,38.52985,10.857896,1717,11.371568390977767
157.7117,68.51182,2.656336,1714,11.37080906269951
164.43497,67.699,11.963051,1714,11.37080906269951
182.68307,60.405876,5.120481,1706,11.368777621900659
169.04478,42.35897,12.3675,1703,11.368013394170871
149.06146,50.451656,2.786303,1702,11.367758342284848
163.75931,47.02866,18.405405,1699,11.366992317238287
182.96425,65.196724,5.275577,1697,11.366480861807009
153.03093,40.492695,10.576523,1695,11.365966934525352
168.74223,39.76183,27.76166,1695,11.365966934525352
165.22725,66.65919,40.94743,1694,11.365710677605664
145.03635,63.73016,12.070315,1691,11.364941029072893
158.55743,69.46425,3.6547,1689,11.364427150754556
151.50816,55.897118,26.219692,1673,11.360294179790834
145.65262,63.380177,14.084473,1658,11.356383475386014
143.53087,66.763664,13.825541,1657,11.356121499136782
169.80174,36.873,34.705055,1656,11.355859364762164
157.66458,45.76277,30.533606,1653,11.355070126091116
170.31557,60.329243,30.970505,1649,11.354018122577669
147.21178,69.40815,6.620746,1645,11.352963533010477
163.82889,66.01755,33.715446,1629,11.348719473874096
155.53642,64.70791,29.457352,1626,11.347919088740934
144.89175,50.313084,11.677076,1625,11.34765195491444
165.84145,42.230648,13.920229,1617,11.34550901254255
165.2893,65.83671,39.862022,1616,11.345240391701362
160.5362,60.67058,13.889203,1613,11.344431567029433
148.65627,52.999794,7.109532,1610,11.343623232942164
142.82655,48.58521,10.779463,1605,11.342272635504472
144.93,61.500534,13.587049,1605,11.342272635504472
169.57214,47.923374,16.246986,1605,11.342272635504472
177.86758,61.99636,11.033484,1595,11.339558774411865
166.219,63.050293,16.049044,1588,11.337648917466579
161.7596,45.035583,35.57252,1584,11.336553801915844
169.7436,57.893158,13.027515,1575,11.334079607282513
165.11774,66.47984,15.552847,1573,11.333525878690539
180.4904,53.73976,32.873913,1566,11.331589246654518
144.18213,64.122345,13.623716,1565,11.331311873870135
147.7795,64.80469,13.616965,1564,11.331034323821624
156.17366,57.957596,29.1026,1562,11.330478724269856
144.21828,67.13049,21.689089,1561,11.330200641088208
141.07921,69.244644,5.804654,1560,11.329922379732974
169.86154,49.914547,16.443672,1557,11.329086524338896
158.05331,47.54176,31.229008,1557,11.329086524338896
144.10681,42.75189,29.127022,1555,11.328528425735868
143.81775,44.399582,40.92232,1555,11.328528425735868
159.24785,64.54316,17.284365,1544,11.325445879555774
164.70567,63.320522,4.014037,1527,11.32063641054777
141.81929,59.470776,5.009847,1523,11.319497487590123
138.94879,67.14269,29.593662,1518,11.31806961227665
164.08551,35.019314,29.994184,1513,11.316637026898395
180.07735,43.011192,8.539638,1501,11.31317940387594
145.68909,46.25363,34.265545,1500,11.31289001642415
138.12302,58.29483,22.434309,1494,11.311149665306278
159.41895,46.563786,31.86273,1491,11.3102747603525
173.95139,59.99539,35.819923,1486,11.30881615179244
145.61214,35.464626,32.86296,1476,11.30588422573792
140.16867,39.41462,39.561234,1476,11.30588422573792
146.78093,43.058617,2.47556,1476,11.30588422573792
140.29666,39.218964,0.003284,1466,11.302932371612764
159.64313,37.821545,37.056335,1466,11.302932371612764
167.6781,37.914883,31.584568,1461,11.301448886506511
164.64502,39.75127,34.084026,1461,11.301448886506511
164.1522,67.46402,16.03277,1454,11.299363442890831
169.734,61.4314,32.54035,1453,11.299064733843267
166.39732,44.902782,27.337217,1453,11.299064733843267
149.52397,58.379116,0.963051,1452,11.298765783437934
153.0917,67.78319,13.681424,1449,11.297865509437248
140.53357,46.323204,18.737263,1444,11.296364585212133
165.34308,69.69179,17.13856,1441,11.295461548907246
158.58325,60.50344,22.586061,1441,11.295461548907246
176.15593,54.19273,38.4363,1441,11.295461548907246
148.18173,49.213264,33.933456,1436,11.293952279051211
174.9381,38.123257,15.791311,1434,11.293347084941628
139.81374,66.75743,9.662421,1430,11.292134197111057
140.83784,66.86325,18.66551,1426,11.29091787605045
148.56508,51.1942,7.347299,1424,11.29030847214851
176.68944,35.21239,14.184715,1423,11.290003430981816
177.15375,56.899914,10.779301,1415,11.287555394300014
152.08963,40.130737,4.848819,1413,11.286941250485969
139.91916,43.35925,17.85275,1409,11.285708066282197
144.55713,52.530235,5.202935,1406,11.284782536741757
146.66353,48.18268,34.63809,1399,11.282615303449681
155.63356,67.01223,17.766478,1396,11.281683189460015
161.648,56.057556,22.078804,1396,11.281683189460015
183.7347,36.438297,34.229603,1391,11.28012518171518
156.48584,47.65433,29.595394,1389,11.279500395292125
142.63707,69.68297,13.074376,1389,11.279500395292125
144.22087,55.169876,40.396633,1389,11.279500395292125
138.6251,67.97222,27.086168,1388,11.27918766469475
147.17386,36.49428,27.49314,1387,11.27887474618074
167.22595,40.968292,28.763605,1387,11.27887474618074
153.96088,64.462364,28.447771,1385,11.278248156958808
164.19348,60.249256,19.766422,1380,11.276677754964494
178.60141,56.38423,4.085651,1378,11.276047985642315
145.92665,36.408062,29.336542,1378,11.276047985642315
162.56696,53.31764,20.553148,1377,11.275732758189744
180.48903,57.769627,39.371094,1376,11.275417339505593
138.12756,40.55294,37.714386,1375,11.27510165380703
170.18256,42.31858,20.584948,1372,11.274153217553014
151.7375,41.492046,10.394972,1370,11.27351981196991
138.22734,64.1527,21.847826,1365,11.271929866866516
157.87297,47.14191,29.37085,1362,11.270974470881008
175.37169,56.041798,3.846316,1357,11.269377497040939
140.61183,50.879253,36.480217,1353,11.26809568403868
166.23526,56.504936,16.203884,1351,11.267453336803033
168.33708,42.51085,19.480757,1349,11.266810038090354
139.83913,65.680145,20.95245,1349,11.266810038090354
171.3946,48.690434,39.81582,1348,11.266488069571103
140.76643,50.77774,36.85259,1345,11.265520613538143
170.66968,48.11452,38.270138,1345,11.265520613538143
175.3015,45.080143,18.432505,1345,11.265520613538143
161.88673,58.866146,19.399744,1345,11.265520613538143
170.64085,52.950665,36.7375,1343,11.264874482129898
138.645,45.13081,28.190502,1333,11.261629170670792
147.4505,68.4591,30.14454,1332,11.261303336813212
180.05318,56.390503,7.279849,1331,11.260977219297319
140.14029,45.887222,20.15755,1326,11.259340598575713
164.15346,37.364956,28.737295,1323,11.258357070546662
171.3788,66.59898,11.092461,1320,11.257371349447268
154.76595,65.28045,27.165743,1315,11.25572346649006
144.85281,58.4077,13.847924,1312,11.25473170329054
149.04648,39.964603,17.778955,1311,11.254400611627062
163.87213,53.96042,17.708923,1310,11.254069306997845
155.0001,59.741467,24.514048,1309,11.253737709767183
171.77972,56.25198,12.468501,1303,11.251742831700076
145.03502,62.549583,13.516468,1299,11.250407817376788
152.30952,53.385113,35.202244,1297,11.249738748106225
138.01337,43.700317,29.542837,1295,11.24906864648432
183.29572,61.809658,14.237535,1295,11.24906864648432
183.9273,49.077007,22.997452,1293,11.248397549481583
144.1863,66.6794,9.575062,1292,11.24806159160129
152.90282,49.23652,30.156765,1291,11.24772537363231
153.42003,38.189186,9.435318,1291,11.24772537363231
176.61339,53.177498,30.377533,1291,11.24772537363231
145.66629,35.00306,28.33919,1289,11.247052155815275
147.84386,43.848972,25.12734,1289,11.247052155815275
139.56229,67.27559,28.185646,1287,11.246377933143473
174.976,50.484993,12.821584,1285,11.245700156642856
168.73796,41.642113,0.876964,1282,11.244685251266409
178.56749,55.679626,26.90304,1275,11.242307820074847
169.57513,57.9299,26.745373,1275,11.242307820074847
152.4252,58.450165,36.304447,1267,11.23957471755109
166.0275,65.92098,20.346252,1260,11.237169107960307
177.86127,53.15631,36.491177,1260,11.237169107960307
152.50806,50.93922,6.562052,1257,11.236134003905608
154.05736,37.695103,10.427196,1255,11.235442602765803
168.35104,64.833115,11.808772,1254,11.235096468283146
181.08945,37.542686,38.315826,1254,11.235096468283146
163.67471,67.456055,12.212934,1252,11.234403370605058
176.0193,58.743065,10.358289,1249,11.233361687254195
162.98325,67.70006,38.524136,1247,11.232665813250113
168.62013,61.766945,14.525168,1245,11.23196627816153
140.64091,38.152843,40.57715,1244,11.231617402540966
142.42253,46.833344,17.00502,1244,11.231617402540966
183.62395,63.143986,12.312103,1243,11.23126820466089
159.7121,55.14075,31.884663,1240,11.230218923201639
145.33064,45.422653,37.508785,1240,11.230218923201639
183.11667,53.150684,18.473852,1240,11.230218923201639
170.10652,65.21451,11.548966,1232,11.227408466078554
146.63762,45.213917,7.974512,1232,11.227408466078554
138.39255,45.102116,27.988436,1231,11.227055866137162
159.78107,59.854633,29.762897,1223,11.224224798042709
149.6762,62.282578,3.377499,1219,11.22280227052347
166.92947,64.12625,15.336186,1218,11.222445909406375
144.11522,53.799854,5.489555,1217,11.222089298305617
174.69739,44.733162,39.69271,1214,11.221017576367009
145.27615,36.863136,28.912836,1207,11.218506601647135
143.46861,60.250816,40.940742,1207,11.218506601647135
181.26254,35.952785,36.546223,1203,11.217062599107866
151.27176,50.672123,37.103733,1202,11.216701495062118
150.25089,58.039726,24.071665,1202,11.216701495062118
148.9911,50.870438,3.766791,1199,11.215616421243034
140.21628,64.5925,22.695724,1196,11.21452858618395
138.02248,54.080578,14.349912,1194,11.213801889544513
148.69063,58.099808,23.861473,1194,11.213801889544513
140.28186,38.073715,40.859833,1189,11.211979744706667
152.72015,39.292053,5.813054,1185,11.21051646923501
152.48235,63.04442,23.041655,1184,11.21014992257611
143.49791,44.370903,6.086616,1180,11.208680458384551
175.76076,60.31333,28.945072,1178,11.207943901643981
172.86444,41.299564,19.574818,1178,11.207943901643981
163.94162,62.46221,24.254416,1177,11.207575132237926
174.19485,51.203922,12.237797,1175,11.20683665270261
173.21873,56.952972,13.827881,1169,11.204613694174721
153.72458,50.21744,30.162535,1169,11.204613694174721
157.69154,47.11654,33.13599,1169,11.204613694174721
168.6875,66.68814,15.553942,1167,11.203870201936056
175.8986,39.06417,13.193149,1164,11.202749783311758
145.48692,54.091236,31.015469,1163,11.202376575074025
172.8732,53.022736,39.935528,1162,11.202003090535332
183.86461,56.570377,6.871589,1161,11.201629239803417
178.70952,44.846825,1.933318,1155,11.1993793968496
147.68568,46.691044,28.663479,1155,11.1993793968496
140.8441,36.780476,25.1897,1154,11.199003279764279
177.108,63.529804,7.422304,1151,11.197873015267827
148.71388,51.35427,6.017628,1148,11.196739756312853
178.06915,42.25597,11.07369,1148,11.196739756312853
168.2201,58.6746,19.706541,1148,11.196739756312853
138.07004,48.17124,26.703663,1147,11.196361345228407
165.59682,64.715576,20.181183,1140,11.193703286201718
140.25385,45.2916,18.503382,1139,11.19332221893291
141.416,67.00444,18.058823,1135,11.191794643146144
177.8548,67.137985,10.083845,1135,11.191794643146144
173.28168,40.923756,2.318159,1135,11.191794643146144
180.37303,57.229004,27.543839,1131,11.190261629420116
179.9868,36.16897,38.798298,1130,11.1898775749205
158.33395,67.75353,0.745819,1130,11.1898775749205
142.9583,69.23547,17.81159,1123,11.187176543488128
156.28531,66.0125,38.41565,1122,11.186789703576041
158.22423,65.69806,37.384235,1119,11.185627158515508
180.68433,56.315826,0.098524,1119,11.185627158515508
141.6311,67.438576,7.933087,1119,11.185627158515508
138.25806,63.15606,21.213512,1119,11.185627158515508
157.68892,68.54387,0.592041,1116,11.184461446600277
146.03104,68.07282,10.164368,1115,11.184072179601994
152.11407,46.051956,16.686928,1114,11.183682563382726
145.59782,36.44581,29.253965,1113,11.183292643971766
159.15617,43.26638,32.598656,1111,11.182511659859458
171.76936,50.073048,21.168406,1110,11.182120640509895
174.47566,56.265575,35.28572,1109,11.181729268786693
153.58711,63.41079,29.802443,1102,11.178979840892751
182.3414,60.179504,15.415369,1101,11.178585627236581
179.99931,58.4319,6.808381,1098,11.17740083471875
162.89986,50.359764,18.447367,1097,11.177005231855953
159.45453,56.344154,8.619534,1096,11.176609220926274
179.99109,57.122513,7.145523,1095,11.176212848564884
146.9551,66.276764,14.063931,1092,11.17502155627791
155.71953,65.20376,29.735624,1090,11.17422558974734
169.00119,58.782394,25.544163,1088,11.173428113977348
142.77242,46.540394,34.19037,1087,11.17302882628069
138.52362,53.33008,35.314217,1086,11.172629218959713
176.9818,63.868122,8.93336,1084,11.171828803742573
180.88794,51.253506,1.215458,1084,11.171828803742573
177.38458,41.567467,12.742487,1083,11.171428042259224
154.23079,52.706127,6.138831,1073,11.167397099767596
168.93465,39.468876,28.003323,1072,11.166992225910333
144.35495,63.406597,13.9379,1071,11.16658697425455
166.20863,38.412067,35.453793,1071,11.16658697425455
140.8304,37.626934,40.786663,1070,11.166181344094518
140.9044,67.69815,6.855552,1069,11.165775383299334
145.4305,49.216724,13.131989,1068,11.16536899405118
153.89551,36.616962,7.202841,1068,11.16536899405118
141.6169,41.2297,6.150938,1067,11.164962224169782
177.75626,43.7588,38.357513,1065,11.16414753965049
138.96638,45.641747,27.676847,1064,11.163739672384215
153.21884,39.757973,10.325301,1062,11.162922689111484
173.93237,59.905647,37.210392,1059,11.161694325290819
169.9553,69.424965,7.432078,1056,11.160462526468596
143.92847,52.295,37.433033,1052,11.158814657907724
161.02026,65.93716,1.322866,1047,11.156745977972204
143.1187,44.419617,40.33191,1045,11.155915719158157
145.87239,69.1287,14.606362,1044,11.15549999377643
168.42178,58.788662,27.684467,1042,11.15466739708948
144.4081,63.21501,13.666022,1039,11.153412377820514
152.16112,56.28801,26.20588,1039,11.153412377820514
183.97247,49.234695,20.54446,1038,11.152994248055759
155.20703,36.64719,13.779788,1036,11.152156829008947
152.55737,39.209602,8.445406,1035,11.151737488094042
150.60384,54.67519,28.683655,1035,11.151737488094042
178.02267,37.38662,39.79086,1035,11.151737488094042
160.18146,44.40506,30.036404,1033,11.15089758959925
182.50821,59.926163,15.740478,1026,11.147945188289688
157.26498,57.39165,17.166998,1026,11.147945188289688
180.51093,63.233715,5.99134,1025,11.147521758973681
143.12752,48.03268,34.8327,1018,11.144546188703202
170.7421,57.337986,15.510986,1018,11.144546188703202
174.38957,50.01614,13.54753,1017,11.144119430786283
154.01407,53.528408,35.84235,1017,11.144119430786283
