#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 35.0 and 70.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:40:23.270 CET
#QUERYTIME 252 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
157.44182,38.084538,239.81023,5677,11.890917075376874
164.06783,67.637314,219.98303,5631,11.887383785048714
172.85332,66.932915,224.05238,5590,11.884210063805838
146.02463,69.09969,205.01276,5495,11.876766129137875
180.35344,46.584934,206.26373,5455,11.873593193296765
181.59665,46.838272,206.24051,5386,11.868064602276691
147.5261,35.905125,240.42589,5338,11.864176929564094
166.1154,69.19764,226.49203,5335,11.86393284172009
167.0073,68.43127,225.28752,5121,11.846152722363602
151.00519,40.83195,242.78195,4943,11.830788772736813
142.04045,65.21969,236.41158,4942,11.83070089609753
156.51459,38.360313,239.92998,4839,11.821553487087796
166.72379,60.221138,220.208,4757,11.814131005426432
159.92792,48.10446,223.59259,4749,11.813400181449962
158.32008,48.539722,212.95836,4643,11.803597082624067
147.13791,53.383114,222.76566,4591,11.798705198398228
145.10133,44.82541,229.94601,4530,11.792896447432812
145.22668,52.550896,220.64117,4426,11.782809331926646
150.90195,54.555393,222.1033,4367,11.776981435902835
180.64523,46.152615,206.51202,4338,11.774087552861324
141.65982,56.01232,233.07716,4296,11.769862313117763
175.6442,56.995884,231.26099,4280,11.76824211192434
153.73708,52.424488,214.41194,4256,11.765799663712178
147.31108,53.356575,221.55487,4070,11.74639285349172
176.5171,56.989693,231.53764,4069,11.746286176438138
154.963,61.193085,214.27509,3847,11.721920218349961
153.74902,49.095325,226.36914,3842,11.721355480965768
148.50703,53.265797,217.51973,3807,11.717380885959425
146.02072,44.81686,241.59529,3784,11.714749604486803
141.10092,62.149387,239.97444,3760,11.71198595705684
154.37804,67.98743,236.12529,3732,11.708739506040367
161.43095,66.2359,220.7524,3651,11.699209671193332
143.40952,51.16736,237.5767,3567,11.68910099942633
151.2827,40.09277,242.27356,3562,11.68849190036158
168.35057,36.515717,245.22046,3529,11.68444948372257
150.18109,40.054134,243.9623,3501,11.680990537043053
142.6852,63.39108,240.61049,3482,11.678626700869554
154.3607,51.73091,216.01997,3366,11.663911883939894
150.76204,39.993538,242.10942,3343,11.66093470762859
156.30148,38.78788,239.96704,3309,11.65649492037496
149.38593,64.91997,239.23764,3209,11.643168307820332
145.1675,50.29904,240.43224,3168,11.637583797579826
175.73764,60.37523,223.58177,3142,11.634004413763178
154.68674,59.65704,212.08067,3135,11.633035963467863
139.04948,46.467983,236.1759,3131,11.632481573187812
181.8305,67.37888,221.38623,3100,11.628159978820955
183.01479,67.263855,244.30452,3095,11.627459048483557
154.16194,48.33938,227.69006,3087,11.62633523522009
150.20018,41.41368,243.06784,3051,11.621240702526103
155.04886,59.746185,221.55217,3033,11.618670318023817
155.54416,37.88014,240.8707,2928,11.60336956699103
163.08345,49.569653,231.24484,2878,11.595888451453865
141.3494,59.928223,237.76918,2851,11.591795628208734
178.98825,51.599983,232.01358,2846,11.591033426645797
166.60968,62.593746,221.60194,2836,11.589503900045369
159.45042,60.77649,245.65147,2814,11.58612236868001
150.77124,46.920692,242.94687,2801,11.584111774941793
154.33243,36.045147,242.87103,2801,11.584111774941793
139.16457,69.4016,228.57404,2757,11.577235509272551
156.13454,54.851772,205.2426,2725,11.572165026729909
144.9539,49.03748,243.11292,2719,11.57120787866953
169.5006,68.791534,224.15977,2696,11.567518065235085
165.00822,67.14477,222.84651,2673,11.563796595067048
138.51253,39.048393,226.0681,2626,11.556092538397003
151.46944,42.5277,235.8709,2565,11.545885784068048
150.50987,39.799904,241.73889,2564,11.545716462107686
153.91225,68.6304,213.28252,2549,11.543167497265918
157.29355,49.727337,226.73068,2527,11.53940357403781
161.32542,65.246475,220.00296,2526,11.539231705346014
149.10216,51.63686,218.88042,2515,11.537336688327983
181.93889,51.28474,207.15147,2468,11.529142761885614
152.20956,55.037067,212.54326,2457,11.527203149736458
170.88687,64.60515,218.8393,2434,11.523119293969597
138.89629,45.54743,237.58601,2419,11.520433725879299
167.0853,68.53814,227.06781,2400,11.517009722128169
172.97461,37.79174,206.30423,2397,11.516466643350727
175.50497,46.648525,213.89685,2368,11.51117991824009
150.28137,42.848717,243.99742,2361,11.509894409210439
168.49345,67.95361,225.616,2358,11.509342353849098
153.6424,51.57365,223.26457,2356,11.508973897307962
181.3977,59.987186,237.6806,2351,11.508051386007477
168.55995,67.46853,224.5744,2342,11.506384625409943
139.83502,38.93991,233.75146,2337,11.505456591753218
182.45584,69.76627,218.66817,2332,11.504526570755752
176.85466,57.82066,236.45396,2315,11.50134960848914
141.46877,56.21137,242.2688,2307,11.499845094665142
149.34853,62.175972,240.25829,2304,11.499280062645742
173.30602,67.409454,221.04333,2300,11.498525586424206
179.3218,54.424644,231.84439,2282,11.495114015064019
138.36209,36.04954,227.17421,2281,11.494923690187058
165.30605,69.30154,218.70259,2273,11.493398081012012
175.5209,58.61464,228.1038,2271,11.493015885597337
149.64595,39.538567,231.36073,2249,11.488787539095807
151.99077,62.07581,214.42506,2221,11.4833461898557
157.03514,38.246094,239.81134,2212,11.48158307562563
169.676,60.71278,220.94812,2195,11.478233050338492
146.65926,51.08493,217.70537,2180,11.47525410854532
146.01077,48.60895,245.80757,2178,11.474855552350535
144.49178,64.165054,239.04045,2174,11.474057388775705
170.38756,65.43019,223.82251,2163,11.47185476097969
165.81247,50.791233,221.82967,2163,11.47185476097969
180.36864,50.86519,219.68765,2142,11.46761696991853
182.06001,47.42983,206.35269,2126,11.464361368522713
169.86378,69.78573,226.69109,2124,11.463952684775466
140.47375,61.977024,220.29648,2112,11.461492522132577
169.8596,64.79337,224.11237,2111,11.461286874027703
171.07578,58.810253,228.8403,2092,11.45735950364463
145.2657,43.8714,232.6605,2080,11.454861599010524
181.6481,68.63974,219.53369,2072,11.453188328396212
175.25,68.37524,238.02634,2067,11.45213926982062
149.42393,49.500114,213.57822,2065,11.451718915708991
139.50229,68.711685,231.88962,2061,11.450875473182016
171.0492,65.61861,228.36038,2054,11.449398150272406
179.99796,64.819756,205.78897,2028,11.443866682014322
166.1199,69.48456,227.2294,2021,11.442363740886064
140.80818,69.231735,233.41072,2020,11.442148830143937
183.48035,48.424183,216.3312,2000,11.43782823374748
148.121,36.458298,241.36235,1998,11.437393790171884
151.87218,38.326836,245.076,1992,11.43608787185499
155.35114,59.036694,216.50156,1981,11.433681846695244
152.38878,55.597843,212.00296,1980,11.43346259538966
148.07927,54.254745,245.24983,1977,11.43280420282865
158.4932,63.439884,243.80556,1968,11.43082296234622
181.33679,62.669937,218.06937,1949,11.426610474511463
161.26521,69.35803,236.11568,1917,11.41942040232123
139.41054,45.88623,236.90129,1917,11.41942040232123
154.17097,36.3564,242.4299,1906,11.41692163372763
180.34431,52.075794,245.11969,1900,11.415552582433568
146.68323,63.277863,218.76122,1895,11.414406733334449
165.07964,58.480278,240.17102,1892,11.413718757985052
177.10632,53.583733,233.83487,1880,11.410955961392858
145.63824,38.207027,235.947,1878,11.41049380013228
163.47179,48.918964,233.30997,1873,11.409336199107694
182.56123,51.927658,221.0322,1852,11.40443858046311
179.39096,55.312042,209.47617,1845,11.40279425281876
152.0006,54.689495,218.11313,1835,11.400434376852937
167.99815,52.271267,221.89774,1832,11.399723889278523
167.61656,55.738007,221.39145,1809,11.39423621911793
148.8706,46.964752,227.01915,1805,11.393275036952154
172.93153,59.26156,231.79152,1796,11.391104560237256
147.45526,64.62754,238.91429,1794,11.390620742556125
142.77321,57.506992,240.14973,1779,11.386974914508933
149.57271,47.187607,243.81946,1774,11.385751019677668
181.84673,53.26478,217.95619,1773,11.385506177739142
170.86327,65.792046,228.16702,1767,11.384034249672682
168.9152,66.9988,224.25975,1761,11.382557315919014
176.27716,58.39966,233.76683,1759,11.382063906079363
151.1854,39.753235,241.48079,1749,11.379588294348798
151.38567,38.294067,244.64342,1744,11.378345191277036
153.83278,51.970974,223.01476,1739,11.377098519791955
168.89934,67.61334,226.00827,1725,11.373586849815906
154.55632,49.27064,226.70805,1720,11.37232642414069
156.55339,36.978855,243.85558,1718,11.371821215738159
158.45421,49.96776,226.61327,1696,11.366224908041813
152.72238,52.40479,212.38504,1695,11.365966934525352
172.81897,59.690063,231.75598,1673,11.360294179790834
154.6143,41.397324,241.17033,1671,11.359774801343285
146.48494,64.30987,239.00653,1653,11.355070126091116
172.37952,68.171974,243.42694,1618,11.345777435244226
149.6971,42.852238,243.39577,1610,11.343623232942164
174.21591,50.046482,219.68393,1604,11.342002004788412
171.2609,59.32413,219.65532,1604,11.342002004788412
181.27386,62.270332,218.70358,1603,11.341731205323592
154.89888,66.64327,215.72878,1600,11.340917824784217
138.41554,40.312473,226.52573,1588,11.337648917466579
144.65764,69.379715,205.12743,1585,11.336827815225453
174.44644,69.66639,236.84091,1582,11.336005190444432
167.42769,60.545788,220.47563,1581,11.335730624607361
173.3363,62.106895,226.64832,1566,11.331589246654518
138.36795,68.61746,230.87733,1565,11.331311873870135
154.81412,37.289997,241.77492,1553,11.327969575576835
148.36795,53.559784,223.08965,1552,11.327689880592617
164.01637,49.676243,226.79498,1550,11.327129983156974
154.82811,58.819252,222.05588,1548,11.326569329417689
146.4885,68.77405,238.72931,1544,11.325445879555774
152.94234,52.56881,211.70221,1538,11.323755219920173
149.04156,40.196114,244.17738,1537,11.323472796701738
164.17796,67.05288,221.90094,1535,11.322907432514153
139.00421,50.866325,225.52272,1523,11.319497487590123
146.29129,53.749287,219.21735,1521,11.318926887033568
149.53719,56.59078,244.54381,1520,11.318641305376138
182.05164,49.939335,206.96283,1518,11.31806961227665
151.40819,48.92602,221.81906,1516,11.317497131370635
182.99579,45.32684,205.82768,1514,11.316923894832131
138.8036,40.749306,238.7691,1507,11.314911656348857
154.92368,52.978485,220.24675,1505,11.314334994723085
146.97137,35.69845,240.27423,1502,11.313468598625914
142.42427,58.888325,239.35143,1490,11.309983430284408
163.14308,66.9201,221.31946,1489,11.30969190465734
138.5041,56.5541,237.13014,1479,11.306765904802628
170.44582,64.161,219.45718,1474,11.305295478944522
145.8392,46.264896,240.78188,1469,11.30382005762867
146.21864,63.685417,238.05719,1465,11.302636072614455
151.44992,55.782806,225.73392,1463,11.302042902968672
151.08513,39.56884,241.18358,1460,11.30115157331737
155.79555,40.98456,237.83862,1458,11.300556371245785
151.1802,48.124516,243.4091,1455,11.299661982316275
150.95583,45.141666,242.44388,1453,11.299064733843267
175.09995,37.367775,207.89384,1451,11.298466627105714
154.08409,47.89282,227.51715,1450,11.298165079982917
153.68726,36.469883,242.07173,1448,11.297565732109163
150.61534,35.457436,242.95316,1443,11.29606376970004
138.33223,69.59539,235.68915,1436,11.293952279051211
171.38243,58.0242,217.70186,1436,11.293952279051211
149.80627,48.228264,221.10692,1435,11.293649787414488
158.94514,65.35419,219.43561,1432,11.292741046310448
171.6272,59.149258,219.18471,1432,11.292741046310448
173.3448,60.181503,232.39441,1432,11.292741046310448
151.3594,38.72281,232.8363,1430,11.292134197111057
166.80199,52.715714,229.15619,1429,11.29183043605894
173.6832,61.826565,222.05888,1427,11.29122227582678
183.22086,54.934135,234.66116,1425,11.290613299209774
138.13193,42.784153,230.2135,1418,11.288475039631287
150.72667,38.56303,242.42006,1417,11.288168707515
146.74132,47.524998,244.12308,1414,11.287248449314237
153.827,48.68762,226.95882,1410,11.286018348060102
167.53017,60.38342,220.1025,1400,11.282925576435229
183.03993,49.27893,207.1895,1399,11.282615303449681
138.0859,37.697887,242.94014,1398,11.282304845782251
138.6222,51.017677,225.32375,1394,11.28106064201289
164.1596,68.844055,236.9915,1394,11.28106064201289
151.63148,38.5653,244.72638,1393,11.2807490333184
167.76381,60.7178,213.7547,1389,11.279500395292125
153.75856,52.48168,222.49506,1384,11.277934523011217
183.43195,54.73713,244.14558,1380,11.276677754964494
161.20778,69.74177,233.78981,1378,11.276047985642315
139.25212,56.54431,237.62724,1370,11.27351981196991
165.18022,67.75204,223.7198,1369,11.27320274344917
154.87688,58.42903,216.05496,1366,11.272247827692901
178.82362,55.399437,211.01994,1363,11.271293169795122
149.03932,39.377895,237.45749,1357,11.269377497040939
180.86023,46.543194,206.3776,1350,11.267131806557462
151.75507,52.955242,210.48784,1350,11.267131806557462
147.70352,39.387024,232.57625,1342,11.26455103623422
183.44553,55.041595,234.71577,1342,11.26455103623422
142.9913,63.75663,240.34843,1334,11.26195479917833
150.90895,49.13556,220.76729,1334,11.26195479917833
179.78726,59.153694,228.13506,1332,11.261303336813212
183.46333,51.827255,219.21614,1327,11.259667907774173
181.8545,47.970932,240.26942,1325,11.259013003320788
156.8574,63.6555,214.79599,1324,11.258685160768986
140.14758,51.382584,230.47707,1323,11.258357070546662
156.86287,64.322075,216.98267,1321,11.257700184901731
166.92123,58.03312,229.78983,1308,11.253405859158333
165.38194,46.31401,236.70201,1305,11.252408822975028
138.941,43.67,230.61029,1305,11.252408822975028
139.22806,36.43875,228.05226,1302,11.251409452683644
153.87141,35.4256,243.08713,1301,11.25107581755768
174.82176,65.43342,225.22311,1300,11.250741925928388
149.2931,53.238552,219.22545,1298,11.250073411586582
158.8148,59.795334,211.86159,1293,11.248397549481583
170.28795,69.84456,220.54816,1293,11.248397549481583
183.6672,61.52809,236.48837,1292,11.24806159160129
176.50839,57.354473,233.69402,1285,11.245700156642856
182.61241,55.558743,207.34872,1285,11.245700156642856
145.61795,63.926952,237.80417,1277,11.242988426808612
156.4719,64.416245,216.51889,1270,11.240601663005856
171.01573,67.49047,224.24475,1266,11.239231903075181
157.23251,64.56026,218.67189,1259,11.23682434732307
170.89265,64.95998,223.63687,1257,11.236134003905608
149.44487,38.58182,235.13472,1254,11.235096468283146
155.2291,39.78664,240.47516,1252,11.234403370605058
141.43307,60.859737,216.644,1250,11.233709206575421
169.19748,60.657352,220.96016,1249,11.233361687254195
168.60529,52.02662,221.9478,1247,11.232665813250113
171.17279,40.432426,207.46204,1246,11.232317457673963
167.70567,66.80975,210.13379,1245,11.23196627816153
150.20839,40.186764,234.77711,1235,11.228464509465217
171.0909,69.15475,233.96648,1231,11.227055866137162
145.98372,51.19837,239.13078,1228,11.225996387702176
174.97162,41.650414,210.15802,1226,11.225288601867463
170.79149,59.474087,219.79305,1226,11.225288601867463
157.18208,50.95653,221.48816,1225,11.224934275915285
164.31381,68.560196,217.94458,1224,11.224579660644672
157.33742,35.137486,211.29187,1224,11.224579660644672
152.86511,54.291145,222.88412,1222,11.223869602750218
140.86665,35.630154,228.52411,1222,11.223869602750218
161.04494,64.88714,239.48615,1222,11.223869602750218
150.61261,58.3675,243.82137,1218,11.222445909406375
142.73834,63.71204,240.94292,1216,11.221732351436724
183.2549,49.58707,207.39221,1214,11.221017576367009
164.87486,50.957703,229.43944,1210,11.219584530237634
165.76498,52.928116,226.74944,1209,11.219225517896858
172.65129,63.106052,245.78891,1202,11.216701495062118
147.98271,53.422287,223.05553,1201,11.216340133756162
148.21587,39.44896,234.3272,1199,11.215616421243034
171.96085,59.349186,229.18756,1197,11.21489150071507
149.28285,40.282032,244.54349,1191,11.21270949414575
150.27115,54.734493,224.132,1189,11.211979744706667
169.44502,67.38367,225.04613,1187,11.211248723250282
149.34297,49.441196,213.32529,1180,11.208680458384551
169.32095,54.624886,229.64981,1177,11.207575132237926
158.16057,59.36861,245.83398,1176,11.207206049435179
183.17952,58.60132,210.75766,1176,11.207206049435179
153.42172,52.48142,212.00362,1174,11.206466941505724
172.14336,58.90125,224.02373,1169,11.204613694174721
147.22986,65.76276,239.54836,1167,11.203870201936056
163.34586,49.51274,207.29016,1167,11.203870201936056
160.62633,44.320137,223.0691,1163,11.202376575074025
176.46161,46.58203,212.52094,1161,11.201629239803417
183.94829,41.338367,220.58626,1151,11.197873015267827
160.52809,47.651157,223.46251,1151,11.197873015267827
146.3091,63.90503,218.59459,1150,11.197495590760225
153.42601,37.41457,238.4198,1148,11.196739756312853
144.01027,63.466457,238.40529,1146,11.19598264945072
142.80019,58.3006,240.08195,1143,11.194844440492801
183.42848,49.81658,208.23164,1139,11.19332221893291
170.43974,69.945206,224.72577,1133,11.191028812704879
181.94661,51.6275,223.19492,1133,11.191028812704879
141.13022,66.32433,233.91338,1132,11.190645390466594
152.22856,54.166573,212.13039,1127,11.188723231219017
144.57149,52.08649,237.83337,1124,11.187565857322122
170.79268,48.756767,243.96675,1118,11.185238935434082
159.9585,62.98397,243.39902,1116,11.184461446600277
171.09703,45.4813,206.04036,1116,11.184461446600277
153.59595,47.944206,215.61235,1115,11.184072179601994
178.72543,57.994354,237.67072,1115,11.184072179601994
165.29399,45.968548,237.05077,1112,11.182902327469334
160.95721,67.05586,245.78607,1111,11.182511659859458
148.70659,36.097374,240.6158,1111,11.182511659859458
176.83278,51.680607,222.41318,1106,11.18055307996165
177.1385,51.904144,222.34647,1101,11.178585627236581
171.34581,46.204506,206.31105,1100,11.178191055423412
177.04393,58.86064,234.44534,1099,11.177796124801857
155.71962,64.53678,216.36093,1099,11.177796124801857
171.7421,59.679607,228.51758,1098,11.17740083471875
153.94923,48.498707,227.2729,1097,11.177005231855953
158.46587,68.05858,235.88304,1094,11.175816114111434
138.3255,68.08452,230.80357,1094,11.175816114111434
179.20456,58.000263,220.67734,1092,11.17502155627791
183.87477,62.83456,229.1076,1091,11.174623779165158
155.3783,42.81884,240.33939,1088,11.173428113977348
157.68672,63.6947,243.13107,1086,11.172629218959713
166.83688,69.92854,231.2202,1085,11.172229195749187
163.15616,49.129063,232.30728,1085,11.172229195749187
164.09065,69.902466,235.81197,1084,11.171828803742573
140.47935,67.84594,225.57101,1082,11.171023983037513
150.83102,42.244976,244.69405,1079,11.16981840028869
153.35345,56.85023,223.22293,1075,11.168205716899612
170.04155,59.92884,221.10416,1073,11.167397099767596
170.8,65.64813,226.49994,1069,11.165775383299334
159.03218,59.72446,211.61386,1069,11.165775383299334
181.44246,53.616302,218.4404,1067,11.164962224169782
180.53947,50.72866,245.80624,1066,11.164555072941452
145.4901,64.27118,238.96315,1065,11.16414753965049
145.3434,68.327446,239.40353,1063,11.163331372858732
153.35655,57.804054,211.03575,1060,11.162104166054412
152.1903,36.829002,241.5366,1060,11.162104166054412
165.77095,61.387558,245.9689,1059,11.161694325290819
166.53394,69.503235,230.27373,1056,11.160462526468596
152.21739,51.666378,206.66771,1055,11.16005113283376
155.62529,55.28006,205.00279,1054,11.159639349129014
151.26189,59.03998,243.81606,1052,11.158814657907724
148.9316,56.119415,244.65405,1049,11.1575746030713
150.4009,35.920307,242.47769,1049,11.1575746030713
142.54495,62.95858,240.28351,1047,11.156745977972204
151.52927,61.587162,214.13525,1046,11.156331046970186
178.78656,46.34622,206.98901,1039,11.153412377820514
183.52098,51.222515,219.39975,1039,11.153412377820514
158.31766,49.470097,225.12277,1038,11.152994248055759
173.67108,63.29022,225.87895,1038,11.152994248055759
152.84193,59.754288,223.54674,1035,11.151737488094042
147.79997,56.580345,245.03136,1034,11.151317741885542
147.22017,53.29422,221.23859,1033,11.15089758959925
149.92513,68.34867,214.98392,1031,11.150056114012378
138.1005,60.851215,234.67264,1030,11.149634738813639
178.68365,53.22173,243.62715,1028,11.148790759908493
166.66579,57.682365,229.85776,1027,11.148368154608425
149.70564,53.377247,219.38286,1027,11.148368154608425
152.8,52.69762,212.04848,1027,11.148368154608425
146.12503,56.19389,235.82983,1026,11.147945188289688
166.39293,69.07458,228.98499,1025,11.147521758973681
158.82692,66.75654,235.03018,1024,11.147097916418767
155.5935,56.67539,225.83441,1024,11.147097916418767
145.04254,57.91104,231.32025,1024,11.147097916418767
145.27773,50.490593,240.76778,1022,11.146248988360345
147.80957,53.08023,245.19696,1019,11.144972527679618
171.09814,57.941372,229.35623,1018,11.144546188703202
154.49327,47.019966,227.31026,1017,11.144119430786283
141.75034,48.56079,222.63583,1014,11.142836686350341
155.66899,51.026073,224.12782,1014,11.142836686350341
139.17105,69.805664,233.74736,1014,11.142836686350341
181.72704,48.117447,241.13849,1013,11.142408244456064
151.84795,53.989002,213.88895,1013,11.142408244456064
180.85924,38.721676,206.54288,1011,11.141550090574306
140.41382,48.219738,236.09291,1008,11.140259723451367
171.25563,56.55488,230.22093,1008,11.140259723451367
138.44926,60.07394,231.77707,1005,11.138965459317236
149.59766,50.738197,240.46323,1003,11.138100494632202
151.23122,37.633663,244.61879,1000,11.136796628296146
161.6501,48.70192,226.95102,999,11.136362209099747
159.52173,66.77119,241.06186,996,11.135056286008366
152.01346,36.23078,235.65465,994,11.1341834925898
156.03728,51.89437,218.71906,991,11.132870991704818
139.1545,67.28313,235.29399,989,11.131993791024303
139.26665,68.67132,234.38768,988,11.131554512224957
144.93404,54.93882,236.32297,987,11.131114788655378
177.94867,52.744434,232.51518,984,11.12979296668224
183.08948,53.244804,237.08954,982,11.128909520483024
160.7164,59.807377,214.70103,982,11.128909520483024
138.08052,61.43526,230.96121,976,11.12624832113894
148.25807,42.678513,242.07771,974,11.125357627450832
149.33032,42.875736,242.92859,974,11.125357627450832
174.50687,47.92316,208.05515,974,11.125357627450832
149.37564,39.38943,239.82895,966,11.121776445428125
144.86179,69.42961,239.687,966,11.121776445428125
149.81506,41.62462,243.0077,965,11.12132670407765
139.26108,42.106125,238.80653,963,11.120425848709436
163.32524,49.29351,226.26314,962,11.119974705819715
152.21495,45.18967,226.44629,958,11.118162180847374
182.3575,51.184925,207.30934,957,11.11770867910069
150.34398,35.55449,245.59048,956,11.117254730459827
151.11606,55.486317,225.17001,955,11.116800279642385
142.68436,62.44001,238.7662,954,11.116345352784123
175.36392,60.039932,224.01378,954,11.116345352784123
148.73358,38.67661,232.17299,952,11.115434094222014
152.19185,36.328735,237.33153,951,11.114977733267223
154.4266,68.44716,236.51315,951,11.114977733267223
146.48717,53.21281,223.22809,950,11.11452091959018
178.35945,67.1382,222.2139,944,11.111769790768818
159.99202,63.26251,217.01173,943,11.111309560988227
152.42796,40.422512,242.06317,942,11.110848870539241
144.39668,57.18588,232.59116,941,11.110387663288316
141.60449,68.095795,233.9069,941,11.110387663288316
168.72916,68.61777,224.31447,940,11.109925965728877
145.97667,53.113224,219.19154,940,11.109925965728877
165.15958,51.355335,229.21402,939,11.109463804468298
150.63788,65.46858,239.39943,937,11.108537976166739
182.77954,52.711052,218.6076,936,11.108074306963001
161.53487,66.069145,241.1776,932,11.106214691786477
155.35753,57.00909,225.53151,928,11.104347107606422
178.00507,50.49957,243.9261,921,11.101059342574427
172.37308,48.530403,220.1957,920,11.100587643601887
138.63698,58.343193,235.31099,917,11.099165953942848
138.3892,61.787857,228.03877,914,11.097743060720338
176.37868,60.18656,224.23888,914,11.097743060720338
176.89624,59.170364,233.93114,914,11.097743060720338
183.4928,69.4786,240.07663,912,11.096791878182254
180.33855,46.20186,228.38875,908,11.094883211825326
180.94469,57.610615,212.42763,906,11.093925738106282
140.51434,58.590374,237.53996,905,11.093446194145919
173.99722,68.13698,220.38634,903,11.092485543525134
149.52371,39.49295,240.17291,901,11.091522763252968
146.41121,45.805473,241.31425,900,11.091040557118179
163.82172,61.311882,219.31282,899,11.090557814984773
163.52179,48.062004,209.79294,898,11.090074564573275
148.52399,48.55222,222.50305,897,11.089590746892144
138.63522,53.53469,223.94662,896,11.089106418599721
181.75099,53.48037,207.70554,896,11.089106418599721
181.89166,64.43611,242.54063,893,11.087650126356213
141.02542,51.982834,236.66324,888,11.085212048518553
140.23769,60.590435,241.84558,884,11.083251718598381
182.3323,46.341972,206.10524,884,11.083251718598381
182.39091,49.014317,240.02309,883,11.082760235696888
140.76381,52.803196,229.05281,882,11.082268225401064
172.5027,50.813892,206.8664,878,11.080290894731398
158.50879,48.67602,223.87119,878,11.080290894731398
152.18497,54.463776,211.8902,877,11.079796047757188
140.75824,51.567184,225.16252,876,11.079300665937279
154.05644,67.71822,236.03024,875,11.078804688736847
177.2841,61.958794,219.4385,874,11.078308174175547
182.84966,51.856888,220.61243,872,11.077313379303773
144.38686,68.00612,210.26154,871,11.07681515586688
139.44943,47.135124,236.08748,870,11.076316330366561
155.67226,51.664127,208.21344,870,11.076316330366561
150.19301,50.969997,209.36446,867,11.074816436901761
183.30899,52.816277,216.85207,867,11.074816436901761
175.25934,38.700096,207.63353,866,11.07431530907766
164.34995,49.436752,207.50047,865,11.07381363235592
146.24338,69.49719,205.02185,864,11.073311345399098
151.79893,37.730976,245.11624,862,11.072305055467188
144.9894,46.1816,228.63612,860,11.071296428476709
143.24457,54.551414,234.18878,860,11.071296428476709
145.73161,53.19003,241.18721,860,11.071296428476709
141.01869,69.52918,238.66643,860,11.071296428476709
161.98871,66.27442,241.11192,860,11.071296428476709
172.56903,60.614487,227.73663,857,11.06977906703553
149.60602,49.966263,214.80019,857,11.06977906703553
154.52942,62.371674,222.36107,855,11.068764549593418
144.04477,45.82953,245.10571,854,11.068256385562416
170.52289,63.048027,244.98546,854,11.068256385562416
166.4696,66.327225,211.87856,853,11.067747626236677
171.93571,58.701595,229.48495,853,11.067747626236677
182.6575,56.108257,207.38518,853,11.067747626236677
156.72166,51.743988,224.69107,851,11.066728346620867
183.97385,55.272545,230.68245,846,11.064169616858075
167.03021,66.98101,223.5447,846,11.064169616858075
155.125,37.838238,241.32484,846,11.064169616858075
183.54703,46.331383,217.60466,845,11.06365604459809
170.26276,67.857994,224.61432,843,11.062627105313949
177.4927,57.436245,230.79333,842,11.062111704638527
