#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 175.0 and 210.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:13:15.080 CET
#QUERYTIME 952 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
28.97882,194.96475,149.80823,2170,11.47325770774257
35.016727,199.31769,158.39655,2167,11.472657027094483
14.152324,201.29738,155.32175,2159,11.471051010106743
36.993122,183.91058,153.79756,2152,11.469640905062462
27.138453,199.70091,151.1607,2138,11.466805378963313
42.295998,194.88606,160.91867,2134,11.465992219833764
15.05302,200.64984,147.1763,2132,11.465585068605433
44.1595,189.73448,133.29259,2121,11.463338937154894
22.297323,190.80914,128.4036,2107,11.460463306433116
36.433334,196.05342,158.07281,2101,11.45922358578341
12.63383,206.13748,160.4289,2083,11.455487435834879
9.399658,183.40276,129.37044,2081,11.455070311507736
42.81828,176.93036,150.25177,2081,11.455070311507736
45.75641,188.50034,136.05688,2063,11.451298154341938
42.52234,177.1609,149.15532,2061,11.450875473182016
44.00631,181.93869,131.3117,2053,11.44918669331074
14.579768,203.22711,156.83997,2013,11.440641521392129
20.414232,176.0817,145.79941,2009,11.439777817923131
43.531006,183.0752,134.54143,2007,11.43934532119936
39.98888,205.48553,123.46357,1993,11.436305802132692
31.3346,196.42255,162.22768,1993,11.436305802132692
44.56785,186.49435,133.44463,1946,11.425941576969754
20.705,176.75577,146.23244,1934,11.423254079317626
34.37937,176.51543,129.5125,1927,11.421679596380292
40.859604,202.80104,137.33679,1924,11.42100305510322
18.21295,197.4839,149.83551,1916,11.419193829771068
36.80426,184.5582,153.38559,1909,11.417604530765566
32.90136,176.349,129.77116,1891,11.413489190469319
22.534689,196.68259,153.1365,1888,11.4127997864328
30.836245,175.22624,130.8225,1880,11.410955961392858
42.28194,197.81264,155.77322,1868,11.40817550427838
33.699776,200.15518,125.62699,1864,11.407244687450458
24.742577,179.72292,128.96602,1860,11.406311899249534
13.83727,186.51335,156.51411,1846,11.403029542299313
20.98735,186.18295,135.85123,1840,11.401615917725119
13.424572,187.21175,123.02824,1833,11.399960847641005
21.946524,187.22646,126.70554,1831,11.399486801556995
35.487606,202.67615,158.34987,1822,11.397347224514107
45.28032,195.86952,125.341255,1812,11.394955733770264
1.255491,187.13885,128.2925,1807,11.393755908315212
42.922546,207.53781,152.353,1805,11.393275036952154
20.386639,176.35826,150.08224,1796,11.391104560237256
2.03241,180.79803,146.67502,1791,11.389894032922335
9.853703,193.06189,148.27574,1781,11.387462808562635
20.113567,177.14569,146.06006,1772,11.385261197688356
1.059486,187.40764,128.38197,1763,11.383050195277551
18.917505,185.32506,161.38391,1752,11.380332469618303
42.45752,186.21187,157.00163,1749,11.379588294348798
38.317543,180.70744,161.54668,1749,11.379588294348798
3.450629,204.00775,160.0144,1748,11.379339981993143
12.834406,178.16736,155.4783,1743,11.378096166942067
29.99962,205.75085,161.36215,1738,11.37684874950478
28.895222,199.09282,155.07828,1733,11.375595940934453
19.666466,183.14825,136.41992,1728,11.37434134106308
24.773006,176.92952,150.1367,1725,11.373586849815906
43.269474,187.47406,156.04393,1723,11.373083106371904
31.427345,195.28705,154.49785,1715,11.37106232976094
7.22564,199.06473,153.4356,1712,11.370302085053057
9.461936,188.29407,149.29613,1698,11.366736664813336
42.966457,208.20317,142.22392,1698,11.366736664813336
23.93504,186.54591,127.10952,1697,11.366480861807009
25.862726,195.95827,135.40166,1690,11.364684165919442
26.931538,207.89445,162.92589,1690,11.364684165919442
44.950108,188.97423,137.50166,1688,11.364170014161603
25.845022,182.84973,136.83846,1687,11.363912694451678
11.250616,182.49312,154.12189,1686,11.363655222189296
31.819317,195.70102,163.79958,1675,11.36081296885088
5.017285,206.51318,131.31378,1662,11.357429771692452
0.712183,206.29889,127.17132,1655,11.355597103447854
43.942886,198.86131,147.33066,1652,11.354807356160697
33.3087,209.55052,129.08455,1640,11.351641716298596
12.8853,208.34578,159.38113,1628,11.34845286395795
25.06805,202.47945,157.58015,1623,11.34711719381479
43.386497,183.47516,134.25381,1621,11.34658180546914
40.407787,175.2189,123.49875,1619,11.346045724219795
23.885904,209.72379,160.3472,1606,11.34254309768195
15.881666,204.79845,128.23021,1601,11.34118909930498
36.30707,182.72433,152.22137,1600,11.340917824784217
28.154812,201.88985,124.91578,1589,11.337922273592637
0.695111,200.1777,158.55127,1588,11.337648917466579
22.823336,195.46576,153.18039,1587,11.337375389174765
28.217396,198.73593,148.96089,1585,11.336827815225453
43.41554,179.07335,150.62302,1585,11.336827815225453
19.971968,206.4212,161.39163,1579,11.335180971633076
30.192871,180.34048,142.69606,1574,11.333803820979922
12.980423,187.93228,159.76132,1573,11.333525878690539
23.037542,208.88121,160.9605,1572,11.33324974042228
44.630474,178.77194,149.21501,1571,11.3329734264648
27.155275,175.69049,152.49779,1547,11.32628873089765
24.17733,186.83308,133.80685,1547,11.32628873089765
44.099712,184.80101,162.35762,1542,11.324883046085054
40.07759,205.63275,123.78423,1541,11.32460135558201
32.96533,181.03055,129.58514,1523,11.319497487590123
44.900074,206.11708,154.04193,1522,11.319212281022734
28.06116,199.66702,135.1894,1521,11.318926887033568
26.251938,176.8535,146.46172,1518,11.31806961227665
14.256685,201.89987,147.41153,1516,11.317497131370635
23.855402,186.35562,124.28671,1513,11.316637026898395
17.982655,207.40137,159.82999,1510,11.315775181249897
23.470161,175.87128,150.54333,1507,11.314911656348857
27.476515,197.57555,151.35963,1507,11.314911656348857
32.66738,205.0488,133.38586,1500,11.31289001642415
16.539274,197.44196,145.61023,1493,11.310858921740696
30.322702,193.08397,126.293365,1490,11.309983430284408
40.332027,176.67815,162.24983,1489,11.30969190465734
44.983765,202.045,156.15125,1488,11.309400183208577
19.124298,175.85312,149.8558,1487,11.30910826567487
2.21312,202.01219,157.2405,1486,11.30881615179244
26.929298,200.54724,144.97865,1483,11.307938664422931
27.850918,207.64107,123.66381,1478,11.306472210617606
36.30834,195.15926,158.89471,1476,11.30588422573792
20.918785,182.88635,134.93878,1475,11.305589934504368
0.48068,176.91278,145.28712,1469,11.30382005762867
19.867336,175.81151,148.6685,1469,11.30382005762867
31.613455,178.1325,128.45906,1457,11.30025844621248
5.777431,175.37463,145.33365,1453,11.299064733843267
21.611887,176.66173,150.44067,1453,11.299064733843267
25.080797,200.42761,161.39368,1446,11.296965591874422
42.061417,183.25699,136.08429,1441,11.295461548907246
42.16799,179.95178,136.04001,1437,11.294254524008496
34.78238,176.56358,129.21785,1434,11.293347084941628
31.510902,196.30127,161.68257,1426,11.29091787605045
36.074368,188.07391,162.99187,1425,11.290613299209774
9.444954,189.7062,140.70042,1416,11.287862159173063
5.242306,176.70343,142.9773,1414,11.287248449314237
43.92185,204.9176,151.18886,1414,11.287248449314237
44.404312,203.56999,158.75801,1413,11.286941250485969
27.47683,196.51146,138.77962,1411,11.286326200167295
29.36957,198.81982,135.01144,1410,11.286018348060102
23.717705,196.07433,147.3288,1408,11.285399775539656
30.60276,178.09268,131.80156,1405,11.284473588063006
40.013596,176.7572,150.54181,1405,11.284473588063006
44.498966,178.56387,149.2692,1404,11.284164419447686
42.529976,181.1134,157.86981,1386,11.278561564573172
39.80416,186.02005,161.11208,1385,11.278248156958808
37.690166,189.82213,159.15187,1385,11.278248156958808
1.774085,205.8908,158.58568,1385,11.278248156958808
9.921535,192.43782,151.15033,1383,11.277620662403258
19.672323,181.68443,138.17111,1382,11.27730657480709
13.140254,205.43007,156.21762,1381,11.276992297496237
21.339764,197.35677,154.04059,1379,11.276362984456755
13.756641,209.11584,159.48924,1379,11.276362984456755
44.69848,188.91983,133.3522,1377,11.275732758189744
33.71184,200.48965,126.33248,1376,11.275417339505593
44.181557,188.28394,132.52065,1376,11.275417339505593
37.681343,208.03911,150.8319,1373,11.274469593165435
27.112642,207.84627,163.49452,1359,11.270017006714689
2.1178,209.54955,162.86621,1356,11.269057388721697
41.560417,177.40837,148.40623,1354,11.26841650173136
9.971658,193.39862,151.57303,1350,11.267131806557462
27.38894,193.69801,163.62997,1336,11.262605324651046
5.655339,201.07835,151.40146,1331,11.260977219297319
44.842793,191.78958,138.97755,1331,11.260977219297319
17.174776,181.29112,158.95154,1326,11.259340598575713
28.844257,202.13232,125.11352,1322,11.258028732279326
32.062172,206.3696,134.15485,1321,11.257700184901731
41.874615,183.00491,148.92288,1315,11.25572346649006
28.213625,176.71938,136.5908,1313,11.255062542733022
28.392977,196.32237,149.55789,1306,11.252741396255123
44.99018,205.91057,153.54263,1305,11.252408822975028
39.723427,201.87926,161.72232,1301,11.25107581755768
28.65294,203.26193,127.08271,1300,11.250741925928388
28.964611,186.81856,142.33543,1295,11.24906864648432
33.04971,182.81609,129.61932,1295,11.24906864648432
13.136187,187.40678,158.69795,1292,11.24806159160129
24.518755,181.46098,126.595055,1290,11.247388895171623
1.399409,208.74503,159.37337,1290,11.247388895171623
9.878372,204.2108,152.10881,1288,11.246715195475453
41.62883,176.9844,148.03532,1287,11.246377933143473
0.499679,205.89093,161.99281,1287,11.246377933143473
17.659416,200.33968,163.11906,1287,11.246377933143473
45.648514,180.97719,135.54588,1285,11.245700156642856
22.74825,176.74988,137.02696,1283,11.245023830144907
42.277283,177.13615,148.9378,1274,11.241967116308553
5.452781,188.8483,144.65099,1271,11.24094343923314
45.464424,188.01201,136.48279,1268,11.239917302589673
37.111023,190.79921,131.21193,1265,11.238888776731406
40.22212,207.32198,151.8801,1264,11.23854537907682
26.19118,189.63336,134.55005,1262,11.237857768116632
40.81284,194.3887,161.7979,1259,11.23682434732307
33.537445,178.19829,129.10268,1252,11.234403370605058
14.313749,183.70659,126.77731,1249,11.233361687254195
20.962336,176.47101,150.32512,1246,11.232317457673963
11.56184,209.64897,150.03008,1243,11.23126820466089
41.167957,198.61935,141.54718,1240,11.230218923201639
17.686407,204.58955,130.0689,1238,11.229518033118735
15.391775,184.22757,156.6493,1233,11.227760779979313
45.965057,199.21649,156.43477,1230,11.226702979690296
25.799345,178.9703,125.686386,1223,11.224224798042709
32.81564,209.62013,127.62614,1221,11.22351411671728
28.26563,207.004,159.98825,1220,11.223158339467538
33.4425,207.59744,133.34132,1217,11.222089298305617
45.269913,177.94916,148.80878,1217,11.222089298305617
18.481678,196.30614,142.97868,1216,11.221732351436724
44.760242,203.29001,123.01395,1215,11.22137511095167
6.817922,201.39127,154.81241,1206,11.218146739811552
16.579277,178.04964,140.89496,1204,11.217423403154848
32.373676,209.79651,126.97182,1198,11.215254112232905
18.834333,197.80217,149.76775,1192,11.213073931334899
20.64912,185.84799,123.982605,1192,11.213073931334899
26.439098,193.02583,143.7011,1186,11.210882750572225
29.705946,201.77614,134.04245,1185,11.21051646923501
14.568371,190.66689,160.41005,1185,11.21051646923501
26.032356,194.3318,145.143,1184,11.21014992257611
32.552002,175.90979,143.14363,1184,11.21014992257611
14.534675,204.41953,146.11903,1175,11.20683665270261
26.39359,199.6255,157.93286,1175,11.20683665270261
13.811415,203.94345,124.99541,1174,11.206466941505724
44.246735,189.88904,134.31313,1174,11.206466941505724
28.040709,197.60515,148.14891,1174,11.206466941505724
19.311071,176.03624,145.7585,1169,11.204613694174721
8.049973,184.00539,129.70206,1167,11.203870201936056
43.375153,185.04633,161.34814,1167,11.203870201936056
22.962116,196.80003,152.48813,1166,11.203497955694345
45.64358,189.42535,123.491806,1158,11.200505752804412
42.85285,189.67989,131.73222,1157,11.200130655229358
16.08768,199.37563,146.2758,1155,11.1993793968496
12.634794,206.12532,156.6855,1153,11.198626836663554
18.36835,196.99947,140.72234,1152,11.19825006698176
11.857424,209.86984,159.92711,1151,11.197873015267827
43.89241,197.33202,125.854805,1148,11.196739756312853
5.453361,176.62245,142.7564,1141,11.194084019400037
42.000156,203.75215,150.8429,1140,11.193703286201718
44.899605,177.8147,148.85828,1140,11.193703286201718
41.709618,182.62538,156.95876,1137,11.19255907983521
26.592749,196.12852,147.07716,1137,11.19255907983521
16.237797,208.04643,159.39496,1134,11.191411896732685
25.09798,182.09085,137.25574,1133,11.191028812704879
26.841152,176.70274,153.45326,1132,11.190645390466594
21.391298,209.63867,125.17006,1132,11.190645390466594
12.551048,185.99992,158.01607,1132,11.190645390466594
26.749105,183.17163,131.04747,1131,11.190261629420116
26.296906,176.85246,146.0601,1129,11.18949313449884
28.08915,185.30711,126.47849,1128,11.189108353466375
12.059418,188.14249,156.83334,1128,11.189108353466375
13.973974,175.33209,150.557,1127,11.188723231219017
20.753687,198.33081,133.25067,1127,11.188723231219017
33.66379,188.63293,154.20154,1125,11.187951960655203
35.177166,184.59761,163.46967,1125,11.187951960655203
17.969257,175.85521,148.89755,1123,11.187176543488128
27.77638,182.00813,136.0517,1118,11.185238935434082
42.26905,183.13564,134.31058,1118,11.185238935434082
3.405722,209.80609,163.86125,1117,11.184850365003044
20.130762,175.46243,125.998276,1114,11.183682563382726
39.674465,188.22728,142.34651,1113,11.183292643971766
29.984396,186.53722,142.02628,1111,11.182511659859458
13.528268,205.77881,159.06042,1111,11.182511659859458
27.542011,199.11035,153.71635,1108,11.181337590921133
10.36252,207.29199,154.67592,1107,11.180945512584259
1.124672,207.8027,162.47844,1105,11.18016029241245
27.86315,197.04399,138.07596,1091,11.174623779165158
26.598822,192.10088,139.27733,1090,11.17422558974734
4.743561,187.82455,124.1397,1090,11.17422558974734
43.725513,205.9023,155.52098,1086,11.172629218959713
3.058778,201.95024,152.74475,1083,11.171428042259224
25.090883,184.77618,131.01904,1082,11.171023983037513
16.807178,207.75748,159.64732,1081,11.17062247784344
6.910719,175.95653,147.50429,1080,11.170220649196475
41.940926,183.63383,157.80608,1079,11.16981840028869
26.31214,194.42049,163.5283,1078,11.169415778467581
22.63723,184.57176,124.207596,1076,11.168609413315155
23.418411,197.3812,152.01906,1076,11.168609413315155
36.900414,198.48834,157.92773,1075,11.168205716899612
33.19613,202.3301,125.973946,1071,11.16658697425455
27.726631,202.83432,126.31601,1071,11.16658697425455
16.46198,204.84435,139.99983,1064,11.163739672384215
37.88029,209.67207,152.32281,1063,11.163331372858732
12.609818,187.11162,123.17451,1063,11.163331372858732
12.663638,179.3183,154.93085,1060,11.162104166054412
34.40621,175.93764,128.89194,1059,11.161694325290819
40.50965,185.5732,163.47011,1057,11.16087353077183
38.197384,180.76727,161.26074,1055,11.16005113283376
13.266623,201.41644,162.01382,1050,11.157988348226832
42.997284,186.01277,162.93338,1049,11.1575746030713
40.109135,198.26231,150.40463,1048,11.15716051292172
5.061379,207.86894,151.34627,1046,11.156331046970186
2.04514,202.5637,149.84064,1044,11.15549999377643
27.01128,201.63081,157.68422,1044,11.15549999377643
11.624642,206.06554,160.49503,1041,11.154247431584368
38.642296,200.5045,149.31035,1040,11.153830105405738
45.315994,205.63902,153.869,1039,11.153412377820514
37.17406,176.33777,128.11966,1039,11.153412377820514
6.27277,202.96758,155.46501,1038,11.152994248055759
34.903767,203.17313,158.59665,1037,11.152575715336306
4.341322,201.17795,153.23457,1035,11.151737488094042
15.638527,205.34048,159.98683,1034,11.151317741885542
45.53197,188.00348,136.15286,1030,11.149634738813639
2.416884,175.84436,124.742714,1029,11.149212954377568
22.44304,208.09496,126.00932,1027,11.148368154608425
25.117832,186.3714,139.16148,1027,11.148368154608425
39.372746,186.2011,161.47443,1026,11.147945188289688
11.023426,205.02573,160.15013,1025,11.147521758973681
18.842081,193.79843,162.79448,1025,11.147521758973681
12.293174,209.22029,161.954,1022,11.146248988360345
13.418681,200.20152,155.23024,1022,11.146248988360345
10.831853,180.98656,136.33116,1020,11.145398448537259
5.638795,181.12009,143.28864,1020,11.145398448537259
45.94596,194.88841,127.14438,1019,11.144972527679618
3.318465,176.85582,143.06183,1015,11.14326470599297
25.872316,177.01756,147.88815,1014,11.142836686350341
44.979053,188.54355,137.35667,1012,11.141979379476192
27.407612,186.72614,130.75658,1011,11.141550090574306
44.505604,200.09012,145.81697,1006,11.139397309404366
35.291145,195.32214,156.39095,1004,11.138533231104683
1.932459,175.92139,146.09143,1003,11.138100494632202
27.649736,199.12753,149.85228,1002,11.137667378370278
44.78421,195.39618,148.25523,1001,11.137233803797644
43.264496,183.55045,134.02199,1000,11.136796628296146
40.394417,199.26883,157.39943,999,11.136362209099747
17.165857,178.29427,139.55711,998,11.13592732890788
34.90689,198.94916,158.39694,997,11.135492038855265
44.7653,197.29979,137.50813,995,11.134620095506197
45.014107,189.8664,135.26274,988,11.131554512224957
7.82406,181.15623,151.14604,988,11.131554512224957
23.45841,175.58463,148.6662,988,11.131554512224957
42.594555,198.2826,148.19853,985,11.130234029956165
32.03937,209.70013,125.61944,984,11.12979296668224
18.205532,178.9251,139.4143,983,11.129351481428639
38.734474,185.28976,144.68042,983,11.129351481428639
27.910091,178.45197,152.30357,981,11.12846710931646
18.200653,175.94562,148.9109,977,11.126692997185309
35.85138,195.44983,156.61226,977,11.126692997185309
5.193723,177.04845,142.51869,976,11.12624832113894
11.825298,179.53897,142.54279,963,11.120425848709436
1.441701,207.19576,161.80759,959,11.118615182455109
45.557198,200.43642,134.03287,957,11.11770867910069
30.754095,195.87354,154.03139,956,11.117254730459827
3.673438,202.62769,158.14893,956,11.117254730459827
26.658203,192.11548,140.9264,953,11.115889976131523
7.843554,198.27939,152.87807,952,11.115434094222014
26.63942,191.89595,140.47926,950,11.11452091959018
25.628565,198.25302,149.76471,948,11.113605820813945
22.973635,194.9363,152.94539,948,11.113605820813945
12.545886,204.94044,150.59416,947,11.11314753362565
42.255123,177.35214,149.1643,947,11.11314753362565
27.212206,195.83682,145.4823,946,11.11268876232107
13.641429,201.24463,159.6016,945,11.112229533351769
2.354647,202.24347,160.37062,945,11.112229533351769
15.968245,208.15295,158.44194,945,11.112229533351769
27.609177,197.3649,143.25865,944,11.111769790768818
14.867411,201.51833,148.59181,942,11.110848870539241
39.586655,200.66765,148.82838,940,11.109925965728877
26.368221,185.24739,136.34476,939,11.109463804468298
45.58543,188.13504,135.73634,937,11.108537976166739
24.90513,194.76848,160.35233,935,11.10761014219937
29.450542,186.668,128.67645,934,11.1071455086144
17.71391,181.22227,159.639,934,11.1071455086144
23.554037,176.94792,151.26434,931,11.105748562063368
36.615665,195.90602,156.9411,928,11.104347107606422
23.980906,208.62009,128.0232,927,11.103878939990942
33.007797,181.34334,129.28217,926,11.103410295187164
39.694607,184.9011,163.6327,925,11.102941116055586
12.463161,206.20613,156.15533,925,11.102941116055586
31.967232,187.0758,148.42458,923,11.102001262581602
43.798904,183.0349,133.15446,921,11.101059342574427
22.654444,187.59636,133.5317,917,11.099165953942848
23.352083,198.183,156.37828,917,11.099165953942848
21.14395,184.95517,124.2157,917,11.099165953942848
17.238735,204.81665,135.63329,915,11.098217886094103
12.0398,207.13792,152.42545,910,11.09583857927861
