#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 175.0 and 210.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:45:31.902 CET
#QUERYTIME 367 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
152.00899,179.74785,82.35267,6861,11.973185599645946
165.62016,201.71127,84.42786,6648,11.959489294351691
148.387,180.30664,99.55132,6642,11.95909721642401
166.71063,197.47914,107.743355,6569,11.954297527397724
176.09114,203.77371,122.80173,6503,11.94991181692541
168.56685,199.10759,112.67975,6352,11.939708418285703
167.0113,192.04083,105.75697,6215,11.930239236707042
144.7214,184.10231,108.41492,6215,11.930239236707042
154.29703,200.51237,101.63431,6111,11.922910660891201
147.33488,201.47238,84.234764,6069,11.91991554218331
174.06306,184.55171,94.5006,6028,11.916971647676819
171.7408,199.71143,99.091705,5987,11.91400766151227
166.9152,200.92543,100.023285,5982,11.913644330936563
147.57086,200.12321,110.54012,5970,11.912772424474031
149.35574,197.1987,109.47208,5963,11.912262999915896
171.22919,198.19069,102.224915,5921,11.909193243456999
181.7631,199.16608,113.5246,5900,11.907649925832331
152.76134,189.69566,95.63413,5867,11.905214436901296
158.55165,206.32147,119.974045,5862,11.904844238710455
139.61122,182.23862,87.69461,5840,11.903211031133319
163.06696,201.60606,121.03159,5789,11.899401884815573
166.89949,197.04,107.80333,5515,11.878343663714068
175.96065,203.60735,122.09227,5457,11.873752367112308
142.75604,183.98859,92.03684,5420,11.870797648790452
161.02588,198.15965,121.99557,5309,11.861810890965328
179.80473,207.58997,87.223465,5281,11.85951414330384
173.51933,189.05318,101.696205,5263,11.858031617414957
167.91447,197.88374,103.422935,5206,11.853302060002084
168.1056,186.68254,101.95759,5170,11.850288991703879
155.05664,190.69217,101.12702,5168,11.85012033696674
169.62453,200.0065,98.00321,5101,11.844453576762627
180.42299,185.23232,93.973015,5093,11.84377203644923
155.98903,180.84,99.759674,4983,11.834289045053474
145.5387,180.78264,100.37314,4930,11.829645282073443
138.70927,189.74156,90.30044,4866,11.823970169881978
148.65257,206.80087,109.76539,4811,11.819033659402907
179.71931,185.5367,85.51504,4703,11.80917303645437
144.8875,188.5414,106.42917,4669,11.806021848111866
183.82211,190.7469,101.519714,4532,11.793088116541805
178.9993,201.82396,122.92117,4512,11.791166917681528
140.38666,207.31227,117.90902,4474,11.787494474492137
169.1554,203.60251,100.67826,4463,11.786424875276074
144.21571,185.61684,108.44692,4341,11.774387768023697
150.71352,189.26212,98.68565,4338,11.774087552861324
164.93777,201.03163,96.394424,4318,11.772081005770724
174.78639,206.67957,112.87889,4257,11.76590165424674
156.469,183.88692,100.22768,4255,11.765697600403842
179.92485,206.93716,88.77365,4251,11.765289204867699
142.0531,195.41354,99.31283,4227,11.76283004581587
158.97084,180.12358,101.897675,4209,11.760977062565328
159.50575,179.9489,95.12909,4179,11.757870300464138
167.13063,207.36812,90.65275,4149,11.754741904607014
170.118,203.84267,115.95834,4143,11.754112750037297
145.2282,184.20311,96.325325,4096,11.74915790774673
176.41158,181.60954,92.95815,4080,11.747458439865222
167.84633,202.90297,105.23988,4071,11.746499555371182
145.42178,187.3082,105.41206,4058,11.745109921247922
148.15076,199.37424,110.65038,4010,11.739942414903302
170.54706,186.7209,100.999565,3998,11.738641061947751
176.07964,196.25081,99.766785,3985,11.73722684632758
166.22762,202.14369,86.83613,3955,11.733944792091597
172.37318,200.43822,98.53544,3926,11.730748362562645
159.65332,193.19241,104.86442,3862,11.723610817538194
174.94139,190.01591,100.71728,3862,11.723610817538194
144.57152,195.28874,114.320206,3837,11.720790008265718
170.62924,198.74365,104.57265,3726,11.70804083064555
146.24928,181.24667,99.39629,3720,11.707341057357185
166.81667,206.41447,91.31397,3715,11.706757027105708
156.78221,191.42087,96.18496,3680,11.7026459133891
156.40689,207.73618,107.06443,3671,11.701582674190663
165.61642,196.99263,110.92712,3599,11.692979913209191
150.01291,176.99437,93.71105,3575,11.690074627021376
144.95375,185.59277,106.11215,3550,11.687026596989694
155.67157,196.03598,121.409,3527,11.684203323429621
175.95253,186.09412,94.05139,3510,11.682105337979536
182.79123,187.60052,89.948296,3466,11.676626865499665
146.95863,200.97047,110.035805,3427,11.671712369424677
178.9473,197.66005,95.19481,3403,11.668659840236174
160.26517,193.16852,97.628,3397,11.667893557733674
162.79697,199.25484,86.12714,3382,11.665971976709454
170.14268,179.66492,101.09601,3373,11.664814896786359
148.89388,197.99352,111.39555,3352,11.662102126833844
163.11987,201.26775,120.14357,3343,11.66093470762859
149.31679,176.57718,83.16077,3338,11.660284765570918
169.42648,186.7654,101.3948,3334,11.659764110693684
153.26862,184.0269,83.99295,3320,11.657935980185277
146.11415,207.41458,99.92307,3295,11.654653892780013
172.03343,188.53584,101.22597,3285,11.65333313901053
146.79652,181.80241,98.86757,3244,11.64787860134655
165.0313,194.61743,103.143745,3232,11.646269391212336
155.71593,182.98875,99.597694,3208,11.643032971684464
149.40659,180.32715,107.22358,3190,11.640588770075844
143.71729,184.75119,91.806465,3179,11.639088882825193
181.164,207.48222,88.97644,3173,11.638268556062885
147.88087,201.53296,84.606865,3165,11.63717138671908
157.64949,192.25813,96.432335,3141,11.633866224211708
151.09201,197.05856,104.8575,3134,11.632897432230259
159.82922,193.63943,96.807755,3133,11.632758856789865
172.67232,199.78003,98.88737,3125,11.631648691808731
143.55017,181.57462,90.319046,3071,11.624077798316444
166.97662,207.22507,90.13088,3058,11.622235785454423
183.54279,189.53206,87.265945,3052,11.621383001759268
172.74974,182.1809,96.12015,2966,11.608969745579188
168.17694,190.39508,102.926895,2956,11.607502206281588
160.94519,179.25023,89.60666,2954,11.60720831334974
183.05574,188.34003,88.91322,2870,11.594679783078469
146.17741,185.91658,121.96204,2865,11.593922630935033
165.41931,201.31712,96.983665,2852,11.591947871714432
165.79796,202.44817,85.02298,2848,11.591338467812491
172.29019,203.58617,115.636566,2848,11.591338467812491
177.83754,184.93445,88.98557,2824,11.587662689797272
179.11017,206.72263,90.67595,2815,11.586276650552762
166.38379,203.35565,106.39713,2809,11.58535017309385
182.39815,202.41322,95.03955,2789,11.582246358221338
142.1087,180.08078,98.50461,2783,11.581311233643271
150.79823,199.40729,109.42764,2777,11.580374053806644
174.77065,209.78386,102.710106,2769,11.579121363961075
146.48653,202.15973,108.80916,2721,11.571527162466223
165.44127,199.89061,102.57925,2719,11.57120787866953
165.20598,190.5805,98.93483,2695,11.56735697215227
152.7842,176.46138,86.19311,2692,11.566873334067157
164.29825,196.43164,114.55681,2668,11.56298362703473
156.80466,195.07329,107.09032,2649,11.559880284829765
157.2993,180.60371,122.04581,2636,11.557744147688261
152.92764,189.27776,94.66446,2599,11.551604919426017
160.9646,199.27632,92.142166,2593,11.550600113686254
167.37854,200.06345,117.64909,2587,11.549594182160273
167.61487,198.90038,102.70852,2585,11.54925835321076
177.19257,197.36337,116.17354,2585,11.54925835321076
169.62589,203.5651,110.60579,2581,11.548585955481224
151.60257,189.12077,98.87255,2573,11.547237948086252
160.98457,198.02933,122.300125,2565,11.545885784068048
163.61815,178.86688,82.63018,2562,11.545377620013344
156.13847,180.3176,99.92009,2550,11.543337815738827
171.9048,188.0692,100.45422,2537,11.541118489485546
153.6699,192.03418,102.67518,2535,11.540776039514583
146.42584,204.96423,106.4064,2535,11.540776039514583
148.88553,181.53062,122.11348,2531,11.54009036945433
166.52606,204.38583,105.00408,2528,11.539575374740801
141.0777,186.15097,96.66974,2520,11.538199103624288
146.8149,192.06055,105.68454,2517,11.537681859982204
142.567,182.72118,90.541794,2514,11.53716399956959
142.13586,186.45044,89.568146,2504,11.535432121975756
145.33646,206.95723,102.727646,2495,11.533868633193883
170.36778,202.97243,98.71763,2492,11.533346203053947
168.40634,200.96844,99.33876,2486,11.532299453629586
176.25314,201.33003,118.73585,2464,11.528438461742535
164.32368,206.91089,107.26383,2459,11.527556424545716
172.03822,201.44496,96.685196,2456,11.527026383366158
170.39532,208.64037,90.40199,2450,11.525964271579266
140.58015,197.5866,82.16433,2443,11.524721891770032
140.8831,206.24428,111.09851,2439,11.524010337151168
139.4698,187.7243,87.31916,2416,11.519894914580034
146.54143,180.61595,107.60027,2396,11.516285451624247
182.56032,190.78233,99.65912,2394,11.515922841228814
159.57867,181.52882,98.730095,2390,11.515196710896891
142.82486,188.25801,87.07304,2376,11.512644383452926
168.18707,198.86223,115.32923,2359,11.509526420935275
143.76355,182.428,99.64142,2357,11.509158164653462
163.17796,200.35622,84.18128,2343,11.506569950080596
174.81418,188.99121,114.46737,2340,11.506013649884506
159.47134,193.2379,106.92754,2335,11.505084822311565
147.66754,182.3114,120.87424,2327,11.503594598518998
177.66933,187.35463,110.88672,2325,11.50322123104523
144.73949,180.42993,100.02288,2321,11.50247353175204
171.14197,204.3509,97.15737,2299,11.498336751098522
157.17732,184.73967,118.55057,2265,11.491865763973223
140.46143,186.87636,88.185715,2260,11.490906145997137
181.46596,178.88365,93.02908,2241,11.487240229201712
153.73735,198.26506,95.15544,2235,11.486076083395751
177.34503,194.51797,99.99382,2226,11.484324039326719
178.01793,199.24042,96.45721,2224,11.483932323133315
174.85991,199.27556,106.61314,2216,11.482367586585115
177.10773,198.67981,100.51557,2199,11.479023630668445
145.32646,176.07233,83.46243,2197,11.478628520397871
170.80525,179.08632,101.06058,2189,11.47704452230499
181.23346,200.18214,121.43188,2183,11.47585125787772
142.28935,195.91815,82.97641,2181,11.475453249567014
151.30907,191.12454,107.28051,2171,11.473457766088174
182.36404,185.38199,87.781425,2166,11.472456599461905
156.77,175.13942,83.985054,2164,11.472055466490064
153.63005,192.85046,103.46068,2162,11.471653962672082
182.79625,187.47635,88.75458,2157,11.470648576166568
149.53497,177.31477,93.81761,2156,11.470447267439656
148.34319,191.07031,100.189186,2153,11.469842636061522
166.16052,194.2398,102.437004,2142,11.46761696991853
158.75653,202.6612,120.20947,2142,11.46761696991853
163.63638,189.11911,102.508095,2140,11.4672113397585
166.77122,199.73845,118.6719,2138,11.466805378963313
183.08551,187.33633,93.18258,2128,11.464769668048197
181.86545,207.25009,88.68724,2125,11.464157074722001
166.28426,202.37512,96.951004,2123,11.46374819859257
147.4581,182.3926,120.071045,2113,11.461698072904582
173.0062,205.61723,122.06509,2110,11.46108112849774
147.04117,195.68356,111.91315,2109,11.460875285450332
155.71617,182.07553,85.17821,2105,11.460050985572792
139.86774,187.30222,88.09772,2105,11.460050985572792
157.3019,185.1064,100.135315,2101,11.45922358578341
154.39229,190.43013,100.77412,2078,11.454443922846108
173.42284,204.28479,119.83173,2069,11.452559167267738
166.05795,198.04924,114.13614,2066,11.451929143622454
146.15994,180.90054,100.179504,2063,11.451298154341938
175.30318,197.4164,111.30419,2048,11.448127912082748
181.25941,196.70395,93.094124,2026,11.443438240120045
166.17273,200.1477,114.18502,2020,11.442148830143937
177.45686,198.38162,117.98575,2003,11.438479059409401
166.87666,198.99463,92.57253,1993,11.436305802132692
174.52484,202.11487,118.05282,1993,11.436305802132692
175.11894,183.86653,92.670784,1984,11.434340507685878
138.75972,177.61343,84.37661,1980,11.43346259538966
144.54715,180.24962,117.59821,1976,11.432584507888938
168.60822,203.98619,104.7978,1971,11.431484389394173
157.87802,184.41307,116.81345,1966,11.43038147709262
180.11038,207.52975,87.735146,1965,11.430160552840153
160.6016,199.14548,96.44252,1957,11.42838912784948
138.1222,185.02315,98.71884,1957,11.42838912784948
163.78053,201.12888,90.59576,1950,11.426833211614062
147.21732,191.77126,101.15311,1949,11.426610474511463
144.43529,182.5756,91.0913,1942,11.425048134714874
164.75653,209.61739,110.50603,1934,11.423254079317626
172.54178,203.80212,115.003105,1934,11.423254079317626
164.52106,201.12868,85.06523,1927,11.421679596380292
148.3393,177.29578,107.41787,1925,11.421228685983822
166.20625,203.24493,85.51675,1924,11.42100305510322
177.5548,198.86993,97.008,1911,11.41805921774249
147.62685,191.78508,119.83875,1898,11.415093593210926
167.71802,197.11897,103.161835,1890,11.41325952901575
144.89108,182.21336,84.292206,1888,11.4127997864328
147.13712,208.32889,114.917175,1886,11.412339556652208
140.82758,199.33713,119.60181,1882,11.411417658952297
161.91158,201.39735,83.89552,1874,11.40956797183072
145.57648,206.47713,103.10461,1872,11.409104302626982
171.01317,203.81319,97.55944,1866,11.407710345240083
165.07747,204.78178,122.53268,1866,11.407710345240083
169.13843,186.96805,102.06506,1863,11.407011699063009
174.55841,206.56073,94.65081,1862,11.40677855772735
159.62148,198.02333,120.89588,1861,11.406545291167722
169.2095,202.99763,109.21247,1858,11.40584303393222
165.00404,197.96095,113.002106,1851,11.404204053331664
166.57117,184.88974,122.611565,1851,11.404204053331664
167.1867,202.07195,89.46916,1844,11.402558835795372
144.10114,179.91367,114.61193,1843,11.402323291090795
143.00414,190.44008,89.15015,1840,11.401615917725119
167.53145,201.12592,100.004555,1840,11.401615917725119
152.52063,179.85153,82.79395,1835,11.400434376852937
169.72986,205.23827,96.30123,1819,11.39663169286485
150.90794,199.27173,100.135124,1794,11.390620742556125
157.52016,183.34631,118.428734,1792,11.390136414263702
139.6674,204.20291,109.44455,1783,11.387950125998382
174.45825,197.99742,102.42107,1783,11.387950125998382
180.49498,208.6489,85.78096,1782,11.387706521061975
169.48715,206.41031,87.4186,1775,11.385995723659576
170.90224,200.34253,98.416115,1771,11.385016079369407
163.73094,202.47742,100.300446,1771,11.385016079369407
171.04652,204.83896,87.98439,1770,11.384770851964328
172.77213,200.35101,98.583206,1761,11.382557315919014
174.58122,206.71912,113.76327,1754,11.380827849377063
171.08682,204.0755,97.247734,1753,11.380580244941124
142.5348,189.53828,97.30899,1750,11.379836494483856
166.48799,201.54558,114.32388,1748,11.379339981993143
161.04028,199.63918,96.75429,1745,11.378594102661788
176.77368,194.60364,100.51021,1740,11.377348146514471
149.12132,209.26593,111.150764,1740,11.377348146514471
171.24178,187.78534,100.79746,1734,11.375846432565742
155.88593,188.42413,96.03531,1730,11.374843628019901
183.47661,188.88959,88.35536,1727,11.37408997956998
183.9073,178.75327,101.735504,1718,11.371821215738159
138.97537,181.15999,86.97918,1717,11.371568390977767
171.03107,206.9098,84.5588,1716,11.371315418949573
144.65619,194.9732,93.11407,1700,11.367247788712893
145.00655,191.59991,106.479614,1691,11.364941029072893
162.0021,188.64304,116.49972,1690,11.364684165919442
159.4892,177.50073,95.31295,1685,11.36339759719347
170.53322,194.562,100.24658,1683,11.362881888275913
139.44347,204.00058,108.56751,1675,11.36081296885088
145.27324,195.60869,114.75513,1674,11.360553651786171
155.59863,195.92708,121.05002,1668,11.358994520491844
148.73318,193.64159,105.46128,1665,11.358212866403242
172.68771,184.38733,99.9762,1662,11.357429771692452
166.92525,198.09445,114.086815,1658,11.356383475386014
168.74681,204.48949,86.704475,1656,11.355859364762164
145.051,187.35832,106.54721,1656,11.355859364762164
144.61852,186.12624,88.38309,1655,11.355597103447854
166.50772,202.26566,107.820076,1654,11.355332737128688
177.73361,197.86577,109.91051,1654,11.355332737128688
146.18645,180.46846,98.51607,1651,11.35454442714504
174.82721,195.57204,100.1902,1649,11.354018122577669
165.11874,199.61227,102.63248,1649,11.354018122577669
145.0102,194.66484,96.69248,1641,11.351906408011818
140.85043,184.19592,93.75422,1638,11.351111880113304
181.41063,196.3211,92.82294,1638,11.351111880113304
148.49347,177.56493,107.4204,1636,11.35058136500082
154.28873,179.36708,118.84766,1636,11.35058136500082
166.18428,194.1226,98.66693,1633,11.349784407047633
176.93788,189.86002,100.42207,1629,11.348719473874096
166.09512,205.02675,85.69968,1629,11.348719473874096
177.8288,197.90276,101.49398,1628,11.34845286395795
156.63254,183.4172,101.743454,1625,11.34765195491444
162.54388,198.16043,111.32739,1621,11.34658180546914
147.44373,200.75037,83.37073,1618,11.345777435244226
145.032,185.23744,103.18441,1616,11.345240391701362
155.92993,180.58087,85.44366,1605,11.342272635504472
178.61159,202.45657,121.484,1600,11.340917824784217
161.31593,192.61653,108.54942,1599,11.34064634823496
166.18431,198.3706,96.571754,1584,11.336553801915844
163.17473,195.36922,120.88136,1582,11.336005190444432
159.68906,187.88629,103.139244,1579,11.335180971633076
139.6341,207.22223,105.184845,1578,11.334905916963406
171.07983,198.21652,102.67837,1577,11.334630655052466
167.5996,203.47234,103.70135,1566,11.331589246654518
177.78261,199.94434,96.631035,1566,11.331589246654518
161.4982,207.87213,111.98052,1566,11.331589246654518
142.98851,187.79619,105.76249,1565,11.331311873870135
163.94806,185.4893,122.087006,1564,11.331034323821624
158.42714,196.06151,94.4084,1563,11.330756596282269
159.69298,177.08838,122.57533,1561,11.330200641088208
155.82932,188.80281,96.1082,1559,11.329643939975687
166.95625,193.60664,102.053116,1559,11.329643939975687
170.45285,206.10619,84.4279,1557,11.329086524338896
144.21806,182.44937,90.37146,1552,11.327689880592617
173.65906,201.28969,97.64215,1549,11.326849746759525
150.51422,200.01997,82.8068,1547,11.32628873089765
165.34302,198.2295,98.361786,1545,11.3257270229961
166.02211,208.086,84.9674,1544,11.325445879555774
145.8288,181.30644,101.155876,1542,11.324883046085054
156.97253,178.77393,99.13556,1542,11.324883046085054
177.01266,198.14027,115.09252,1537,11.323472796701738
178.19502,200.45946,111.26068,1532,11.32205795300675
161.3136,175.71318,93.48682,1532,11.32205795300675
182.1177,185.31606,93.64099,1532,11.32205795300675
160.67947,197.75414,112.464676,1526,11.320351951190007
149.02342,176.00496,86.7702,1525,11.32006730539155
178.54797,196.5171,102.036545,1524,11.31978250698174
139.60399,208.51651,116.1638,1515,11.317210607680096
167.41039,191.55383,106.49969,1513,11.316637026898395
164.09569,185.11942,121.825165,1508,11.315199665843396
174.05917,208.07782,100.94604,1505,11.314334994723085
165.81235,209.32516,83.18712,1504,11.314046376518856
162.83841,181.94046,94.50011,1504,11.314046376518856
144.9023,187.69644,106.61043,1504,11.314046376518856
155.84639,181.44623,99.63049,1502,11.313468598625914
168.50238,192.14748,98.15803,1502,11.313468598625914
168.1616,203.83931,100.280075,1500,11.31289001642415
150.9897,199.76474,104.38468,1495,11.31144021436036
179.36916,200.60127,116.67826,1494,11.311149665306278
162.42906,203.41238,113.70747,1492,11.310567983403004
177.15213,205.66205,87.21728,1491,11.3102747603525
165.8967,200.3265,101.21281,1490,11.309983430284408
172.69463,198.57726,99.871506,1490,11.309983430284408
154.56197,179.92728,98.542305,1488,11.309400183208577
143.44008,185.28944,91.4256,1486,11.30881615179244
148.22572,201.57187,84.74421,1480,11.307059400509454
170.95445,199.39458,99.71441,1478,11.306472210617606
144.5552,182.76424,117.16111,1477,11.30617831768576
168.05846,207.19756,117.1576,1473,11.305000788352105
142.24037,204.22044,103.74168,1467,11.303228468597815
147.97328,208.15451,113.55848,1466,11.302932371612764
149.81102,175.37057,86.91823,1466,11.302932371612764
146.8189,186.69977,83.12206,1461,11.301448886506511
143.81868,179.66916,114.48553,1460,11.30115157331737
139.82553,189.8593,90.54548,1460,11.30115157331737
173.61038,183.03651,98.15173,1455,11.299661982316275
176.6057,200.62549,97.12607,1452,11.298765783437934
181.22151,199.7031,92.48444,1449,11.297865509437248
161.85745,195.68655,85.19425,1447,11.297265783600109
142.37535,179.14247,113.49617,1443,11.29606376970004
174.90279,198.01146,104.190315,1439,11.294858455789884
173.3686,190.45302,115.21824,1436,11.293952279051211
173.31184,192.76674,116.81018,1430,11.292134197111057
154.81213,206.56314,82.075455,1430,11.292134197111057
170.00615,194.51811,100.41677,1427,11.29122227582678
159.53496,191.05229,97.422325,1427,11.29122227582678
168.44081,202.1151,93.01241,1422,11.289698175408715
169.50458,177.35788,101.2493,1417,11.288168707515
141.49094,183.97278,93.297264,1410,11.286018348060102
171.37602,206.50497,88.47449,1407,11.28509126579663
157.86732,181.74242,118.14278,1406,11.284782536741757
167.17923,199.04741,104.50798,1405,11.284473588063006
158.32376,184.47208,100.01356,1403,11.283855067594997
155.51231,182.35431,99.57924,1403,11.283855067594997
155.00883,200.2686,100.01725,1403,11.283855067594997
177.96892,191.25264,100.588844,1402,11.283545458192169
153.84167,190.29703,101.67796,1400,11.282925576435229
167.61522,191.87885,105.884094,1395,11.281372027286709
172.66212,198.3275,103.94831,1394,11.28106064201289
145.16815,187.40509,105.95595,1394,11.28106064201289
148.24988,201.84166,111.19364,1393,11.2807490333184
160.47067,206.30049,120.05637,1393,11.2807490333184
168.68593,199.94255,96.958565,1392,11.280437238187403
145.69868,205.5671,102.01379,1391,11.28012518171518
159.4275,193.32515,106.00624,1389,11.279500395292125
176.33856,191.04382,96.26327,1383,11.277620662403258
140.9705,186.14146,95.36223,1383,11.277620662403258
144.27272,195.07968,96.52569,1381,11.276992297496237
162.86249,209.53726,111.609985,1380,11.276677754964494
142.14503,187.30757,88.85808,1379,11.276362984456755
166.50247,193.50858,99.33476,1377,11.275732758189744
178.96994,186.23264,95.28653,1375,11.27510165380703
172.46156,198.40054,100.29155,1372,11.274153217553014
150.52184,189.96738,98.78282,1371,11.273836611298698
148.92517,200.9423,84.58741,1371,11.273836611298698
171.09554,181.69151,100.88017,1369,11.27320274344917
154.34262,208.34921,82.811905,1367,11.272565593887654
146.83861,179.80856,118.027725,1365,11.271929866866516
172.32823,202.09491,118.51208,1361,11.270655537923876
152.6822,178.74007,85.14306,1360,11.270336370579722
143.12381,184.41437,92.218636,1358,11.269697369589586
162.91527,199.0226,86.91468,1358,11.269697369589586
155.30821,187.28317,86.64262,1356,11.269057388721697
150.28165,175.03003,86.94944,1353,11.26809568403868
153.18439,208.18512,117.05691,1353,11.26809568403868
142.58022,188.02553,87.874176,1353,11.26809568403868
157.82114,205.85794,122.511,1353,11.26809568403868
145.65907,180.28966,98.291855,1352,11.267774629179542
176.80833,197.9977,101.38793,1351,11.267453336803033
151.57607,179.56676,82.04769,1350,11.267131806557462
156.7838,178.84097,121.302925,1347,11.266165823628956
150.27974,197.97626,96.0498,1347,11.266165823628956
147.10423,180.98143,119.21947,1347,11.266165823628956
161.98953,199.49301,114.82202,1347,11.266165823628956
160.7504,178.6295,89.73857,1346,11.265843338403178
164.83406,200.23476,102.219765,1343,11.264874482129898
166.32675,199.42267,106.094826,1343,11.264874482129898
162.11848,201.99991,86.315254,1342,11.26455103623422
174.42088,206.27895,113.46335,1339,11.263579250689933
175.1239,195.28227,99.09905,1337,11.262930222346007
175.463,198.46387,113.64541,1335,11.262280183716648
156.99612,182.04808,101.69524,1335,11.262280183716648
140.74734,178.71939,98.91184,1335,11.262280183716648
143.47313,180.59927,104.00962,1334,11.26195479917833
141.29137,199.41383,119.256584,1334,11.26195479917833
183.11125,202.90552,94.55082,1334,11.26195479917833
176.74387,184.15256,96.60482,1331,11.260977219297319
142.14522,196.09198,88.054756,1329,11.26032424868684
175.25996,209.17142,86.898254,1329,11.26032424868684
160.25505,199.1224,113.09489,1326,11.259340598575713
177.4716,187.28471,111.32903,1326,11.259340598575713
141.89297,186.34132,88.10172,1326,11.259340598575713
163.40778,202.19421,87.53498,1325,11.259013003320788
166.88931,202.82541,94.42696,1323,11.258357070546662
155.09818,183.0055,97.66013,1322,11.258028732279326
174.00401,198.09744,102.74333,1313,11.255062542733022
160.6295,198.17259,121.81366,1312,11.25473170329054
168.74387,203.94255,99.03747,1306,11.252741396255123
168.1296,191.4498,93.81019,1305,11.252408822975028
153.68686,207.62096,117.126076,1305,11.252408822975028
141.08994,204.89114,119.07443,1303,11.251742831700076
162.4865,200.10083,118.30355,1299,11.250407817376788
145.65175,179.39893,91.07681,1298,11.250073411586582
150.00073,175.56294,85.95766,1298,11.250073411586582
168.37035,202.85814,105.93492,1297,11.249738748106225
167.9793,191.94745,106.0307,1296,11.249403826538263
154.66235,181.61115,99.42162,1296,11.249403826538263
143.38547,181.95349,89.92495,1292,11.24806159160129
147.63457,187.99709,122.478,1284,11.245362104827775
166.59111,201.70662,114.49262,1284,11.245362104827775
172.4351,179.84541,122.58264,1283,11.245023830144907
142.72557,194.85875,122.44183,1282,11.244685251266409
177.2577,199.8964,109.44517,1280,11.244007300603945
162.60162,181.59282,95.31912,1276,11.24264825676874
142.26945,187.55402,88.44206,1274,11.241967116308553
143.22783,204.98853,104.57913,1267,11.23957471755109
183.10765,183.44266,86.64969,1263,11.238201709682032
174.02382,197.94171,101.11855,1263,11.238201709682032
144.17233,194.71767,113.66749,1260,11.237169107960307
