#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 175.0 and 210.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:23:29.537 CET
#QUERYTIME 334 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
62.200207,192.165,62.820835,10691,12.165816875616413
66.97869,189.65906,75.68614,10630,12.163331353318359
70.07213,195.4154,66.20018,10389,12.153372742271547
75.63543,193.20927,66.1742,10370,12.15257574538183
59.692104,181.47743,57.781544,9931,12.13379111815642
83.50839,196.0696,47.308487,9560,12.117254703300466
85.00196,200.90953,72.80295,9539,12.116302169273691
57.32351,180.27443,66.69884,9502,12.114614320967236
63.23717,183.8272,73.838394,9082,12.09498092731562
80.89472,198.23586,45.949795,8401,12.061128134201724
78.70049,181.77177,44.83372,8207,12.050982636174844
80.254265,180.18385,44.829247,8056,12.042917943978335
87.9555,200.58078,74.987724,7894,12.034094775153985
61.72164,187.64195,62.88323,7886,12.033656917593085
58.655296,194.66136,78.60544,7748,12.02598955666433
62.67428,193.25763,62.542027,7735,12.025256687627738
82.87894,197.48988,55.62494,7483,12.01087212561724
87.111916,209.32326,66.21978,7455,12.009246868299249
59.747902,193.3705,80.03053,7259,11.99767507878235
57.531113,192.89767,79.48117,7213,11.994914274980125
53.76683,180.75937,65.86989,6961,11.979469612000152
67.74559,189.82657,75.62055,6881,11.974449510122907
52.83401,194.12517,64.56029,6835,11.971536532710742
75.846306,194.44397,41.7738,6835,11.971536532710742
49.559074,191.67932,81.115005,6782,11.968155947079905
78.34148,198.12029,81.50123,6757,11.966551886614232
58.73617,185.54977,50.895695,6745,11.965780073221655
69.415276,188.47806,59.57298,6729,11.9647488092316
70.915695,177.1822,51.78183,6702,11.963002560670006
71.540276,186.00304,41.074963,6661,11.96033756858492
57.336166,184.30843,50.78882,6215,11.930239236707042
79.26368,184.28891,45.625233,6114,11.923123761076505
84.65052,199.82849,71.67113,6077,11.920487516951194
57.38989,179.69011,66.908905,6067,11.919772422151086
53.035355,178.82562,60.959885,5971,11.912845135746906
91.85396,207.60825,75.00147,5930,11.909852754908243
83.64667,198.74083,80.45207,5840,11.903211031133319
59.42705,193.57622,52.47448,5763,11.89744672200009
90.083435,189.89491,62.50247,5740,11.895710321549464
81.09728,194.20844,81.12277,5655,11.889230541007873
47.042004,191.36096,72.59022,5564,11.882185173043142
87.823746,199.10675,76.19106,5542,11.880464880365187
91.93782,191.24005,42.11894,5497,11.876924144485267
81.5848,193.59819,47.562943,5477,11.875340866906571
74.70829,198.38527,77.91944,5459,11.873911482610229
74.52995,192.91185,70.37667,5405,11.869593692726603
71.4286,201.44131,76.44844,5386,11.868064602276691
87.73004,195.31445,61.316677,5384,11.867903329731138
62.1984,205.80925,67.05796,5256,11.857453714458112
80.166534,200.78871,58.366367,5241,11.85621213827218
51.86112,177.96721,77.22801,5221,11.85455197155598
58.229633,193.87486,64.36935,5110,11.845219013020646
47.846786,191.64133,73.61676,4990,11.834898628857864
87.84151,199.69412,75.70513,4944,11.83087658958505
75.786514,200.43517,45.21506,4936,11.830173430853495
90.80143,183.81383,61.84182,4901,11.827082897027445
66.708015,197.70174,75.72934,4881,11.825307323713416
58.826538,194.05502,79.22985,4875,11.824772581165817
57.652004,196.0158,76.67705,4817,11.819574863872312
86.10414,189.88759,43.488937,4792,11.817314753752045
79.796616,182.1859,45.242077,4789,11.817042845595228
88.72066,195.34113,59.146698,4772,11.815498707207507
59.280342,185.65802,47.901764,4768,11.815134576126235
73.754555,198.72112,77.069725,4742,11.812759639846512
63.595284,194.41414,61.864407,4739,11.812484863855039
59.722214,193.93973,79.58126,4708,11.809634461775115
69.53288,208.29288,72.41837,4683,11.80732255004327
49.063198,199.07489,56.57595,4640,11.803316446049461
65.9972,206.54736,43.286198,4636,11.802941234892275
58.558594,197.48074,46.501835,4576,11.797284166352547
61.379036,193.87987,46.923153,4547,11.794522922036338
72.05605,194.24274,75.15341,4535,11.793375438790752
78.02805,193.40636,48.741795,4429,11.783103533236389
72.149086,207.15662,73.421906,4410,11.781236804942997
78.3767,178.62071,58.072983,4388,11.77906446579424
52.293926,181.0693,52.391758,4377,11.777974587470192
74.07447,192.35489,70.52001,4370,11.777279610410622
81.78078,193.87152,48.68216,4367,11.776981435902835
59.256542,178.74454,71.49403,4355,11.775786591071064
88.66115,193.44035,42.1254,4329,11.773185756146056
68.197525,189.51593,71.874756,4269,11.767123919363238
66.58233,188.454,71.54077,4231,11.76324149572463
73.63951,196.52641,76.87019,4206,11.760667478383011
74.82697,193.33923,66.20567,4113,11.750957121116999
49.140877,184.64449,47.737988,4095,11.749051857082925
52.876,209.45688,57.502426,4069,11.746286176438138
75.38769,188.82976,65.56882,4020,11.741023900541254
90.8568,191.42453,42.49513,4017,11.74069970392379
75.12255,185.98332,68.56762,3962,11.734712654972087
88.866486,193.88304,44.030594,3913,11.72930816751979
60.11427,195.1971,63.2208,3899,11.727751027263935
56.06353,185.32741,45.789173,3851,11.722371453144705
75.40753,188.04083,63.24156,3840,11.721129380230852
62.215378,196.42558,78.11905,3773,11.71348465549259
69.74372,196.75221,64.65927,3700,11.705000237231259
76.33749,187.65407,65.997536,3678,11.702409856587124
67.43191,199.22374,78.7832,3624,11.695986589178617
56.23556,193.90163,64.11246,3590,11.691892714434177
87.6499,203.78221,69.855965,3588,11.691650738220106
80.97899,192.64767,47.151592,3584,11.691166409927684
70.51913,192.4901,62.114162,3554,11.687515590717238
55.34655,195.75482,73.66739,3470,11.677127673366787
86.51037,203.40123,70.69836,3438,11.673103889066091
51.22784,193.39267,44.254658,3434,11.672598386641749
60.287205,192.32993,47.454063,3382,11.665971976709454
59.23509,177.55133,70.040764,3370,11.664427592857452
62.84682,186.63776,57.02257,3366,11.663911883939894
62.252422,208.64977,66.523865,3364,11.663653830527682
47.45543,190.62508,44.648766,3360,11.663137201429274
63.213486,200.44064,78.55934,3343,11.66093470762859
59.15636,181.6145,59.488403,3338,11.660284765570918
78.8903,198.56636,81.44167,3336,11.660024516155826
71.98683,195.43462,64.97174,3323,11.658328176560417
59.21909,185.79251,49.60991,3305,11.655969730815443
84.11753,195.50658,51.717243,3297,11.65491737952152
58.956375,185.39653,50.127174,3282,11.652936403675799
64.90914,202.85135,76.91658,3262,11.650282262539994
77.34741,194.51486,76.25821,3245,11.64801243609697
50.565464,182.33961,74.69,3237,11.646940633582958
75.38122,188.25992,66.89012,3235,11.646672261117946
67.326675,189.95657,66.717896,3204,11.642490232563418
80.36183,203.70573,55.435223,3173,11.638268556062885
52.047436,176.82053,75.38356,3159,11.636347459475253
89.11787,191.39726,41.417953,3156,11.635934892485599
51.044716,202.87915,45.688435,3142,11.634004413763178
83.50306,188.07133,44.536697,3130,11.632342898150782
78.295105,199.76031,42.332466,3126,11.631787621878917
82.8043,195.82487,48.2514,3106,11.628999571240817
53.249786,180.04242,78.69494,3074,11.624501778796962
60.962296,175.25443,65.25884,3050,11.621098356652444
63.029972,193.68251,62.32162,3046,11.620528506140746
73.21208,193.21667,67.43643,3036,11.619099607940631
73.67693,195.5858,79.170876,3013,11.61579755837474
71.15361,195.55057,75.51806,2996,11.613339618093718
51.13887,175.06175,77.72665,2983,11.611451392288696
49.136124,200.87144,79.06765,2982,11.61130580085752
73.06036,193.5451,78.71073,2981,11.611160160602394
52.00513,177.801,62.229626,2958,11.60779590046661
86.73761,198.72008,43.758415,2944,11.605735893325535
57.456913,179.15628,67.19962,2938,11.604850053292651
71.17892,192.74347,62.784958,2900,11.599196185844564
63.651253,201.0394,78.95464,2897,11.598746753649984
68.00733,197.74628,71.575714,2841,11.590269885041073
52.803738,178.38722,62.97677,2826,11.587970106883617
60.38412,207.10039,79.10535,2815,11.586276650552762
61.00441,184.7718,63.12541,2812,11.58581367734602
59.551308,189.142,49.30123,2807,11.585040895209293
46.777435,186.26434,62.05859,2788,11.58209063767687
61.894783,180.95407,43.30541,2761,11.577865050370706
58.435795,184.62474,50.4888,2732,11.57327900182416
70.03248,188.47177,78.13595,2717,11.5708872132224
61.18616,192.8069,54.848938,2688,11.56622764434142
62.378754,198.34091,78.77473,2661,11.561842854416742
75.86156,182.57745,68.81175,2655,11.560862697783522
79.20301,196.24417,81.592094,2650,11.56004417472645
82.91221,197.68597,81.15041,2642,11.558731359866885
75.33534,191.92383,65.729225,2607,11.552939420954015
77.52005,180.94954,63.79213,2603,11.552272662822926
91.920006,181.8537,52.859104,2595,11.550936107746473
78.441666,184.69446,46.227623,2590,11.550097439170923
63.11354,206.90903,76.42348,2577,11.547912474793838
77.48128,181.77054,63.648212,2575,11.54757534239561
80.67486,200.5188,53.910976,2554,11.544019642406967
46.158012,180.03024,67.90381,2547,11.542826659806224
84.048134,192.99254,59.9722,2538,11.541289613263462
70.8093,196.11115,75.40882,2531,11.54009036945433
61.048393,207.4571,78.255424,2527,11.53940357403781
55.064453,188.93895,80.30569,2523,11.538715690799147
58.352848,193.8192,79.08996,2497,11.534216529547404
87.854515,185.70018,74.57335,2474,11.53019839750069
68.53653,196.01082,62.959663,2451,11.526141470690652
48.791332,199.21857,53.426697,2437,11.523654122180497
90.028046,184.23419,65.72412,2432,11.522762347100706
64.289825,194.67003,61.40795,2428,11.522046288788976
71.672646,177.62914,49.05756,2417,11.520074606955506
80.96795,203.53355,68.08726,2411,11.518995335773232
63.29712,193.99815,62.15081,2407,11.518274371851636
55.012928,185.16402,45.813427,2394,11.515922841228814
68.576,199.67625,79.06529,2392,11.515559927821975
53.969933,193.05145,65.696625,2391,11.515378357330942
88.8265,201.88622,75.1431,2382,11.513739489809732
50.613815,177.96466,77.7432,2374,11.512278718914263
49.574017,181.61682,79.0933,2356,11.508973897307962
86.62542,206.88367,41.963642,2341,11.506199177258262
59.795067,201.30396,47.681385,2328,11.50378116195437
88.14613,201.78607,73.56355,2321,11.50247353175204
62.71884,184.77435,44.101612,2319,11.502099243609756
91.612976,195.66212,58.196022,2314,11.501161997355574
57.958347,187.25748,47.20679,2309,11.500222769044187
68.19869,188.65941,41.331207,2307,11.499845094665142
51.03642,179.19104,62.18941,2290,11.496633573481502
51.80662,180.63206,52.27135,2276,11.493970812670828
66.28875,187.32423,60.01234,2276,11.493970812670828
78.923,176.29933,45.676964,2272,11.493207002492117
58.812534,183.47215,49.09535,2264,11.491674009932954
60.228245,191.9585,47.543644,2262,11.49129024766987
68.276886,188.90048,76.610725,2261,11.491098239297228
64.95809,201.29633,78.37314,2260,11.490906145997137
71.19201,199.77237,78.49288,2254,11.489751844580907
48.23238,191.65694,72.719635,2252,11.489366379285526
64.30776,195.8934,44.99093,2249,11.488787539095807
62.18869,193.90959,62.578438,2244,11.487821087705568
60.477657,184.87878,61.829517,2219,11.48295499439867
83.57284,199.30772,79.562164,2218,11.482759264450674
80.40885,188.88324,47.539703,2209,11.480993761003619
64.973465,208.41795,42.812702,2175,11.474257079170691
74.00337,198.37909,77.40263,2166,11.472456599461905
76.04319,199.05724,42.345028,2156,11.470447267439656
68.28683,185.23514,42.962353,2148,11.468833042712278
76.15185,183.16336,68.59549,2145,11.468226206648449
83.03788,188.01254,44.83574,2134,11.465992219833764
81.64472,189.66798,43.58453,2133,11.465788691932648
50.4878,177.19446,52.26148,2133,11.465788691932648
64.59925,190.83173,81.75755,2129,11.464973625171297
74.149254,194.82518,64.68326,2128,11.464769668048197
61.713547,200.93185,76.62747,2126,11.464361368522713
88.94968,202.25496,75.08619,2115,11.462108882818224
58.662678,179.2175,61.175037,2101,11.45922358578341
60.81262,182.91493,80.015495,2093,11.457567019434682
80.58817,192.56618,47.088173,2092,11.45735950364463
87.48899,182.92975,64.48331,2088,11.456528497243085
84.15063,193.70583,50.168316,2087,11.456320484510702
90.03931,208.17235,47.258896,2079,11.454652836117674
59.683186,183.6735,60.935627,2075,11.453816579379192
71.126564,201.40222,75.76658,2051,11.44876352090016
80.86079,188.99065,47.13231,2049,11.448339885065474
51.753498,200.40274,52.143284,2037,11.445789406171539
63.91034,195.36055,41.555183,2031,11.444508502257952
63.63855,209.68727,41.00445,2030,11.44429470165695
59.211803,181.1011,60.10763,2024,11.443009375140173
82.90803,199.47664,44.057556,2016,11.441288122107615
90.594574,193.58026,59.17841,2016,11.441288122107615
88.15965,193.01723,42.981274,2010,11.439993904877273
87.353714,196.06947,72.841034,2002,11.438262217226296
90.46958,208.74982,63.198517,1994,11.436523623107169
84.84978,200.03175,72.07223,1987,11.434996603205123
67.08547,207.65578,45.314445,1976,11.432584507888938
78.15784,188.66563,64.88411,1971,11.431484389394173
81.374054,189.74379,46.737583,1969,11.431043549975376
49.38973,181.17484,77.66691,1965,11.430160552840153
77.40298,192.74426,66.37337,1961,11.429275756758114
58.704857,180.70766,43.777275,1955,11.427945160249273
70.82415,186.07808,41.049442,1953,11.427500711739325
46.14423,185.87129,72.9116,1948,11.426387623114813
53.86337,198.11906,77.63453,1935,11.423478517204423
48.338863,197.90736,52.261734,1932,11.422804801527766
72.93402,179.05415,48.06413,1932,11.422804801527766
70.62583,200.39503,79.34533,1930,11.422355058478527
64.538994,202.6809,76.720474,1926,11.421454199702309
56.50165,186.94131,81.33249,1923,11.42077733394263
46.35834,190.93057,68.92334,1920,11.420099384566871
87.022575,202.788,72.324394,1902,11.416009394357907
55.089302,190.10202,78.70003,1888,11.4127997864328
50.315224,200.78107,79.38406,1887,11.412569732506737
71.617905,177.67711,49.628723,1884,11.411878866203223
81.40894,190.05379,46.57706,1883,11.411648323801229
85.227356,201.86938,72.346695,1882,11.411417658952297
68.51178,190.38504,74.33014,1875,11.409799593232874
59.056084,182.10321,59.803814,1863,11.407011699063009
66.939255,191.58719,73.87381,1859,11.406078381837975
87.55423,192.59685,43.22963,1843,11.402323291090795
74.312874,193.28787,71.345535,1839,11.401379860923143
48.795757,201.14705,80.38475,1835,11.400434376852937
84.32094,197.43307,81.85196,1834,11.400197676785524
83.31693,185.2872,66.75549,1834,11.400197676785524
67.42425,190.83092,60.37178,1831,11.399486801556995
82.24334,199.13219,53.619152,1830,11.399249612711333
55.34767,189.02293,80.20343,1825,11.398061607665893
47.946514,196.21822,79.10065,1821,11.39710883542269
56.63089,181.14156,71.61062,1819,11.39663169286485
74.15523,188.26816,63.59667,1815,11.395674029731792
89.89696,200.00284,51.44838,1814,11.395434748806588
59.24223,199.04913,44.92942,1813,11.395195307330997
78.03441,192.77707,68.47815,1812,11.394955733770264
58.75687,196.38593,75.80072,1812,11.394955733770264
59.04848,182.51993,60.238544,1810,11.3944761898099
54.958942,187.49,80.38797,1805,11.393275036952154
68.09984,175.13979,41.341045,1803,11.39279366135656
68.14001,181.21446,41.247017,1801,11.39231172277498
55.316406,185.5993,81.63465,1798,11.391587810648755
87.55597,195.81099,52.12153,1797,11.39134626710729
55.711514,182.23495,48.140095,1791,11.389894032922335
48.98048,184.9843,47.292854,1784,11.388193594368241
69.60775,192.73016,61.25364,1778,11.386730761787241
68.87153,206.63252,42.515675,1776,11.38624026060114
54.532753,180.75725,68.42019,1776,11.38624026060114
86.88612,199.207,43.345848,1775,11.385995723659576
59.942013,190.37126,47.884346,1770,11.384770851964328
65.15379,205.78433,41.354557,1752,11.380332469618303
84.87356,182.36372,44.20704,1749,11.379588294348798
70.773476,199.97821,78.53822,1748,11.379339981993143
60.26473,201.16248,49.304817,1747,11.379091497856733
87.644,186.60039,45.81211,1747,11.379091497856733
74.662704,193.03488,69.79904,1743,11.378096166942067
77.58707,183.44969,65.19901,1736,11.376346982810128
86.426994,197.1796,73.00293,1735,11.376096779802175
51.58477,181.79921,52.41329,1733,11.375595940934453
73.012215,201.21693,65.59136,1732,11.375345304741641
79.921745,199.51695,43.77461,1726,11.373838502595405
76.95275,186.60791,66.52865,1726,11.373838502595405
76.76456,199.65031,41.004242,1722,11.372831015368535
64.046555,200.01056,75.29435,1720,11.37232642414069
59.61875,185.25534,49.827934,1717,11.371568390977767
75.79822,190.09056,65.560936,1710,11.369794545257399
63.48573,206.13808,76.53319,1707,11.369032076062528
61.518093,206.99843,77.830826,1707,11.369032076062528
61.69402,191.28854,63.22039,1707,11.369032076062528
63.690838,202.23778,73.93929,1701,11.367503140524269
47.277504,189.5895,60.915,1701,11.367503140524269
47.347862,196.82332,47.518986,1698,11.366736664813336
51.77459,178.43564,78.175964,1696,11.366224908041813
53.245182,175.08997,69.31411,1694,11.365710677605664
84.948135,200.26376,72.38474,1694,11.365710677605664
76.07405,199.42441,62.382893,1670,11.359514863461893
63.360455,194.47217,79.185074,1669,11.359254769906936
64.7443,194.25368,78.937675,1667,11.358734115029703
47.852097,196.55626,52.273266,1666,11.358473584502832
82.225266,197.16338,58.705273,1662,11.357429771692452
58.398308,200.0681,42.29023,1661,11.35716842602285
57.409042,176.37871,77.0012,1655,11.355597103447854
58.2589,177.82587,76.35144,1651,11.35454442714504
78.09308,202.18793,60.886723,1650,11.354281338851402
80.24206,196.24054,80.79389,1643,11.352435307960219
63.298454,205.59532,67.74801,1642,11.352170938500263
74.62427,186.513,69.06448,1640,11.351641716298596
78.76078,183.75246,60.17302,1637,11.35084670356381
70.57161,201.25879,74.07899,1637,11.35084670356381
48.861526,186.03429,75.208694,1634,11.350050201041633
78.64894,202.12233,59.5636,1633,11.349784407047633
57.59006,195.47542,77.57152,1625,11.34765195491444
77.75678,182.98601,44.966743,1620,11.34631384755997
87.63485,197.39558,59.78426,1619,11.346045724219795
66.47147,184.99866,43.728428,1616,11.345240391701362
47.118504,188.63495,61.52312,1611,11.343892855585773
82.79396,206.2659,73.90556,1611,11.343892855585773
46.607285,186.05695,61.989857,1610,11.343623232942164
69.43053,208.27126,68.362816,1609,11.343353442804988
72.73606,198.82616,75.249245,1604,11.342002004788412
70.556595,195.83772,65.369774,1602,11.341460236899437
73.65186,195.49692,77.82797,1599,11.34064634823496
74.524,178.36954,57.542618,1598,11.340374701880144
82.92378,198.57526,80.42062,1594,11.339286446725673
60.59925,193.35922,63.26124,1592,11.338741278521779
57.47795,180.7742,64.887146,1592,11.338741278521779
60.41979,176.62392,52.942013,1585,11.336827815225453
71.670685,196.14009,64.90767,1584,11.336553801915844
73.5905,204.2649,74.67801,1577,11.334630655052466
46.276894,190.26945,74.88496,1575,11.334079607282513
55.713665,189.08757,80.27575,1572,11.33324974042228
89.67218,187.3876,63.265423,1570,11.332696936594392
82.84527,197.83023,46.184658,1565,11.331311873870135
60.650753,181.42538,56.571957,1550,11.327129983156974
57.83767,184.91568,45.722572,1543,11.325164553997457
53.83448,179.81789,77.806465,1540,11.324319515971087
54.89142,184.71942,45.900555,1538,11.323755219920173
83.53852,205.91081,68.57462,1536,11.323190189702977
61.990738,191.97942,60.249485,1533,11.32234129750276
52.801872,193.68533,64.32698,1528,11.320920683708916
79.34156,192.26878,65.92984,1525,11.32006730539155
53.038216,175.97348,69.68018,1524,11.31978250698174
46.28646,185.65277,61.89548,1523,11.319497487590123
80.944565,181.80983,44.701797,1521,11.318926887033568
47.51247,191.76097,67.682014,1520,11.318641305376138
57.916603,184.88281,51.086784,1513,11.316637026898395
75.78684,179.78023,64.2412,1512,11.316349935008015
49.92059,182.69655,79.68807,1509,11.31548751887884
58.867374,194.72308,79.09326,1508,11.315199665843396
64.53577,200.07245,75.34614,1506,11.314623421248275
65.84647,187.75464,71.83046,1499,11.312600436013566
52.43151,177.14876,77.6012,1494,11.311149665306278
77.363304,186.22008,66.74055,1494,11.311149665306278
78.18462,198.314,76.803795,1488,11.309400183208577
90.17872,205.8848,52.581356,1481,11.307352662942963
80.80233,202.56244,41.010197,1479,11.306765904802628
75.750755,182.14067,65.138885,1476,11.30588422573792
80.56588,195.44788,77.66152,1475,11.305589934504368
51.854183,178.41722,78.81381,1473,11.305000788352105
50.81834,177.2594,60.054214,1471,11.304410806600945
78.344574,182.76625,61.470127,1465,11.302636072614455
83.17794,195.00525,53.51823,1461,11.301448886506511
73.450806,193.72015,61.832985,1456,11.29996031666297
71.30498,177.30833,50.799904,1454,11.299363442890831
62.844807,206.5879,66.39244,1450,11.298165079982917
46.43847,197.20897,66.70154,1450,11.298165079982917
48.48495,193.0891,70.351906,1449,11.297865509437248
77.22469,199.97316,41.280384,1449,11.297865509437248
89.52947,200.55894,51.317947,1449,11.297865509437248
75.95811,187.63205,48.96907,1448,11.297565732109163
62.74495,185.56541,58.015064,1446,11.296965591874422
61.392418,186.95763,62.877186,1439,11.294858455789884
59.410465,192.28496,52.323742,1435,11.293649787414488
72.46682,193.7627,67.06546,1434,11.293347084941628
81.9087,200.06886,57.729713,1431,11.29243774585035
70.69664,194.34044,69.06778,1430,11.292134197111057
46.679295,190.7663,69.64085,1429,11.29183043605894
63.80598,192.45148,78.91773,1428,11.291526462396789
58.233162,186.68889,47.406643,1427,11.29122227582678
73.98332,191.46902,65.61557,1425,11.290613299209774
71.6204,195.00409,75.49457,1422,11.289698175408715
81.195885,200.45607,44.05435,1420,11.289087056405538
61.791237,175.4577,78.30081,1418,11.288475039631287
84.03317,197.12784,55.424736,1414,11.287248449314237
69.786545,193.8002,65.62009,1414,11.287248449314237
59.23299,198.28381,49.346745,1410,11.286018348060102
62.598824,192.80466,59.03004,1409,11.285708066282197
75.36087,194.92056,41.168438,1409,11.285708066282197
57.493164,194.62549,48.752514,1406,11.284782536741757
84.46062,204.59273,74.225395,1406,11.284782536741757
85.53245,202.63217,61.603218,1404,11.284164419447686
69.9893,192.73344,61.559494,1403,11.283855067594997
66.784744,185.13924,43.6645,1400,11.282925576435229
70.49188,196.05713,73.89673,1394,11.28106064201289
83.76239,197.49426,81.622574,1390,11.279812900857728
79.35029,192.20938,45.33821,1383,11.277620662403258
66.962776,203.41415,44.096615,1378,11.276047985642315
83.1424,196.59454,66.7121,1378,11.276047985642315
73.30202,198.81375,64.31831,1377,11.275732758189744
46.428093,195.41676,46.812508,1373,11.274469593165435
56.602722,179.71645,50.881073,1364,11.271611635009462
85.97621,195.68257,51.745346,1361,11.270655537923876
64.46213,197.60335,63.257343,1358,11.269697369589586
66.75951,190.71979,73.67034,1358,11.269697369589586
54.613483,180.3601,52.5761,1355,11.268737044284041
86.19487,188.72852,42.7752,1354,11.26841650173136
53.425194,176.40945,78.15252,1353,11.26809568403868
59.187645,181.02843,43.79211,1351,11.267453336803033
55.491215,185.28972,45.643566,1350,11.267131806557462
62.298695,180.69371,81.099106,1343,11.264874482129898
47.88943,184.20958,71.501595,1342,11.26455103623422
74.03218,203.72917,74.88245,1340,11.263903420874255
56.81772,179.77702,68.33925,1336,11.262605324651046
84.341965,199.84096,48.02573,1334,11.26195479917833
82.54277,200.90485,44.386776,1334,11.26195479917833
66.22363,177.92717,62.37895,1332,11.261303336813212
81.35481,204.85016,69.04994,1328,11.259997394854212
71.17138,196.37285,75.6113,1328,11.259997394854212
47.923943,188.74567,65.14953,1328,11.259997394854212
73.98211,182.88591,71.45282,1324,11.258685160768986
64.221466,185.64545,78.75499,1321,11.257700184901731
81.188225,187.24974,46.954468,1320,11.257371349447268
47.222687,187.49202,43.92933,1319,11.257042264819255
71.90571,175.415,50.008053,1318,11.256712930639784
62.15206,197.2924,78.73701,1316,11.25605355156996
73.64354,193.00208,66.23075,1313,11.255062542733022
61.079273,175.3185,64.82597,1312,11.25473170329054
46.603195,195.16347,50.80971,1311,11.254400611627062
91.85619,186.0499,60.4032,1311,11.254400611627062
78.82415,181.92525,63.471233,1311,11.254400611627062
85.07751,206.79144,68.82975,1310,11.254069306997845
65.85691,188.49449,76.71754,1310,11.254069306997845
59.769638,188.23978,48.680702,1309,11.253737709767183
57.009907,177.84235,67.667595,1304,11.252075954999873
69.84102,197.532,76.714615,1302,11.251409452683644
90.32687,205.64978,75.70258,1299,11.250407817376788
82.942345,204.4169,73.14103,1299,11.250407817376788
78.666245,180.3397,41.84508,1293,11.248397549481583
62.399677,205.22447,67.82693,1288,11.246715195475453
83.89804,204.07996,69.53466,1287,11.246377933143473
50.241837,191.23021,42.221157,1286,11.246037945525401
71.36061,177.1252,48.21834,1283,11.245023830144907
71.94572,186.25366,62.98581,1282,11.244685251266409
64.61055,206.9439,67.673225,1270,11.240601663005856
84.33945,203.99243,74.26053,1270,11.240601663005856
84.00388,180.66751,47.08219,1267,11.23957471755109
54.39289,183.35957,72.85515,1264,11.23854537907682
70.566055,200.23116,78.48446,1263,11.238201709682032
61.00368,189.83359,64.02845,1262,11.237857768116632
59.189056,192.48058,80.643036,1261,11.237513595129592
46.490158,195.2386,70.56303,1258,11.23647931278336
82.25275,200.0782,43.70692,1255,11.235442602765803
51.76891,177.31609,76.970055,1251,11.23405640652698
57.651436,177.02849,76.59308,1251,11.23405640652698
61.50395,200.03311,76.48339,1250,11.233709206575421
57.713882,187.10558,80.20367,1243,11.23126820466089
64.70679,205.32658,68.48124,1242,11.230918725779565
73.782936,194.4519,64.88446,1240,11.230218923201639
72.91811,187.26508,64.0952,1238,11.229518033118735
81.250534,205.35411,71.56312,1236,11.228815968055885
69.582016,191.10683,74.486916,1236,11.228815968055885
58.766582,193.5102,72.76455,1235,11.228464509465217
58.0179,195.35887,45.43853,1235,11.228464509465217
50.973717,198.69896,64.85734,1234,11.228112766221633
74.98229,201.82603,56.44361,1229,11.226349806271973
55.35359,180.67519,79.93569,1228,11.225996387702176
77.390396,197.98306,78.32692,1226,11.225288601867463
89.09262,203.91847,75.16661,1226,11.225288601867463
70.71598,200.75728,76.83984,1225,11.224934275915285
