#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 70.0 and 105.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:30:19.112 CET
#QUERYTIME 273 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
123.699776,101.051315,94.8793,6079,11.920630401559386
127.94129,85.54717,82.90552,5747,11.896239524996526
136.20166,81.32273,122.69397,5676,11.8908405616325
115.23771,100.81057,120.36485,5584,11.88374373875951
120.81338,86.07636,94.03199,5560,11.88187289218569
104.7244,73.03201,119.118286,5553,11.881325878489385
137.82841,70.865425,117.65624,5371,11.866853035128884
98.47074,95.99384,85.897,5307,11.861647318041513
100.05144,74.23385,118.7575,5175,11.850708716640215
120.49761,86.459656,93.42975,5021,11.837588443406645
137.51788,77.56123,102.13623,4963,11.832542749161624
123.1763,93.218155,94.16965,4897,11.826728354148033
125.18188,77.423096,115.86044,4806,11.818582161525478
98.98494,71.260826,120.46548,4658,11.804997640944553
133.56354,76.48508,114.89626,4572,11.796904431820764
121.927414,79.030136,113.01989,4552,11.795000123863836
96.80471,77.32873,100.10186,4335,11.773787177940982
126.29187,73.0549,86.19548,4298,11.770064419970424
126.261986,78.60075,114.408966,4287,11.768951690778602
119.187645,80.46426,82.95247,4103,11.74989933567324
93.02683,80.830925,97.11219,4019,11.740915844662133
96.2454,87.82689,92.85065,3982,11.736899045379252
127.5882,84.28409,83.938,3953,11.733725153104485
121.168755,82.1883,112.66287,3864,11.723835603535639
100.14139,76.54233,122.998886,3852,11.72248419536629
132.58623,102.4751,116.09052,3825,11.71942991651218
124.71139,81.81424,95.01587,3751,11.710945367134494
122.74331,91.832146,92.29197,3631,11.696824517429855
120.58317,82.859535,112.15368,3610,11.694305032616136
128.91025,100.32138,112.950005,3599,11.692979913209191
122.33947,87.20748,95.63769,3592,11.692134555901237
109.097885,78.43973,93.471375,3582,11.690924028586316
132.96031,89.59046,102.90958,3571,11.689587635271982
115.35216,75.82565,95.00164,3560,11.688248021340609
96.02295,78.40592,116.710655,3526,11.684080190941533
99.04543,70.66121,120.8031,3504,11.681362465282284
134.36047,76.938225,115.73552,3504,11.681362465282284
135.4236,80.1129,112.37925,3469,11.677002547984934
120.262375,92.45907,94.51642,3357,11.662749325891758
94.34137,100.694626,113.42976,3343,11.66093470762859
112.12906,70.050674,92.38241,3318,11.65767431903075
113.75513,79.10996,112.95769,3019,11.61666136954561
117.992256,82.97473,110.852356,3008,11.615076372182838
92.427795,81.41695,96.42119,2989,11.612323882656545
116.770195,87.25898,110.622086,2960,11.608089396173435
105.472885,93.41482,84.81562,2955,11.607355284675828
136.79091,94.93644,109.39435,2948,11.606325474608504
135.30913,88.751915,110.7576,2944,11.605735893325535
127.02109,84.51976,106.84802,2901,11.599345857480026
137.9882,102.47284,114.498505,2859,11.593012338806643
119.421646,82.50568,111.59326,2838,11.589810017040733
135.57874,81.50933,93.21393,2834,11.589197603774892
108.24215,76.62751,118.05775,2800,11.583956721945512
118.98759,91.20157,90.776344,2797,11.583490079455661
109.68356,73.42224,83.43497,2796,11.583334841446232
137.40468,81.23618,122.5821,2783,11.581311233643271
124.73977,101.653854,111.64578,2752,11.576446165268365
98.69773,82.983116,98.077736,2744,11.57518207775434
101.098595,75.05946,121.47122,2731,11.57312003192655
134.77477,89.143425,118.270874,2725,11.572165026729909
94.09163,83.15535,93.64578,2710,11.569767039948022
131.85387,86.308075,96.622894,2708,11.569446497395342
131.08405,73.64006,108.171165,2697,11.567679098585714
122.23103,82.36317,114.81456,2613,11.553937602977006
93.653015,88.52201,91.59332,2608,11.553105950663854
122.32799,81.92106,115.40093,2599,11.551604919426017
95.97539,95.00827,121.101295,2589,11.549929751622388
121.22358,83.74812,90.90309,2583,11.548922264372226
112.89266,74.33215,121.126015,2565,11.545885784068048
106.44557,70.5682,120.45471,2556,11.544359545255801
130.36348,70.178795,108.401115,2547,11.542826659806224
122.321686,91.9254,93.02202,2540,11.541631658669838
136.00957,97.39512,111.45602,2539,11.541460669640534
137.99232,99.40558,107.15431,2533,11.540433360303403
129.06741,87.38216,96.61036,2533,11.540433360303403
135.8997,88.85657,117.440575,2530,11.539918772395387
92.9946,80.7013,96.764015,2500,11.53473791441283
121.8044,92.280136,93.57371,2485,11.532124749846613
127.54512,84.64725,111.902695,2475,11.530373877762315
121.29966,75.94905,114.53824,2469,11.529318669117837
93.95922,84.63391,92.76746,2457,11.527203149736458
104.62858,91.32868,83.76771,2452,11.526318597531445
99.30266,96.156044,87.01758,2447,11.525432240031208
125.618416,92.12559,88.722855,2445,11.525077232373276
136.66006,73.62465,117.19929,2445,11.525077232373276
129.31096,74.87252,101.45781,2416,11.519894914580034
134.69273,75.71247,97.06702,2406,11.518093932915308
136.19453,98.69124,113.34439,2406,11.518093932915308
135.15607,88.68831,116.17827,2399,11.516828756884818
129.34871,88.331154,106.684906,2376,11.512644383452926
133.93721,72.33983,113.665184,2371,11.51172964418253
137.05534,99.196655,115.70427,2322,11.50266057729152
135.10161,88.99738,118.69384,2311,11.50059867718669
130.22261,84.3915,97.902084,2296,11.497769751976834
95.57825,80.274506,97.15887,2279,11.494542790026742
123.49277,89.84473,116.41648,2266,11.492057387552851
122.22603,103.71338,105.43458,2266,11.492057387552851
100.02102,85.33395,102.48634,2262,11.49129024766987
95.871574,88.49057,92.64459,2257,11.490329355780052
128.04999,97.678474,114.13561,2237,11.486464478828156
111.29436,77.230705,112.93865,2232,11.485492884724252
108.644264,74.747185,120.05943,2215,11.482171591662409
137.18675,72.82622,117.2267,2213,11.481779336262665
121.70772,77.06192,114.2789,2210,11.481190288076432
135.36566,81.88608,112.01487,2206,11.480403645626158
102.40071,73.63344,105.264565,2198,11.478826120465838
93.66978,95.93588,121.3555,2155,11.47024581716325
127.52502,82.59171,83.06271,2149,11.469035149227507
118.5176,96.80399,95.03645,2142,11.46761696991853
112.26266,97.21266,85.28401,2141,11.46741420219573
133.38225,99.28933,113.87397,2139,11.467008431072403
113.96228,73.73338,121.693214,2134,11.465992219833764
120.53877,71.7977,117.82816,2127,11.464565566268018
131.18874,92.73706,113.27864,2119,11.462929289682089
112.909775,76.639084,113.74488,2116,11.462314142143653
118.86778,92.87781,94.08295,2101,11.45922358578341
95.22708,72.436,96.98759,2091,11.457151888651408
134.3192,76.59317,105.97824,2055,11.44960950432628
107.883385,81.88967,107.217354,2046,11.44770365548155
131.8665,76.1933,113.729195,2045,11.447491371660643
97.11629,72.32801,97.244865,2039,11.446215535986003
102.4603,73.39437,105.87925,2039,11.446215535986003
135.76056,77.98457,95.74678,2028,11.443866682014322
129.72112,84.06567,97.37325,2010,11.439993904877273
113.81289,85.01149,110.28317,2006,11.439128911215267
122.35798,96.779686,96.95313,1999,11.43761106628377
102.36669,74.7161,89.539696,1996,11.436958911568354
127.22834,88.99895,97.35514,1991,11.435869832164315
100.53296,104.64217,122.85992,1989,11.435433450212033
98.89058,76.01909,96.86454,1984,11.434340507685878
128.44308,100.3445,112.86172,1972,11.431704641410928
109.55136,77.76715,85.52824,1968,11.43082296234622
135.0537,76.640564,96.007256,1963,11.429718366898664
109.76277,77.16244,96.47926,1928,11.421904876139198
123.624626,101.819916,108.591835,1923,11.42077733394263
100.15584,94.96434,87.20376,1919,11.419873166058938
114.552185,82.618904,121.22965,1900,11.415552582433568
125.97267,93.372604,93.3232,1890,11.41325952901575
132.9446,99.63118,114.91219,1881,11.41118687152629
115.39301,88.47354,110.04459,1880,11.410955961392858
136.52701,88.754166,104.14969,1874,11.40956797183072
107.132935,101.02586,102.670654,1871,11.40887228225635
128.89497,100.77099,112.90852,1860,11.406311899249534
130.06212,99.90522,108.88494,1850,11.403969399482754
112.51364,100.361725,99.779076,1842,11.40208761856646
93.10853,75.758484,95.14738,1832,11.399723889278523
116.01193,87.97029,110.26743,1825,11.398061607665893
94.65518,100.45054,113.58784,1793,11.390378631444802
128.32283,87.94882,96.32202,1782,11.387706521061975
131.40416,73.57267,108.780975,1753,11.380580244941124
123.068146,80.448715,113.147766,1733,11.375595940934453
118.70506,84.46008,111.81802,1732,11.375345304741641
132.81769,86.194374,96.14044,1725,11.373586849815906
95.7275,85.32795,103.2007,1723,11.373083106371904
108.828606,94.41425,89.24711,1709,11.369540537566659
99.033875,86.91774,85.594925,1709,11.369540537566659
125.97343,89.293106,98.88965,1701,11.367503140524269
94.6815,93.93408,119.9296,1695,11.365966934525352
92.11329,70.81951,95.64789,1659,11.356645293700515
132.60638,74.805084,100.208786,1657,11.356121499136782
122.83564,98.475914,95.25593,1643,11.352435307960219
136.26236,88.22961,101.606186,1642,11.352170938500263
131.31502,86.769905,96.346985,1640,11.351641716298596
131.05804,103.37295,90.21579,1629,11.348719473874096
130.37862,86.64994,96.65936,1625,11.34765195491444
129.1572,83.64694,105.90838,1614,11.344702651060588
118.232185,70.89888,118.880455,1611,11.343892855585773
131.17421,103.5881,89.97039,1609,11.343353442804988
109.473785,76.77788,116.567,1599,11.34064634823496
115.693245,85.968864,110.67153,1585,11.336827815225453
120.25151,81.67997,113.31797,1577,11.334630655052466
111.180466,98.27232,122.55476,1575,11.334079607282513
114.61038,100.42201,120.62584,1564,11.331034323821624
132.05931,81.60013,100.32205,1563,11.330756596282269
109.39024,77.31467,85.294464,1557,11.329086524338896
124.278114,85.850975,83.81861,1553,11.327969575576835
134.10439,76.61651,115.53582,1545,11.3257270229961
130.77159,95.12124,113.834885,1532,11.32205795300675
100.07593,73.963974,119.62444,1528,11.320920683708916
137.66447,76.357315,104.6671,1526,11.320351951190007
130.86615,96.74609,113.602104,1519,11.318355535803471
134.58649,82.41013,111.949265,1517,11.317783466153175
118.412865,89.90666,85.33596,1517,11.317783466153175
93.36724,77.86669,117.618744,1511,11.316062653208986
129.61511,76.37317,116.50778,1508,11.315199665843396
92.66123,104.78716,120.13047,1505,11.314334994723085
134.35309,96.87143,111.67445,1503,11.313757566380652
115.15212,96.34032,89.76316,1503,11.313757566380652
92.120766,104.27445,120.12339,1500,11.31289001642415
105.24838,96.00827,89.58014,1480,11.307059400509454
104.2762,95.9312,89.09043,1479,11.306765904802628
129.12183,78.97161,100.97253,1479,11.306765904802628
126.42465,92.66831,93.46207,1473,11.305000788352105
93.10719,72.22637,108.79721,1472,11.304705897661554
135.30568,91.19957,95.29639,1469,11.30382005762867
129.11967,79.84139,113.13586,1469,11.30382005762867
129.94652,86.15719,97.16779,1468,11.30352436384488
96.14645,93.039185,99.52723,1464,11.30233957132705
119.26275,90.11217,92.81013,1463,11.302042902968672
118.08699,79.40185,82.59729,1460,11.30115157331737
96.1622,88.75506,92.491615,1455,11.299661982316275
118.484505,88.8422,83.61916,1451,11.298466627105714
131.05171,75.4336,99.358116,1447,11.297265783600109
134.41,79.70649,97.48946,1446,11.296965591874422
121.5206,82.235306,113.231964,1446,11.296965591874422
123.384705,92.401505,90.25224,1444,11.296364585212133
137.64053,74.355995,106.532295,1444,11.296364585212133
134.92567,92.11004,103.16689,1441,11.295461548907246
119.95096,71.62667,117.77836,1439,11.294858455789884
115.35583,102.8117,115.23723,1427,11.29122227582678
108.50155,73.39805,117.44194,1422,11.289698175408715
131.70326,75.28571,110.09926,1422,11.289698175408715
128.28914,76.77226,101.432884,1422,11.289698175408715
126.639694,100.86494,108.95675,1414,11.287248449314237
137.39888,75.82505,104.958626,1412,11.286633834206343
137.1444,74.007675,117.393234,1408,11.285399775539656
114.21028,78.15333,113.393,1397,11.281994128852268
117.79629,86.178276,117.168526,1395,11.281372027286709
99.40113,93.54932,115.991806,1391,11.28012518171518
132.62828,75.138664,84.44381,1391,11.28012518171518
137.51344,80.75187,116.4151,1382,11.27730657480709
104.688614,91.083275,83.32047,1375,11.27510165380703
121.41991,72.6873,118.628624,1374,11.274785738471754
95.099464,95.25483,112.214066,1371,11.273836611298698
130.05258,81.094345,100.640564,1371,11.273836611298698
130.85506,71.77974,102.8412,1368,11.272883127748045
129.94516,73.71439,105.75676,1366,11.272247827692901
117.82979,82.24569,85.84357,1357,11.269377497040939
132.95921,83.21592,98.68003,1352,11.267774629179542
137.27084,102.05884,107.24077,1350,11.267131806557462
136.23134,71.662506,116.869,1343,11.264874482129898
97.63153,102.22832,84.51023,1340,11.263903420874255
137.42574,71.88232,117.47194,1337,11.262930222346007
118.54314,80.62256,82.77612,1333,11.261629170670792
93.23576,100.15002,83.75283,1325,11.259013003320788
124.81762,70.378296,87.82343,1324,11.258685160768986
121.40141,90.905785,92.171074,1323,11.258357070546662
130.7274,71.52413,109.87818,1322,11.258028732279326
130.15071,76.82254,112.29707,1319,11.257042264819255
118.27327,83.860725,110.73038,1319,11.257042264819255
137.87569,71.116486,111.06271,1315,11.25572346649006
135.38344,78.05232,95.36671,1313,11.255062542733022
119.21679,98.576836,97.11042,1313,11.255062542733022
108.680855,73.557625,117.14666,1309,11.253737709767183
136.5252,95.48103,103.587,1309,11.253737709767183
126.76155,91.636604,114.50807,1307,11.253073754783783
125.80751,93.42852,89.49822,1307,11.253073754783783
125.90024,93.57944,90.44909,1304,11.252075954999873
129.25858,74.52705,103.63844,1302,11.251409452683644
132.5841,74.461624,114.86836,1293,11.248397549481583
97.90982,95.41831,122.5394,1289,11.247052155815275
128.88123,101.715996,112.73328,1284,11.245362104827775
126.475136,78.0291,114.23606,1282,11.244685251266409
133.72493,74.82809,110.27093,1278,11.24332828997914
114.490524,78.76394,112.88856,1271,11.24094343923314
121.8104,90.878395,91.687004,1271,11.24094343923314
129.21706,75.148544,102.1245,1268,11.239917302589673
122.08747,83.72285,82.67531,1267,11.23957471755109
128.61916,100.50777,112.06248,1265,11.238888776731406
127.74475,78.217735,99.91692,1262,11.237857768116632
103.6187,86.84857,114.74011,1262,11.237857768116632
135.18408,76.34277,88.244415,1262,11.237857768116632
114.31818,102.94635,88.755745,1259,11.23682434732307
121.28076,79.18209,113.048256,1256,11.23578842025322
92.83106,83.6862,90.08293,1254,11.235096468283146
93.62247,96.61106,121.754524,1251,11.23405640652698
101.26427,93.464584,86.567986,1242,11.230918725779565
133.32594,75.331116,82.0803,1239,11.229868640508265
137.71643,96.79543,109.206825,1239,11.229868640508265
132.40836,81.27854,111.77019,1229,11.226349806271973
122.814926,95.672356,111.93594,1221,11.22351411671728
119.64274,80.01115,113.35989,1213,11.220659747198107
102.06496,75.259476,122.47675,1213,11.220659747198107
96.38609,83.38994,96.77628,1211,11.219943246043654
93.324196,93.95038,90.25682,1209,11.219225517896858
103.50316,97.43129,91.15132,1201,11.216340133756162
92.80023,71.875534,106.71162,1201,11.216340133756162
137.01237,77.579666,118.154144,1200,11.21597842824977
131.72198,72.42055,101.06321,1195,11.214165411587615
96.130104,72.70159,115.36074,1195,11.214165411587615
104.51207,74.96259,90.00303,1194,11.213801889544513
127.61172,100.78392,116.833244,1194,11.213801889544513
93.322075,80.44738,97.91868,1192,11.213073931334899
100.990616,73.317474,87.994095,1192,11.213073931334899
99.99198,84.676895,85.6003,1191,11.21270949414575
108.44939,104.41902,93.76129,1189,11.211979744706667
117.190285,100.507904,118.71752,1182,11.209415811983732
93.15988,71.4494,107.531494,1175,11.20683665270261
129.99258,74.22167,86.15889,1174,11.206466941505724
125.089775,80.268196,111.480896,1169,11.204613694174721
134.42213,80.60301,98.185135,1169,11.204613694174721
135.2436,83.10927,93.00198,1167,11.203870201936056
97.2479,78.95614,98.28126,1166,11.203497955694345
97.08411,99.2251,115.2215,1165,11.203125390115988
123.074646,76.43955,114.27994,1164,11.202749783311758
132.06549,96.02395,121.58815,1163,11.202376575074025
130.48183,84.58133,98.01435,1160,11.201255066974861
94.95141,80.758224,122.3733,1155,11.1993793968496
100.79366,79.42793,99.36806,1154,11.199003279764279
115.62542,71.303734,117.68971,1151,11.197873015267827
114.77139,103.50078,83.660675,1149,11.197117837965763
129.6886,71.26393,104.66819,1147,11.196361345228407
121.60012,89.75021,106.89753,1143,11.194844440492801
125.79523,83.69189,83.83769,1137,11.19255907983521
135.3071,79.72058,118.72976,1136,11.192177006828135
94.47211,100.49399,119.51472,1135,11.191794643146144
126.693344,97.18428,114.88714,1132,11.190645390466594
118.87521,93.52091,112.09699,1130,11.1898775749205
119.694626,78.883484,117.27804,1129,11.18949313449884
126.1137,72.18361,86.41971,1129,11.18949313449884
124.17637,82.191086,93.75782,1128,11.189108353466375
93.222404,76.47592,88.46198,1128,11.189108353466375
136.2554,82.04557,95.49397,1127,11.188723231219017
127.39146,81.38586,82.61708,1125,11.187951960655203
134.93433,76.182724,96.40936,1123,11.187176543488128
120.53095,81.86712,113.10606,1121,11.18640251878612
95.29803,76.87719,100.60382,1120,11.18601498850288
129.29991,76.1667,100.773125,1118,11.185238935434082
116.145065,77.35043,113.48649,1115,11.184072179601994
100.45431,96.85272,119.82674,1109,11.181729268786693
131.55469,73.96136,105.184364,1108,11.181337590921133
105.86358,70.09487,121.558975,1106,11.18055307996165
99.855225,93.25473,119.0385,1097,11.177005231855953
121.48712,97.83888,95.77336,1097,11.177005231855953
131.42368,75.7117,110.71645,1096,11.176609220926274
129.16347,92.15583,115.10725,1095,11.176212848564884
111.20152,76.08427,111.88204,1094,11.175816114111434
100.7967,79.530945,98.9971,1093,11.175419016903769
110.017685,95.51537,89.212265,1091,11.174623779165158
133.69194,89.54703,117.06479,1085,11.172229195749187
130.92842,73.0312,102.80297,1083,11.171428042259224
124.47657,88.783295,89.35545,1080,11.170220649196475
95.1965,82.07739,93.380424,1078,11.169415778467581
120.04352,95.67312,100.54711,1078,11.169415778467581
106.841545,74.58446,90.31613,1077,11.16901278304107
108.53249,79.79921,85.40434,1075,11.168205716899612
119.71453,91.087,91.38647,1075,11.168205716899612
105.44787,71.37678,110.948784,1072,11.166992225910333
129.81839,78.53525,111.78021,1071,11.16658697425455
113.11852,78.82399,112.71863,1070,11.166181344094518
126.98543,103.69435,83.30783,1069,11.165775383299334
135.80823,82.53577,96.598915,1069,11.165775383299334
121.12599,84.70576,82.3412,1068,11.16536899405118
107.84779,71.99163,119.29557,1067,11.164962224169782
137.39493,86.5928,98.55469,1067,11.164962224169782
129.93466,98.828186,108.92488,1065,11.16414753965049
121.32824,80.53642,112.13483,1064,11.163739672384215
107.09166,87.74978,110.3632,1060,11.162104166054412
121.67307,85.89089,88.553474,1056,11.160462526468596
136.38908,73.95676,106.07848,1056,11.160462526468596
134.18425,75.73886,115.56041,1054,11.159639349129014
109.61305,78.486595,85.64738,1054,11.159639349129014
135.82843,83.29084,93.19545,1053,11.159227223928735
128.1473,81.03227,110.54237,1050,11.157988348226832
125.59426,92.74349,87.182556,1048,11.15716051292172
92.24003,84.05214,115.60659,1047,11.156745977972204
127.72159,84.99052,112.23701,1047,11.156745977972204
98.9512,86.20898,86.676735,1040,11.153830105405738
130.05157,87.20906,97.02485,1039,11.153412377820514
108.63514,73.69188,116.88881,1036,11.152156829008947
123.683716,83.864136,83.54636,1027,11.148368154608425
100.16509,79.97666,82.068275,1025,11.147521758973681
122.22245,92.987495,94.23057,1024,11.147097916418767
113.628784,96.68861,106.895996,1023,11.14667365981757
120.67037,92.58782,94.08737,1022,11.146248988360345
133.0322,85.716385,120.43049,1022,11.146248988360345
132.6681,96.919334,112.141304,1020,11.145398448537259
132.34528,75.781044,98.11084,1019,11.144972527679618
128.63048,104.026794,112.955154,1017,11.144119430786283
110.57357,84.012596,110.50798,1016,11.143692253104712
102.28003,104.995766,91.1966,1014,11.142836686350341
92.90569,81.56904,95.99881,1012,11.141979379476192
134.97879,96.545135,110.79858,1012,11.141979379476192
130.45375,75.33676,99.378845,1011,11.141550090574306
137.53262,75.140495,117.4843,1010,11.141120376911505
132.22658,89.99127,105.35941,1009,11.140690289111634
120.958084,89.80824,88.969536,1009,11.140690289111634
115.39656,76.21432,94.82032,1008,11.140259723451367
116.60072,91.14469,118.755066,1007,11.139828730498587
118.00904,84.25301,110.93204,1001,11.137233803797644
113.6434,91.31115,105.39749,999,11.136362209099747
108.87089,72.566864,83.8438,997,11.135492038855265
128.52168,100.09651,113.09354,997,11.135492038855265
135.15805,72.47066,114.47881,992,11.133308915428325
120.675514,93.5941,106.52486,992,11.133308915428325
122.258095,82.28082,114.43257,991,11.132870991704818
130.1347,91.05801,114.93834,989,11.131993791024303
135.59769,89.40877,101.48219,988,11.131554512224957
136.69562,71.97195,117.10825,985,11.130234029956165
106.375725,74.62175,120.3608,985,11.130234029956165
127.97344,78.03004,113.2193,984,11.12979296668224
119.9984,81.314766,113.49896,982,11.128909520483024
122.60067,75.504074,114.57197,979,11.127580959166051
104.10355,93.05609,84.89808,976,11.12624832113894
136.58264,70.12761,97.61671,969,11.12312285499299
109.48763,70.88381,118.1593,967,11.122225721522735
94.151085,84.0288,93.07344,967,11.122225721522735
96.647484,95.96459,122.002335,967,11.122225721522735
99.48661,73.00112,116.10931,965,11.12132670407765
98.06886,100.795296,97.41678,963,11.120425848709436
136.83481,82.62847,92.620544,963,11.120425848709436
132.32298,89.31442,105.338844,961,11.119523120815563
94.16083,99.30632,111.74414,960,11.119067739086834
97.0962,97.12998,84.406105,958,11.118162180847374
97.22516,91.90097,92.6195,958,11.118162180847374
125.983475,73.292496,87.2864,954,11.116345352784123
129.45763,80.599464,100.20237,954,11.116345352784123
131.07571,74.442276,100.00953,953,11.115889976131523
127.01016,88.69067,114.40339,953,11.115889976131523
92.55148,78.53605,94.160774,950,11.11452091959018
124.59656,81.722626,115.5475,947,11.11314753362565
137.81538,79.719,115.16943,947,11.11314753362565
129.42404,71.50216,109.65136,947,11.11314753362565
115.25764,79.770874,112.17238,946,11.11268876232107
99.26948,73.96149,117.712204,943,11.111309560988227
127.54831,81.27712,96.66787,943,11.111309560988227
97.36566,98.8791,97.410484,942,11.110848870539241
128.79439,79.593346,99.97974,941,11.110387663288316
136.13731,77.97558,95.74429,941,11.110387663288316
129.07474,77.97582,100.508095,939,11.109463804468298
123.99115,97.60643,86.60049,939,11.109463804468298
92.170364,81.47944,96.5885,939,11.109463804468298
116.863365,94.49737,93.49282,938,11.109001123187165
134.54205,78.01385,115.681526,935,11.10761014219937
136.89252,73.32714,116.33789,935,11.10761014219937
119.208084,71.750465,116.72191,931,11.105748562063368
107.54198,75.969154,113.927986,930,11.105281903585553
115.25939,82.20208,122.87501,930,11.105281903585553
136.32632,93.67469,110.2764,930,11.105281903585553
122.023735,96.8075,106.28449,929,11.10481474313404
119.35601,80.95268,95.388115,928,11.104347107606422
116.750244,89.389786,85.054726,928,11.104347107606422
122.94005,95.98416,99.65792,924,11.102471429509901
116.76361,85.36946,111.69185,924,11.102471429509901
122.07203,82.95907,119.98899,924,11.102471429509901
128.94052,79.25548,100.85278,924,11.102471429509901
112.60525,100.15112,100.77088,923,11.102001262581602
100.04064,91.9067,117.29872,921,11.101059342574427
136.6439,90.33951,114.0499,921,11.101059342574427
135.23993,80.4123,117.49238,919,11.100111956660319
135.34094,97.274124,111.60524,917,11.099165953942848
112.24254,78.602486,83.645546,914,11.097743060720338
104.97201,74.42195,120.479515,909,11.09536117253766
94.96199,73.78533,112.58088,907,11.094404753142609
123.16356,81.86219,95.86264,905,11.093446194145919
102.95667,73.38918,106.4954,904,11.092966148813726
127.15371,98.41968,114.49215,904,11.092966148813726
136.20474,100.12256,114.79123,902,11.092004405792839
131.19936,88.74195,102.17255,900,11.091040557118179
120.035934,82.448494,89.0112,893,11.087650126356213
120.78735,104.01014,103.80045,892,11.08716359870426
136.99109,98.588,107.10876,892,11.08716359870426
123.41145,102.68042,85.0986,890,11.086188934385394
109.53612,74.33609,111.44896,887,11.084722809605449
110.6579,75.17617,120.79799,883,11.082760235696888
131.1502,84.26063,101.21804,881,11.081775627605454
123.56152,78.7828,112.61873,880,11.081282470447094
115.69409,85.13716,110.72263,879,11.080788782192489
137.77625,74.50528,106.10791,879,11.080788782192489
136.00165,70.88726,109.70265,876,11.079300665937279
121.98021,85.357796,89.69813,874,11.078308174175547
117.606766,75.4458,114.51714,874,11.078308174175547
122.743164,75.692474,114.36535,873,11.07781106157422
124.16658,79.346985,111.413895,871,11.07681515586688
136.46771,95.96002,102.290565,871,11.07681515586688
136.02148,90.508354,114.34515,868,11.075316987146147
136.03372,81.216385,97.40069,866,11.07431530907766
117.17267,94.55162,113.179214,865,11.07381363235592
92.51147,82.14974,97.125374,864,11.073311345399098
132.34082,72.49942,121.40533,863,11.072808506931423
132.49818,94.38017,110.286415,862,11.072305055467188
114.38643,78.74791,113.49212,862,11.072305055467188
121.081635,86.24662,83.21921,857,11.06977906703553
93.33088,72.06236,108.00645,854,11.068256385562416
124.14557,83.24881,115.97845,854,11.068256385562416
129.96014,83.98696,97.74881,852,11.067238300694292
137.4163,70.50258,115.292336,850,11.066217793048912
122.29334,75.60484,114.5626,849,11.065706669149355
114.06364,91.14924,102.86243,842,11.062111704638527
98.46544,70.28717,122.15396,842,11.062111704638527
119.99368,73.28084,112.70799,841,11.0615957224555
131.35193,72.80619,102.852745,839,11.060561853442316
127.91149,82.33292,104.67062,838,11.060044025502423
124.29288,76.85406,113.40213,838,11.060044025502423
127.923584,84.834465,83.934204,838,11.060044025502423
93.7483,82.2548,89.85438,837,11.059521763859703
134.98022,70.40244,100.07164,837,11.059521763859703
130.50475,82.11152,119.06584,837,11.059521763859703
94.23529,77.22262,116.256615,835,11.058482971003897
