#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 35.0 and 70.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:06:42.790 CET
#QUERYTIME 1075 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
4.946909,53.660526,112.69375,4068,11.746179422114245
11.468518,48.193714,106.492355,4037,11.742857057675142
20.313799,51.515957,111.18217,3990,11.737771304522667
26.048859,49.460823,104.94664,3976,11.736244267548793
13.970905,42.201923,97.42823,3968,11.735369718140639
17.334494,45.51098,84.04931,3958,11.734274042438235
36.910923,68.1091,84.93807,3939,11.732183797452684
33.358105,62.68063,109.20451,3871,11.724621533462118
42.00447,66.809,109.48873,3819,11.718747426965017
3.14919,59.220394,110.12116,3783,11.71463483612245
45.789524,36.540855,100.86711,3723,11.70769107099531
12.399227,60.35587,118.75323,3688,11.703588831459353
39.390213,50.66839,111.878876,3647,11.69873367584359
45.753494,58.077267,87.89288,3610,11.694305032616136
27.148668,50.681187,121.766624,3596,11.692617806312736
14.98933,35.922626,90.87695,3586,11.691408627108784
45.13247,65.56478,88.9081,3514,11.682599901138932
23.267889,49.076027,108.35227,3512,11.682352689958675
9.708059,69.64845,90.69983,3488,11.679374293675107
7.881523,56.4152,115.72192,3474,11.67762793428661
16.464895,35.80977,96.701065,3459,11.675749007151369
5.206603,58.959965,113.49388,3447,11.674239092685426
7.84956,57.321877,114.81757,3365,11.66378289183235
45.812923,39.37755,99.35172,3343,11.66093470762859
44.275116,50.5743,87.36943,3342,11.660804797007266
42.36103,64.53994,87.5977,3269,11.651213048611593
14.031501,60.0188,105.54846,3266,11.650814402711612
43.603092,56.812084,109.73131,3250,11.648681950578421
39.34271,41.70589,91.13527,3222,11.644923818262429
45.420486,41.463295,93.229645,3207,11.64289662182673
38.37334,48.3258,91.45035,3186,11.640043943831147
22.765999,58.213867,120.03338,3179,11.639088882825193
30.050962,39.635952,84.94643,3142,11.634004413763178
42.547344,54.39532,82.3545,3115,11.63025594099904
20.16874,39.451984,98.345024,3111,11.629698021648043
29.85812,45.601624,107.172386,3108,11.629279086211378
4.569194,58.146782,115.48789,3076,11.624784168910608
44.29515,63.698536,110.75183,3067,11.62351184637761
23.353739,54.980206,120.21556,3054,11.621667426419423
44.40913,36.415077,92.05,3044,11.620243300245317
30.851784,45.237114,120.52132,3011,11.615509227593627
23.295534,43.234287,85.42849,3005,11.614643084920482
10.987258,61.83597,115.064224,2976,11.610431260718002
25.215235,54.656864,102.28111,2964,11.608676844409345
38.433125,60.27213,82.413666,2943,11.605588372858504
2.925494,37.179802,114.65264,2942,11.605440802264926
37.581413,44.431633,90.46199,2915,11.601436325457033
45.500492,37.317566,102.457535,2912,11.600989206706203
14.375232,68.33461,108.28394,2872,11.594982274715193
4.455726,60.61819,112.10884,2859,11.593012338806643
25.000856,54.144196,113.52033,2857,11.592708471486699
39.54259,65.08048,84.54035,2854,11.59225227149076
9.191505,59.385674,113.18099,2849,11.591490908087515
42.47222,56.73291,86.16607,2843,11.590575462789513
15.910989,52.722412,107.1194,2820,11.587047238862917
13.754974,54.27886,106.99869,2809,11.58535017309385
15.739404,51.77541,106.509605,2806,11.584886173634509
26.17763,55.334694,101.74324,2796,11.583334841446232
23.27121,39.317596,120.69433,2796,11.583334841446232
24.079823,64.76103,120.99638,2769,11.579121363961075
38.94896,62.57335,88.62305,2755,11.57691926525066
44.388344,35.892353,92.69969,2746,11.575498454193625
14.870523,53.79139,106.94791,2729,11.572801917455916
44.758183,61.192154,111.2641,2714,11.57040749270492
23.737314,49.557846,108.71396,2701,11.568322597099874
23.02566,58.90881,122.53727,2687,11.566066110452754
27.388247,69.14121,121.26829,2673,11.563796595067048
38.989716,60.454784,82.6332,2665,11.562495091356185
16.879395,37.60488,96.76015,2651,11.560208002799262
14.204347,39.60979,116.22755,2633,11.557248456296787
15.093205,52.3193,115.68728,2621,11.555265006381193
27.329952,50.68448,121.34615,2599,11.551604919426017
35.044594,38.75685,90.79141,2585,11.54925835321076
3.561906,41.32157,120.65424,2572,11.54706919296755
42.765247,56.890644,83.9024,2572,11.54706919296755
38.360157,67.402176,85.642334,2559,11.54486890124883
31.493752,69.23869,120.17758,2557,11.544529396972214
1.956439,39.01741,115.52396,2543,11.542144222200935
28.926283,59.92769,121.10013,2541,11.541802580404385
25.511578,40.537373,122.70985,2535,11.540776039514583
13.594277,41.498985,91.538445,2533,11.540433360303403
45.891068,60.26733,91.940704,2528,11.539575374740801
11.618979,61.646748,116.136734,2514,11.53716399956959
41.93194,67.28891,109.7175,2496,11.534042595401706
7.461092,57.054317,117.6833,2494,11.533694559632572
12.209649,46.183605,94.84103,2493,11.53352041627126
10.866161,39.689823,94.61629,2477,11.530724625715969
1.502219,35.184498,102.130844,2473,11.530022888302494
5.022622,57.187565,114.85599,2462,11.528085861801143
33.925766,66.11731,108.348465,2461,11.527909454419992
3.135402,36.44351,115.26928,2452,11.526318597531445
9.381515,57.22658,115.35588,2419,11.520433725879299
10.900053,61.96575,114.54869,2419,11.520433725879299
22.155104,54.747356,115.8768,2410,11.5188151961937
40.59309,50.362923,118.55281,2393,11.515741422433468
27.438831,58.11631,122.67909,2369,11.511363252160459
42.30273,35.182766,99.75783,2367,11.510996506894099
14.04185,58.294075,113.164474,2365,11.510629451663458
2.066672,35.359364,87.30735,2360,11.509710454048532
21.686691,66.932755,109.92684,2354,11.508605127901907
32.35301,41.27027,112.408646,2334,11.50489881818031
22.862045,63.78648,116.86013,2330,11.504154048566372
19.946053,40.60537,93.566925,2329,11.503967645280571
42.01557,35.0305,100.02281,2328,11.50378116195437
45.249893,35.962185,101.00328,2326,11.503407954905601
44.46954,36.240906,94.72218,2324,11.503034426868858
15.304677,49.226192,105.60878,2318,11.501911956101967
28.467106,49.486523,120.04317,2310,11.500410741306988
43.010296,38.623516,96.2025,2305,11.499468488344684
38.81888,59.654346,82.37274,2288,11.496254170688566
14.043831,46.27966,104.86031,2275,11.493779986027537
40.22699,37.074615,113.235756,2247,11.48840121658293
16.350689,59.610767,105.51359,2229,11.484908855249211
43.799717,58.601734,88.387764,2204,11.480009836556732
40.511604,65.15653,86.57967,2192,11.477639216590255
32.603558,65.770065,103.79152,2187,11.476647606557316
26.274721,60.06824,119.06039,2178,11.474855552350535
0.907216,36.009808,109.74712,2177,11.47465618471617
36.21229,47.721855,105.47624,2175,11.474257079170691
26.808477,51.948257,121.41624,2163,11.47185476097969
29.814812,41.666264,121.87074,2156,11.470447267439656
11.926404,69.063934,97.967384,2155,11.47024581716325
9.561968,57.57099,115.21193,2129,11.464973625171297
13.5201,56.891365,112.940216,2123,11.46374819859257
15.410944,36.96432,91.65974,2120,11.463134161718393
37.922913,42.75293,90.46791,2108,11.460669344792995
18.742683,38.969906,98.33393,2107,11.460463306433116
20.328377,40.37722,102.39382,2105,11.460050985572792
7.445514,35.626816,83.85299,2105,11.460050985572792
25.54907,60.959904,119.83695,2100,11.459016860218819
21.743511,58.36523,118.72915,2094,11.45777443611632
8.714779,59.959244,117.57286,2093,11.457567019434682
42.104008,55.09192,84.64864,2091,11.457151888651408
31.56401,60.191006,92.21313,2081,11.455070311507736
34.709316,68.08614,83.34492,2067,11.45213926982062
42.01573,69.123276,92.650154,2063,11.451298154341938
41.681976,67.82974,109.662315,2030,11.44429470165695
39.23047,65.709595,84.97864,2029,11.444080744565067
44.28968,63.684284,109.337,2018,11.441718689350395
37.9698,41.317127,111.70429,2000,11.43782823374748
42.632366,56.515484,86.74987,1997,11.437176405303056
44.040546,51.48483,88.17104,1996,11.436958911568354
1.640124,66.32052,111.01954,1993,11.436305802132692
44.608097,48.26954,120.64453,1984,11.434340507685878
39.27689,55.358997,98.8245,1982,11.433902585573115
21.23027,53.742905,115.0891,1964,11.429939516147005
3.664677,36.684032,114.26774,1964,11.429939516147005
19.65402,37.901836,88.46685,1959,11.42883266856464
4.581063,59.86988,111.80869,1924,11.42100305510322
0.646155,41.532867,119.24641,1922,11.420551468386247
23.624565,65.17495,117.13983,1914,11.41874032975166
5.51809,37.2415,95.790184,1908,11.417377008638539
5.670167,51.525375,113.96007,1908,11.417377008638539
19.657137,58.98103,113.57902,1905,11.416693753462939
21.13089,37.687023,102.102394,1897,11.414864751473468
15.086992,54.227623,107.06118,1894,11.414177529289631
15.550806,40.504776,116.29348,1880,11.410955961392858
41.03475,56.184765,107.61774,1878,11.41049380013228
25.012499,65.10456,111.490685,1845,11.40279425281876
14.534409,48.20983,105.61274,1844,11.402558835795372
44.002583,49.958538,122.5592,1840,11.401615917725119
26.497316,57.97841,100.83286,1839,11.401379860923143
4.086049,55.178703,112.298164,1837,11.400907362050582
41.305412,59.365547,116.80748,1835,11.400434376852937
44.29621,36.653492,98.35161,1834,11.400197676785524
33.522766,68.878334,120.264854,1831,11.399486801556995
45.42614,40.320023,98.5328,1829,11.39901226586305
37.28718,68.02579,85.12606,1823,11.397585482822873
29.178179,68.17191,117.878456,1821,11.39710883542269
3.676482,59.021008,110.35828,1819,11.39663169286485
5.590755,62.664227,111.898056,1818,11.396392910578307
1.368711,36.857807,119.687836,1815,11.395674029731792
38.64531,66.94583,85.59166,1812,11.394955733770264
44.354004,36.38106,91.62027,1809,11.39423621911793
43.83984,39.280914,102.69405,1808,11.393996144477708
31.572725,67.05723,105.73428,1804,11.39303440145682
25.616034,53.05977,120.39869,1782,11.387706521061975
6.635221,46.29554,104.662704,1781,11.387462808562635
14.890247,53.55788,107.88821,1770,11.384770851964328
42.642555,64.74521,111.63945,1769,11.384525456656872
38.28417,44.04596,111.53743,1766,11.383788437681755
37.76391,43.47336,109.57993,1757,11.38156990547495
34.689587,59.093433,98.82516,1753,11.380580244941124
7.177222,63.53783,112.857735,1750,11.379836494483856
26.253416,53.58783,113.94468,1749,11.379588294348798
43.983555,39.08465,96.78753,1742,11.37784696992501
11.903202,47.346626,104.23641,1739,11.377098519791955
26.779598,57.492474,101.527405,1738,11.37684874950478
32.924732,64.74045,108.18814,1735,11.376096779802175
26.800282,47.656,107.51538,1732,11.375345304741641
13.181188,35.760563,92.652916,1731,11.375094553819562
19.413786,52.62246,114.68024,1730,11.374843628019901
23.041784,54.988064,111.802605,1724,11.37333505113117
0.54579,42.08244,122.851,1719,11.37207389340211
43.802067,54.59803,113.47899,1717,11.371568390977767
5.876912,36.420303,95.93995,1716,11.371315418949573
3.624181,35.60646,89.37686,1713,11.370555647854406
26.66943,49.7355,104.802734,1711,11.370048374122597
38.25991,60.13482,82.1288,1709,11.369540537566659
11.41117,46.698414,104.24225,1702,11.367758342284848
40.77032,50.52393,118.020874,1698,11.366736664813336
40.903774,62.36782,109.278625,1696,11.366224908041813
41.60049,48.086117,99.00822,1688,11.364170014161603
45.234505,67.320244,116.04516,1685,11.36339759719347
21.866322,59.76337,113.91517,1678,11.361589961361942
41.939102,69.472725,91.90496,1677,11.3613311389277
28.795021,67.858116,114.567665,1676,11.361072131169863
11.024278,61.900528,118.64711,1675,11.36081296885088
11.740306,46.405807,94.5119,1674,11.360553651786171
12.200102,59.24132,82.84513,1671,11.359774801343285
1.253464,40.886036,102.76486,1666,11.358473584502832
24.363369,59.050785,119.34311,1664,11.357951991693879
16.20604,45.525055,83.692406,1661,11.35716842602285
44.24134,37.86456,89.165596,1661,11.35716842602285
5.820364,57.431953,115.769,1658,11.356383475386014
44.700294,48.919693,84.61214,1658,11.356383475386014
20.793346,61.23956,111.663956,1657,11.356121499136782
39.960415,47.828495,114.476585,1657,11.356121499136782
15.674363,58.071857,120.96727,1656,11.355859364762164
34.138412,48.445217,89.57938,1654,11.355332737128688
43.574383,36.848976,114.09802,1649,11.354018122577669
15.419494,36.697987,93.282036,1646,11.353227420578277
40.372375,60.87837,85.58336,1642,11.352170938500263
30.506102,58.03192,119.92038,1639,11.351376863163955
42.01036,69.72295,91.06288,1639,11.351376863163955
12.712622,59.524593,113.07217,1637,11.35084670356381
40.15721,36.47209,114.5588,1629,11.348719473874096
32.461082,63.262463,107.499504,1628,11.34845286395795
40.05158,65.59049,86.27914,1623,11.34711719381479
1.704018,61.75764,109.485016,1622,11.346849598151323
26.214163,60.051,120.510864,1617,11.34550901254255
27.771385,58.34708,122.20714,1610,11.343623232942164
0.484672,43.727314,110.499985,1610,11.343623232942164
45.551865,63.006973,108.85725,1606,11.34254309768195
27.716076,65.91218,104.72091,1602,11.341460236899437
44.538708,54.959644,114.80746,1599,11.34064634823496
21.38566,51.309067,109.76815,1598,11.340374701880144
38.16648,40.008656,92.36957,1597,11.34010288550721
40.45264,68.92978,91.588776,1593,11.339013948167166
39.244232,61.59624,89.12992,1591,11.338468437574546
12.553496,44.52085,95.80405,1587,11.337375389174765
0.471616,35.86449,112.78405,1586,11.337101688500196
41.598434,68.13342,109.632835,1583,11.33627958280757
35.942314,69.873024,86.304184,1574,11.333803820979922
1.741451,45.071594,82.202736,1570,11.332696936594392
44.38176,60.240166,111.46899,1570,11.332696936594392
2.973252,52.430367,111.48249,1569,11.33242027058693
2.838909,66.31326,116.313774,1568,11.332143428217854
13.627355,43.56949,102.94226,1566,11.331589246654518
16.288347,52.949028,114.8963,1563,11.330756596282269
10.390407,45.221523,98.947296,1548,11.326569329417689
0.720931,51.206375,100.01453,1547,11.32628873089765
16.636423,68.33801,110.403,1533,11.32234129750276
15.069622,61.89612,103.63795,1532,11.32205795300675
40.31727,64.20119,84.01189,1529,11.32120477091704
24.48046,63.733456,117.93832,1524,11.31978250698174
26.448673,65.391945,104.47769,1514,11.316923894832131
11.478718,35.534054,82.00696,1514,11.316923894832131
44.939865,36.975475,102.93852,1511,11.316062653208986
38.37863,63.845695,89.43639,1509,11.31548751887884
7.006621,41.156963,104.52208,1506,11.314623421248275
35.8625,60.578003,85.919044,1505,11.314334994723085
19.34246,38.376797,82.142914,1504,11.314046376518856
23.20443,40.8958,122.35542,1502,11.313468598625914
38.481915,43.58108,92.149895,1499,11.312600436013566
42.409893,53.64796,82.168076,1497,11.312020695285511
13.837755,51.82865,115.63197,1495,11.31144021436036
45.15408,47.578796,89.152405,1486,11.30881615179244
15.072951,50.262943,121.210625,1482,11.307645762520753
25.001678,44.976864,92.619774,1477,11.30617831768576
34.905426,37.33085,112.84577,1474,11.305295478944522
35.61317,49.480934,103.35933,1473,11.305000788352105
35.453285,36.104767,113.11341,1472,11.304705897661554
39.624695,51.44398,89.9275,1467,11.303228468597815
39.380585,47.252823,84.54989,1465,11.302636072614455
15.229968,48.856895,103.46069,1464,11.30233957132705
12.95754,67.51412,106.884834,1462,11.301745996297578
28.844471,60.434658,122.73953,1461,11.301448886506511
27.005606,51.186638,121.55943,1459,11.300854056451469
21.824284,43.320187,93.915886,1457,11.30025844621248
1.161413,36.76827,111.82476,1455,11.299661982316275
25.805475,64.719345,104.23859,1453,11.299064733843267
32.790314,41.3011,113.58967,1446,11.296965591874422
29.341743,40.098145,121.330925,1443,11.29606376970004
22.329838,53.314335,106.87324,1436,11.293952279051211
36.806927,64.31972,102.90921,1434,11.293347084941628
12.935904,59.162994,113.00738,1432,11.292741046310448
42.32952,62.06142,116.74095,1430,11.292134197111057
1.771794,68.07199,90.49966,1424,11.29030847214851
20.827185,65.97545,103.535286,1423,11.290003430981816
37.378273,69.78194,85.85063,1421,11.28939270512759
4.858237,36.39325,114.23697,1420,11.289087056405538
35.893604,53.290455,86.08494,1419,11.288781155826742
44.171944,56.401775,109.05221,1416,11.287862159173063
2.503035,37.004753,111.01062,1411,11.286326200167295
28.696657,49.432785,119.542656,1408,11.285399775539656
0.29035,37.931366,89.214516,1408,11.285399775539656
15.864588,43.982224,94.29285,1405,11.284473588063006
37.935215,50.839767,83.31397,1401,11.283235627910706
20.80013,61.85952,112.813354,1397,11.281994128852268
7.301507,41.703644,104.66315,1392,11.280437238187403
13.546764,36.026817,93.01036,1392,11.280437238187403
37.358738,42.407692,90.68697,1382,11.27730657480709
14.820734,42.15779,83.104195,1379,11.276362984456755
15.988343,35.12983,96.80949,1376,11.275417339505593
44.85879,36.298576,99.3078,1376,11.275417339505593
28.091845,37.76325,111.20569,1371,11.273836611298698
0.402993,37.82597,118.37875,1370,11.27351981196991
11.589987,48.642628,106.81653,1370,11.27351981196991
15.572156,37.392166,90.2298,1365,11.271929866866516
37.653687,52.492504,85.195724,1364,11.271611635009462
4.816337,58.04641,114.71199,1363,11.271293169795122
8.11644,48.896484,111.28042,1362,11.270974470881008
12.696246,42.88642,103.06854,1357,11.269377497040939
45.757416,69.58335,101.80225,1353,11.26809568403868
38.93398,48.377945,114.635925,1351,11.267453336803033
6.291181,59.917255,103.579544,1348,11.266488069571103
44.823883,41.114674,96.95899,1347,11.266165823628956
29.64825,59.34946,115.78404,1346,11.265843338403178
29.597857,39.437263,84.41543,1346,11.265843338403178
22.281826,54.25855,115.61571,1344,11.26519764867744
39.191803,66.519005,117.05441,1343,11.264874482129898
26.326717,57.171314,101.834465,1336,11.262605324651046
15.136364,55.305626,107.06563,1331,11.260977219297319
22.783134,51.82349,105.8711,1331,11.260977219297319
11.561155,36.840553,82.35425,1329,11.26032424868684
45.944042,67.77587,116.516335,1320,11.257371349447268
45.962173,65.77334,90.22507,1318,11.256712930639784
39.36989,64.53476,84.05743,1316,11.25605355156996
42.229496,55.889874,86.80474,1315,11.25572346649006
42.630245,69.55301,115.14363,1308,11.253405859158333
29.271393,47.960285,107.19595,1306,11.252741396255123
30.47953,59.84121,112.98931,1306,11.252741396255123
10.200236,41.361473,105.10421,1306,11.252741396255123
22.288376,60.833046,110.24719,1302,11.251409452683644
38.05823,54.92221,107.80913,1297,11.249738748106225
42.54368,36.51221,114.37264,1296,11.249403826538263
7.834398,36.721516,99.04234,1295,11.24906864648432
5.698009,49.758965,113.8539,1293,11.248397549481583
28.545832,69.23181,120.65576,1289,11.247052155815275
0.883513,38.799362,98.5012,1288,11.246715195475453
38.177036,60.525513,83.045906,1288,11.246715195475453
40.20863,48.354664,111.07759,1285,11.245700156642856
25.739735,49.253807,105.14282,1281,11.244346408223599
41.361313,66.464836,109.10818,1277,11.242988426808612
43.38672,38.626354,96.57818,1275,11.242307820074847
7.060005,55.941185,119.896484,1272,11.241284946704669
17.897165,44.92873,84.679085,1265,11.238888776731406
42.35635,57.288944,86.159065,1263,11.238201709682032
23.305407,64.47408,105.19377,1261,11.237513595129592
40.214714,36.61868,114.18972,1260,11.237169107960307
42.802,58.376007,108.55338,1260,11.237169107960307
15.56044,36.554115,94.017006,1260,11.237169107960307
15.733356,52.543304,116.25473,1257,11.236134003905608
22.999832,57.52126,108.27558,1255,11.235442602765803
1.89554,62.84873,109.94711,1254,11.235096468283146
0.80283,44.573074,110.72585,1252,11.234403370605058
5.461174,50.722103,113.69587,1246,11.232317457673963
17.398302,44.25455,85.91333,1246,11.232317457673963
6.290994,67.10761,120.755585,1245,11.23196627816153
1.683895,45.49529,109.41053,1239,11.229868640508265
2.41067,59.903755,109.65791,1232,11.227408466078554
42.67268,68.47651,98.84964,1232,11.227408466078554
19.808512,52.931053,114.43631,1231,11.227055866137162
38.689983,39.119328,110.684784,1231,11.227055866137162
29.046774,66.2111,122.85589,1229,11.226349806271973
13.173407,59.956726,119.60651,1226,11.225288601867463
6.860093,63.76351,112.64862,1223,11.224224798042709
5.883957,67.10552,122.58826,1221,11.22351411671728
45.521297,39.42761,99.008286,1217,11.222089298305617
10.515281,35.746418,95.66,1217,11.222089298305617
17.60946,44.94414,84.52986,1214,11.221017576367009
11.934711,38.59844,97.19376,1211,11.219943246043654
17.494768,36.96866,93.58071,1205,11.217783907701119
24.975035,41.58516,121.92458,1204,11.217423403154848
26.327389,36.8498,115.30346,1200,11.21597842824977
35.762486,40.852848,90.90767,1200,11.21597842824977
32.692257,45.74911,110.4043,1199,11.215616421243034
30.973404,39.53035,85.2936,1199,11.215616421243034
1.271825,60.698788,103.09972,1197,11.21489150071507
38.953556,35.544548,106.7701,1193,11.213438062963831
30.674246,68.08033,117.13498,1192,11.213073931334899
42.356773,37.533497,96.82177,1191,11.21270949414575
0.450513,35.018604,112.93599,1191,11.21270949414575
30.114124,56.10501,87.613976,1190,11.212344794520597
8.374127,43.28126,94.4351,1189,11.211979744706667
34.949215,56.43007,119.320015,1188,11.211614387788945
12.138974,60.10182,118.78756,1187,11.211248723250282
2.248365,66.62267,116.01892,1185,11.21051646923501
45.182392,64.09865,111.173416,1182,11.209415811983732
1.194312,68.69179,111.89146,1181,11.20904829082302
23.251259,66.087944,111.19643,1179,11.208312358185118
32.945114,35.80635,102.216286,1172,11.205726617881753
39.435947,65.95768,119.2929,1172,11.205726617881753
22.67051,60.555775,115.47804,1169,11.204613694174721
23.159418,58.69272,117.050255,1168,11.20424212938807
45.40564,40.2021,94.01905,1168,11.20424212938807
1.511423,58.325596,110.50303,1167,11.203870201936056
5.30486,52.522823,113.20905,1162,11.202003090535332
40.74125,60.65703,89.62306,1160,11.201255066974861
2.556869,36.460464,120.98875,1159,11.200880571494169
31.60088,60.69092,89.55125,1156,11.199755188483715
40.70158,60.494907,89.41922,1154,11.199003279764279
25.424698,45.905224,86.164696,1153,11.198626836663554
21.249609,53.57179,114.37274,1151,11.197873015267827
40.646248,51.721416,113.932365,1151,11.197873015267827
42.31283,57.499058,108.567474,1150,11.197495590760225
16.080687,35.291855,92.486664,1150,11.197495590760225
21.333002,55.56773,116.48782,1146,11.19598264945072
40.544792,61.35586,89.48088,1146,11.19598264945072
23.486765,39.06629,97.93966,1142,11.194464373641537
21.5044,61.041187,110.854904,1141,11.194084019400037
2.021135,39.607353,115.999176,1140,11.193703286201718
20.998741,39.599464,86.70239,1139,11.19332221893291
26.231228,44.800476,84.88561,1138,11.192940817006846
2.924656,35.73418,109.74908,1137,11.19255907983521
30.844585,58.17085,121.19855,1137,11.19255907983521
2.649449,61.593994,111.00669,1137,11.19255907983521
30.515,42.01923,121.66265,1134,11.191411896732685
10.435218,43.917473,104.09796,1130,11.1898775749205
37.600533,39.714302,91.67767,1128,11.189108353466375
5.216119,69.99614,102.21544,1126,11.188337767151065
16.690195,53.206745,109.97097,1125,11.187951960655203
36.302067,69.64614,111.07153,1125,11.187951960655203
42.274597,65.61892,109.97162,1123,11.187176543488128
3.916029,35.470173,85.7393,1121,11.18640251878612
42.05157,68.19126,111.41343,1119,11.185627158515508
12.19265,38.034412,96.95798,1118,11.185238935434082
44.69235,36.16884,98.70899,1116,11.184461446600277
39.1178,64.981895,84.48198,1115,11.184072179601994
11.765799,47.8408,106.04751,1112,11.182902327469334
21.40417,67.12947,111.55657,1112,11.182902327469334
4.272961,61.504993,111.97146,1110,11.182120640509895
20.598602,58.959354,119.61981,1109,11.181729268786693
2.283831,36.50583,121.02603,1107,11.180945512584259
38.41526,35.724754,107.14692,1105,11.18016029241245
12.500164,48.3772,107.31413,1104,11.179767149294072
