#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 0.0 and 35.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:49:09.279 CET
#QUERYTIME 440 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
189.07478,27.992376,192.37138,2478,11.53089989352239
216.46443,17.573483,184.50279,2467,11.528966825473393
221.07297,26.723066,181.54161,2448,11.525609656308653
206.70863,30.249094,176.73064,2440,11.52418833513152
227.73041,14.710773,195.07416,2429,11.522225093402236
209.13196,20.348484,189.68285,2429,11.522225093402236
211.73994,15.37918,203.3668,2421,11.52079259099077
188.15205,33.6218,204.60234,2414,11.519535306628237
215.6775,17.042673,164.51569,2402,11.517371426553785
226.22041,3.496838,175.97246,2395,11.51610418427133
188.4929,30.575075,204.85686,2382,11.513739489809732
223.27603,34.229214,191.74826,2364,11.510445807647713
224.85118,31.883114,196.67717,2363,11.510262085944147
203.47064,26.583677,171.26137,2347,11.507310635950182
202.69147,8.708102,175.02527,2346,11.507125582877306
201.21634,33.18448,203.26614,2345,11.50694045091962
224.46634,1.821637,189.35136,2344,11.50675524000984
185.9989,16.389738,197.78983,2322,11.50266057729152
191.58388,29.929138,165.84328,2310,11.500410741306988
229.62698,21.565624,190.95547,2307,11.499845094665142
208.13039,22.021318,175.3777,2306,11.499656832327535
204.44337,31.89143,173.13194,2304,11.499280062645742
202.2685,8.940467,167.23752,2281,11.494923690187058
191.03285,4.56153,201.4759,2272,11.493207002492117
200.7756,32.48575,174.89885,2246,11.488207926381458
225.03987,29.771076,179.9857,2242,11.487433950477437
190.8116,2.783455,181.5676,2236,11.486270324530363
212.79434,26.782454,175.61151,2232,11.485492884724252
199.23244,30.907116,175.42076,2209,11.480993761003619
190.27733,25.922369,191.53821,2206,11.480403645626158
223.98936,31.082489,181.79085,2197,11.478628520397871
208.65129,3.877902,190.75955,2192,11.477639216590255
207.09468,29.703823,178.19102,2190,11.477242844228865
224.14957,6.736639,193.47725,2181,11.475453249567014
220.94432,17.84649,182.13858,2180,11.47525410854532
210.1736,12.956676,193.53033,2161,11.471453071481388
213.93253,8.120139,201.88202,2161,11.471453071481388
224.23851,11.89589,196.48965,2159,11.471051010106743
214.04582,6.399243,194.63943,2158,11.470849839750496
209.49776,20.742304,191.02138,2158,11.470849839750496
196.30708,34.03891,203.9498,2137,11.466602231873866
199.18251,30.535242,176.4414,2132,11.465585068605433
191.87665,28.780884,202.5602,2129,11.464973625171297
201.03456,25.879559,185.66936,2101,11.45922358578341
213.9203,27.290195,168.06204,2096,11.458188972532707
219.40709,16.525333,180.34787,2090,11.456944224052526
222.21523,31.63085,172.60556,2090,11.456944224052526
192.88101,33.01312,204.7055,2085,11.455904159913409
220.69434,15.571635,181.22801,2077,11.454234909030413
224.15381,34.94491,186.60452,2074,11.453607263349598
211.63622,15.101294,203.61955,2068,11.452349294401865
204.29776,31.92444,173.60146,2063,11.451298154341938
217.79596,32.780975,191.15775,2055,11.44960950432628
217.00241,14.989529,186.99457,2043,11.447066492471007
215.47467,30.553755,190.73341,2030,11.44429470165695
186.11734,24.265047,195.43335,2030,11.44429470165695
204.22662,6.760314,201.3276,2024,11.443009375140173
202.64503,29.112484,172.23161,2014,11.440857127569178
209.58986,12.125392,164.63705,2012,11.44042575650502
219.33517,15.498949,180.09193,2012,11.44042575650502
191.92494,23.014397,202.22626,2008,11.439561623399545
216.42009,6.328549,193.78673,2006,11.439128911215267
208.2251,23.650515,203.69652,2006,11.439128911215267
185.5317,9.023899,173.60458,2001,11.438045266720328
208.18192,13.069887,177.6862,1999,11.43761106628377
217.54878,5.033768,165.01364,1997,11.437176405303056
191.73666,17.745426,191.13347,1994,11.436523623107169
209.54018,5.029478,185.34479,1991,11.435869832164315
198.89967,31.217602,182.88297,1984,11.434340507685878
221.51312,24.873291,180.44128,1980,11.43346259538966
228.95203,34.87883,199.9162,1977,11.43280420282865
196.77603,33.76765,178.71814,1969,11.431043549975376
215.51627,34.969498,196.52896,1967,11.430602289018744
222.089,28.952839,196.57845,1964,11.429939516147005
184.25565,7.39001,175.17693,1948,11.426387623114813
192.40065,22.630941,202.05678,1943,11.4252716743329
210.35101,30.491495,181.00175,1934,11.423254079317626
206.03326,29.397854,199.62273,1932,11.422804801527766
209.33533,2.786078,185.64058,1917,11.41942040232123
213.01909,11.774446,185.5681,1915,11.41896713895572
222.85818,5.742977,182.15172,1914,11.41874032975166
204.15575,26.226233,178.64983,1889,11.413029718559503
203.38463,26.186893,179.70128,1883,11.411648323801229
222.86754,28.385767,173.67325,1880,11.410955961392858
203.37721,31.290108,204.26633,1876,11.410031118851146
219.55383,24.342838,177.03334,1870,11.408640137863351
208.06233,15.623221,177.1258,1867,11.407942987036366
216.901,10.269876,178.01344,1866,11.407710345240083
213.35498,21.621925,173.5573,1866,11.407710345240083
226.40404,29.591919,174.57423,1864,11.407244687450458
211.69203,18.454845,181.46498,1853,11.4046729529898
223.21889,2.352376,188.97202,1842,11.40208761856646
208.84232,4.191444,191.45752,1829,11.39901226586305
223.16394,23.218267,180.83954,1826,11.398299446047902
209.9031,28.939194,171.17451,1823,11.397585482822873
217.93242,20.605446,175.40985,1819,11.39663169286485
226.81032,16.66013,199.10861,1817,11.396152253597643
201.1933,10.39236,166.2038,1806,11.393515539189115
215.269,17.814907,184.06311,1803,11.39279366135656
214.23662,9.401444,200.1509,1800,11.39207055278216
207.17233,13.012492,175.18323,1799,11.391829248789747
219.72952,2.406678,169.43736,1797,11.39134626710729
223.2173,34.150665,192.3211,1796,11.391104560237256
185.30986,6.108388,201.68692,1796,11.391104560237256
217.99289,25.941034,173.47145,1784,11.388193594368241
195.3302,32.58209,178.70857,1779,11.386974914508933
201.1661,10.337782,165.25461,1774,11.385751019677668
227.07751,17.630901,182.20534,1769,11.384525456656872
229.27428,21.752249,202.65889,1756,11.381322694294694
229.05782,20.05734,193.86258,1754,11.380827849377063
211.60313,21.529602,202.50607,1754,11.380827849377063
222.31865,17.609556,183.15916,1753,11.380580244941124
228.94711,17.738161,204.75832,1752,11.380332469618303
225.34334,1.089979,189.72314,1735,11.376096779802175
225.00296,26.583311,195.27805,1730,11.374843628019901
224.1456,17.268646,181.88887,1725,11.373586849815906
212.50742,12.54035,202.8837,1724,11.37333505113117
226.23384,28.747873,191.84953,1715,11.37106232976094
206.1122,21.067837,184.24052,1711,11.370048374122597
210.55447,28.302504,170.4907,1704,11.368268296358274
209.11453,22.9133,203.57288,1704,11.368268296358274
191.5071,6.722608,183.79568,1703,11.368013394170871
229.3574,15.861218,183.3529,1694,11.365710677605664
213.38747,14.682159,187.87221,1693,11.365454300063998
212.14584,20.939907,202.01277,1691,11.364941029072893
199.05077,31.38332,175.52847,1691,11.364941029072893
189.29564,27.695934,193.40042,1688,11.364170014161603
210.19324,29.770288,184.50032,1688,11.364170014161603
226.16148,21.561502,187.27573,1686,11.363655222189296
211.2176,6.895185,203.72281,1686,11.363655222189296
190.52731,4.226982,182.13922,1685,11.36339759719347
227.0102,8.728617,192.39444,1682,11.362623834863701
210.51369,13.823178,192.11479,1678,11.361589961361942
212.07469,7.609027,203.767,1674,11.360553651786171
209.41461,19.77542,190.33951,1673,11.360294179790834
187.55525,19.296782,192.78662,1673,11.360294179790834
220.43788,7.484253,191.89784,1672,11.360034552679625
224.55107,29.0616,192.12631,1670,11.359514863461893
213.844,32.72006,175.52205,1665,11.358212866403242
192.36163,17.827793,191.39172,1663,11.357690960186483
213.66455,26.584415,166.1278,1659,11.356645293700515
193.56187,7.704643,168.23468,1659,11.356645293700515
210.42258,14.282474,192.45802,1648,11.353754715167547
212.4954,26.544912,174.76619,1646,11.353227420578277
228.60864,22.897596,198.80603,1646,11.353227420578277
219.15364,34.140724,200.64018,1643,11.352435307960219
202.85974,30.184553,170.74521,1642,11.352170938500263
211.04518,13.106878,179.11317,1641,11.351906408011818
215.90639,11.129679,190.89557,1641,11.351906408011818
216.56487,16.030697,184.6177,1637,11.35084670356381
224.68558,32.251675,190.75432,1634,11.350050201041633
185.01727,17.453114,196.26138,1634,11.350050201041633
228.52443,16.423744,183.22156,1631,11.349252266876013
213.23807,8.252417,193.96053,1630,11.348985952078937
184.87448,7.769823,201.91971,1628,11.34845286395795
214.82858,5.283354,196.27661,1618,11.345777435244226
219.8998,34.44986,188.46428,1610,11.343623232942164
188.90288,30.461714,187.33217,1607,11.342813359216628
196.30814,32.58746,178.23291,1607,11.342813359216628
187.42668,34.17945,203.88951,1603,11.341731205323592
205.23148,11.832764,190.6718,1600,11.340917824784217
203.21147,31.86246,202.87523,1593,11.339013948167166
227.95909,2.25185,203.78099,1590,11.338195425110094
198.76208,30.671345,170.79015,1586,11.337101688500196
200.17226,2.098935,193.99486,1581,11.335730624607361
223.91406,18.583822,186.13387,1579,11.335180971633076
185.47198,8.58788,173.90369,1578,11.334905916963406
191.92726,33.717777,195.8375,1576,11.334355218566028
213.74652,22.290297,184.28,1575,11.334079607282513
212.71034,30.406958,181.32033,1571,11.3329734264648
226.30562,19.827,182.35168,1566,11.331589246654518
209.87134,18.938725,190.87929,1560,11.329922379732974
209.79045,18.268423,200.62718,1554,11.328249090547397
194.43172,22.701141,191.66316,1553,11.327969575576835
189.67465,32.71303,192.83356,1551,11.327410038843404
213.65013,19.114092,184.24577,1540,11.324319515971087
193.38533,19.476233,187.56311,1538,11.323755219920173
187.63412,31.055614,179.03001,1530,11.321488638474966
211.58728,19.641542,171.99394,1527,11.32063641054777
190.9763,6.694563,196.03653,1520,11.318641305376138
224.76924,20.602695,181.50558,1517,11.317783466153175
229.92732,23.69748,199.72389,1517,11.317783466153175
220.95555,5.962266,192.75261,1508,11.315199665843396
227.9929,33.697414,188.60349,1508,11.315199665843396
222.68373,32.86298,195.07513,1507,11.314911656348857
228.96097,24.525402,196.3543,1503,11.313757566380652
195.68333,29.891546,168.48067,1501,11.31317940387594
224.75269,27.617695,195.1851,1500,11.31289001642415
213.8806,0.511778,187.07007,1492,11.310567983403004
208.6584,0.469058,184.56165,1490,11.309983430284408
204.43565,6.835732,201.04967,1488,11.309400183208577
221.40308,7.061073,184.34389,1485,11.308523876265745
202.96767,8.924736,175.07039,1484,11.308231368915955
192.81201,19.193548,191.16383,1480,11.307059400509454
220.973,4.249503,165.74797,1480,11.307059400509454
212.8823,21.852846,196.20993,1477,11.30617831768576
226.94472,20.06167,183.02614,1475,11.305589934504368
184.83876,17.69993,192.41331,1473,11.305000788352105
223.11119,33.26109,198.40596,1468,11.30352436384488
192.01038,29.832273,164.16129,1465,11.302636072614455
228.85526,7.194215,199.77711,1462,11.301745996297578
229.6749,5.168314,182.47208,1461,11.301448886506511
187.43198,7.035368,194.21683,1459,11.300854056451469
219.98361,21.200403,165.21657,1456,11.29996031666297
216.65147,7.100204,187.65858,1455,11.299661982316275
222.63206,3.938631,183.18704,1453,11.299064733843267
222.35141,32.483196,195.73476,1451,11.298466627105714
217.04468,10.368478,165.9875,1450,11.298165079982917
221.55586,28.64867,197.59679,1449,11.297865509437248
216.69054,11.154899,176.89001,1445,11.296665192507579
221.44467,28.073719,173.36115,1438,11.29455659487795
188.5575,22.189995,201.55766,1437,11.294254524008496
224.21178,19.40521,184.04213,1435,11.293649787414488
215.3606,34.45158,202.27246,1431,11.29243774585035
224.61569,32.972256,189.2489,1428,11.291526462396789
212.27531,4.62271,196.00523,1428,11.291526462396789
209.81006,1.172944,188.0308,1421,11.28939270512759
213.3197,9.874232,195.25243,1417,11.288168707515
223.53265,24.075777,180.89447,1417,11.288168707515
227.77408,12.719482,194.14117,1413,11.286941250485969
201.85892,31.84023,173.02827,1413,11.286941250485969
227.3501,16.911425,183.1544,1411,11.286326200167295
229.69608,14.092204,197.2226,1407,11.28509126579663
219.41301,24.462875,176.87984,1398,11.282304845782251
207.71829,0.488527,192.31567,1396,11.281683189460015
224.51735,31.080372,190.483,1394,11.28106064201289
197.3922,6.262664,184.59866,1392,11.280437238187403
225.98743,32.320858,165.4042,1391,11.28012518171518
224.42451,19.138554,182.80629,1390,11.279812900857728
228.185,14.660522,194.58429,1388,11.27918766469475
188.08986,19.431414,198.32584,1385,11.278248156958808
188.85349,33.598892,204.89731,1384,11.277934523011217
223.39368,30.22917,182.29123,1384,11.277934523011217
225.18459,28.73977,195.25124,1381,11.276992297496237
224.4522,18.573496,182.07858,1378,11.276047985642315
221.71605,33.2044,196.18965,1378,11.276047985642315
222.6506,34.328697,187.38966,1376,11.275417339505593
208.17392,33.87129,200.43297,1374,11.274785738471754
217.55925,6.266452,193.78506,1369,11.27320274344917
201.01312,33.46731,203.31145,1368,11.272883127748045
210.65427,20.386461,185.3774,1368,11.272883127748045
221.73611,32.05667,196.574,1367,11.272565593887654
185.66931,15.754549,196.83728,1367,11.272565593887654
219.3404,34.36152,166.1149,1366,11.272247827692901
198.50618,1.870927,168.79572,1364,11.271611635009462
223.64357,20.383505,182.85326,1362,11.270974470881008
219.30183,34.409172,167.19788,1362,11.270974470881008
223.8647,26.906145,192.82613,1359,11.270017006714689
201.94089,29.48992,170.94559,1356,11.269057388721697
225.01508,16.965057,184.61241,1354,11.26841650173136
211.33546,27.453537,171.7554,1349,11.266810038090354
205.40578,12.167759,178.039,1343,11.264874482129898
213.94907,26.64628,176.78009,1334,11.26195479917833
218.37512,25.121227,175.07837,1331,11.260977219297319
218.34976,22.022549,179.82549,1329,11.26032424868684
213.6777,25.005327,176.49832,1328,11.259997394854212
206.87173,12.382663,173.0046,1327,11.259667907774173
227.75446,24.189396,197.36493,1327,11.259667907774173
203.59998,8.177338,164.40504,1324,11.258685160768986
227.1828,4.981122,185.19897,1323,11.258357070546662
209.53809,20.252125,190.61278,1321,11.257700184901731
190.39537,34.0945,204.98582,1316,11.25605355156996
218.38391,5.45371,166.50099,1312,11.25473170329054
189.50029,32.4845,195.33278,1310,11.254069306997845
213.5815,21.2218,188.94058,1307,11.253073754783783
209.16188,19.84467,190.03143,1306,11.252741396255123
219.33495,8.312155,184.7208,1305,11.252408822975028
192.32121,19.685402,190.71436,1301,11.25107581755768
218.66997,5.069696,193.6244,1293,11.248397549481583
223.22423,30.103453,178.72316,1293,11.248397549481583
209.15393,26.177872,165.81091,1293,11.248397549481583
193.47285,34.213753,178.78673,1292,11.24806159160129
229.08492,23.219025,165.3689,1289,11.247052155815275
224.52022,32.5162,189.32431,1285,11.245700156642856
211.08374,8.950998,204.43085,1281,11.244346408223599
224.34016,20.09661,183.0106,1281,11.244346408223599
214.3,1.356894,202.77928,1280,11.244007300603945
209.89699,5.591065,193.33958,1280,11.244007300603945
206.1147,13.47408,177.718,1279,11.243667927993949
207.39732,0.170522,191.85815,1278,11.24332828997914
225.05678,14.516489,196.7596,1272,11.241284946704669
225.80487,27.905125,203.13667,1272,11.241284946704669
213.38165,28.398527,189.36143,1269,11.240259617599481
225.0673,1.051644,189.48508,1268,11.239917302589673
199.1609,27.42199,172.54337,1266,11.239231903075181
206.64261,31.767027,180.82242,1263,11.238201709682032
188.59392,5.465813,172.52797,1261,11.237513595129592
191.23573,6.596526,184.41869,1260,11.237169107960307
218.84694,4.813831,166.27805,1260,11.237169107960307
220.58998,19.229902,186.64989,1259,11.23682434732307
212.86794,12.199591,166.2458,1259,11.23682434732307
184.70895,15.559727,196.79756,1257,11.236134003905608
222.39174,32.078274,177.18352,1254,11.235096468283146
215.63455,18.109552,164.75774,1254,11.235096468283146
226.77895,24.76645,195.87871,1254,11.235096468283146
223.32466,15.385057,188.0043,1252,11.234403370605058
212.80276,7.140063,198.51222,1249,11.233361687254195
213.78166,7.894609,204.38055,1249,11.233361687254195
188.96443,5.589255,194.86742,1247,11.232665813250113
219.58156,6.765967,195.99493,1244,11.231617402540966
197.70465,3.115642,203.65782,1239,11.229868640508265
218.92479,20.936865,190.59915,1236,11.228815968055885
193.68774,34.265472,179.99109,1231,11.227055866137162
217.72786,34.452293,190.45943,1229,11.226349806271973
221.85172,3.827619,165.79698,1227,11.225642638972909
221.5301,32.841087,165.91759,1222,11.223869602750218
212.44547,8.028569,203.8352,1221,11.22351411671728
215.9955,17.462423,184.37697,1221,11.22351411671728
204.72752,1.340483,175.04558,1219,11.22280227052347
215.39037,21.730516,184.08195,1219,11.22280227052347
222.67088,18.045477,185.62239,1218,11.222445909406375
221.52571,31.967258,166.4045,1212,11.220301665804373
213.44,8.990135,201.77985,1208,11.218866208530654
225.05013,0.009702,171.36237,1207,11.218506601647135
228.095,25.053415,172.22058,1205,11.217783907701119
187.17027,27.88379,190.97592,1204,11.217423403154848
213.87401,21.703995,183.08646,1201,11.216340133756162
225.39078,16.073652,199.71857,1198,11.215254112232905
191.26576,30.687717,165.96497,1195,11.214165411587615
210.53574,22.83515,177.0756,1191,11.21270949414575
213.48215,5.327241,187.02005,1190,11.212344794520597
215.63062,5.194611,196.70369,1187,11.211248723250282
188.09424,3.482805,168.18129,1178,11.207943901643981
220.3428,0.970985,191.31935,1178,11.207943901643981
226.4594,27.392698,178.066,1175,11.20683665270261
209.99971,26.189638,167.43082,1169,11.204613694174721
206.71402,20.516487,181.42722,1169,11.204613694174721
229.34335,6.584694,200.71577,1169,11.204613694174721
225.79625,27.15144,195.49997,1166,11.203497955694345
199.82632,28.125761,173.52989,1166,11.203497955694345
210.36092,20.465416,185.6523,1163,11.202376575074025
221.17789,26.261787,181.04803,1163,11.202376575074025
199.28075,29.517477,176.93027,1159,11.200880571494169
193.66972,2.785573,201.13152,1157,11.200130655229358
207.03703,11.821629,177.93822,1151,11.197873015267827
211.2844,18.595957,181.51659,1149,11.197117837965763
208.44875,26.878532,166.02393,1146,11.19598264945072
186.32631,26.088224,164.99223,1144,11.195224175024585
221.39116,19.574633,180.41835,1142,11.194464373641537
193.01926,18.90511,191.07956,1141,11.194084019400037
191.23553,26.294859,183.91777,1140,11.193703286201718
225.03598,19.728111,181.82288,1132,11.190645390466594
198.04631,9.412848,181.03883,1131,11.190261629420116
184.8375,10.687544,198.66385,1129,11.18949313449884
215.60205,25.592293,188.82175,1128,11.189108353466375
215.28253,20.246809,182.71846,1126,11.188337767151065
207.73967,20.792286,181.69037,1125,11.187951960655203
221.42746,6.875253,186.45001,1125,11.187951960655203
215.17142,26.325438,187.87428,1125,11.187951960655203
205.12982,12.020117,178.07372,1124,11.187565857322122
