#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 175.0 and 210.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:34:33.660 CET
#QUERYTIME 322 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
123.281364,196.78165,80.67874,1798,11.391587810648755
106.10984,181.83755,44.417816,1798,11.391587810648755
107.41077,201.14214,50.56425,1796,11.391104560237256
99.459526,178.7026,63.93816,1792,11.390136414263702
124.26742,194.16153,52.8522,1784,11.388193594368241
94.8435,189.34224,62.029755,1782,11.387706521061975
128.2284,197.16725,73.507706,1776,11.38624026060114
129.00417,175.86353,56.920425,1765,11.383542486481701
136.07416,184.51909,76.094864,1748,11.379339981993143
137.01189,189.00449,78.61932,1742,11.37784696992501
134.5753,195.22234,53.215237,1733,11.375595940934453
127.67588,176.7394,54.95352,1731,11.375094553819562
102.14176,179.2532,64.20213,1725,11.373586849815906
131.68707,203.02824,48.2348,1724,11.37333505113117
99.778694,181.07376,49.79554,1723,11.373083106371904
128.80994,175.1245,65.19019,1717,11.371568390977767
128.07939,197.17787,73.09926,1690,11.364684165919442
122.46499,192.83131,74.163765,1690,11.364684165919442
116.04146,177.34592,63.921726,1689,11.364427150754556
109.526566,193.16888,71.2564,1683,11.362881888275913
127.2529,193.76405,69.82686,1682,11.362623834863701
105.53253,182.14735,81.103485,1640,11.351641716298596
130.10059,176.12401,46.3929,1638,11.351111880113304
105.85987,182.07216,45.24828,1631,11.349252266876013
131.50406,200.76376,49.84949,1623,11.34711719381479
136.1157,204.84047,73.74931,1623,11.34711719381479
126.94487,196.26799,76.52551,1620,11.34631384755997
129.02177,180.79288,71.45944,1611,11.343892855585773
129.96715,196.15236,69.40776,1608,11.343083484966014
93.47709,205.44693,75.71686,1593,11.339013948167166
98.137215,175.91231,81.53885,1591,11.338468437574546
100.5051,182.60071,81.17529,1589,11.337922273592637
107.13505,180.60298,76.29599,1588,11.337648917466579
120.3233,206.85567,81.577805,1579,11.335180971633076
125.66189,183.35962,64.182556,1572,11.33324974042228
96.15398,191.30217,50.24835,1569,11.33242027058693
115.34517,202.37848,60.1982,1562,11.330478724269856
130.88722,193.6385,67.958405,1552,11.327689880592617
129.11479,175.20085,65.671295,1546,11.326007984554074
120.37614,176.557,52.791973,1539,11.324037459597156
106.154785,181.8232,43.80194,1537,11.323472796701738
99.67205,196.95782,50.66122,1537,11.323472796701738
101.85806,207.07347,46.90679,1533,11.32234129750276
119.1645,193.85074,62.853565,1515,11.317210607680096
119.50839,206.92186,66.24927,1513,11.316637026898395
107.025406,200.97568,49.689625,1508,11.315199665843396
126.749794,202.03674,78.1839,1503,11.313757566380652
127.71115,180.02429,52.943245,1493,11.310858921740696
104.844826,201.54716,46.570152,1492,11.310567983403004
128.85225,196.60915,52.5293,1488,11.309400183208577
107.02116,202.54039,50.367702,1485,11.308523876265745
118.341324,176.38832,56.51906,1482,11.307645762520753
95.622635,206.76443,68.87331,1480,11.307059400509454
129.37598,180.0211,41.818684,1469,11.30382005762867
119.19495,178.20433,71.45711,1468,11.30352436384488
129.25961,175.93636,56.54629,1464,11.30233957132705
109.53049,182.92117,44.31279,1463,11.302042902968672
105.07011,177.55379,80.83181,1461,11.301448886506511
101.36766,180.57816,80.903694,1449,11.297865509437248
100.7964,180.12485,64.01464,1446,11.296965591874422
105.21644,179.60379,77.03594,1438,11.29455659487795
128.79381,177.2965,44.186413,1436,11.293952279051211
129.83954,197.25027,41.37048,1432,11.292741046310448
102.83908,181.37566,52.340603,1428,11.291526462396789
132.31052,199.4443,61.36707,1425,11.290613299209774
94.97852,206.13408,76.16074,1423,11.290003430981816
124.68322,205.84459,58.184155,1420,11.289087056405538
102.66471,196.43347,57.852436,1414,11.287248449314237
137.23836,195.0821,72.2883,1406,11.284782536741757
131.69556,202.50926,50.260807,1404,11.284164419447686
119.40776,194.46465,61.589874,1402,11.283545458192169
104.048965,178.15192,41.520317,1397,11.281994128852268
95.54704,209.9291,52.11592,1395,11.281372027286709
127.6528,177.03864,54.80998,1393,11.2807490333184
125.07167,202.77153,79.78977,1389,11.279500395292125
97.01612,196.09004,52.23077,1388,11.27918766469475
135.60822,200.61632,54.219162,1382,11.27730657480709
105.73426,179.12445,78.052956,1378,11.276047985642315
133.48737,178.89058,62.078396,1372,11.274153217553014
127.13118,176.45012,53.365772,1369,11.27320274344917
103.83716,203.67972,48.746494,1367,11.272565593887654
130.90442,205.82314,73.41451,1363,11.271293169795122
108.14807,193.47272,72.55503,1362,11.270974470881008
126.508385,199.20825,68.81477,1361,11.270655537923876
112.04182,198.69666,67.322876,1354,11.26841650173136
119.14332,186.94751,62.9071,1352,11.267774629179542
127.89247,208.48555,56.37269,1352,11.267774629179542
97.27787,175.70523,81.018906,1351,11.267453336803033
127.442795,208.31657,78.65823,1348,11.266488069571103
136.366,203.28996,73.8026,1346,11.265843338403178
126.0681,179.13693,50.422123,1345,11.265520613538143
102.93519,188.88434,59.12647,1344,11.26519764867744
102.38606,200.53825,52.781387,1337,11.262930222346007
104.077415,182.87492,81.602394,1335,11.262280183716648
99.9327,208.30708,47.310074,1331,11.260977219297319
128.56665,175.58435,53.57452,1329,11.26032424868684
108.94636,182.88542,44.333664,1328,11.259997394854212
125.00076,182.75713,58.202488,1325,11.259013003320788
103.64545,181.44212,44.137283,1324,11.258685160768986
116.81389,206.9539,45.760105,1321,11.257700184901731
94.517166,177.17114,64.934746,1318,11.256712930639784
92.056915,181.43912,52.867313,1313,11.255062542733022
125.51904,197.13391,66.38662,1310,11.254069306997845
137.69609,195.3355,72.880295,1308,11.253405859158333
125.66279,178.14075,61.95087,1305,11.252408822975028
135.50992,201.83911,73.5476,1304,11.252075954999873
120.60702,184.17694,66.0267,1303,11.251742831700076
107.14381,190.09991,73.95185,1302,11.251409452683644
116.58542,175.58788,51.206856,1290,11.247388895171623
109.86211,198.01299,44.43798,1287,11.246377933143473
94.11218,194.20505,55.708363,1281,11.244346408223599
118.91888,207.54454,59.613888,1279,11.243667927993949
100.91939,208.11249,49.1695,1278,11.24332828997914
102.7169,198.10321,48.428345,1269,11.240259617599481
100.326,207.86235,50.3802,1269,11.240259617599481
106.72029,181.76877,44.367947,1262,11.237857768116632
110.1166,185.19443,42.161377,1254,11.235096468283146
101.571205,181.35292,80.75328,1254,11.235096468283146
133.81514,189.80873,56.199493,1252,11.234403370605058
136.34409,206.3947,44.324333,1243,11.23126820466089
93.76222,178.33604,65.09519,1237,11.229167142453981
101.17656,176.11151,80.90359,1237,11.229167142453981
98.524,198.37064,68.73368,1237,11.229167142453981
107.39865,202.62228,50.674664,1236,11.228815968055885
108.666306,203.99922,52.293,1234,11.228112766221633
104.80466,181.4402,52.902775,1233,11.227760779979313
131.93063,196.85861,74.11754,1232,11.227408466078554
94.89858,189.89413,47.384037,1231,11.227055866137162
104.12762,194.81631,62.330536,1231,11.227055866137162
99.10282,180.35802,41.746353,1229,11.226349806271973
101.75794,197.25034,48.850212,1227,11.225642638972909
92.87255,191.39622,41.973232,1221,11.22351411671728
119.45705,190.61987,76.16352,1216,11.221732351436724
106.99753,182.73741,58.72955,1216,11.221732351436724
131.34128,193.52951,55.465057,1212,11.220301665804373
125.05655,203.38574,80.47556,1211,11.219943246043654
94.99798,190.26811,46.984695,1208,11.218866208530654
127.96036,175.1479,59.814693,1208,11.218866208530654
97.040405,177.66318,63.09176,1204,11.217423403154848
110.86872,206.44897,44.479855,1203,11.217062599107866
118.66337,208.14305,80.97076,1203,11.217062599107866
97.7125,180.79399,41.080112,1198,11.215254112232905
103.995285,185.58662,65.23549,1197,11.21489150071507
94.526405,206.96452,71.0189,1195,11.214165411587615
118.99325,191.25555,74.97565,1194,11.213801889544513
127.324814,196.45135,75.845345,1194,11.213801889544513
131.63718,177.03099,47.513283,1191,11.21270949414575
120.188,193.68222,62.130566,1187,11.211248723250282
102.81671,198.30861,48.59449,1182,11.209415811983732
92.60887,184.76996,52.324852,1182,11.209415811983732
122.20827,191.7814,68.40578,1180,11.208680458384551
127.94919,179.13486,53.610928,1180,11.208680458384551
128.5361,176.82947,44.440342,1174,11.206466941505724
128.7748,204.77493,56.37657,1174,11.206466941505724
104.88703,180.44902,53.905323,1167,11.203870201936056
102.732765,204.98994,49.476933,1165,11.203125390115988
97.75298,182.32549,74.10816,1164,11.202749783311758
129.79356,176.36902,69.640656,1158,11.200505752804412
103.8014,177.04094,53.91804,1153,11.198626836663554
117.79664,197.1049,42.411205,1153,11.198626836663554
101.18103,181.81773,81.16057,1148,11.196739756312853
97.25019,180.22972,48.187775,1147,11.196361345228407
120.099655,194.60419,70.78384,1146,11.19598264945072
132.17232,184.43335,76.57316,1140,11.193703286201718
128.93147,178.1737,43.293858,1139,11.19332221893291
130.75473,204.10211,47.168903,1134,11.191411896732685
127.8989,175.5906,63.876656,1133,11.191028812704879
106.56684,178.66847,81.2416,1132,11.190645390466594
96.54385,195.28311,58.24943,1128,11.189108353466375
105.49967,177.12079,77.48668,1125,11.187951960655203
133.74275,192.75122,68.12826,1121,11.18640251878612
116.01483,207.82567,44.483925,1117,11.184850365003044
99.69296,197.25996,50.779587,1115,11.184072179601994
121.665726,204.89194,43.705795,1114,11.183682563382726
125.13208,203.54813,77.28475,1107,11.180945512584259
98.78514,178.15215,63.940525,1106,11.18055307996165
101.654076,179.67725,63.116173,1096,11.176609220926274
113.10456,198.1617,76.932304,1096,11.176609220926274
100.59505,181.9453,52.075344,1093,11.175419016903769
107.62056,181.28282,76.69066,1085,11.172229195749187
112.09033,205.5764,55.565285,1084,11.171828803742573
133.20107,188.06253,75.66349,1082,11.171023983037513
97.90649,184.97746,47.98752,1079,11.16981840028869
118.867294,208.5437,65.52299,1079,11.16981840028869
134.21516,198.9433,73.26279,1075,11.168205716899612
132.7479,200.0086,54.696114,1073,11.167397099767596
119.79744,206.59196,59.01733,1072,11.166992225910333
112.379036,175.224,72.32447,1069,11.165775383299334
131.57881,203.051,51.94636,1066,11.164555072941452
131.07994,192.3756,58.600983,1063,11.163331372858732
114.54993,191.44179,74.2763,1062,11.162922689111484
127.13584,176.806,53.40828,1061,11.162513620418663
122.36668,193.75145,71.74617,1057,11.16087353077183
124.56814,205.99667,57.33644,1054,11.159639349129014
102.76542,177.32498,66.742905,1054,11.159639349129014
115.94391,175.57428,50.917423,1054,11.159639349129014
121.54978,191.33113,43.541767,1051,11.158401699589342
108.67438,206.46211,44.499947,1049,11.1575746030713
112.77487,175.41666,72.11901,1049,11.1575746030713
135.09686,201.12697,59.279617,1045,11.155915719158157
113.84443,177.05853,48.43022,1043,11.155083870063134
130.67226,205.09938,71.55299,1040,11.153830105405738
130.11108,175.12315,60.68904,1039,11.153412377820514
96.70278,202.59605,48.799206,1038,11.152994248055759
98.32983,175.66977,81.757324,1038,11.152994248055759
101.60284,202.25346,48.835033,1035,11.151737488094042
103.57982,195.12138,63.821045,1032,11.150477030448702
126.27207,201.29332,76.846,1031,11.150056114012378
126.448494,179.0192,51.09002,1030,11.149634738813639
128.38588,196.64702,52.401516,1027,11.148368154608425
118.71668,194.96683,64.94324,1023,11.14667365981757
129.06093,197.12514,69.272736,1021,11.145823901234971
106.024925,207.18933,52.5541,1020,11.145398448537259
93.81462,206.38094,63.540195,1012,11.141979379476192
126.58718,194.77255,77.34748,1009,11.140690289111634
115.82355,199.05699,47.50981,1007,11.139828730498587
102.65226,180.06094,52.4792,1006,11.139397309404366
126.50857,183.34517,65.26384,1005,11.138965459317236
101.53652,189.76662,59.2826,999,11.136362209099747
96.05516,194.02332,44.052986,996,11.135056286008366
134.16464,193.72227,51.057415,996,11.135056286008366
105.13261,179.277,78.0832,996,11.135056286008366
126.96173,195.23181,80.91121,987,11.131114788655378
128.77165,194.45796,53.15028,981,11.12846710931646
109.324684,205.39148,44.51638,979,11.127580959166051
124.84141,179.60979,71.77392,978,11.127137218391573
119.46615,180.92894,66.16705,977,11.126692997185309
105.4049,180.72978,81.0264,973,11.124911581305772
96.77594,203.5974,64.40035,972,11.124465103286047
129.91454,195.23647,52.1812,967,11.122225721522735
136.06903,199.83441,74.0549,967,11.122225721522735
110.705795,207.19804,44.76429,966,11.121776445428125
92.30254,182.92053,67.460686,966,11.121776445428125
102.10206,180.7872,45.353443,961,11.119523120815563
120.50907,193.80077,42.88453,961,11.119523120815563
135.09457,208.57143,55.18235,960,11.119067739086834
129.53601,176.92987,57.46762,955,11.116800279642385
122.355385,193.6183,71.481575,954,11.116345352784123
130.06267,179.08376,42.60873,953,11.115889976131523
134.63734,182.6351,64.31047,951,11.114977733267223
112.64554,207.81612,61.088108,950,11.11452091959018
126.246185,195.94992,44.270836,945,11.112229533351769
128.7154,190.75497,68.52998,943,11.111309560988227
103.59769,176.33247,65.88481,942,11.110848870539241
96.84155,186.54324,69.707756,942,11.110848870539241
107.68739,180.56937,65.81123,940,11.109925965728877
94.52083,191.12132,45.69518,940,11.109925965728877
123.31491,175.53748,44.021698,940,11.109925965728877
94.55039,187.69159,41.982788,939,11.109463804468298
93.279076,209.20113,41.262875,937,11.108537976166739
99.517136,205.99916,52.755535,934,11.1071455086144
127.029755,177.96216,61.033627,932,11.106214691786477
126.805466,182.7942,65.024635,932,11.106214691786477
92.76973,206.26248,51.480885,931,11.105748562063368
108.21848,181.01613,76.056145,931,11.105748562063368
97.507835,203.60916,58.95658,930,11.105281903585553
128.23532,195.41026,80.27213,928,11.104347107606422
121.38728,175.95369,52.491455,925,11.102941116055586
116.29033,193.871,46.01921,924,11.102471429509901
127.37301,175.14894,56.945732,924,11.102471429509901
99.097374,208.10257,49.31853,923,11.102001262581602
119.16917,175.41016,56.265858,923,11.102001262581602
128.89717,182.63728,49.350994,922,11.10153055793848
116.37399,186.29207,41.239582,921,11.101059342574427
93.41807,199.75247,68.198456,919,11.100111956660319
94.566986,180.11636,58.68074,917,11.099165953942848
132.35303,192.55402,71.0203,917,11.099165953942848
101.93537,207.91426,51.440304,916,11.098692164550572
105.13378,185.84631,66.43961,914,11.097743060720338
95.927475,203.89226,55.130466,912,11.096791878182254
124.6572,175.91026,45.149086,912,11.096791878182254
119.63485,176.52966,72.465515,910,11.09583857927861
133.45912,196.28821,67.01804,909,11.09536117253766
118.34089,176.39592,55.88718,908,11.094883211825326
128.12668,197.3948,71.23454,907,11.094404753142609
136.59784,198.6314,73.93774,905,11.093446194145919
124.10327,177.81189,80.55721,904,11.092966148813726
120.82925,176.22597,52.26306,903,11.092485543525134
108.072174,202.33456,50.982777,902,11.092004405792839
119.265015,194.85118,42.819427,896,11.089106418599721
134.70892,201.28279,58.15061,895,11.08862152056753
101.756744,203.95938,48.445976,894,11.08813608053227
101.16979,207.95164,49.912563,893,11.087650126356213
126.31718,178.84836,50.813,893,11.087650126356213
134.20114,179.22641,61.975574,890,11.086188934385394
132.24774,202.43132,51.524414,882,11.082268225401064
101.776405,180.9324,81.56464,880,11.081282470447094
134.74513,208.55975,70.21398,874,11.078308174175547
94.461174,198.45738,59.070286,873,11.07781106157422
108.39319,206.74652,44.538406,873,11.07781106157422
94.50629,191.26523,46.233902,872,11.077313379303773
93.720955,206.45175,75.78936,871,11.07681515586688
132.97853,183.97646,75.72373,871,11.07681515586688
107.28285,181.61478,77.67401,869,11.07581693126228
129.78671,197.75435,70.81168,869,11.07581693126228
105.71641,180.71591,79.07802,867,11.074816436901761
105.066216,194.85744,45.819237,867,11.074816436901761
126.057816,179.54448,50.56322,865,11.07381363235592
131.62296,208.36328,76.35195,864,11.073311345399098
131.1141,207.98224,73.977646,863,11.072808506931423
136.79832,186.322,42.818115,863,11.072808506931423
126.33448,194.67195,79.63036,862,11.072305055467188
126.88877,175.06087,48.17848,861,11.071801019704553
107.39189,204.07751,49.781616,856,11.069272089389075
102.43292,177.12413,65.10706,854,11.068256385562416
92.569496,197.7167,65.31227,853,11.067747626236677
128.81413,201.38026,53.11466,852,11.067238300694292
97.364395,200.27188,63.02288,852,11.067238300694292
127.472534,175.28796,68.39053,850,11.066217793048912
131.04572,199.26791,55.112953,849,11.065706669149355
96.98156,189.54703,50.196335,848,11.065194912377832
99.43044,200.45303,72.12103,847,11.064682551859299
132.03052,200.53535,52.61058,844,11.063141895060554
92.13816,200.31169,50.74232,842,11.062111704638527
97.76791,204.04819,58.78656,841,11.0615957224555
109.541756,198.01312,44.458336,839,11.060561853442316
121.7844,204.78662,45.951324,838,11.060044025502423
99.6796,204.4185,78.60415,838,11.060044025502423
92.97537,192.7341,52.09787,837,11.059521763859703
127.08018,192.98457,54.02099,837,11.059521763859703
115.66071,178.8909,63.929127,836,11.059002662490034
124.819725,175.13976,49.54333,836,11.059002662490034
125.702095,195.55905,43.38534,833,11.057441687491554
108.26618,193.77112,72.49751,833,11.057441687491554
114.951904,199.7441,41.38998,833,11.057441687491554
109.07282,206.70634,45.682247,831,11.05639787010584
133.94626,176.4679,58.240314,830,11.055875050388188
126.83455,182.2186,73.09403,829,11.055351569202134
101.72387,207.06123,47.48481,828,11.054827456271255
106.89882,204.07393,49.37048,826,11.053777360496715
108.081985,198.16669,45.3897,824,11.052724719503566
122.31315,199.24208,75.738205,823,11.052197424914295
125.842026,176.1776,62.316513,823,11.052197424914295
129.55695,203.20135,52.5488,820,11.050611720634615
134.1053,189.89517,55.95868,820,11.050611720634615
108.93546,206.27975,44.470512,819,11.050081884449323
105.01422,182.10184,45.77211,818,11.04955136933684
112.75182,187.88666,45.599335,817,11.049020205377651
134.48604,178.13766,50.917282,814,11.04742286829397
131.93219,177.02405,47.69795,812,11.046354661009248
126.69154,178.75447,61.27721,812,11.046354661009248
