#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 175.0 and 210.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:57:54.897 CET
#QUERYTIME 235 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
209.88239,180.74779,201.55484,4564,11.796144010728
184.36996,196.74026,199.37334,4537,11.793566896667462
229.2176,192.16512,186.9462,4517,11.79164855507483
205.4929,176.02705,202.54384,4491,11.78914126780056
191.32883,193.91989,201.87863,4485,11.788560751228163
188.5768,201.40057,199.58731,4476,11.787688542030716
205.16335,180.90439,204.58682,4287,11.768951690778602
197.26575,202.33475,184.49365,4261,11.766309474532665
221.38516,184.77264,200.12163,4255,11.765697600403842
199.96902,175.1128,183.96089,4180,11.757974219716507
222.22107,194.76726,202.19493,4081,11.747564829395717
203.67262,200.04718,198.28018,4009,11.739834115479129
206.5647,199.76111,177.20422,3990,11.737771304522667
201.99265,186.74666,187.80777,3984,11.737117867518972
189.88036,179.3378,203.50938,3895,11.727305350257646
221.31459,204.64244,197.19806,3849,11.722145880860374
208.55434,175.38556,202.471,3769,11.713024087191211
228.09497,182.12466,199.17566,3755,11.711408171679352
228.72414,203.708,203.57649,3694,11.704294671924037
205.18216,195.04369,180.55014,3632,11.696944089599308
224.68102,207.7608,187.7826,3590,11.691892714434177
187.06137,202.29103,199.85336,3586,11.691408627108784
219.27916,202.15112,196.50557,3560,11.688248021340609
206.4305,204.87447,164.97371,3540,11.685801727773283
219.37393,206.18866,202.6084,3506,11.681610240605105
186.60268,186.95615,172.66573,3504,11.681362465282284
199.68362,176.40587,199.40445,3431,11.672218903590602
202.61182,197.1069,196.344,3431,11.672218903590602
204.47032,180.95438,193.71063,3330,11.659242862067224
225.56683,180.08763,198.78494,3326,11.658720019076064
217.02193,203.8195,171.33662,3289,11.653862503627153
196.96277,182.63197,200.31778,3223,11.645058566539124
191.36084,186.43904,174.89217,3215,11.643979440178864
197.93138,195.19722,169.91576,3200,11.641947820448198
195.68484,185.28047,199.04501,3093,11.627178359286592
221.94943,196.32199,201.5353,3088,11.626475875219755
194.17627,193.9282,196.89552,3084,11.625913041749035
196.07947,202.23695,203.55377,3057,11.622093765412524
195.1246,201.34283,187.41129,3050,11.621098356652444
203.19945,178.29283,202.09683,2999,11.613774172471354
208.50275,200.73112,165.5859,2997,11.61348452942225
203.52151,200.50644,198.27338,2970,11.609554920991602
206.57796,203.69716,164.79533,2955,11.607355284675828
207.69397,185.89488,186.31522,2941,11.605293181510724
223.75952,194.91368,204.8756,2932,11.603962367276745
218.27379,208.42233,203.81532,2917,11.601734149094575
229.5353,197.66504,198.62234,2901,11.599345857480026
225.77158,177.18082,200.07309,2883,11.596643267801076
195.05743,186.09116,196.20743,2867,11.594225650213744
205.12073,200.84364,199.72125,2860,11.593164192775038
195.63625,185.60252,198.76802,2841,11.590269885041073
195.34903,199.62016,200.59607,2838,11.589810017040733
225.16829,207.79494,188.57367,2750,11.576130478719099
221.55457,184.20332,200.14612,2711,11.56992724170342
198.77718,179.86806,198.87593,2705,11.568965181940813
186.02196,184.7191,172.41788,2670,11.563309012447673
192.81279,203.85533,202.33064,2668,11.56298362703473
191.68637,209.30397,168.51941,2665,11.562495091356185
185.60983,203.78668,199.73695,2662,11.562006005507369
187.04234,202.05449,200.20203,2611,11.553605117225363
227.33183,205.49747,194.52187,2608,11.553105950663854
212.29706,181.1742,201.35518,2585,11.54925835321076
208.8887,178.16124,180.11908,2578,11.54808094290329
225.41286,179.50816,198.33992,2574,11.547406678005254
201.07597,176.39198,198.73837,2530,11.539918772395387
222.95128,183.24698,175.74628,2506,11.535778810073422
219.53886,209.60141,172.21533,2502,11.535085156903195
201.67122,182.27472,187.45262,2500,11.53473791441283
191.2701,200.59177,199.28864,2483,11.53177517313199
211.6979,178.0386,203.72864,2471,11.52967026997735
203.34004,200.90796,198.397,2419,11.520433725879299
190.77037,205.01411,170.21045,2415,11.519715147824812
196.1962,186.87929,194.77762,2404,11.51773282998265
187.15378,186.86711,173.23505,2400,11.517009722128169
192.22815,208.055,168.5737,2395,11.51610418427133
200.40924,191.58734,193.08405,2393,11.515741422433468
196.98747,193.05568,195.97154,2388,11.514831885208494
208.94284,180.1271,195.03503,2387,11.514650010017238
223.97037,198.21622,201.83887,2385,11.514286030976345
199.8578,177.69434,199.3858,2371,11.51172964418253
199.87329,180.11644,196.09375,2368,11.51117991824009
185.9313,175.63033,177.89014,2358,11.509342353849098
202.89705,196.51328,195.71396,2353,11.508420625708409
217.09872,194.55684,182.486,2351,11.508051386007477
204.55792,191.91588,198.55786,2343,11.506569950080596
206.14941,179.00954,182.29683,2335,11.505084822311565
200.53723,187.72908,185.91624,2332,11.504526570755752
218.71199,208.22061,204.32414,2331,11.504340371880446
223.72086,207.5417,189.25354,2324,11.503034426868858
204.8693,192.28499,198.69919,2323,11.502847542307359
204.80232,200.97226,200.46794,2270,11.492824638810125
193.22023,182.38649,180.5729,2268,11.492441892396666
199.53513,184.77885,186.32079,2264,11.491674009932954
210.36282,196.75699,191.53633,2246,11.488207926381458
209.3812,175.87837,203.34059,2240,11.487046421476165
187.02115,187.63281,172.93256,2237,11.486464478828156
202.9236,185.40556,187.4081,2227,11.484519065481344
184.10518,194.29776,199.89726,2210,11.481190288076432
203.57697,190.7101,178.3871,2205,11.480206809279016
191.7457,180.1117,178.09596,2183,11.47585125787772
188.57454,184.25363,167.62862,2172,11.473657732319058
184.2453,180.50252,175.87459,2142,11.46761696991853
201.01074,175.65181,194.97449,2139,11.467008431072403
229.5749,179.75569,199.82985,2115,11.462108882818224
194.7904,189.53043,197.72047,2106,11.460257219592716
204.63507,202.84724,199.75761,2091,11.457151888651408
185.36493,201.88011,195.55898,2083,11.455487435834879
185.87677,176.92535,176.80583,2079,11.454652836117674
195.07257,189.52605,196.23778,2073,11.453397846387732
227.87852,204.87537,189.18298,2056,11.449820755572475
199.3561,194.94754,180.39157,2055,11.44960950432628
203.2753,195.52759,178.68646,2043,11.447066492471007
204.28465,179.53606,174.97353,2033,11.444935890131665
196.31044,186.74913,194.42303,2031,11.444508502257952
194.87825,190.9538,202.1903,2025,11.443223860568027
206.5596,195.95564,172.64703,2022,11.442578545332148
194.64323,191.56631,202.57912,2021,11.442363740886064
202.84102,199.74344,197.66893,1978,11.433023786688285
206.55553,182.33011,173.03906,1967,11.430602289018744
203.69424,200.554,198.51979,1955,11.427945160249273
202.91719,175.73676,198.30904,1949,11.426610474511463
184.20164,203.44714,195.21956,1947,11.426164657306755
184.10892,185.96193,169.1899,1944,11.425495098950028
192.70164,178.5922,180.15291,1940,11.42459907719765
186.00462,203.12534,199.00383,1940,11.42459907719765
222.1513,195.05118,204.29994,1921,11.420325485301786
224.02495,180.38484,200.09329,1912,11.41828638284158
208.22865,177.69258,176.04881,1894,11.414177529289631
200.9927,193.23001,171.75285,1876,11.410031118851146
208.34341,201.41798,165.49481,1872,11.409104302626982
184.57619,181.58174,203.3587,1868,11.40817550427838
229.00487,178.1267,195.9866,1867,11.407942987036366
185.11296,181.82524,203.45952,1861,11.406545291167722
184.52156,202.58325,197.59572,1858,11.40584303393222
190.5859,187.41205,175.93796,1858,11.40584303393222
190.42822,199.43011,192.96796,1854,11.404907227111567
223.34642,205.71762,198.13452,1853,11.4046729529898
204.84457,196.3188,178.6299,1851,11.404204053331664
202.51497,183.81822,187.07703,1846,11.403029542299313
224.38858,196.9717,174.66872,1837,11.400907362050582
206.76178,182.60867,181.46617,1820,11.396870315404971
184.36641,178.11458,167.56863,1820,11.396870315404971
229.04091,207.20717,194.29546,1806,11.393515539189115
201.08716,175.99823,200.1633,1798,11.391587810648755
229.15656,198.79474,193.88722,1793,11.390378631444802
214.33162,181.51155,194.03745,1785,11.388436926324585
215.71501,196.21237,185.79712,1782,11.387706521061975
226.62355,190.79572,186.45647,1769,11.384525456656872
200.26775,184.22691,186.58955,1764,11.383296425352725
214.69601,188.65631,169.59071,1764,11.383296425352725
209.12363,176.12947,202.78424,1756,11.381322694294694
200.50418,209.88667,176.97672,1753,11.380580244941124
203.368,187.5791,188.10956,1752,11.380332469618303
209.83914,192.4174,199.27861,1752,11.380332469618303
212.04628,195.32411,200.15222,1752,11.380332469618303
194.82304,189.89432,197.57796,1750,11.379836494483856
196.95653,185.14684,167.39409,1744,11.378345191277036
214.62334,181.17688,194.25415,1741,11.377597629837268
185.65508,206.2643,169.29831,1738,11.37684874950478
222.22226,208.78123,175.61713,1735,11.376096779802175
184.2455,175.7852,204.81602,1727,11.37408997956998
186.17293,182.4854,167.60129,1727,11.37408997956998
186.61943,202.70973,200.254,1720,11.37232642414069
202.65175,190.33617,175.31491,1715,11.37106232976094
207.02827,179.89114,193.24217,1703,11.368013394170871
216.99736,186.41324,198.1334,1696,11.366224908041813
216.25896,175.91481,178.93,1683,11.362881888275913
209.24155,196.66031,200.7515,1683,11.362881888275913
201.45627,202.64664,189.72296,1675,11.36081296885088
184.63956,175.34192,176.2046,1672,11.360034552679625
204.99925,204.90433,179.21028,1667,11.358734115029703
198.88864,180.7084,198.56615,1666,11.358473584502832
199.06247,175.59323,183.107,1665,11.358212866403242
197.841,198.61467,176.15884,1657,11.356121499136782
209.2365,197.01271,191.71825,1656,11.355859364762164
194.19098,193.02296,203.51752,1655,11.355597103447854
202.62846,187.10422,198.51898,1650,11.354281338851402
192.33939,187.05946,166.12894,1647,11.353491147899131
207.34981,181.7713,171.49979,1640,11.351641716298596
224.24965,207.7543,189.21446,1637,11.35084670356381
218.47453,193.391,203.2243,1636,11.35058136500082
204.29597,198.89499,165.26874,1626,11.347919088740934
195.70001,188.48161,195.33006,1625,11.34765195491444
184.33395,187.25713,171.48874,1617,11.34550901254255
207.74889,200.01062,203.23296,1616,11.345240391701362
208.8864,200.04744,165.33083,1616,11.345240391701362
208.86711,205.70424,165.4233,1614,11.344702651060588
195.24437,208.6885,166.47258,1608,11.343083484966014
218.02727,181.64563,197.14832,1601,11.34118909930498
185.56523,188.60165,172.68271,1600,11.340917824784217
223.39853,179.24458,198.44234,1594,11.339286446725673
191.09552,209.41054,168.6807,1583,11.33627958280757
221.9195,191.18571,182.22318,1559,11.329643939975687
186.71811,181.08965,173.71138,1559,11.329643939975687
193.11818,182.55544,180.1705,1554,11.328249090547397
207.77316,202.77905,166.98819,1554,11.328249090547397
188.8193,178.1388,171.37326,1541,11.32460135558201
201.6946,191.62029,192.68983,1537,11.323472796701738
210.39279,176.90459,181.72835,1527,11.32063641054777
210.88681,178.56407,166.87773,1523,11.319497487590123
196.04977,207.56544,196.8855,1518,11.31806961227665
206.67154,186.69234,186.41467,1508,11.315199665843396
206.16194,179.46649,182.904,1504,11.314046376518856
196.98915,197.76724,201.65193,1492,11.310567983403004
204.90863,175.6641,178.78528,1490,11.309983430284408
221.07683,176.90387,198.75671,1489,11.30969190465734
198.77553,190.2055,185.17404,1487,11.30910826567487
185.7188,177.69774,204.61385,1483,11.307938664422931
197.488,192.99011,193.04199,1477,11.30617831768576
184.21397,175.4663,175.66432,1476,11.30588422573792
229.12619,193.147,186.08221,1476,11.30588422573792
206.50328,180.64305,195.2241,1468,11.30352436384488
226.85062,180.21326,197.58917,1464,11.30233957132705
192.24268,179.27118,180.02417,1461,11.301448886506511
197.608,202.30598,183.98613,1455,11.299661982316275
205.65929,196.90105,175.70065,1455,11.299661982316275
215.52104,180.67604,200.60526,1454,11.299363442890831
203.56769,183.94008,199.44717,1451,11.298466627105714
202.65556,204.82281,200.0452,1445,11.296665192507579
224.70761,208.12183,187.74751,1435,11.293649787414488
228.98578,203.40283,204.07486,1433,11.293044171338524
197.31999,197.96388,165.50699,1432,11.292741046310448
200.29524,179.98282,196.7162,1431,11.29243774585035
199.81252,185.20807,186.88399,1428,11.291526462396789
201.59895,177.74216,200.23763,1413,11.286941250485969
212.11221,178.50577,202.8706,1411,11.286326200167295
200.57045,182.9186,197.00175,1403,11.283855067594997
193.05377,197.13303,168.12476,1402,11.283545458192169
207.70442,199.54572,165.76077,1401,11.283235627910706
208.7273,176.20644,201.70616,1398,11.282304845782251
201.64207,181.93568,201.11127,1393,11.2807490333184
195.92253,198.20438,199.72311,1393,11.2807490333184
192.57141,198.88991,200.47787,1386,11.278561564573172
186.78728,195.26491,203.62016,1386,11.278561564573172
199.11139,191.52695,193.34636,1385,11.278248156958808
190.34372,187.56364,174.45401,1382,11.27730657480709
194.36472,181.3046,181.64172,1374,11.274785738471754
204.28247,181.84747,185.92752,1371,11.273836611298698
206.9045,179.24216,181.7867,1370,11.27351981196991
196.09953,183.26778,196.74626,1369,11.27320274344917
195.91847,185.64827,195.56189,1362,11.270974470881008
225.735,208.60379,172.02057,1357,11.269377497040939
197.12341,184.6818,192.14258,1355,11.268737044284041
229.5641,178.20372,173.9937,1354,11.26841650173136
199.58887,195.2327,171.18979,1352,11.267774629179542
199.73438,187.4467,189.64124,1346,11.265843338403178
198.245,202.7594,202.54338,1342,11.26455103623422
216.89177,203.65546,172.27943,1340,11.263903420874255
207.44574,199.65703,202.6148,1339,11.263579250689933
221.41905,185.57352,199.98456,1336,11.262605324651046
225.60541,179.18723,199.41275,1333,11.261629170670792
228.0022,205.23831,190.24901,1324,11.258685160768986
206.1179,193.93901,198.38643,1321,11.257700184901731
190.01396,182.98497,174.1303,1312,11.25473170329054
228.41086,178.93211,197.33562,1309,11.253737709767183
227.8032,196.69287,175.8613,1305,11.252408822975028
222.87161,184.78056,199.30219,1300,11.250741925928388
226.0929,177.2692,199.99467,1299,11.250407817376788
188.8843,200.35059,199.96819,1297,11.249738748106225
199.18938,192.47572,173.79807,1295,11.24906864648432
204.10103,176.09177,191.11533,1295,11.24906864648432
225.34926,178.98306,199.90938,1295,11.24906864648432
184.48564,185.02954,173.29276,1293,11.248397549481583
198.65546,188.09573,181.68413,1289,11.247052155815275
184.40652,197.72626,203.02231,1288,11.246715195475453
227.8252,205.20114,191.01457,1288,11.246715195475453
214.9043,180.76102,194.10535,1279,11.243667927993949
224.76047,207.44014,187.26637,1277,11.242988426808612
224.21661,204.02773,186.61563,1273,11.241626145050494
221.0107,175.34451,192.54721,1271,11.24094343923314
211.07372,195.43439,203.32549,1268,11.239917302589673
221.85933,179.3762,173.17293,1265,11.238888776731406
209.89691,195.81416,200.29738,1264,11.23854537907682
205.28491,205.60338,203.14241,1263,11.238201709682032
228.3112,198.43123,177.1342,1263,11.238201709682032
208.04263,202.45798,164.98679,1259,11.23682434732307
197.84824,203.71762,183.05592,1256,11.23578842025322
184.41609,202.926,196.18639,1253,11.23475005770983
201.04482,183.19298,197.02776,1250,11.233709206575421
228.136,195.9649,176.31367,1248,11.233013889627797
204.64214,201.39032,200.06204,1244,11.231617402540966
211.20671,194.04167,202.91554,1244,11.231617402540966
191.69017,195.10326,204.4227,1241,11.230568965444384
187.01128,186.77853,172.8374,1237,11.229167142453981
199.79053,180.21648,198.79651,1234,11.228112766221633
216.87395,187.12323,166.97905,1234,11.228112766221633
195.64168,181.44408,182.55148,1229,11.226349806271973
223.61249,193.40916,203.84843,1228,11.225996387702176
192.83228,208.7205,167.58443,1220,11.223158339467538
221.83755,186.76328,199.95135,1213,11.220659747198107
226.84702,205.90033,190.15932,1211,11.219943246043654
228.80914,198.88335,197.9009,1208,11.218866208530654
214.93292,181.09761,194.29024,1203,11.217062599107866
198.2645,198.73695,164.81157,1198,11.215254112232905
189.12534,187.01164,168.4494,1195,11.214165411587615
201.53868,176.41553,199.0053,1190,11.212344794520597
200.64008,180.5627,196.39993,1180,11.208680458384551
221.77612,194.29587,202.16147,1170,11.20498498572057
226.5385,199.57347,197.90948,1170,11.20498498572057
195.81439,184.47269,199.9161,1169,11.204613694174721
209.2414,199.30179,165.74059,1168,11.20424212938807
194.50781,197.16946,193.14258,1167,11.203870201936056
225.78212,179.50128,199.20972,1165,11.203125390115988
223.38919,207.47557,188.32259,1164,11.202749783311758
227.1228,196.34753,186.35327,1162,11.202003090535332
229.31288,205.64037,192.5235,1161,11.201629239803417
194.43837,202.11856,202.29538,1160,11.201255066974861
189.1589,207.40593,192.6138,1151,11.197873015267827
207.25053,182.6115,179.82697,1151,11.197873015267827
219.09796,203.02635,185.83363,1143,11.194844440492801
200.69394,191.59268,179.75172,1143,11.194844440492801
186.77896,176.53041,204.72803,1139,11.19332221893291
194.07518,196.56854,197.92004,1139,11.19332221893291
218.1138,181.70946,172.66843,1137,11.19255907983521
203.47383,187.62938,175.1431,1128,11.189108353466375
220.77635,179.35495,199.73169,1127,11.188723231219017
225.41623,176.6627,200.43547,1125,11.187951960655203
197.09776,197.1639,201.85199,1125,11.187951960655203
229.3914,178.0189,164.26941,1117,11.184850365003044
195.88162,175.55574,194.32605,1117,11.184850365003044
212.15323,195.25262,199.50473,1112,11.182902327469334
202.12944,188.01088,186.78943,1109,11.181729268786693
200.06287,209.868,177.01385,1108,11.181337590921133
223.49323,208.14107,188.63148,1107,11.180945512584259
219.67906,203.59319,195.3904,1106,11.18055307996165
203.19855,195.27191,195.37608,1105,11.18016029241245
217.82121,186.47852,172.60463,1103,11.179373649962177
202.22858,176.74376,198.98645,1101,11.178585627236581
196.5825,192.49532,164.20445,1100,11.178191055423412
197.2425,198.16574,198.28807,1100,11.178191055423412
228.2383,176.75961,198.34074,1099,11.177796124801857
189.25822,185.95187,170.8999,1099,11.177796124801857
184.84135,187.15465,171.78836,1091,11.174623779165158
208.27486,184.14987,191.32092,1087,11.17302882628069
197.54684,175.23224,185.30084,1087,11.17302882628069
184.72455,180.35176,174.81065,1086,11.172629218959713
186.12306,179.27261,179.52693,1084,11.171828803742573
192.69012,209.31522,167.61185,1080,11.170220649196475
184.69075,189.41974,204.96843,1074,11.167801596530092
207.05984,180.61691,193.05318,1074,11.167801596530092
201.71223,190.46127,176.91072,1073,11.167397099767596
200.41109,181.75357,188.99896,1070,11.166181344094518
220.95616,185.34819,199.9425,1068,11.16536899405118
226.57915,196.83293,181.9981,1068,11.16536899405118
212.11429,177.94511,203.35593,1065,11.16414753965049
199.76373,180.09807,197.18216,1060,11.162104166054412
229.11992,194.0572,185.39749,1060,11.162104166054412
185.1959,178.67021,175.78218,1059,11.161694325290819
191.01862,202.65962,196.40396,1058,11.161284146479671
224.80264,203.19992,187.13377,1056,11.160462526468596
196.85957,193.18964,193.16208,1053,11.159227223928735
191.76097,200.02379,198.17474,1052,11.158814657907724
207.39313,184.30627,179.11569,1049,11.1575746030713
203.84836,184.21289,173.71169,1048,11.15716051292172
209.48888,177.4415,180.86047,1048,11.15716051292172
205.22609,204.4624,178.10884,1048,11.15716051292172
203.90846,186.93776,174.19835,1047,11.156745977972204
205.91692,175.10175,176.35309,1045,11.155915719158157
201.0279,180.27585,197.0097,1037,11.152575715336306
189.56596,186.0546,170.64607,1037,11.152575715336306
212.80495,181.20248,201.30559,1035,11.151737488094042
229.55609,177.35143,166.08583,1035,11.151737488094042
197.82254,209.31075,186.37178,1034,11.151317741885542
203.68233,184.83868,171.97208,1033,11.15089758959925
221.40294,208.66946,185.47606,1029,11.149212954377568
196.057,203.70273,199.787,1029,11.149212954377568
195.67957,199.13657,200.80905,1025,11.147521758973681
199.60252,181.13092,185.48402,1022,11.146248988360345
205.15244,199.09032,200.10277,1019,11.144972527679618
227.82228,181.9875,198.24316,1018,11.144546188703202
202.58344,181.09665,195.5201,1016,11.143692253104712
225.53975,178.6381,199.88805,1011,11.141550090574306
204.23293,177.33882,175.6217,1010,11.141120376911505
205.46806,180.45274,177.54866,1009,11.140690289111634
203.7836,187.50066,198.5573,1009,11.140690289111634
205.15683,193.06587,198.38985,1009,11.140690289111634
227.92802,203.42725,204.03365,1009,11.140690289111634
216.61725,186.73888,198.224,1008,11.140259723451367
204.2632,191.60863,198.43358,1002,11.137667378370278
207.86197,203.47446,166.55719,1002,11.137667378370278
223.83627,176.77919,197.54555,1000,11.136796628296146
184.14081,183.05063,171.2353,999,11.136362209099747
205.28911,179.38142,204.83621,998,11.13592732890788
225.44139,175.84744,201.72171,996,11.135056286008366
194.35733,199.63495,201.81006,994,11.1341834925898
204.6709,181.94576,173.85211,993,11.133746424160686
228.69156,178.90263,174.15266,992,11.133308915428325
225.64136,202.8407,188.9759,991,11.132870991704818
223.55673,184.36028,199.10092,987,11.131114788655378
189.17961,186.22304,169.53343,986,11.130674645746947
197.51453,196.1333,171.79982,986,11.130674645746947
188.0322,195.44353,202.95648,986,11.130674645746947
203.35524,185.9436,187.4208,983,11.129351481428639
205.17493,176.68407,180.25053,972,11.124465103286047
225.08684,176.63844,200.82106,972,11.124465103286047
203.72607,175.21529,183.64651,971,11.124018139050893
203.6672,180.72047,174.24405,970,11.123570741105418
195.51343,197.7503,199.17825,967,11.122225721522735
216.76453,182.08698,195.64699,965,11.12132670407765
196.0176,185.04324,186.53479,965,11.12132670407765
225.34024,184.59262,202.48569,958,11.118162180847374
205.48053,193.36015,198.3767,957,11.11770867910069
214.94193,205.65146,181.61101,957,11.11770867910069
205.61928,187.57262,187.39188,952,11.115434094222014
202.81723,185.72467,192.56317,951,11.114977733267223
207.78577,183.60823,168.73778,950,11.11452091959018
194.92523,195.63885,187.56746,950,11.11452091959018
192.30037,185.98419,176.70917,944,11.111769790768818
197.15929,181.47624,197.77611,944,11.111769790768818
221.78552,185.60342,203.06189,942,11.110848870539241
198.96512,188.71335,188.23163,941,11.110387663288316
188.67249,189.01363,204.87218,940,11.109925965728877
205.86523,190.0717,189.07819,939,11.109463804468298
186.70956,202.22464,177.75421,939,11.109463804468298
186.14539,178.44276,168.83696,938,11.109001123187165
225.2713,180.63853,198.84886,936,11.108074306963001
229.35378,178.34595,197.70331,935,11.10761014219937
206.63568,176.05324,176.32303,933,11.106680349576102
229.84763,192.05943,187.8884,930,11.105281903585553
185.93846,188.38095,172.65314,929,11.10481474313404
191.00584,184.90034,174.64287,929,11.10481474313404
220.60548,205.15361,171.58368,929,11.10481474313404
204.89526,176.58513,180.57231,928,11.104347107606422
196.6773,185.41249,182.69562,927,11.103878939990942
211.42145,178.87723,202.26102,926,11.103410295187164
184.01959,208.09326,170.62386,919,11.100111956660319
214.74393,200.10796,173.87265,917,11.099165953942848
208.00679,179.09789,181.29524,910,11.09583857927861
193.65265,199.05283,201.84972,906,11.093925738106282
210.18547,195.9519,201.61575,904,11.092966148813726
227.63391,197.15207,175.76028,902,11.092004405792839
204.75174,183.33713,175.05276,901,11.091522763252968
196.73233,194.24751,170.43875,900,11.091040557118179
228.00269,198.7123,177.18274,896,11.089106418599721
195.10965,180.62794,172.50568,895,11.08862152056753
200.71678,185.7386,196.13707,891,11.086676525397994
225.08322,202.78297,179.40648,891,11.086676525397994
220.31187,203.69499,185.25015,891,11.086676525397994
208.87729,197.34302,191.78017,891,11.086676525397994
200.20874,206.37064,191.39804,890,11.086188934385394
202.07787,188.27197,191.27371,889,11.08570076612326
197.69954,203.719,183.54541,885,11.083742645926586
186.36728,185.63484,170.2788,884,11.083251718598381
192.26471,207.26076,169.18195,883,11.082760235696888
191.6892,195.74796,176.95013,882,11.082268225401064
208.10446,176.71477,177.392,880,11.081282470447094
192.69681,197.8063,201.39204,879,11.080788782192489
226.95334,180.75674,198.6994,874,11.078308174175547
227.90007,197.70074,176.62741,873,11.07781106157422
207.47339,207.64735,172.20688,872,11.077313379303773
194.33705,198.8119,194.33525,870,11.076316330366561
221.57552,183.68286,200.2254,870,11.076316330366561
220.66783,198.70627,201.63205,869,11.07581693126228
185.50464,197.45834,202.5719,869,11.07581693126228
186.89218,184.98717,172.58885,868,11.075316987146147
200.878,184.66331,187.24611,867,11.074816436901761
211.45547,192.57362,198.60304,867,11.074816436901761
212.71745,178.63945,203.44586,864,11.073311345399098
196.2868,198.2075,176.64926,859,11.070791220074177
206.70651,204.63547,165.54762,858,11.070285423285592
216.77246,181.4727,196.68744,858,11.070285423285592
185.13252,204.70811,202.63991,857,11.06977906703553
220.89856,204.02048,196.65776,854,11.068256385562416
204.95045,200.36023,199.56938,852,11.067238300694292
198.49536,191.81007,174.32515,847,11.064682551859299
207.05243,179.52724,178.75085,846,11.064169616858075
205.48033,183.05647,177.51447,845,11.06365604459809
195.5805,207.98056,166.49959,845,11.06365604459809
202.34563,185.52113,198.66531,844,11.063141895060554
198.96754,175.2496,199.03886,843,11.062627105313949
185.16086,208.94012,166.15927,843,11.062627105313949
199.97696,191.37082,174.8154,841,11.0615957224555
200.58762,181.50543,187.04921,840,11.061079095598709
