#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 0.0 and 35.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:37:57.107 CET
#QUERYTIME 333 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
155.1648,13.101384,76.404434,11440,12.195224184103001
140.0222,8.077058,54.554764,11321,12.190681784723717
158.7132,34.73364,80.59598,11043,12.179884866268445
160.6526,0.541994,72.32776,10887,12.173707673745648
162.45587,0.702385,78.381836,10829,12.171387082607513
147.41656,29.51851,44.7494,10397,12.15370514896632
152.36812,15.78646,77.080505,10326,12.150728831451604
166.24033,27.063183,47.920452,10157,12.143564345027707
171.16618,31.622068,55.219658,10121,12.142020099326254
146.24216,8.689173,74.332535,9851,12.130279092136666
151.37039,5.244574,75.83481,9806,12.128289377815701
169.52628,27.284302,75.99511,9675,12.122448548376932
162.72726,26.63149,44.048588,9035,12.092727659885133
162.5479,1.326287,77.01194,8892,12.085797024584245
178.06107,25.126835,45.170784,8236,12.052513128182039
147.4061,9.554068,68.48611,8113,12.045979776429347
151.62949,3.224112,77.794975,8039,12.042000259201034
173.41464,21.860151,73.76693,8017,12.040811933352497
169.55144,34.568527,70.92629,7962,12.037820762582731
174.91743,21.45956,74.05495,7956,12.037494224774234
153.78658,11.856946,77.16321,7889,12.033821666175921
161.98892,5.287307,77.57761,7867,12.032606678639176
158.87427,0.518266,51.30302,7793,12.028502125258886
167.00044,27.937714,44.381443,7724,12.024641619962033
162.96727,28.28274,45.206387,7638,12.019776579587536
140.01538,8.537253,53.847866,7466,12.009884113475785
167.07877,30.656982,73.02957,7356,12.003438976891461
163.76343,28.927845,45.452766,7267,11.998153367521235
142.68329,10.464262,50.78431,7152,11.991225631882305
142.67184,11.427165,69.07467,7082,11.986953928916906
183.45042,7.85298,48.477474,6879,11.97432328145121
161.12924,3.561101,77.45721,6809,11.969881637788333
145.49622,0.007849,50.40593,6778,11.967899766300775
177.51591,23.942474,63.991936,6748,11.965973147503783
143.74953,11.35597,46.70651,6624,11.957918415356625
151.14293,4.008441,77.52515,6518,11.950912724742983
148.16994,31.040064,70.61504,6479,11.948306326646717
167.6643,27.360214,79.2294,6242,11.932122023177568
158.1487,3.186148,72.02128,6233,11.931495500807776
179.96213,19.388823,78.55263,5927,11.90963304070104
162.64293,12.710708,66.30322,5849,11.90387968287736
148.11447,8.617755,73.886375,5783,11.898951598339886
160.9478,7.040289,77.850655,5747,11.896239524996526
154.0591,1.670361,76.63383,5738,11.895558453878905
165.00195,15.767241,54.172318,5734,11.895255645877725
162.82503,5.618006,49.12563,5705,11.893054005531495
147.53755,12.473029,68.20924,5670,11.890381342402417
155.74916,21.14436,80.54749,5589,11.884132359146165
143.31648,11.181638,55.156136,5489,11.876291170216847
160.91628,6.724,77.43737,5467,11.874547324285166
169.21214,0.63987,65.86347,5453,11.87343338974506
166.81978,16.331463,52.8759,5408,11.869834620507504
174.29968,19.970007,73.511665,5347,11.864908409908235
171.55101,2.945579,71.71332,5287,11.860007209199832
140.82362,31.122282,41.40162,5262,11.857949123833906
180.07516,19.767546,79.16009,5227,11.855050700191065
174.26772,23.937954,61.71106,5139,11.847676892469277
175.0255,10.263186,77.72768,5126,11.846576461945364
175.76321,20.624666,75.50023,5087,11.84326017840654
172.58293,16.239683,41.471886,5087,11.84326017840654
167.35905,12.15431,75.06351,5074,11.842148485149528
149.92464,8.929559,75.56245,5026,11.83802061786307
144.64326,0.417419,52.156628,4880,11.82521769232992
171.6923,11.649158,56.389187,4877,11.824950646306402
161.46812,8.499044,74.34311,4845,11.822092205534071
171.7811,22.926487,61.208637,4826,11.820385386592612
171.95581,31.566872,62.7611,4813,11.819214135840015
167.8952,23.917938,56.267925,4803,11.818311045972749
149.27232,26.109812,75.006714,4783,11.816498474602165
182.99506,29.616764,56.564198,4710,11.809818885900432
171.2748,33.340015,62.578148,4695,11.808433814334512
152.0209,2.647825,80.03581,4664,11.805556566419733
147.14735,12.903664,61.472557,4601,11.799650668724059
148.0458,31.208113,43.43403,4535,11.793375438790752
168.30063,34.164627,47.186146,4494,11.789431212246912
157.46771,9.468813,73.8257,4450,11.785158221058033
147.70589,11.415223,47.904594,4437,11.783887861733875
164.02777,17.0216,50.253773,4347,11.774987480908026
159.16536,33.84998,80.76907,4342,11.774487761752155
149.87064,7.861054,81.39439,4304,11.7706701768158
163.87262,32.746258,54.751247,4272,11.767429714712625
139.07138,31.74786,77.538765,4237,11.763856837586427
140.31425,0.487958,56.479702,4221,11.762213246360439
169.52966,2.310988,69.782196,4206,11.760667478383011
163.2258,2.365906,80.26047,4198,11.759840774059315
166.0158,20.39869,54.71957,4182,11.75818188431539
147.6043,28.417233,43.591076,4149,11.754741904607014
157.95695,2.533993,71.42414,4106,11.75021668897472
146.32747,17.009888,74.560616,4100,11.749581750301644
149.80595,32.82292,48.78385,3982,11.736899045379252
145.52338,23.799368,48.641384,3977,11.73635346576549
142.46179,7.169156,68.69726,3951,11.733505429267764
140.97003,8.006742,55.249634,3914,11.72941912351346
160.35648,28.97677,44.393406,3906,11.728530707403307
171.8842,20.305489,60.94932,3867,11.724172604818001
157.47745,0.131913,50.33371,3840,11.721129380230852
152.45369,26.261766,67.92289,3801,11.716695985932562
159.75098,7.988188,65.94205,3796,11.716124437023463
164.58229,16.774637,53.162888,3788,11.715208347475691
169.16301,32.321144,74.50714,3736,11.709204638173354
172.293,21.787365,73.861984,3732,11.708739506040367
146.59622,10.832756,64.84969,3712,11.706406231594586
174.12717,10.572793,76.37535,3693,11.704177134918178
150.68884,26.199028,73.288124,3692,11.704059537963294
156.25385,12.127547,77.21857,3676,11.702173671408849
169.58371,12.314099,57.720436,3661,11.700398233174894
172.23947,31.176918,62.385796,3656,11.699804784895077
158.6978,7.576553,74.73526,3647,11.69873367584359
178.82454,19.364328,79.03256,3640,11.697899455104718
174.97543,4.730135,72.38016,3612,11.694545534853097
165.677,0.959143,79.99359,3608,11.694064397120801
163.5153,28.046495,45.113613,3574,11.689952276440795
138.68292,5.153437,68.56937,3543,11.686169560199332
169.1539,31.362963,74.77063,3530,11.684572482145683
151.7351,28.163292,81.18139,3504,11.681362465282284
158.58821,10.83159,70.20112,3486,11.679125239035152
158.449,2.15526,75.249794,3426,11.671585643518387
164.45424,10.691434,68.44783,3393,11.6673819505595
153.82547,14.817359,76.39851,3383,11.666100320357023
159.26328,1.967396,72.632835,3371,11.664557379536802
162.70691,17.562614,49.61755,3357,11.662749325891758
149.42253,6.59642,73.604454,3309,11.65649492037496
166.06076,11.247407,68.16597,3302,11.655575397845872
171.52106,24.897175,51.16992,3299,11.655180706502373
146.8141,15.4364,73.32101,3274,11.651876699227792
170.5677,33.20061,56.736477,3266,11.650814402711612
146.91737,18.911018,51.49372,3265,11.650681428784065
166.49757,28.953152,45.65868,3245,11.64801243609697
166.86447,14.940535,66.188866,3231,11.646135018152279
168.84958,27.670897,55.464153,3225,11.645327937732542
175.32121,5.093597,72.721054,3220,11.644654196219356
155.15154,6.339822,60.36998,3213,11.643709231019177
164.77509,9.819095,67.290855,3200,11.641947820448198
168.75616,27.146395,59.87603,3191,11.64072483736188
160.22055,11.271779,71.42054,3189,11.640452627578394
162.26859,4.834573,77.97157,3171,11.637994769115432
152.15897,14.614244,77.998634,3111,11.629698021648043
168.10446,16.298014,72.077385,3103,11.62857996118688
172.84155,23.71953,61.494244,3086,11.626194549661438
147.9308,18.632456,57.733074,3067,11.62351184637761
174.79239,27.450602,76.71221,3057,11.622093765412524
146.14297,26.062466,73.9136,3055,11.621809585925442
145.32233,18.92763,74.21011,3012,11.615653416912256
169.31013,30.45196,74.45256,3006,11.614787562044633
182.93721,10.342945,42.38597,3004,11.614498594289895
147.22885,19.230642,50.31964,3000,11.61391893889851
146.46638,28.801517,42.63662,2991,11.612614335272582
144.58333,0.250407,51.382164,2990,11.612469133246107
148.86249,32.926342,49.15196,2984,11.611596934928642
163.09001,2.55458,80.02304,2975,11.61028532684183
143.81432,13.473343,49.643757,2959,11.60794267311303
141.52649,27.213392,50.057053,2956,11.607502206281588
174.19081,23.219992,62.412304,2953,11.607061292269666
174.71849,10.030632,74.428955,2949,11.606472744952736
169.87325,20.125496,64.06073,2942,11.605440802264926
176.99823,19.815187,73.75814,2900,11.599196185844564
170.2433,25.512249,68.13879,2896,11.598596839503992
147.82135,27.091986,74.61352,2882,11.596492625665125
162.32265,1.806418,77.1305,2856,11.59255645806077
171.20888,23.726683,61.550205,2851,11.591795628208734
150.46422,16.817745,49.597652,2850,11.591643294873755
159.60121,0.360119,70.58793,2845,11.590880825678884
139.39246,5.006849,70.51417,2841,11.590269885041073
179.58177,27.90541,63.329582,2840,11.59011705206952
144.95787,10.824175,71.96521,2838,11.589810017040733
169.3599,33.668163,71.89242,2835,11.589350760595986
158.10422,3.932584,71.1411,2833,11.589044356263198
173.47635,4.540874,72.03294,2828,11.588277306517464
165.25333,22.75332,58.95559,2825,11.587816425541247
141.34766,20.63579,48.425217,2818,11.586739167594184
158.52722,5.073959,78.7448,2767,11.578807616724237
158.48126,7.175471,67.68964,2760,11.577707750628475
169.35475,18.596685,73.03454,2727,11.572483569800188
149.626,9.12374,73.860725,2724,11.572005648472611
156.06839,26.464172,75.36327,2724,11.572005648472611
178.51985,7.269936,66.493706,2672,11.563634115386678
171.23503,11.453759,42.73946,2671,11.563471574896125
163.65216,11.92366,68.52245,2665,11.562495091356185
143.09558,5.350795,53.978165,2648,11.559716372283463
147.19615,12.794617,66.86572,2647,11.559552358613761
173.2517,6.631332,51.836906,2646,11.559388282980006
156.64546,27.18922,75.46377,2644,11.559059945632926
149.54483,5.216486,73.88564,2630,11.556753462154042
175.18411,24.56563,60.80253,2626,11.556092538397003
179.28983,18.802752,80.38622,2625,11.555927150179366
151.13553,16.654858,49.029438,2622,11.555430607291042
175.61171,30.422174,60.7364,2622,11.555430607291042
165.69405,19.272743,53.56873,2619,11.554933535694584
169.11102,32.022106,72.559265,2616,11.554435854822314
157.09488,11.958155,47.813465,2604,11.552439448347625
138.53784,3.980841,49.798782,2603,11.552272662822926
163.28589,10.999543,51.231037,2591,11.550265061997795
158.60518,6.35638,72.532166,2588,11.549761999302191
172.27553,10.931998,74.676186,2583,11.548922264372226
139.26349,29.096281,75.6856,2581,11.548585955481224
181.88196,14.801987,77.69472,2579,11.548249345687253
142.06659,26.50876,49.626137,2577,11.547912474793838
151.49525,17.477495,77.24731,2559,11.54486890124883
169.42044,31.133463,47.944225,2559,11.54486890124883
182.30867,19.292534,74.52554,2557,11.544529396972214
167.13776,11.126675,77.79726,2554,11.544019642406967
181.28552,33.92582,46.758793,2554,11.544019642406967
144.11165,9.832841,46.056786,2552,11.543678252432722
139.82433,13.104491,42.03387,2549,11.543167497265918
146.75656,21.895718,48.16657,2547,11.542826659806224
161.34843,6.250606,75.4129,2547,11.542826659806224
163.77806,12.861472,70.07124,2535,11.540776039514583
167.83081,14.95221,57.600506,2525,11.53905976861158
141.84253,7.019992,68.57461,2522,11.538543590793573
177.38535,23.76592,59.561813,2514,11.53716399956959
167.19089,28.918375,75.54527,2514,11.53716399956959
139.77661,12.946751,43.305496,2505,11.53560550061881
156.01186,26.21874,77.00352,2485,11.532124749846613
171.56532,32.16421,62.46388,2467,11.528966825473393
154.49933,12.216266,77.08948,2445,11.525077232373276
156.15736,14.531431,51.055996,2436,11.523475905070356
176.59901,22.16515,57.417393,2423,11.521151159810548
161.48485,7.750304,53.548443,2419,11.520433725879299
151.2075,27.951502,79.326004,2409,11.518634981863656
172.10425,33.467587,53.94277,2407,11.518274371851636
162.49326,3.440056,80.59058,2384,11.51410392699888
179.85165,20.996563,80.1452,2384,11.51410392699888
171.13118,25.656849,49.559246,2379,11.513192303633316
138.97878,5.38821,67.99275,2355,11.508789551746254
156.86295,0.259342,78.55654,2351,11.508051386007477
169.06366,28.396223,44.722122,2340,11.506013649884506
145.79045,30.074799,70.40134,2338,11.505642357199829
141.71489,5.681575,54.3727,2337,11.505456591753218
156.95981,6.840557,54.008827,2336,11.50527074681315
161.99011,2.078465,79.23373,2333,11.504712734351148
178.36186,20.842808,57.416912,2332,11.504526570755752
147.24982,19.120611,54.11733,2310,11.500410741306988
151.32692,26.183123,73.815765,2270,11.492824638810125
160.5077,9.400052,58.83412,2250,11.488980571560056
162.30908,17.662756,48.778072,2241,11.487240229201712
139.24918,13.094179,44.221138,2233,11.485687340305118
158.08276,6.145119,45.800514,2228,11.48471400409599
166.23315,22.821848,65.022804,2218,11.482759264450674
168.62323,19.223373,71.307,2209,11.480993761003619
143.86957,29.205858,74.58598,2200,11.479221051087393
139.7259,28.3565,75.41379,2195,11.478233050338492
180.34155,20.231985,79.16488,2184,11.476050125333867
150.76027,28.169592,79.948265,2182,11.475652299316605
142.44481,6.689978,52.63467,2177,11.47465618471617
147.17584,28.424065,44.963955,2175,11.474257079170691
179.15814,18.430944,81.043785,2174,11.474057388775705
168.575,0.99269,74.84734,2173,11.473857606520012
147.5153,29.061066,44.560616,2170,11.47325770774257
170.01799,34.015907,74.45927,2168,11.472857314367472
171.00342,24.83532,49.1829,2162,11.471653962672082
141.13478,2.725585,51.101498,2152,11.469640905062462
143.7875,9.776606,46.474003,2145,11.468226206648449
171.19693,32.154114,69.993935,2142,11.46761696991853
159.85818,2.641029,77.719574,2137,11.466602231873866
170.01385,14.303041,71.17984,2130,11.46517753531447
155.07071,21.834995,79.79358,2127,11.464565566268018
150.17061,33.311863,55.429825,2108,11.460669344792995
172.65538,34.35422,73.29176,2107,11.460463306433116
169.88678,32.60437,57.01568,2106,11.460257219592716
150.79366,21.02901,78.786964,2103,11.45963669255521
180.20575,17.380585,73.221146,2098,11.458603113649142
159.87761,12.15978,67.77558,2084,11.455695847857209
161.15602,8.304228,73.08669,2067,11.45213926982062
151.59013,9.68986,77.49907,2056,11.449820755572475
150.75882,24.50661,41.348007,2047,11.447915835588487
169.78963,32.575645,51.45694,2046,11.44770365548155
150.91072,16.317972,49.81713,2040,11.44642844420124
161.45259,27.426664,76.31508,2039,11.446215535986003
164.79648,9.772842,75.96549,2033,11.444935890131665
159.40883,0.670933,79.31367,2033,11.444935890131665
142.01585,24.662136,50.365078,2029,11.444080744565067
181.87964,30.41022,68.71443,2028,11.443866682014322
150.88661,8.626239,78.49534,2027,11.443652513900703
140.19815,27.584034,75.06197,2025,11.443223860568027
151.316,2.039662,59.658203,2006,11.439128911215267
160.25319,1.274827,72.55192,2001,11.438045266720328
157.91693,9.587224,55.081688,1998,11.437393790171884
183.72661,19.55112,73.432724,1988,11.435215081635393
178.91927,23.252779,44.84521,1985,11.434559316341199
170.16154,19.242239,60.10461,1980,11.43346259538966
171.26114,24.960577,67.56361,1971,11.431484389394173
175.88933,25.966545,41.207775,1970,11.431264025620147
149.99127,3.166096,77.51697,1970,11.431264025620147
161.25755,28.316484,41.391476,1955,11.427945160249273
158.11864,1.959623,75.73876,1955,11.427945160249273
183.84258,22.802774,47.92766,1943,11.4252716743329
180.94295,13.801226,67.29778,1936,11.423702865987101
163.23965,6.571768,50.425255,1935,11.423478517204423
163.27762,16.46437,50.210346,1929,11.422130012180313
144.00623,20.048899,61.388313,1928,11.421904876139198
152.6901,7.075366,59.61374,1926,11.421454199702309
183.3842,9.480846,44.795967,1926,11.421454199702309
143.78236,25.875433,75.21927,1924,11.42100305510322
141.1379,30.050995,46.505665,1921,11.420325485301786
180.20242,29.14061,78.04506,1920,11.420099384566871
147.58635,10.75433,68.96056,1920,11.420099384566871
149.07481,8.274452,81.291435,1913,11.418513402035165
156.03726,1.243848,76.77408,1910,11.417831933758652
167.64218,12.827329,73.46845,1908,11.417377008638539
148.90594,6.699067,73.00225,1902,11.416009394357907
145.18425,12.541862,61.73533,1897,11.414864751473468
162.20616,10.171182,51.421368,1875,11.409799593232874
171.69037,23.553556,52.603718,1874,11.40956797183072
152.06628,17.357124,77.760994,1867,11.407942987036366
183.9138,29.553173,56.09041,1865,11.407477578756025
175.06133,10.355623,74.549416,1858,11.40584303393222
165.73303,7.885791,68.00078,1852,11.40443858046311
171.68529,28.105995,62.75372,1850,11.403969399482754
171.25896,34.39191,62.595104,1850,11.403969399482754
165.96674,12.380372,57.01291,1848,11.403499711084292
183.1882,22.254225,49.462555,1846,11.403029542299313
183.8293,29.599602,55.638657,1844,11.402558835795372
165.39659,12.877487,74.17904,1834,11.400197676785524
146.59988,10.912827,48.185566,1825,11.398061607665893
140.95256,2.743037,51.967186,1822,11.397347224514107
177.94019,29.758696,74.72892,1821,11.39710883542269
160.39584,12.665636,67.315315,1810,11.3944761898099
163.67079,3.351198,81.2055,1810,11.3944761898099
181.99023,13.447404,66.52413,1809,11.39423621911793
169.16786,0.557872,75.01092,1808,11.393996144477708
150.01253,33.631794,54.85322,1805,11.393275036952154
164.01224,13.152995,69.998505,1802,11.392552758916949
140.84216,8.304568,54.56034,1796,11.391104560237256
147.2761,1.47766,51.97324,1792,11.390136414263702
150.39812,1.617794,59.158813,1792,11.390136414263702
152.15712,16.495869,77.36771,1790,11.389651516231512
156.09901,21.03609,81.8226,1785,11.388436926324585
159.0639,11.512563,68.116684,1785,11.388436926324585
149.85512,21.505013,72.62184,1782,11.387706521061975
141.66295,19.871841,48.477505,1767,11.384034249672682
148.99554,8.289371,76.245735,1759,11.382063906079363
169.95438,0.256524,74.81701,1758,11.381816976016532
150.82758,10.459949,76.1259,1756,11.381322694294694
151.89294,15.463499,77.83694,1750,11.379836494483856
142.27034,8.026587,50.383907,1746,11.37884287146727
180.88715,22.356852,80.7777,1745,11.378594102661788
182.7181,19.281113,73.61975,1745,11.378594102661788
166.13835,21.519365,65.67039,1743,11.378096166942067
151.71338,32.83304,48.918285,1743,11.378096166942067
169.047,27.49009,55.89382,1743,11.378096166942067
162.26057,1.465905,78.61549,1736,11.376346982810128
163.45093,34.712494,47.043217,1733,11.375595940934453
154.93654,12.61351,76.737526,1733,11.375595940934453
152.69931,16.390974,49.3429,1712,11.370302085053057
178.26582,27.537058,76.17201,1705,11.368523018566089
158.48581,6.822659,46.03239,1702,11.367758342284848
147.8182,30.630438,43.80701,1682,11.362623834863701
152.75662,4.309968,75.9726,1677,11.3613311389277
152.16696,15.528399,81.842735,1675,11.36081296885088
165.93251,0.624673,79.899254,1671,11.359774801343285
141.93182,7.619151,50.315033,1666,11.358473584502832
152.16542,2.938114,79.849304,1666,11.358473584502832
150.57645,21.992676,69.96318,1661,11.35716842602285
139.41043,10.739318,42.006847,1661,11.35716842602285
161.34918,1.996808,79.23164,1657,11.356121499136782
160.50269,4.525105,76.81567,1654,11.355332737128688
141.0359,32.151146,76.773415,1654,11.355332737128688
171.89325,32.599743,54.631733,1645,11.352963533010477
154.93608,1.633595,76.60272,1641,11.351906408011818
178.5215,18.585083,74.78386,1641,11.351906408011818
162.08287,13.592124,65.718636,1640,11.351641716298596
149.2597,7.771412,76.47021,1635,11.350315864226246
180.96112,5.987256,67.89872,1633,11.349784407047633
148.81154,19.44269,59.291595,1632,11.349518418465605
151.23473,24.09771,75.89784,1632,11.349518418465605
164.7005,1.543323,80.129074,1630,11.348985952078937
160.24504,8.795579,62.494106,1625,11.34765195491444
172.18158,30.862038,61.690907,1625,11.34765195491444
145.43481,17.691023,42.188,1622,11.346849598151323
158.37679,10.241932,70.04267,1620,11.34631384755997
167.3687,15.914299,74.90853,1619,11.346045724219795
149.56207,25.890284,72.23965,1615,11.344971604609347
158.4392,6.916583,67.90577,1609,11.343353442804988
172.14409,1.229718,72.27803,1606,11.34254309768195
157.73257,0.033391,47.410843,1605,11.342272635504472
147.41507,15.012488,60.866302,1604,11.342002004788412
161.76227,26.15584,41.572723,1598,11.340374701880144
172.02177,33.12238,54.223034,1584,11.336553801915844
142.81387,10.804766,48.25269,1574,11.333803820979922
168.91772,32.910896,46.72031,1573,11.333525878690539
167.58661,22.732737,44.03502,1567,11.331866442401058
149.28795,8.222144,76.25405,1564,11.331034323821624
168.47723,28.014597,55.022907,1558,11.329365321587444
155.89194,19.41402,74.57057,1555,11.328528425735868
152.62234,2.050581,61.422653,1555,11.328528425735868
164.4133,13.830319,69.8733,1552,11.327689880592617
181.57312,16.230713,50.362698,1552,11.327689880592617
147.8584,26.112156,44.73203,1551,11.327410038843404
140.26425,10.16922,46.779076,1545,11.3257270229961
167.8433,15.189418,74.51575,1545,11.3257270229961
177.40048,26.966982,61.781345,1540,11.324319515971087
138.81526,5.297647,51.56772,1536,11.323190189702977
183.01067,9.396251,42.06433,1534,11.322624457258312
166.12363,27.31463,47.483994,1533,11.32234129750276
169.89561,16.954826,63.33977,1528,11.320920683708916
176.64415,31.771544,70.95723,1528,11.320920683708916
164.04674,13.698566,66.038506,1525,11.32006730539155
138.5316,4.952897,50.73413,1520,11.318641305376138
175.32817,27.370697,76.31538,1517,11.317783466153175
145.40114,18.975122,70.07961,1517,11.317783466153175
143.4862,26.042816,74.83939,1516,11.317497131370635
150.6962,18.739098,48.295288,1515,11.317210607680096
180.99423,17.944035,81.43097,1513,11.316637026898395
169.46852,34.288074,53.799046,1512,11.316349935008015
140.67018,23.985147,47.334427,1506,11.314623421248275
141.38759,6.777146,68.18704,1500,11.31289001642415
147.58139,7.759424,74.21713,1499,11.312600436013566
176.31134,18.884756,73.04261,1492,11.310567983403004
166.5169,32.122147,57.847023,1489,11.30969190465734
172.18991,27.330744,69.536606,1488,11.309400183208577
183.6323,29.374966,56.540928,1480,11.307059400509454
183.62512,7.444164,48.664665,1479,11.306765904802628
148.62485,19.194986,57.02327,1476,11.30588422573792
174.15005,34.456036,63.986294,1474,11.305295478944522
164.16109,16.94506,67.71158,1473,11.305000788352105
146.58351,8.379019,79.51445,1473,11.305000788352105
168.1985,12.558446,48.200745,1471,11.304410806600945
163.01927,18.62868,48.991905,1469,11.30382005762867
171.80481,23.306063,58.977314,1467,11.303228468597815
179.00887,20.589254,57.613373,1463,11.302042902968672
140.48997,10.188529,43.20507,1463,11.302042902968672
162.38544,2.265159,76.76059,1458,11.300556371245785
148.34242,23.741358,71.48933,1455,11.299661982316275
158.28496,19.485023,76.34154,1454,11.299363442890831
183.85071,3.557441,77.39496,1452,11.298765783437934
167.11682,15.653685,57.05439,1449,11.297865509437248
173.25809,6.809163,53.802418,1445,11.296665192507579
145.2208,15.837259,49.92801,1445,11.296665192507579
147.11406,34.139637,45.182858,1442,11.295762745682657
147.84523,20.563864,46.207203,1440,11.295160107035965
149.29948,8.231253,80.20722,1440,11.295160107035965
165.39246,23.02777,45.618935,1432,11.292741046310448
169.51903,2.247884,72.389206,1430,11.292134197111057
146.01228,1.083863,49.31759,1424,11.29030847214851
163.86954,2.628711,80.672844,1423,11.290003430981816
172.36293,9.074543,75.86308,1423,11.290003430981816
160.2266,1.543637,73.176865,1408,11.285399775539656
172.99252,11.859675,76.82263,1406,11.284782536741757
147.12912,11.042297,44.0427,1404,11.284164419447686
165.78297,15.888306,51.4627,1403,11.283855067594997
171.86932,24.428364,52.13818,1402,11.283545458192169
166.81891,1.921942,65.5164,1401,11.283235627910706
168.88872,0.485725,75.07587,1397,11.281994128852268
142.5967,7.228718,47.539764,1395,11.281372027286709
157.0476,23.137686,53.79918,1395,11.281372027286709
172.36256,20.62028,61.546444,1391,11.28012518171518
142.89082,28.584135,72.812645,1390,11.279812900857728
148.64297,3.599017,76.51495,1390,11.279812900857728
153.59651,14.245267,78.619705,1388,11.27918766469475
177.7543,17.014818,77.62686,1388,11.27918766469475
142.88515,7.851916,52.80591,1385,11.278248156958808
157.98007,3.718098,72.29677,1381,11.276992297496237
150.8272,28.08577,78.92979,1376,11.275417339505593
149.4276,11.209441,47.117695,1375,11.27510165380703
149.75912,19.240164,64.19561,1374,11.274785738471754
175.42651,19.7214,58.642174,1372,11.274153217553014
165.14229,16.590517,50.262405,1366,11.272247827692901
144.66084,10.573358,47.182945,1365,11.271929866866516
151.56,30.83536,46.451355,1362,11.270974470881008
164.54268,32.476234,54.26017,1359,11.270017006714689
139.24982,0.875705,55.790707,1350,11.267131806557462
145.59145,28.998941,74.31729,1349,11.266810038090354
148.1267,34.95682,47.49238,1345,11.265520613538143
171.72083,33.96188,53.899506,1344,11.26519764867744
175.91779,3.35124,72.5574,1344,11.26519764867744
161.29828,3.300305,77.52353,1342,11.26455103623422
170.28198,19.883183,73.10667,1334,11.26195479917833
169.18837,32.41019,73.785255,1334,11.26195479917833
142.90825,12.362249,71.19488,1328,11.259997394854212
151.03279,28.13869,79.66685,1327,11.259667907774173
148.30537,18.679712,53.92429,1327,11.259667907774173
165.17882,15.851989,53.173275,1325,11.259013003320788
141.17575,34.61057,73.927895,1324,11.258685160768986
174.3698,29.676716,55.289696,1322,11.258028732279326
169.66394,32.160122,71.38119,1321,11.257700184901731
159.45177,1.840129,79.2041,1321,11.257700184901731
144.27097,8.122497,78.096016,1316,11.25605355156996
174.4448,9.368739,74.254425,1315,11.25572346649006
169.5167,34.88694,54.028255,1313,11.255062542733022
161.34819,5.321507,76.909134,1310,11.254069306997845
159.41432,0.858729,78.97432,1309,11.253737709767183
151.13647,21.475332,77.82725,1309,11.253737709767183
149.05537,18.78796,77.94639,1308,11.253405859158333
