#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 175.0 and 210.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:12:19.437 CET
#QUERYTIME 1147 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
21.335915,189.69809,9.429063,6820,11.97058255304501
9.96557,176.2346,3.132046,6772,11.96751521156763
27.989641,207.93094,39.547962,6503,11.94991181692541
40.499783,195.57043,5.132878,6192,11.928629320745651
4.717508,197.93054,6.883416,6192,11.928629320745651
13.26784,191.69708,11.346848,6113,11.92305275062538
30.280344,202.91942,38.615417,6076,11.920416074107626
22.647293,191.96994,35.112797,6020,11.916394468490966
41.176125,202.28342,16.404194,5878,11.906027785047943
28.236313,207.25516,0.283804,5863,11.904917758007196
21.752758,175.38646,15.71618,5812,11.901123617268162
3.465496,199.27489,32.55273,5720,11.89419418843902
11.529535,209.77296,38.264057,5553,11.881325878489385
5.646874,199.1342,12.413143,5521,11.878815820135845
28.860909,177.59155,36.25606,5492,11.876528449857606
8.082707,202.89302,21.441551,5432,11.871757934502638
36.802315,192.29683,36.248188,5430,11.871598027889162
13.542796,206.4177,18.894785,5392,11.868548060899066
16.054956,180.42215,21.999233,5387,11.86814519681799
32.81508,202.53195,13.328175,5241,11.85621213827218
12.115444,184.43593,2.452566,5201,11.852884835141026
7.042833,201.55873,13.934161,5173,11.850540867309142
25.075356,190.10245,30.548992,5168,11.85012033696674
20.983896,178.85098,18.794363,5137,11.847507867048025
3.441507,202.9111,8.255615,5115,11.845643664153588
4.309982,201.89682,8.817598,4942,11.83070089609753
6.294754,192.75082,10.73528,4886,11.825751887434013
5.683016,198.77275,31.033796,4851,11.8226296142758
36.05641,201.32152,18.67271,4767,11.81504351741897
29.213627,184.29846,25.85563,4753,11.813765725314719
27.6132,183.86668,40.714546,4749,11.813400181449962
17.099775,186.63876,2.376271,4724,11.811108282150983
12.638187,180.06364,23.202097,4719,11.810648464912198
12.434591,183.00775,0.437117,4677,11.80676589418172
35.27642,198.06538,9.582061,4649,11.804157857004498
45.57734,197.73015,37.607513,4646,11.80387753797134
28.070196,180.22635,37.48,4543,11.794140764394932
28.411436,207.70749,38.949493,4454,11.785548361614607
0.836167,205.31892,8.377326,4396,11.77985611612982
24.04306,194.05789,36.501915,4366,11.776881967173
4.049068,201.53934,2.468783,4345,11.77478770048464
27.846123,182.09291,39.433765,4340,11.774287703406552
40.371365,197.05371,35.976692,4258,11.766003620835278
20.98565,187.65955,5.802801,4210,11.761080191824929
30.139385,203.97437,33.064796,4200,11.760047597719431
43.64041,196.46971,7.276301,4062,11.745537730883038
38.086304,193.61185,37.00859,4032,11.742318942034386
36.633224,190.72717,36.888763,4029,11.741995711072196
2.5042,194.34077,36.563442,4029,11.741995711072196
17.71475,188.34058,12.599584,4000,11.738858229411461
20.182997,176.71016,0.314253,3975,11.736135041868591
24.405611,189.36778,29.764261,3846,11.72180732960661
27.88338,181.58353,40.61805,3794,11.715895595733036
31.887438,200.56696,36.906776,3717,11.70699073346176
33.05888,188.42503,40.358208,3683,11.702999729992497
28.241362,206.7118,39.22514,3679,11.702527901026427
7.487034,181.31403,15.099093,3653,11.699447473373423
5.339498,198.8616,26.987627,3651,11.699209671193332
23.062307,189.89001,34.837444,3643,11.698257186729723
26.360886,191.19499,32.15545,3642,11.698137975592417
1.826489,186.01752,15.004243,3637,11.697541428570553
19.680286,194.15602,4.77649,3589,11.691771743179903
6.091221,202.41174,10.344667,3547,11.686659490035025
5.203632,201.8108,20.652338,3534,11.685065156363644
13.294558,182.46533,1.760028,3507,11.681734075276028
24.709639,191.10922,31.758099,3499,11.680742407811165
20.610779,194.88286,32.54145,3469,11.677002547984934
3.782347,198.9361,28.464827,3460,11.675874524179134
22.916098,192.42584,34.825096,3436,11.672851211402138
29.473206,204.29764,35.29465,3426,11.671585643518387
7.865757,185.60387,14.574761,3418,11.67057053323064
26.17798,181.37465,29.69632,3416,11.670316376890378
35.755127,209.98697,39.11582,3377,11.665329535157415
27.678082,182.59512,39.899147,3363,11.663524730857867
33.99698,205.39902,12.270629,3354,11.66236113459168
5.948296,203.22128,13.783978,3351,11.661972565006025
26.099728,184.38681,29.524858,3332,11.659503580166813
10.152782,191.31688,1.05864,3329,11.659111477172472
25.551716,191.64659,5.199392,3324,11.65845883001848
32.1777,200.43079,39.137493,3317,11.65754342931095
29.819296,189.13876,0.54634,3312,11.656888419692644
30.274529,203.4712,33.199177,3292,11.654258394240411
9.535665,200.5293,15.135255,3287,11.653597428029736
27.188557,184.24283,33.58677,3280,11.652671711962578
28.164364,208.5471,31.343954,3242,11.647610808052207
29.388578,208.59688,0.947392,3217,11.644249481324458
1.94346,186.87747,15.432232,3214,11.643844356613847
34.1989,190.99216,35.184566,3207,11.64289662182673
45.908188,197.83368,37.135536,3204,11.642490232563418
25.702406,204.55804,37.552063,3183,11.639634875138325
28.064518,179.76646,36.840286,3149,11.634970742258322
7.409908,200.48476,16.879902,3139,11.6335896469538
28.338219,203.45558,37.291912,3080,11.625348466320625
42.076332,205.63318,2.844496,3066,11.623370243080007
31.121437,203.43091,32.49815,2978,11.610722946565556
30.012527,204.79698,36.418526,2959,11.60794267311303
22.23711,195.11487,29.37415,2940,11.605145510561785
37.427204,194.45523,6.607433,2932,11.603962367276745
40.626972,201.74936,15.084479,2928,11.60336956699103
20.48181,186.0491,12.097404,2926,11.603072898632654
33.57547,188.64339,40.15552,2918,11.601882984359543
28.433784,180.9702,37.341362,2890,11.597696266273367
34.104797,200.91399,12.699891,2881,11.596341931258358
30.89228,176.65443,28.984274,2869,11.594528458214924
27.73662,181.4275,28.995037,2851,11.591795628208734
28.690052,187.4003,4.397531,2842,11.59042270079157
3.995114,198.6211,31.64755,2836,11.589503900045369
21.095938,197.98035,20.848785,2826,11.587970106883617
17.463509,187.69402,15.364202,2822,11.587355091753018
28.551037,208.75961,13.119553,2821,11.587201192585944
6.645251,200.27249,20.399284,2817,11.586585049970969
39.549572,199.21748,31.780222,2813,11.585968031979586
37.35914,203.03845,22.83176,2805,11.584731396919032
34.551983,182.75217,21.448574,2791,11.582557631904924
3.229547,195.04274,35.14189,2737,11.574072941692135
22.600489,179.03377,24.798132,2713,11.570247468038344
23.56974,193.23233,33.955708,2707,11.569286118172908
28.686207,188.30406,22.212868,2685,11.565742784957305
6.477438,200.8173,13.263627,2670,11.563309012447673
23.673141,207.71364,30.195124,2646,11.559388282980006
22.475035,209.09633,30.852314,2640,11.558402525305693
3.861181,203.64957,6.707252,2635,11.55757938736185
39.19803,177.2661,40.93319,2620,11.555099302661826
0.67798,180.31998,8.949794,2609,11.553272416542548
20.871632,177.93784,23.373438,2606,11.552772827364057
25.285105,184.6453,28.738493,2601,11.55193889949458
11.623047,209.27217,38.47082,2595,11.550936107746473
0.517877,203.51926,9.302043,2589,11.549929751622388
25.455585,188.54509,6.709475,2578,11.54808094290329
7.106284,202.27997,24.97093,2570,11.546731405059
6.925336,206.35716,13.571463,2567,11.546224230072536
11.7994,205.826,1.699103,2553,11.543849591170442
36.393997,197.75099,0.960698,2540,11.541631658669838
4.429059,206.98912,10.234983,2537,11.541118489485546
19.585436,175.44759,12.271817,2534,11.540604713215071
4.017474,199.89357,28.970491,2517,11.537681859982204
28.242695,187.08191,4.543576,2509,11.536298282464406
41.452408,203.6992,18.645071,2498,11.534390394060681
28.583616,175.61148,29.71092,2478,11.53089989352239
28.050968,179.88538,37.247612,2458,11.527379801935954
31.507652,196.36963,33.024612,2449,11.52578700013829
31.975924,204.56143,32.365532,2449,11.52578700013829
6.673019,202.43636,13.435183,2444,11.5248995984142
26.201715,204.54024,32.609913,2434,11.523119293969597
20.0774,175.54994,20.937838,2430,11.522403781690038
28.115389,186.13335,40.924236,2429,11.522225093402236
7.887398,180.94273,15.255825,2420,11.520613195502095
11.573888,207.77264,37.840702,2415,11.519715147824812
34.94517,196.04338,10.064861,2407,11.518274371851636
5.964745,193.44556,11.447846,2401,11.517190611996902
27.850843,180.68547,27.347454,2396,11.516285451624247
20.428904,185.24689,12.027605,2384,11.51410392699888
21.757978,198.35487,19.900993,2378,11.513009740370649
13.451517,182.47151,1.254089,2378,11.513009740370649
36.091064,199.8455,2.368683,2373,11.512095771125114
24.296085,189.58409,30.124052,2359,11.509526420935275
36.361115,198.37248,0.985144,2346,11.507125582877306
25.26971,194.3005,32.12013,2337,11.505456591753218
5.828784,178.04912,13.950178,2325,11.50322123104523
40.216984,205.22131,3.784963,2320,11.50228645038548
42.16686,197.05952,36.04363,2287,11.496064344926284
31.86691,196.53777,32.888885,2285,11.495684444307434
30.299337,204.79395,32.609276,2278,11.49435221459689
28.092987,186.07578,0.23038,2266,11.492057387552851
16.03816,202.594,24.053839,2261,11.491098239297228
4.668151,201.75098,9.371681,2246,11.488207926381458
33.91298,207.04266,31.814459,2245,11.488014550114563
12.120703,179.6905,3.664288,2233,11.485687340305118
30.81948,176.87697,22.872547,2223,11.483737033256283
29.12569,177.24536,36.19715,2222,11.483541655523439
26.293922,182.12962,26.762283,2219,11.48295499439867
29.63805,209.10397,12.309359,2198,11.478826120465838
10.89585,195.59293,16.18044,2193,11.477837267192857
9.898833,191.2283,0.205958,2183,11.47585125787772
7.255661,181.90092,14.940421,2179,11.475054876167778
5.825714,179.23651,0.91656,2167,11.472657027094483
27.039991,181.36786,30.276823,2153,11.469842636061522
32.796585,202.57938,13.811003,2152,11.469640905062462
17.69115,186.5167,0.659789,2141,11.46741420219573
3.32884,186.47949,36.94262,2117,11.462519304503793
7.37691,201.17546,19.42954,2108,11.460669344792995
31.27162,209.6648,35.071777,2108,11.460669344792995
14.001783,199.31577,40.680286,2103,11.45963669255521
25.710176,188.63034,32.86886,2093,11.457567019434682
27.160719,195.34541,35.956795,2093,11.457567019434682
36.842983,200.98479,17.625196,2093,11.457567019434682
4.541258,204.24802,6.601784,2088,11.456528497243085
37.8762,197.24025,26.059874,2066,11.451929143622454
13.892292,191.98141,11.88309,2063,11.451298154341938
7.073561,198.04065,7.632466,2060,11.450664734477618
4.493937,192.22484,35.1931,2056,11.449820755572475
6.012674,199.90369,19.821325,2054,11.449398150272406
12.625508,189.72955,0.364443,2006,11.439128911215267
7.236913,205.91031,10.637097,1996,11.436958911568354
38.277405,193.22774,38.666683,1985,11.434559316341199
10.37449,196.4527,13.618449,1984,11.434340507685878
27.553576,182.80977,32.438854,1970,11.431264025620147
27.870779,209.60909,29.764278,1954,11.42772299284929
28.890663,180.72484,35.64776,1950,11.426833211614062
34.145645,203.06923,18.220846,1949,11.426610474511463
21.195145,177.47441,18.635996,1947,11.426164657306755
27.105286,190.69356,39.739822,1926,11.421454199702309
5.189328,199.02888,4.031305,1921,11.420325485301786
4.999636,184.8386,39.198463,1920,11.420099384566871
35.25351,205.11583,4.659741,1908,11.417377008638539
17.82198,187.71332,13.334386,1907,11.417149394483129
10.241488,202.20218,3.831049,1900,11.415552582433568
4.947524,204.74173,5.066138,1885,11.41210928628821
7.140211,187.40936,12.398841,1884,11.411878866203223
13.684955,186.35919,0.489119,1873,11.409336199107694
30.63268,201.07994,39.4767,1872,11.409104302626982
28.898506,182.15672,29.615019,1870,11.408640137863351
39.337902,195.1859,37.179554,1868,11.40817550427838
44.637787,196.9597,6.930765,1865,11.407477578756025
0.089125,197.83163,14.081629,1860,11.406311899249534
23.885319,196.44254,29.368034,1858,11.40584303393222
21.656809,176.21205,17.952168,1849,11.403734618779374
6.435189,197.60632,26.521856,1847,11.403264676260056
8.277003,201.81717,10.374207,1830,11.399249612711333
38.120316,199.64767,18.449966,1830,11.399249612711333
12.187044,178.24718,17.586657,1824,11.397823610492406
20.420347,186.4543,11.846234,1820,11.396870315404971
30.823997,187.69702,21.642464,1815,11.395674029731792
26.598837,180.05284,37.6161,1801,11.39231172277498
30.308722,209.97485,5.747762,1757,11.38156990547495
2.810042,190.6591,24.060783,1754,11.380827849377063
36.77277,200.27742,20.630774,1749,11.379588294348798
26.05705,187.41846,33.8906,1746,11.37884287146727
27.827923,206.976,0.939396,1745,11.378594102661788
41.536503,202.87097,22.549995,1736,11.376346982810128
29.62648,208.58578,0.031962,1733,11.375595940934453
4.864787,202.79504,25.30378,1725,11.373586849815906
0.874718,202.7757,10.181602,1717,11.371568390977767
29.456661,209.65912,2.815067,1709,11.369540537566659
41.89644,205.11377,32.198845,1705,11.368523018566089
6.194525,199.12553,24.72359,1701,11.367503140524269
2.546478,198.66182,29.589184,1691,11.364941029072893
7.403132,200.85051,15.166432,1689,11.364427150754556
3.905397,191.08047,14.804133,1689,11.364427150754556
6.456893,198.26132,25.789825,1684,11.363139819282887
42.0612,202.50952,17.7549,1683,11.362881888275913
5.651289,196.7704,11.242554,1665,11.358212866403242
3.877509,204.03278,17.696629,1659,11.356645293700515
4.249218,185.07686,15.266195,1657,11.356121499136782
25.816534,189.7918,32.32646,1648,11.353754715167547
37.37502,194.81628,33.661194,1647,11.353491147899131
9.122984,208.85257,25.173183,1647,11.353491147899131
6.293176,180.30841,11.613786,1646,11.353227420578277
29.97699,208.78522,2.067866,1635,11.350315864226246
27.195114,177.49023,19.204195,1630,11.348985952078937
11.198935,190.71713,1.577399,1628,11.34845286395795
23.152449,197.4508,21.09044,1627,11.348186058354848
2.08947,203.82968,20.960835,1624,11.34738465667323
27.960861,184.75334,40.82762,1617,11.34550901254255
20.366295,177.06279,23.317434,1605,11.342272635504472
3.846438,194.70335,34.21062,1605,11.342272635504472
23.393728,189.48509,34.92178,1605,11.342272635504472
7.063051,182.47365,15.312793,1603,11.341731205323592
21.14926,177.86511,18.726492,1601,11.34118909930498
35.92401,202.20879,14.632128,1599,11.34064634823496
32.53999,190.5037,2.191664,1598,11.340374701880144
30.454338,185.26233,26.994356,1596,11.339830898903209
6.967978,202.656,11.572903,1595,11.339558774411865
6.247303,200.25777,12.294594,1592,11.338741278521779
39.787003,180.08032,34.51354,1590,11.338195425110094
36.846252,205.26012,5.085073,1586,11.337101688500196
44.971577,205.38585,3.668333,1585,11.336827815225453
28.606142,180.65192,34.149223,1585,11.336827815225453
10.255715,197.31152,12.072289,1582,11.336005190444432
21.82971,195.8793,40.989044,1578,11.334905916963406
4.524633,197.44725,6.726363,1560,11.329922379732974
34.75473,202.72156,18.045975,1551,11.327410038843404
0.308864,182.46725,14.274297,1547,11.32628873089765
24.377531,189.00859,7.469574,1545,11.3257270229961
11.700627,190.19063,1.346527,1544,11.325445879555774
3.508399,189.28969,23.576117,1544,11.325445879555774
22.791567,178.32852,15.310616,1543,11.325164553997457
21.794485,201.83434,24.222319,1541,11.32460135558201
5.233697,199.54625,25.979969,1536,11.323190189702977
6.644492,185.79861,15.164877,1534,11.322624457258312
31.039429,178.1894,24.751429,1531,11.321772354528086
27.115192,183.95108,32.681858,1529,11.32120477091704
25.037905,192.07318,36.47032,1523,11.319497487590123
43.74005,197.46107,7.013282,1522,11.319212281022734
1.192637,202.64307,9.329065,1522,11.319212281022734
15.254462,192.43864,17.666681,1521,11.318926887033568
10.45431,194.58862,14.660136,1516,11.317497131370635
18.727839,190.1436,12.425331,1514,11.316923894832131
8.204495,182.42874,15.386419,1509,11.31548751887884
2.287627,199.3484,16.077343,1508,11.315199665843396
30.372156,176.21075,28.640673,1505,11.314334994723085
45.537556,196.96272,6.109954,1504,11.314046376518856
30.303768,201.6858,16.687218,1503,11.313757566380652
19.016474,195.77243,20.591167,1496,11.311730569163029
5.339177,199.52242,21.5349,1495,11.31144021436036
24.599937,184.68608,28.513468,1495,11.31144021436036
7.482006,183.328,14.109053,1485,11.308523876265745
29.23875,176.47844,29.450327,1484,11.308231368915955
3.917154,207.25063,8.501753,1477,11.30617831768576
27.958616,182.15057,29.698835,1474,11.305295478944522
37.212994,199.91133,21.830263,1473,11.305000788352105
11.452404,209.04437,38.143024,1472,11.304705897661554
45.809807,209.78738,32.61297,1471,11.304410806600945
4.098017,178.47095,28.058243,1465,11.302636072614455
11.202878,190.40315,1.514885,1461,11.301448886506511
0.42981,204.21576,32.961857,1461,11.301448886506511
23.784515,193.1778,22.194954,1456,11.29996031666297
23.541485,194.0299,33.88786,1455,11.299661982316275
39.43569,201.21951,0.170286,1455,11.299661982316275
37.599514,205.25531,5.532823,1453,11.299064733843267
0.528233,185.37863,24.224411,1451,11.298466627105714
28.059101,206.77316,2.622319,1447,11.297265783600109
2.24054,196.31165,14.52569,1445,11.296665192507579
24.22238,177.18413,0.327413,1442,11.295762745682657
8.088323,203.16776,8.127656,1440,11.295160107035965
5.860034,199.17175,25.615406,1438,11.29455659487795
4.467398,198.44002,2.86999,1436,11.293952279051211
38.97418,204.15112,4.214473,1417,11.288168707515
22.08197,190.5284,34.504135,1412,11.286633834206343
42.738937,192.88841,10.601412,1409,11.285708066282197
11.172615,175.78168,5.721877,1407,11.28509126579663
7.181098,207.07346,13.929355,1405,11.284473588063006
28.72847,206.61824,2.3591,1402,11.283545458192169
37.788155,194.94127,7.175182,1401,11.283235627910706
34.732502,206.3149,6.254022,1385,11.278248156958808
17.04538,187.28719,9.745575,1382,11.27730657480709
10.3772,179.78883,6.843429,1380,11.276677754964494
41.39952,199.64879,19.292646,1374,11.274785738471754
28.723547,180.77351,36.80543,1369,11.27320274344917
5.107487,181.7302,11.892092,1365,11.271929866866516
9.542379,175.91188,3.115929,1365,11.271929866866516
5.744282,196.14615,14.195586,1357,11.269377497040939
28.93974,193.11548,40.129593,1356,11.269057388721697
19.523558,187.5168,33.419556,1354,11.26841650173136
6.513264,198.68575,7.513221,1353,11.26809568403868
0.552982,189.86847,28.465334,1352,11.267774629179542
34.926594,207.15619,40.552193,1352,11.267774629179542
27.583733,187.59138,6.427478,1351,11.267453336803033
20.370256,186.7373,11.653518,1350,11.267131806557462
26.898281,196.85118,34.475975,1349,11.266810038090354
35.770897,195.08409,31.450367,1348,11.266488069571103
7.010675,201.6859,26.316214,1348,11.266488069571103
21.667023,209.30919,34.60162,1347,11.266165823628956
7.780575,200.54056,17.319979,1345,11.265520613538143
45.710228,198.22911,39.0088,1343,11.264874482129898
38.546776,197.8178,7.890216,1342,11.26455103623422
28.421654,177.42828,30.27182,1338,11.263254877165197
16.139812,190.86269,35.261486,1337,11.262930222346007
12.972903,202.69594,24.045164,1336,11.262605324651046
0.395277,208.21599,11.013678,1334,11.26195479917833
7.74181,184.61104,1.47908,1332,11.261303336813212
15.377354,202.56776,23.831299,1329,11.26032424868684
1.312243,204.5952,8.320054,1326,11.259340598575713
31.105896,200.80522,33.612534,1324,11.258685160768986
9.585145,200.16151,9.865318,1322,11.258028732279326
36.28832,191.22017,36.74002,1320,11.257371349447268
3.675679,193.74112,15.033142,1319,11.257042264819255
24.537066,192.10408,3.20293,1318,11.256712930639784
10.504374,191.39856,2.019791,1316,11.25605355156996
29.338358,178.53743,39.090187,1316,11.25605355156996
16.799166,188.29675,11.208731,1310,11.254069306997845
6.061983,180.92613,15.056847,1306,11.252741396255123
37.778793,194.44875,34.620663,1304,11.252075954999873
21.59326,192.12927,36.509415,1302,11.251409452683644
29.846762,208.83675,0.588322,1299,11.250407817376788
9.730126,196.23563,15.695436,1296,11.249403826538263
38.672703,194.13687,29.631926,1295,11.24906864648432
3.993463,180.82103,0.300371,1293,11.248397549481583
5.645082,201.90083,21.63347,1291,11.24772537363231
43.233227,193.698,40.196064,1291,11.24772537363231
6.890623,182.86153,14.760512,1290,11.247388895171623
30.978373,200.71683,39.01502,1282,11.244685251266409
7.17157,201.39523,12.78853,1277,11.242988426808612
38.157276,176.48941,4.928877,1276,11.24264825676874
2.068467,180.34578,26.637724,1274,11.241967116308553
4.053141,207.00124,9.796218,1274,11.241967116308553
24.300306,193.2765,23.278687,1265,11.238888776731406
5.048363,203.20554,3.663913,1263,11.238201709682032
45.51774,197.95726,38.136623,1260,11.237169107960307
2.774514,188.20256,14.740935,1258,11.23647931278336
12.000975,179.33345,18.158022,1257,11.236134003905608
3.616196,199.64656,32.534737,1256,11.23578842025322
12.782391,187.02185,2.890013,1250,11.233709206575421
19.275362,196.00653,20.662436,1249,11.233361687254195
24.164707,190.82913,32.730656,1249,11.233361687254195
22.227386,178.65883,3.383957,1248,11.233013889627797
4.111176,201.47432,2.115321,1241,11.230568965444384
37.37905,194.45259,7.472929,1239,11.229868640508265
27.141907,209.89113,29.597082,1238,11.229518033118735
21.823185,209.2885,30.1526,1236,11.228815968055885
2.182638,209.48643,9.401978,1234,11.228112766221633
38.666466,176.34229,36.776794,1232,11.227408466078554
13.082615,206.62083,18.766502,1231,11.227055866137162
27.272163,192.05438,39.882717,1227,11.225642638972909
1.359773,180.10173,27.269232,1226,11.225288601867463
36.874496,206.72963,9.573677,1221,11.22351411671728
12.798779,207.26663,18.06193,1220,11.223158339467538
19.85832,203.5451,30.028816,1219,11.22280227052347
34.561054,199.8503,11.760842,1213,11.220659747198107
12.295722,206.74045,36.028473,1209,11.219225517896858
38.056767,176.8227,4.392288,1208,11.218866208530654
36.55139,200.28482,3.590556,1206,11.218146739811552
4.549995,201.70596,8.588407,1205,11.217783907701119
3.278338,203.37596,8.183237,1197,11.21489150071507
14.202915,208.3133,2.59216,1196,11.21452858618395
14.653635,192.1156,33.54624,1196,11.21452858618395
10.292212,175.41594,32.18746,1195,11.214165411587615
8.508774,176.86626,33.304676,1195,11.214165411587615
9.41276,187.03668,15.114718,1194,11.213801889544513
12.017694,192.38924,12.949832,1193,11.213438062963831
39.133053,205.24878,40.21252,1190,11.212344794520597
9.056129,200.75874,15.310537,1188,11.211614387788945
12.405589,198.12263,13.451021,1187,11.211248723250282
28.204718,178.57585,33.2136,1187,11.211248723250282
27.148859,197.03484,34.816387,1186,11.210882750572225
30.785559,175.87697,34.173588,1185,11.21051646923501
30.848204,193.03302,7.183783,1185,11.21051646923501
5.354954,201.32294,5.745089,1181,11.20904829082302
6.372119,180.3856,0.854283,1181,11.20904829082302
11.989726,180.66937,4.770158,1181,11.20904829082302
14.794943,193.11974,17.911627,1181,11.20904829082302
6.759634,203.43744,8.373416,1179,11.208312358185118
28.101435,209.78775,27.751682,1179,11.208312358185118
26.487938,188.28937,5.518525,1177,11.207575132237926
6.171425,183.11595,13.842366,1176,11.207206049435179
28.463911,186.64786,40.878086,1176,11.207206049435179
29.118803,179.82652,35.105186,1175,11.20683665270261
39.93091,205.29044,3.579381,1175,11.20683665270261
33.17183,208.71094,36.006668,1174,11.206466941505724
3.139196,189.5265,28.271334,1170,11.20498498572057
8.119108,177.68861,33.51338,1168,11.20424212938807
36.699284,187.42989,0.331087,1166,11.203497955694345
21.269604,186.11037,12.720942,1164,11.202749783311758
24.365885,202.8992,2.350748,1161,11.201629239803417
28.541672,186.91025,1.480789,1159,11.200880571494169
7.336828,186.94095,14.704563,1157,11.200130655229358
9.316902,205.39326,11.064038,1157,11.200130655229358
26.081705,203.94298,32.894238,1157,11.200130655229358
5.521559,181.13081,11.654092,1155,11.1993793968496
32.369766,204.64246,30.534388,1153,11.198626836663554
0.894934,195.32065,32.160614,1150,11.197495590760225
36.27545,180.25737,30.708395,1149,11.197117837965763
11.423093,205.64845,1.469125,1145,11.19560357781752
4.689452,191.30193,34.995293,1144,11.195224175024585
39.545506,205.82452,16.082067,1144,11.195224175024585
34.433266,207.52203,39.27674,1137,11.19255907983521
2.144556,175.49547,15.379652,1137,11.19255907983521
24.806793,209.81354,5.319717,1136,11.192177006828135
9.298103,200.74544,14.118809,1135,11.191794643146144
26.609762,197.3119,34.878536,1135,11.191794643146144
30.950554,186.87308,29.181768,1131,11.190261629420116
28.946371,206.63077,29.127466,1131,11.190261629420116
6.087679,182.23932,12.701639,1128,11.189108353466375
0.154208,202.28029,10.64579,1127,11.188723231219017
3.598873,186.16852,37.38219,1124,11.187565857322122
20.371721,188.72153,35.25167,1122,11.186789703576041
27.818474,208.83884,39.719563,1122,11.186789703576041
13.165802,182.00787,1.962098,1120,11.18601498850288
4.493478,195.51355,16.421925,1118,11.185238935434082
24.503029,198.19058,21.936363,1116,11.184461446600277
32.662315,208.07712,33.484756,1116,11.184461446600277
2.836081,175.89845,4.566849,1115,11.184072179601994
7.021379,201.59456,12.845529,1114,11.183682563382726
20.467701,175.73315,21.601158,1111,11.182511659859458
5.297507,199.96373,32.68669,1111,11.182511659859458
6.023965,200.44115,6.531732,1104,11.179767149294072
0.270132,198.31807,13.951945,1103,11.179373649962177
23.776985,178.98485,13.539316,1103,11.179373649962177
