#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 140.0 and 175.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:11:19.539 CET
#QUERYTIME 958 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
1.046889,144.21452,88.56289,7142,11.990618067188185
41.902645,157.73698,112.413216,7093,11.987628285668025
32.403084,153.80026,116.73162,7076,11.986585888306275
27.240412,163.00316,104.047035,7032,11.983876967344495
12.409946,174.83246,107.26153,6928,11.97740622550707
32.507736,153.71335,116.09515,6398,11.942842586032256
44.493065,172.15408,102.15364,6373,11.941142063869343
29.082949,171.37189,104.139305,6180,11.927786476552939
43.417515,156.07349,105.63815,6036,11.9175475102068
6.837679,158.63118,84.734604,5908,11.908238836385554
23.539436,160.23271,90.055244,5811,11.901048916638846
33.644413,173.5119,103.20455,5808,11.90082466609993
4.372204,170.45987,111.685776,5799,11.900151290524315
41.99101,158.19418,113.08271,5698,11.89252032048959
38.837955,162.91447,92.431015,5679,11.891070025861225
3.118305,143.27065,87.98698,5643,11.888308126245953
44.382317,156.50098,115.38609,5526,11.879208873286123
36.231735,172.74376,103.99119,5463,11.874229500802047
7.514285,167.06445,103.66663,5368,11.866610447138981
0.029979,169.4396,112.21832,5296,11.860746367947444
25.64079,164.93762,122.773094,5295,11.860664349241006
24.024958,147.54129,90.97016,5229,11.855216815878888
42.946136,158.07246,113.27532,5176,11.850792596920034
4.852916,166.72565,120.24222,5108,11.84504902810419
27.70058,140.35692,119.307594,5095,11.843942521823584
4.682667,150.5406,120.99843,5046,11.839745686463129
34.114204,155.15321,101.32608,4973,11.833416795721996
22.7954,155.1454,85.83222,4913,11.828144750069466
41.093525,151.65266,109.95175,4904,11.827348593195424
32.375507,171.77736,119.69007,4728,11.811475803311694
5.062178,166.9985,119.8322,4635,11.802847583094602
36.224327,147.60785,103.79382,4621,11.80153406330147
39.908894,174.37143,96.81833,4617,11.801158028235308
34.04902,155.24237,100.88009,4532,11.793088116541805
1.705511,170.18396,111.95986,4529,11.792800558216099
29.929102,173.89413,104.84956,4443,11.784474653989268
34.913834,158.292,115.31653,4421,11.78231853742896
36.290195,167.53423,99.66235,4401,11.78034969971897
0.244525,143.8799,86.334366,4378,11.77807380629458
42.486214,169.80913,90.55582,4313,11.771577929131185
43.241947,174.098,97.21812,4259,11.766105612259693
41.261894,166.26349,97.45445,4255,11.765697600403842
11.577738,158.9582,98.105,4202,11.76025432293099
30.032454,160.08101,100.00764,4143,11.754112750037297
22.618439,154.67111,86.342,4108,11.750428954949712
7.279434,164.84471,102.01146,4005,11.739400647515426
26.775808,171.34468,95.93522,3985,11.73722684632758
30.504507,174.59973,120.12882,3955,11.733944792091597
26.070984,168.05084,122.09704,3938,11.732073545639357
37.152798,167.04321,119.856995,3923,11.73041645387211
6.859,171.0524,106.108635,3915,11.72953005116671
38.624992,169.17726,119.57036,3880,11.725629902648297
10.441945,156.33061,111.34765,3880,11.725629902648297
31.55915,174.90193,105.47943,3853,11.72259690832775
45.576725,164.55177,97.84953,3840,11.721129380230852
33.9864,173.2169,104.891464,3805,11.717152705942228
41.530403,150.6016,109.24578,3798,11.716353130449644
37.54623,161.26149,96.81173,3741,11.709786221234914
41.193974,174.1533,117.8375,3716,11.706873896004248
39.447853,166.06097,118.161,3714,11.706640126749212
42.024147,150.0837,108.60583,3696,11.704529706748273
29.456001,143.20152,119.830536,3663,11.700635357260447
44.218494,164.0656,98.45356,3643,11.698257186729723
31.320457,166.12305,97.15281,3619,11.695387106332172
25.524576,149.71135,101.45406,3592,11.692134555901237
29.231682,170.11569,97.50723,3544,11.686292101809164
41.074516,151.20758,109.93177,3544,11.686292101809164
37.700684,170.20146,101.96518,3542,11.686046984003097
20.742937,156.94063,94.37133,3508,11.681857845041044
7.045658,162.78831,102.8345,3508,11.681857845041044
28.58393,143.56598,119.87852,3507,11.681734075276028
30.67148,174.79752,104.934395,3494,11.680121493520714
41.900482,153.10394,103.97663,3478,11.67812761962216
39.732895,144.647,96.04714,3455,11.675246606024059
21.686365,154.11987,106.78734,3444,11.673861011032514
43.108856,155.94998,105.08679,3406,11.66904244457106
40.11861,159.75737,110.39882,3400,11.668276867991445
17.56945,154.57036,111.09209,3392,11.667253985159485
40.2491,165.55833,117.17333,3391,11.667125951415924
33.30308,174.18404,103.26049,3352,11.662102126833844
4.432246,152.4829,122.535385,3348,11.661583647450152
40.077484,159.68976,109.62529,3332,11.659503580166813
30.400043,150.42697,118.193344,3330,11.659242862067224
44.9125,159.17735,100.005974,3329,11.659111477172472
1.378288,143.3661,88.64715,3296,11.654785656132963
41.307495,152.3281,109.74001,3295,11.654653892780013
36.623295,163.14633,84.29993,3295,11.654653892780013
0.911981,169.48393,113.5082,3267,11.650947335937163
1.145468,143.71655,88.03103,3259,11.649882729079001
15.909603,152.837,113.253105,3259,11.649882729079001
24.434431,161.06659,89.311806,3244,11.64787860134655
44.24738,172.92049,105.30498,3211,11.643438853636196
38.715237,163.33878,93.55218,3161,11.636622286558826
39.323055,166.3005,119.15425,3143,11.634142592401586
41.68948,172.7458,98.910706,3108,11.629279086211378
43.622654,155.77672,106.324356,3087,11.62633523522009
43.422775,153.7144,114.10585,3066,11.623370243080007
35.99908,142.19559,108.90127,3053,11.621525254382494
45.47095,163.88072,95.22344,3047,11.620671038882518
31.676727,153.72142,116.42619,3041,11.619814115342791
27.748981,152.96806,110.089645,3033,11.618670318023817
0.411914,143.45593,84.3599,3011,11.615509227593627
3.695032,170.49571,111.98054,3009,11.615220705260754
31.352903,170.95204,121.32264,3007,11.614931991121436
44.457973,144.79999,102.915436,2996,11.613339618093718
19.373991,146.17072,82.33323,2961,11.60823603460628
27.188889,173.24855,101.80025,2939,11.604997789383962
36.399666,146.64584,113.58659,2932,11.603962367276745
44.48214,165.80414,96.50773,2897,11.598746753649984
4.438927,167.71358,111.668274,2890,11.597696266273367
45.317574,171.77051,101.340225,2882,11.596492625665125
32.42677,165.0429,108.81585,2870,11.594679783078469
45.5498,159.29674,100.644485,2845,11.590880825678884
19.648787,155.06738,111.07285,2842,11.59042270079157
20.3188,155.40927,107.59039,2839,11.589962994662761
5.049491,170.79228,109.05145,2830,11.588584289006224
42.63903,153.8557,101.1715,2807,11.585040895209293
30.893532,173.68338,103.556175,2799,11.58380161357202
39.12673,160.91331,112.79274,2773,11.579748179271412
4.608387,154.21844,92.36955,2769,11.579121363961075
44.391953,152.82457,94.552246,2767,11.578807616724237
28.827412,141.3567,98.59682,2762,11.578022293160219
9.382585,150.27843,117.26277,2741,11.574707080534463
28.424479,167.1378,99.00356,2716,11.570727365253568
37.036762,154.59334,98.45105,2698,11.567840033754335
25.58369,165.80174,91.7434,2695,11.56735697215227
7.718622,174.97295,85.246544,2683,11.565419218571694
19.923141,173.82384,112.86387,2666,11.562657997651256
36.413113,158.14064,118.22308,2652,11.560371769094829
7.144626,172.65884,121.04085,2647,11.559552358613761
15.189756,150.54361,96.15333,2639,11.558238014609122
28.630552,168.10274,105.569725,2628,11.556423126002473
18.543224,160.0465,109.36159,2624,11.555761698954521
8.244832,155.83572,83.22975,2617,11.554601811823211
13.985716,149.28348,98.57523,2616,11.554435854822314
34.469894,155.50862,100.74849,2613,11.553937602977006
32.177925,171.98784,120.641045,2603,11.552272662822926
3.430974,168.38644,112.5202,2599,11.551604919426017
39.89561,173.2108,99.77771,2586,11.549426300146521
43.425957,172.73106,89.945045,2572,11.54706919296755
3.975926,171.97722,110.43447,2556,11.544359545255801
41.30925,158.36217,113.74087,2548,11.542997111972534
24.970577,162.80754,94.842964,2532,11.540261898739162
39.8707,173.15323,99.006485,2518,11.537854342987051
27.705153,169.7417,93.97359,2507,11.535952008967913
24.929617,146.80373,118.55857,2494,11.533694559632572
42.691357,174.46214,104.05873,2465,11.528614654418984
5.075476,170.07193,112.688576,2460,11.527732975354278
41.56369,173.36414,98.60223,2448,11.525609656308653
43.380436,157.85641,87.151764,2435,11.523297657448731
8.403051,171.62941,104.806244,2412,11.51917540066424
35.805508,173.256,104.6066,2398,11.516647716204012
31.597446,156.33261,114.671524,2391,11.515378357330942
28.349136,170.61444,106.25201,2386,11.514468058627813
1.719939,150.53389,84.17099,2378,11.513009740370649
9.457199,147.14919,122.50062,2368,11.51117991824009
29.84488,172.1034,99.7347,2352,11.50823604509916
39.02696,173.73254,99.212776,2344,11.50675524000984
2.652382,141.7235,106.42844,2342,11.506384625409943
31.375193,174.96605,97.43084,2329,11.503967645280571
27.86378,153.03001,82.94627,2326,11.503407954905601
23.814219,164.22775,118.05133,2298,11.498147833629744
42.771423,155.8019,99.11556,2288,11.496254170688566
34.69021,173.97188,102.85728,2256,11.490136922017546
5.132973,150.39581,120.56328,2253,11.489559154698982
43.39651,171.42058,94.55192,2248,11.488594420795556
41.97155,152.01779,106.043785,2245,11.488014550114563
44.907814,158.10146,114.17797,2228,11.48471400409599
32.058914,152.0657,117.625,2226,11.484324039326719
24.902908,171.65216,107.40963,2226,11.484324039326719
30.994219,166.62396,109.26871,2224,11.483932323133315
22.467707,168.17139,93.45769,2220,11.483150636173876
10.608186,142.16728,104.83038,2206,11.480403645626158
42.49603,157.9679,113.16106,2205,11.480206809279016
45.06796,157.31871,107.88908,2189,11.47704452230499
41.61587,167.92192,121.535866,2177,11.47465618471617
22.863861,171.58363,87.82088,2172,11.473657732319058
43.58674,158.48778,101.11953,2159,11.471051010106743
43.901443,156.30304,100.742546,2155,11.47024581716325
40.375324,159.66722,111.0128,2133,11.465788691932648
40.450584,150.5489,92.12348,2130,11.46517753531447
40.609787,173.41377,101.84337,2129,11.464973625171297
6.07566,152.8265,116.58194,2123,11.46374819859257
21.896933,161.51695,98.359886,2103,11.45963669255521
7.104388,156.96805,101.15065,2096,11.458188972532707
7.843079,170.55466,104.69917,2091,11.457151888651408
32.70401,144.65244,120.23628,2087,11.456320484510702
1.701572,152.1746,107.67414,2078,11.454443922846108
18.437159,159.09352,111.84232,2076,11.454025794573763
43.04464,173.68736,97.36725,2034,11.445149426450264
42.738346,159.2322,111.34451,2033,11.444935890131665
26.334507,173.25594,97.25981,2020,11.442148830143937
6.66854,155.89711,84.23124,2001,11.438045266720328
12.844078,149.09053,88.2041,2000,11.43782823374748
45.035122,174.15251,105.172356,1996,11.436958911568354
31.710196,169.9178,122.89027,1994,11.436523623107169
37.37675,169.89973,120.45395,1990,11.435651682950747
43.407433,156.25613,106.24286,1960,11.42905426916887
4.735983,154.69208,92.660095,1951,11.427055807923441
44.187214,157.18166,107.77453,1950,11.426833211614062
41.60192,154.83542,103.42922,1947,11.426164657306755
1.813579,168.7923,114.05207,1944,11.425495098950028
44.086697,165.9092,104.61876,1940,11.42459907719765
7.96395,171.63828,105.19844,1936,11.423702865987101
39.452896,160.09012,111.568344,1917,11.41942040232123
43.056026,157.00131,107.306564,1915,11.41896713895572
36.11444,147.5548,107.8644,1912,11.41828638284158
6.691753,144.92587,90.42259,1903,11.416237633903856
14.093249,143.9823,102.34905,1891,11.413489190469319
7.0325,167.23805,118.9218,1888,11.4127997864328
42.433083,159.25682,116.36112,1888,11.4127997864328
29.163946,141.17137,122.648285,1875,11.409799593232874
19.54205,155.66483,109.77517,1871,11.40887228225635
40.47324,173.11563,89.37269,1871,11.40887228225635
44.469406,164.13434,99.623215,1870,11.408640137863351
8.267701,158.01726,86.33032,1870,11.408640137863351
42.560196,167.86919,99.19897,1856,11.40537539656786
32.186584,153.92824,116.06275,1852,11.40443858046311
19.18465,140.15373,112.44192,1852,11.40443858046311
3.530345,144.41125,86.697205,1845,11.40279425281876
39.331974,165.86261,95.554794,1839,11.401379860923143
18.758675,173.03192,119.243195,1830,11.399249612711333
36.61778,162.64258,89.4882,1827,11.398537182673463
28.650988,140.96193,98.08951,1826,11.398299446047902
39.60372,165.89426,117.74189,1812,11.394955733770264
35.49402,174.32109,120.59327,1811,11.39471602797858
30.787086,167.77432,109.651306,1811,11.39471602797858
38.11373,163.15225,92.0501,1809,11.39423621911793
38.226006,151.95306,113.56261,1805,11.393275036952154
23.265207,147.50966,86.70965,1804,11.39303440145682
8.719191,165.10692,109.17754,1798,11.391587810648755
42.621494,156.08652,103.585075,1797,11.39134626710729
32.342136,172.8747,122.8723,1797,11.39134626710729
44.07114,156.59563,102.139626,1796,11.391104560237256
36.335327,160.07903,122.90283,1789,11.389408864039984
5.298031,172.12363,105.94101,1769,11.384525456656872
26.794422,168.54562,122.340645,1766,11.383788437681755
11.416519,155.8438,83.516335,1765,11.383542486481701
15.288754,150.58455,95.53577,1760,11.382310666318237
18.458076,140.66858,119.47301,1756,11.381322694294694
38.72674,163.13638,114.69643,1756,11.381322694294694
8.701761,174.71729,85.050674,1753,11.380580244941124
37.456993,152.40855,113.45434,1750,11.379836494483856
32.920452,141.3947,115.14131,1747,11.379091497856733
28.74705,171.12408,105.98921,1739,11.377098519791955
5.272359,172.37965,109.481415,1733,11.375595940934453
6.507688,144.11844,88.28995,1732,11.375345304741641
21.234282,156.57718,94.91996,1727,11.37408997956998
5.995703,171.22986,122.279144,1724,11.37333505113117
22.215107,151.81487,85.42915,1722,11.372831015368535
38.4101,164.18745,115.91609,1721,11.372578808124661
29.898659,171.19246,103.62008,1719,11.37207389340211
33.526096,166.26656,102.96215,1718,11.371821215738159
24.498367,164.77757,121.86083,1712,11.370302085053057
34.154835,155.09178,100.44007,1709,11.369540537566659
25.23777,163.15465,103.13042,1705,11.368523018566089
43.266647,162.94156,119.19621,1682,11.362623834863701
32.9721,154.13747,114.59739,1668,11.358994520491844
43.134727,146.6004,93.83245,1666,11.358473584502832
27.4191,174.94348,91.88118,1650,11.354281338851402
45.7791,157.3446,105.73568,1649,11.354018122577669
32.362473,155.33781,115.99447,1647,11.353491147899131
5.854866,171.78383,110.19103,1637,11.35084670356381
14.905216,160.24281,107.50914,1616,11.345240391701362
4.461918,168.12686,110.97321,1609,11.343353442804988
45.020374,169.807,94.29728,1607,11.342813359216628
37.430187,157.296,102.481125,1601,11.34118909930498
15.519961,151.25183,119.73578,1591,11.338468437574546
6.996338,170.44923,106.63933,1586,11.337101688500196
19.378717,156.91913,116.35413,1582,11.336005190444432
33.64442,160.1789,117.56656,1582,11.336005190444432
45.702026,158.97293,113.22623,1577,11.334630655052466
34.292133,174.30757,105.092285,1574,11.333803820979922
31.398588,170.79512,107.29165,1574,11.333803820979922
33.164776,164.32132,109.91871,1564,11.331034323821624
12.287849,140.41043,87.13722,1560,11.329922379732974
28.967505,152.39232,108.99532,1557,11.329086524338896
9.067003,147.73958,121.87293,1546,11.326007984554074
19.117739,155.03822,111.42094,1540,11.324319515971087
40.485977,160.069,110.23371,1539,11.324037459597156
45.089233,156.47531,115.54722,1539,11.324037459597156
42.37434,157.60356,108.33392,1535,11.322907432514153
39.065304,164.12999,84.19207,1534,11.322624457258312
24.9319,161.92113,88.80029,1533,11.32234129750276
32.230846,170.21216,119.77789,1531,11.321772354528086
5.310471,170.79523,108.50267,1531,11.321772354528086
27.019053,172.74678,94.04824,1528,11.320920683708916
29.265078,169.58932,97.45208,1528,11.320920683708916
6.262853,163.21591,104.31863,1523,11.319497487590123
42.35864,155.12253,104.25671,1522,11.319212281022734
26.928381,167.39145,93.14934,1510,11.315775181249897
19.53142,174.61848,111.21005,1510,11.315775181249897
31.859943,171.56853,120.67113,1507,11.314911656348857
43.00738,158.64783,111.40395,1496,11.311730569163029
1.596884,150.1042,84.302025,1495,11.31144021436036
43.5297,174.08247,118.405235,1490,11.309983430284408
29.389006,142.9259,98.41966,1489,11.30969190465734
28.229609,149.41394,91.45952,1488,11.309400183208577
35.780235,162.04655,110.496056,1488,11.309400183208577
24.839514,172.94199,121.1429,1487,11.30910826567487
19.744663,142.12386,111.941956,1484,11.308231368915955
32.635273,163.30244,94.37177,1483,11.307938664422931
42.063503,146.42822,94.10066,1478,11.306472210617606
28.147839,154.21642,88.49131,1478,11.306472210617606
28.65126,174.62631,98.64842,1478,11.306472210617606
34.117367,170.00978,85.07574,1473,11.305000788352105
20.771767,158.94122,114.97973,1466,11.302932371612764
32.051506,152.39731,111.601654,1461,11.301448886506511
25.872334,141.98346,97.995544,1459,11.300854056451469
9.211263,147.2872,118.8817,1459,11.300854056451469
41.93184,156.65918,112.93043,1456,11.29996031666297
24.596178,172.98024,94.163055,1453,11.299064733843267
37.628593,163.04669,86.37856,1450,11.298165079982917
18.710043,155.03937,110.38212,1449,11.297865509437248
38.36959,167.14915,117.11564,1446,11.296965591874422
25.803967,164.41325,122.45696,1443,11.29606376970004
39.97868,141.65556,93.32941,1437,11.294254524008496
26.733675,174.3521,102.72178,1428,11.291526462396789
2.11274,168.99673,116.068825,1422,11.289698175408715
14.6471,147.93057,85.28013,1416,11.287862159173063
28.349241,155.8815,101.03004,1416,11.287862159173063
32.64538,155.41937,114.1755,1407,11.28509126579663
13.678053,159.96956,108.038284,1407,11.28509126579663
11.074726,158.72821,98.63687,1406,11.284782536741757
40.479862,173.24911,89.82518,1406,11.284782536741757
9.360286,140.54337,112.97973,1405,11.284473588063006
15.850582,159.90659,93.43514,1404,11.284164419447686
26.024052,149.80756,101.021965,1400,11.282925576435229
45.22425,159.04466,100.4504,1398,11.282304845782251
4.905916,170.89029,112.79466,1396,11.281683189460015
26.04336,170.84274,122.60932,1395,11.281372027286709
44.32028,166.82634,98.6255,1394,11.28106064201289
34.253517,141.25652,118.94074,1393,11.2807490333184
42.80822,156.1896,100.03185,1393,11.2807490333184
34.741146,161.46516,96.30894,1392,11.280437238187403
28.06674,172.76231,101.920685,1392,11.280437238187403
42.95013,154.90063,114.97655,1391,11.28012518171518
22.209356,153.0693,85.92986,1390,11.279812900857728
13.16753,156.67482,84.962746,1388,11.27918766469475
27.156418,155.07549,88.39118,1380,11.276677754964494
43.24037,161.79909,93.80059,1380,11.276677754964494
10.762446,160.85307,87.567116,1377,11.275732758189744
8.696165,141.30034,106.156654,1375,11.27510165380703
6.983486,157.94154,84.30389,1375,11.27510165380703
31.937582,152.22546,118.55334,1375,11.27510165380703
40.346622,153.54465,111.46141,1370,11.27351981196991
29.332455,173.92827,98.08542,1369,11.27320274344917
45.92917,160.75417,100.360176,1367,11.272565593887654
4.6221,164.73793,111.38901,1366,11.272247827692901
3.094358,144.21674,86.86218,1365,11.271929866866516
36.34156,148.07404,103.84178,1363,11.271293169795122
21.219946,156.62949,85.058304,1359,11.270017006714689
43.33743,156.66568,99.0175,1357,11.269377497040939
21.048931,155.97874,107.38952,1355,11.268737044284041
24.60839,173.2503,95.20127,1355,11.268737044284041
28.571772,167.64684,99.094376,1354,11.26841650173136
30.668442,152.56921,108.60265,1353,11.26809568403868
15.746213,165.73627,113.46683,1353,11.26809568403868
37.10796,152.96703,95.55886,1353,11.26809568403868
21.131401,172.46407,114.590034,1349,11.266810038090354
31.587503,145.05386,117.738205,1347,11.266165823628956
35.80898,161.99107,86.11934,1343,11.264874482129898
45.208416,149.98175,108.74435,1339,11.263579250689933
20.772472,170.97969,113.32494,1331,11.260977219297319
44.270756,144.51514,102.3762,1330,11.260650856711397
45.150593,146.08267,91.98413,1330,11.260650856711397
1.815951,158.22981,110.53463,1325,11.259013003320788
39.304256,154.65042,83.82887,1322,11.258028732279326
29.585197,172.14372,93.59957,1320,11.257371349447268
1.089574,172.46527,110.4851,1320,11.257371349447268
23.103518,154.60805,88.14976,1311,11.254400611627062
17.989874,172.0085,103.9099,1301,11.25107581755768
25.54957,160.30804,89.77953,1294,11.248733247675272
37.580414,152.17043,113.84511,1291,11.24772537363231
7.045969,148.91373,117.122,1285,11.245700156642856
7.74909,148.53632,117.97391,1282,11.244685251266409
12.501929,156.67471,86.95581,1279,11.243667927993949
4.683995,170.75703,111.49042,1277,11.242988426808612
41.898537,152.14543,107.94128,1276,11.24264825676874
20.95482,173.55794,114.86594,1276,11.24264825676874
20.628942,174.75998,111.71513,1268,11.239917302589673
24.477428,162.20535,100.26404,1268,11.239917302589673
41.360126,150.73613,89.8556,1267,11.23957471755109
45.95647,157.33803,99.22528,1265,11.238888776731406
4.973783,170.29965,110.25618,1265,11.238888776731406
33.07424,169.21,119.67531,1263,11.238201709682032
43.595047,147.1433,93.650406,1262,11.237857768116632
45.45905,157.09436,100.24333,1260,11.237169107960307
8.639759,165.70181,109.482155,1260,11.237169107960307
18.135237,174.10037,113.8059,1260,11.237169107960307
29.273726,170.28145,107.13195,1259,11.23682434732307
42.715572,154.61882,109.9464,1259,11.23682434732307
19.408073,150.66087,116.465546,1258,11.23647931278336
26.150486,166.85632,122.95222,1257,11.236134003905608
12.012311,140.24905,87.36118,1253,11.23475005770983
26.669903,164.08589,90.07072,1249,11.233361687254195
28.296598,168.98271,93.54465,1246,11.232317457673963
42.16282,157.73119,106.0775,1246,11.232317457673963
41.331318,173.96445,117.56768,1246,11.232317457673963
43.8836,172.99818,91.57556,1241,11.230568965444384
2.114907,145.67876,88.49144,1240,11.230218923201639
23.584797,159.97556,90.42729,1240,11.230218923201639
35.180134,141.91586,111.95484,1239,11.229868640508265
45.561268,156.03914,97.711716,1238,11.229518033118735
34.329,159.33392,117.93629,1237,11.229167142453981
26.170656,168.07996,106.35349,1236,11.228815968055885
4.353386,143.30267,88.00579,1234,11.228112766221633
14.997599,150.6625,91.18163,1232,11.227408466078554
0.402692,149.44269,106.76338,1231,11.227055866137162
41.60347,173.57732,117.76382,1229,11.226349806271973
1.856268,140.62329,99.37607,1228,11.225996387702176
42.003956,151.82036,105.37825,1225,11.224934275915285
39.68696,173.05135,98.728874,1224,11.224579660644672
33.239933,160.87251,97.979004,1223,11.224224798042709
26.757292,174.0429,101.222336,1222,11.223869602750218
44.980244,166.1458,117.91912,1218,11.222445909406375
34.293396,168.87692,99.47168,1211,11.219943246043654
29.687733,171.38892,97.77427,1211,11.219943246043654
17.856998,174.83809,112.06015,1204,11.217423403154848
18.020994,156.38193,108.713425,1197,11.21489150071507
26.649458,173.74557,100.18242,1192,11.213073931334899
28.861319,142.68005,97.96327,1190,11.212344794520597
35.613007,146.52014,113.89672,1189,11.211979744706667
44.853603,174.18192,106.53924,1187,11.211248723250282
28.65101,168.68904,99.30585,1184,11.21014992257611
24.856861,170.36058,108.53023,1181,11.20904829082302
11.654233,146.74397,88.23277,1180,11.208680458384551
42.215496,155.05063,104.01101,1178,11.207943901643981
40.214817,167.1139,122.70451,1177,11.207575132237926
27.983479,161.38528,98.745155,1176,11.207206049435179
21.890778,148.7594,117.662605,1173,11.206096959578444
43.967804,140.046,113.174034,1171,11.205355960109124
27.795698,167.94899,108.2731,1169,11.204613694174721
36.081203,164.93552,94.32535,1168,11.20424212938807
18.607883,173.6185,114.35593,1168,11.20424212938807
2.493995,165.85312,119.00997,1165,11.203125390115988
23.207932,155.39557,86.24136,1165,11.203125390115988
36.48417,171.32738,121.80996,1164,11.202749783311758
44.567303,153.3662,95.15946,1162,11.202003090535332
40.850155,172.12094,121.88581,1161,11.201629239803417
30.63707,171.2262,103.067795,1160,11.201255066974861
21.074654,140.70589,109.30819,1157,11.200130655229358
32.95948,162.91653,95.35336,1156,11.199755188483715
41.670284,146.27519,110.17724,1155,11.1993793968496
25.771215,165.31218,122.94874,1152,11.19825006698176
26.871216,151.58615,104.19462,1151,11.197873015267827
39.904335,160.41537,108.71333,1149,11.197117837965763
18.967066,173.33722,109.894936,1149,11.197117837965763
15.981813,159.88606,92.757515,1147,11.196361345228407
43.844837,149.54332,109.43468,1144,11.195224175024585
43.039608,155.35173,101.56828,1143,11.194844440492801
44.397076,165.98276,104.160515,1143,11.194844440492801
40.996746,174.81,117.99528,1140,11.193703286201718
41.44884,173.86385,104.830956,1139,11.19332221893291
27.896713,169.90335,96.37163,1138,11.192940817006846
32.780403,171.68146,118.04428,1137,11.19255907983521
8.878677,164.12424,108.80445,1136,11.192177006828135
18.55149,163.47496,91.88566,1132,11.190645390466594
30.46647,142.45543,119.08873,1128,11.189108353466375
28.015047,141.9257,98.521255,1127,11.188723231219017
23.908937,155.35957,85.81994,1127,11.188723231219017
27.883146,170.37172,106.12596,1126,11.188337767151065
11.59675,142.48921,89.98064,1124,11.187565857322122
2.227245,172.52562,108.56195,1123,11.187176543488128
38.985886,171.79587,88.80167,1116,11.184461446600277
0.770919,148.21759,84.83414,1115,11.184072179601994
27.83751,154.36513,88.41755,1114,11.183682563382726
45.67368,167.66795,87.66307,1113,11.183292643971766
12.870227,146.83281,97.17264,1110,11.182120640509895
6.73674,157.33401,83.96999,1110,11.182120640509895
42.01319,167.12639,97.86125,1107,11.180945512584259
33.353874,172.3852,102.47258,1107,11.180945512584259
33.69093,166.45168,85.924034,1105,11.18016029241245
33.85943,168.98366,99.003044,1103,11.179373649962177
32.949596,170.96974,109.48944,1100,11.178191055423412
12.774752,148.43506,88.28626,1099,11.177796124801857
19.647926,154.89374,111.56804,1099,11.177796124801857
29.842205,168.58437,96.212105,1097,11.177005231855953
37.047024,154.96536,103.5741,1096,11.176609220926274
35.78467,158.17195,114.17501,1088,11.173428113977348
34.913685,172.3265,103.56003,1083,11.171428042259224
41.41502,171.54572,119.46048,1083,11.171428042259224
40.079124,173.06508,100.23698,1082,11.171023983037513
1.996784,144.50728,86.66346,1081,11.17062247784344
