#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 140.0 and 175.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:34:14.856 CET
#QUERYTIME 241 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
95.37391,143.3362,229.91907,1104,11.179767149294072
94.94253,141.95763,210.6104,1103,11.179373649962177
126.70823,149.1836,206.41753,1099,11.177796124801857
137.93451,170.45612,226.67282,1095,11.176212848564884
101.78441,172.18777,206.80246,1090,11.17422558974734
130.1131,145.83096,219.62897,1084,11.171828803742573
131.61818,141.26831,206.14023,1084,11.171828803742573
123.31311,167.45102,214.32603,1078,11.169415778467581
106.41992,163.4626,224.17787,1077,11.16901278304107
126.38286,150.21255,214.46333,1076,11.168609413315155
118.61075,173.27563,211.051,1071,11.16658697425455
136.90976,162.12259,234.5074,1070,11.166181344094518
126.64643,167.83282,228.64822,1064,11.163739672384215
134.90002,151.28357,234.7591,1064,11.163739672384215
132.66249,174.7401,240.08159,1063,11.163331372858732
137.68704,172.01576,209.9328,1059,11.161694325290819
100.901215,164.95647,212.1066,1058,11.161284146479671
127.4197,145.33287,222.57741,1056,11.160462526468596
129.21748,142.152,210.42368,1056,11.160462526468596
136.64711,161.34715,210.65628,1053,11.159227223928735
125.778755,174.29468,219.7417,1051,11.158401699589342
131.4301,170.55981,237.03261,1047,11.156745977972204
103.7688,167.78333,215.29727,1043,11.155083870063134
119.81339,173.80426,235.73485,1043,11.155083870063134
121.18029,168.26382,238.20123,1043,11.155083870063134
136.20107,169.389,228.16116,1038,11.152994248055759
136.30714,172.89531,240.0946,1036,11.152156829008947
137.52922,174.86592,221.96884,1024,11.147097916418767
131.71432,154.72415,244.0198,1021,11.145823901234971
135.69316,174.84831,227.37862,1016,11.143692253104712
119.21658,162.44492,226.63249,1015,11.14326470599297
126.516685,144.8494,220.4676,1009,11.140690289111634
136.38376,141.11981,224.61343,1006,11.139397309404366
93.25353,157.4953,213.63174,1001,11.137233803797644
127.96562,146.3228,218.77304,998,11.13592732890788
125.44424,168.38916,233.49345,997,11.135492038855265
124.95879,144.6837,215.71342,995,11.134620095506197
93.35881,166.09496,235.69684,995,11.134620095506197
109.6992,163.61609,206.74739,993,11.133746424160686
130.33276,170.97403,227.86935,990,11.132432599725679
137.967,140.11446,224.89618,990,11.132432599725679
132.54036,173.78874,225.17577,988,11.131554512224957
130.2952,164.8938,221.80055,980,11.128024273504888
95.10664,143.22179,229.76468,970,11.123570741105418
125.61855,142.5118,222.87453,969,11.12312285499299
109.4903,173.82434,205.58385,969,11.12312285499299
106.06865,161.5403,210.02179,961,11.119523120815563
132.01134,153.33192,223.93048,960,11.119067739086834
120.67267,174.79912,212.72267,958,11.118162180847374
92.19617,161.00775,219.40654,957,11.11770867910069
132.94836,165.26114,221.18817,955,11.116800279642385
114.8098,165.19983,224.696,952,11.115434094222014
98.13734,156.4818,241.70964,949,11.114063597546945
129.1781,169.85721,237.71169,945,11.112229533351769
135.33475,158.44739,225.84282,944,11.111769790768818
132.98392,168.68062,217.95358,940,11.109925965728877
105.25901,167.10017,209.24698,936,11.108074306963001
94.45061,166.93044,214.27673,934,11.1071455086144
134.94835,146.21358,210.74316,933,11.106680349576102
128.89206,149.57835,213.83249,932,11.106214691786477
98.35617,156.34203,221.3072,931,11.105748562063368
97.56074,155.33458,242.52547,926,11.103410295187164
122.11236,149.19196,226.00056,924,11.102471429509901
122.22304,140.66249,219.57283,923,11.102001262581602
133.34888,165.09102,235.00583,923,11.102001262581602
124.9481,169.6879,211.00092,922,11.10153055793848
111.14529,168.2469,209.26825,918,11.09963919873873
121.54516,151.85028,210.56087,917,11.099165953942848
136.12103,174.69939,210.21782,915,11.098217886094103
123.20736,168.59465,231.2665,910,11.09583857927861
96.18656,157.8788,244.6179,907,11.094404753142609
96.5795,151.84761,245.17728,905,11.093446194145919
117.23002,142.02927,217.98071,891,11.086676525397994
123.591934,174.16951,223.41238,888,11.085212048518553
117.653114,158.51556,230.42065,885,11.083742645926586
118.40466,148.69778,205.16661,884,11.083251718598381
126.45379,144.96974,222.58691,882,11.082268225401064
113.88066,161.39197,228.7343,881,11.081775627605454
126.13452,144.85887,217.68004,881,11.081775627605454
92.28409,161.31863,219.35153,880,11.081282470447094
92.322556,145.21552,230.67743,880,11.081282470447094
93.75314,165.23079,235.3208,877,11.079796047757188
131.58493,164.60915,207.02979,868,11.075316987146147
130.28178,157.68417,223.23979,866,11.07431530907766
105.05394,166.14381,215.56027,863,11.072808506931423
122.03614,141.63763,218.88957,860,11.071296428476709
107.06343,172.52003,205.22212,859,11.070791220074177
134.50287,171.72296,212.54666,859,11.070791220074177
121.34872,143.6442,213.95853,855,11.068764549593418
128.35646,149.31865,213.61476,853,11.067747626236677
95.582855,160.41936,242.6015,846,11.064169616858075
119.216034,142.54774,212.24164,845,11.06365604459809
105.83296,146.0776,214.45335,844,11.063141895060554
136.52162,160.61218,211.07582,840,11.061079095598709
135.26239,150.81519,235.10522,839,11.060561853442316
130.68257,151.0065,218.93375,835,11.058482971003897
133.90495,169.15785,228.57054,835,11.058482971003897
136.02568,169.38863,228.02316,835,11.058482971003897
135.3262,144.15427,205.05551,834,11.057962625759867
118.34772,174.30655,213.59654,830,11.055875050388188
137.95454,171.87454,228.48459,829,11.055351569202134
130.65897,140.72179,209.01399,827,11.054302741464706
95.80995,154.39084,243.56537,826,11.053777360496715
97.49237,157.5883,241.46893,824,11.052724719503566
110.94096,169.78091,223.0443,822,11.051669520923632
102.535904,174.29213,214.50697,820,11.050611720634615
127.03842,149.13132,207.03648,819,11.050081884449323
131.23816,167.21123,226.88889,814,11.04742286829397
116.9197,143.84276,205.78635,812,11.046354661009248
94.08096,150.24844,220.06377,811,11.045819602487342
110.573975,143.78915,227.14015,810,11.045283851895988
102.82159,143.82625,205.69298,808,11.04421039603738
129.58199,165.96783,226.53108,804,11.042055459226688
123.73046,140.5929,219.72711,803,11.041515074395297
96.48957,154.05978,209.16658,802,11.040973983960694
128.00711,148.89594,206.28748,796,11.037709293129383
93.4571,157.97446,213.4958,794,11.0366169270632
97.521835,142.1873,207.63206,793,11.036069695581773
118.57138,162.82666,218.14215,792,11.035521806476178
92.32053,160.8237,219.31607,792,11.035521806476178
133.32867,165.95163,208.35913,791,11.034973192476997
134.54474,173.95094,227.04517,790,11.034423884575276
118.46992,172.79149,210.27309,788,11.033323212976956
134.4993,172.0204,222.37921,783,11.030559250990537
136.39442,141.73148,224.51842,777,11.027219094883415
128.3112,165.18298,242.30513,771,11.023853050421073
137.26053,167.38791,230.59048,766,11.021027957342769
95.180664,158.80878,243.23453,762,11.018754589820203
95.407486,151.97322,245.93358,761,11.018184366592042
130.81604,162.77946,215.58566,750,11.011857908997419
96.08823,171.98677,232.74637,748,11.010698456090923
129.67854,165.54153,225.98045,746,11.009535864655088
105.91629,141.43983,205.28973,744,11.008370187544596
118.84834,161.75798,238.34277,742,11.007201373251974
113.07082,159.91002,228.25708,741,11.006615766856772
128.53947,168.53351,237.78325,740,11.006029404845473
135.111,167.92519,221.62595,739,11.005442214953625
94.87777,146.15427,231.0853,738,11.004854230073938
137.0934,174.61569,221.93687,735,11.003085519233823
97.27643,161.98427,217.03802,731,11.000716000633597
99.74633,160.83295,216.86613,730,11.000121577653388
132.97801,156.0278,226.17445,728,10.998929465034784
98.30085,161.33635,213.67491,727,10.99833259008544
109.65291,162.15604,216.72348,725,10.997135943827054
110.893,173.98814,224.24779,725,10.997135943827054
123.82293,172.59314,223.26073,725,10.997135943827054
111.48503,141.8789,245.57312,724,10.996536633002538
135.80461,169.61621,232.26888,724,10.996536633002538
96.5899,172.94292,232.2233,723,10.995936458095732
98.99716,146.0838,210.00809,722,10.995335488588587
129.12778,145.60457,223.62598,722,10.995335488588587
129.01761,144.1882,209.71773,719,10.993527032553875
122.77902,141.17097,214.25371,718,10.992922717330543
106.5484,166.10565,215.76419,716,10.991711050646467
124.787094,169.14899,235.876,716,10.991711050646467
104.389786,142.49318,212.01158,714,10.990496466732809
130.71037,166.05327,225.7807,714,10.990496466732809
135.37303,169.23412,207.20183,711,10.98866774152943
134.06514,165.12044,221.02481,710,10.988056585339798
115.84657,170.64172,223.16446,710,10.988056585339798
132.12764,141.14009,206.3351,708,10.986831283365
136.41116,144.86734,206.62303,707,10.986217535536976
127.23589,154.03598,214.3854,707,10.986217535536976
129.37614,152.38239,219.50143,705,10.984987468507413
96.60402,142.63281,229.46219,704,10.984370665022416
137.4821,170.60275,226.4816,704,10.984370665022416
94.50255,162.78308,224.24294,703,10.98375342748342
130.13799,149.54332,213.19621,702,10.98313534843797
127.37693,149.0298,207.7411,700,10.981896025873404
107.40012,153.67902,208.2177,699,10.981275295857058
102.61381,174.41254,217.45502,698,10.980653640173315
106.86109,165.00923,211.35342,698,10.980653640173315
97.91075,167.72867,211.79231,697,10.980031093366517
120.5721,166.14938,205.59767,697,10.980031093366517
131.66263,151.63118,219.01385,697,10.980031093366517
95.45712,140.30322,229.99892,696,10.979407242523422
102.4303,166.59001,219.08437,696,10.979407242523422
128.43184,168.2495,237.47437,695,10.978782905193746
123.63742,170.70406,219.18074,689,10.975017537770858
100.084656,159.7128,217.70352,687,10.973754835759904
93.67694,164.4879,235.39685,685,10.972488868706215
93.1189,166.3674,235.08972,684,10.971854043112451
137.23827,173.73259,227.82474,684,10.971854043112451
103.93857,166.16664,218.86465,680,10.96930687129198
101.928474,171.05714,240.92262,680,10.96930687129198
131.74423,172.30322,217.23474,680,10.96930687129198
124.70385,167.78972,232.06247,676,10.96674463351556
118.20128,158.1664,234.91022,676,10.96674463351556
99.4286,164.19998,213.8243,676,10.96674463351556
137.73671,140.00104,224.82591,675,10.96610181089348
109.78469,149.15102,209.12149,673,10.964813342739197
101.07114,152.69623,240.33083,672,10.96416718936579
117.412224,173.39755,207.76451,671,10.96352057623174
117.19024,143.4725,206.10289,668,10.961574862563584
131.11423,148.1086,218.73532,668,10.961574862563584
92.44959,153.87654,236.80826,664,10.958966460724179
95.285706,168.6495,221.9303,663,10.958311542796094
126.41703,142.9451,220.89357,662,10.957656106408912
125.462654,141.14293,223.03355,661,10.956999718623369
117.28838,174.71358,212.87201,661,10.956999718623369
106.047646,165.35861,226.97404,658,10.95502402941876
126.17192,141.8904,212.9193,657,10.9543636089079
124.40543,152.9904,212.87128,655,10.953039311333864
116.913315,158.9189,245.30676,654,10.952375863494352
134.47939,163.8924,213.90826,652,10.951045959335893
114.206985,140.9412,227.30699,651,10.950378978415706
128.19815,150.97342,220.90926,648,10.948373350054961
133.73608,169.56306,239.47346,648,10.948373350054961
126.1351,154.36601,213.98837,648,10.948373350054961
135.51933,173.37143,214.3935,647,10.947702248755874
122.99792,156.65674,225.27614,647,10.947702248755874
97.21504,174.04694,232.91174,646,10.947030631321482
126.54589,147.89699,216.43484,645,10.946357933396524
137.90118,171.06024,227.83151,644,10.945684191883338
114.50362,163.1811,230.38025,643,10.945008918980317
118.002106,142.53522,218.2903,641,10.943656227744537
132.28555,169.9437,213.89076,638,10.941618749461284
96.85497,161.13573,239.2601,637,10.940937609767628
132.49606,156.43896,226.53174,637,10.940937609767628
93.2144,158.11995,245.24753,634,10.938887306925691
133.82942,172.48401,232.75778,633,10.9382019074112
131.7543,172.81535,226.82515,630,10.936138617739003
92.92097,156.79378,212.49216,630,10.936138617739003
132.72606,164.99506,220.90135,627,10.934065437361848
122.98355,173.42322,222.2678,626,10.933372379506734
132.38031,172.49355,224.0879,625,10.932678172341921
125.236786,174.85379,218.33261,625,10.932678172341921
130.81631,169.84236,238.45107,620,10.929189974484936
131.67581,164.00484,243.43925,620,10.929189974484936
124.47706,174.14458,215.40372,619,10.928488540801437
117.598854,160.43114,234.74907,617,10.92708331761715
119.78397,145.5611,225.04718,615,10.925673490646236
115.19761,141.99207,228.35742,614,10.924966392038195
129.09032,148.25636,216.10371,610,10.922127833031169
98.89867,144.69067,227.5953,609,10.921415402131428
104.990364,142.81319,212.35056,609,10.921415402131428
121.48949,144.22696,215.31273,607,10.919987067406678
137.58943,172.93423,220.66075,606,10.919270599008058
124.054344,164.4898,230.74814,604,10.917835181175299
124.22348,173.06586,238.30338,603,10.91711566768717
129.94151,173.08516,222.75243,603,10.91711566768717
127.49313,169.7787,235.8675,603,10.91711566768717
122.826,172.97552,222.30763,602,10.916394442612944
125.779495,150.0532,205.0214,602,10.916394442612944
117.56135,172.02768,211.01291,601,10.915672579444065
132.20973,156.30357,223.89392,598,10.913499154961205
100.15911,174.31586,218.95557,597,10.912772415775784
107.44233,173.59764,221.82973,597,10.912772415775784
92.550674,158.55878,232.36792,596,10.912044458441695
98.87011,155.79779,241.78822,596,10.912044458441695
134.89577,156.3962,214.87508,596,10.912044458441695
132.2246,173.34119,213.37106,595,10.91131532250581
102.9139,167.54149,218.6072,595,10.91131532250581
113.306244,172.06372,222.55765,594,10.910584392124964
120.74302,141.63159,218.82524,594,10.910584392124964
122.302284,150.07358,226.1282,594,10.910584392124964
135.22403,171.57423,230.95442,594,10.910584392124964
134.38661,169.63821,233.00087,594,10.910584392124964
126.29202,173.81728,218.49782,594,10.910584392124964
131.42485,168.18126,228.24974,589,10.906913376996824
97.3302,171.89603,205.96811,589,10.906913376996824
101.54031,145.97832,237.8412,587,10.905436415056524
132.05266,172.85349,224.0216,586,10.904695514527875
136.78882,148.74524,205.37088,586,10.904695514527875
118.68043,174.37088,208.62799,585,10.903953924856879
102.66772,150.80914,213.35558,581,10.900974167407318
137.82278,171.09705,215.22589,581,10.900974167407318
127.70476,172.37508,243.22697,578,10.898725731870961
92.358025,152.18527,243.8001,577,10.897973824085609
115.26274,165.73375,228.18053,577,10.897973824085609
103.585106,147.73338,217.05838,576,10.897220657317275
105.95662,171.82082,216.92189,576,10.897220657317275
132.16551,147.12076,206.6336,575,10.896466136959416
102.430435,166.5194,228.24297,573,10.894952653786738
97.876915,172.17181,205.77698,569,10.891910273766173
93.163826,151.29977,205.74696,569,10.891910273766173
104.7735,147.86906,218.99094,569,10.891910273766173
131.9488,141.53369,208.86517,569,10.891910273766173
137.18385,167.09656,230.20103,567,10.890381351560887
107.248375,164.68349,211.91219,566,10.889614844324088
130.54863,144.59897,215.0204,566,10.889614844324088
112.767296,162.3812,237.90207,562,10.886534706666131
93.40317,149.50253,224.8589,560,10.884986151959676
126.389496,149.21397,223.34338,559,10.884210054516299
117.24368,158.17885,230.47426,559,10.884210054516299
134.79701,162.56194,215.44324,557,10.88265317370774
94.086876,174.73029,205.45892,555,10.881091206235789
132.40622,154.61028,226.25926,555,10.881091206235789
104.16545,146.76413,219.11894,554,10.880308157660147
94.66626,149.39734,234.54173,551,10.87794984522877
96.20498,157.05908,245.79321,551,10.87794984522877
128.35611,154.31242,226.82137,548,10.875578656701956
132.91614,173.5601,220.34552,548,10.875578656701956
98.46823,146.02148,210.88745,547,10.874785548847864
111.07516,145.03864,213.90044,546,10.873990989971281
94.54489,161.14227,216.90776,545,10.873194403062783
112.93519,162.91716,238.44298,545,10.873194403062783
129.96191,170.81874,239.67113,545,10.873194403062783
136.85536,165.95303,212.11385,545,10.873194403062783
121.699814,149.35341,226.17851,544,10.872396972832206
116.87261,160.49345,227.3841,544,10.872396972832206
117.59658,158.67401,229.47665,544,10.872396972832206
117.88898,163.75871,217.87993,543,10.871598027889162
137.57361,142.3847,242.3212,543,10.871598027889162
96.493645,162.64413,216.07607,542,10.870797658371359
133.09615,162.36922,214.49751,542,10.870797658371359
131.24918,141.24083,205.40483,541,10.86999518720342
126.00461,165.43756,237.06148,541,10.86999518720342
107.81824,164.0373,213.82195,540,10.869191807501823
98.127884,161.98802,216.66057,539,10.868386938913542
97.9267,144.72748,210.14708,538,10.867580624170387
110.096756,162.10576,216.754,537,10.866772181073975
123.58205,174.5401,223.39622,536,10.865962811536523
95.893326,158.53381,220.47197,535,10.865151979338405
105.7222,154.22026,214.20967,535,10.865151979338405
137.85225,171.01201,227.53508,535,10.865151979338405
137.1497,163.0282,228.13264,535,10.865151979338405
127.58549,168.69174,245.94862,533,10.86352507727747
130.60117,149.5041,214.1221,533,10.86352507727747
128.65007,148.81483,206.88159,532,10.862709676720234
104.03124,146.9957,224.28044,532,10.862709676720234
128.1575,155.8808,220.56107,531,10.861892693447503
112.87808,169.66441,205.88235,531,10.861892693447503
106.76478,165.87537,207.53632,531,10.861892693447503
124.10758,165.61516,214.79979,530,10.861074170390431
128.36186,142.12726,210.92056,530,10.861074170390431
118.51488,143.15372,209.6173,529,10.86025415081569
103.140564,148.49924,238.28993,528,10.859431940707807
92.351135,159.24643,231.67519,527,10.858608762248673
92.704216,158.90797,234.08226,526,10.85778406990364
118.82305,142.85193,212.0634,524,10.856129278505747
109.83121,170.29216,224.26071,524,10.856129278505747
109.60357,158.63824,231.33286,524,10.856129278505747
131.3937,156.59549,222.71692,524,10.856129278505747
131.36887,169.81432,240.91212,523,10.855299810186036
113.801094,143.40433,226.25641,522,10.854468804354998
95.54146,149.04747,234.96754,522,10.854468804354998
109.063255,163.98447,215.21156,522,10.854468804354998
124.798485,141.38225,214.36592,521,10.853636155541853
107.11299,166.07571,215.89297,520,10.852801308094815
131.80681,162.99954,244.15982,519,10.851965503080937
