#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 35.0 and 70.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:49:55.775 CET
#QUERYTIME 416 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
223.65898,59.961407,70.566864,8148,12.047850927055318
224.12822,47.65789,41.22704,8029,12.0414597991705
220.36635,58.128746,67.46987,7877,12.033158261977723
200.74715,55.067104,61.634575,7833,12.030725178641344
186.72728,52.27616,49.16117,7784,12.028001568297716
215.84685,61.318455,63.345478,7768,12.027108954971954
185.14682,50.365894,70.94812,7686,12.022498482870633
196.51955,36.63642,76.1309,7466,12.009884113475785
200.927,68.17194,54.36496,7453,12.009127824127331
214.76308,58.19174,64.63498,7262,11.997854513093836
184.51508,41.2583,78.29808,7261,11.997794700357977
196.3414,67.89564,81.16507,7112,11.988789876931481
216.23848,49.852837,52.69247,7108,11.98854558638122
220.97348,54.83771,49.318047,6982,11.980778049955719
193.79405,49.64209,57.669853,6893,11.975206564671652
222.75839,62.70276,73.42255,6889,11.974954510516381
198.72197,63.234818,79.79647,6773,11.967579343008431
228.68103,68.63373,42.863148,6718,11.964037943734487
210.97516,58.11785,66.87355,6716,11.963908651896288
216.4285,49.212257,53.00463,6579,11.95495801675601
187.62343,57.570316,49.186333,6550,11.95303930340584
215.27147,62.189503,55.92876,6530,11.951711424448046
224.04738,65.67349,48.927155,6448,11.946223268684502
221.47142,58.481342,68.45084,6400,11.9429783029423
211.95213,44.70723,60.832394,6394,11.942571024911366
223.7251,45.210567,45.245346,6349,11.939503271629478
226.04466,66.58218,75.29645,6259,11.933303008704126
214.9635,62.654575,55.450306,6193,11.928699458827491
185.37732,57.309635,48.11654,6154,11.925955847724339
216.25432,63.480576,55.475903,6110,11.922839581589423
211.40826,61.56122,41.605186,6105,11.92248360219326
209.73688,54.707348,67.684715,6024,11.916682895359767
225.19551,60.615353,52.714314,6009,11.915600322770857
213.5501,54.72975,68.00463,5905,11.90801830395303
208.77164,57.600044,67.57511,5862,11.904844238710455
184.00232,43.32764,77.484436,5860,11.904695532250935
216.90501,57.545547,55.434547,5740,11.895710321549464
221.43573,45.685825,73.92737,5719,11.89411824993191
228.1124,61.91534,62.353508,5662,11.889768244865886
184.63515,53.199207,51.813187,5611,11.885838214039897
203.38959,55.971004,63.568512,5587,11.88397698246147
221.71915,37.271713,47.17374,5582,11.883588185740324
210.23889,53.3562,54.34985,5462,11.874150027590531
222.17813,63.343666,44.737034,5421,11.870877737783644
222.05266,35.305332,48.599358,5418,11.870637388144628
220.56703,35.97838,72.452385,5331,11.863606528324347
222.92009,38.78077,42.114624,5218,11.854302412206529
202.4321,53.09864,51.66852,4942,11.83070089609753
204.47313,69.56677,53.411694,4936,11.830173430853495
206.22523,53.734985,54.235394,4820,11.81984519185768
189.25664,58.218296,57.530033,4771,11.815407724823755
217.33397,40.872257,42.35779,4749,11.813400181449962
202.78772,54.660088,61.225372,4739,11.812484863855039
201.9629,41.50417,74.14458,4693,11.808248800971034
197.31075,52.47017,51.998814,4651,11.804344621004628
212.82086,45.244545,72.71886,4609,11.800404979918184
223.15198,59.326336,71.446465,4593,11.798894321527888
218.48393,50.836216,46.215485,4561,11.795858469354814
223.89217,35.447697,75.95644,4541,11.793949559395282
185.21243,54.44637,51.127964,4533,11.793183896472982
216.48708,57.41579,81.828896,4330,11.773286074952912
217.49236,57.0753,52.841034,4279,11.768140621070263
217.0844,57.458878,54.91785,4263,11.766513241155499
222.48038,57.848232,50.835316,4215,11.761595618939653
223.12146,59.03861,51.5739,4212,11.761286426219634
222.69656,58.09537,69.23292,4205,11.760564201663696
222.70233,56.761105,52.265068,4204,11.760460949787667
196.93103,48.959835,46.67735,4196,11.759633851856828
187.96754,63.71826,66.18176,4193,11.759323308349744
187.44084,68.23395,44.674072,4168,11.75672584352119
186.33368,52.754566,50.966213,4146,11.754427090553358
187.70288,52.806248,55.719692,4096,11.74915790774673
223.30579,49.55407,71.03242,4083,11.747777581174503
197.72142,67.6083,81.71359,4037,11.742857057675142
189.97873,58.749287,57.129044,4025,11.74156439629905
226.17902,56.34671,76.409584,4012,11.740158906879248
216.89937,51.12951,50.92492,3998,11.738641061947751
222.96036,69.2898,51.197723,3956,11.734054569944318
223.02979,40.846214,41.825542,3955,11.733944792091597
186.63406,54.441822,54.687237,3941,11.732404217147888
198.16943,59.927807,63.988144,3931,11.731301024678302
206.14937,62.84095,46.554012,3906,11.728530707403307
215.20645,63.922283,65.022446,3847,11.721920218349961
211.83745,61.08627,65.109505,3825,11.71942991651218
185.3932,59.266453,49.98833,3793,11.715781129853475
225.02393,45.770866,78.84664,3790,11.715437551086527
201.76595,47.24712,79.44727,3774,11.713599728170719
221.87361,65.95528,78.38513,3730,11.70850673910873
186.41371,52.135254,49.71374,3730,11.70850673910873
219.92758,65.79011,63.486073,3711,11.706289236762535
199.589,63.458504,59.944054,3672,11.701700943647845
213.00635,60.339188,46.768974,3649,11.698971738730998
210.94592,61.22907,65.235,3633,11.697063628856604
218.9153,59.044502,51.934082,3568,11.689222687686838
212.69157,51.781963,57.720234,3551,11.68714889704836
220.52333,65.78683,62.0707,3547,11.686659490035025
224.17493,44.667496,41.93976,3532,11.684818433345736
213.39915,50.3096,70.28165,3520,11.683340661982218
224.91452,64.23815,52.62019,3515,11.682723453979555
184.99153,41.218147,67.174614,3505,11.681486370613909
218.22534,69.62647,71.61697,3502,11.681114548517055
220.29546,55.4099,49.890926,3458,11.675623483870819
222.18886,35.792793,48.16068,3438,11.673103889066091
202.17612,54.788795,61.180397,3384,11.666228656778019
223.22794,68.36357,55.568233,3378,11.665458099518204
198.93748,55.011486,68.79171,3368,11.664169814946868
202.53966,67.90714,53.368565,3345,11.661194381300284
224.06071,65.48031,75.25902,3324,11.65845883001848
223.61049,67.875854,77.6156,3322,11.658197483784646
222.32942,46.123585,73.910995,3314,11.657150554634905
199.8768,53.143433,54.0881,3303,11.655706881956242
186.95212,60.49239,49.04377,3292,11.654258394240411
186.81479,62.397354,49.192158,3267,11.650947335937163
202.2072,68.165184,53.8659,3265,11.650681428784065
222.84131,56.14693,52.52106,3229,11.645866147240557
197.93323,49.934563,68.435524,3208,11.643032971684464
189.74232,69.199394,67.594475,3194,11.641132881171192
214.66753,61.080868,61.242943,3183,11.639634875138325
222.81732,48.24996,73.16411,3179,11.639088882825193
201.34352,55.85135,63.24366,3137,11.63331289344744
214.95464,60.873573,58.66926,3137,11.63331289344744
220.34673,57.984344,52.43601,3126,11.631787621878917
222.97902,54.36793,53.677666,3125,11.631648691808731
190.99411,61.978657,67.44236,3120,11.630952375396955
204.0776,53.930153,55.971836,3104,11.628719876256598
197.57404,62.267353,77.29652,3090,11.626757018660081
221.03616,58.11639,47.858063,3071,11.624077798316444
212.82977,47.795403,72.377945,3069,11.623794914537232
210.70512,47.924194,43.480957,3049,11.62095596410771
220.91565,56.179245,49.976227,3047,11.620671038882518
204.54659,65.213646,56.322403,3035,11.618956558445738
227.02113,40.922363,46.34946,3022,11.617092648872967
227.56125,66.93689,73.77072,3021,11.616948936679163
184.5792,40.802486,66.73172,2992,11.612759488768434
184.89061,51.24536,67.26192,2976,11.610431260718002
195.54443,45.160458,61.621696,2965,11.608823319686929
223.05376,39.66414,41.878994,2905,11.599944171743337
227.21246,67.14403,79.015015,2898,11.598896616064955
202.49063,53.316757,61.562843,2856,11.59255645806077
195.84529,42.60754,63.96897,2838,11.589810017040733
196.53227,52.871277,54.159077,2824,11.587662689797272
197.42667,50.85817,54.561142,2808,11.585195561682664
217.45287,54.12946,51.465015,2803,11.584421677908702
207.74667,63.124935,66.72801,2800,11.583956721945512
198.7116,51.75547,51.31073,2776,11.58021766035873
204.95444,54.895737,54.75219,2770,11.57927815262279
202.62274,60.829235,77.13238,2757,11.577235509272551
218.51414,57.841736,80.77332,2746,11.575498454193625
218.06439,54.29077,50.69371,2745,11.575340294783365
187.09851,64.29651,49.636,2744,11.57518207775434
202.98853,57.51301,64.816185,2736,11.573914300156664
201.96812,46.793346,79.31996,2725,11.572165026729909
223.6491,64.921364,56.486332,2725,11.572165026729909
185.11943,39.99044,79.88656,2725,11.572165026729909
217.59354,62.105522,42.048,2706,11.569125679702662
226.94994,57.273968,44.099575,2699,11.568000947787642
223.35316,65.83832,51.259113,2698,11.567840033754335
196.26875,46.616974,64.26077,2687,11.566066110452754
226.27321,48.64166,54.70808,2678,11.564609246353914
215.47778,52.606922,68.13769,2662,11.562006005507369
188.69742,60.32055,57.62877,2645,11.559224145335357
205.33482,65.00048,63.850193,2637,11.557908845532483
194.05464,60.897488,76.23061,2631,11.556918536054093
217.60638,57.216442,80.605034,2617,11.554601811823211
213.51831,65.07543,45.12818,2614,11.554103750447764
218.7563,60.03196,54.45299,2611,11.553605117225363
207.87405,55.225975,62.581116,2607,11.552939420954015
208.33852,69.79183,59.633263,2606,11.552772827364057
224.32207,44.873592,43.292805,2597,11.55127064233213
210.66916,62.177532,41.536705,2591,11.550265061997795
216.70781,50.788292,48.2092,2589,11.549929751622388
223.63696,59.923027,51.95388,2587,11.549594182160273
223.71791,58.55632,72.39427,2586,11.549426300146521
220.22588,58.175426,67.11055,2584,11.549090341302758
205.53677,53.86981,54.655846,2580,11.548417683196371
188.28368,67.441376,63.88917,2564,11.545716462107686
184.84767,43.79914,74.31654,2550,11.543337815738827
224.48674,37.43989,41.30908,2543,11.542144222200935
229.08989,66.14372,61.85086,2541,11.541802580404385
203.7399,53.907524,56.556686,2526,11.539231705346014
218.75932,57.919205,45.170547,2508,11.536125180227687
222.57954,60.140392,71.84049,2503,11.535258674088993
227.23654,62.180267,53.024773,2497,11.534216529547404
213.92496,50.399334,41.306984,2489,11.532823143704999
194.23654,62.883408,79.750015,2484,11.5319500175676
206.89584,60.466923,62.79748,2471,11.52967026997735
204.6072,54.750237,63.531784,2464,11.528438461742535
216.55534,60.86568,53.77859,2463,11.528262197555945
196.00522,56.63753,60.819633,2461,11.527909454419992
214.76216,37.69325,67.31754,2457,11.527203149736458
203.83318,60.789524,67.88225,2453,11.526495652160571
225.47693,53.892788,42.02978,2448,11.525609656308653
214.66241,37.02383,80.8802,2447,11.525432240031208
184.59909,51.417316,57.06554,2443,11.524721891770032
185.67705,53.143982,51.24928,2441,11.524366260188309
194.21483,37.82053,76.44997,2428,11.522046288788976
213.16335,48.972523,59.550964,2425,11.52150943282749
208.0443,51.51199,72.08428,2424,11.521330333263867
186.66672,62.070263,49.27043,2418,11.52025422501275
214.67426,58.646816,64.52346,2414,11.519535306628237
223.67027,44.745155,47.884987,2408,11.518454692721042
210.38313,62.402985,41.5357,2404,11.51773282998265
204.02962,65.76799,57.51446,2377,11.512827100332052
201.4308,56.251507,61.85024,2369,11.511363252160459
223.99603,64.822624,74.31098,2364,11.510445807647713
223.83305,56.615257,79.47067,2359,11.509526420935275
198.11987,55.549686,69.4455,2353,11.508420625708409
212.12271,67.025055,44.941814,2352,11.50823604509916
224.16765,67.39183,77.2146,2347,11.507310635950182
205.59485,65.07087,64.01298,2345,11.50694045091962
213.99243,57.036358,64.597885,2338,11.505642357199829
186.83397,55.624557,46.268227,2334,11.50489881818031
222.81947,65.12178,77.31512,2331,11.504340371880446
208.10733,63.72793,43.019554,2324,11.503034426868858
213.13768,61.74277,64.94649,2321,11.50247353175204
221.03479,35.931847,78.18321,2321,11.50247353175204
218.26927,60.085636,64.36827,2312,11.500786531774509
193.14319,50.351955,59.009457,2309,11.500222769044187
223.30898,62.868492,76.96512,2303,11.499091600256254
202.16382,66.260826,52.392174,2301,11.4987143396782
195.0247,52.6271,60.325718,2292,11.497012645114701
210.0374,39.22419,43.20313,2278,11.49435221459689
198.53639,48.14353,80.546715,2278,11.49435221459689
217.63718,52.67793,50.12634,2275,11.493779986027537
202.74269,56.93995,64.23242,2266,11.492057387552851
188.54056,69.66562,57.50233,2260,11.490906145997137
184.41905,53.962006,53.130684,2258,11.490521704313862
194.9835,49.312576,54.56138,2254,11.489751844580907
194.74716,57.091843,59.864403,2245,11.488014550114563
228.08992,68.34752,42.147022,2238,11.486658546366735
209.09344,69.744354,77.413925,2235,11.486076083395751
202.04388,47.52808,65.044106,2234,11.485881755346607
214.1907,45.660343,75.76651,2214,11.48197550824824
193.36328,52.060856,59.88112,2214,11.48197550824824
205.97911,54.490192,62.848083,2206,11.480403645626158
186.04231,59.650013,49.360287,2203,11.47981277445763
225.04619,55.52739,79.0302,2201,11.479418381804273
199.59505,62.37136,79.33431,2197,11.478628520397871
222.38336,59.89978,71.49248,2197,11.478628520397871
214.45306,54.58791,68.16389,2193,11.477837267192857
204.69437,53.28576,43.74129,2189,11.47704452230499
215.18721,63.185673,55.13982,2181,11.475453249567014
191.08824,63.271282,47.540726,2173,11.473857606520012
217.11354,50.830956,48.186256,2163,11.47185476097969
208.18884,62.951797,65.37374,2153,11.469842636061522
209.28795,42.173462,80.65049,2138,11.466805378963313
219.77739,58.62315,79.01383,2136,11.466398989715161
186.29611,58.096046,48.716,2135,11.466195652398177
184.06752,52.8864,66.76384,2131,11.46538134976259
214.49805,37.06152,81.88478,2130,11.46517753531447
188.37595,42.83031,62.737785,2122,11.463543616082644
210.76608,55.325592,62.03994,2121,11.463338937154894
208.16995,51.738285,70.57664,2119,11.462929289682089
225.971,56.065468,59.824684,2117,11.462519304503793
184.96576,69.42446,52.08841,2109,11.460875285450332
221.25018,56.843292,49.268723,2100,11.459016860218819
221.77577,59.29876,70.42593,2096,11.458188972532707
220.23428,58.39544,52.7211,2092,11.45735950364463
208.9372,54.353706,67.6577,2089,11.456736410391924
216.12013,60.510086,69.09147,2069,11.452559167267738
191.97115,64.20594,51.080124,2065,11.451718915708991
223.04451,64.9005,53.896408,2052,11.448975183953669
198.83347,68.56047,80.99126,2037,11.445789406171539
213.67685,37.098553,81.658455,2033,11.444935890131665
223.78944,46.851494,41.72737,2030,11.44429470165695
184.79892,48.083054,44.70803,2010,11.439993904877273
222.6346,62.223717,73.114876,2009,11.439777817923131
216.95093,48.750362,51.77665,2005,11.43891241923932
189.38492,62.09355,48.534237,1999,11.43761106628377
222.30772,57.503006,77.589035,1998,11.437393790171884
195.95676,45.01996,61.834976,1991,11.435869832164315
204.22487,52.720055,63.85421,1986,11.434778014810641
202.21594,60.005726,62.582565,1984,11.434340507685878
219.90738,60.054127,78.2288,1979,11.433243233340287
212.15332,66.34272,45.133728,1977,11.43280420282865
196.98457,63.90581,80.34161,1977,11.43280420282865
222.07832,43.007477,77.32346,1961,11.429275756758114
222.06795,60.93198,78.02046,1957,11.42838912784948
211.73038,54.460503,68.09689,1956,11.428167214055554
206.50552,40.459328,80.457535,1950,11.426833211614062
191.46371,46.62022,62.313496,1941,11.424824479977506
206.44377,62.11433,47.094704,1932,11.422804801527766
224.07904,61.52783,53.996346,1931,11.422579988220788
224.18114,43.332817,53.156845,1928,11.421904876139198
189.71922,65.10859,48.79704,1917,11.41942040232123
186.1525,61.22898,56.663944,1912,11.41828638284158
184.96115,41.650333,79.0167,1911,11.41805921774249
227.46214,52.415405,43.61208,1910,11.417831933758652
201.49234,68.145195,80.83636,1904,11.416465753563575
209.99564,61.37563,65.05498,1897,11.414864751473468
188.5637,52.6237,49.28269,1897,11.414864751473468
202.72752,56.23983,75.191765,1886,11.412339556652208
185.13747,42.778847,80.24377,1885,11.41210928628821
198.33835,44.55157,49.25424,1885,11.41210928628821
214.3655,45.294857,41.591167,1884,11.411878866203223
208.73619,60.171543,65.86924,1883,11.411648323801229
190.74883,67.5822,62.98735,1882,11.411417658952297
225.16136,43.879025,45.30396,1882,11.411417658952297
221.07541,42.059597,47.757423,1878,11.41049380013228
220.50194,35.09586,70.72966,1874,11.40956797183072
195.58383,62.80634,59.74497,1874,11.40956797183072
198.02505,52.219074,52.77536,1870,11.408640137863351
217.45439,45.276573,50.28074,1869,11.408407869315328
215.45248,66.414825,55.884396,1868,11.40817550427838
221.96355,54.7545,77.50192,1858,11.40584303393222
212.96756,56.297817,64.77667,1855,11.405141374925545
197.11855,51.166832,68.72568,1851,11.404204053331664
201.35304,56.772797,62.857933,1848,11.403499711084292
222.2784,66.965965,50.781967,1847,11.403264676260056
208.2164,62.221092,46.75471,1845,11.40279425281876
197.23018,35.883537,76.11879,1842,11.40208761856646
204.47527,64.97479,64.937874,1842,11.40208761856646
208.73424,69.66768,77.38837,1842,11.40208761856646
225.78458,42.865116,80.62274,1839,11.401379860923143
190.22084,49.50171,68.63437,1838,11.401143675744867
199.77556,69.30534,80.696144,1833,11.399960847641005
218.23552,56.916656,52.190002,1828,11.398774789231096
198.7203,62.784935,79.79466,1826,11.398299446047902
225.51884,45.23668,52.17142,1822,11.397347224514107
206.13223,50.479153,45.390907,1820,11.396870315404971
221.61339,37.201687,43.043587,1815,11.395674029731792
191.61064,68.268875,63.318363,1805,11.393275036952154
205.04071,65.08391,66.41806,1795,11.390862718770196
209.24405,62.1978,64.762024,1793,11.390378631444802
216.44931,62.71468,64.24698,1787,11.388923152548559
200.51305,60.886612,64.344894,1782,11.387706521061975
219.14297,64.52115,80.23085,1775,11.385995723659576
189.82854,68.41714,60.545395,1763,11.383050195277551
223.00853,66.88573,52.00765,1759,11.382063906079363
213.0287,59.46481,65.01116,1758,11.381816976016532
193.7634,60.499638,78.851746,1757,11.38156990547495
211.20773,53.6998,54.05151,1756,11.381322694294694
185.55138,54.087574,52.67654,1756,11.381322694294694
198.72412,37.24507,74.81126,1755,11.381075342315555
221.16644,35.489403,78.89661,1753,11.380580244941124
223.82825,55.084957,43.176544,1753,11.380580244941124
193.26506,51.4042,59.968636,1752,11.380332469618303
194.48016,46.70793,44.773827,1749,11.379588294348798
228.98615,51.00377,77.19386,1749,11.379588294348798
203.28458,63.21124,67.205765,1748,11.379339981993143
206.10541,62.614372,45.38816,1734,11.375846432565742
203.63155,65.00574,67.98039,1732,11.375345304741641
187.461,61.163654,48.96019,1729,11.374592557157015
201.4447,61.459675,75.5586,1728,11.37434134106308
214.32097,36.971626,67.49171,1725,11.373586849815906
223.33847,56.247597,68.72905,1724,11.37333505113117
195.29927,57.65678,63.047363,1722,11.372831015368535
205.55931,68.98003,54.566563,1716,11.371315418949573
197.20984,50.488922,68.33352,1704,11.368268296358274
218.15785,59.372192,54.508762,1695,11.365966934525352
212.40729,55.449005,63.308105,1690,11.364684165919442
217.06166,61.17885,41.546963,1688,11.364170014161603
197.95865,57.50888,64.89836,1687,11.363912694451678
225.64577,60.96123,52.999165,1685,11.36339759719347
201.26439,47.24199,78.91373,1684,11.363139819282887
229.05997,38.07089,55.806637,1682,11.362623834863701
223.28418,43.384686,49.015793,1676,11.361072131169863
215.93231,60.272747,63.682407,1674,11.360553651786171
207.49211,62.47201,46.419052,1671,11.359774801343285
189.56235,59.41842,57.370396,1670,11.359514863461893
224.65025,49.14115,41.073387,1663,11.357690960186483
217.33727,60.31563,53.432262,1659,11.356645293700515
185.14621,50.623047,68.2022,1658,11.356383475386014
196.57166,50.48792,41.4228,1651,11.35454442714504
197.0643,47.451168,64.44318,1646,11.353227420578277
222.89716,63.041416,73.64341,1644,11.352699516587613
219.5457,52.569405,49.729958,1643,11.352435307960219
203.34477,53.91231,47.192795,1639,11.351376863163955
196.93848,49.36583,47.128784,1637,11.35084670356381
216.70343,51.051414,47.74218,1637,11.35084670356381
220.91335,64.53867,65.39663,1632,11.349518418465605
225.1078,64.7346,64.025055,1632,11.349518418465605
227.56084,68.80748,65.27926,1631,11.349252266876013
185.34038,47.99705,57.105114,1631,11.349252266876013
213.768,41.96184,67.663246,1630,11.348985952078937
195.47682,51.07255,67.080414,1629,11.348719473874096
185.64403,53.18275,78.749306,1625,11.34765195491444
190.6979,39.43867,79.922714,1624,11.34738465667323
224.52924,43.42315,53.126713,1624,11.34738465667323
189.29356,43.6587,60.743458,1622,11.346849598151323
197.05353,56.22531,61.370274,1619,11.346045724219795
229.98413,36.048103,41.28282,1619,11.346045724219795
223.07492,65.47368,77.25172,1618,11.345777435244226
225.20537,45.993702,44.187286,1611,11.343892855585773
205.0658,53.03496,42.462517,1605,11.342272635504472
222.44472,36.29282,48.067078,1604,11.342002004788412
189.4955,60.38084,81.385086,1599,11.34064634823496
219.45119,35.935726,69.40319,1598,11.340374701880144
221.82045,65.33986,56.457985,1598,11.340374701880144
195.56451,59.40235,67.918625,1596,11.339830898903209
221.6254,57.257004,79.95448,1596,11.339830898903209
199.044,62.961353,76.92845,1596,11.339830898903209
219.87369,62.792023,75.86098,1585,11.336827815225453
223.53879,60.137672,52.187202,1576,11.334355218566028
201.78499,39.783783,81.707344,1568,11.332143428217854
226.6111,44.737152,80.14377,1566,11.331589246654518
213.21883,54.807034,67.818855,1562,11.330478724269856
217.18484,50.718174,49.144627,1560,11.329922379732974
221.71098,44.03593,75.78807,1556,11.328807581373368
184.67192,69.89909,52.405163,1551,11.327410038843404
226.25272,50.916824,77.455894,1541,11.32460135558201
187.44899,53.429684,55.599335,1540,11.324319515971087
204.49765,67.91756,55.01039,1536,11.323190189702977
221.03856,58.957615,68.435104,1535,11.322907432514153
214.95796,62.303238,57.51351,1531,11.321772354528086
209.91672,35.73512,74.259796,1525,11.32006730539155
209.1592,54.732487,61.62251,1522,11.319212281022734
224.10736,43.457764,53.38271,1520,11.318641305376138
194.92303,61.899147,74.714226,1519,11.318355535803471
203.09402,63.76618,66.6097,1519,11.318355535803471
225.63675,37.656895,63.773323,1516,11.317497131370635
200.11598,45.973644,46.382923,1512,11.316349935008015
208.03535,60.188034,66.15207,1500,11.31289001642415
214.54185,36.890636,79.73257,1498,11.31231066238669
216.68031,53.188786,52.1414,1493,11.310858921740696
223.56874,42.68227,52.50066,1492,11.310567983403004
192.17213,60.378956,80.53981,1489,11.30969190465734
186.13438,52.78552,54.21665,1487,11.30910826567487
211.2946,65.48659,56.22987,1484,11.308231368915955
206.33574,54.98797,62.42515,1483,11.307938664422931
187.01706,55.358387,50.823425,1481,11.307352662942963
204.60504,69.59295,72.99795,1481,11.307352662942963
220.74701,58.649284,79.779465,1477,11.30617831768576
195.12506,37.19558,81.669525,1473,11.305000788352105
184.25594,42.94372,76.66178,1470,11.304115514897804
195.41193,49.84079,54.44344,1470,11.304115514897804
211.86482,35.485725,75.793,1467,11.303228468597815
222.05988,59.610165,71.00138,1463,11.302042902968672
224.09528,61.440006,54.485756,1463,11.302042902968672
221.7771,39.906918,48.280396,1462,11.301745996297578
184.48112,54.93707,51.372074,1460,11.30115157331737
218.73029,57.520634,44.026783,1458,11.300556371245785
226.17836,59.941513,54.43527,1456,11.29996031666297
214.47491,41.139706,68.87768,1456,11.29996031666297
203.49329,64.08427,67.470665,1454,11.299363442890831
218.44824,53.774357,50.132183,1451,11.298466627105714
199.19495,49.72533,64.484,1450,11.298165079982917
186.22484,57.674046,48.89733,1446,11.296965591874422
207.67291,64.007774,64.00251,1445,11.296665192507579
188.05403,63.532154,47.686867,1444,11.296364585212133
213.44894,64.6248,45.507698,1444,11.296364585212133
210.12683,62.53432,41.843006,1439,11.294858455789884
199.54814,61.91256,79.48862,1433,11.293044171338524
187.05586,54.282627,56.04327,1433,11.293044171338524
213.275,46.83159,41.847755,1427,11.29122227582678
199.16776,60.4113,62.702824,1424,11.29030847214851
191.42885,69.99608,71.00075,1420,11.289087056405538
213.07735,48.22939,59.755505,1419,11.288781155826742
222.57056,40.986046,41.435226,1417,11.288168707515
220.45973,68.42036,64.49065,1417,11.288168707515
217.36537,57.395058,54.029846,1416,11.287862159173063
226.05614,54.41696,71.86631,1415,11.287555394300014
201.44662,65.81265,56.792427,1411,11.286326200167295
224.04189,61.836872,75.6617,1409,11.285708066282197
222.44923,64.794304,50.048534,1408,11.285399775539656
184.82758,48.330063,45.197384,1408,11.285399775539656
207.2308,69.50385,54.432808,1405,11.284473588063006
184.0953,51.123665,66.839,1404,11.284164419447686
222.34286,58.676975,67.951294,1402,11.283545458192169
229.45718,36.714912,41.756466,1398,11.282304845782251
214.65924,61.030613,60.3833,1393,11.2807490333184
222.95805,57.908443,69.61649,1392,11.280437238187403
218.92049,59.210888,65.40109,1392,11.280437238187403
218.26006,42.249477,41.167088,1387,11.27887474618074
224.23956,60.10573,62.05655,1386,11.278561564573172
228.16347,69.35951,66.258995,1382,11.27730657480709
208.03146,37.498802,72.75428,1381,11.276992297496237
187.04433,46.361935,57.821953,1380,11.276677754964494
192.97589,59.771713,67.23044,1379,11.276362984456755
204.8056,56.624912,64.40953,1377,11.275732758189744
229.75371,48.94872,58.221844,1376,11.275417339505593
199.08142,52.211452,52.247147,1374,11.274785738471754
198.3367,48.09009,52.877697,1374,11.274785738471754
214.52814,36.82028,78.831825,1374,11.274785738471754
206.8505,69.70845,79.29817,1374,11.274785738471754
184.99107,51.354755,60.781216,1373,11.274469593165435
222.41042,57.47413,50.437946,1371,11.273836611298698
198.42601,66.49399,66.66573,1371,11.273836611298698
201.77957,67.71315,54.04396,1367,11.272565593887654
219.14949,64.72842,60.902493,1367,11.272565593887654
214.21233,69.608635,47.041286,1361,11.270655537923876
