#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 175.0 and 210.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:13:27.985 CET
#QUERYTIME 1171 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
34.59161,175.02124,183.4965,1430,11.292134197111057
5.982101,187.18239,203.44806,1428,11.291526462396789
13.881904,177.06372,200.2252,1421,11.28939270512759
26.863565,206.46623,169.32376,1421,11.28939270512759
11.751006,202.61888,184.32516,1419,11.288781155826742
32.356224,209.06136,174.57954,1419,11.288781155826742
0.112617,202.54655,203.84172,1413,11.286941250485969
18.382061,179.07199,187.0803,1404,11.284164419447686
18.47059,204.37498,187.3336,1399,11.282615303449681
12.258288,201.17111,180.642,1396,11.281683189460015
43.438168,189.80162,187.9297,1396,11.281683189460015
34.207287,180.26425,167.80325,1395,11.281372027286709
12.09195,201.79898,165.83893,1393,11.2807490333184
27.9298,204.79298,200.95338,1383,11.277620662403258
7.187313,203.83266,198.39047,1382,11.27730657480709
42.780476,208.00824,180.7399,1382,11.27730657480709
35.294697,201.8917,178.66273,1381,11.276992297496237
17.189014,188.85043,194.17584,1380,11.276677754964494
16.563955,189.33534,190.00272,1377,11.275732758189744
38.4122,206.84357,193.74016,1373,11.274469593165435
24.191757,189.63661,203.52621,1364,11.271611635009462
5.689368,184.2282,202.98882,1362,11.270974470881008
12.103401,193.62756,175.5432,1360,11.270336370579722
11.031334,206.66866,198.93996,1358,11.269697369589586
15.774824,180.21509,197.58766,1358,11.269697369589586
34.537697,194.25496,170.02916,1356,11.269057388721697
9.107878,206.98056,190.02547,1354,11.26841650173136
14.066223,205.23729,184.96416,1352,11.267774629179542
4.842453,182.89462,181.09187,1351,11.267453336803033
32.62653,204.85909,170.89084,1351,11.267453336803033
10.692414,200.6264,167.72224,1350,11.267131806557462
24.44378,202.68843,170.82715,1345,11.265520613538143
11.363928,194.21538,196.76387,1345,11.265520613538143
26.25316,206.35022,169.68617,1342,11.26455103623422
4.738092,182.84845,190.44441,1342,11.26455103623422
3.85223,191.77534,200.94086,1341,11.264227349268877
13.882066,209.53548,176.92691,1339,11.263579250689933
35.72999,189.03561,167.20082,1336,11.262605324651046
37.44718,184.05034,190.97217,1332,11.261303336813212
40.06278,208.08119,196.82454,1332,11.261303336813212
17.342922,207.57083,166.27632,1331,11.260977219297319
9.109232,200.67131,204.37985,1331,11.260977219297319
44.84664,201.58713,174.508,1331,11.260977219297319
45.169434,207.28023,192.5923,1330,11.260650856711397
13.258086,209.37747,178.71635,1326,11.259340598575713
26.028881,183.51323,172.98839,1321,11.257700184901731
21.64733,209.35599,165.47412,1318,11.256712930639784
14.476238,191.49434,196.60608,1318,11.256712930639784
24.671165,207.22612,174.84418,1315,11.25572346649006
22.719189,205.3038,172.44307,1312,11.25473170329054
43.807293,207.67892,181.06685,1310,11.254069306997845
32.249233,203.77005,172.34071,1309,11.253737709767183
15.547576,199.57689,177.15816,1308,11.253405859158333
8.162514,206.94336,189.47491,1308,11.253405859158333
12.909524,197.84554,179.08539,1307,11.253073754783783
27.316238,208.30287,170.14465,1304,11.252075954999873
4.395375,184.0349,203.05966,1302,11.251409452683644
43.75058,190.48456,167.29369,1296,11.249403826538263
14.590886,205.86919,184.14969,1296,11.249403826538263
9.650147,201.0587,204.6352,1295,11.24906864648432
3.877461,183.93915,190.25725,1289,11.247052155815275
3.747653,199.22804,201.21068,1283,11.245023830144907
37.175117,203.65736,185.38748,1282,11.244685251266409
23.889212,190.37927,202.25977,1278,11.24332828997914
24.175625,201.04514,170.1394,1277,11.242988426808612
43.95001,195.49348,172.36188,1276,11.24264825676874
41.33087,190.26201,178.89516,1275,11.242307820074847
37.422844,202.4655,176.5079,1271,11.24094343923314
35.471535,204.19414,172.09277,1270,11.240601663005856
19.957422,187.90794,191.10661,1270,11.240601663005856
38.891445,205.47504,192.40282,1269,11.240259617599481
39.574844,196.99641,173.21793,1267,11.23957471755109
2.275264,205.1202,169.02832,1265,11.238888776731406
45.471596,207.3695,192.84866,1264,11.23854537907682
18.377296,178.89816,204.45015,1264,11.23854537907682
1.099557,183.82361,192.1238,1263,11.238201709682032
32.246067,207.35666,174.32097,1262,11.237857768116632
23.885796,181.1554,186.17747,1261,11.237513595129592
41.007484,206.05652,187.07884,1256,11.23578842025322
30.616087,208.64351,172.15048,1254,11.235096468283146
24.842144,206.36713,175.55731,1252,11.234403370605058
38.298332,195.45622,170.25903,1252,11.234403370605058
15.434858,208.60086,177.08783,1251,11.23405640652698
15.775562,205.45572,204.79965,1250,11.233709206575421
26.724192,209.90613,174.59264,1249,11.233361687254195
21.595478,205.19254,203.55003,1249,11.233361687254195
12.44706,206.46278,195.19977,1249,11.233361687254195
15.980664,202.34106,165.84785,1247,11.232665813250113
32.401436,209.58878,176.85272,1246,11.232317457673963
11.570779,194.30846,172.25131,1245,11.23196627816153
37.690563,209.43712,198.11249,1244,11.231617402540966
7.768192,200.45308,200.60258,1243,11.23126820466089
21.385374,205.38097,178.98714,1243,11.23126820466089
14.595722,191.11226,197.13136,1242,11.230918725779565
18.519125,205.5777,179.22359,1238,11.229518033118735
9.346107,197.10727,179.96996,1234,11.228112766221633
4.308644,183.64613,203.25381,1232,11.227408466078554
4.543144,183.68726,191.24739,1230,11.226702979690296
37.586636,204.7879,173.63539,1229,11.226349806271973
6.089385,195.20839,185.20139,1227,11.225642638972909
1.418151,191.59625,201.67741,1226,11.225288601867463
2.782853,202.7107,196.06958,1226,11.225288601867463
43.55845,207.6762,198.86775,1225,11.224934275915285
4.852729,208.2976,204.94852,1223,11.224224798042709
1.764674,190.6677,196.61098,1216,11.221732351436724
14.935033,205.17557,182.71985,1216,11.221732351436724
8.876193,192.6032,188.56522,1215,11.22137511095167
45.684002,181.95155,168.28745,1213,11.220659747198107
18.323303,202.07236,176.59837,1201,11.216340133756162
4.527874,191.36227,187.48843,1200,11.21597842824977
24.60748,208.94217,171.0678,1199,11.215616421243034
21.101374,188.32265,200.17622,1196,11.21452858618395
14.31757,180.92383,198.28618,1196,11.21452858618395
12.446395,202.88148,168.43536,1195,11.214165411587615
28.894516,207.6734,198.49786,1195,11.214165411587615
40.510612,203.60034,198.97017,1193,11.213438062963831
0.212829,185.0772,177.23624,1192,11.213073931334899
35.64641,198.96123,185.4739,1192,11.213073931334899
43.30487,204.10367,177.40193,1191,11.21270949414575
21.072592,202.80559,174.96436,1191,11.21270949414575
25.294231,206.08943,171.83263,1190,11.212344794520597
7.790298,196.05273,193.26851,1189,11.211979744706667
28.29913,182.59999,185.55472,1188,11.211614387788945
3.970959,191.57571,194.49974,1185,11.21051646923501
7.320817,202.80505,198.27672,1182,11.209415811983732
40.71957,209.14662,179.18378,1181,11.20904829082302
15.429057,183.55417,198.27907,1180,11.208680458384551
36.596943,183.08928,189.49684,1177,11.207575132237926
16.467876,204.51068,182.42067,1177,11.207575132237926
4.480123,183.10109,203.61629,1176,11.207206049435179
20.622532,209.89754,169.00108,1174,11.206466941505724
0.690873,208.37445,187.63884,1167,11.203870201936056
33.89273,205.45634,188.88884,1165,11.203125390115988
14.346814,190.76192,198.05438,1164,11.202749783311758
22.24787,187.4608,203.26727,1157,11.200130655229358
44.27828,209.03569,180.95259,1157,11.200130655229358
33.61429,205.9969,188.55394,1149,11.197117837965763
41.267036,208.34332,191.15152,1148,11.196739756312853
1.760971,191.31879,198.26007,1147,11.196361345228407
45.607216,191.68866,185.81871,1147,11.196361345228407
