#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 46.0 and 92.0 and y between 35.0 and 70.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:18:05.485 CET
#QUERYTIME 432 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
85.48084,40.31899,140.52965,1557,11.329086524338896
60.204735,54.211235,142.41376,1554,11.328249090547397
85.24835,48.855152,154.87473,1550,11.327129983156974
83.30312,57.43368,150.32504,1547,11.32628873089765
60.782177,44.865803,138.85043,1543,11.325164553997457
61.447464,51.725616,156.78058,1541,11.32460135558201
52.388268,49.04763,155.70099,1539,11.324037459597156
46.50271,63.85739,135.13846,1534,11.322624457258312
62.18818,52.870667,157.24924,1525,11.32006730539155
67.177185,37.508938,135.25385,1521,11.318926887033568
48.934734,64.69655,127.81504,1514,11.316923894832131
58.34986,47.09511,149.76212,1513,11.316637026898395
90.83469,47.481647,126.30072,1513,11.316637026898395
54.494484,50.495083,158.43042,1512,11.316349935008015
57.68757,51.682953,160.56427,1506,11.314623421248275
54.659897,59.80208,144.6647,1505,11.314334994723085
57.329105,55.579815,155.03494,1497,11.312020695285511
61.013424,43.36077,135.1247,1487,11.30910826567487
83.93241,39.164295,144.96368,1483,11.307938664422931
91.156975,43.03897,149.90758,1482,11.307645762520753
75.18471,48.07959,156.62173,1482,11.307645762520753
59.544838,56.549355,155.72403,1479,11.306765904802628
82.01392,48.706886,153.87663,1472,11.304705897661554
68.75222,61.518646,162.97957,1467,11.303228468597815
78.32565,62.5721,150.3278,1465,11.302636072614455
73.52887,47.621586,127.61658,1464,11.30233957132705
61.905365,36.025074,127.35273,1463,11.302042902968672
69.88246,39.726223,148.21149,1462,11.301745996297578
61.486965,46.93295,161.95724,1460,11.30115157331737
54.69856,50.76198,158.5252,1458,11.300556371245785
63.598763,49.508915,161.22026,1458,11.300556371245785
74.69094,53.120033,162.18285,1456,11.29996031666297
82.64216,39.82921,143.77066,1454,11.299363442890831
56.02748,59.257664,159.22774,1454,11.299363442890831
67.848305,43.591053,128.07655,1448,11.297565732109163
72.08978,60.525234,132.36586,1443,11.29606376970004
69.08052,38.65705,130.99805,1441,11.295461548907246
60.049053,50.63149,133.9341,1441,11.295461548907246
69.775085,41.87036,124.60843,1436,11.293952279051211
66.57591,36.70227,136.39523,1434,11.293347084941628
65.82714,35.562332,138.53952,1432,11.292741046310448
75.60968,49.544846,124.18759,1432,11.292741046310448
71.456696,69.231964,132.49654,1429,11.29183043605894
74.75106,57.610714,146.37143,1427,11.29122227582678
67.56189,42.82836,123.33607,1426,11.29091787605045
59.941143,44.761215,139.30164,1424,11.29030847214851
77.18637,67.42401,148.34714,1423,11.290003430981816
47.626728,64.590164,127.61533,1421,11.28939270512759
81.119125,58.526066,151.83525,1420,11.289087056405538
58.54618,48.785305,153.11244,1418,11.288475039631287
51.880062,51.27951,159.52235,1408,11.285399775539656
83.94782,55.424698,123.117645,1407,11.28509126579663
47.162937,36.248096,125.79567,1406,11.284782536741757
86.79779,35.26494,126.243614,1401,11.283235627910706
48.977394,41.1412,135.59773,1397,11.281994128852268
54.289013,62.69191,161.04372,1396,11.281683189460015
76.64956,62.82412,145.03864,1395,11.281372027286709
89.03124,46.665543,129.51387,1394,11.28106064201289
63.46866,56.38662,161.95361,1393,11.2807490333184
73.365776,62.360924,141.69548,1392,11.280437238187403
69.111145,54.166126,148.88443,1391,11.28012518171518
56.039635,43.03322,141.18063,1388,11.27918766469475
71.02425,40.757683,124.36167,1383,11.277620662403258
77.72812,66.71104,148.47069,1377,11.275732758189744
50.234062,50.04314,136.2037,1375,11.27510165380703
46.955425,46.619648,138.5574,1370,11.27351981196991
47.878506,68.441505,147.93471,1370,11.27351981196991
63.255966,54.769123,158.52371,1368,11.272883127748045
52.03022,46.056652,145.7893,1367,11.272565593887654
57.211094,43.706017,147.60686,1367,11.272565593887654
65.58084,41.46707,123.462,1363,11.271293169795122
73.40425,65.86734,128.6181,1358,11.269697369589586
57.49675,39.905075,126.11905,1357,11.269377497040939
70.71308,53.981052,146.7583,1357,11.269377497040939
55.75299,65.185455,145.09082,1355,11.268737044284041
56.096783,37.131508,142.1093,1350,11.267131806557462
62.27958,64.355446,139.48376,1346,11.265843338403178
57.506344,38.773537,139.94029,1344,11.26519764867744
89.51373,50.842854,134.81548,1344,11.26519764867744
73.78261,51.682827,139.09366,1341,11.264227349268877
76.858025,59.21836,128.87337,1340,11.263903420874255
87.06129,45.118473,124.48564,1338,11.263254877165197
57.68357,56.727577,156.16675,1337,11.262930222346007
80.98439,61.466652,124.77266,1336,11.262605324651046
76.608826,62.152905,149.70212,1334,11.26195479917833
70.86643,54.34749,136.09973,1331,11.260977219297319
79.41278,66.732086,139.48875,1328,11.259997394854212
75.34163,48.890728,135.61256,1327,11.259667907774173
64.0946,36.876823,125.90662,1326,11.259340598575713
72.02563,57.414112,145.94339,1325,11.259013003320788
59.796333,46.54565,138.0136,1325,11.259013003320788
86.18557,36.252262,125.29329,1318,11.256712930639784
59.310776,68.49456,154.6825,1317,11.256383346530088
91.18337,65.69432,131.92464,1307,11.253073754783783
88.72537,51.270576,133.4447,1307,11.253073754783783
76.05064,60.898304,145.6385,1305,11.252408822975028
52.679565,58.780754,125.31111,1305,11.252408822975028
59.743763,50.89169,155.90074,1303,11.251742831700076
53.133408,50.791862,143.5248,1297,11.249738748106225
84.669395,67.20322,137.34302,1296,11.249403826538263
85.59912,67.30019,137.23619,1292,11.24806159160129
54.940098,43.053154,140.67934,1291,11.24772537363231
84.74627,57.877758,125.76639,1291,11.24772537363231
62.785233,62.93005,141.30551,1289,11.247052155815275
79.771454,56.63084,152.31586,1280,11.244007300603945
63.568996,62.221966,158.34108,1276,11.24264825676874
46.481976,65.287056,142.13641,1276,11.24264825676874
56.289085,40.44929,142.28026,1274,11.241967116308553
69.00733,68.024254,142.17612,1274,11.241967116308553
66.50109,41.58022,123.31546,1271,11.24094343923314
87.66122,51.812237,131.62175,1271,11.24094343923314
58.813187,49.6699,154.91183,1265,11.238888776731406
68.494545,61.164547,162.3776,1262,11.237857768116632
61.22437,43.66164,127.22673,1259,11.23682434732307
62.311184,44.59886,162.17967,1256,11.23578842025322
67.21845,51.451714,147.94817,1255,11.235442602765803
59.7718,41.737724,136.02875,1251,11.23405640652698
59.76673,50.315845,158.2928,1247,11.232665813250113
76.98454,61.13132,142.36374,1244,11.231617402540966
64.98799,62.424534,141.91956,1242,11.230918725779565
68.82233,36.905457,137.60742,1242,11.230918725779565
47.945072,46.678215,139.04008,1241,11.230568965444384
52.11434,51.284267,158.4075,1240,11.230218923201639
59.1708,55.19135,128.14905,1239,11.229868640508265
89.91823,41.751614,131.45914,1237,11.229167142453981
72.92367,52.528244,147.85878,1237,11.229167142453981
59.20582,52.714325,134.28226,1236,11.228815968055885
55.270313,59.442036,159.76796,1233,11.227760779979313
60.919224,52.392616,153.43292,1231,11.227055866137162
58.330467,54.0945,153.80869,1230,11.226702979690296
75.02427,59.718464,145.37497,1228,11.225996387702176
83.91473,59.810486,155.88095,1226,11.225288601867463
76.96071,60.022175,150.75403,1223,11.224224798042709
55.96948,51.59329,158.5858,1221,11.22351411671728
89.41978,51.740932,137.34676,1220,11.223158339467538
57.179073,54.09378,137.00699,1219,11.22280227052347
46.799793,55.686512,157.8113,1218,11.222445909406375
71.10804,53.233555,158.67967,1217,11.222089298305617
80.790886,49.645046,123.85994,1216,11.221732351436724
55.41965,50.96914,158.81819,1212,11.220301665804373
86.91581,38.27277,123.759346,1209,11.219225517896858
83.32223,60.707916,149.64104,1208,11.218866208530654
77.424675,49.287563,132.37105,1206,11.218146739811552
69.544685,42.15936,124.43656,1205,11.217783907701119
84.01015,67.4157,137.24554,1205,11.217783907701119
58.608135,59.822422,158.09425,1204,11.217423403154848
71.61171,66.523346,146.89624,1203,11.217062599107866
72.04516,46.488247,127.003075,1200,11.21597842824977
77.39923,63.98583,141.13762,1189,11.211979744706667
56.285122,49.572334,153.60213,1186,11.210882750572225
63.24903,54.85497,160.53548,1184,11.21014992257611
63.361248,36.935226,138.32655,1184,11.21014992257611
73.37231,65.869736,127.67715,1183,11.209783022393076
59.366066,59.54797,157.19472,1181,11.20904829082302
46.07335,35.166706,129.37837,1180,11.208680458384551
64.93165,36.664616,138.72191,1180,11.208680458384551
69.98389,64.99341,130.23929,1180,11.208680458384551
54.840004,45.053173,137.98105,1179,11.208312358185118
57.19626,51.362038,159.83789,1172,11.205726617881753
90.68904,68.23209,133.67386,1167,11.203870201936056
73.79563,47.541653,126.614334,1165,11.203125390115988
47.382626,47.71462,138.71443,1163,11.202376575074025
53.954666,52.63798,154.96585,1161,11.201629239803417
75.36151,50.924335,148.4245,1160,11.201255066974861
80.51681,35.278755,145.26003,1158,11.200505752804412
46.965282,58.22773,147.0992,1158,11.200505752804412
