#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 70.0 and 105.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:08:24.498 CET
#QUERYTIME 1294 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
39.943993,73.66624,85.537506,6170,11.927083309200855
11.406783,79.568245,86.343735,6165,11.926731298125913
5.994955,80.95125,86.95996,6033,11.917331655533651
14.025299,78.57394,82.02952,5972,11.912917869629561
3.578928,80.77273,90.05081,5663,11.889844947747113
9.286641,81.53495,82.56535,5563,11.882107105208236
22.51085,100.36944,91.57034,5473,11.875023623832066
45.193874,81.59553,98.391655,5220,11.85446881430299
43.69642,80.878044,115.118065,5126,11.846576461945364
24.513681,83.11701,120.5672,5056,11.840605370404782
25.305117,91.65408,102.25459,5046,11.839745686463129
37.833054,73.11486,82.55297,4971,11.833242127079432
9.486862,92.59136,104.12932,4909,11.827791073343631
37.38423,70.33636,85.771835,4834,11.821104602619487
20.467901,77.88457,100.04741,4821,11.819935292530026
9.947353,82.25806,86.049866,4678,11.806858704920062
22.40425,77.5161,94.17863,4644,11.803690572955501
40.422012,70.11307,109.87918,4636,11.802941234892275
10.189898,81.43798,82.07849,4609,11.800404979918184
23.489998,76.51917,108.81303,4420,11.782220283740413
28.169989,87.366486,109.196785,4352,11.775487389379938
1.819742,89.90265,100.98839,4347,11.774987480908026
25.370457,77.66467,109.440025,4344,11.77468772798304
23.5824,75.39681,83.45142,4305,11.770771030071764
19.744097,92.453316,83.5565,4212,11.761286426219634
8.832264,84.527336,84.76253,4157,11.755578362724194
41.279694,70.59747,112.1688,4056,11.744895858293402
45.218346,87.96926,100.5182,4036,11.742749456995053
25.542618,77.073715,113.28037,4014,11.740375316863341
40.18627,75.12657,88.44171,3987,11.737444721939962
5.564403,75.2646,90.97138,3969,11.735479136446278
39.917137,72.73064,109.36045,3923,11.73041645387211
38.548027,73.30281,82.95919,3919,11.729973478664817
36.027775,92.17815,101.06177,3890,11.726747576696162
1.827028,89.910965,95.12635,3832,11.720223825435049
25.30688,71.82734,121.41413,3820,11.718861929422633
16.312763,79.846725,84.940895,3743,11.71001830360016
24.521782,77.32246,112.64109,3715,11.706757027105708
7.249572,81.51499,87.41896,3707,11.705820970022817
19.763943,96.39887,85.66573,3671,11.701582674190663
1.673464,70.387054,112.13972,3646,11.698614595445783
36.854267,71.94781,84.72262,3632,11.696944089599308
25.525427,70.92366,85.953964,3616,11.695027001787794
8.642607,92.9595,101.240654,3536,11.685310799416415
3.583733,81.25825,90.14247,3440,11.673356419804671
44.74799,86.42619,117.00531,3435,11.672724817419702
2.956306,79.8162,90.13344,3424,11.671332080717038
37.7669,81.333336,113.44024,3421,11.670951458718825
14.030314,95.48208,116.586296,3377,11.665329535157415
10.050225,77.86506,84.69644,3361,11.66326641633151
37.618763,74.45131,118.50634,3298,11.655049062969919
9.562056,85.43241,84.34137,3292,11.654258394240411
2.14747,82.656784,83.69255,3286,11.6534653036242
3.674338,85.69622,120.26664,3245,11.64801243609697
24.636627,78.31133,111.851654,3187,11.640180214482841
13.046687,83.86391,108.62196,3165,11.63717138671908
25.946012,79.22135,106.80089,3153,11.635521933196731
33.412098,75.28451,82.28689,3140,11.63372795759978
9.091636,75.535576,85.33215,3119,11.630813177832865
26.584896,72.52963,122.90134,3077,11.624925312016977
17.126657,95.298,115.27779,2989,11.612323882656545
3.831278,87.32205,121.81717,2879,11.596039303266933
11.11931,88.37678,113.39982,2866,11.594074167002505
24.495663,77.841484,114.83869,2856,11.59255645806077
31.074968,86.21632,112.650375,2854,11.59225227149076
40.951,71.556465,105.6593,2847,11.591185974011118
35.318745,87.61977,108.746376,2827,11.588123733862874
23.217983,76.25248,108.651405,2799,11.58380161357202
42.187122,82.610344,107.20064,2790,11.58240202295069
5.460349,80.08169,95.05349,2770,11.57927815262279
28.2044,77.44949,109.02341,2761,11.577865050370706
11.857049,80.652084,86.7958,2760,11.577707750628475
38.92766,74.68425,86.81819,2737,11.574072941692135
8.797279,74.74802,85.23816,2658,11.561353072150482
16.044024,78.93501,85.82387,2654,11.560699116540466
20.827003,84.689224,114.5787,2637,11.557908845532483
21.728237,99.29835,87.882675,2601,11.55193889949458
24.689144,82.17956,120.92986,2554,11.544019642406967
43.555542,80.301,115.27501,2470,11.529494505129199
29.353266,77.00037,109.31766,2460,11.527732975354278
24.271282,77.16902,113.079735,2450,11.525964271579266
34.882637,86.807755,111.50632,2446,11.52525479370669
6.455439,79.57657,86.15046,2446,11.52525479370669
45.789024,91.850044,90.87802,2445,11.525077232373276
40.310715,84.60466,109.641106,2403,11.517552165861497
11.953322,81.49539,86.69808,2397,11.516466643350727
13.474717,103.239365,114.60515,2348,11.507495610205442
44.01608,70.07296,101.51113,2320,11.50228645038548
22.719872,76.7051,114.61945,2303,11.499091600256254
5.538841,83.21328,96.17216,2302,11.498903010931809
44.69199,77.74919,95.606865,2297,11.497958833946377
21.423727,84.453896,113.66438,2286,11.495874436156782
43.611206,93.58239,88.62601,2279,11.494542790026742
16.484188,96.030075,114.51041,2261,11.491098239297228
2.195461,71.06595,115.89474,2260,11.490906145997137
36.971428,103.45285,121.008095,2254,11.489751844580907
30.39765,78.1486,109.12214,2253,11.489559154698982
1.081639,99.698235,107.99649,2236,11.486270324530363
11.045081,79.5412,82.73798,2198,11.478826120465838
10.778327,81.74443,85.74086,2176,11.474456677789405
25.091316,77.580956,109.07961,2166,11.472456599461905
9.506619,81.83023,82.18494,2159,11.471051010106743
14.116999,78.95335,83.537895,2147,11.468630842099465
33.936012,82.952644,104.03731,2108,11.460669344792995
0.363034,87.07517,116.04797,2104,11.459844653571706
19.728537,78.071365,113.40592,2098,11.458603113649142
1.806991,71.10751,116.26597,2095,11.457981753784166
4.757596,79.81342,88.27235,2095,11.457981753784166
4.907768,104.43178,108.53372,2094,11.45777443611632
20.123178,93.04234,83.7147,2089,11.456736410391924
35.02883,83.79341,104.016335,2083,11.455487435834879
19.19949,78.11499,83.79699,2068,11.452349294401865
39.798927,72.65124,84.4543,2065,11.451718915708991
22.756014,101.90756,93.759384,2058,11.450242950041549
4.863489,74.34854,111.487274,2032,11.444722248768693
14.637641,88.53324,120.659935,2025,11.443223860568027
39.146324,79.52697,112.488075,2021,11.442363740886064
42.64402,87.46045,103.22875,2011,11.440209884368958
20.984423,93.60047,84.379654,2009,11.439777817923131
9.783817,88.12767,113.38532,1999,11.43761106628377
22.414135,76.077255,108.09563,1998,11.437393790171884
11.248369,90.246994,100.95643,1961,11.429275756758114
4.230137,104.52581,108.914825,1945,11.425718408684526
45.819473,77.139,86.94823,1945,11.425718408684526
36.674477,77.20474,114.11204,1943,11.4252716743329
10.390418,82.09092,92.269554,1938,11.424151216167783
41.406967,73.19525,85.05267,1924,11.42100305510322
8.815116,81.461136,106.98165,1907,11.417149394483129
24.08798,104.85074,100.21408,1899,11.415322314428865
41.45865,73.75047,82.02055,1882,11.411417658952297
39.778095,74.379105,86.39422,1865,11.407477578756025
18.959337,76.81933,112.63375,1852,11.40443858046311
23.192541,89.53731,110.39068,1848,11.403499711084292
9.013693,80.87108,83.10989,1842,11.40208761856646
40.427345,75.03685,87.09926,1830,11.399249612711333
39.95187,78.98489,106.354065,1818,11.396392910578307
40.75529,70.95891,111.263016,1806,11.393515539189115
37.769512,74.17287,86.435905,1794,11.390620742556125
26.398405,72.538765,118.36998,1790,11.389651516231512
16.95514,96.18998,108.0719,1784,11.388193594368241
5.35393,85.13313,90.23291,1781,11.387462808562635
38.39852,73.216805,83.32864,1780,11.387218930049375
24.143738,76.91212,108.9667,1780,11.387218930049375
26.825521,78.796196,111.1302,1771,11.385016079369407
42.37095,70.87196,102.16879,1756,11.381322694294694
21.24547,89.40972,84.84652,1743,11.378096166942067
5.7019,80.28546,87.30843,1739,11.377098519791955
41.264927,94.78364,94.263054,1739,11.377098519791955
38.679417,72.695244,82.07681,1694,11.365710677605664
5.13997,78.62497,105.705956,1694,11.365710677605664
9.049554,76.20175,86.798546,1691,11.364941029072893
42.39125,72.01221,92.314,1685,11.36339759719347
45.23517,88.57554,100.29198,1678,11.361589961361942
30.01757,85.37561,112.67384,1676,11.361072131169863
30.44229,73.79821,108.6955,1675,11.36081296885088
43.306416,80.054596,115.6057,1662,11.357429771692452
33.417698,80.97813,111.22247,1661,11.35716842602285
20.502579,78.53133,100.470406,1659,11.356645293700515
43.56785,70.168785,101.22417,1656,11.355859364762164
36.798462,79.278496,111.330536,1650,11.354281338851402
14.943856,76.68048,86.89704,1650,11.354281338851402
43.061546,79.33675,114.723495,1646,11.353227420578277
42.70112,82.09598,106.9105,1625,11.34765195491444
9.439258,71.67328,92.643845,1616,11.345240391701362
5.224593,83.386955,119.60342,1615,11.344971604609347
40.99344,95.13493,94.719604,1613,11.344431567029433
37.447983,83.177475,101.683395,1600,11.340917824784217
8.707846,97.39068,116.468796,1597,11.34010288550721
3.809546,77.00179,114.543236,1590,11.338195425110094
45.71222,81.7901,99.46514,1571,11.3329734264648
27.51446,83.38698,117.04343,1567,11.331866442401058
7.6508,80.05921,85.974495,1558,11.329365321587444
39.338493,72.52756,109.61681,1554,11.328249090547397
18.584286,82.468925,90.94972,1551,11.327410038843404
1.562313,71.273315,115.4434,1549,11.326849746759525
10.430565,78.00921,108.905594,1543,11.325164553997457
9.478739,85.17843,85.12653,1513,11.316637026898395
36.817596,93.835014,99.97059,1513,11.316637026898395
0.588766,83.69638,85.24046,1509,11.31548751887884
40.711967,82.645424,110.897446,1506,11.314623421248275
40.604362,76.18791,87.409996,1493,11.310858921740696
7.093481,101.873604,96.833374,1487,11.30910826567487
8.763104,85.894226,105.34808,1484,11.308231368915955
23.970877,95.61677,93.46399,1484,11.308231368915955
10.65333,91.61929,104.62238,1469,11.30382005762867
34.116554,103.38195,82.49515,1467,11.303228468597815
16.23839,87.9344,102.75932,1456,11.29996031666297
7.198549,84.39012,85.622055,1452,11.298765783437934
34.155273,81.7917,109.08626,1447,11.297265783600109
16.477007,81.91751,90.77643,1434,11.293347084941628
17.164207,104.45579,84.6687,1423,11.290003430981816
9.863914,86.04541,83.78769,1420,11.289087056405538
36.50046,70.728905,85.85097,1393,11.2807490333184
22.551823,75.36251,108.32567,1389,11.279500395292125
39.200447,75.66644,86.979324,1385,11.278248156958808
43.683342,93.48698,86.86346,1362,11.270974470881008
35.938786,76.23733,109.755714,1356,11.269057388721697
7.182832,89.10479,93.01929,1354,11.26841650173136
39.837883,74.77902,87.329475,1350,11.267131806557462
22.858585,104.11636,100.93247,1349,11.266810038090354
31.292763,81.506775,106.26054,1348,11.266488069571103
30.399399,87.92606,122.727295,1344,11.26519764867744
22.783005,75.92063,108.39037,1336,11.262605324651046
7.36302,81.83171,84.530334,1336,11.262605324651046
19.010479,76.403275,112.865746,1327,11.259667907774173
0.810682,80.44205,90.57414,1306,11.252741396255123
31.613043,86.34497,112.38079,1305,11.252408822975028
30.767004,77.868675,109.94145,1304,11.252075954999873
41.98457,96.80163,116.413704,1297,11.249738748106225
33.684765,81.42026,110.7947,1294,11.248733247675272
26.44011,80.11948,113.86123,1283,11.245023830144907
29.704687,79.74254,106.137115,1272,11.241284946704669
35.88222,83.13692,102.57974,1265,11.238888776731406
35.5585,83.16651,102.93394,1264,11.23854537907682
14.162443,96.332634,116.195076,1263,11.238201709682032
35.491497,92.1247,101.30543,1253,11.23475005770983
44.729584,77.81225,94.65148,1251,11.23405640652698
12.957825,104.29986,113.586365,1245,11.23196627816153
19.897806,74.41728,105.897995,1244,11.231617402540966
17.36153,86.78437,82.17722,1241,11.230568965444384
28.0849,75.23215,84.34646,1238,11.229518033118735
14.288122,93.84226,118.426926,1238,11.229518033118735
30.453613,78.46404,108.83812,1236,11.228815968055885
31.703104,85.68086,115.99834,1236,11.228815968055885
26.954779,74.207695,85.18068,1234,11.228112766221633
25.143145,79.1711,111.83023,1228,11.225996387702176
5.714169,81.62976,86.76953,1220,11.223158339467538
15.293394,95.175186,122.596016,1219,11.22280227052347
11.492004,80.48072,86.645615,1214,11.221017576367009
4.543863,79.31676,107.33119,1213,11.220659747198107
23.516035,92.92481,87.60086,1206,11.218146739811552
32.859806,104.49885,94.028854,1205,11.217783907701119
23.851467,91.536804,115.93562,1205,11.217783907701119
5.125943,78.23835,106.884674,1198,11.215254112232905
26.428125,79.42422,106.40724,1197,11.21489150071507
9.811971,79.62295,108.86269,1187,11.211248723250282
24.137754,87.708305,117.02537,1181,11.20904829082302
41.694515,86.129585,102.513535,1176,11.207206049435179
21.20265,103.30837,108.83949,1166,11.203497955694345
31.603397,76.7111,88.269455,1163,11.202376575074025
36.709934,75.88945,114.44321,1160,11.201255066974861
35.800137,72.341446,82.39847,1151,11.197873015267827
36.757706,83.048355,102.16166,1149,11.197117837965763
8.841129,75.91796,87.34981,1147,11.196361345228407
44.999264,81.986206,99.654724,1144,11.195224175024585
26.86928,75.28506,82.42078,1137,11.19255907983521
5.344787,101.591965,106.89364,1136,11.192177006828135
2.402525,71.15319,115.545204,1135,11.191794643146144
7.706196,92.46719,101.75076,1134,11.191411896732685
39.04365,85.65668,110.91771,1134,11.191411896732685
9.033221,77.590355,84.33368,1123,11.187176543488128
11.803825,94.97359,118.023705,1112,11.182902327469334
2.877922,87.29216,83.59245,1110,11.182120640509895
22.580364,78.66391,116.37824,1106,11.18055307996165
38.467815,91.831696,102.058556,1102,11.178979840892751
41.338757,74.10555,84.02757,1092,11.17502155627791
25.68085,72.76281,84.11404,1092,11.17502155627791
3.862602,72.73566,117.187126,1091,11.174623779165158
43.350616,76.39443,87.60403,1090,11.17422558974734
36.175198,89.20687,116.97608,1090,11.17422558974734
22.723936,80.692955,104.906265,1084,11.171828803742573
39.63931,85.95953,102.62127,1082,11.171023983037513
32.67281,91.997574,100.01013,1080,11.170220649196475
45.727448,97.145,117.194496,1080,11.170220649196475
45.8092,91.35598,116.51265,1073,11.167397099767596
3.980382,70.407974,115.76645,1066,11.164555072941452
23.161129,83.60891,120.4489,1064,11.163739672384215
3.411389,79.58274,89.65746,1063,11.163331372858732
35.478394,83.91238,103.999146,1062,11.162922689111484
40.46749,82.49443,107.01569,1061,11.162513620418663
45.433968,73.92985,102.3191,1053,11.159227223928735
21.882128,77.00922,93.67775,1053,11.159227223928735
44.931286,82.271454,100.560875,1050,11.157988348226832
18.245209,94.693726,119.36292,1049,11.1575746030713
20.6858,93.99912,83.088,1046,11.156331046970186
14.79664,103.371185,97.83065,1046,11.156331046970186
25.192268,72.71787,121.01989,1044,11.15549999377643
13.074588,83.4957,108.685616,1042,11.15466739708948
5.477839,79.72069,120.63707,1038,11.152994248055759
45.45004,81.76291,98.6875,1037,11.152575715336306
16.977882,91.79101,122.67939,1034,11.151317741885542
42.17185,92.217094,94.44182,1033,11.15089758959925
13.955199,91.20034,98.89664,1028,11.148790759908493
23.534033,102.01466,91.94849,1027,11.148368154608425
8.208483,78.242096,82.41041,1027,11.148368154608425
5.734437,102.19653,107.13921,1026,11.147945188289688
7.481432,83.52458,121.123856,1022,11.146248988360345
18.930502,88.04822,82.63939,1021,11.145823901234971
4.105959,88.51604,100.52527,1020,11.145398448537259
17.624771,98.14244,104.77882,1015,11.14326470599297
24.015142,80.84431,113.8378,1012,11.141979379476192
22.404367,99.85238,89.76293,1006,11.139397309404366
4.608043,82.346725,101.92156,1004,11.138533231104683
20.15013,79.96924,100.10227,1004,11.138533231104683
25.887676,71.52927,111.0231,1000,11.136796628296146
15.045662,96.757286,114.57646,1000,11.136796628296146
5.778597,73.37253,112.125114,996,11.135056286008366
4.812619,82.09602,86.00831,995,11.134620095506197
18.064333,84.17892,107.96467,994,11.1341834925898
7.574893,97.15376,115.97183,990,11.132432599725679
6.228045,82.49258,121.04209,990,11.132432599725679
15.014816,90.47103,122.05493,990,11.132432599725679
23.463913,76.90544,113.65463,988,11.131554512224957
23.44873,101.48691,91.21446,985,11.130234029956165
36.993412,80.626335,110.301094,985,11.130234029956165
37.993484,74.75306,118.15475,981,11.12846710931646
17.268011,83.97429,86.27113,981,11.12846710931646
43.258892,80.127686,107.203766,979,11.127580959166051
2.514085,79.9515,89.96849,975,11.12580321595008
41.478146,70.26039,112.41947,975,11.12580321595008
23.811779,101.89771,91.057076,974,11.125357627450832
35.690784,82.22876,108.941475,973,11.124911581305772
16.75112,88.25833,102.55897,971,11.124018139050893
17.069218,95.71401,112.953575,970,11.123570741105418
4.272365,81.03273,89.20093,969,11.12312285499299
36.351456,98.98149,122.31635,969,11.12312285499299
41.957535,73.39839,87.071625,967,11.122225721522735
3.941332,82.53138,86.31774,966,11.121776445428125
0.887,89.54229,94.75902,966,11.121776445428125
18.46198,78.09949,84.25829,961,11.119523120815563
39.908707,73.30893,109.08506,960,11.119067739086834
2.739845,91.28842,95.7355,959,11.118615182455109
4.741501,87.51991,101.19874,955,11.116800279642385
39.416615,82.97471,107.76524,954,11.116345352784123
40.21675,78.24282,106.90424,953,11.115889976131523
5.686539,84.07548,119.448006,953,11.115889976131523
39.0102,93.851524,98.04039,948,11.113605820813945
42.934402,70.08635,122.13445,947,11.11314753362565
0.291348,76.56977,122.19441,946,11.11268876232107
33.58099,90.12238,117.655685,936,11.108074306963001
44.816223,90.558586,120.091515,934,11.1071455086144
16.02244,80.37066,85.11349,931,11.105748562063368
25.00547,77.65246,108.2471,931,11.105748562063368
2.78104,88.467316,118.34123,931,11.105748562063368
19.557163,73.139565,105.864586,928,11.104347107606422
44.610638,76.39883,82.3257,928,11.104347107606422
41.963177,98.777145,82.597466,926,11.103410295187164
31.356236,77.08016,115.68864,920,11.100587643601887
12.758657,91.10814,96.10588,920,11.100587643601887
40.829815,70.741745,111.52712,918,11.09963919873873
4.424547,75.657555,113.341286,917,11.099165953942848
39.224735,91.51726,102.672714,916,11.098692164550572
33.849495,81.39837,109.41179,916,11.098692164550572
8.910065,78.05486,83.81581,911,11.096315490297943
16.475115,93.80503,121.35079,908,11.094883211825326
19.198221,77.014435,111.350716,907,11.094404753142609
41.5199,89.100075,118.47793,907,11.094404753142609
7.19511,89.85451,99.2119,906,11.093925738106282
20.81102,97.3557,87.029396,904,11.092966148813726
22.088892,99.330185,88.82014,900,11.091040557118179
35.428833,72.15826,82.59034,900,11.091040557118179
39.348404,75.390785,90.03491,899,11.090557814984773
26.339474,71.24235,88.51004,898,11.090074564573275
35.65441,87.17984,110.76551,894,11.08813608053227
17.661358,99.798355,114.46463,892,11.08716359870426
13.191366,96.8988,105.16643,890,11.086188934385394
16.538273,77.016396,86.79934,888,11.085212048518553
10.460039,81.03538,84.51931,887,11.084722809605449
16.880676,82.876915,90.59786,887,11.084722809605449
20.755592,94.25615,83.193436,887,11.084722809605449
5.476985,73.21624,112.09743,885,11.083742645926586
38.48031,94.65131,90.20784,885,11.083742645926586
4.956079,98.641556,115.93314,883,11.082760235696888
16.486988,97.687004,108.55835,881,11.081775627605454
17.562077,98.44104,105.00169,878,11.080290894731398
6.929533,79.96545,86.76446,878,11.080290894731398
36.62954,76.20357,109.65935,874,11.078308174175547
4.540999,104.009,111.034874,873,11.07781106157422
6.99355,83.69319,87.82624,871,11.07681515586688
32.99759,101.541176,117.64857,871,11.07681515586688
41.60077,95.69696,94.8736,869,11.07581693126228
20.240852,90.77447,85.30045,869,11.07581693126228
9.641755,96.189926,122.33256,869,11.07581693126228
36.560818,84.98363,101.04704,868,11.075316987146147
31.776596,72.169365,84.30889,866,11.07431530907766
1.778846,92.57556,95.38895,865,11.07381363235592
32.6917,103.55101,94.50438,863,11.072808506931423
45.337734,83.604485,121.09986,862,11.072305055467188
13.687046,76.4121,109.188194,861,11.071801019704553
35.879116,78.2269,101.59828,859,11.070791220074177
37.175743,93.78996,122.4553,859,11.070791220074177
39.68723,74.35703,108.61684,857,11.06977906703553
5.964674,93.11061,95.215675,856,11.069272089389075
23.818003,102.51731,91.9192,854,11.068256385562416
44.802696,76.898445,87.33332,854,11.068256385562416
22.530708,72.580055,120.86764,851,11.066728346620867
29.2684,90.52131,119.45944,850,11.066217793048912
21.568336,77.255844,84.12585,849,11.065706669149355
21.153784,102.50321,109.31176,848,11.065194912377832
36.96165,99.247444,120.32627,843,11.062627105313949
23.626833,104.65017,99.53047,842,11.062111704638527
21.418762,94.7688,90.818794,839,11.060561853442316
26.159996,83.62293,111.26635,837,11.059521763859703
20.735737,77.8172,98.89088,837,11.059521763859703
3.025686,82.160904,119.4473,836,11.059002662490034
13.383369,79.58695,84.77676,836,11.059002662490034
30.968552,77.3263,115.46711,835,11.058482971003897
19.238106,77.44059,103.284164,834,11.057962625759867
16.258778,76.14019,108.55055,829,11.055351569202134
0.449254,83.64194,105.62828,828,11.054827456271255
11.904983,81.35167,110.90408,828,11.054827456271255
22.045002,99.43538,92.42937,827,11.054302741464706
36.89469,99.71037,120.11703,826,11.053777360496715
7.681561,80.11827,105.05639,822,11.051669520923632
20.537443,84.8688,115.01689,818,11.04955136933684
43.293396,71.56156,96.42027,818,11.04955136933684
37.58924,73.391815,95.957596,817,11.049020205377651
30.055195,77.77632,109.90137,816,11.048488422801624
4.799696,74.84331,111.61256,811,11.045819602487342
28.978138,84.45675,114.89937,810,11.045283851895988
39.358353,75.593544,108.27065,807,11.043672655396607
38.540382,81.70393,113.41673,805,11.042595204756111
10.537315,81.12717,84.90085,802,11.040973983960694
1.718896,84.36718,119.441086,802,11.040973983960694
18.63909,79.94045,98.86579,801,11.040432218536793
4.201313,73.679184,91.533424,800,11.03988980889266
26.589722,72.547966,85.2158,800,11.03988980889266
0.54241,91.46303,107.11674,798,11.038802887972702
3.926273,92.45532,95.64649,796,11.037709293129383
18.571535,76.186165,113.36583,796,11.037709293129383
19.999542,82.64605,96.33434,794,11.0366169270632
41.77504,82.68633,107.212166,793,11.036069695581773
41.061493,76.901566,116.5497,792,11.035521806476178
2.394114,83.30245,85.25333,792,11.035521806476178
36.879673,104.57115,86.050385,792,11.035521806476178
18.121986,95.45385,112.232376,791,11.034973192476997
6.848537,89.69092,99.54928,788,11.033323212976956
20.69179,70.039925,109.60548,787,11.03277181283734
4.766366,79.77655,82.44332,787,11.03277181283734
43.48967,71.652626,101.064384,786,11.0322197447583
37.343147,87.68337,121.44203,786,11.0322197447583
44.619114,80.30344,106.895645,783,11.030559250990537
22.050781,81.502945,116.51917,783,11.030559250990537
21.666357,81.37342,115.77837,782,11.030004328157643
24.971863,103.34321,91.40258,782,11.030004328157643
2.893372,70.877625,111.67101,782,11.030004328157643
43.7491,71.483696,99.023285,782,11.030004328157643
45.49552,70.44156,92.6234,776,11.026659884928636
7.786921,89.06962,116.920044,776,11.026659884928636
5.842779,83.5725,97.35701,773,11.024977988890093
34.25776,82.954346,103.68692,773,11.024977988890093
12.983332,95.221214,97.92628,771,11.023853050421073
16.298374,91.568924,107.91334,771,11.023853050421073
37.90252,73.26595,82.18946,769,11.022725224256192
39.204872,86.72986,102.6548,767,11.021594461594331
5.346305,72.02305,94.63708,764,11.019892761107291
21.056297,82.03378,115.68925,764,11.019892761107291
20.41093,93.58723,83.95851,761,11.018184366592042
4.171775,76.684586,113.74384,760,11.01761339368348
24.284662,80.67169,114.174576,759,11.017041703329074
4.988827,97.097084,92.41862,758,11.016469225175545
42.235382,86.81229,103.92279,757,11.015895991396798
39.364777,93.39193,98.07487,756,11.015322034339576
9.934163,92.67716,106.03489,756,11.015322034339576
23.595291,86.25146,117.36553,755,11.014743087805856
6.456565,80.99662,122.42246,755,11.014743087805856
36.41807,80.163345,93.52738,755,11.014743087805856
6.71488,83.569855,88.19079,751,11.01243649401068
23.389894,101.05264,106.25114,749,11.011278552140954
18.519148,77.16753,103.62826,748,11.010698456090923
36.583603,94.39481,99.60516,748,11.010698456090923
2.425987,80.09998,82.047424,747,11.010117549400066
8.463598,78.11654,85.15061,747,11.010117549400066
43.707474,80.26723,107.14488,746,11.009535864655088
36.233147,80.707245,109.69077,745,11.008953434620427
22.567932,97.47013,91.27105,745,11.008953434620427
4.076243,79.80494,88.81573,744,11.008370187544596
40.27135,71.767006,110.50672,743,11.007786156128459
25.534403,81.815704,120.841995,743,11.007786156128459
44.08318,89.086975,112.65333,742,11.007201373251974
35.696953,86.35964,110.716385,741,11.006615766856772
41.201508,73.801544,83.72379,741,11.006615766856772
34.318996,104.650894,92.06702,741,11.006615766856772
8.287292,87.64036,103.96824,739,11.005442214953625
5.302744,84.070114,118.22053,738,11.004854230073938
25.885649,77.380356,109.46802,738,11.004854230073938
35.122974,92.11032,101.278175,738,11.004854230073938
41.150253,91.716995,100.18871,738,11.004854230073938
42.463917,96.76067,117.73236,736,11.003675901997573
24.935991,76.97167,113.30271,736,11.003675901997573
37.71272,72.93141,84.07925,733,11.001902375948783
36.066853,84.23413,100.9032,732,11.001309575663068
0.158684,84.57157,104.39892,732,11.001309575663068
25.805933,90.97063,104.34695,730,11.000121577653388
32.28393,77.964676,114.32022,730,11.000121577653388
6.708588,81.50508,85.4857,730,11.000121577653388
14.725382,80.8448,89.45336,730,11.000121577653388
11.75403,74.19436,98.44389,729,10.99952548517528
11.590054,85.296684,104.38664,729,10.99952548517528
11.517838,102.284874,103.22418,729,10.99952548517528
6.290065,95.520805,93.35688,727,10.99833259008544
16.268198,75.360695,86.21646,727,10.99833259008544
