#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 0.0 and 35.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:48:52.019 CET
#QUERYTIME 418 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
184.34076,16.403112,131.14809,4227,11.76283004581587
210.80965,7.031865,141.22765,4189,11.758908871562163
192.89723,34.099022,150.2957,4166,11.75651743149886
221.67334,16.296503,145.61786,4137,11.753483486043486
195.0449,23.116877,136.53477,4089,11.74841521188888
215.61905,0.043368,153.19318,4066,11.745965885795647
224.53435,32.219425,146.10419,4061,11.745430843550329
209.17763,25.780882,149.88545,4052,11.744467466852532
217.93112,28.455997,161.6495,4021,11.741131877884534
216.3063,0.979984,137.6728,3990,11.737771304522667
222.02011,12.951112,138.90858,3918,11.729862664228621
222.49666,16.796494,147.088,3899,11.727751027263935
224.58374,26.211132,138.28275,3786,11.71497905026815
222.15912,11.771226,136.11563,3775,11.713714770366733
202.44878,21.379614,152.39732,3765,11.712563002354742
220.27615,14.954548,148.50156,3764,11.712447654616279
212.08858,14.462201,133.10551,3745,11.71025026200929
206.55783,21.085796,138.75327,3710,11.706172238398498
223.48193,27.809467,132.31181,3617,11.695147069815462
194.78609,34.53634,152.43257,3561,11.688369977969945
229.94939,15.426867,150.59047,3500,11.680866490147837
186.06688,24.971577,127.77956,3467,11.676752129107193
203.8458,4.818602,139.91948,3449,11.674490964386248
214.44106,26.872454,133.79292,3352,11.662102126833844
219.77911,9.891956,145.87202,3321,11.658066751667496
224.1003,28.253784,128.75685,3316,11.657412531451095
185.45808,22.178211,126.02719,3294,11.654522120967554
196.98643,23.698288,130.01596,3262,11.650282262539994
215.14897,2.313904,154.87492,3239,11.647208840309503
220.24155,17.412683,143.13327,3234,11.646538012669476
228.09735,26.796064,150.0004,3222,11.644923818262429
210.87654,19.900246,126.77949,3203,11.642354684925678
204.2082,6.483755,140.42952,3202,11.642219094968961
191.7765,15.164328,152.71529,3174,11.638405384838746
227.78256,15.70557,134.22186,3170,11.637857810889434
218.53394,32.20324,134.03859,3164,11.637034168545517
202.26768,6.410088,142.47519,3158,11.636209980688161
217.07773,2.124458,143.91063,3135,11.633035963467863
209.60999,3.937186,161.43405,3134,11.632897432230259
226.84692,5.815638,131.10419,3118,11.630673935639669
202.72215,21.54264,151.65483,3088,11.626475875219755
226.02286,29.559393,128.299,3040,11.61967130104012
224.4737,31.99972,152.64037,3027,11.617810463060014
205.0044,7.254396,139.64188,3005,11.614643084920482
222.99182,12.716399,134.97702,3004,11.614498594289895
185.7501,22.764093,124.82472,2996,11.613339618093718
212.57619,9.260957,142.34619,2994,11.613049650297954
216.11111,28.98937,127.649895,2977,11.610577145573192
223.53287,30.77294,129.00269,2975,11.61028532684183
215.30132,7.660914,143.62608,2938,11.604850053292651
216.83264,10.177214,151.45288,2901,11.599345857480026
206.07207,28.545116,161.99489,2840,11.59011705206952
197.51596,27.032896,131.35939,2837,11.589656985514269
219.84134,30.717186,129.78488,2781,11.580999065018755
219.05353,26.880318,131.35779,2772,11.579591560237153
222.30043,0.196867,135.39035,2765,11.5784936426632
225.9342,10.372561,133.98427,2753,11.576603922533044
221.47075,15.466413,145.74724,2745,11.575340294783365
219.02129,7.110157,143.33441,2742,11.574865470671954
206.45044,26.842176,160.26056,2731,11.57312003192655
216.01262,4.661918,160.70781,2723,11.57184621170489
220.01677,7.749132,145.27771,2717,11.5708872132224
195.27745,34.773846,150.16136,2698,11.567840033754335
228.47429,18.333635,148.00829,2693,11.56703460661271
203.30176,26.059584,138.09749,2689,11.566389156793539
226.83534,27.28982,126.025215,2656,11.56102621743531
217.9414,11.876716,137.71614,2641,11.558566973709228
224.32608,32.532845,149.45976,2618,11.554767705431164
195.31274,32.71257,141.84517,2602,11.552105813221662
216.39839,10.76472,151.69324,2596,11.551103407250563
222.51578,17.553514,147.65935,2558,11.544699182285925
185.1067,13.927739,129.43385,2540,11.541631658669838
201.73813,19.455126,135.43423,2528,11.539575374740801
211.71838,18.400606,132.06967,2523,11.538715690799147
227.35387,15.727238,134.8866,2517,11.537681859982204
220.81215,16.849201,142.47972,2514,11.53716399956959
184.30698,0.009355,160.29718,2505,11.53560550061881
204.16437,20.532448,153.15767,2483,11.53177517313199
212.305,21.371927,132.47955,2464,11.528438461742535
207.06133,30.28923,125.02923,2462,11.528085861801143
224.19417,32.711555,152.31796,2458,11.527379801935954
185.34935,2.386239,158.09729,2455,11.526849545019182
218.52611,7.392483,143.07507,2450,11.525964271579266
202.21233,21.404444,152.08284,2450,11.525964271579266
219.54301,19.569283,162.1027,2424,11.521330333263867
204.3333,5.54285,160.3765,2421,11.52079259099077
216.63731,4.832546,139.23051,2413,11.51935539092863
210.07027,6.126429,140.93196,2409,11.518634981863656
216.2814,0.600115,141.61464,2403,11.517552165861497
196.49702,29.11974,133.05304,2374,11.512278718914263
216.21928,4.183353,159.86522,2354,11.508605127901907
191.20117,19.421799,131.07692,2352,11.50823604509916
229.80557,10.128116,150.54771,2350,11.50786664836659
208.58409,20.777618,137.41916,2337,11.505456591753218
199.20901,25.78385,132.4419,2334,11.50489881818031
203.06346,25.868004,138.48402,2331,11.504340371880446
219.44191,15.041056,143.48303,2325,11.50322123104523
220.29059,3.579954,130.99232,2310,11.500410741306988
215.88559,10.221817,154.8167,2306,11.499656832327535
218.74866,15.327612,135.84062,2281,11.494923690187058
199.02277,20.917046,147.89958,2254,11.489751844580907
219.87334,4.044231,145.04288,2251,11.489173518264574
225.2501,28.897142,152.52213,2246,11.488207926381458
219.85522,2.019048,135.59587,2234,11.485881755346607
200.75693,26.494015,137.72855,2229,11.484908855249211
212.72304,13.277969,163.33856,2221,11.4833461898557
225.32722,33.308895,154.41415,2219,11.48295499439867
220.26091,5.383331,144.53706,2217,11.48256344625038
226.4978,33.31678,163.78477,2214,11.48197550824824
207.06349,16.232262,132.04106,2197,11.478628520397871
218.90694,9.175163,126.048546,2194,11.478035227519934
196.54527,23.001116,129.97037,2167,11.472657027094483
218.81346,32.75408,135.2595,2163,11.47185476097969
216.61412,11.640344,137.10042,2157,11.470648576166568
227.05327,16.68521,137.33527,2133,11.465788691932648
220.30443,14.763528,143.89127,2133,11.465788691932648
192.15675,13.766616,131.18333,2116,11.462314142143653
220.88199,12.528,150.87709,2112,11.461492522132577
216.0858,13.844712,142.31099,2089,11.456736410391924
199.14235,14.732149,132.79341,2084,11.455695847857209
222.23666,15.801759,141.85295,2066,11.451929143622454
198.30559,20.349401,158.42607,2052,11.448975183953669
194.42104,22.823467,136.32115,2049,11.448339885065474
217.1459,1.163437,148.41884,2048,11.448127912082748
219.07532,17.455914,151.10513,2045,11.447491371660643
220.88524,32.78901,155.14412,2043,11.447066492471007
203.2289,12.311958,132.08151,2041,11.446641248091648
220.76288,17.258419,143.90175,2027,11.443652513900703
222.2511,9.684801,136.71141,2026,11.443438240120045
197.90915,24.43364,130.31325,2023,11.442794783731854
216.48883,8.881713,124.01949,2013,11.440641521392129
226.31886,1.874646,131.98323,2008,11.439561623399545
229.001,13.669372,131.4392,1997,11.437176405303056
194.68027,13.742169,131.70511,1993,11.436305802132692
195.84322,26.71054,161.28662,1991,11.435869832164315
202.44777,4.841196,162.49881,1978,11.433023786688285
220.85771,19.792536,146.21355,1973,11.431924755464097
214.10535,14.649297,163.76541,1955,11.427945160249273
220.10062,6.668618,131.26993,1947,11.426164657306755
227.6124,12.658942,133.345,1935,11.423478517204423
216.67693,5.248742,146.34717,1933,11.423029498519947
200.2829,25.4198,135.25906,1916,11.419193829771068
211.17436,4.700769,138.24892,1914,11.41874032975166
225.18837,28.159912,136.5363,1914,11.41874032975166
225.36745,29.256556,134.14392,1908,11.417377008638539
197.83765,28.694359,137.86774,1905,11.416693753462939
211.89108,7.562801,158.31789,1895,11.414406733334449
228.39915,6.82526,131.8076,1890,11.41325952901575
195.9511,29.629095,132.35507,1874,11.40956797183072
197.99908,22.862345,161.01236,1873,11.409336199107694
191.34015,13.987749,154.19565,1871,11.40887228225635
212.01535,8.572106,141.72484,1856,11.40537539656786
219.46017,17.900146,144.38458,1856,11.40537539656786
217.49353,15.043766,142.6678,1853,11.4046729529898
211.63528,24.894508,130.81584,1848,11.403499711084292
198.43967,19.442839,144.40492,1843,11.402323291090795
224.52022,29.18332,142.9631,1842,11.40208761856646
223.98538,34.749435,130.70796,1842,11.40208761856646
216.4662,8.502884,128.15215,1838,11.401143675744867
223.70282,27.896795,139.117,1835,11.400434376852937
226.2397,32.162533,135.89252,1832,11.399723889278523
219.47125,5.938986,137.72746,1830,11.399249612711333
208.1294,4.186187,133.49689,1830,11.399249612711333
205.70872,9.98936,158.42984,1825,11.398061607665893
187.79382,7.825819,125.882744,1825,11.398061607665893
190.7888,33.456474,136.78426,1824,11.397823610492406
191.11081,13.717714,154.28772,1819,11.39663169286485
187.83395,21.63765,153.48805,1801,11.39231172277498
225.62222,17.374748,151.02577,1800,11.39207055278216
215.90234,12.160906,135.35526,1799,11.391829248789747
222.97353,15.61325,140.8177,1792,11.390136414263702
216.05058,5.931595,145.3228,1788,11.38916607619625
213.03323,34.56972,139.71846,1785,11.388436926324585
219.86179,2.728207,144.86093,1775,11.385995723659576
201.60706,27.978556,129.00479,1760,11.382310666318237
191.65504,3.023372,159.33342,1758,11.381816976016532
216.35753,6.476911,127.468834,1757,11.38156990547495
186.97792,26.413134,126.81706,1757,11.38156990547495
229.14082,18.061337,132.4225,1752,11.380332469618303
228.42928,13.329471,131.32755,1752,11.380332469618303
211.04617,8.878158,158.63809,1751,11.380084552853074
207.10469,6.479023,138.97589,1747,11.379091497856733
217.48294,0.139303,147.88788,1746,11.37884287146727
210.54411,3.827075,137.98164,1722,11.372831015368535
205.07133,31.127666,126.35455,1719,11.37207389340211
228.03865,28.01561,134.59473,1719,11.37207389340211
218.95624,15.975101,138.81383,1711,11.370048374122597
220.79314,15.625812,146.12624,1709,11.369540537566659
227.07625,14.162847,149.50818,1703,11.368013394170871
203.56209,27.020723,160.1804,1698,11.366736664813336
223.26772,11.214685,148.46913,1697,11.366480861807009
189.68803,34.872204,151.79575,1695,11.365966934525352
221.70058,2.161457,145.29297,1694,11.365710677605664
212.2845,21.659006,132.16948,1691,11.364941029072893
198.19826,24.834732,130.59795,1689,11.364427150754556
218.16725,17.86403,151.95662,1688,11.364170014161603
225.31844,12.099474,126.22997,1683,11.362881888275913
223.08794,9.672804,137.36438,1678,11.361589961361942
216.73056,5.778193,139.47401,1677,11.3613311389277
224.01624,13.324566,134.15407,1673,11.360294179790834
213.59805,15.291273,163.86578,1670,11.359514863461893
229.40677,27.479103,148.61783,1663,11.357690960186483
225.02559,12.969612,152.23206,1646,11.353227420578277
214.03459,29.4164,163.04283,1644,11.352699516587613
189.33946,31.98113,150.59877,1643,11.352435307960219
218.89108,19.990677,143.6663,1642,11.352170938500263
225.44043,29.62412,128.29225,1631,11.349252266876013
218.68787,14.665129,138.90834,1626,11.347919088740934
216.38763,29.429394,163.65785,1620,11.34631384755997
214.16089,6.486191,157.91289,1614,11.344702651060588
218.60426,9.014316,143.2971,1586,11.337101688500196
197.38512,24.088371,130.14532,1586,11.337101688500196
197.9141,18.737272,132.00679,1584,11.336553801915844
207.95975,4.155705,134.0917,1580,11.335455885076875
196.94543,26.95065,131.04263,1578,11.334905916963406
194.0743,31.934155,139.97456,1576,11.334355218566028
221.05186,15.919772,144.44452,1576,11.334355218566028
216.71664,5.714841,146.87094,1574,11.333803820979922
215.31956,5.740922,139.80219,1572,11.33324974042228
197.56595,24.322243,130.21405,1571,11.3329734264648
217.28021,29.66942,131.15486,1560,11.329922379732974
196.12166,20.279743,158.4348,1560,11.329922379732974
186.66771,29.96166,126.06603,1557,11.329086524338896
210.49352,4.746766,138.48979,1552,11.327689880592617
207.81932,30.543436,124.28053,1550,11.327129983156974
219.62381,12.840883,143.11118,1544,11.325445879555774
195.54482,26.709175,160.99364,1534,11.322624457258312
191.50478,27.059,128.31339,1533,11.32234129750276
228.60593,29.246681,130.19533,1529,11.32120477091704
206.19756,20.662918,138.38998,1526,11.320351951190007
186.58688,24.50999,151.66476,1522,11.319212281022734
219.28181,11.176927,150.00655,1520,11.318641305376138
198.5581,18.932312,144.71039,1512,11.316349935008015
218.40321,30.635235,131.00662,1510,11.315775181249897
190.78227,27.245956,161.11197,1508,11.315199665843396
219.87866,31.311394,132.26047,1506,11.314623421248275
187.215,11.336459,127.20974,1506,11.314623421248275
220.15765,7.350458,131.32086,1505,11.314334994723085
210.497,3.534544,137.85507,1498,11.31231066238669
223.78035,28.395767,143.10878,1492,11.310567983403004
204.61557,5.697888,139.89444,1486,11.30881615179244
203.39508,11.174379,133.6047,1486,11.30881615179244
217.95055,12.073864,140.46548,1486,11.30881615179244
216.03801,7.404467,144.90091,1471,11.304410806600945
221.48337,16.509537,145.01738,1468,11.30352436384488
192.73781,33.512657,137.71353,1465,11.302636072614455
203.34874,12.992659,143.64536,1464,11.30233957132705
209.81631,4.365364,133.00612,1462,11.301745996297578
203.08194,20.982992,152.67958,1460,11.30115157331737
211.97203,20.005459,125.444214,1460,11.30115157331737
193.79,13.830309,131.44522,1459,11.300854056451469
210.516,5.45866,141.00136,1453,11.299064733843267
203.49443,14.259016,130.60403,1453,11.299064733843267
188.77611,12.465445,152.27266,1452,11.298765783437934
206.69656,26.741436,149.38269,1451,11.298466627105714
196.15332,28.969564,131.66872,1445,11.296665192507579
217.84657,34.041653,152.66748,1444,11.296364585212133
227.44984,28.659124,135.10582,1444,11.296364585212133
219.30722,9.683606,125.768974,1431,11.29243774585035
203.31876,22.341753,135.86284,1428,11.291526462396789
197.52777,9.571416,163.62967,1428,11.291526462396789
218.59306,3.377369,157.95628,1427,11.29122227582678
219.7946,19.453394,123.8531,1424,11.29030847214851
202.20015,11.97205,160.28104,1418,11.288475039631287
187.80528,24.667456,151.99532,1411,11.286326200167295
196.06416,14.069632,132.2846,1399,11.282615303449681
220.43019,31.068617,132.83325,1390,11.279812900857728
218.54594,7.927104,140.87396,1385,11.278248156958808
190.05789,0.66245,157.39333,1385,11.278248156958808
216.52142,4.937927,145.45323,1381,11.276992297496237
217.50269,34.183624,153.73853,1379,11.276362984456755
221.25163,16.337038,144.0548,1377,11.275732758189744
199.15099,27.580608,138.28746,1374,11.274785738471754
209.7172,6.050475,140.75113,1371,11.273836611298698
192.9927,21.085993,126.51181,1370,11.27351981196991
184.01572,23.264784,159.27539,1365,11.271929866866516
187.40445,24.450197,152.64825,1360,11.270336370579722
196.64813,22.99648,154.69067,1360,11.270336370579722
211.71895,11.079519,162.33221,1359,11.270017006714689
217.74695,10.988655,140.1899,1356,11.269057388721697
215.50458,33.513016,132.39058,1350,11.267131806557462
218.40765,7.020165,138.21745,1349,11.266810038090354
199.65097,20.97792,158.26756,1346,11.265843338403178
228.15442,28.03995,124.56623,1346,11.265843338403178
213.68982,5.201084,137.90657,1341,11.264227349268877
219.746,0.659085,144.24232,1339,11.263579250689933
219.73248,17.41639,142.73843,1339,11.263579250689933
213.07787,16.035084,138.62093,1336,11.262605324651046
208.37428,5.629832,138.87886,1335,11.262280183716648
195.4339,33.969467,136.35992,1335,11.262280183716648
217.88623,32.77909,158.89091,1335,11.262280183716648
216.47017,3.310799,151.8649,1332,11.261303336813212
184.65392,15.897945,130.70891,1329,11.26032424868684
185.27011,19.67569,145.22098,1329,11.26032424868684
212.03502,8.896379,141.8647,1328,11.259997394854212
200.57137,25.320019,135.87785,1327,11.259667907774173
186.1185,16.930489,130.45105,1327,11.259667907774173
216.2801,8.999935,124.95614,1309,11.253737709767183
211.31743,6.76428,159.52945,1309,11.253737709767183
209.5999,29.683517,161.26205,1307,11.253073754783783
220.58931,15.811774,145.98259,1296,11.249403826538263
203.49245,14.249406,131.3569,1292,11.24806159160129
205.18008,14.236552,148.89857,1285,11.245700156642856
203.6296,25.037357,134.04485,1283,11.245023830144907
209.67496,2.868143,160.8301,1280,11.244007300603945
221.20464,15.442067,145.94086,1278,11.24332828997914
186.28574,23.928724,126.836784,1274,11.241967116308553
212.55441,34.700146,158.62492,1272,11.241284946704669
228.29007,8.517485,131.06952,1271,11.24094343923314
224.6265,31.692934,154.53656,1266,11.239231903075181
220.43391,6.037654,135.19249,1262,11.237857768116632
185.57428,19.810118,145.58322,1258,11.23647931278336
209.57405,10.005015,139.29109,1254,11.235096468283146
190.11194,29.414337,127.84185,1250,11.233709206575421
198.73492,18.465145,132.47957,1247,11.232665813250113
220.67758,29.435366,158.35274,1237,11.229167142453981
208.23842,30.884895,123.53579,1235,11.228464509465217
219.2715,6.952181,151.61778,1233,11.227760779979313
200.83276,25.616344,137.46957,1229,11.226349806271973
215.56984,3.955114,153.86432,1218,11.222445909406375
219.35435,15.820509,140.16576,1218,11.222445909406375
216.43127,0.599069,137.36682,1217,11.222089298305617
197.29247,34.533154,146.77821,1217,11.222089298305617
223.50804,16.343702,147.25883,1213,11.220659747198107
207.9732,28.294884,131.03993,1200,11.21597842824977
210.5545,19.968334,127.444885,1198,11.215254112232905
192.43767,24.308874,148.25854,1198,11.215254112232905
189.72507,29.013515,127.46316,1198,11.215254112232905
190.17847,0.012014,157.22656,1193,11.213438062963831
224.57216,31.641537,149.17683,1192,11.213073931334899
191.07744,13.868472,152.92232,1188,11.211614387788945
217.64221,18.662947,136.1431,1187,11.211248723250282
200.83028,25.954111,137.75345,1187,11.211248723250282
216.62535,24.859026,129.79407,1184,11.21014992257611
198.34654,22.544876,162.89516,1179,11.208312358185118
227.44768,14.674365,149.85515,1178,11.207943901643981
219.65204,31.422892,131.85779,1173,11.206096959578444
213.54865,19.748907,160.11967,1173,11.206096959578444
218.44713,6.764168,142.5225,1173,11.206096959578444
202.95317,25.686043,145.57687,1164,11.202749783311758
224.40077,6.728761,147.29764,1152,11.19825006698176
187.17336,10.731222,151.16315,1152,11.19825006698176
204.44765,6.574399,140.2849,1150,11.197495590760225
214.74728,8.073929,143.32837,1149,11.197117837965763
216.07147,6.504353,139.84122,1145,11.19560357781752
220.02841,14.430626,149.18977,1144,11.195224175024585
228.01407,31.097837,134.9871,1139,11.19332221893291
229.35419,22.37478,159.49445,1137,11.19255907983521
223.4687,33.03017,129.60751,1136,11.192177006828135
217.31042,1.096052,137.68471,1135,11.191794643146144
227.1987,25.96294,159.43466,1133,11.191028812704879
203.14359,6.645475,141.5675,1132,11.190645390466594
218.56241,2.340893,144.32123,1130,11.1898775749205
218.16014,28.326767,162.06409,1130,11.1898775749205
216.72128,6.376126,147.10251,1127,11.188723231219017
200.53412,23.770401,149.79855,1125,11.187951960655203
220.92749,19.256323,147.39838,1122,11.186789703576041
185.10475,14.295409,129.79616,1121,11.18640251878612
227.90854,7.352808,131.56348,1118,11.185238935434082
222.41374,7.998575,147.6027,1117,11.184850365003044
223.02423,30.398083,128.86156,1117,11.184850365003044
219.48233,30.290022,145.68312,1116,11.184461446600277
184.05293,29.233004,149.4364,1113,11.183292643971766
186.41606,34.0684,149.52734,1108,11.181337590921133
213.9886,7.579869,142.27318,1106,11.18055307996165
185.55319,22.039234,126.28254,1102,11.178979840892751
221.52954,15.477448,145.3066,1099,11.177796124801857
198.6047,18.396685,131.5372,1097,11.177005231855953
228.90762,14.633959,152.77243,1094,11.175816114111434
193.83873,10.937394,144.4168,1093,11.175419016903769
218.82108,19.14595,158.0695,1090,11.17422558974734
218.81456,16.748386,143.22873,1089,11.17382703490851
212.53322,13.43553,163.72018,1088,11.173428113977348
225.29607,16.05684,139.40535,1087,11.17302882628069
200.98935,25.086048,139.11682,1086,11.172629218959713
204.65323,15.876111,159.45874,1081,11.17062247784344
187.0156,7.299508,126.09344,1081,11.17062247784344
227.72295,18.63502,147.48668,1078,11.169415778467581
216.79694,14.242823,142.31596,1077,11.16901278304107
216.94809,17.853285,134.71962,1076,11.168609413315155
195.88887,12.545218,132.16566,1074,11.167801596530092
223.16833,15.47199,140.47478,1073,11.167397099767596
220.46709,2.514945,137.36436,1071,11.16658697425455
188.2349,25.678562,127.36974,1071,11.16658697425455
217.42084,24.44005,125.77434,1071,11.16658697425455
196.56055,21.674799,150.16144,1070,11.166181344094518
200.17009,31.242876,135.61852,1068,11.16536899405118
218.95058,11.547362,148.57407,1068,11.16536899405118
202.72906,26.28036,159.68298,1066,11.164555072941452
226.2915,11.084161,128.54556,1064,11.163739672384215
195.13535,23.542149,128.92842,1062,11.162922689111484
196.56187,27.739767,133.81868,1062,11.162922689111484
206.15935,28.43967,162.88196,1061,11.162513620418663
217.5949,11.056663,139.55302,1061,11.162513620418663
204.72461,10.473578,138.97408,1060,11.162104166054412
224.95741,25.761412,162.4126,1055,11.16005113283376
223.21902,29.527964,131.30623,1053,11.159227223928735
205.01872,10.327234,159.49289,1051,11.158401699589342
225.86952,28.321165,136.02518,1049,11.1575746030713
220.34003,12.002975,150.81137,1047,11.156745977972204
229.82959,29.000174,130.537,1042,11.15466739708948
212.9243,25.008045,130.8154,1041,11.154247431584368
218.67793,16.746916,143.87875,1039,11.153412377820514
221.24353,7.094328,132.74547,1038,11.152994248055759
217.15306,29.833082,127.58322,1037,11.152575715336306
187.87709,23.902218,153.05875,1034,11.151317741885542
199.3639,23.616125,154.99556,1032,11.150477030448702
213.63615,18.291677,137.23921,1031,11.150056114012378
222.19304,30.920443,129.36816,1031,11.150056114012378
222.3565,16.69614,126.14818,1028,11.148790759908493
208.67564,18.509893,131.45923,1027,11.148368154608425
215.07344,19.352623,145.31485,1026,11.147945188289688
228.66269,34.379837,131.94359,1026,11.147945188289688
203.53358,11.570712,131.2796,1024,11.147097916418767
221.90947,18.931387,151.36708,1023,11.14667365981757
228.7832,29.024809,130.36426,1022,11.146248988360345
200.4643,24.540216,141.32306,1022,11.146248988360345
200.61044,10.072099,136.0526,1021,11.145823901234971
217.13503,28.985235,129.74089,1020,11.145398448537259
215.85562,3.03721,156.43755,1019,11.144972527679618
215.44695,19.89528,159.61731,1018,11.144546188703202
212.56627,19.916515,137.28868,1017,11.144119430786283
190.6946,25.827112,128.00157,1017,11.144119430786283
220.07397,15.655315,141.53902,1016,11.143692253104712
224.62831,32.28595,152.65135,1013,11.142408244456064
210.90024,9.798202,157.66695,1012,11.141979379476192
216.74808,0.376239,138.23111,1012,11.141979379476192
218.42354,8.765347,143.10818,1011,11.141550090574306
201.36116,23.885355,156.11371,1011,11.141550090574306
228.9586,27.195162,149.17119,1010,11.141120376911505
220.53937,25.475672,156.60062,1009,11.140690289111634
200.50003,16.94562,144.7927,1009,11.140690289111634
221.78716,19.365837,163.46506,1006,11.139397309404366
224.36845,27.883942,162.36592,1006,11.139397309404366
184.85396,23.89975,127.62693,1005,11.138965459317236
192.40147,32.547523,132.42027,1005,11.138965459317236
215.29765,6.552743,144.60777,1004,11.138533231104683
206.21082,8.397943,139.12958,1002,11.137667378370278
212.53247,14.512312,131.66171,1002,11.137667378370278
211.63277,16.005371,162.55339,1001,11.137233803797644
216.48633,7.29175,127.424324,1000,11.136796628296146
228.51334,30.900202,134.49358,1000,11.136796628296146
220.62564,2.86013,130.4945,999,11.136362209099747
189.89986,32.80151,133.90892,998,11.13592732890788
211.83983,19.117502,132.01898,996,11.135056286008366
202.66293,28.850567,136.35579,995,11.134620095506197
215.44505,1.848977,152.75526,993,11.133746424160686
203.73698,14.556138,131.44365,992,11.133308915428325
