#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 105.0 and 140.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:10:05.304 CET
#QUERYTIME 861 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
8.083976,129.43944,123.48349,4614,11.800875765603193
31.885807,134.90146,140.95216,4452,11.785353335145778
2.894523,133.21611,150.63635,4441,11.78427914465068
26.046076,127.75696,163.0777,4180,11.757974219716507
30.37938,135.62914,156.07808,4159,11.755787225771972
24.929235,134.74173,145.75716,4096,11.74915790774673
2.474708,133.63756,156.36617,4071,11.746499555371182
0.6006,137.89328,153.81883,4063,11.7456446430388
22.660639,122.823975,156.40224,4045,11.743716647978896
38.68958,134.08473,129.65396,3969,11.735479136446278
42.337593,115.40767,137.96132,3923,11.73041645387211
24.824453,114.67428,149.67062,3912,11.729197209719535
41.979034,137.38957,125.91644,3803,11.716924405975332
31.146198,136.01851,140.4347,3785,11.714864342530031
18.683613,117.7369,148.59488,3698,11.704765485067869
9.852852,135.47792,160.00154,3656,11.699804784895077
0.690131,109.290985,141.67484,3648,11.698852723599364
32.827904,138.80797,140.81323,3610,11.694305032616136
39.592243,137.63832,132.7482,3534,11.685065156363644
26.462603,133.30658,162.3618,3425,11.67145888062304
26.069695,113.79215,151.01186,3417,11.670443473652572
11.018785,137.97302,123.34722,3338,11.660284765570918
12.685544,129.08554,137.59769,3328,11.658981019939253
34.542786,116.8934,135.99889,3314,11.657150554634905
38.41446,135.92506,135.31964,3296,11.654785656132963
31.490812,113.9306,134.64474,3142,11.634004413763178
10.313292,135.74281,132.35458,3130,11.632342898150782
26.449446,137.2027,136.19766,3032,11.618527127034616
26.383562,133.60773,162.98055,3008,11.615076372182838
42.553272,139.26068,125.068436,2996,11.613339618093718
25.439238,135.75026,158.29263,2979,11.610868733489218
30.731426,134.76624,133.21613,2942,11.605440802264926
1.101084,120.77711,147.77776,2873,11.595133405412367
23.054394,137.32579,156.08414,2814,11.58612236868001
36.606976,138.57962,128.60397,2804,11.58457656502355
24.777132,114.81494,150.60103,2779,11.580686671847637
8.352211,134.76596,159.06248,2752,11.576446165268365
20.866423,110.96107,161.84856,2710,11.569767039948022
24.424305,116.60562,144.84885,2704,11.568804624843523
4.945399,139.86191,140.85518,2659,11.561516407306433
27.678373,125.56012,151.81834,2657,11.561189675542195
5.521823,110.6091,145.00685,2646,11.559388282980006
0.001869,129.41977,161.8813,2633,11.557248456296787
29.842945,139.50085,128.15904,2613,11.553937602977006
28.884544,124.09779,162.73917,2602,11.552105813221662
9.262915,135.33699,159.76591,2597,11.55127064233213
40.3341,138.52339,132.04659,2594,11.550768743770206
1.93086,130.64444,163.14662,2590,11.550097439170923
32.738487,134.30756,163.14352,2585,11.54925835321076
22.825165,134.89679,135.4373,2570,11.546731405059
7.745777,137.41557,129.43343,2548,11.542997111972534
0.658334,134.37459,157.39342,2546,11.542656140714474
2.816015,135.25272,123.91176,2533,11.540433360303403
30.431599,113.68217,133.56749,2500,11.53473791441283
45.293785,136.73582,152.29738,2496,11.534042595401706
24.975061,127.82802,162.68245,2473,11.530022888302494
27.768133,139.95416,129.90396,2464,11.528438461742535
31.20262,139.52032,125.72319,2457,11.527203149736458
13.620567,134.12187,123.12608,2418,11.52025422501275
43.855297,137.48491,143.93619,2368,11.51117991824009
13.802142,125.56382,134.17245,2330,11.504154048566372
31.138369,133.74068,144.23419,2312,11.500786531774509
37.85287,133.64696,130.10475,2312,11.500786531774509
9.119726,130.43756,160.02074,2304,11.499280062645742
42.506016,138.8468,126.45896,2291,11.496823150656933
19.292383,110.732086,143.79994,2267,11.492250392621777
37.659096,136.27979,129.98418,2226,11.484324039326719
0.839108,123.03168,148.36208,2203,11.47981277445763
14.784403,125.24249,133.70135,2198,11.478826120465838
20.071714,110.19394,145.39998,2183,11.47585125787772
29.49432,123.69798,149.87752,2165,11.47225607928893
25.291698,119.79536,144.63951,2137,11.466602231873866
28.423948,114.99549,149.86331,2044,11.447278984024326
25.372997,132.96596,158.10289,2042,11.446853896898952
3.046452,130.03142,143.9195,2026,11.443438240120045
0.391187,131.52322,124.60934,1982,11.433902585573115
10.619797,112.83663,146.43259,1973,11.431924755464097
10.256386,137.20819,123.116875,1959,11.42883266856464
31.965376,135.6415,140.21222,1951,11.427055807923441
45.569084,139.1086,143.35054,1947,11.426164657306755
24.39233,132.83083,144.43172,1935,11.423478517204423
38.924335,119.09645,150.65123,1933,11.423029498519947
2.005983,138.65056,135.61693,1928,11.421904876139198
23.8543,132.83347,158.10793,1928,11.421904876139198
16.391306,118.81111,148.56396,1926,11.421454199702309
1.418232,129.96927,123.56428,1924,11.42100305510322
3.965695,134.52739,142.59964,1909,11.417604530765566
24.388119,136.598,134.71614,1904,11.416465753563575
30.462744,135.0545,132.75514,1884,11.411878866203223
4.556995,136.43425,124.29287,1883,11.411648323801229
34.86232,136.93558,158.08466,1878,11.41049380013228
39.278004,132.20369,163.85551,1876,11.410031118851146
1.964735,129.78896,123.53355,1857,11.405609292174416
28.577133,136.00671,146.28299,1854,11.404907227111567
34.0707,134.32921,134.39737,1853,11.4046729529898
26.352428,139.57993,131.85721,1843,11.402323291090795
3.103173,133.85406,150.96146,1836,11.400670947983864
26.492378,117.70875,146.04366,1829,11.39901226586305
0.487805,138.3031,153.33083,1816,11.395913207489308
2.198404,131.42337,160.45393,1815,11.395674029731792
2.28446,133.48009,158.52432,1812,11.394955733770264
41.676815,117.40224,148.74399,1790,11.389651516231512
41.864796,136.37886,135.32289,1785,11.388436926324585
2.482161,134.5777,123.51034,1780,11.387218930049375
29.422611,130.47557,160.40985,1773,11.385506177739142
16.31803,132.7024,124.1919,1762,11.38280382551917
26.58596,132.77284,158.74266,1759,11.382063906079363
20.416645,117.546104,156.6363,1759,11.382063906079363
23.39356,117.74851,153.86775,1755,11.381075342315555
2.26353,133.08702,158.92596,1741,11.377597629837268
33.764973,120.84233,148.79205,1738,11.37684874950478
29.05414,115.53052,149.16182,1729,11.374592557157015
45.09249,136.25978,147.38962,1726,11.373838502595405
4.295982,135.80249,124.25699,1722,11.372831015368535
42.32138,138.91597,125.49757,1719,11.37207389340211
40.505444,138.22871,132.44058,1701,11.367503140524269
0.148934,133.44943,155.72577,1686,11.363655222189296
28.82663,124.87422,135.3097,1686,11.363655222189296
30.452305,138.6599,156.17503,1663,11.357690960186483
7.423337,138.24138,131.0253,1656,11.355859364762164
0.553712,122.15066,147.19702,1656,11.355859364762164
24.444592,125.69313,123.93267,1653,11.355070126091116
44.372845,118.75844,148.71233,1652,11.354807356160697
29.531849,130.0075,160.2146,1638,11.351111880113304
38.573326,133.0803,152.37427,1634,11.350050201041633
9.271045,138.7493,142.90117,1628,11.34845286395795
13.457581,125.44959,133.14,1628,11.34845286395795
0.060446,129.86314,159.48117,1625,11.34765195491444
13.870784,125.41824,133.95749,1616,11.345240391701362
1.053867,121.84333,149.13972,1612,11.344162278729856
19.676594,110.81194,143.83563,1604,11.342002004788412
12.438372,133.64395,140.24474,1596,11.339830898903209
19.664965,131.75743,141.08238,1587,11.337375389174765
25.833727,133.0414,158.26778,1583,11.33627958280757
32.262875,135.30545,160.30089,1573,11.333525878690539
2.846649,130.31955,162.16693,1568,11.332143428217854
32.537445,134.02528,142.45035,1566,11.331589246654518
27.327488,132.69592,160.59538,1565,11.331311873870135
41.711952,136.46788,139.0717,1555,11.328528425735868
13.42605,118.58785,152.48941,1534,11.322624457258312
23.556906,121.03234,132.1472,1525,11.32006730539155
24.242983,126.77107,161.093,1512,11.316349935008015
34.63181,134.6394,132.46175,1508,11.315199665843396
31.266102,134.52528,142.70316,1506,11.314623421248275
0.830475,121.71056,148.17534,1506,11.314623421248275
35.81677,115.45892,144.01256,1505,11.314334994723085
31.48162,127.92835,160.11948,1499,11.312600436013566
30.51592,122.34251,151.20528,1495,11.31144021436036
31.635077,123.716606,149.94238,1489,11.30969190465734
21.3046,137.24084,151.31137,1481,11.307352662942963
8.482239,127.586555,128.03674,1477,11.30617831768576
21.109377,136.71144,145.97282,1472,11.304705897661554
31.360092,129.1889,149.75511,1467,11.303228468597815
29.401602,136.58264,151.63557,1463,11.302042902968672
25.135527,113.734215,151.03474,1456,11.29996031666297
40.904057,137.08913,124.9732,1453,11.299064733843267
34.196968,125.258064,145.80827,1450,11.298165079982917
10.735146,139.52582,133.41135,1439,11.294858455789884
17.911333,131.59262,124.33723,1438,11.29455659487795
43.780033,139.96445,132.18456,1438,11.29455659487795
41.905922,134.33604,135.10437,1436,11.293952279051211
27.257381,128.20871,159.37805,1436,11.293952279051211
28.56827,131.69432,157.56844,1436,11.293952279051211
40.99727,138.7866,161.05255,1402,11.283545458192169
7.902308,137.63765,132.1396,1397,11.281994128852268
28.874289,115.31872,149.7125,1391,11.28012518171518
43.128464,105.76875,139.55074,1391,11.28012518171518
18.25688,115.98997,148.05946,1386,11.278561564573172
32.39656,120.16776,149.86876,1378,11.276047985642315
23.069536,129.10675,163.42911,1376,11.275417339505593
24.120707,115.89332,161.7482,1375,11.27510165380703
22.584982,137.05333,155.7183,1374,11.274785738471754
30.86859,139.62396,126.081055,1366,11.272247827692901
25.085249,132.70502,158.03339,1366,11.272247827692901
23.553232,136.95822,148.97717,1357,11.269377497040939
32.183765,135.1583,140.84187,1353,11.26809568403868
32.36261,132.87282,134.82552,1352,11.267774629179542
9.115585,129.38031,160.94838,1340,11.263903420874255
20.055553,109.41535,146.16399,1337,11.262930222346007
33.815464,112.01542,135.34698,1335,11.262280183716648
34.621532,132.56526,143.63904,1327,11.259667907774173
28.845602,131.81659,157.23062,1325,11.259013003320788
2.276084,139.91017,159.97069,1314,11.255393130338492
44.219093,106.71754,142.697,1313,11.255062542733022
25.600973,113.57389,151.35721,1307,11.253073754783783
26.876266,128.73991,161.89914,1306,11.252741396255123
33.67084,128.66367,136.32297,1306,11.252741396255123
1.079941,133.76387,128.9343,1304,11.252075954999873
23.587744,120.40935,132.06023,1288,11.246715195475453
28.04477,118.98305,148.06165,1281,11.244346408223599
10.97399,112.82151,146.43483,1275,11.242307820074847
32.96542,136.47,129.5962,1275,11.242307820074847
28.497784,115.23688,149.2299,1273,11.241626145050494
25.90631,139.5492,155.19081,1273,11.241626145050494
42.77049,135.41046,133.86026,1272,11.241284946704669
32.51566,130.97089,135.77754,1271,11.24094343923314
17.227983,115.52075,155.59132,1266,11.239231903075181
1.43136,123.627785,148.30301,1265,11.238888776731406
25.976881,128.73454,159.57036,1264,11.23854537907682
40.547886,133.78822,127.042984,1262,11.237857768116632
33.427544,138.1071,126.00272,1261,11.237513595129592
24.55308,113.39592,151.06554,1261,11.237513595129592
3.285588,133.4153,155.36374,1258,11.23647931278336
11.571918,132.35327,123.06305,1255,11.235442602765803
35.23041,138.09651,127.04733,1255,11.235442602765803
0.582953,107.5518,148.75818,1254,11.235096468283146
14.156298,114.25923,147.70653,1248,11.233013889627797
30.128057,126.66568,156.98442,1245,11.23196627816153
0.917147,133.67258,156.24179,1243,11.23126820466089
30.471676,139.40916,156.69502,1240,11.230218923201639
10.140003,108.82388,157.85884,1230,11.226702979690296
32.11289,136.8929,129.28915,1229,11.226349806271973
38.764366,133.03241,152.0474,1228,11.225996387702176
20.498753,114.8358,156.78484,1227,11.225642638972909
5.204612,139.05814,159.3075,1223,11.224224798042709
24.85202,137.28114,134.48367,1220,11.223158339467538
28.139208,123.581604,162.25461,1220,11.223158339467538
30.625889,137.40376,139.16211,1217,11.222089298305617
39.79986,139.34093,126.93564,1215,11.22137511095167
13.10992,112.9773,152.47217,1214,11.221017576367009
41.346355,116.25662,149.33217,1212,11.220301665804373
29.573364,134.3411,144.39812,1210,11.219584530237634
31.700129,134.42128,133.14766,1209,11.219225517896858
1.389089,135.649,134.27786,1208,11.218866208530654
33.22659,132.51314,143.30898,1204,11.217423403154848
42.75514,133.45563,129.55975,1203,11.217062599107866
37.975903,136.62486,132.86559,1199,11.215616421243034
12.776079,115.05588,151.30743,1196,11.21452858618395
25.629564,117.62421,144.58467,1188,11.211614387788945
30.638096,135.0061,138.14642,1181,11.20904829082302
3.077385,132.64644,131.80136,1179,11.208312358185118
44.973377,105.76805,132.24696,1176,11.207206049435179
11.12165,124.41787,154.01544,1167,11.203870201936056
11.231074,136.14337,152.81924,1164,11.202749783311758
30.11368,135.28758,132.50603,1160,11.201255066974861
33.147984,121.18595,148.11783,1150,11.197495590760225
11.407997,132.7631,155.9695,1148,11.196739756312853
30.743298,122.6542,150.83844,1144,11.195224175024585
45.470203,137.67328,129.29263,1138,11.192940817006846
27.134743,138.02592,136.90936,1137,11.19255907983521
4.888292,124.93677,158.1073,1136,11.192177006828135
29.564363,131.32578,145.15485,1135,11.191794643146144
42.240856,137.23618,134.07956,1133,11.191028812704879
29.992275,135.32715,138.48941,1132,11.190645390466594
43.482285,137.32756,149.47937,1131,11.190261629420116
11.869843,137.8759,123.504196,1130,11.1898775749205
24.786772,132.60315,159.36044,1130,11.1898775749205
37.362465,134.03267,130.42876,1127,11.188723231219017
1.428757,134.08755,157.4631,1125,11.187951960655203
22.762218,117.30856,163.76688,1123,11.187176543488128
22.802528,111.52305,159.69914,1109,11.181729268786693
30.79668,113.18943,132.6407,1105,11.18016029241245
29.96051,134.28723,153.92262,1100,11.178191055423412
38.48332,137.79906,124.15134,1100,11.178191055423412
25.427204,130.37201,158.7718,1087,11.17302882628069
23.365587,133.27623,158.47627,1086,11.172629218959713
17.160927,114.76735,156.135,1084,11.171828803742573
0.182792,133.03876,156.78532,1083,11.171428042259224
27.528593,131.18706,158.5363,1080,11.170220649196475
39.683346,131.04597,129.72171,1080,11.170220649196475
24.14428,127.64303,125.609924,1076,11.168609413315155
33.498367,132.26414,141.48878,1075,11.168205716899612
34.958553,135.77766,136.0377,1074,11.167801596530092
31.768377,134.50821,132.6791,1071,11.16658697425455
7.468085,114.28633,130.4366,1070,11.166181344094518
27.512318,113.41989,162.71085,1062,11.162922689111484
26.859838,137.42157,137.1024,1060,11.162104166054412
29.689308,135.40123,152.89597,1060,11.162104166054412
39.02803,137.11105,133.22523,1060,11.162104166054412
36.170635,138.45454,154.98404,1060,11.162104166054412
26.435692,118.66774,158.46603,1059,11.161694325290819
38.87138,131.18181,130.76755,1056,11.160462526468596
34.34549,136.15842,136.57822,1052,11.158814657907724
16.512232,108.69491,139.60129,1051,11.158401699589342
40.19123,132.42738,148.54675,1049,11.1575746030713
11.240322,125.27853,134.85422,1046,11.156331046970186
0.649047,137.4634,141.29726,1044,11.15549999377643
30.197716,114.9925,150.77403,1044,11.15549999377643
34.044228,138.07872,126.47097,1044,11.15549999377643
20.25265,136.42921,156.57849,1040,11.153830105405738
26.766972,127.72496,159.8677,1038,11.152994248055759
3.005808,132.67232,139.18353,1037,11.152575715336306
24.161572,132.98254,144.21178,1037,11.152575715336306
21.386635,119.8305,130.93495,1032,11.150477030448702
1.167564,135.91364,134.91545,1026,11.147945188289688
28.367247,131.10522,162.44498,1025,11.147521758973681
22.359365,124.3743,127.41654,1024,11.147097916418767
35.13263,115.97099,135.99936,1024,11.147097916418767
4.835444,113.58812,144.32025,1020,11.145398448537259
5.601134,124.7304,158.07666,1019,11.144972527679618
27.585018,127.836975,163.98741,1019,11.144972527679618
25.198471,113.293655,151.82802,1017,11.144119430786283
33.766563,124.80708,149.57684,1014,11.142836686350341
23.999157,115.02225,162.70776,1009,11.140690289111634
44.579845,133.74773,126.7487,1006,11.139397309404366
21.566929,111.35687,127.29312,1004,11.138533231104683
12.707582,128.28041,123.381996,1003,11.138100494632202
0.262501,134.28584,158.23969,992,11.133308915428325
8.856889,110.31028,144.21008,990,11.132432599725679
10.603211,128.37231,138.54796,989,11.131993791024303
31.44399,136.98705,155.98344,987,11.131114788655378
34.831535,134.41663,133.52686,984,11.12979296668224
27.533764,128.05853,151.38821,981,11.12846710931646
13.722697,120.06101,149.26537,981,11.12846710931646
26.529196,133.63913,159.62526,980,11.128024273504888
23.247395,130.64206,130.96582,979,11.127580959166051
31.388699,136.0147,140.17162,979,11.127580959166051
9.528396,136.53816,156.4002,963,11.120425848709436
14.528764,114.50919,147.9681,963,11.120425848709436
0.004289,137.2571,152.36108,958,11.118162180847374
10.420908,128.65204,123.13553,954,11.116345352784123
21.164648,110.52928,160.63599,954,11.116345352784123
7.999409,136.18909,130.55322,953,11.115889976131523
24.581726,136.84746,134.56897,953,11.115889976131523
28.319479,124.11568,135.17947,952,11.115434094222014
40.439724,116.50561,147.14137,951,11.114977733267223
29.394848,119.531715,148.0646,949,11.114063597546945
33.168713,136.93149,124.10456,948,11.113605820813945
26.261086,130.4025,161.87021,947,11.11314753362565
3.688231,134.5465,157.41846,946,11.11268876232107
36.30957,136.20596,134.545,946,11.11268876232107
34.068638,116.854675,135.72618,946,11.11268876232107
24.216934,117.70288,161.8664,945,11.112229533351769
31.946619,134.15738,142.36978,944,11.111769790768818
4.533301,138.5232,141.50424,942,11.110848870539241
29.971903,134.78885,153.70264,942,11.110848870539241
10.36647,128.6603,138.78387,940,11.109925965728877
16.713032,112.23815,147.86699,938,11.109001123187165
33.53174,136.23473,125.35732,937,11.108537976166739
26.22285,118.427536,158.20995,935,11.10761014219937
27.566072,129.77031,158.88885,930,11.105281903585553
26.626822,127.81206,163.45087,928,11.104347107606422
38.20202,136.79128,132.02124,928,11.104347107606422
2.025154,130.35167,163.72359,927,11.103878939990942
29.283949,124.34662,163.14719,926,11.103410295187164
42.893524,114.2882,137.28726,924,11.102471429509901
34.909157,121.40604,147.06073,919,11.100111956660319
33.412857,137.39554,125.10403,916,11.098692164550572
28.934948,130.52434,145.72333,913,11.09726771563947
28.260101,117.854126,123.63886,911,11.096315490297943
24.802658,130.28079,160.03096,909,11.09536117253766
16.1858,131.55289,125.02515,908,11.094883211825326
5.818539,124.44088,162.7221,908,11.094883211825326
23.367775,109.53548,123.490036,902,11.092004405792839
6.492689,139.58218,158.79883,902,11.092004405792839
32.559883,133.44257,143.44794,901,11.091522763252968
23.77603,118.84933,137.62407,899,11.090557814984773
30.21256,135.77113,155.05818,898,11.090074564573275
0.471077,122.76482,147.90437,893,11.087650126356213
0.372974,130.48116,123.916046,891,11.086676525397994
35.67492,120.54589,148.6486,891,11.086676525397994
29.67445,122.90318,151.69756,888,11.085212048518553
18.772566,119.39847,148.80289,888,11.085212048518553
41.609642,136.0003,135.69041,884,11.083251718598381
1.529478,123.78586,148.71393,883,11.082760235696888
0.365735,138.7795,140.98741,879,11.080788782192489
23.164288,135.20964,145.56682,877,11.079796047757188
0.910961,109.20258,140.84785,877,11.079796047757188
17.11018,108.73234,147.2686,876,11.079300665937279
24.27265,129.849,137.19702,876,11.079300665937279
45.33753,127.57127,123.174934,876,11.079300665937279
0.067187,125.33936,161.42163,874,11.078308174175547
11.368256,114.77735,153.11067,874,11.078308174175547
30.443354,138.05804,156.79352,872,11.077313379303773
31.464796,136.80646,139.25806,868,11.075316987146147
23.717402,133.49448,160.4001,867,11.074816436901761
25.613365,120.13936,135.98363,867,11.074816436901761
30.22107,133.08615,145.37839,866,11.07431530907766
42.539394,138.38518,133.85443,865,11.07381363235592
11.784571,128.46901,123.038795,864,11.073311345399098
28.365751,136.96927,139.17365,863,11.072808506931423
5.193621,114.73811,130.03822,863,11.072808506931423
24.412758,115.73778,145.84413,862,11.072305055467188
28.115377,126.68251,154.72878,857,11.06977906703553
33.40767,121.624466,148.44075,856,11.069272089389075
27.942343,132.15442,160.82953,852,11.067238300694292
28.177258,131.11513,158.28876,852,11.067238300694292
23.255758,123.093445,160.83157,851,11.066728346620867
42.508957,137.25616,141.70703,849,11.065706669149355
22.27138,121.724266,150.57971,847,11.064682551859299
3.373152,132.15956,131.2436,845,11.06365604459809
28.203085,131.82382,160.92038,844,11.063141895060554
2.402046,133.9658,159.5341,841,11.0615957224555
41.641285,139.58621,129.68085,839,11.060561853442316
1.769202,124.32432,150.5759,837,11.059521763859703
1.825952,123.867226,162.8769,834,11.057962625759867
45.586475,136.5226,126.57731,831,11.05639787010584
5.608609,139.43008,159.94643,830,11.055875050388188
25.896072,126.30361,159.33553,830,11.055875050388188
22.13199,136.81433,151.88237,825,11.053251343187423
0.393529,112.5074,144.48125,825,11.053251343187423
7.625282,134.29996,157.99017,823,11.052197424914295
23.113495,116.49779,148.06609,822,11.051669520923632
26.653524,120.48528,135.44316,821,11.051140942836282
35.11835,120.1764,148.72578,819,11.050081884449323
2.604455,125.574905,123.45223,818,11.04955136933684
2.80101,139.94211,158.37746,818,11.04955136933684
0.26028,130.18765,159.82574,813,11.046889093076953
1.561801,121.751915,149.89447,813,11.046889093076953
19.044596,132.47389,143.27463,811,11.045819602487342
33.625496,123.05041,147.6572,811,11.045819602487342
34.79293,136.73077,128.60387,811,11.045819602487342
33.85787,134.08798,134.46796,810,11.045283851895988
25.336826,130.04745,158.97812,810,11.045283851895988
1.61182,137.6144,135.87257,809,11.044747439580245
42.199173,138.52808,133.1964,809,11.044747439580245
33.02756,122.99891,148.61217,808,11.04421039603738
37.697666,135.50177,155.32559,808,11.04421039603738
32.175114,112.16903,130.27078,805,11.042595204756111
13.33687,135.87895,160.49635,802,11.040973983960694
26.112148,129.72328,162.34142,800,11.03988980889266
29.30476,118.64587,147.85976,800,11.03988980889266
18.334743,131.45403,143.61523,797,11.038258438284876
1.706248,124.13744,125.23094,793,11.036069695581773
1.559595,125.70907,141.29494,792,11.035521806476178
22.478739,122.31961,150.79207,789,11.033873913921367
42.792427,133.88313,135.45593,789,11.033873913921367
30.568659,134.91656,136.72028,786,11.0322197447583
25.938263,134.12582,152.98715,786,11.0322197447583
41.91492,133.20761,129.79294,785,11.031666940930412
13.84769,127.76618,134.16792,784,11.031113432553873
12.034486,133.89171,141.00398,784,11.031113432553873
42.23825,122.891525,136.12901,783,11.030559250990537
36.119904,120.14647,146.26126,780,11.028892384068993
15.283929,126.072014,129.1547,777,11.027219094883415
17.316492,109.37968,147.12091,775,11.026099987492993
8.761497,135.09836,159.46228,774,11.025539333753708
7.725348,136.47083,131.1472,773,11.024977988890093
32.761013,134.272,133.32999,772,11.024415883891793
39.9067,115.40645,147.47356,771,11.023853050421073
38.3777,135.27264,132.07523,771,11.023853050421073
9.182768,136.30098,156.4262,771,11.023853050421073
0.998277,122.325485,148.6775,771,11.023853050421073
22.730413,120.73963,147.72559,770,11.023289520307106
24.847767,115.69599,151.30882,767,11.021594461594331
0.553364,127.85003,163.56491,766,11.021027957342769
30.16459,113.515594,134.09949,764,11.019892761107291
31.590382,125.729996,162.38667,764,11.019892761107291
15.359657,107.958,155.9213,764,11.019892761107291
10.738607,117.01469,150.61432,759,11.017041703329074
22.688362,113.753845,159.3411,759,11.017041703329074
25.044636,113.41678,151.60243,759,11.017041703329074
29.672554,138.23792,138.22923,759,11.017041703329074
0.139473,137.87723,141.97743,758,11.016469225175545
2.22594,130.8695,160.73366,756,11.015322034339576
17.845348,131.36755,143.5649,756,11.015322034339576
23.461863,117.60392,143.36574,756,11.015322034339576
32.481236,134.84564,140.62471,756,11.015322034339576
16.450344,111.975,148.30429,755,11.014743087805856
11.003281,133.68346,156.44221,753,11.01359132223347
2.794848,139.43341,140.9025,752,11.013014274707476
27.592308,123.762794,153.78442,752,11.013014274707476
27.691498,120.995804,160.49402,751,11.01243649401068
6.2486,136.0493,133.54214,751,11.01243649401068
41.721466,137.75742,125.70593,750,11.011857908997419
38.96104,131.98965,130.46362,747,11.010117549400066
44.23754,106.65314,141.50266,746,11.009535864655088
30.525826,134.28618,144.15918,746,11.009535864655088
28.230183,131.77306,158.0799,746,11.009535864655088
12.927113,112.449974,153.39334,745,11.008953434620427
25.080751,110.94571,133.54053,742,11.007201373251974
0.605522,139.2073,140.78317,742,11.007201373251974
40.422886,134.53691,131.6078,741,11.006615766856772
11.14359,131.12839,140.28113,740,11.006029404845473
20.846096,111.04436,162.14044,740,11.006029404845473
4.022174,139.67807,136.62338,739,11.005442214953625
1.26274,125.69792,159.87578,739,11.005442214953625
25.343739,127.30707,163.07553,739,11.005442214953625
2.339769,139.18008,146.41124,738,11.004854230073938
44.682865,118.86876,137.80275,738,11.004854230073938
26.943474,138.1317,136.6454,737,11.004265483280541
15.295433,120.31106,135.62831,735,11.003085519233823
28.189907,137.98662,149.47408,734,11.0024943681809
33.18992,118.26681,137.66187,731,11.000716000633597
6.200364,138.2339,148.28557,729,10.99952548517528
33.45383,121.291275,148.52856,728,10.998929465034784
36.702164,122.91669,126.78791,727,10.99833259008544
