#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 210.0 and 245.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:47:07.881 CET
#QUERYTIME 270 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
174.71407,231.51363,114.26214,1730,11.374843628019901
153.60585,237.40216,83.93923,1723,11.373083106371904
149.52133,220.83856,105.60141,1720,11.37232642414069
147.86792,221.99341,110.44785,1719,11.37207389340211
181.88853,222.53235,114.47907,1717,11.371568390977767
155.8937,239.20999,82.393486,1717,11.371568390977767
171.60938,223.55698,116.07591,1708,11.369286381226397
164.72783,215.35603,115.28631,1703,11.368013394170871
163.00276,211.91652,96.453575,1698,11.366736664813336
144.84723,229.6401,108.355675,1698,11.366736664813336
176.70337,226.20763,98.87355,1696,11.366224908041813
164.1777,231.52747,119.57919,1695,11.365966934525352
155.62906,215.59883,91.90508,1694,11.365710677605664
171.00797,219.1886,117.12073,1691,11.364941029072893
174.16275,212.03978,100.14746,1691,11.364941029072893
158.15718,228.22177,117.20388,1689,11.364427150754556
161.10631,222.66483,110.019066,1681,11.362365597136106
173.96324,222.3678,114.54735,1676,11.361072131169863
156.49263,228.96436,97.97351,1675,11.36081296885088
159.14688,231.96303,95.12702,1673,11.360294179790834
147.30501,228.49835,113.626915,1665,11.358212866403242
146.44923,216.84377,110.21834,1663,11.357690960186483
144.88736,218.00056,107.10039,1662,11.357429771692452
173.95088,216.1341,113.971214,1662,11.357429771692452
140.9182,223.25175,92.69675,1658,11.356383475386014
139.81702,213.73335,109.90585,1655,11.355597103447854
178.32657,241.0953,116.08548,1654,11.355332737128688
161.72083,216.25462,108.50585,1654,11.355332737128688
181.61354,243.72305,122.78693,1648,11.353754715167547
156.42693,219.69005,117.71819,1646,11.353227420578277
158.5733,241.04851,121.82701,1644,11.352699516587613
161.70572,219.6515,83.93931,1643,11.352435307960219
171.81656,221.51204,95.50027,1642,11.352170938500263
158.65335,214.85449,95.77811,1642,11.352170938500263
153.38632,213.38513,113.07416,1641,11.351906408011818
159.48239,212.9962,98.324165,1624,11.34738465667323
183.60486,240.58554,111.42239,1614,11.344702651060588
141.33722,221.07236,114.09908,1614,11.344702651060588
146.05333,229.46266,109.488205,1611,11.343892855585773
145.89937,223.96558,112.75031,1610,11.343623232942164
156.71722,244.84401,111.68772,1601,11.34118909930498
156.22112,231.38103,98.10971,1600,11.340917824784217
148.41841,235.05515,102.81186,1599,11.34064634823496
179.21133,223.38211,105.01935,1599,11.34064634823496
155.81842,241.27771,98.78478,1595,11.339558774411865
179.10303,228.04214,106.73925,1591,11.338468437574546
158.13696,220.39906,116.38137,1589,11.337922273592637
145.57863,216.41318,107.01435,1586,11.337101688500196
160.6956,226.89502,88.28341,1585,11.336827815225453
157.26816,227.33315,100.536804,1584,11.336553801915844
177.79234,228.50401,106.841125,1584,11.336553801915844
144.95695,230.36598,89.141335,1583,11.33627958280757
164.58488,211.19603,95.5756,1582,11.336005190444432
171.65282,220.10153,99.5371,1579,11.335180971633076
168.09479,221.19933,102.81095,1577,11.334630655052466
155.35432,213.16727,114.86322,1575,11.334079607282513
169.64925,222.76874,108.149666,1574,11.333803820979922
183.96101,211.16359,88.95645,1569,11.33242027058693
176.17989,231.4609,116.13731,1562,11.330478724269856
144.73804,226.61508,114.54414,1561,11.330200641088208
165.32886,235.35551,112.25,1557,11.329086524338896
155.25322,213.95209,93.36357,1555,11.328528425735868
159.00096,214.3166,96.30555,1551,11.327410038843404
162.77167,218.4353,93.77444,1551,11.327410038843404
149.34106,221.82118,100.36573,1550,11.327129983156974
176.04521,221.82944,114.06698,1548,11.326569329417689
179.16351,217.21396,96.2442,1544,11.325445879555774
179.01598,238.33556,105.29331,1543,11.325164553997457
152.09018,236.50316,109.38876,1540,11.324319515971087
153.93747,215.11952,109.28844,1531,11.321772354528086
170.04051,232.80804,90.432526,1529,11.32120477091704
139.41525,235.1766,106.726006,1522,11.319212281022734
183.56221,237.61458,115.24805,1512,11.316349935008015
157.3039,238.7586,94.64182,1509,11.31548751887884
146.06967,229.91794,110.54741,1508,11.315199665843396
152.80026,216.20409,109.61916,1504,11.314046376518856
181.73836,238.80255,110.42045,1502,11.313468598625914
177.5139,233.47363,115.70051,1501,11.31317940387594
182.92542,215.38261,92.543816,1497,11.312020695285511
164.99579,219.75017,95.34047,1497,11.312020695285511
176.81665,228.45789,117.87922,1490,11.309983430284408
164.97028,233.2954,113.789276,1489,11.30969190465734
168.27248,222.91234,96.97634,1484,11.308231368915955
182.70001,233.54974,115.13116,1479,11.306765904802628
144.45741,230.23828,110.76998,1478,11.306472210617606
171.2208,218.96623,99.63332,1478,11.306472210617606
176.57227,221.55994,87.62925,1478,11.306472210617606
138.77344,242.7677,92.33623,1476,11.30588422573792
146.27164,217.76785,107.53279,1475,11.305589934504368
181.26245,231.99591,113.09238,1472,11.304705897661554
181.36153,237.96461,112.61091,1471,11.304410806600945
150.44492,218.41266,108.58169,1464,11.30233957132705
178.93477,231.61137,112.25183,1460,11.30115157331737
149.7613,233.87592,103.89324,1456,11.29996031666297
146.5138,217.76419,108.96299,1455,11.299661982316275
173.49858,214.05128,118.10102,1450,11.298165079982917
139.396,242.60191,91.84822,1448,11.297565732109163
159.19345,239.46646,113.5061,1446,11.296965591874422
146.63953,214.32826,106.9196,1443,11.29606376970004
172.08737,214.69218,86.49513,1439,11.294858455789884
149.50089,243.21107,104.66693,1437,11.294254524008496
177.59947,224.87991,92.783905,1437,11.294254524008496
139.77655,234.30827,102.98413,1434,11.293347084941628
168.1465,233.84949,98.566444,1431,11.29243774585035
150.81126,218.58119,102.061615,1428,11.291526462396789
182.52472,226.76881,107.55975,1424,11.29030847214851
172.09099,222.18074,96.25075,1419,11.288781155826742
146.63765,231.60175,113.26139,1419,11.288781155826742
150.74086,234.1957,89.62238,1418,11.288475039631287
177.80261,231.3833,113.03937,1414,11.287248449314237
169.82327,216.95497,116.3201,1411,11.286326200167295
153.21623,239.40904,110.67452,1411,11.286326200167295
169.02945,210.54341,119.76593,1410,11.286018348060102
183.47763,240.21411,113.02515,1410,11.286018348060102
175.91156,234.98328,96.30543,1410,11.286018348060102
145.33919,217.52489,107.21086,1409,11.285708066282197
147.79507,223.97406,111.547066,1408,11.285399775539656
169.83273,237.47777,104.51616,1406,11.284782536741757
173.22256,226.69736,114.79384,1405,11.284473588063006
183.97958,211.8659,91.19075,1401,11.283235627910706
144.55376,218.14503,112.95517,1401,11.283235627910706
170.29393,238.36984,86.584816,1400,11.282925576435229
155.16959,231.83981,104.39108,1395,11.281372027286709
152.09732,218.47763,120.59115,1395,11.281372027286709
175.36438,228.13063,112.936386,1393,11.2807490333184
162.80771,212.73033,96.21035,1391,11.28012518171518
151.14752,213.17455,110.12641,1391,11.28012518171518
156.08339,230.61348,94.929016,1389,11.279500395292125
182.63582,227.34145,107.52189,1388,11.27918766469475
153.17792,239.02075,110.258835,1387,11.27887474618074
169.8263,238.79108,102.628136,1386,11.278561564573172
163.04465,236.94696,112.199104,1374,11.274785738471754
147.0798,211.50398,106.460846,1374,11.274785738471754
178.73634,223.14398,105.023,1373,11.274469593165435
181.9014,238.38353,113.35585,1372,11.274153217553014
161.87592,232.80461,105.38759,1369,11.27320274344917
155.93326,244.85797,121.55139,1368,11.272883127748045
149.33202,231.10666,89.58227,1364,11.271611635009462
151.36574,244.99603,105.62241,1362,11.270974470881008
159.14238,232.22076,96.319855,1360,11.270336370579722
159.40984,227.52002,118.888916,1358,11.269697369589586
151.60988,232.95901,121.84296,1357,11.269377497040939
175.51505,210.25378,103.70072,1355,11.268737044284041
182.20312,223.65637,91.84987,1354,11.26841650173136
156.48149,225.5377,106.13806,1345,11.265520613538143
176.52109,233.7383,91.596504,1344,11.26519764867744
165.9839,235.58598,111.98204,1343,11.264874482129898
155.9006,241.57063,82.06785,1342,11.26455103623422
156.16776,219.43597,117.54913,1341,11.264227349268877
175.36388,210.15813,101.63619,1341,11.264227349268877
183.94273,240.52089,118.315125,1340,11.263903420874255
146.47592,219.95499,98.08445,1339,11.263579250689933
159.58879,214.98674,95.24967,1336,11.262605324651046
151.34303,242.14142,85.362305,1334,11.26195479917833
140.94382,238.3389,86.00886,1331,11.260977219297319
171.8968,232.4155,92.75598,1331,11.260977219297319
167.55064,240.09386,113.44472,1331,11.260977219297319
138.20853,237.43211,92.72943,1324,11.258685160768986
141.9645,244.05347,90.85258,1318,11.256712930639784
175.81438,223.63385,113.10939,1318,11.256712930639784
140.56306,225.92747,85.57615,1316,11.25605355156996
175.88515,240.72447,108.744675,1315,11.25572346649006
159.05856,223.47482,118.36939,1315,11.25572346649006
161.18863,227.32211,87.82857,1313,11.255062542733022
142.09998,235.30197,110.24675,1310,11.254069306997845
157.22461,235.38548,99.89228,1310,11.254069306997845
143.71242,217.90092,110.032135,1305,11.252408822975028
149.81494,221.20229,100.183235,1298,11.250073411586582
165.21208,215.92996,85.22455,1295,11.24906864648432
173.88115,214.59358,114.95357,1294,11.248733247675272
172.75108,223.90343,97.534874,1289,11.247052155815275
170.80045,222.37962,107.673294,1289,11.247052155815275
168.42253,238.74727,109.23507,1289,11.247052155815275
171.00526,218.07253,83.49801,1288,11.246715195475453
161.36626,225.90274,91.86006,1286,11.246037945525401
143.24817,213.95277,88.61634,1283,11.245023830144907
173.1976,224.42845,97.46171,1280,11.244007300603945
176.4509,220.04402,101.2471,1273,11.241626145050494
165.88583,217.74309,90.60673,1273,11.241626145050494
176.40843,222.28564,122.14123,1271,11.24094343923314
157.36017,230.4997,94.29157,1267,11.23957471755109
151.74635,223.01945,106.33401,1264,11.23854537907682
138.00493,218.64029,113.892746,1256,11.23578842025322
158.5702,225.55858,82.6874,1251,11.23405640652698
164.89711,228.87299,84.16499,1250,11.233709206575421
151.68721,224.71996,121.54571,1249,11.233361687254195
152.72508,220.27205,119.3541,1248,11.233013889627797
182.68124,233.52527,114.38358,1247,11.232665813250113
177.34445,240.38939,117.76929,1245,11.23196627816153
175.27475,221.96722,113.45713,1239,11.229868640508265
163.35635,232.00262,120.8713,1237,11.229167142453981
166.23448,240.22713,85.40074,1237,11.229167142453981
169.27625,219.01082,117.46891,1236,11.228815968055885
155.512,221.33978,83.72583,1234,11.228112766221633
148.8887,236.88705,109.40044,1233,11.227760779979313
147.17207,219.69081,98.01865,1232,11.227408466078554
155.22327,237.85156,83.69301,1229,11.226349806271973
160.24321,243.39575,115.09512,1226,11.225288601867463
145.90753,217.2612,106.24184,1223,11.224224798042709
174.24722,211.49826,100.38733,1223,11.224224798042709
152.45314,220.28621,108.98074,1221,11.22351411671728
158.07687,224.49243,82.87982,1217,11.222089298305617
143.17934,214.51314,88.306915,1215,11.22137511095167
161.52464,212.26724,112.13331,1208,11.218866208530654
156.64444,233.14139,115.32808,1205,11.217783907701119
152.14008,227.99059,92.15909,1205,11.217783907701119
138.62158,223.9592,82.31591,1203,11.217062599107866
178.56544,212.30832,100.8807,1202,11.216701495062118
151.9851,234.13683,110.93582,1201,11.216340133756162
150.56863,232.60194,99.338776,1197,11.21489150071507
152.54468,221.18202,116.395744,1189,11.211979744706667
151.86848,227.7686,92.99046,1187,11.211248723250282
169.64914,242.6147,85.52065,1186,11.210882750572225
142.99164,230.396,100.25436,1184,11.21014992257611
155.73843,231.18669,97.01428,1181,11.20904829082302
153.60435,235.35933,95.31742,1181,11.20904829082302
146.71361,232.0248,95.825035,1180,11.208680458384551
157.26295,214.90355,96.02087,1178,11.207943901643981
146.44765,231.2495,87.954056,1178,11.207943901643981
175.76962,224.71773,102.20665,1176,11.207206049435179
151.87297,234.25284,121.16653,1169,11.204613694174721
152.38046,238.445,103.0686,1163,11.202376575074025
177.29758,244.91292,116.761116,1158,11.200505752804412
162.69934,223.27869,122.72211,1157,11.200130655229358
