#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 210.0 and 245.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:36:24.803 CET
#QUERYTIME 250 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
129.0582,211.59958,80.39742,6398,11.942842586032256
96.46194,244.55516,56.910896,6385,11.941958919118793
97.57303,244.83284,56.346478,6336,11.93861326871337
102.34846,236.02621,71.044334,6156,11.92609694479952
106.523125,216.82785,67.83145,6018,11.916250183192675
101.46477,217.24728,46.485065,5640,11.888077234526898
106.77878,216.86702,46.019432,5516,11.87842241093514
114.71706,231.75052,69.50434,5461,11.874070539833244
108.80166,242.4075,58.1373,5361,11.866043816400897
102.669106,221.20726,73.05453,5274,11.858938211043913
114.05495,233.5035,62.607697,5133,11.847169659192062
94.33825,215.27347,76.11064,5014,11.836982667461486
99.00414,219.879,43.63801,4830,11.820745143488793
115.617256,214.95616,59.04613,4730,11.81165944732744
135.4508,218.77129,70.596886,4696,11.808526269352061
113.960396,236.78816,66.19264,4674,11.806486587417199
94.513336,225.25075,41.332726,4622,11.801627998746268
111.817986,220.98622,50.354652,4582,11.797853146320914
96.58769,215.70174,66.632515,4549,11.794713829164523
134.03815,241.44646,81.10532,4484,11.788463946141418
101.275475,239.11757,68.06193,4465,11.786619421254457
92.88978,212.81105,47.949005,4364,11.77668300893889
115.53974,214.30174,58.86034,4323,11.772583548380771
125.7371,213.53084,41.93826,4322,11.77248306714537
101.221115,216.46486,46.577305,4314,11.771678571830549
96.7,214.15623,42.655262,4269,11.767123919363238
113.2602,232.58766,68.89624,4168,11.75672584352119
98.22998,215.55768,43.4678,4133,11.753063436103362
135.85933,221.69571,63.177753,4125,11.752222115437032
117.53113,243.53445,55.21729,4067,11.746072692615547
109.275154,233.54288,76.95944,4027,11.74178010723006
136.68288,224.01701,70.091446,3977,11.73635346576549
104.503395,220.1795,71.47438,3956,11.734054569944318
94.28241,238.74718,62.110447,3904,11.728308312466902
96.00695,244.00746,58.21128,3840,11.721129380230852
103.971375,232.13753,76.767265,3808,11.717494931026264
136.85313,214.06898,77.55661,3794,11.715895595733036
122.8608,237.97842,63.161938,3785,11.714864342530031
95.740944,215.8106,79.74514,3769,11.713024087191211
92.54005,235.22122,60.00312,3748,11.710597967494701
120.99658,227.25644,50.167717,3693,11.704177134918178
110.14651,235.92612,70.92102,3638,11.697660803546308
104.263916,242.26761,41.92576,3585,11.691287520919635
117.22323,217.64795,58.271,3549,11.686904262480862
121.8382,244.9212,64.96317,3523,11.683710583873218
137.6174,220.92499,46.730896,3509,11.68198160914025
110.35268,227.28017,79.96972,3471,11.677252792630291
108.38116,243.81451,51.40478,3454,11.675120907361844
131.54614,215.2001,76.91086,3412,11.66980761756464
97.80815,222.71944,54.961887,3410,11.669552100531504
104.87897,219.9607,66.826584,3406,11.66904244457106
109.134995,235.29466,72.884926,3371,11.664557379536802
126.662155,237.38266,41.48506,3369,11.66429872302785
114.57382,230.25566,74.955086,3367,11.664040868591794
105.11246,220.53795,71.51079,3343,11.66093470762859
93.47309,211.49902,73.07915,3341,11.660674847514118
109.176216,232.03075,74.178764,3340,11.660544859125874
99.85122,231.98999,49.9524,3319,11.657805169314273
98.17609,236.71735,73.09381,3308,11.65636367466556
129.34616,210.93991,80.25156,3261,11.6501491255549
128.65848,213.7335,79.43562,3226,11.645462560701082
111.595825,220.20848,43.580486,3225,11.645327937732542
94.94265,214.68114,48.577877,3213,11.643709231019177
100.872826,235.11166,71.94248,3200,11.641947820448198
109.48255,234.35991,76.629,3183,11.639634875138325
94.571014,228.46565,47.19967,3157,11.636072458367469
98.10516,220.62349,49.67135,3086,11.626194549661438
116.96543,220.98328,54.421482,3061,11.622661567137968
99.01178,222.15872,49.934666,3055,11.621809585925442
128.2596,234.48317,68.316895,3020,11.616805176913878
103.95838,218.94807,69.481224,3007,11.614931991121436
94.78685,214.46245,49.851295,2983,11.611451392288696
98.28699,219.58557,43.49876,2976,11.610431260718002
95.83171,213.77574,75.55344,2971,11.609701100467692
120.265594,244.23561,64.96025,2958,11.60779590046661
114.782906,217.0776,78.63198,2934,11.604258464261797
108.1087,222.6503,61.168095,2910,11.600690907289486
136.5552,228.1138,77.78358,2908,11.600392367127784
106.15572,220.17247,71.2367,2904,11.59979467043595
100.11041,239.13237,67.4181,2885,11.596944395405483
105.49111,238.90875,79.48847,2860,11.593164192775038
94.77936,244.11177,59.23577,2849,11.591490908087515
114.946785,210.46907,79.18772,2839,11.589962994662761
116.86482,220.39763,54.071007,2834,11.589197603774892
94.30442,224.5692,41.35685,2826,11.587970106883617
95.374794,238.64612,46.731747,2823,11.58750893640279
117.36422,217.35582,73.77244,2819,11.58689323054524
113.83594,221.5793,50.18095,2787,11.581934861277245
117.39882,222.1292,58.65111,2776,11.58021766035873
132.28206,212.2322,75.31894,2767,11.578807616724237
97.41619,236.56326,69.96833,2764,11.578336570471071
120.92366,231.82712,46.090374,2762,11.578022293160219
105.778694,221.38393,71.48236,2748,11.57581456253188
94.342125,225.841,41.111176,2739,11.574390126856203
136.68108,219.45132,68.82407,2736,11.573914300156664
99.01382,229.45645,75.33176,2735,11.573755562677215
96.356865,211.25186,75.55574,2718,11.571048148704095
113.31098,232.94814,68.548515,2692,11.566873334067157
99.606606,238.76923,67.37879,2691,11.566712001611807
114.23668,238.32486,65.806244,2689,11.566389156793539
97.75983,222.30147,54.3568,2678,11.564609246353914
100.50481,238.9267,67.83677,2672,11.563634115386678
92.33336,234.18939,75.744835,2652,11.560371769094829
119.44727,244.82149,66.21315,2636,11.557744147688261
97.17707,229.86258,51.580963,2629,11.556588325486086
117.45547,216.42542,57.03354,2604,11.552439448347625
109.4236,224.57219,78.54053,2602,11.552105813221662
105.56782,221.11473,47.576157,2592,11.550432620152945
136.88348,220.32187,71.733536,2591,11.550265061997795
107.57969,230.80774,74.032196,2579,11.548249345687253
92.86473,212.65857,47.547348,2567,11.546224230072536
134.68251,217.69968,71.10564,2557,11.544529396972214
120.53817,224.17104,41.409424,2544,11.54231494236865
116.574814,211.14114,59.334953,2543,11.542144222200935
98.65525,243.43422,58.697735,2514,11.53716399956959
135.84598,212.97728,77.36463,2497,11.534216529547404
106.39248,220.42705,62.266354,2488,11.53264865050234
132.08937,225.16446,78.148605,2470,11.529494505129199
112.54105,223.46036,42.70763,2466,11.528790775643294
112.59572,236.33006,67.15753,2447,11.525432240031208
122.40449,236.34033,63.575695,2433,11.522940857207004
125.306274,241.04155,45.412994,2427,11.52186741052924
113.22273,238.49976,66.13127,2412,11.51917540066424
98.272896,244.93436,56.22422,2401,11.517190611996902
96.43569,244.37752,57.33829,2399,11.516828756884818
135.53915,222.40428,63.5388,2395,11.51610418427133
115.23612,217.40852,66.93539,2391,11.515378357330942
108.49402,240.32732,49.327194,2387,11.514650010017238
93.93864,219.05879,43.42097,2383,11.51392174663138
104.80523,240.48119,42.12138,2382,11.513739489809732
100.11714,215.19788,44.75436,2355,11.508789551746254
99.81573,221.53017,43.289837,2348,11.507495610205442
133.39409,243.69485,65.883156,2337,11.505456591753218
127.166985,220.88509,64.13337,2334,11.50489881818031
104.08657,233.11021,75.39534,2325,11.50322123104523
126.91804,211.02704,67.53925,2309,11.500222769044187
106.33488,241.2279,81.08727,2306,11.499656832327535
99.87146,236.31322,80.220505,2305,11.499468488344684
129.93231,225.017,77.48325,2285,11.495684444307434
103.583626,242.9184,43.97661,2277,11.49416155550275
95.04348,213.58734,75.3112,2273,11.493398081012012
135.94698,221.16635,63.759464,2269,11.492633307767992
122.13784,215.64987,59.308292,2266,11.492057387552851
131.8473,216.25914,76.227264,2245,11.488014550114563
108.02347,230.75636,74.61664,2223,11.483737033256283
137.32765,215.49617,68.99054,2221,11.4833461898557
94.049614,232.84634,59.029064,2220,11.483150636173876
93.719574,213.04993,72.58322,2219,11.48295499439867
94.73027,233.17027,68.897964,2217,11.48256344625038
93.94072,212.07011,62.362995,2203,11.47981277445763
116.68984,221.00737,53.42557,2199,11.479023630668445
108.285706,233.58368,79.79117,2195,11.478233050338492
127.53918,241.83511,74.05981,2189,11.47704452230499
93.96851,217.49731,77.216156,2184,11.476050125333867
110.13941,227.59116,79.51538,2180,11.47525410854532
98.73705,215.98163,43.66428,2173,11.473857606520012
129.50395,213.86935,81.78225,2171,11.473457766088174
93.9874,213.8715,72.03105,2167,11.472657027094483
101.55419,221.02866,44.454044,2165,11.47225607928893
107.94778,221.51254,57.853745,2163,11.47185476097969
110.92727,217.29532,50.704124,2161,11.471453071481388
106.67918,215.95277,68.07467,2145,11.468226206648449
118.79302,241.72937,66.859604,2141,11.46741420219573
94.78878,235.75452,70.04384,2139,11.467008431072403
137.49522,224.93893,73.393745,2135,11.466195652398177
95.76351,239.08447,69.16667,2128,11.464769668048197
125.02873,236.52925,43.60628,2128,11.464769668048197
97.97906,229.46179,77.292114,2127,11.464565566268018
137.74622,219.3995,55.92228,2126,11.464361368522713
113.81194,229.83339,59.36166,2121,11.463338937154894
94.03556,214.23181,49.497334,2105,11.460050985572792
113.22974,220.25667,50.80697,2085,11.455904159913409
110.06026,233.86186,75.1093,2079,11.454652836117674
122.99056,243.63373,73.20104,2077,11.454234909030413
104.94801,226.5094,41.192364,2076,11.454025794573763
121.75153,216.88834,74.37103,2073,11.453397846387732
136.54774,216.13239,71.542946,2069,11.452559167267738
132.38763,224.91718,77.4822,2069,11.452559167267738
129.04843,210.54755,61.6355,2066,11.451929143622454
107.08187,222.36836,55.45194,2059,11.450453893463925
126.71714,210.3514,61.95914,2044,11.447278984024326
93.3439,210.55013,73.77291,2039,11.446215535986003
100.460625,239.93356,65.96604,2031,11.444508502257952
94.42379,244.97,57.423363,2027,11.443652513900703
136.06204,227.64658,73.80445,2017,11.441503459088
106.542145,217.17851,46.65812,2012,11.44042575650502
137.8625,228.4333,80.58615,2011,11.440209884368958
95.007256,233.4973,51.420486,2011,11.440209884368958
127.16811,219.00066,64.09007,1996,11.436958911568354
110.616234,221.95224,76.10712,1983,11.434121614920405
113.92291,221.80075,72.50374,1974,11.432144784319359
100.51637,238.39444,68.62895,1931,11.422579988220788
109.6035,220.56984,72.551285,1928,11.421904876139198
94.76035,210.33278,76.29423,1927,11.421679596380292
112.929054,234.40436,63.40065,1927,11.421679596380292
109.54864,219.96252,72.19759,1920,11.420099384566871
100.56803,218.40176,47.4775,1910,11.417831933758652
113.93654,214.92819,76.56874,1907,11.417149394483129
93.85165,212.61902,47.790855,1905,11.416693753462939
134.88689,224.5973,71.70608,1900,11.415552582433568
104.76838,225.45494,74.87531,1897,11.414864751473468
95.019775,210.67906,55.112286,1870,11.408640137863351
101.170135,222.84792,43.401485,1866,11.407710345240083
98.35713,221.78032,43.11856,1826,11.398299446047902
109.06475,220.87102,72.469315,1825,11.398061607665893
136.84525,227.92816,77.146286,1824,11.397823610492406
112.851814,234.96284,66.93572,1820,11.396870315404971
93.3881,218.94283,71.47218,1819,11.39663169286485
114.098404,218.83395,50.966824,1819,11.39663169286485
119.37332,223.79453,60.701435,1815,11.395674029731792
109.565575,233.33902,75.302025,1811,11.39471602797858
93.38593,237.01897,73.8497,1807,11.393755908315212
108.059074,229.86847,73.77844,1794,11.390620742556125
103.92755,242.33955,65.184364,1790,11.389651516231512
100.09488,238.2355,68.433846,1786,11.388680122020194
109.33336,225.27094,51.376858,1786,11.388680122020194
132.54372,244.83653,41.823563,1778,11.386730761787241
118.40734,217.24536,58.107906,1776,11.38624026060114
105.39432,226.37813,44.868534,1762,11.38280382551917
125.52049,214.20348,74.04498,1755,11.381075342315555
114.61867,239.05548,66.241684,1755,11.381075342315555
100.03289,219.54353,64.96597,1753,11.380580244941124
104.269325,219.43301,76.63321,1727,11.37408997956998
93.438965,218.38077,71.527176,1726,11.373838502595405
117.75268,219.30664,64.11552,1717,11.371568390977767
108.0297,216.86705,46.085114,1690,11.364684165919442
135.1886,239.56615,55.882023,1685,11.36339759719347
94.24487,216.839,77.81967,1676,11.361072131169863
123.10962,219.72275,66.46236,1669,11.359254769906936
137.27188,214.55583,72.58949,1653,11.355070126091116
94.08885,244.3117,59.18968,1650,11.354281338851402
108.62683,217.46402,68.445724,1649,11.354018122577669
94.30095,216.24884,76.06665,1646,11.353227420578277
113.17371,234.72414,66.12171,1641,11.351906408011818
137.5123,221.46301,81.584595,1637,11.35084670356381
96.86261,220.50891,52.648083,1632,11.349518418465605
123.39677,217.5557,41.546364,1628,11.34845286395795
95.17439,212.33443,75.8483,1627,11.348186058354848
108.56334,223.39291,48.87585,1621,11.34658180546914
126.66164,236.06935,71.709854,1616,11.345240391701362
116.10402,222.41333,68.91813,1611,11.343892855585773
98.50433,213.64186,74.247925,1611,11.343892855585773
99.60657,235.62135,70.04237,1609,11.343353442804988
113.16042,225.4312,60.28005,1608,11.343083484966014
94.55939,213.23242,41.906433,1607,11.342813359216628
97.37253,215.15851,47.918457,1606,11.34254309768195
100.27125,231.50822,78.339325,1602,11.341460236899437
105.37196,220.81694,71.64022,1600,11.340917824784217
108.09048,222.80016,62.339443,1599,11.34064634823496
98.47369,242.18642,60.229454,1597,11.34010288550721
115.137375,215.27531,57.646057,1595,11.339558774411865
103.17756,221.56067,75.83156,1594,11.339286446725673
94.00487,229.16377,49.05302,1594,11.339286446725673
100.221405,232.91835,50.633007,1592,11.338741278521779
96.64824,210.40623,76.186844,1588,11.337648917466579
104.59192,233.95476,74.03435,1584,11.336553801915844
103.83813,225.75238,41.582138,1570,11.332696936594392
135.83746,221.61562,62.628414,1568,11.332143428217854
108.84411,221.26631,57.38474,1562,11.330478724269856
128.71912,223.735,54.940052,1556,11.328807581373368
124.589645,214.8044,41.571922,1555,11.328528425735868
115.51598,218.85205,81.23687,1554,11.328249090547397
121.39426,227.78584,49.995655,1552,11.327689880592617
115.17359,214.25648,59.11451,1546,11.326007984554074
109.000374,225.73589,52.527046,1536,11.323190189702977
99.57971,223.40092,42.62245,1535,11.322907432514153
115.305626,236.79504,43.184925,1535,11.322907432514153
97.05945,230.77206,51.98662,1534,11.322624457258312
108.98813,224.11191,70.65217,1533,11.32234129750276
134.1934,235.02051,77.73636,1532,11.32205795300675
107.970245,238.98871,52.015446,1531,11.321772354528086
95.43684,244.057,58.253468,1530,11.321488638474966
111.195244,210.82826,59.88863,1529,11.32120477091704
101.01762,217.71889,44.453163,1527,11.32063641054777
119.72951,232.84982,45.871254,1519,11.318355535803471
109.26888,228.08032,78.668785,1518,11.31806961227665
121.4967,225.3238,41.22493,1515,11.317210607680096
136.34984,236.35661,79.72919,1511,11.316062653208986
123.03897,240.04541,72.459785,1511,11.316062653208986
114.55811,215.20335,48.245182,1511,11.316062653208986
105.27159,217.02884,46.10314,1507,11.314911656348857
136.17896,224.41663,63.617302,1507,11.314911656348857
93.125984,211.68657,43.57808,1506,11.314623421248275
136.43988,227.45862,66.45008,1505,11.314334994723085
117.033295,218.24954,55.276077,1504,11.314046376518856
137.4255,224.17305,70.03902,1499,11.312600436013566
97.09098,216.09196,80.4595,1498,11.31231066238669
108.37922,231.20769,75.39608,1497,11.312020695285511
93.933266,240.08783,54.585876,1491,11.3102747603525
105.55133,228.76753,48.352745,1474,11.305295478944522
104.47173,219.4844,59.966793,1470,11.304115514897804
110.971245,239.27821,61.746883,1466,11.302932371612764
135.36913,226.3834,74.11928,1465,11.302636072614455
135.05223,223.76198,63.936863,1449,11.297865509437248
101.597176,225.16045,41.361073,1446,11.296965591874422
117.38214,214.19955,60.481922,1446,11.296965591874422
115.05476,215.27399,49.214714,1444,11.296364585212133
129.72221,235.63312,68.61258,1444,11.296364585212133
114.55058,228.6189,71.17049,1437,11.294254524008496
136.08641,218.78203,71.62194,1433,11.293044171338524
94.95447,214.9096,70.859314,1432,11.292741046310448
114.54228,218.9124,78.7065,1432,11.292741046310448
113.049835,218.07507,52.329224,1432,11.292741046310448
92.970795,235.26663,81.922516,1430,11.292134197111057
120.848175,237.78366,73.35631,1425,11.290613299209774
108.66372,242.58835,57.496056,1425,11.290613299209774
104.34666,242.32904,41.38641,1423,11.290003430981816
108.47234,244.49898,51.7767,1417,11.288168707515
118.43218,221.19048,64.59476,1417,11.288168707515
92.67161,232.80864,75.52624,1416,11.287862159173063
107.85597,231.89774,73.659645,1415,11.287555394300014
94.18819,217.699,58.874798,1406,11.284782536741757
99.45401,221.67026,43.30093,1404,11.284164419447686
124.69415,243.78067,73.37902,1399,11.282615303449681
110.31402,217.37257,49.356407,1398,11.282304845782251
127.1694,211.04454,66.38314,1397,11.281994128852268
130.77774,231.92184,49.986084,1395,11.281372027286709
126.94744,225.71126,57.92485,1393,11.2807490333184
136.95921,210.04767,73.054794,1393,11.2807490333184
97.56945,220.10098,51.3648,1393,11.2807490333184
114.32058,231.97171,69.21808,1392,11.280437238187403
101.24545,218.45325,48.40793,1391,11.28012518171518
113.37349,218.64072,74.28813,1391,11.28012518171518
118.79326,232.94313,47.625458,1388,11.27918766469475
97.5741,224.98024,47.122684,1378,11.276047985642315
94.01904,237.70013,73.52147,1378,11.276047985642315
92.72995,233.66539,75.59581,1377,11.275732758189744
101.79523,235.11234,79.87451,1377,11.275732758189744
97.60132,215.85054,42.38253,1377,11.275732758189744
98.154915,231.74072,51.281456,1375,11.27510165380703
115.57228,239.2523,66.41638,1370,11.27351981196991
137.49355,219.31609,72.43192,1367,11.272565593887654
104.77827,225.47958,72.48031,1365,11.271929866866516
131.0493,232.65129,68.45789,1362,11.270974470881008
93.91258,213.77734,70.33887,1358,11.269697369589586
95.83895,227.36047,51.155506,1357,11.269377497040939
112.91029,231.8607,69.2355,1350,11.267131806557462
117.87508,219.15637,56.445045,1350,11.267131806557462
108.463455,221.93573,54.45443,1349,11.266810038090354
112.02453,226.10938,41.87286,1346,11.265843338403178
110.85156,234.98746,76.43912,1341,11.264227349268877
106.60934,220.71037,59.353703,1339,11.263579250689933
110.34383,225.70425,51.974167,1332,11.261303336813212
122.8805,239.69902,51.535297,1327,11.259667907774173
98.15162,223.98155,47.483135,1326,11.259340598575713
103.47166,225.60857,49.69819,1325,11.259013003320788
105.95418,243.52097,77.74544,1322,11.258028732279326
96.01722,211.23955,80.688446,1321,11.257700184901731
118.68772,244.80591,54.751537,1318,11.256712930639784
125.393425,211.45187,67.57204,1318,11.256712930639784
95.971085,244.74446,56.182446,1316,11.25605355156996
94.535614,217.58751,62.548122,1312,11.25473170329054
108.85687,221.97997,65.55857,1311,11.254400611627062
96.93431,236.51646,70.105415,1311,11.254400611627062
98.73079,228.4001,76.0228,1311,11.254400611627062
131.04457,236.89767,41.520252,1311,11.254400611627062
115.88057,218.40498,81.67218,1308,11.253405859158333
96.236565,211.41988,41.527115,1303,11.251742831700076
106.93394,233.91743,71.62857,1298,11.250073411586582
136.27003,237.82094,58.6645,1296,11.249403826538263
118.29214,217.07465,75.36576,1295,11.24906864648432
137.78922,223.6648,65.71779,1292,11.24806159160129
117.77557,232.56166,45.061916,1291,11.24772537363231
119.45348,231.92964,44.507633,1291,11.24772537363231
96.31779,218.71277,51.663055,1291,11.24772537363231
111.42564,221.18658,50.20628,1290,11.247388895171623
110.74379,222.17494,48.630493,1282,11.244685251266409
105.33457,226.55383,74.79101,1280,11.244007300603945
124.664795,232.22128,70.56097,1278,11.24332828997914
94.212685,223.84592,54.138153,1273,11.241626145050494
92.89529,228.33578,55.894608,1273,11.241626145050494
93.90493,220.91173,65.90146,1270,11.240601663005856
133.49847,211.89012,72.12741,1269,11.240259617599481
114.1595,221.75238,50.15043,1268,11.239917302589673
116.44446,219.54851,56.28632,1266,11.239231903075181
104.99041,220.84325,47.41269,1265,11.238888776731406
129.64532,228.35403,50.775272,1265,11.238888776731406
116.985756,217.43977,66.76491,1263,11.238201709682032
110.19083,227.41345,79.28996,1258,11.23647931278336
116.05186,216.23344,73.912384,1257,11.236134003905608
116.30538,221.91269,57.169483,1256,11.23578842025322
119.15911,232.91783,45.227837,1256,11.23578842025322
107.18635,216.15224,45.933693,1253,11.23475005770983
137.04549,225.50183,43.092667,1253,11.23475005770983
118.98754,244.54211,66.535965,1252,11.234403370605058
106.82134,233.70447,72.666534,1252,11.234403370605058
136.4897,235.36952,79.34191,1251,11.23405640652698
95.533844,211.11673,43.125843,1250,11.233709206575421
130.70369,237.13246,53.155426,1249,11.233361687254195
95.56147,216.16827,48.09439,1248,11.233013889627797
121.14391,231.7387,44.533485,1248,11.233013889627797
94.43831,217.73827,57.17149,1246,11.232317457673963
95.16852,216.32469,57.598846,1242,11.230918725779565
94.63743,213.62912,73.79188,1242,11.230918725779565
120.445366,223.87184,60.22541,1242,11.230918725779565
108.77839,232.4513,75.90724,1241,11.230568965444384
137.82568,223.5433,64.62971,1241,11.230568965444384
96.43844,211.89624,75.318665,1237,11.229167142453981
114.26143,225.2416,65.32327,1234,11.228112766221633
125.1052,232.25497,70.539116,1232,11.227408466078554
95.57689,228.11113,58.613647,1231,11.227055866137162
112.378105,236.84953,67.13683,1230,11.226702979690296
103.65455,224.74165,51.155487,1228,11.225996387702176
107.45363,236.27562,73.580635,1227,11.225642638972909
97.95546,226.17854,74.6107,1226,11.225288601867463
94.52939,213.38185,73.194336,1226,11.225288601867463
107.42526,230.97581,74.63629,1223,11.224224798042709
94.06202,234.01335,61.950653,1222,11.223869602750218
109.810776,223.07397,48.045227,1219,11.22280227052347
135.12575,226.72498,77.47467,1219,11.22280227052347
134.94096,213.06644,74.84003,1211,11.219943246043654
106.3594,219.86078,59.70578,1208,11.218866208530654
136.35493,219.66649,46.76712,1204,11.217423403154848
101.01392,218.10811,46.887665,1200,11.21597842824977
105.52275,239.76817,79.77124,1198,11.215254112232905
96.86111,214.42755,74.69793,1194,11.213801889544513
115.47721,224.9944,70.277435,1190,11.212344794520597
105.74005,239.70937,80.36055,1189,11.211979744706667
107.344124,216.28561,67.666824,1187,11.211248723250282
93.3894,219.12453,57.490757,1187,11.211248723250282
135.81207,211.0522,71.22261,1187,11.211248723250282
132.67175,233.60538,77.5996,1187,11.211248723250282
118.89329,240.46979,58.70233,1186,11.210882750572225
117.870705,231.08434,73.82773,1182,11.209415811983732
107.731316,229.15471,73.481224,1181,11.20904829082302
97.47857,232.61398,68.10966,1180,11.208680458384551
96.26232,211.09433,41.19234,1178,11.207943901643981
131.44505,215.95381,76.50998,1172,11.205726617881753
105.175705,232.90303,73.821815,1170,11.20498498572057
123.83028,242.96077,72.89659,1170,11.20498498572057
95.149155,210.2404,50.629066,1164,11.202749783311758
94.3085,211.82326,43.983345,1164,11.202749783311758
115.459435,239.43552,64.07753,1162,11.202003090535332
95.874504,225.68898,63.687748,1161,11.201629239803417
105.56365,221.12833,70.43391,1157,11.200130655229358
123.197464,237.65506,72.66857,1147,11.196361345228407
123.57271,215.67015,41.578793,1146,11.19598264945072
111.13683,219.0188,49.472263,1146,11.19598264945072
104.13784,242.04494,41.193832,1143,11.194844440492801
126.34488,239.21497,76.32556,1142,11.194464373641537
137.58904,223.45972,69.04626,1140,11.193703286201718
94.06341,212.57506,73.74355,1139,11.19332221893291
110.06927,233.62642,76.85368,1137,11.19255907983521
101.93592,236.07118,73.98773,1135,11.191794643146144
112.46569,222.81693,43.16464,1132,11.190645390466594
122.90268,238.75218,72.75601,1129,11.18949313449884
112.52788,234.22879,67.35682,1126,11.188337767151065
96.72327,224.67722,41.8055,1126,11.188337767151065
114.788994,223.71571,70.79615,1123,11.187176543488128
94.41373,239.3824,54.137115,1121,11.18640251878612
136.06668,236.20421,80.44059,1120,11.18601498850288
97.72414,219.53331,43.310818,1119,11.185627158515508
101.18603,233.20215,50.734505,1118,11.185238935434082
106.93811,228.6283,48.735996,1117,11.184850365003044
113.30769,229.77878,71.57627,1117,11.184850365003044
108.201485,222.92871,48.330135,1116,11.184461446600277
102.16287,223.03773,43.263138,1114,11.183682563382726
97.063644,231.06184,51.594254,1113,11.183292643971766
94.01803,210.21736,75.35253,1113,11.183292643971766
102.15277,235.93747,71.34383,1113,11.183292643971766
113.20661,230.21194,74.45067,1111,11.182511659859458
101.77104,233.39272,49.277195,1108,11.181337590921133
100.76376,221.8764,52.334145,1104,11.179767149294072
120.52547,231.3969,45.322815,1103,11.179373649962177
118.7313,221.36461,69.50981,1102,11.178979840892751
105.98568,217.12515,67.57597,1099,11.177796124801857
93.8548,211.10399,74.17258,1095,11.176212848564884
96.164,211.93118,74.993324,1093,11.175419016903769
109.85567,241.39473,68.65324,1092,11.17502155627791
94.82842,212.35526,44.383556,1092,11.17502155627791
133.39111,237.57196,55.182705,1092,11.17502155627791
125.14657,235.39153,73.21467,1089,11.17382703490851
97.02898,242.12312,60.455444,1088,11.173428113977348
117.96848,216.7433,77.160675,1087,11.17302882628069
125.998726,232.58415,51.460167,1085,11.172229195749187
125.34905,232.0423,70.45999,1082,11.171023983037513
132.96246,227.8993,43.3667,1081,11.17062247784344
95.65405,229.86398,47.87982,1080,11.170220649196475
131.03517,225.2759,78.52831,1079,11.16981840028869
115.044464,222.94904,57.76035,1078,11.169415778467581
104.444046,228.10806,41.479256,1078,11.169415778467581
112.96264,224.9105,59.58904,1075,11.168205716899612
131.32564,243.8607,69.20486,1075,11.168205716899612
117.66406,218.06787,60.299896,1075,11.168205716899612
123.399216,214.74112,75.240234,1073,11.167397099767596
