#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 105.0 and 140.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:31:18.388 CET
#QUERYTIME 274 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
119.88879,128.12825,24.793482,2433,11.522940857207004
109.900444,135.9373,23.005024,2388,11.514831885208494
106.94412,124.13569,28.322845,2388,11.514831885208494
119.82594,120.26888,6.122892,2376,11.512644383452926
108.66379,110.090515,0.246939,2350,11.50786664836659
105.71248,112.13303,9.315189,2347,11.507310635950182
99.87021,108.67935,19.721222,2340,11.506013649884506
117.79013,124.62107,22.807032,2320,11.50228645038548
120.16652,127.88588,24.433249,2310,11.500410741306988
135.3766,118.30278,22.988777,2279,11.494542790026742
124.87124,123.38274,22.91524,2275,11.493779986027537
99.822754,106.24187,10.808459,2241,11.487240229201712
131.28873,118.074486,39.028748,2239,11.486852527223606
133.85475,117.61578,19.325932,2235,11.486076083395751
111.109924,127.60792,24.11792,2231,11.485298295485054
125.085266,105.91261,24.879553,2226,11.484324039326719
114.10157,130.34798,26.031967,2218,11.482759264450674
94.919495,137.55048,2.561977,2216,11.482367586585115
134.53178,121.22872,7.501298,2212,11.48158307562563
133.46426,138.58096,26.598991,2193,11.477837267192857
123.32484,132.76166,9.673959,2165,11.47225607928893
128.90036,118.768295,23.679916,2161,11.471453071481388
97.762474,136.22308,30.249088,2159,11.471051010106743
121.54879,114.93857,40.528297,2157,11.470648576166568
93.188225,137.4071,2.981563,2152,11.469640905062462
104.25744,115.4368,13.865531,2141,11.46741420219573
92.25309,138.68147,9.784444,2131,11.46538134976259
102.916084,110.32333,3.160517,2080,11.454861599010524
99.3411,126.62686,7.856999,2075,11.453816579379192
135.56,135.28723,31.514368,2073,11.453397846387732
100.69145,129.38193,3.260591,2068,11.452349294401865
119.91253,128.40169,22.24933,2065,11.451718915708991
124.53616,106.93604,24.127626,2063,11.451298154341938
95.37777,131.25203,3.282349,2056,11.449820755572475
133.72173,130.28627,34.07214,2055,11.44960950432628
98.266846,120.46651,19.764475,2055,11.44960950432628
108.79342,107.16225,4.563194,2023,11.442794783731854
108.12943,133.15736,23.838686,1987,11.434996603205123
99.48182,125.23151,28.96084,1984,11.434340507685878
98.65901,124.10608,29.832233,1982,11.433902585573115
118.34947,114.533226,23.64248,1975,11.432364701756713
134.32133,130.28967,38.270874,1974,11.432144784319359
117.36438,113.72272,26.294321,1973,11.431924755464097
101.99862,119.07677,19.083462,1958,11.428610954830033
136.90874,122.37531,25.427729,1942,11.425048134714874
117.260345,116.41891,24.174505,1934,11.423254079317626
119.32593,129.53568,24.047573,1932,11.422804801527766
132.43944,136.73288,36.97712,1907,11.417149394483129
131.29819,127.40121,20.091982,1906,11.41692163372763
117.87713,128.32431,21.60197,1899,11.415322314428865
134.3195,122.765785,6.494039,1897,11.414864751473468
99.92643,125.56681,31.164293,1890,11.41325952901575
120.59312,114.46855,6.163764,1889,11.413029718559503
107.3778,107.72261,4.664964,1878,11.41049380013228
125.387825,129.8442,18.58062,1878,11.41049380013228
96.88291,139.37358,1.204011,1868,11.40817550427838
95.514565,136.42863,2.25467,1863,11.407011699063009
111.726456,109.164375,2.034805,1858,11.40584303393222
93.530525,109.047264,3.82287,1853,11.4046729529898
132.33264,109.71307,20.138868,1811,11.39471602797858
114.33692,130.98749,25.553785,1805,11.393275036952154
92.57592,132.16917,14.556003,1796,11.391104560237256
107.09268,112.40453,25.765812,1795,11.390862718770196
108.26408,124.54247,28.290922,1790,11.389651516231512
133.70433,122.265724,14.572759,1789,11.389408864039984
133.18018,122.75584,11.263673,1786,11.388680122020194
108.707436,134.74298,23.094446,1786,11.388680122020194
104.82755,127.933266,7.219785,1776,11.38624026060114
116.09976,128.65422,22.006,1776,11.38624026060114
121.17289,115.04708,5.823758,1774,11.385751019677668
98.59085,137.9371,10.969425,1759,11.382063906079363
122.42349,119.44913,5.07577,1753,11.380580244941124
117.80896,129.18474,24.519823,1750,11.379836494483856
134.69922,111.75047,1.416801,1750,11.379836494483856
106.81406,130.50949,30.259064,1744,11.378345191277036
134.5984,110.92941,1.693629,1728,11.37434134106308
105.8746,125.116455,3.099505,1724,11.37333505113117
109.888084,113.6443,27.239332,1723,11.373083106371904
93.874214,137.19473,2.454795,1709,11.369540537566659
94.17255,130.82028,12.188065,1702,11.367758342284848
112.036674,122.815445,6.465467,1701,11.367503140524269
99.576385,106.1973,7.213566,1701,11.367503140524269
98.14815,130.03694,12.061194,1692,11.365197740394615
118.59664,128.05824,23.778563,1692,11.365197740394615
120.37046,114.575745,5.763471,1681,11.362365597136106
129.80348,127.348915,24.374205,1678,11.361589961361942
105.67717,119.96789,31.950756,1677,11.3613311389277
135.51749,135.04279,31.931952,1672,11.360034552679625
92.5349,112.78877,40.994682,1669,11.359254769906936
107.931206,125.050285,22.170027,1658,11.356383475386014
105.8814,116.21367,39.939625,1639,11.351376863163955
107.66064,124.131454,25.288633,1618,11.345777435244226
93.668274,116.75571,2.704724,1612,11.344162278729856
134.0239,127.65352,37.296124,1608,11.343083484966014
118.67282,135.93277,7.245197,1605,11.342272635504472
94.95094,136.99281,17.44141,1603,11.341731205323592
134.45872,122.277824,9.759836,1600,11.340917824784217
120.173645,128.71576,21.4396,1599,11.34064634823496
137.91557,137.26823,30.452002,1596,11.339830898903209
122.4042,130.20084,4.724077,1585,11.336827815225453
100.00307,125.353516,30.745394,1579,11.335180971633076
108.60915,134.49611,23.848625,1579,11.335180971633076
123.00444,127.998825,21.193878,1567,11.331866442401058
131.37057,129.57973,20.278328,1564,11.331034323821624
106.756485,105.88384,24.490116,1563,11.330756596282269
126.44287,129.99232,6.931533,1560,11.329922379732974
114.03062,112.25746,33.12946,1557,11.329086524338896
113.40337,120.42831,0.69748,1543,11.325164553997457
112.850464,106.057884,1.618144,1542,11.324883046085054
117.01869,125.49615,22.382965,1542,11.324883046085054
100.760735,106.47784,11.794429,1538,11.323755219920173
117.190186,118.75606,3.311805,1538,11.323755219920173
116.7491,113.54368,36.60021,1536,11.323190189702977
135.03062,122.52593,4.153663,1531,11.321772354528086
110.840034,138.70729,26.283228,1527,11.32063641054777
118.94956,137.1056,7.256473,1511,11.316062653208986
134.64879,139.96407,24.641285,1495,11.31144021436036
97.00469,127.63452,9.522476,1495,11.31144021436036
132.5089,117.226814,3.029063,1494,11.311149665306278
117.89891,131.79883,23.19945,1479,11.306765904802628
98.59502,137.4215,28.039894,1477,11.30617831768576
119.713295,129.57314,23.567543,1476,11.30588422573792
123.92173,128.87383,20.451937,1471,11.304410806600945
93.77627,117.80894,3.290434,1470,11.304115514897804
123.957016,106.77603,23.376348,1465,11.302636072614455
105.01907,121.028114,0.732104,1454,11.299363442890831
134.46185,129.82889,33.734642,1453,11.299064733843267
97.56905,119.773544,19.546686,1446,11.296965591874422
103.370895,111.14759,27.991226,1429,11.29183043605894
120.90062,115.03232,40.197376,1425,11.290613299209774
106.780334,105.98984,24.891897,1422,11.289698175408715
108.51294,134.17815,24.07785,1420,11.289087056405538
134.68086,126.098045,36.42599,1418,11.288475039631287
115.98856,106.30946,0.522239,1417,11.288168707515
128.44814,118.98075,5.583003,1417,11.288168707515
97.97527,106.238846,34.40162,1403,11.283855067594997
107.58221,125.61805,28.182438,1383,11.277620662403258
136.13503,118.08981,7.298604,1382,11.27730657480709
92.0275,105.81614,5.169746,1379,11.276362984456755
135.87204,130.18326,33.2096,1373,11.274469593165435
95.28994,134.84142,5.535481,1370,11.27351981196991
136.13008,130.48338,34.419918,1368,11.272883127748045
113.38284,109.6017,3.643157,1365,11.271929866866516
109.423584,111.78251,26.750374,1353,11.26809568403868
107.77184,121.026054,30.595757,1347,11.266165823628956
130.75293,116.36217,40.485004,1346,11.265843338403178
128.8819,137.6753,9.890347,1345,11.265520613538143
115.75694,138.88394,11.242865,1341,11.264227349268877
101.61768,122.29643,9.048314,1335,11.262280183716648
112.4871,114.0487,37.892075,1324,11.258685160768986
99.02021,105.355415,8.199282,1321,11.257700184901731
101.9025,119.957535,2.552361,1320,11.257371349447268
105.73341,138.59186,39.838364,1304,11.252075954999873
131.7168,127.568474,40.498158,1303,11.251742831700076
97.544334,116.0942,1.174581,1301,11.25107581755768
126.30258,129.64081,6.623477,1299,11.250407817376788
136.87125,128.0103,18.75353,1294,11.248733247675272
98.773506,138.15846,25.643896,1294,11.248733247675272
108.908936,124.28835,3.252597,1290,11.247388895171623
117.58123,114.141624,25.5318,1289,11.247052155815275
132.22678,136.38344,35.993053,1288,11.246715195475453
107.84021,122.560074,38.913025,1285,11.245700156642856
101.06145,107.36006,12.060187,1285,11.245700156642856
99.368935,125.2828,21.417292,1283,11.245023830144907
99.4548,124.75627,30.611607,1279,11.243667927993949
123.78751,117.035355,7.045515,1274,11.241967116308553
102.72857,120.36522,32.544064,1271,11.24094343923314
124.04363,113.28284,6.711602,1269,11.240259617599481
134.5989,124.08394,26.897755,1267,11.23957471755109
123.139244,130.38707,24.470074,1265,11.238888776731406
130.8741,108.927956,18.059057,1264,11.23854537907682
93.99832,139.8218,0.34869,1262,11.237857768116632
133.86325,105.21158,14.387725,1261,11.237513595129592
136.53285,122.14246,4.102728,1260,11.237169107960307
137.56009,121.73542,1.972539,1259,11.23682434732307
104.02971,107.32217,5.948742,1253,11.23475005770983
99.49927,126.47944,38.45872,1251,11.23405640652698
113.87404,122.24437,1.548101,1250,11.233709206575421
108.34748,120.28108,19.29971,1250,11.233709206575421
105.540565,121.410866,30.645815,1250,11.233709206575421
137.78554,136.94585,31.598215,1248,11.233013889627797
108.135,111.54937,26.075937,1244,11.231617402540966
133.8273,105.747826,14.214419,1241,11.230568965444384
95.940414,133.59209,5.900518,1241,11.230568965444384
126.596756,139.0208,15.506853,1241,11.230568965444384
130.7586,106.0179,15.528688,1236,11.228815968055885
136.56416,127.76818,14.960795,1231,11.227055866137162
107.94476,123.46256,1.098394,1230,11.226702979690296
100.44237,123.42814,22.630259,1229,11.226349806271973
109.870186,136.7192,27.670729,1226,11.225288601867463
94.430664,132.87794,13.764524,1224,11.224579660644672
99.76843,130.0027,13.595422,1223,11.224224798042709
128.9259,119.38131,5.157538,1218,11.222445909406375
94.45542,137.23328,2.40256,1216,11.221732351436724
99.51101,114.02184,4.91259,1210,11.219584530237634
112.797935,106.92178,24.671013,1209,11.219225517896858
114.969536,130.56837,25.556269,1207,11.218506601647135
129.18593,128.33667,27.528976,1207,11.218506601647135
113.27924,116.548225,35.86352,1203,11.217062599107866
119.41782,128.2574,24.836983,1198,11.215254112232905
124.498405,139.5771,17.93764,1197,11.21489150071507
120.519424,128.85358,16.14124,1195,11.214165411587615
106.445404,105.902374,23.904737,1195,11.214165411587615
137.6192,121.39396,25.26688,1194,11.213801889544513
102.239944,115.87706,0.487628,1190,11.212344794520597
122.289185,116.13655,5.808469,1186,11.210882750572225
109.181984,111.61648,26.61164,1178,11.207943901643981
102.15607,124.13925,22.265148,1174,11.206466941505724
105.69034,116.97654,37.088306,1170,11.20498498572057
137.71739,121.22656,1.213096,1162,11.202003090535332
97.7925,124.69271,28.905375,1160,11.201255066974861
96.90119,127.03304,8.542733,1160,11.201255066974861
106.77924,132.14017,29.535587,1157,11.200130655229358
117.173065,138.49841,7.459781,1153,11.198626836663554
120.04752,133.8624,21.542002,1150,11.197495590760225
92.89852,125.56325,1.390398,1143,11.194844440492801
94.82495,129.89624,7.351093,1142,11.194464373641537
120.30864,132.85356,21.311737,1131,11.190261629420116
123.30232,132.95677,8.785585,1130,11.1898775749205
123.36267,114.84419,7.920794,1127,11.188723231219017
136.76971,135.57884,13.759355,1115,11.184072179601994
100.52344,130.37419,3.609273,1113,11.183292643971766
133.25317,127.804474,38.70545,1113,11.183292643971766
122.488525,130.2565,20.315752,1109,11.181729268786693
125.0699,105.41605,25.346718,1108,11.181337590921133
113.26163,132.12926,1.637816,1104,11.179767149294072
103.46693,108.13592,0.448004,1096,11.176609220926274
106.72716,107.292885,29.436901,1095,11.176212848564884
124.070946,106.51078,23.368988,1090,11.17422558974734
105.52499,112.604546,25.386797,1081,11.17062247784344
98.22577,121.441475,6.352495,1080,11.170220649196475
107.12876,124.54152,2.646221,1078,11.169415778467581
104.267845,114.92174,6.921701,1078,11.169415778467581
99.362976,136.80128,28.24735,1077,11.16901278304107
115.281624,121.64147,7.323566,1069,11.165775383299334
135.33737,128.78712,19.22249,1057,11.16087353077183
135.22691,130.51466,33.301098,1055,11.16005113283376
130.85178,136.09608,25.50213,1052,11.158814657907724
94.685616,135.96509,16.583523,1048,11.15716051292172
102.634224,108.94229,1.188282,1040,11.153830105405738
104.28463,113.658325,26.836308,1039,11.153412377820514
106.53954,126.38454,30.278755,1039,11.153412377820514
133.19313,133.9721,14.813478,1038,11.152994248055759
104.85123,114.97066,14.109756,1036,11.152156829008947
112.18316,128.06503,23.858133,1030,11.149634738813639
123.97365,119.31276,6.519427,1027,11.148368154608425
107.14683,119.446365,38.246357,1026,11.147945188289688
132.14232,116.72913,38.457447,1026,11.147945188289688
119.42657,128.48871,5.636319,1022,11.146248988360345
137.99477,135.84297,16.441404,1019,11.144972527679618
93.95316,105.999756,10.824225,1018,11.144546188703202
136.36348,138.51114,22.173203,1017,11.144119430786283
137.78323,132.51004,11.865729,1016,11.143692253104712
108.21819,125.710724,24.007408,1010,11.141120376911505
126.597115,128.35106,31.026026,1008,11.140259723451367
93.47091,110.07922,2.137711,1008,11.140259723451367
115.97504,129.2139,25.624165,1005,11.138965459317236
96.525314,106.0851,36.17639,1005,11.138965459317236
101.01187,130.20522,2.119219,999,11.136362209099747
109.87623,119.44192,27.284832,997,11.135492038855265
125.63614,128.72812,25.284079,994,11.1341834925898
105.939064,124.23375,18.684933,993,11.133746424160686
107.18016,106.542145,25.53712,993,11.133746424160686
100.18106,137.64124,2.602374,991,11.132870991704818
127.645706,128.69983,26.235346,990,11.132432599725679
98.07743,105.47819,8.453104,990,11.132432599725679
110.21974,119.3501,40.428,988,11.131554512224957
113.84294,110.18318,19.9953,985,11.130234029956165
99.14775,124.49253,30.393576,985,11.130234029956165
104.95931,119.452515,29.649918,984,11.12979296668224
130.39879,121.84526,16.77987,984,11.12979296668224
124.15204,115.80414,4.882073,982,11.128909520483024
128.77403,138.4959,14.56232,980,11.128024273504888
131.22412,133.32913,37.06451,979,11.127580959166051
92.20862,110.74809,2.323956,978,11.127137218391573
103.83312,124.35237,23.5594,978,11.127137218391573
124.92606,131.94937,7.767805,977,11.126692997185309
119.26934,110.088455,40.356197,976,11.12624832113894
134.87143,125.43659,36.11509,976,11.12624832113894
107.5504,124.59381,2.49099,976,11.12624832113894
130.75845,111.55098,22.620098,976,11.12624832113894
98.92868,122.54576,5.147564,975,11.12580321595008
108.462364,138.97905,24.023638,975,11.12580321595008
92.75073,119.02402,2.802143,967,11.122225721522735
94.18256,105.92116,23.84902,967,11.122225721522735
105.290504,139.54109,17.476553,964,11.120876523440506
130.81207,115.84981,40.763836,961,11.119523120815563
97.86111,110.38663,4.264297,959,11.118615182455109
115.70542,108.74632,1.325192,958,11.118162180847374
133.61493,132.63107,12.275073,958,11.118162180847374
102.08555,120.03173,2.272795,955,11.116800279642385
105.64163,117.558205,27.054958,955,11.116800279642385
137.51645,110.49562,20.899208,955,11.116800279642385
103.934105,118.85784,28.207397,953,11.115889976131523
107.32419,107.8483,6.307774,953,11.115889976131523
105.39837,110.223854,38.910275,952,11.115434094222014
132.09816,134.64757,25.77352,950,11.11452091959018
104.65031,122.06637,25.340322,950,11.11452091959018
106.474304,109.12606,23.89376,947,11.11314753362565
122.36374,113.48005,4.819653,946,11.11268876232107
129.71475,123.717514,22.197405,945,11.112229533351769
131.72545,129.76602,19.786028,945,11.112229533351769
129.68434,128.80841,29.592249,944,11.111769790768818
118.84327,131.77551,23.239893,942,11.110848870539241
92.961205,107.05058,3.671214,941,11.110387663288316
120.001144,109.25743,27.29133,940,11.109925965728877
133.98627,117.453094,7.088737,940,11.109925965728877
134.44942,127.15074,35.390087,937,11.108537976166739
101.210846,108.02552,12.578718,936,11.108074306963001
104.96675,122.26968,26.147923,936,11.108074306963001
98.121765,124.29036,29.03387,933,11.106680349576102
124.47301,128.69873,24.608429,933,11.106680349576102
137.88196,105.2308,37.19182,928,11.104347107606422
94.894196,137.39667,17.658072,926,11.103410295187164
107.09209,133.24626,16.967113,923,11.102001262581602
128.2264,113.49315,1.868464,921,11.101059342574427
102.55776,128.55644,36.853317,921,11.101059342574427
125.43098,129.18658,25.870272,919,11.100111956660319
134.24081,130.49088,19.099936,917,11.099165953942848
136.6143,122.02977,4.446447,914,11.097743060720338
95.15199,120.2896,5.640587,914,11.097743060720338
109.56497,139.04181,27.787481,910,11.09583857927861
112.93296,129.18146,30.68421,908,11.094883211825326
136.68912,122.62302,23.703255,908,11.094883211825326
132.29588,105.89918,30.27135,907,11.094404753142609
102.6936,108.65611,0.982718,907,11.094404753142609
92.815895,127.82375,8.443694,906,11.093925738106282
95.213905,132.12242,4.330147,904,11.092966148813726
107.56613,139.006,26.89179,904,11.092966148813726
97.20753,123.999565,21.150095,904,11.092966148813726
94.45464,120.391556,5.984935,900,11.091040557118179
109.33265,134.95967,21.716938,899,11.090557814984773
132.78754,138.61949,14.284916,899,11.090557814984773
118.00542,113.55682,7.428566,896,11.089106418599721
103.842186,114.4456,40.816105,890,11.086188934385394
127.61758,127.081604,17.564058,888,11.085212048518553
114.25356,111.24442,34.718044,887,11.084722809605449
130.91902,117.04641,39.791237,887,11.084722809605449
134.07533,138.32707,26.81694,885,11.083742645926586
93.99805,117.83387,3.484815,883,11.082760235696888
137.76013,122.74182,5.366649,883,11.082760235696888
106.79471,108.70547,6.345184,882,11.082268225401064
116.59583,110.93957,36.041954,882,11.082268225401064
115.65779,119.8893,34.029865,882,11.082268225401064
101.23782,108.720764,13.393391,876,11.079300665937279
132.46735,136.33737,36.248642,874,11.078308174175547
128.79471,117.96441,23.231462,873,11.07781106157422
108.55271,125.14565,2.849315,871,11.07681515586688
94.651024,110.00502,2.061826,868,11.075316987146147
136.7105,121.76572,4.917559,867,11.074816436901761
99.562744,137.99591,3.639939,867,11.074816436901761
132.43842,122.43895,13.583763,865,11.07381363235592
100.66071,137.11383,2.717721,864,11.073311345399098
116.64855,130.98581,23.31192,864,11.073311345399098
130.3902,132.92302,34.793972,863,11.072808506931423
103.33824,124.549225,22.79306,863,11.072808506931423
104.392876,111.574844,3.503032,861,11.071801019704553
113.68759,135.96468,2.034469,860,11.071296428476709
103.72224,126.900505,3.81809,859,11.070791220074177
116.18902,114.1422,35.619064,859,11.070791220074177
95.059616,128.73984,9.182674,856,11.069272089389075
102.81238,131.41856,19.301468,856,11.069272089389075
114.12661,133.48337,5.624021,854,11.068256385562416
103.05794,111.47128,34.025444,853,11.067747626236677
105.68572,119.94179,32.300434,851,11.066728346620867
108.64838,138.67354,24.960266,850,11.066217793048912
102.91471,109.656624,28.305048,850,11.066217793048912
104.82364,118.62495,25.51986,850,11.066217793048912
105.7742,119.7312,26.376781,850,11.066217793048912
114.57345,114.36253,36.791397,846,11.064169616858075
133.85371,119.96922,17.631824,845,11.06365604459809
114.70616,130.53995,25.225008,844,11.063141895060554
98.917595,114.31046,1.917904,843,11.062627105313949
101.260994,131.17389,4.489493,841,11.0615957224555
103.8766,124.782524,34.110504,840,11.061079095598709
117.64047,107.56217,1.308643,840,11.061079095598709
106.91937,122.07878,1.308392,839,11.060561853442316
118.66719,129.5401,24.398352,839,11.060561853442316
107.88914,115.865685,1.127275,838,11.060044025502423
127.190254,111.43858,11.432626,837,11.059521763859703
135.46532,124.606094,35.389626,837,11.059521763859703
136.07153,135.78545,37.36497,836,11.059002662490034
93.63774,109.981346,2.357358,836,11.059002662490034
135.29417,117.52038,4.905212,835,11.058482971003897
98.65236,110.00879,5.822425,834,11.057962625759867
92.75807,106.76175,3.798323,834,11.057962625759867
105.42609,114.910904,5.174994,833,11.057441687491554
109.3597,108.54475,21.527916,833,11.057441687491554
94.478424,112.80424,2.256446,831,11.05639787010584
126.10527,119.113464,5.452723,829,11.055351569202134
132.91467,123.67705,11.703279,829,11.055351569202134
115.51692,109.59569,34.914772,827,11.054302741464706
116.27063,108.076126,38.8206,827,11.054302741464706
136.30367,135.72629,37.541615,825,11.053251343187423
119.45586,139.78107,32.8029,825,11.053251343187423
112.92303,109.146996,2.294969,822,11.051669520923632
98.8316,107.252884,25.614216,822,11.051669520923632
107.425674,132.95427,23.547794,821,11.051140942836282
134.53009,108.11571,22.397139,819,11.050081884449323
119.059,109.98512,40.094444,816,11.048488422801624
117.87587,111.06184,34.55002,815,11.047955956414956
93.25149,131.3916,12.92642,814,11.04742286829397
95.81242,111.3548,4.887589,813,11.046889093076953
116.32277,109.017715,36.659817,811,11.045819602487342
108.25316,113.14302,6.641244,810,11.045283851895988
116.592285,125.93678,20.861135,809,11.044747439580245
102.2295,129.93193,35.177746,808,11.04421039603738
100.91152,129.76802,13.766617,802,11.040973983960694
127.91101,128.9258,23.474537,802,11.040973983960694
136.64659,138.21979,21.984735,801,11.040432218536793
137.60808,136.65619,17.49899,799,11.039346688466008
110.810326,112.313126,27.80108,799,11.039346688466008
103.70921,109.44873,26.744305,798,11.038802887972702
119.460594,114.11371,5.554561,797,11.038258438284876
104.7538,128.3589,7.081542,797,11.038258438284876
114.78117,110.53646,2.800507,796,11.037709293129383
121.7421,128.54579,18.780714,795,11.037163437215282
118.9298,128.15227,5.249005,794,11.0366169270632
108.104744,133.71454,25.947573,794,11.0366169270632
97.55092,133.16556,3.819197,791,11.034973192476997
110.73047,138.83047,27.924425,789,11.033873913921367
136.41353,128.23221,18.84438,788,11.033323212976956
133.69287,120.74735,33.683052,788,11.033323212976956
124.31101,106.94929,23.743458,788,11.033323212976956
112.78345,105.74407,21.789095,787,11.03277181283734
103.23516,133.79124,19.861795,785,11.031666940930412
128.89511,114.8682,25.752459,783,11.030559250990537
107.38215,113.80901,0.490759,782,11.030004328157643
109.08846,135.78508,30.444393,782,11.030004328157643
