#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 70.0 and 105.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:30:09.940 CET
#QUERYTIME 315 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
97.106895,104.645294,59.97697,1980,11.43346259538966
114.424736,84.306465,50.08783,1975,11.432364701756713
98.95138,77.60197,63.162697,1947,11.426164657306755
131.70256,79.7788,41.296368,1919,11.419873166058938
123.26333,85.61458,41.567074,1917,11.41942040232123
104.687294,86.968185,53.915024,1903,11.416237633903856
121.01246,90.64462,80.10625,1894,11.414177529289631
109.936424,87.303604,51.34825,1883,11.411648323801229
128.83034,80.04006,63.714207,1862,11.40677855772735
123.702995,80.631615,59.785954,1847,11.403264676260056
114.65819,93.299286,77.81003,1846,11.403029542299313
134.91335,99.4714,42.25179,1833,11.399960847641005
92.14118,78.70228,47.427986,1824,11.397823610492406
124.399445,80.74806,62.848698,1784,11.388193594368241
120.531586,82.66445,43.625923,1779,11.386974914508933
94.89717,71.094536,53.925266,1773,11.385506177739142
111.17505,84.43159,59.838905,1773,11.385506177739142
98.13204,98.74698,71.88566,1769,11.384525456656872
124.84916,79.75621,58.40208,1762,11.38280382551917
130.69298,78.44727,41.82753,1762,11.38280382551917
111.91649,84.92282,62.471462,1758,11.381816976016532
112.82069,83.20161,75.79643,1758,11.381816976016532
128.3625,83.66388,48.950848,1752,11.380332469618303
126.35608,79.38801,53.56682,1747,11.379091497856733
137.2799,83.44889,67.88976,1737,11.376598865383187
125.98114,88.04565,43.814255,1725,11.373586849815906
120.22264,90.20123,41.553387,1710,11.369794545257399
130.39923,98.47267,67.96022,1708,11.369286381226397
115.34229,80.5976,62.57542,1708,11.369286381226397
94.76579,73.288376,58.14277,1699,11.366992317238287
136.94208,75.66117,55.35317,1692,11.365197740394615
95.145325,97.83641,71.707466,1687,11.363912694451678
131.6598,76.82409,57.671253,1665,11.358212866403242
123.15711,79.10468,62.483974,1644,11.352699516587613
134.84538,74.942505,43.203632,1638,11.351111880113304
95.638176,76.340416,47.074837,1614,11.344702651060588
125.64773,79.67945,54.240086,1600,11.340917824784217
103.32805,88.95232,75.2462,1574,11.333803820979922
113.51594,91.22313,55.08179,1564,11.331034323821624
96.58903,81.91443,51.023766,1561,11.330200641088208
135.9794,71.26211,78.07721,1548,11.326569329417689
94.07833,76.554184,56.93662,1523,11.319497487590123
99.5893,100.68911,45.146893,1522,11.319212281022734
135.10573,97.50205,42.225983,1511,11.316062653208986
92.247406,75.80192,57.84239,1499,11.312600436013566
119.52163,80.37655,47.024815,1484,11.308231368915955
105.96725,95.19237,75.69426,1482,11.307645762520753
117.85899,89.93933,78.46461,1476,11.30588422573792
99.70815,75.85074,62.813755,1472,11.304705897661554
102.202,79.16469,70.58077,1458,11.300556371245785
99.48498,74.10462,47.589306,1451,11.298466627105714
108.554085,84.57613,52.66764,1449,11.297865509437248
135.35645,71.37408,77.77219,1448,11.297565732109163
94.722534,70.29618,54.408596,1447,11.297265783600109
128.72256,98.74021,79.952095,1441,11.295461548907246
121.65587,73.31357,79.90095,1438,11.29455659487795
115.4052,84.29605,48.971912,1434,11.293347084941628
136.07988,81.79769,65.3692,1429,11.29183043605894
92.91638,78.14943,60.218132,1429,11.29183043605894
131.87932,97.71423,47.407837,1426,11.29091787605045
127.60284,80.56608,62.90233,1426,11.29091787605045
92.04306,74.89497,43.101467,1422,11.289698175408715
95.718956,103.903145,59.49817,1411,11.286326200167295
137.1547,88.36166,69.06476,1409,11.285708066282197
93.892494,78.45025,60.55462,1375,11.27510165380703
98.82573,79.15693,81.95472,1364,11.271611635009462
117.89702,104.37722,81.332146,1351,11.267453336803033
125.09204,86.61516,41.961365,1350,11.267131806557462
99.06025,81.30303,52.818787,1347,11.266165823628956
113.26586,76.178406,79.89505,1341,11.264227349268877
92.51243,98.491776,70.9776,1341,11.264227349268877
127.64631,83.33062,47.75648,1333,11.261629170670792
133.43156,76.25712,59.598724,1333,11.261629170670792
99.6161,96.13526,55.419056,1331,11.260977219297319
121.21716,87.91172,81.378914,1330,11.260650856711397
135.68886,73.51823,43.640438,1329,11.26032424868684
134.54858,93.986725,46.572746,1327,11.259667907774173
116.132645,90.946976,77.72103,1318,11.256712930639784
122.40839,103.06101,53.946674,1315,11.25572346649006
97.54147,81.59686,46.36185,1313,11.255062542733022
131.68312,81.21929,45.010704,1313,11.255062542733022
133.0579,78.597694,60.403664,1311,11.254400611627062
104.26094,94.728516,55.77323,1305,11.252408822975028
104.10048,94.57831,74.07724,1301,11.25107581755768
124.905785,77.39336,62.557198,1301,11.25107581755768
132.1227,81.73071,79.346825,1298,11.250073411586582
120.88022,84.26154,46.57401,1298,11.250073411586582
105.44536,88.765976,45.037045,1275,11.242307820074847
121.42784,84.51825,45.83511,1269,11.240259617599481
116.258545,88.490135,69.148415,1266,11.239231903075181
122.89119,74.28934,81.66086,1265,11.238888776731406
123.69123,76.04904,81.43062,1256,11.23578842025322
113.30143,75.8803,65.179825,1254,11.235096468283146
133.99266,87.828,63.359924,1247,11.232665813250113
127.97795,83.38131,46.895382,1232,11.227408466078554
107.12218,97.01335,78.17111,1223,11.224224798042709
98.2277,93.310844,73.62999,1213,11.220659747198107
130.76666,98.06135,67.79151,1211,11.219943246043654
120.25768,79.737114,47.423878,1205,11.217783907701119
121.865166,84.48259,45.267307,1199,11.215616421243034
93.77982,98.13767,73.88458,1198,11.215254112232905
115.60808,93.962395,74.792145,1198,11.215254112232905
102.56038,77.85254,54.425247,1196,11.21452858618395
99.54944,71.96836,77.93267,1191,11.21270949414575
99.63245,92.94238,72.63596,1191,11.21270949414575
117.24166,80.117744,65.98463,1181,11.20904829082302
99.89337,79.80605,54.89001,1179,11.208312358185118
126.48638,82.208755,41.342518,1177,11.207575132237926
106.96942,97.08777,77.59736,1174,11.206466941505724
125.14599,83.22611,46.76669,1172,11.205726617881753
103.512314,78.0182,54.33566,1157,11.200130655229358
131.97719,74.22625,44.230656,1153,11.198626836663554
133.36758,74.37951,77.31635,1152,11.19825006698176
125.31281,76.63731,81.66718,1152,11.19825006698176
92.70088,76.86556,46.751736,1148,11.196739756312853
135.32736,76.0274,73.099396,1143,11.194844440492801
108.59647,91.7124,67.57513,1138,11.192940817006846
109.0308,84.91824,52.76002,1136,11.192177006828135
130.11143,80.3312,53.251987,1129,11.18949313449884
108.64428,85.342834,53.03195,1128,11.189108353466375
126.80164,75.594795,48.312946,1125,11.187951960655203
124.70454,86.669464,41.804493,1123,11.187176543488128
134.93137,103.58791,43.199512,1117,11.184850365003044
98.62221,81.22432,52.87499,1115,11.184072179601994
92.9218,73.60125,74.82386,1111,11.182511659859458
114.10532,83.69857,57.18535,1107,11.180945512584259
105.43848,88.84259,73.68188,1102,11.178979840892751
113.83001,100.31467,58.420696,1102,11.178979840892751
103.4516,82.6779,44.75856,1095,11.176212848564884
120.59802,90.903465,79.332436,1095,11.176212848564884
98.48331,75.70364,48.387154,1091,11.174623779165158
95.49573,80.554634,46.660416,1088,11.173428113977348
114.68568,94.83194,67.928345,1087,11.17302882628069
99.91106,96.55243,72.96314,1084,11.171828803742573
113.06239,93.09363,80.36091,1077,11.16901278304107
125.52849,77.16437,63.025806,1071,11.16658697425455
108.81595,92.11951,67.59672,1068,11.16536899405118
96.46947,96.054085,58.62571,1067,11.164962224169782
92.6135,76.084465,58.622154,1067,11.164962224169782
96.17695,95.27268,58.37276,1062,11.162922689111484
94.22086,98.03972,71.30109,1060,11.162104166054412
114.32956,101.94912,55.855606,1059,11.161694325290819
116.37839,103.02021,80.92798,1047,11.156745977972204
122.44622,97.27223,73.62598,1045,11.155915719158157
95.23325,73.293755,69.88077,1044,11.15549999377643
120.22535,72.05029,71.397804,1042,11.15466739708948
102.23194,98.18921,74.030464,1041,11.154247431584368
120.21581,84.39028,44.154507,1040,11.153830105405738
117.76332,85.17607,45.04744,1037,11.152575715336306
125.332375,80.86189,50.337223,1033,11.15089758959925
135.60164,73.43341,42.948555,1032,11.150477030448702
109.077324,77.59841,81.02455,1031,11.150056114012378
94.81571,82.099724,48.08697,1031,11.150056114012378
116.26757,92.535645,76.08016,1029,11.149212954377568
137.74785,104.13002,58.874817,1026,11.147945188289688
114.08064,85.234184,49.27673,1021,11.145823901234971
126.355156,102.93179,55.49588,1019,11.144972527679618
94.67708,94.87908,63.502483,1018,11.144546188703202
114.67299,80.77216,59.668728,1017,11.144119430786283
134.41035,82.016464,77.03537,1014,11.142836686350341
93.35811,72.312386,50.04285,1013,11.142408244456064
99.58835,79.32652,55.352383,1012,11.141979379476192
104.27341,97.91514,71.53426,1011,11.141550090574306
98.440674,83.715935,78.50526,1009,11.140690289111634
126.86747,102.3416,80.7568,1009,11.140690289111634
127.79799,101.205505,80.815865,1009,11.140690289111634
96.47016,99.797806,71.564415,1007,11.139828730498587
134.97684,94.9685,46.290615,1006,11.139397309404366
123.749054,79.039,62.74187,1006,11.139397309404366
93.6306,78.29206,60.4789,1005,11.138965459317236
104.204216,103.31607,69.96104,1003,11.138100494632202
96.45141,78.31276,60.160465,998,11.13592732890788
125.083305,80.04391,55.728416,996,11.135056286008366
118.40416,70.471634,44.722733,993,11.133746424160686
113.042534,90.79644,78.156906,989,11.131993791024303
93.873184,81.38976,47.595474,988,11.131554512224957
121.66642,81.351135,41.510227,988,11.131554512224957
95.73404,100.09369,73.71703,988,11.131554512224957
114.67916,99.58503,57.653652,986,11.130674645746947
96.50109,84.794395,45.94415,986,11.130674645746947
93.11746,91.5201,42.66286,983,11.129351481428639
118.19124,85.85478,45.142277,982,11.128909520483024
103.28545,79.024345,63.37619,981,11.12846710931646
92.67833,76.38286,59.075214,979,11.127580959166051
122.198845,79.26498,43.96841,976,11.12624832113894
107.28436,86.631836,65.58751,976,11.12624832113894
94.34787,100.664,73.55228,970,11.123570741105418
119.31235,94.79408,67.31323,970,11.123570741105418
116.96176,96.44154,77.350914,963,11.120425848709436
92.16769,74.227715,43.335266,962,11.119974705819715
96.07118,76.375824,46.985523,957,11.11770867910069
115.89535,95.53508,76.89321,956,11.117254730459827
120.0277,79.88634,47.25049,956,11.117254730459827
121.25336,79.845726,54.928688,952,11.115434094222014
137.66508,71.533516,43.820156,951,11.114977733267223
121.01283,85.24027,44.982346,951,11.114977733267223
99.497,100.89071,45.63179,945,11.112229533351769
117.746284,70.28812,74.54837,945,11.112229533351769
127.346695,80.31607,53.654884,944,11.111769790768818
117.53278,96.19214,77.46024,943,11.111309560988227
135.1224,71.92741,80.8332,941,11.110387663288316
112.842316,102.15652,59.52134,940,11.109925965728877
111.19682,89.3416,46.019215,940,11.109925965728877
95.02933,103.855705,58.27548,936,11.108074306963001
114.30266,72.53238,66.45836,932,11.106214691786477
116.19276,80.0252,62.459625,930,11.105281903585553
131.74402,76.84867,58.13517,930,11.105281903585553
135.62404,73.34828,77.14725,928,11.104347107606422
120.90582,94.24083,51.548416,928,11.104347107606422
98.095245,75.82804,51.183594,926,11.103410295187164
114.124214,94.20899,81.11609,924,11.102471429509901
93.279236,101.36822,58.188663,924,11.102471429509901
99.52224,100.36333,44.85293,923,11.102001262581602
112.83632,86.87164,42.71877,921,11.101059342574427
125.36965,87.032104,43.1552,920,11.100587643601887
116.47036,98.800064,53.42731,919,11.100111956660319
100.774475,97.62379,68.87136,919,11.100111956660319
130.95735,85.00573,47.705982,917,11.099165953942848
132.4141,80.0095,62.196266,911,11.096315490297943
99.34996,100.08081,67.789955,908,11.094883211825326
133.05801,75.62845,42.254425,901,11.091522763252968
130.25664,100.97214,79.36837,901,11.091522763252968
136.73602,89.25385,67.57556,900,11.091040557118179
104.14809,79.60062,46.735912,895,11.08862152056753
100.891205,80.358986,56.904316,894,11.08813608053227
132.85599,76.72159,77.19723,893,11.087650126356213
126.66664,82.45526,52.48453,890,11.086188934385394
100.46915,75.77074,62.500416,890,11.086188934385394
101.67107,78.657036,62.398563,889,11.08570076612326
134.42911,103.75468,76.075096,885,11.083742645926586
114.33799,96.36419,72.82873,885,11.083742645926586
101.16481,85.2467,50.518513,879,11.080788782192489
106.80119,86.75852,50.98522,877,11.079796047757188
92.270676,71.668495,43.570442,871,11.07681515586688
113.282974,101.909386,59.186115,870,11.076316330366561
121.16529,89.53256,63.98716,867,11.074816436901761
104.783585,91.350555,81.91651,867,11.074816436901761
125.649124,81.58788,41.276073,855,11.068764549593418
129.02101,79.30554,62.824177,854,11.068256385562416
123.781136,86.166794,43.316334,853,11.067747626236677
100.20758,78.26846,68.998344,851,11.066728346620867
92.46781,78.97912,42.75264,850,11.066217793048912
92.85393,80.106224,42.293003,850,11.066217793048912
126.59531,102.81941,80.70761,849,11.065706669149355
100.67927,78.900055,69.31623,846,11.064169616858075
121.616615,86.85106,41.852276,846,11.064169616858075
136.46764,103.72097,44.180035,846,11.064169616858075
120.22545,90.09612,79.81768,843,11.062627105313949
93.511055,86.0881,45.38907,843,11.062627105313949
114.21792,79.244865,59.332302,842,11.062111704638527
125.83263,101.60902,55.46104,840,11.061079095598709
94.10744,73.511734,52.267498,838,11.060044025502423
132.85771,91.70141,45.55676,835,11.058482971003897
102.68798,102.76881,50.50473,834,11.057962625759867
92.61137,79.61503,42.30677,833,11.057441687491554
110.11323,84.5764,68.65053,827,11.054302741464706
119.18007,96.111015,70.19129,825,11.053251343187423
128.98929,83.77544,81.82215,821,11.051140942836282
93.170975,96.77865,69.68316,821,11.051140942836282
130.10518,78.67492,43.48933,820,11.050611720634615
94.71079,99.709724,74.844795,819,11.050081884449323
102.347664,80.70817,43.69025,818,11.04955136933684
117.59772,84.987305,44.697086,818,11.04955136933684
115.28642,70.25085,72.40765,816,11.048488422801624
112.96175,76.29082,47.97083,808,11.04421039603738
133.97139,102.383965,53.82233,807,11.043672655396607
100.885925,73.6392,47.385914,807,11.043672655396607
118.867935,89.87588,78.750404,805,11.042595204756111
120.137115,84.147194,44.644947,804,11.042055459226688
123.92191,88.82785,43.841377,804,11.042055459226688
108.7494,75.936066,47.608837,804,11.042055459226688
131.27777,77.33482,58.343246,800,11.03988980889266
93.47718,72.90861,70.35059,799,11.039346688466008
121.6312,79.64004,55.74087,797,11.038258438284876
95.22478,104.10155,58.32609,797,11.038258438284876
118.80291,84.34537,47.995155,794,11.0366169270632
121.93488,81.28876,66.33014,793,11.036069695581773
121.11178,97.11376,76.1483,793,11.036069695581773
105.0935,79.90635,74.832954,792,11.035521806476178
129.36427,79.80473,64.43379,791,11.034973192476997
128.2564,98.93419,79.87764,791,11.034973192476997
97.60946,98.890656,71.71837,791,11.034973192476997
131.32187,84.98068,66.37188,790,11.034423884575276
136.88496,84.54404,68.55921,789,11.033873913921367
100.95871,103.25134,68.0622,789,11.033873913921367
129.64856,84.469154,46.56335,788,11.033323212976956
92.13281,104.69739,57.604465,787,11.03277181283734
105.503365,80.115295,64.58893,787,11.03277181283734
102.3809,80.46703,59.894768,784,11.031113432553873
126.29473,79.35571,53.2661,784,11.031113432553873
134.33868,82.30504,78.33529,782,11.030004328157643
102.45266,83.178665,80.24088,782,11.030004328157643
130.62181,81.09822,80.455986,781,11.029448728605875
94.24121,81.73525,47.805378,779,11.028335325923463
108.43775,92.908806,75.239136,778,11.027777585709387
109.513504,98.24118,58.65096,774,11.025539333753708
122.80329,83.31161,42.15469,774,11.025539333753708
94.48777,78.24469,46.77431,765,11.020460713164042
132.4647,74.59352,44.376987,765,11.020460713164042
124.36592,82.37513,46.497345,763,11.019324031304942
107.64821,75.34737,46.333576,762,11.018754589820203
121.544655,80.348404,41.375183,759,11.017041703329074
115.88377,91.945274,78.94968,759,11.017041703329074
133.92722,92.2275,46.112965,756,11.015322034339576
99.03851,82.016594,52.286674,755,11.014743087805856
99.655235,99.67181,46.677364,755,11.014743087805856
132.41455,96.500435,46.593563,754,11.014167569617582
99.00996,81.587166,52.678154,754,11.014167569617582
92.35728,103.99915,67.3896,752,11.013014274707476
119.78824,86.45563,42.339363,752,11.013014274707476
134.66316,97.12201,43.462177,751,11.01243649401068
134.1214,75.03181,42.872784,751,11.01243649401068
106.9892,82.6953,52.179047,749,11.011278552140954
93.5122,72.71626,50.86796,749,11.011278552140954
115.704956,87.1922,44.50399,749,11.011278552140954
131.53067,76.68869,57.04332,747,11.010117549400066
124.95558,78.65083,57.943836,745,11.008953434620427
127.73868,77.9276,60.933952,742,11.007201373251974
136.90924,73.48009,80.35741,741,11.006615766856772
135.34697,71.61932,79.384476,740,11.006029404845473
97.30293,104.27335,60.83898,740,11.006029404845473
97.00806,96.04006,70.12932,740,11.006029404845473
117.42371,75.40224,67.61677,735,11.003085519233823
96.91808,80.68105,62.218723,732,11.001309575663068
100.967606,80.38221,71.58646,729,10.99952548517528
115.712135,84.67837,52.11371,728,10.998929465034784
118.875275,83.11461,68.007225,727,10.99833259008544
100.70579,101.5433,48.524525,727,10.99833259008544
121.66845,80.143936,41.098625,727,10.99833259008544
99.46782,76.98349,50.552868,726,10.997734893688717
95.03568,73.10293,69.85909,726,10.997734893688717
92.23186,81.583725,42.24806,724,10.996536633002538
112.90531,104.731995,54.343945,722,10.995335488588587
127.93682,100.93915,80.96506,720,10.994130544110122
132.9464,79.94566,61.529556,719,10.993527032553875
136.8934,103.102,43.910732,719,10.993527032553875
93.63217,92.80987,57.325542,717,10.992317089277647
133.13911,103.227196,53.91621,716,10.991711050646467
135.55525,73.02814,77.205986,716,10.991711050646467
132.13292,72.76549,80.20197,715,10.991104201447076
129.41768,77.965675,54.341713,715,10.991104201447076
122.141846,97.42559,72.787834,711,10.98866774152943
127.85021,80.213486,53.671886,710,10.988056585339798
94.12592,70.90344,51.041832,708,10.986831283365
123.674225,103.47354,54.491325,707,10.986217535536976
95.367966,77.052,58.041336,707,10.986217535536976
118.79634,83.80626,46.63323,706,10.985602955905422
104.65568,103.34695,69.46713,705,10.984987468507413
117.377914,97.00558,78.05937,704,10.984370665022416
99.78525,77.091576,62.767345,703,10.98375342748342
92.678,78.749,60.041492,702,10.98313534843797
100.11619,97.19071,72.93308,702,10.98313534843797
134.67194,95.896324,43.031067,700,10.981896025873404
112.02996,86.5304,42.414936,698,10.980653640173315
135.38129,76.36725,71.77104,693,10.97753156890919
105.442,80.21252,75.312706,693,10.97753156890919
92.06372,73.60373,78.13957,692,10.97690407709985
132.19467,72.76973,46.416634,692,10.97690407709985
134.18628,71.647446,65.01411,689,10.975017537770858
113.552155,90.47097,78.1213,689,10.975017537770858
130.6017,78.702126,41.167084,687,10.973754835759904
107.35329,88.530304,71.327805,685,10.972488868706215
93.19147,84.10528,72.77604,683,10.971218782406005
130.01126,76.239586,41.49463,683,10.971218782406005
136.64134,70.36142,45.069897,682,10.97058255304501
136.6665,72.26492,68.853966,682,10.97058255304501
126.92074,77.971886,60.013855,680,10.96930687129198
118.836494,77.17082,73.33077,678,10.968027852602539
119.28502,83.83483,47.780003,678,10.968027852602539
100.28129,82.987785,65.99337,677,10.967386966290851
104.79105,84.85914,81.0137,677,10.967386966290851
96.83878,96.261986,43.59811,677,10.967386966290851
100.016716,81.492676,51.75016,676,10.96674463351556
126.46515,102.99123,55.926235,675,10.96610181089348
94.23506,96.714966,69.55337,674,10.965458073907124
98.59083,78.82846,81.96401,672,10.96416718936579
100.983635,100.6467,72.63367,671,10.96352057623174
134.33519,97.37911,41.609444,670,10.962872960178842
104.6322,76.73841,53.18995,670,10.962872960178842
115.88063,94.49503,62.55321,667,10.960923869268536
100.802925,93.61155,72.909584,666,10.960272366515563
126.721344,81.82613,52.576664,665,10.959619923992369
127.26314,101.75381,80.699684,663,10.958311542796094
115.52212,89.94225,77.83108,663,10.958311542796094
134.3695,97.88743,42.199184,663,10.958311542796094
123.74093,76.69027,41.24376,662,10.957656106408912
111.65121,84.3489,61.59138,661,10.956999718623369
131.84224,96.421646,67.70369,660,10.956342297939099
100.000336,78.89493,54.015766,655,10.953039311333864
116.14041,91.5967,79.06275,654,10.952375863494352
134.50064,75.403725,47.861103,654,10.952375863494352
94.60897,100.24811,76.57716,653,10.951711400591142
125.88726,82.99503,41.633133,652,10.951045959335893
116.33891,95.3289,77.27961,651,10.950378978415706
102.96918,82.98633,44.547962,651,10.950378978415706
121.55493,97.1483,76.81431,650,10.949711450924253
129.28972,70.45365,55.741272,648,10.948373350054961
136.98788,77.62924,47.210594,645,10.946357933396524
126.31455,88.51502,41.89536,642,10.944333120234782
121.603004,81.20425,66.48513,642,10.944333120234782
108.17169,82.02513,59.911324,642,10.944333120234782
106.02136,78.83654,78.70221,641,10.943656227744537
126.43852,70.107834,49.665524,641,10.943656227744537
118.01323,94.410675,66.59271,641,10.943656227744537
99.45661,93.25778,71.09006,640,10.942978319169962
129.90019,77.472244,58.370026,639,10.942298822540275
93.84554,89.82719,46.85411,639,10.942298822540275
93.432274,103.13603,57.75672,638,10.941618749461284
104.03998,76.565216,63.530567,636,10.94025544093264
