#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 70.0 and 105.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:41:33.738 CET
#QUERYTIME 276 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
148.70152,98.48766,195.22252,3707,11.705820970022817
171.49362,92.86439,180.49722,3666,11.700990843304986
141.21332,104.37663,188.00922,3662,11.700516797220976
146.1042,72.85828,166.0172,3530,11.684572482145683
154.90048,86.004944,203.74237,3519,11.683217284631887
166.74326,104.78225,176.26665,3486,11.679125239035152
143.2106,104.97229,189.51793,3460,11.675874524179134
138.09723,74.381874,164.77942,3440,11.673356419804671
152.18118,74.07013,171.97511,3415,11.670189242922287
143.47937,80.802925,193.72328,3396,11.667765712430567
141.66658,74.16785,185.16534,3390,11.666997879915787
146.29704,76.368935,191.62378,3347,11.661453930830383
172.83047,89.92097,179.93022,3328,11.658981019939253
164.90085,85.74101,170.91699,3309,11.65649492037496
156.51285,86.97171,198.97557,3309,11.65649492037496
156.58226,92.87996,199.90547,3293,11.654390277622596
177.78838,88.77938,179.51505,3290,11.653994507267047
146.72952,93.59874,184.9503,3269,11.651213048611593
183.66774,100.31181,202.99275,3256,11.649482859621932
175.55519,74.479546,173.69475,3226,11.645462560701082
175.3445,77.83572,194.6587,3221,11.644789028164496
152.02986,81.97534,191.08464,3188,11.640316442389654
149.2039,104.19419,174.6838,3167,11.63744670966887
158.35153,93.42461,199.88177,3147,11.6346948677341
183.63327,84.5234,176.04298,3133,11.632758856789865
170.96596,90.28185,165.65797,3129,11.632204145627387
166.57399,91.259056,196.12929,3128,11.632065348759852
173.65334,72.64216,168.31915,3123,11.63136970060045
144.84505,73.38422,165.47972,3090,11.626757018660081
162.54753,103.17798,184.46507,3082,11.62563034030768
176.26338,75.2368,178.76897,3066,11.623370243080007
144.03397,70.135216,171.81734,3037,11.619242610332877
165.27107,94.19078,199.38864,3020,11.616805176913878
177.81984,83.42462,178.40868,3019,11.61666136954561
180.1252,83.84402,180.98158,3001,11.614063657085735
175.6034,73.46258,171.36961,2979,11.610868733489218
149.09052,88.689606,196.38045,2970,11.609554920991602
175.15504,76.365265,190.52194,2969,11.609408692296297
183.52423,72.773445,182.8383,2965,11.608823319686929
183.06133,77.72088,191.56804,2910,11.600690907289486
177.19836,98.60841,176.25029,2902,11.599495513339782
174.42426,99.674965,185.562,2901,11.599345857480026
176.34045,104.99683,164.19188,2888,11.597395695685977
153.65088,78.422615,183.31387,2835,11.589350760595986
164.99828,98.48512,195.4417,2834,11.589197603774892
181.7634,84.04274,186.17586,2834,11.589197603774892
141.57657,82.107254,189.92952,2818,11.586739167594184
138.27173,87.912315,200.0211,2816,11.586430877636781
169.51262,90.740265,177.59154,2816,11.586430877636781
155.01663,76.40111,173.41371,2763,11.57817947903824
151.92336,77.180824,166.12766,2751,11.576288350677608
183.77876,70.67405,183.22276,2741,11.574707080534463
178.44913,79.703896,167.81363,2740,11.574548632609938
173.71548,79.66879,169.6218,2732,11.57327900182416
172.47545,104.68919,166.43654,2732,11.57327900182416
138.64542,103.330666,185.19983,2720,11.571367549909182
146.30815,102.958046,189.4792,2719,11.57120787866953
142.81638,70.10329,183.15501,2704,11.568804624843523
176.90959,88.85808,180.79968,2702,11.568483332467014
177.5046,102.96026,174.05159,2689,11.566389156793539
146.87651,73.28314,166.71156,2679,11.564771361692346
163.83582,94.136635,170.51321,2674,11.563959013982716
179.43448,91.683235,186.16733,2668,11.56298362703473
153.46217,89.0483,198.9083,2662,11.562006005507369
173.72469,71.247215,168.42007,2628,11.556423126002473
179.93173,93.26795,172.50455,2624,11.555761698954521
176.78665,70.692726,176.31125,2624,11.555761698954521
178.37352,77.08223,184.45824,2613,11.553937602977006
144.6368,77.15824,173.00429,2613,11.553937602977006
143.92784,89.02043,182.15443,2603,11.552272662822926
178.77977,90.15111,171.79178,2575,11.54757534239561
143.09563,81.789894,179.48993,2562,11.545377620013344
182.46318,88.91776,171.2654,2558,11.544699182285925
144.56999,72.089005,185.12158,2557,11.544529396972214
183.89542,88.32952,178.29051,2553,11.543849591170442
175.24403,73.31235,175.0475,2540,11.541631658669838
157.91597,93.0539,199.5825,2516,11.537509308447339
148.11122,77.93413,171.38013,2510,11.536471315733067
146.10541,72.738144,164.61276,2483,11.53177517313199
143.40848,88.68013,196.89906,2480,11.53125021707987
170.05151,87.08987,204.88268,2480,11.53125021707987
147.82687,98.34564,195.42532,2478,11.53089989352239
145.54295,72.0611,165.91875,2470,11.529494505129199
149.4851,89.7151,200.43114,2463,11.528262197555945
177.48405,84.108246,178.35783,2447,11.525432240031208
142.19128,73.049225,174.97836,2432,11.522762347100706
139.36908,74.774445,192.3724,2427,11.52186741052924
177.36588,84.95356,181.89348,2422,11.520971912406539
183.97127,88.57759,192.26506,2420,11.520613195502095
139.7006,76.91879,192.99701,2413,11.51935539092863
183.68857,88.30355,191.79422,2412,11.51917540066424
170.5192,72.21606,191.16797,2410,11.5188151961937
156.98532,86.720276,197.20102,2408,11.518454692721042
173.40256,87.00845,204.73616,2408,11.518454692721042
171.05327,101.03216,190.8016,2395,11.51610418427133
180.99359,92.15853,189.49971,2388,11.514831885208494
155.92252,71.45321,186.07362,2377,11.512827100332052
139.3748,78.35629,194.59381,2367,11.510996506894099
176.35236,94.96378,189.39883,2364,11.510445807647713
152.18913,82.08517,190.33694,2363,11.510262085944147
167.47418,83.19382,200.8414,2361,11.509894409210439
160.84775,89.468056,200.63351,2349,11.5076805057102
153.26212,79.47726,190.55528,2310,11.500410741306988
161.06897,89.691185,166.8921,2309,11.500222769044187
143.10532,103.09984,191.00879,2302,11.498903010931809
144.97928,75.8053,169.93698,2302,11.498903010931809
152.0306,80.31362,202.3733,2279,11.494542790026742
141.28186,103.86836,187.5314,2278,11.49435221459689
175.36562,98.37359,178.3864,2258,11.490521704313862
178.22745,84.081314,181.09766,2249,11.488787539095807
177.5764,87.37444,178.17798,2238,11.486658546366735
172.74596,73.5637,171.7068,2211,11.481386726256975
154.03383,84.10912,167.55296,2171,11.473457766088174
181.15685,91.884995,186.71617,2170,11.47325770774257
177.28079,89.02132,180.7412,2167,11.472657027094483
183.50763,101.15811,172.76387,2154,11.470044273399475
154.5385,75.93986,174.68317,2151,11.469439080315242
140.49751,90.09171,187.08546,2131,11.46538134976259
179.33296,93.93676,178.76895,2126,11.464361368522713
178.02936,83.52149,172.39949,2125,11.464157074722001
175.03142,94.10694,195.35187,2118,11.4627243209548
143.10661,70.21619,183.4844,2113,11.461698072904582
170.27303,103.760864,191.8988,2109,11.460875285450332
165.84541,85.627144,202.42929,2102,11.459430163584013
149.91833,76.4591,193.07312,2092,11.45735950364463
179.99161,84.62297,181.04143,2079,11.454652836117674
177.54019,84.40894,172.09583,2074,11.453607263349598
153.1061,71.44297,171.71378,2073,11.453397846387732
177.9927,90.30591,187.27563,2062,11.451086109676359
179.91536,85.0593,181.24248,2047,11.447915835588487
160.7581,85.37998,175.73787,2041,11.446641248091648
183.49734,85.95436,176.7504,2021,11.442363740886064
152.66179,74.392654,171.36964,2017,11.441503459088
177.06985,78.38354,173.68556,2005,11.43891241923932
151.7969,75.00809,168.20517,2004,11.438695793377757
139.72098,89.737305,185.43684,1991,11.435869832164315
164.99802,84.561844,200.47063,1989,11.435433450212033
149.76878,87.765076,199.70181,1979,11.433243233340287
147.27214,73.629036,167.03557,1969,11.431043549975376
155.3319,88.25361,197.25925,1962,11.429497104980442
152.71419,72.445465,197.22078,1949,11.426610474511463
152.70775,81.01997,201.9006,1941,11.424824479977506
179.52303,89.49679,172.70602,1933,11.423029498519947
152.9941,80.574394,199.22752,1929,11.422130012180313
150.20879,82.56098,193.55263,1917,11.41942040232123
152.96805,78.38592,186.4621,1913,11.418513402035165
138.8953,92.55782,190.50293,1910,11.417831933758652
175.01569,101.12208,186.96452,1904,11.416465753563575
168.86134,86.49447,204.55609,1903,11.416237633903856
170.50856,102.64685,191.68686,1895,11.414406733334449
174.85135,102.6567,186.58075,1895,11.414406733334449
164.50781,86.89003,194.57404,1894,11.414177529289631
141.23601,101.742226,186.71933,1889,11.413029718559503
176.4109,79.80162,164.21884,1887,11.412569732506737
166.19565,84.73504,204.66179,1884,11.411878866203223
174.65111,93.39775,194.31111,1879,11.410724956057713
144.45984,78.555435,184.45177,1876,11.410031118851146
142.15721,72.229095,174.78326,1874,11.40956797183072
147.52104,102.91366,180.42065,1872,11.409104302626982
151.8641,87.07755,199.41444,1864,11.407244687450458
145.38106,102.66889,186.76625,1861,11.406545291167722
182.88179,88.26959,167.84941,1859,11.406078381837975
176.7443,89.78338,182.04822,1856,11.40537539656786
175.49199,71.10767,178.04623,1845,11.40279425281876
152.64557,78.84088,188.97533,1838,11.401143675744867
143.49449,78.96381,165.88847,1838,11.401143675744867
174.94482,73.64391,170.42712,1837,11.400907362050582
183.50189,88.3498,178.43732,1835,11.400434376852937
176.97084,86.5169,175.51717,1832,11.399723889278523
166.45375,89.85965,201.13274,1826,11.398299446047902
144.582,83.78094,192.08533,1825,11.398061607665893
157.02673,82.94377,203.61215,1819,11.39663169286485
143.35936,99.39406,184.44704,1815,11.395674029731792
170.54048,80.79441,169.84991,1808,11.393996144477708
158.16316,90.4749,194.87437,1803,11.39279366135656
140.70123,75.69975,194.7915,1801,11.39231172277498
175.71391,75.64396,173.56499,1801,11.39231172277498
161.62352,93.32268,164.98856,1794,11.390620742556125
141.11685,80.90513,190.68353,1789,11.389408864039984
140.97298,85.247246,188.83617,1788,11.38916607619625
183.29993,86.00054,181.0373,1788,11.38916607619625
178.28677,103.54225,176.20807,1783,11.387950125998382
180.05621,93.86604,171.90712,1771,11.385016079369407
154.73705,90.30148,199.80579,1770,11.384770851964328
168.87999,87.5106,204.12207,1766,11.383788437681755
154.0808,80.62568,191.39027,1764,11.383296425352725
182.05086,90.99568,174.83342,1763,11.383050195277551
174.47229,89.62344,180.0271,1754,11.380827849377063
182.66393,99.8342,203.47855,1754,11.380827849377063
153.7156,74.97471,172.51422,1743,11.378096166942067
138.32388,75.44054,203.11934,1740,11.377348146514471
173.90334,97.53775,188.09256,1738,11.37684874950478
182.59076,78.85421,193.15407,1736,11.376346982810128
178.56697,101.01586,175.20581,1726,11.373838502595405
152.37738,89.76441,198.42615,1711,11.370048374122597
147.76793,71.85268,165.147,1703,11.368013394170871
175.26332,93.96136,184.4205,1701,11.367503140524269
152.29399,85.00679,204.79251,1700,11.367247788712893
145.54025,86.13631,199.49278,1690,11.364684165919442
151.28714,75.105804,197.02449,1684,11.363139819282887
142.6274,78.63232,190.93233,1683,11.362881888275913
143.43217,100.3351,196.57507,1674,11.360553651786171
142.32303,84.09714,188.81021,1672,11.360034552679625
146.69574,75.01444,190.94498,1664,11.357951991693879
145.28145,97.0241,171.7513,1663,11.357690960186483
157.53966,104.98112,164.89772,1653,11.355070126091116
145.19127,72.6364,165.66183,1651,11.35454442714504
156.69917,71.21144,186.46785,1650,11.354281338851402
146.39818,83.69039,196.33195,1641,11.351906408011818
175.44296,93.833755,181.41374,1639,11.351376863163955
179.14658,89.46963,174.20462,1638,11.351111880113304
151.10329,72.11451,168.22203,1635,11.350315864226246
175.05841,89.608154,180.31558,1623,11.34711719381479
148.70802,103.687416,192.41382,1620,11.34631384755997
143.35255,81.23557,187.0733,1619,11.346045724219795
179.61034,89.48607,173.3887,1616,11.345240391701362
177.94772,85.67781,181.37938,1616,11.345240391701362
168.85329,104.46407,190.87103,1612,11.344162278729856
165.40213,104.92911,204.01399,1605,11.342272635504472
163.70361,93.53101,176.8151,1602,11.341460236899437
176.39749,84.73088,187.22386,1600,11.340917824784217
176.65295,86.06701,176.17802,1591,11.338468437574546
167.76659,82.329285,167.65422,1587,11.337375389174765
140.2193,78.18244,195.00546,1584,11.336553801915844
176.11787,97.338036,180.42285,1582,11.336005190444432
138.52675,92.917625,187.05959,1574,11.333803820979922
176.27353,71.95033,176.50026,1572,11.33324974042228
140.22704,74.57038,187.44817,1570,11.332696936594392
153.21349,80.77953,191.66652,1566,11.331589246654518
183.03705,88.32654,178.59283,1560,11.329922379732974
183.45673,78.18149,171.83212,1549,11.326849746759525
149.75383,76.105,192.62804,1545,11.3257270229961
166.85495,75.0016,197.02536,1538,11.323755219920173
147.96248,72.127975,164.60573,1530,11.321488638474966
160.90504,84.37004,175.13158,1528,11.320920683708916
165.97754,98.562225,172.15675,1527,11.32063641054777
182.99055,81.05672,169.96948,1524,11.31978250698174
151.4968,84.569916,204.99883,1521,11.318926887033568
139.20209,99.46281,186.90521,1518,11.31806961227665
183.15012,72.8526,181.5069,1518,11.31806961227665
153.08434,85.35281,204.86891,1513,11.316637026898395
175.18474,73.736084,168.67027,1513,11.316637026898395
150.69873,88.39096,199.30162,1508,11.315199665843396
153.24072,77.69487,176.32272,1507,11.314911656348857
146.30653,80.50581,199.79909,1506,11.314623421248275
142.56767,73.00108,184.19089,1505,11.314334994723085
150.22728,74.942894,195.69983,1493,11.310858921740696
149.50647,76.191284,187.4202,1491,11.3102747603525
164.79,101.68108,204.93817,1490,11.309983430284408
148.39746,75.22247,188.43831,1482,11.307645762520753
149.61449,88.59039,199.86674,1480,11.307059400509454
140.58556,104.29932,187.18446,1477,11.30617831768576
148.49832,76.48976,198.33432,1474,11.305295478944522
153.66432,80.20943,177.0808,1474,11.305295478944522
158.20944,89.608246,195.9458,1474,11.305295478944522
169.0258,72.84214,194.50629,1473,11.305000788352105
168.96762,74.16673,192.68304,1470,11.304115514897804
158.09578,87.048615,200.33464,1470,11.304115514897804
145.0724,102.42098,184.89673,1468,11.30352436384488
139.97864,76.911385,190.23914,1457,11.30025844621248
145.97229,70.26719,195.2525,1456,11.29996031666297
144.79309,97.32238,171.81139,1456,11.29996031666297
174.4815,82.54305,164.88533,1454,11.299363442890831
149.9346,84.50765,194.63968,1453,11.299064733843267
182.45068,91.71215,168.121,1449,11.297865509437248
150.92726,73.096825,183.15353,1448,11.297565732109163
161.3079,90.628174,167.10228,1445,11.296665192507579
158.02847,83.12972,186.77472,1439,11.294858455789884
181.03836,80.31985,202.30037,1439,11.294858455789884
159.42314,72.85848,199.70332,1435,11.293649787414488
158.0882,72.27937,178.03212,1434,11.293347084941628
170.30666,70.29181,174.24648,1431,11.29243774585035
160.37341,88.037895,199.28891,1427,11.29122227582678
176.74638,74.68546,193.14287,1420,11.289087056405538
177.39014,96.06646,197.63655,1419,11.288781155826742
154.02222,75.18927,172.52666,1419,11.288781155826742
154.54712,85.81563,204.30194,1414,11.287248449314237
152.13573,73.80837,170.9676,1410,11.286018348060102
170.9634,97.96143,189.15047,1409,11.285708066282197
173.60289,72.22286,168.24377,1407,11.28509126579663
177.98619,99.35666,201.26129,1407,11.28509126579663
146.59862,83.65533,196.18304,1402,11.283545458192169
161.55685,86.599266,182.04318,1396,11.281683189460015
168.16032,83.26601,200.87592,1394,11.28106064201289
166.47827,90.48232,198.13515,1392,11.280437238187403
147.47916,98.532,193.14107,1385,11.278248156958808
164.30418,96.94261,194.8546,1384,11.277934523011217
168.18562,84.34485,167.48117,1382,11.27730657480709
144.24916,80.497505,194.70422,1380,11.276677754964494
169.30016,72.99586,193.73396,1378,11.276047985642315
141.41666,95.58578,186.96974,1376,11.275417339505593
140.0246,104.5493,186.71416,1372,11.274153217553014
147.76375,75.90153,188.36781,1370,11.27351981196991
149.50592,77.27073,170.5066,1369,11.27320274344917
149.4874,90.32877,200.95192,1364,11.271611635009462
168.2809,74.55063,200.10622,1360,11.270336370579722
151.11394,87.142426,199.48032,1358,11.269697369589586
146.05305,103.33052,184.03749,1355,11.268737044284041
145.69211,78.00917,173.85025,1353,11.26809568403868
172.6854,97.39623,178.54642,1350,11.267131806557462
143.01329,81.16192,191.99408,1349,11.266810038090354
147.64532,90.63551,201.44937,1349,11.266810038090354
183.69481,101.622314,177.34056,1348,11.266488069571103
177.10153,91.98925,184.26003,1348,11.266488069571103
168.90184,71.78771,172.27318,1345,11.265520613538143
183.6996,72.621346,183.13626,1344,11.26519764867744
173.68033,93.25183,192.53587,1344,11.26519764867744
145.2443,76.30669,179.88753,1343,11.264874482129898
153.3092,89.92646,198.39478,1341,11.264227349268877
143.94058,104.24668,191.05681,1340,11.263903420874255
169.18478,88.885445,185.90318,1335,11.262280183716648
157.77353,71.488434,201.07031,1333,11.261629170670792
154.25157,90.01278,199.49309,1325,11.259013003320788
141.56126,74.687805,185.91652,1324,11.258685160768986
153.15784,85.743256,198.37544,1323,11.258357070546662
170.45786,104.862076,191.03699,1320,11.257371349447268
143.49423,81.09941,193.89825,1317,11.256383346530088
167.08836,83.45366,200.92697,1313,11.255062542733022
150.12132,98.456276,194.23341,1312,11.25473170329054
167.36491,95.38145,193.40717,1309,11.253737709767183
140.33679,75.91482,194.15485,1309,11.253737709767183
178.09737,82.55642,179.92099,1309,11.253737709767183
140.74045,89.276695,190.27022,1306,11.252741396255123
144.60445,79.34066,188.71867,1306,11.252741396255123
150.24278,85.66621,202.86926,1302,11.251409452683644
159.2706,72.05828,199.57358,1296,11.249403826538263
173.00961,74.49957,191.18686,1294,11.248733247675272
144.517,71.740944,184.88322,1292,11.24806159160129
142.36324,102.65016,191.08813,1287,11.246377933143473
178.78989,100.66734,174.73099,1287,11.246377933143473
173.85889,73.209816,168.53658,1286,11.246037945525401
183.1346,102.20735,196.37202,1283,11.245023830144907
166.20248,94.06316,199.02261,1278,11.24332828997914
168.61925,76.301476,197.6085,1261,11.237513595129592
179.19673,73.859314,165.95096,1259,11.23682434732307
183.24802,92.08587,179.654,1255,11.235442602765803
181.24628,91.49114,175.2504,1253,11.23475005770983
152.38367,74.227715,171.67674,1252,11.234403370605058
155.36443,92.00181,177.92455,1245,11.23196627816153
150.57376,76.65656,187.91418,1243,11.23126820466089
152.49535,82.073105,189.39403,1242,11.230918725779565
176.44331,92.129036,183.91785,1242,11.230918725779565
159.06384,96.67258,196.13147,1240,11.230218923201639
175.4008,102.609055,201.90065,1239,11.229868640508265
173.73781,79.294945,169.96906,1238,11.229518033118735
141.10994,95.34971,186.83466,1237,11.229167142453981
144.8083,97.54382,172.96817,1236,11.228815968055885
138.48848,73.85216,190.07045,1236,11.228815968055885
174.79382,92.97198,183.72316,1235,11.228464509465217
176.90558,70.22765,193.02267,1234,11.228112766221633
181.07469,86.266556,183.09009,1232,11.227408466078554
163.94089,98.858925,194.99408,1227,11.225642638972909
140.67442,101.12337,187.3802,1226,11.225288601867463
172.50757,78.31692,194.80591,1225,11.224934275915285
145.96858,78.53688,181.33049,1223,11.224224798042709
142.44331,81.67737,187.07973,1222,11.223869602750218
173.28604,98.23971,188.94786,1219,11.22280227052347
181.83963,78.86419,185.41318,1216,11.221732351436724
144.18459,101.93577,195.3403,1214,11.221017576367009
183.94812,84.215706,164.6069,1212,11.220301665804373
153.60612,97.246346,198.11804,1209,11.219225517896858
157.48103,87.456726,200.33662,1209,11.219225517896858
183.26482,91.052216,166.24838,1208,11.218866208530654
160.64879,91.62914,164.43236,1208,11.218866208530654
178.17726,86.0433,165.33516,1206,11.218146739811552
168.38503,75.038734,202.50923,1204,11.217423403154848
172.9915,72.60489,177.07104,1203,11.217062599107866
175.62946,100.236824,195.9653,1200,11.21597842824977
169.24062,97.46548,179.02568,1199,11.215616421243034
142.12823,95.738045,185.90714,1197,11.21489150071507
138.29054,94.02018,186.91132,1196,11.21452858618395
174.70728,73.90036,168.8843,1193,11.213438062963831
143.58807,80.315125,193.08006,1193,11.213438062963831
178.3889,102.97087,176.10304,1184,11.21014992257611
140.84848,72.46536,178.07764,1181,11.20904829082302
150.39372,74.22031,170.01814,1179,11.208312358185118
149.90973,75.94435,194.97157,1179,11.208312358185118
159.38187,84.92968,168.09732,1178,11.207943901643981
142.18219,85.152084,204.7066,1177,11.207575132237926
150.69052,73.00213,199.27798,1175,11.20683665270261
143.47682,80.5937,180.50194,1174,11.206466941505724
156.94803,88.87242,196.80019,1173,11.206096959578444
168.46745,86.91152,201.6004,1173,11.206096959578444
169.88988,70.28017,174.52321,1172,11.205726617881753
172.16399,84.51397,165.70053,1170,11.20498498572057
180.26268,88.65248,171.58702,1169,11.204613694174721
142.89015,83.36436,189.0214,1166,11.203497955694345
138.25775,70.88462,200.42953,1165,11.203125390115988
165.58603,84.688095,204.14568,1165,11.203125390115988
149.39133,98.20913,195.04726,1163,11.202376575074025
160.71655,71.5999,184.73798,1162,11.202003090535332
172.0048,101.73473,198.47688,1160,11.201255066974861
169.96246,102.19548,176.73247,1156,11.199755188483715
139.95361,73.88214,185.63037,1155,11.1993793968496
145.15187,71.40077,166.1218,1154,11.199003279764279
151.45648,70.27805,203.33217,1152,11.19825006698176
151.00055,76.16944,188.44437,1143,11.194844440492801
151.1718,88.65701,198.01372,1138,11.192940817006846
168.53601,100.107635,175.19025,1137,11.19255907983521
157.92513,86.43026,198.98213,1136,11.192177006828135
164.11382,81.927795,203.79652,1135,11.191794643146144
160.7664,90.61887,167.95801,1135,11.191794643146144
160.62714,92.864006,164.3023,1132,11.190645390466594
176.51053,101.90533,183.30357,1130,11.1898775749205
175.77429,83.89101,166.82861,1129,11.18949313449884
182.35709,79.21184,193.37328,1122,11.186789703576041
171.90137,91.78928,191.28125,1122,11.186789703576041
151.29689,97.92137,173.85446,1122,11.186789703576041
146.5008,77.02237,189.73647,1120,11.18601498850288
144.10443,84.6069,199.41982,1118,11.185238935434082
156.24916,87.31985,198.98035,1115,11.184072179601994
180.73213,85.20537,170.69995,1115,11.184072179601994
173.53331,71.915565,168.37402,1115,11.184072179601994
147.99132,82.98415,199.13026,1114,11.183682563382726
152.92451,78.364235,185.92468,1114,11.183682563382726
164.50041,99.26871,167.20139,1112,11.182902327469334
176.60684,85.50929,186.0808,1109,11.181729268786693
166.58975,79.36874,180.75012,1109,11.181729268786693
150.29375,80.15542,203.92662,1108,11.181337590921133
175.43222,101.71647,200.14726,1108,11.181337590921133
174.6536,75.31684,167.80612,1107,11.180945512584259
