#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 140.0 and 175.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:44:26.774 CET
#QUERYTIME 313 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
183.34074,174.64102,175.20305,2446,11.52525479370669
161.816,157.87025,164.6792,2437,11.523654122180497
175.46103,154.13736,199.86179,2434,11.523119293969597
155.96533,148.18454,172.63219,2428,11.522046288788976
179.56503,168.35432,169.33025,2426,11.521688458562332
150.38472,147.69328,199.30592,2420,11.520613195502095
169.12561,147.4788,184.5509,2418,11.52025422501275
156.73627,145.05716,189.19519,2416,11.519894914580034
180.77151,173.74527,188.40349,2416,11.519894914580034
158.95099,141.04817,194.12706,2406,11.518093932915308
153.23778,157.80101,186.54668,2404,11.51773282998265
158.69984,150.86156,172.2693,2401,11.517190611996902
176.16743,157.27956,165.26634,2399,11.516828756884818
175.54672,148.48154,171.40282,2389,11.515013684265375
180.83748,174.5288,173.79016,2368,11.51117991824009
171.2643,145.12752,189.80579,2364,11.510445807647713
154.91585,141.2251,183.99019,2359,11.509526420935275
141.97072,166.01808,172.42676,2356,11.508973897307962
181.74352,147.19551,172.00684,2352,11.50823604509916
180.095,150.46385,178.20654,2335,11.505084822311565
165.81067,174.72626,203.87946,2335,11.505084822311565
181.14404,155.24463,202.05853,2326,11.503407954905601
152.5711,140.7749,194.25388,2289,11.49644391351616
154.84146,141.82565,177.5743,2280,11.494733281865699
183.86353,146.41518,182.74782,2263,11.491482171190123
150.93568,167.38474,183.83777,2253,11.489559154698982
156.81459,147.16132,174.97015,2247,11.48840121658293
148.70888,148.54483,182.6331,2243,11.48762758538043
182.0611,163.68663,183.02065,2241,11.487240229201712
178.76796,154.31435,200.89867,2229,11.484908855249211
178.09267,147.63466,200.15112,2222,11.483541655523439
175.09904,146.40417,198.43625,2207,11.480600439859135
161.84087,159.78052,189.43597,2206,11.480403645626158
164.16026,142.36417,189.35225,2203,11.47981277445763
159.82434,169.96318,197.3706,2193,11.477837267192857
165.14714,156.70018,190.72043,2187,11.476647606557316
160.34225,146.52072,201.50366,2172,11.473657732319058
163.5451,174.73834,176.72754,2164,11.472055466490064
166.62282,141.91953,173.10152,2158,11.470849839750496
177.28844,152.9087,175.78296,2157,11.470648576166568
138.81136,140.8096,178.33134,2152,11.469640905062462
144.79565,172.07042,200.45699,2151,11.469439080315242
180.12987,168.06218,181.73343,2146,11.468428547301404
179.81328,144.80092,199.46123,2136,11.466398989715161
182.8983,172.17177,191.49579,2126,11.464361368522713
182.08261,166.5692,170.5841,2121,11.463338937154894
167.16348,141.17915,172.70193,2121,11.463338937154894
161.65381,151.16327,172.18077,2119,11.462929289682089
150.79964,148.69588,176.32388,2103,11.45963669255521
172.51324,145.97343,193.852,2098,11.458603113649142
181.18108,142.57094,167.49896,2092,11.45735950364463
156.30396,166.04578,179.42145,2079,11.454652836117674
156.13422,149.42332,167.04272,2078,11.454443922846108
183.52399,171.73288,170.29758,2076,11.454025794573763
157.22244,145.66249,175.1305,2076,11.454025794573763
171.2819,161.94592,191.69148,2073,11.453397846387732
149.16722,149.23712,182.83755,2071,11.45297870927751
145.30864,146.63257,173.04076,2064,11.451508585981708
162.59218,172.38557,174.1134,2060,11.450664734477618
140.98682,149.48776,203.83054,2059,11.450453893463925
166.55101,170.4142,176.88908,2058,11.450242950041549
176.20004,146.50941,199.01923,2057,11.450031904110956
180.8291,151.18094,170.66766,2056,11.449820755572475
150.56947,144.7151,166.04494,2056,11.449820755572475
156.59668,143.44876,196.3037,2052,11.448975183953669
153.76883,152.9078,197.35374,2047,11.447915835588487
149.7034,141.44614,194.26472,2045,11.447491371660643
172.5438,143.36679,193.23207,2039,11.446215535986003
149.13599,163.36195,188.54872,2038,11.4460025233436
174.8849,162.52472,190.07634,2027,11.443652513900703
140.44035,140.14073,202.43393,2023,11.442794783731854
161.4399,174.61761,182.56189,2018,11.441718689350395
177.53615,149.22865,189.8191,2017,11.441503459088
150.40327,165.65402,186.55511,1995,11.436741308858686
148.59349,168.09116,182.61952,1991,11.435869832164315
157.38635,144.22664,188.20961,1991,11.435869832164315
182.67224,141.44125,173.0739,1987,11.434996603205123
149.30997,174.13356,178.43098,1986,11.434778014810641
178.30507,168.9047,180.23969,1985,11.434559316341199
178.79305,165.05931,183.08707,1984,11.434340507685878
165.69055,147.37814,198.53334,1983,11.434121614920405
178.96008,171.53178,185.66637,1979,11.433243233340287
177.56844,149.52206,175.06357,1972,11.431704641410928
142.4572,174.72693,182.98999,1959,11.42883266856464
155.53534,158.1342,184.68903,1940,11.42459907719765
176.01054,158.51567,200.97981,1930,11.422355058478527
180.17622,168.36784,168.84183,1922,11.420551468386247
169.48087,155.29274,197.06178,1921,11.420325485301786
165.0985,166.59259,181.47093,1912,11.41828638284158
158.84932,173.51263,194.66508,1912,11.41828638284158
161.08699,174.11856,182.68332,1908,11.417377008638539
150.7195,173.12299,177.1718,1906,11.41692163372763
166.54395,148.4322,196.22322,1901,11.415781062116034
143.50194,153.77484,177.47223,1901,11.415781062116034
149.37,164.5101,187.09521,1897,11.414864751473468
163.3108,156.48817,189.35825,1896,11.414635816477926
181.70721,149.15524,185.3261,1894,11.414177529289631
171.78825,157.54796,201.31544,1883,11.411648323801229
160.59087,147.02478,200.55847,1872,11.409104302626982
161.08823,166.073,176.83112,1871,11.40887228225635
177.24094,154.42007,174.34943,1866,11.407710345240083
143.34074,169.33444,192.9073,1866,11.407710345240083
153.4979,162.70905,183.96667,1839,11.401379860923143
139.6968,165.98915,172.95372,1835,11.400434376852937
145.34856,148.2464,181.51744,1835,11.400434376852937
183.36964,158.18616,203.81125,1826,11.398299446047902
166.80237,148.17232,196.39935,1826,11.398299446047902
173.6291,150.74347,179.68544,1825,11.398061607665893
161.00224,141.36617,200.75827,1813,11.395195307330997
152.92181,142.03859,184.8672,1813,11.395195307330997
158.49246,141.07597,177.81514,1810,11.3944761898099
182.28389,147.88664,169.73611,1793,11.390378631444802
148.82697,148.13753,164.80574,1790,11.389651516231512
173.03809,146.04169,194.69356,1787,11.388923152548559
168.9824,162.79898,187.42682,1780,11.387218930049375
178.33902,165.29807,168.27856,1778,11.386730761787241
153.49956,157.04785,193.48875,1765,11.383542486481701
181.29128,143.68839,167.85771,1763,11.383050195277551
162.46805,173.23001,184.16856,1761,11.382557315919014
183.22815,158.30843,202.02603,1745,11.378594102661788
157.1869,161.79358,184.17873,1744,11.378345191277036
159.07663,174.85599,191.98889,1743,11.378096166942067
151.61626,163.13235,193.27402,1740,11.377348146514471
163.21631,170.61324,184.20468,1731,11.375094553819562
178.9981,162.28996,170.41606,1727,11.37408997956998
170.87271,143.33891,188.46025,1716,11.371315418949573
160.99126,160.07741,188.39291,1703,11.368013394170871
152.77673,155.82564,196.71123,1701,11.367503140524269
182.89217,140.82462,169.97903,1701,11.367503140524269
151.0701,173.97826,176.40651,1699,11.366992317238287
174.60962,143.81284,197.86562,1698,11.366736664813336
176.89133,167.54324,179.94756,1693,11.365454300063998
141.8121,162.50014,202.95012,1685,11.36339759719347
155.08858,165.10884,167.59183,1680,11.362107205765293
158.97842,174.28528,191.62146,1672,11.360034552679625
164.42224,149.98335,196.39229,1668,11.358994520491844
162.57306,169.20087,198.98833,1667,11.358734115029703
163.64737,163.79503,183.63834,1666,11.358473584502832
181.35124,145.1141,170.16931,1664,11.357951991693879
177.50868,149.49825,188.0099,1656,11.355859364762164
179.60678,156.67198,193.36942,1649,11.354018122577669
147.67493,147.37206,199.23582,1648,11.353754715167547
149.47737,141.1411,192.64255,1643,11.352435307960219
178.68045,171.45435,185.43173,1642,11.352170938500263
158.78337,173.73932,194.09827,1638,11.351111880113304
148.99348,148.54613,182.88094,1638,11.351111880113304
165.89618,147.35593,189.2445,1632,11.349518418465605
167.5177,153.71672,193.17343,1622,11.346849598151323
163.49654,163.26993,184.11386,1620,11.34631384755997
181.38533,143.61752,173.79997,1611,11.343892855585773
158.68991,173.87663,193.59792,1611,11.343892855585773
158.66603,173.16266,188.27226,1610,11.343623232942164
175.98201,162.90752,180.44034,1610,11.343623232942164
181.81535,151.11076,201.65588,1606,11.34254309768195
140.91393,143.84027,191.02307,1606,11.34254309768195
164.29735,147.20209,173.15846,1605,11.342272635504472
154.04688,148.9214,182.62978,1601,11.34118909930498
174.07312,146.76105,197.85828,1599,11.34064634823496
177.42299,158.85033,201.93886,1597,11.34010288550721
179.05663,170.58626,204.85469,1597,11.34010288550721
158.64561,142.44914,170.29501,1593,11.339013948167166
183.93849,143.17798,172.67513,1593,11.339013948167166
150.72151,173.53513,178.03949,1593,11.339013948167166
182.58693,157.56746,203.15767,1582,11.336005190444432
154.3563,147.18402,171.67067,1581,11.335730624607361
160.2542,147.72281,200.58942,1579,11.335180971633076
178.43843,171.00204,204.54709,1578,11.334905916963406
179.79927,151.39615,204.77666,1577,11.334630655052466
179.95186,174.77953,191.7042,1576,11.334355218566028
171.42966,145.39873,195.80464,1573,11.333525878690539
154.36612,169.12846,185.05952,1573,11.333525878690539
157.10939,152.08629,170.73096,1570,11.332696936594392
175.5941,149.20563,170.78793,1569,11.33242027058693
156.13083,148.56538,166.97125,1569,11.33242027058693
170.9198,149.0137,189.46022,1559,11.329643939975687
153.95035,153.16962,182.0741,1557,11.329086524338896
152.8587,149.91046,176.89099,1551,11.327410038843404
180.18874,167.36409,173.17047,1548,11.326569329417689
148.9204,169.9934,183.22775,1541,11.32460135558201
172.89154,167.7051,191.29813,1540,11.324319515971087
153.69734,141.51714,178.77913,1538,11.323755219920173
180.98743,149.7106,168.41495,1530,11.321488638474966
163.58112,146.26637,169.68036,1529,11.32120477091704
140.99959,142.07281,177.12195,1520,11.318641305376138
151.30252,174.56873,176.41914,1513,11.316637026898395
148.55356,160.35208,197.74658,1512,11.316349935008015
172.75461,173.05061,171.16966,1508,11.315199665843396
180.11714,163.20639,191.60342,1505,11.314334994723085
183.43613,161.17982,180.47256,1504,11.314046376518856
179.80179,165.47975,182.5404,1498,11.31231066238669
166.80792,165.13504,164.6821,1496,11.311730569163029
178.30681,165.60657,178.01749,1496,11.311730569163029
161.82378,172.58708,174.00427,1493,11.310858921740696
182.53189,150.76343,168.2318,1492,11.310567983403004
148.97632,154.70337,188.49796,1484,11.308231368915955
153.89459,159.1841,187.67093,1484,11.308231368915955
150.04347,154.45134,189.1353,1483,11.307938664422931
176.572,166.4774,204.81926,1483,11.307938664422931
143.11377,164.30194,172.27325,1482,11.307645762520753
149.6689,172.46811,184.51654,1478,11.306472210617606
163.93956,167.63004,177.87996,1471,11.304410806600945
170.64758,141.7231,167.76848,1471,11.304410806600945
179.88159,169.44652,182.06882,1466,11.302932371612764
178.829,151.76468,175.73898,1465,11.302636072614455
156.90099,142.5506,198.32272,1464,11.30233957132705
178.77335,146.12537,199.70422,1463,11.302042902968672
178.90962,163.20949,171.00536,1463,11.302042902968672
154.42876,160.25697,183.77635,1463,11.302042902968672
153.79498,157.30988,168.90102,1461,11.301448886506511
181.95961,140.26477,173.25832,1459,11.300854056451469
143.73515,170.21396,190.6483,1458,11.300556371245785
150.59335,161.08191,198.40958,1456,11.29996031666297
180.01588,162.39917,172.18903,1449,11.297865509437248
152.572,170.67976,178.73308,1449,11.297865509437248
176.206,140.3293,181.85262,1440,11.295160107035965
178.02832,152.08453,185.53082,1439,11.294858455789884
152.68712,152.30136,177.45937,1439,11.294858455789884
179.25801,171.05902,202.87103,1428,11.291526462396789
151.12466,161.02599,197.40315,1428,11.291526462396789
146.3305,172.15208,180.78305,1425,11.290613299209774
179.97508,171.74007,166.56503,1419,11.288781155826742
165.20827,146.42593,199.45766,1412,11.286633834206343
159.14345,173.10046,192.91942,1410,11.286018348060102
168.35915,174.54076,168.17445,1409,11.285708066282197
173.22392,146.0384,194.99503,1405,11.284473588063006
148.45723,147.29462,182.59581,1401,11.283235627910706
155.42525,151.07716,182.42166,1398,11.282304845782251
175.60538,149.82289,182.75339,1397,11.281994128852268
150.56711,149.08984,175.63388,1396,11.281683189460015
146.58035,154.95811,170.32455,1395,11.281372027286709
181.04576,140.96722,181.98772,1395,11.281372027286709
180.51617,144.23924,181.36838,1393,11.2807490333184
157.79105,163.05287,183.05374,1389,11.279500395292125
164.47575,164.01137,164.98006,1388,11.27918766469475
161.8815,150.77957,172.12341,1383,11.277620662403258
178.52733,171.0314,184.82205,1379,11.276362984456755
171.19643,152.71225,200.48337,1378,11.276047985642315
162.84447,170.161,178.15396,1377,11.275732758189744
153.80205,149.53777,182.36107,1377,11.275732758189744
172.75858,144.22417,165.08011,1374,11.274785738471754
150.17401,145.17291,166.21092,1370,11.27351981196991
181.30264,145.08717,174.20041,1364,11.271611635009462
181.21506,168.36172,181.30922,1362,11.270974470881008
170.62836,153.13826,191.5227,1362,11.270974470881008
179.82191,147.5748,203.17706,1359,11.270017006714689
158.14507,140.7473,176.86523,1358,11.269697369589586
154.5154,168.76447,175.66347,1358,11.269697369589586
180.58376,155.19226,201.51309,1349,11.266810038090354
140.44896,165.5118,173.3499,1346,11.265843338403178
162.82866,172.18103,174.6033,1345,11.265520613538143
176.07765,169.60074,178.322,1345,11.265520613538143
171.3219,156.3426,195.46956,1344,11.26519764867744
180.1108,149.71454,187.81862,1340,11.263903420874255
151.05739,145.03012,164.94536,1339,11.263579250689933
151.70847,172.04962,181.81136,1338,11.263254877165197
168.52061,152.56563,203.92352,1332,11.261303336813212
153.5697,150.64229,182.3223,1329,11.26032424868684
159.055,173.88133,192.22076,1328,11.259997394854212
182.21117,148.8311,184.17798,1323,11.258357070546662
160.7825,174.53125,187.2206,1321,11.257700184901731
142.80035,174.27658,189.21942,1321,11.257700184901731
163.93814,169.47882,174.28954,1318,11.256712930639784
181.63512,146.03848,173.9724,1317,11.256383346530088
180.9602,147.35313,181.11934,1312,11.25473170329054
180.65916,147.51321,183.31805,1312,11.25473170329054
163.36626,168.81151,174.55544,1312,11.25473170329054
152.8698,156.87938,196.73888,1306,11.252741396255123
177.64113,152.89871,168.93428,1305,11.252408822975028
154.49596,169.25119,174.96835,1300,11.250741925928388
156.43246,143.88089,202.82225,1299,11.250407817376788
163.74953,167.6962,177.5161,1297,11.249738748106225
176.18797,153.38834,175.61293,1294,11.248733247675272
143.00516,152.17558,177.79875,1292,11.24806159160129
166.29942,153.75179,169.07698,1290,11.247388895171623
163.2318,163.90657,164.38057,1289,11.247052155815275
146.72124,165.7453,180.18243,1288,11.246715195475453
157.44955,142.58214,197.22137,1288,11.246715195475453
178.30476,163.74759,172.09918,1287,11.246377933143473
145.30875,146.26897,172.86647,1287,11.246377933143473
175.68063,157.6527,192.6703,1286,11.246037945525401
147.312,149.2444,196.9409,1286,11.246037945525401
181.56169,145.74284,174.05676,1282,11.244685251266409
165.07489,174.36581,195.23827,1279,11.243667927993949
175.70444,146.39279,198.733,1278,11.24332828997914
143.67055,163.74,197.66351,1277,11.242988426808612
155.11404,167.75363,178.93645,1277,11.242988426808612
150.23802,147.78824,174.31914,1275,11.242307820074847
149.41237,150.76257,176.04607,1271,11.24094343923314
150.88774,172.87881,177.03667,1264,11.23854537907682
165.90318,163.30167,174.27391,1259,11.23682434732307
158.22804,161.20515,173.05331,1256,11.23578842025322
158.86552,170.12968,197.94936,1253,11.23475005770983
183.033,164.02869,194.5869,1251,11.23405640652698
156.7649,161.56,175.70409,1251,11.23405640652698
172.12157,147.19185,197.09657,1249,11.233361687254195
168.6618,157.47203,198.26778,1249,11.233361687254195
156.51595,158.99393,188.78705,1239,11.229868640508265
159.09422,141.65883,200.76082,1239,11.229868640508265
158.43646,168.05827,178.62915,1237,11.229167142453981
144.13977,163.60785,197.20303,1235,11.228464509465217
156.62834,148.63225,176.20703,1228,11.225996387702176
145.65448,171.35643,178.82367,1228,11.225996387702176
162.51137,169.8267,172.82043,1227,11.225642638972909
158.09286,158.15608,188.05447,1227,11.225642638972909
178.97183,150.20335,166.26138,1226,11.225288601867463
176.74261,153.13203,175.77972,1221,11.22351411671728
152.77301,171.22816,175.11316,1219,11.22280227052347
142.37123,154.3354,198.97472,1219,11.22280227052347
168.3838,147.73152,196.8588,1217,11.222089298305617
153.69171,158.9287,179.72765,1216,11.221732351436724
159.10661,157.75356,187.46611,1216,11.221732351436724
149.71822,146.72745,196.87614,1213,11.220659747198107
171.87083,144.36514,194.95453,1212,11.220301665804373
177.30771,149.90321,166.29585,1212,11.220301665804373
152.33382,161.39742,192.70343,1208,11.218866208530654
141.82619,162.2988,200.22235,1206,11.218146739811552
152.8727,153.47626,197.23427,1204,11.217423403154848
162.44171,160.51334,190.3474,1204,11.217423403154848
180.7773,162.49239,184.84875,1202,11.216701495062118
177.80737,165.73473,178.59514,1201,11.216340133756162
183.80617,157.94885,200.82535,1199,11.215616421243034
150.89755,147.57603,167.7477,1195,11.214165411587615
162.12372,174.17648,173.35844,1191,11.21270949414575
162.25172,174.2086,183.13939,1190,11.212344794520597
159.20227,170.8785,196.63416,1185,11.21051646923501
154.72296,148.6389,169.83675,1183,11.209783022393076
179.20245,149.35904,186.25653,1183,11.209783022393076
158.36507,164.00183,194.45824,1182,11.209415811983732
