#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 105.0 and 140.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:42:34.124 CET
#QUERYTIME 211 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
150.90027,109.323006,93.8103,2379,11.513192303633316
178.42133,106.76559,88.21333,2367,11.510996506894099
144.20917,123.18653,91.11695,2365,11.510629451663458
158.567,123.022736,93.21764,2360,11.509710454048532
150.59927,109.05974,112.48043,2344,11.50675524000984
181.9148,125.73033,105.61895,2343,11.506569950080596
140.38309,125.168015,100.63993,2325,11.50322123104523
176.1815,105.99056,90.6023,2302,11.498903010931809
141.48323,127.69736,113.13312,2297,11.497958833946377
162.68118,117.92843,89.029,2282,11.495114015064019
179.53572,135.58466,86.80952,2274,11.493589075499191
181.49854,119.662704,119.143265,2273,11.493398081012012
181.0738,129.62787,82.629684,2270,11.492824638810125
157.0356,120.11117,89.95417,2247,11.48840121658293
149.39047,106.740234,103.41978,2246,11.488207926381458
177.81184,107.32246,88.56217,2241,11.487240229201712
143.26305,128.21947,106.5767,2238,11.486658546366735
147.1819,139.9491,90.67939,2236,11.486270324530363
178.52032,133.14693,108.60515,2227,11.484519065481344
153.42708,123.11571,121.479454,2194,11.478035227519934
140.62682,137.68855,98.96567,2169,11.473057557197343
179.72313,130.59341,83.08195,2162,11.471653962672082
145.60136,130.9514,100.95405,2161,11.471453071481388
145.59285,106.764084,93.582695,2148,11.468833042712278
143.2122,129.68459,100.21203,2139,11.467008431072403
161.97949,109.35903,96.99541,2121,11.463338937154894
168.18922,127.01106,114.51358,2113,11.461698072904582
154.40187,115.47368,110.75028,2109,11.460875285450332
165.0324,122.33596,121.65342,2090,11.456944224052526
146.41556,105.903755,92.917694,2089,11.456736410391924
181.49895,107.472374,101.58091,2076,11.454025794573763
156.5281,111.55405,112.451744,2073,11.453397846387732
158.35873,108.184135,98.86724,2060,11.450664734477618
169.84903,107.0732,91.4853,2054,11.449398150272406
160.40721,110.08761,97.19765,2049,11.448339885065474
181.87437,105.88627,102.14929,2049,11.448339885065474
141.38675,109.57694,100.906006,2045,11.447491371660643
149.96562,127.71285,102.148605,2015,11.441072678303353
165.0819,120.7146,111.25816,2006,11.439128911215267
159.88644,115.756775,84.75778,2000,11.43782823374748
160.79976,124.88552,92.04168,1993,11.436305802132692
140.37271,117.87254,104.20879,1988,11.435215081635393
149.5795,107.17736,103.20732,1982,11.433902585573115
153.00163,119.39531,111.693596,1967,11.430602289018744
172.92484,126.211586,111.26557,1952,11.427278316802921
179.14272,105.746544,83.78103,1948,11.426387623114813
147.50568,130.33234,107.34269,1947,11.426164657306755
149.57785,109.66358,106.54938,1943,11.4252716743329
145.04887,137.40608,104.55269,1932,11.422804801527766
144.5537,111.43556,92.89059,1932,11.422804801527766
144.10878,137.7371,93.1651,1919,11.419873166058938
157.18721,127.28146,92.71243,1904,11.416465753563575
181.29747,129.11731,82.89693,1901,11.415781062116034
142.25526,124.8455,101.969894,1899,11.415322314428865
146.09218,130.1823,101.01031,1876,11.410031118851146
139.66452,105.95317,93.63223,1866,11.407710345240083
150.09729,125.16679,115.63767,1865,11.407477578756025
138.12444,120.829185,107.42762,1833,11.399960847641005
176.9481,109.56666,93.69329,1831,11.399486801556995
160.8574,110.40635,96.42106,1826,11.398299446047902
161.23053,128.09218,89.00852,1819,11.39663169286485
165.33545,121.31471,122.67804,1816,11.395913207489308
155.25578,132.5851,114.03348,1808,11.393996144477708
143.58069,110.99128,93.87909,1803,11.39279366135656
149.32465,130.05106,113.47848,1796,11.391104560237256
158.51009,127.11016,108.71098,1787,11.388923152548559
140.57967,133.0758,96.67662,1784,11.388193594368241
169.26053,109.352486,110.22542,1783,11.387950125998382
148.10536,129.15895,102.46724,1753,11.380580244941124
156.47975,126.523056,107.49513,1752,11.380332469618303
139.53247,105.49834,120.67703,1744,11.378345191277036
142.01828,135.03062,106.415504,1744,11.378345191277036
174.3631,114.50487,114.28864,1739,11.377098519791955
155.80458,132.22302,99.08056,1730,11.374843628019901
159.63196,116.20811,85.24326,1728,11.37434134106308
146.33563,124.76892,95.11321,1714,11.37080906269951
178.78831,127.21192,97.30732,1713,11.370555647854406
179.67342,137.20973,85.91561,1686,11.363655222189296
150.20354,122.9383,95.943146,1677,11.3613311389277
160.49712,117.46731,105.50453,1668,11.358994520491844
141.90298,109.15491,113.17709,1664,11.357951991693879
158.20499,110.55812,114.03736,1660,11.356906954270595
157.5011,129.2565,108.698326,1647,11.353491147899131
163.85431,121.61913,120.49733,1642,11.352170938500263
146.93878,113.59668,111.78146,1639,11.351376863163955
139.90373,112.64797,108.97841,1638,11.351111880113304
158.4571,110.24804,115.53166,1636,11.35058136500082
148.95525,109.29668,120.346054,1634,11.350050201041633
148.41473,129.42284,106.197495,1628,11.34845286395795
140.56439,123.10237,102.6169,1626,11.347919088740934
174.19646,105.973145,92.006096,1623,11.34711719381479
144.46309,130.89894,100.70027,1612,11.344162278729856
143.90234,137.01843,93.75865,1609,11.343353442804988
157.47282,129.54456,108.94502,1609,11.343353442804988
160.12077,124.77152,84.6729,1607,11.342813359216628
148.06209,105.671074,114.38821,1606,11.34254309768195
151.06708,124.51711,118.32854,1593,11.339013948167166
144.54724,138.71878,92.169,1589,11.337922273592637
165.69044,124.1648,110.78234,1582,11.336005190444432
150.46765,109.55517,106.809135,1561,11.330200641088208
145.1227,129.52914,103.79525,1559,11.329643939975687
152.15721,106.26798,101.85779,1556,11.328807581373368
174.68907,130.74303,109.823715,1548,11.326569329417689
174.92027,105.79747,91.674675,1548,11.326569329417689
181.9153,107.283844,101.98436,1538,11.323755219920173
149.58444,109.56637,94.80031,1536,11.323190189702977
153.16005,122.257164,89.29982,1536,11.323190189702977
177.05074,138.0203,86.36077,1532,11.32205795300675
156.3475,128.87231,113.11413,1528,11.320920683708916
160.06061,115.92549,87.39249,1528,11.320920683708916
144.57578,139.09966,91.98228,1520,11.318641305376138
171.91222,105.220085,111.53527,1517,11.317783466153175
138.29504,120.247284,112.668274,1516,11.317497131370635
144.51556,132.10556,107.768654,1516,11.317497131370635
144.90466,131.5766,103.752,1516,11.317497131370635
161.81792,127.313225,88.51103,1512,11.316349935008015
156.86073,126.79467,107.89319,1512,11.316349935008015
172.98485,106.92841,92.42176,1510,11.315775181249897
141.48866,109.76463,97.422585,1508,11.315199665843396
141.05843,109.2611,99.59812,1490,11.309983430284408
147.52527,112.27498,111.08955,1483,11.307938664422931
150.86322,110.43706,111.73923,1482,11.307645762520753
180.84412,106.06824,102.73829,1475,11.305589934504368
163.97314,139.54222,112.900764,1475,11.305589934504368
151.17311,129.80771,112.54426,1475,11.305589934504368
177.23114,137.43973,86.22402,1472,11.304705897661554
148.00644,132.73198,114.71366,1466,11.302932371612764
154.51108,120.085815,90.41808,1464,11.30233957132705
152.24323,129.46478,113.307724,1461,11.301448886506511
157.39374,114.2339,114.69087,1460,11.30115157331737
171.00862,108.24622,91.07605,1459,11.300854056451469
158.8061,111.32105,117.266495,1456,11.29996031666297
162.15208,130.80965,96.44458,1456,11.29996031666297
143.80775,112.0324,96.188095,1455,11.299661982316275
157.55302,126.84187,92.81483,1453,11.299064733843267
150.01645,127.21774,101.36564,1444,11.296364585212133
144.28386,132.41289,99.63715,1442,11.295762745682657
167.73143,125.46926,84.03766,1441,11.295461548907246
151.84486,107.26384,99.54075,1438,11.29455659487795
158.93782,121.22532,121.94605,1432,11.292741046310448
140.44154,122.03365,104.13175,1425,11.290613299209774
138.01587,109.67406,106.29934,1421,11.28939270512759
139.84607,105.47524,120.10167,1411,11.286326200167295
178.61902,137.92506,86.25774,1409,11.285708066282197
143.86316,135.97115,94.59857,1409,11.285708066282197
141.09467,122.39603,103.37331,1404,11.284164419447686
146.49887,126.41324,118.97837,1403,11.283855067594997
147.87523,113.19551,112.09269,1402,11.283545458192169
153.84808,120.69835,92.366936,1398,11.282304845782251
152.75923,129.64386,113.45285,1397,11.281994128852268
169.8977,128.38396,119.24063,1397,11.281994128852268
141.76976,113.564705,112.53077,1396,11.281683189460015
152.89145,115.73016,92.80666,1395,11.281372027286709
141.56177,105.02638,114.15485,1382,11.27730657480709
159.31778,123.19421,87.330315,1375,11.27510165380703
144.46107,107.79606,96.05822,1366,11.272247827692901
153.08688,110.28798,100.93333,1364,11.271611635009462
172.61751,126.54333,111.524734,1362,11.270974470881008
148.04031,128.62791,110.623055,1360,11.270336370579722
181.33221,134.7907,85.71464,1353,11.26809568403868
147.60281,123.31954,94.74543,1349,11.266810038090354
165.38512,106.259315,91.65259,1349,11.266810038090354
163.47743,110.78173,114.69248,1340,11.263903420874255
140.0855,105.65788,119.44568,1339,11.263579250689933
159.00853,122.651306,87.387184,1336,11.262605324651046
139.48178,109.28331,106.684105,1318,11.256712930639784
146.47937,113.94132,97.86512,1315,11.25572346649006
174.93253,111.02794,114.0444,1315,11.25572346649006
148.5092,127.56582,104.46089,1315,11.25572346649006
142.59213,132.76395,96.37712,1314,11.255393130338492
179.41505,113.572365,107.20736,1308,11.253405859158333
159.32869,118.61361,88.14644,1305,11.252408822975028
182.34236,134.79037,112.38662,1303,11.251742831700076
138.89767,119.34007,106.209496,1297,11.249738748106225
161.40642,126.17362,110.04924,1296,11.249403826538263
144.19774,121.59489,91.76844,1293,11.248397549481583
179.98979,134.87865,110.16733,1290,11.247388895171623
145.8133,131.55785,108.89115,1289,11.247052155815275
141.91167,126.911255,99.77782,1284,11.245362104827775
178.5581,133.47868,108.090706,1283,11.245023830144907
143.10681,114.63864,98.01853,1278,11.24332828997914
143.9263,127.676506,112.05793,1278,11.24332828997914
155.51367,133.90536,109.23241,1272,11.241284946704669
145.92606,109.94503,109.406044,1269,11.240259617599481
141.84784,110.592445,121.73732,1267,11.23957471755109
156.61963,130.4688,109.18476,1264,11.23854537907682
165.74261,124.56399,110.6444,1262,11.237857768116632
145.2113,131.86275,103.60127,1262,11.237857768116632
170.94904,138.50891,86.52381,1256,11.23578842025322
140.35246,122.4607,103.17331,1254,11.235096468283146
140.36795,105.90416,98.764175,1253,11.23475005770983
160.96967,128.32057,114.445625,1250,11.233709206575421
147.86182,128.29012,112.945595,1249,11.233361687254195
144.82248,130.85701,93.550224,1249,11.233361687254195
144.26617,124.91436,120.25416,1244,11.231617402540966
152.77487,109.88405,90.773415,1243,11.23126820466089
142.10612,107.35047,114.0945,1241,11.230568965444384
161.28041,109.54587,96.17305,1240,11.230218923201639
149.77087,128.70634,114.186455,1237,11.229167142453981
151.75554,111.72686,82.074326,1236,11.228815968055885
138.58995,132.86351,93.99929,1234,11.228112766221633
142.75436,134.49069,97.577065,1217,11.222089298305617
160.69368,127.867905,90.475464,1216,11.221732351436724
161.1788,108.71945,96.47633,1215,11.22137511095167
168.0198,121.82878,104.36057,1215,11.22137511095167
178.31499,130.82234,84.04544,1212,11.220301665804373
147.77583,130.7925,100.892136,1211,11.219943246043654
179.02036,118.11882,109.89404,1195,11.214165411587615
141.79683,106.36597,113.68543,1192,11.213073931334899
159.18251,112.45121,121.20187,1190,11.212344794520597
148.8224,129.22444,102.09898,1189,11.211979744706667
175.52913,126.31639,122.804535,1183,11.209783022393076
149.78699,129.46954,106.67835,1182,11.209415811983732
140.62296,133.16222,95.22478,1180,11.208680458384551
160.22864,121.658875,89.589615,1179,11.208312358185118
144.63173,122.65095,90.81444,1179,11.208312358185118
142.4599,134.69302,105.95329,1178,11.207943901643981
138.32271,125.01708,108.26666,1177,11.207575132237926
178.13199,106.33793,87.31124,1177,11.207575132237926
140.73294,134.50864,94.198715,1174,11.206466941505724
159.12308,111.98422,119.063896,1172,11.205726617881753
140.4007,124.62271,101.23226,1171,11.205355960109124
150.42831,138.20842,96.226494,1168,11.20424212938807
175.58444,132.28328,93.29924,1165,11.203125390115988
157.29327,119.20134,89.033356,1162,11.202003090535332
168.77263,129.08115,82.54616,1155,11.1993793968496
182.29532,105.75624,101.99362,1150,11.197495590760225
154.35634,116.73936,116.788185,1149,11.197117837965763
179.92601,134.23431,107.90068,1149,11.197117837965763
173.26857,131.1387,110.363815,1149,11.197117837965763
155.06691,113.93833,84.60855,1149,11.197117837965763
182.07454,121.98476,118.72542,1146,11.19598264945072
139.13971,118.773636,105.8802,1143,11.194844440492801
178.78793,125.3762,98.460594,1140,11.193703286201718
142.78899,108.23551,99.120224,1138,11.192940817006846
139.53069,121.21999,102.46736,1138,11.192940817006846
162.95749,130.02864,98.90943,1137,11.19255907983521
139.83339,118.77161,114.40353,1133,11.191028812704879
182.31595,117.11761,121.52863,1131,11.190261629420116
144.47371,111.789276,92.88881,1129,11.18949313449884
150.1833,128.14839,91.52426,1127,11.188723231219017
141.26108,134.06816,97.73964,1118,11.185238935434082
154.17923,126.606895,82.50506,1116,11.184461446600277
158.36021,125.35751,93.02249,1114,11.183682563382726
169.65987,130.87512,82.061554,1113,11.183292643971766
164.27068,120.6546,86.72093,1106,11.18055307996165
147.12996,136.08173,118.68242,1101,11.178585627236581
160.10583,120.750626,92.56632,1097,11.177005231855953
177.57957,124.448975,117.77184,1097,11.177005231855953
142.3322,120.89492,104.588905,1097,11.177005231855953
157.08061,127.83227,92.30013,1095,11.176212848564884
142.16547,134.93129,106.270935,1092,11.17502155627791
160.34514,114.89559,95.97737,1088,11.173428113977348
159.74718,113.76344,88.33097,1086,11.172629218959713
145.31833,112.83366,111.888794,1084,11.171828803742573
166.4631,129.63098,112.34475,1083,11.171428042259224
153.02487,107.76828,89.95318,1082,11.171023983037513
177.50938,111.0185,90.8774,1077,11.16901278304107
138.35895,106.99094,100.01614,1077,11.16901278304107
151.28828,115.5264,95.3129,1076,11.168609413315155
159.5193,124.20806,86.57103,1074,11.167801596530092
141.86464,134.04524,96.564514,1073,11.167397099767596
164.01595,108.66446,114.195984,1073,11.167397099767596
140.23248,134.26604,97.54383,1072,11.166992225910333
146.56404,129.1949,101.758835,1068,11.16536899405118
157.43875,129.1677,118.06758,1068,11.16536899405118
144.108,123.49064,121.59813,1062,11.162922689111484
157.80978,127.01314,85.83165,1059,11.161694325290819
151.83623,123.70204,111.53488,1055,11.16005113283376
177.9551,130.53246,84.41803,1054,11.159639349129014
139.2779,105.29737,121.54915,1051,11.158401699589342
139.88751,118.565,104.101456,1050,11.157988348226832
159.96199,115.15779,87.969406,1050,11.157988348226832
146.92947,131.14687,108.394066,1048,11.15716051292172
181.30289,105.01907,103.36247,1045,11.155915719158157
171.90921,126.77249,117.44335,1042,11.15466739708948
180.06277,125.628525,104.626465,1041,11.154247431584368
146.76813,124.646866,105.23485,1040,11.153830105405738
142.06808,109.130005,97.33463,1040,11.153830105405738
139.80072,112.35237,109.50657,1040,11.153830105405738
147.62056,128.84306,113.419136,1038,11.152994248055759
176.34966,139.47212,86.66524,1037,11.152575715336306
154.31248,107.2793,97.6335,1034,11.151317741885542
167.72365,126.78065,100.44443,1033,11.15089758959925
158.80313,127.18476,108.78491,1032,11.150477030448702
152.50665,121.08492,97.4435,1032,11.150477030448702
180.41962,130.1109,82.83441,1027,11.148368154608425
158.1122,121.60081,87.815544,1026,11.147945188289688
158.79839,126.158005,92.59838,1025,11.147521758973681
156.10394,136.06358,91.07636,1022,11.146248988360345
180.49048,125.500916,106.06431,1020,11.145398448537259
139.35072,105.478264,120.551254,1016,11.143692253104712
157.66322,130.64091,85.31911,1011,11.141550090574306
157.99147,134.35422,96.96132,1011,11.141550090574306
149.24539,137.23807,111.861824,1005,11.138965459317236
146.0002,128.46794,102.37252,1003,11.138100494632202
161.46402,134.9797,88.412964,1002,11.137667378370278
151.69801,105.70016,101.27147,1001,11.137233803797644
152.24567,130.89551,122.2009,1001,11.137233803797644
154.08237,129.5815,97.38476,1001,11.137233803797644
152.30035,117.60721,90.779816,996,11.135056286008366
153.02092,121.57157,91.44505,996,11.135056286008366
177.79204,124.4063,104.32693,995,11.134620095506197
171.49821,109.02186,107.37381,994,11.1341834925898
180.49988,136.04169,85.69595,990,11.132432599725679
142.33296,109.37196,98.54548,990,11.132432599725679
148.74167,114.07571,97.24338,989,11.131993791024303
165.3006,120.19232,86.839676,988,11.131554512224957
165.83871,121.47354,110.99292,987,11.131114788655378
174.25058,124.91705,112.85622,986,11.130674645746947
174.38818,125.585686,110.92993,985,11.130234029956165
140.72731,118.94908,104.54461,984,11.12979296668224
145.27278,128.03877,102.378685,983,11.129351481428639
147.14424,128.17155,102.80769,979,11.127580959166051
156.56735,128.05386,92.39761,978,11.127137218391573
142.83609,113.197975,112.06617,977,11.126692997185309
171.62567,122.081726,103.473755,977,11.126692997185309
141.68677,127.59223,112.97939,976,11.12624832113894
156.53543,114.095146,110.441986,972,11.124465103286047
148.98506,128.83435,102.33081,970,11.123570741105418
163.70067,120.27174,91.45404,969,11.12312285499299
161.5827,120.67354,113.5655,968,11.122674506500566
158.03067,117.69989,117.61152,968,11.122674506500566
158.13045,128.52823,91.06742,966,11.121776445428125
143.44797,109.555275,95.45655,966,11.121776445428125
161.68344,109.63095,96.39295,965,11.12132670407765
148.19571,112.47296,110.15312,962,11.119974705819715
151.6631,115.23912,86.997665,962,11.119974705819715
174.8569,107.715355,94.56948,960,11.119067739086834
169.26532,137.45937,82.12723,960,11.119067739086834
171.2012,122.228714,102.5917,959,11.118615182455109
145.53844,132.29749,121.805824,959,11.118615182455109
180.85855,120.81988,92.07311,957,11.11770867910069
150.19894,112.328,111.3898,955,11.116800279642385
151.12892,105.954994,96.06556,955,11.116800279642385
182.27191,129.23013,83.453804,953,11.115889976131523
143.84828,115.09667,98.17798,950,11.11452091959018
183.47073,127.78815,103.732994,948,11.113605820813945
171.21426,108.893745,107.88822,945,11.112229533351769
175.86484,130.39738,122.03696,940,11.109925965728877
168.24164,126.86777,118.44622,940,11.109925965728877
179.46828,110.371025,92.069046,939,11.109463804468298
166.4281,118.61314,88.42375,937,11.108537976166739
155.36322,110.55028,101.80791,936,11.108074306963001
182.54749,118.333046,117.50833,935,11.10761014219937
183.59956,109.49935,104.06762,933,11.106680349576102
174.87184,116.85767,88.99943,928,11.104347107606422
150.09985,128.57799,114.72363,924,11.102471429509901
144.4631,137.12953,92.81204,920,11.100587643601887
154.0189,121.80552,89.28324,920,11.100587643601887
162.53195,122.01104,119.168945,920,11.100587643601887
142.537,125.49599,118.688354,918,11.09963919873873
141.46132,109.3316,101.26847,917,11.099165953942848
153.06902,116.10496,93.466576,916,11.098692164550572
171.52109,105.4053,97.426506,915,11.098217886094103
152.97495,124.80737,119.782974,914,11.097743060720338
143.62184,128.54283,100.79393,912,11.096791878182254
158.82884,117.72146,104.1928,911,11.096315490297943
152.99841,122.17483,92.31766,910,11.09583857927861
153.25497,108.481285,90.98507,908,11.094883211825326
152.98067,110.64281,90.95183,906,11.093925738106282
160.04446,127.43944,86.14059,903,11.092485543525134
179.45813,121.92064,105.510704,902,11.092004405792839
161.37906,108.76771,95.51416,899,11.090557814984773
162.41978,110.38422,97.882225,896,11.089106418599721
159.43922,114.919136,107.3583,896,11.089106418599721
179.10384,132.54993,109.506096,895,11.08862152056753
173.5291,108.36771,113.67971,894,11.08813608053227
158.7106,132.42474,109.22247,893,11.087650126356213
175.43086,105.88463,91.322205,893,11.087650126356213
164.49634,110.52359,115.919785,892,11.08716359870426
173.5921,125.40358,114.27702,886,11.08423298963116
156.9381,128.90407,112.160545,885,11.083742645926586
181.90376,127.38673,104.16658,884,11.083251718598381
171.94946,111.15823,84.0285,883,11.082760235696888
161.39656,111.64498,96.156,882,11.082268225401064
147.04587,128.29681,108.76006,880,11.081282470447094
158.38742,121.83312,107.027275,877,11.079796047757188
158.11612,108.31781,99.46786,876,11.079300665937279
159.8897,113.53552,88.22458,876,11.079300665937279
179.78716,134.76128,84.89162,873,11.07781106157422
182.13686,119.1805,118.62157,872,11.077313379303773
151.35681,129.40282,112.87852,870,11.076316330366561
149.07326,106.24191,88.833435,869,11.07581693126228
169.27194,127.47851,119.08834,869,11.07581693126228
168.13628,129.02359,122.81367,868,11.075316987146147
176.5709,109.21156,94.12156,867,11.074816436901761
159.76678,114.82487,87.980865,867,11.074816436901761
179.3879,120.789444,106.36131,865,11.07381363235592
155.58572,117.769424,111.76605,865,11.07381363235592
181.80005,125.64452,106.589325,864,11.073311345399098
166.51851,120.65706,112.88877,863,11.072808506931423
156.96175,112.710175,120.728836,863,11.072808506931423
182.66939,119.18336,119.44905,863,11.072808506931423
146.50677,126.359825,119.57233,862,11.072305055467188
142.33688,110.14593,112.70899,859,11.070791220074177
170.70216,134.86371,84.640526,858,11.070285423285592
140.86487,126.46504,106.437355,858,11.070285423285592
141.54617,128.3065,99.37178,856,11.069272089389075
148.53975,109.74938,107.31532,855,11.068764549593418
142.74507,134.48679,105.60492,854,11.068256385562416
146.66495,125.67929,113.498634,854,11.068256385562416
183.23627,131.69453,110.21378,853,11.067747626236677
156.34738,126.138824,107.459366,852,11.067238300694292
161.19542,112.01494,101.56699,852,11.067238300694292
178.66747,124.94646,104.15061,852,11.067238300694292
140.09781,116.75089,104.32413,852,11.067238300694292
