#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 70.0 and 105.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:41:06.437 CET
#QUERYTIME 312 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
154.02803,82.595856,93.24493,1108,11.181337590921133
151.97002,82.489624,92.37159,1100,11.178191055423412
179.9927,71.85398,122.72404,1093,11.175419016903769
159.02863,75.7798,107.69729,1093,11.175419016903769
148.97533,77.33142,98.72424,1091,11.174623779165158
154.40765,82.26282,93.70835,1083,11.171428042259224
166.79237,70.256546,116.56525,1083,11.171428042259224
180.69022,72.892586,122.387505,1082,11.171023983037513
165.10121,101.73579,93.62162,1080,11.170220649196475
148.10312,97.10672,101.00262,1076,11.168609413315155
141.6736,83.56924,112.31571,1072,11.166992225910333
152.37584,76.610435,86.0568,1066,11.164555072941452
155.47098,103.04354,122.88164,1066,11.164555072941452
144.63094,74.51272,112.296875,1062,11.162922689111484
139.20877,104.88791,109.24218,1060,11.162104166054412
139.38231,71.58072,117.81345,1058,11.161284146479671
159.28885,100.14972,118.249176,1050,11.157988348226832
183.45877,74.94504,122.70772,1048,11.15716051292172
143.22478,89.398636,121.77342,1047,11.156745977972204
154.4384,100.82801,119.45315,1043,11.155083870063134
138.40225,78.82914,120.03116,1040,11.153830105405738
162.61264,72.43842,82.44299,1036,11.152156829008947
157.22899,78.83105,88.2433,1031,11.150056114012378
139.44107,88.72965,85.20024,1031,11.150056114012378
154.55603,81.15604,91.60492,1028,11.148790759908493
138.74373,98.49206,106.52059,1025,11.147521758973681
156.66557,90.97158,118.438446,1025,11.147521758973681
163.29594,97.67118,98.9709,1024,11.147097916418767
140.68532,96.47929,111.115524,1021,11.145823901234971
159.09036,75.33565,97.93613,1020,11.145398448537259
180.53305,72.88549,122.30406,1018,11.144546188703202
161.40501,95.19767,120.76372,1012,11.141979379476192
146.825,70.977715,122.38608,1012,11.141979379476192
176.02809,75.706955,116.009636,1005,11.138965459317236
181.24515,79.253845,83.07718,1003,11.138100494632202
153.03766,79.1865,91.312935,1003,11.138100494632202
154.90977,80.50489,90.991646,997,11.135492038855265
141.41684,71.11652,97.15793,993,11.133746424160686
177.55484,101.96992,84.53606,991,11.132870991704818
162.02045,75.433754,107.14947,991,11.132870991704818
143.43472,90.68795,100.68372,981,11.12846710931646
154.23354,104.23437,91.9484,979,11.127580959166051
180.37723,79.38309,83.97359,973,11.124911581305772
165.72433,73.41326,102.78806,973,11.124911581305772
138.0406,75.728874,117.867096,972,11.124465103286047
141.06091,70.16554,117.07609,970,11.123570741105418
140.50293,91.16307,94.172935,968,11.122674506500566
151.20738,83.87361,93.18284,968,11.122674506500566
180.01688,77.34906,86.66877,968,11.122674506500566
174.73996,74.30585,118.208015,963,11.120425848709436
174.99478,72.50192,108.09473,960,11.119067739086834
145.41502,75.02479,108.70555,959,11.118615182455109
155.02954,92.17871,120.72388,959,11.118615182455109
138.31305,103.4182,107.90936,958,11.118162180847374
142.20168,94.43162,102.50712,958,11.118162180847374
165.32457,81.5809,114.39385,958,11.118162180847374
150.97505,81.77143,89.639984,957,11.11770867910069
140.4591,94.71466,104.18044,953,11.115889976131523
148.73422,98.693695,99.54015,952,11.115434094222014
173.20529,70.17885,105.31461,952,11.115434094222014
153.99681,99.97041,101.07306,951,11.114977733267223
143.49414,91.6334,103.46381,950,11.11452091959018
145.53304,70.489136,121.19527,948,11.113605820813945
162.83716,95.485565,122.53868,945,11.112229533351769
144.8993,97.79809,92.701385,942,11.110848870539241
182.06932,88.73093,84.72871,936,11.108074306963001
181.22174,92.43084,120.66467,935,11.10761014219937
154.84814,88.349815,115.577415,934,11.1071455086144
144.06865,99.38272,103.84399,930,11.105281903585553
148.35236,102.53425,102.85179,928,11.104347107606422
151.1197,70.64367,118.27114,928,11.104347107606422
139.21417,76.95866,117.61384,927,11.103878939990942
156.7631,103.19027,100.101845,924,11.102471429509901
153.19673,80.51159,94.29537,923,11.102001262581602
140.5445,70.46744,115.43632,919,11.100111956660319
155.53989,78.62146,90.06082,917,11.099165953942848
138.14178,73.42619,102.57704,914,11.097743060720338
156.97859,75.75082,93.91632,911,11.096315490297943
148.3633,76.75488,98.75731,910,11.09583857927861
158.50615,98.316666,93.13726,906,11.093925738106282
164.91026,70.36532,110.57948,905,11.093446194145919
182.18968,74.58988,106.557724,904,11.092966148813726
150.36958,78.73031,89.13592,900,11.091040557118179
143.4178,91.45854,122.278496,900,11.091040557118179
142.4322,98.36714,95.955215,900,11.091040557118179
146.4649,78.34786,117.83293,898,11.090074564573275
156.1679,102.77877,121.37291,894,11.08813608053227
163.78171,72.66799,112.3556,891,11.086676525397994
173.19453,71.352974,113.32935,890,11.086188934385394
172.42522,70.24024,111.412704,888,11.085212048518553
139.1422,84.83831,112.66582,888,11.085212048518553
138.78323,76.73919,109.97603,886,11.08423298963116
150.92464,78.681694,99.075066,886,11.08423298963116
144.4659,84.23752,119.39424,886,11.08423298963116
151.50845,80.216835,83.09438,886,11.08423298963116
173.25706,73.98177,114.049355,886,11.08423298963116
181.2053,77.56449,82.92613,882,11.082268225401064
146.26517,92.478615,102.25168,882,11.082268225401064
179.55383,76.63628,117.80116,876,11.079300665937279
173.77026,72.5265,111.87824,875,11.078804688736847
138.23889,82.132866,116.514336,875,11.078804688736847
150.63483,70.55995,117.098145,874,11.078308174175547
181.25038,79.42616,84.296555,863,11.072808506931423
143.40976,72.08721,117.78993,856,11.069272089389075
167.47641,71.990456,107.762985,853,11.067747626236677
140.77354,70.9614,115.42116,852,11.067238300694292
173.145,70.69957,113.03928,850,11.066217793048912
155.13953,100.58171,120.459694,847,11.064682551859299
183.80354,84.89855,85.64118,847,11.064682551859299
155.14986,88.56789,115.37346,846,11.064169616858075
182.99811,83.86341,84.70294,845,11.06365604459809
141.8994,75.218185,96.98837,843,11.062627105313949
181.56645,92.54331,120.794945,840,11.061079095598709
145.12486,98.83758,102.3472,834,11.057962625759867
178.66887,104.083954,85.81384,834,11.057962625759867
179.28339,78.878044,84.35771,831,11.05639787010584
141.52509,96.92794,96.15584,829,11.055351569202134
141.56569,73.969955,122.866295,829,11.055351569202134
176.03796,75.90984,115.83049,828,11.054827456271255
155.43312,97.489944,119.9644,826,11.053777360496715
164.03221,74.35555,102.78004,820,11.050611720634615
155.51305,76.0697,107.881355,819,11.050081884449323
143.90515,91.37318,103.686554,818,11.04955136933684
145.90257,88.29062,82.593315,818,11.04955136933684
146.17801,99.49831,110.4426,818,11.04955136933684
154.5895,92.32171,111.32059,817,11.049020205377651
157.43085,103.73282,99.395905,813,11.046889093076953
175.05159,75.50786,121.55667,812,11.046354661009248
150.97272,78.24082,88.23593,811,11.045819602487342
145.9519,93.25366,105.63427,809,11.044747439580245
156.72972,102.34793,99.95966,807,11.043672655396607
182.4461,104.92003,112.50124,803,11.041515074395297
164.71391,93.50355,122.23304,802,11.040973983960694
169.37154,100.88177,112.47352,800,11.03988980889266
147.21635,93.95292,108.8053,800,11.03988980889266
143.65947,72.958336,113.53754,800,11.03988980889266
174.39946,72.273224,110.842804,798,11.038802887972702
181.47714,78.18615,114.08623,797,11.038258438284876
173.50392,89.38379,114.482445,795,11.037163437215282
160.54083,96.86114,120.91594,794,11.0366169270632
174.36037,90.35849,116.27597,794,11.0366169270632
168.28638,94.40438,122.41178,791,11.034973192476997
152.63115,75.9844,97.75555,787,11.03277181283734
139.80774,91.36904,105.04949,785,11.031666940930412
164.79114,100.59252,96.78137,785,11.031666940930412
147.45065,73.25753,119.2033,783,11.030559250990537
141.84448,96.209435,97.491745,782,11.030004328157643
144.02948,70.99754,120.38691,781,11.029448728605875
150.69923,80.53047,97.50316,780,11.028892384068993
156.2841,98.06136,118.75897,779,11.028335325923463
148.32913,80.70457,109.54254,778,11.027777585709387
148.91885,94.409035,103.503235,778,11.027777585709387
155.48354,90.55186,90.25267,778,11.027777585709387
138.66118,97.12363,106.87013,777,11.027219094883415
147.35408,94.38899,104.31453,775,11.026099987492993
149.26196,82.82765,122.49609,773,11.024977988890093
179.94748,104.444824,104.0094,773,11.024977988890093
162.70383,75.463524,85.38234,771,11.023853050421073
178.07732,74.57372,82.47402,770,11.023289520307106
145.57785,102.51641,113.86072,769,11.022725224256192
163.83377,72.58916,113.08809,769,11.022725224256192
146.65118,78.02542,115.15609,769,11.022725224256192
145.30214,97.68158,102.18554,768,11.022160194038996
175.61044,80.31701,113.536095,768,11.022160194038996
139.75931,76.227196,108.47733,766,11.021027957342769
169.73674,84.219574,115.17743,765,11.020460713164042
176.03514,76.346596,115.446686,764,11.019892761107291
139.66522,78.30999,117.36995,764,11.019892761107291
155.72632,98.589836,94.58296,762,11.018754589820203
173.50435,75.566345,122.145164,762,11.018754589820203
167.19939,70.1008,104.49596,762,11.018754589820203
143.40042,87.65654,120.24124,761,11.018184366592042
176.8144,102.05618,87.059204,761,11.018184366592042
175.60307,80.680824,113.5485,760,11.01761339368348
153.64032,85.54128,92.5463,759,11.017041703329074
146.51619,72.28508,115.320244,757,11.015895991396798
152.61417,70.945335,122.726395,755,11.014743087805856
142.87486,88.58307,121.390526,755,11.014743087805856
182.87505,70.35891,84.46886,755,11.014743087805856
154.50583,87.60313,116.1817,754,11.014167569617582
157.8767,89.36425,113.97634,753,11.01359132223347
147.32597,87.406136,111.95527,751,11.01243649401068
145.59634,102.75306,94.67281,751,11.01243649401068
141.58278,92.57246,106.715,748,11.010698456090923
152.41882,87.95634,98.75806,748,11.010698456090923
162.01991,87.13995,107.98335,748,11.010698456090923
167.02055,71.3424,104.104614,748,11.010698456090923
143.2704,71.29056,118.15404,744,11.008370187544596
142.39226,85.852295,113.71462,743,11.007786156128459
143.93462,99.23021,99.28849,742,11.007201373251974
152.84483,76.19084,106.02856,741,11.006615766856772
153.47404,101.03682,117.481705,741,11.006615766856772
167.21634,70.03817,100.94043,740,11.006029404845473
141.49335,85.064735,119.46753,740,11.006029404845473
150.3569,81.64046,88.83901,740,11.006029404845473
176.69626,77.03766,109.05473,739,11.005442214953625
147.30684,77.04361,94.699554,738,11.004854230073938
143.7421,86.950966,119.39635,738,11.004854230073938
147.89113,89.464264,102.01335,738,11.004854230073938
180.7194,70.13983,108.50416,737,11.004265483280541
181.06209,71.31118,120.6859,736,11.003675901997573
155.48372,75.656555,107.31723,736,11.003675901997573
146.23253,77.867615,101.81119,734,11.0024943681809
151.55211,71.23077,122.369194,734,11.0024943681809
147.37236,70.98569,122.508064,733,11.001902375948783
176.78049,88.07438,111.27292,733,11.001902375948783
165.63702,100.73233,96.21591,732,11.001309575663068
173.03151,76.41347,112.849075,731,11.000716000633597
140.65628,85.54074,106.211136,730,11.000121577653388
148.94957,79.72615,88.35972,729,10.99952548517528
154.55016,104.898476,100.94455,728,10.998929465034784
180.38687,75.137436,122.80984,728,10.998929465034784
145.22139,95.115906,112.056076,727,10.99833259008544
142.8772,76.902435,109.99098,726,10.997734893688717
152.48657,101.26369,110.71436,725,10.997135943827054
167.95569,90.08744,115.676865,725,10.997135943827054
175.71553,76.724144,109.01075,725,10.997135943827054
182.2389,78.57594,85.30625,724,10.996536633002538
150.46289,75.03855,122.58516,723,10.995936458095732
174.71152,104.783035,91.40338,721,10.99473365030585
139.12506,78.46412,104.55206,720,10.994130544110122
155.54654,75.85506,102.45084,719,10.993527032553875
181.87935,71.18797,86.59613,719,10.993527032553875
176.62598,103.71162,104.523186,718,10.992922717330543
139.818,87.08491,120.40457,718,10.992922717330543
