#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 140.0 and 175.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:11:06.208 CET
#QUERYTIME 736 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
38.358643,162.89014,44.835423,3106,11.628999571240817
31.885605,164.931,64.14665,3105,11.628859746264904
24.481478,147.52742,73.46479,3088,11.626475875219755
38.52879,170.26854,71.72959,3066,11.623370243080007
40.76501,170.76842,50.69349,3061,11.622661567137968
11.442307,160.88675,55.894943,3040,11.61967130104012
31.537788,147.86597,54.737705,3032,11.618527127034616
42.604355,157.88673,58.12885,3024,11.617379930671996
34.763275,143.22336,53.78465,2968,11.609262414348617
38.38205,161.59676,48.27823,2967,11.609116087115376
22.236025,140.8665,44.711628,2924,11.60277599196156
5.729359,153.05176,57.894596,2924,11.60277599196156
30.501902,167.45338,63.17539,2919,11.602031768635266
3.815968,166.75583,53.429295,2902,11.599495513339782
4.258044,160.6769,58.739574,2880,11.596190102699946
36.517887,153.15942,59.62107,2828,11.588277306517464
2.030284,160.27774,55.627377,2827,11.588123733862874
23.542376,140.38255,63.09158,2825,11.587816425541247
18.55832,144.69669,55.081985,2804,11.58457656502355
20.958397,145.13182,55.127907,2797,11.583490079455661
19.825907,158.20401,68.44031,2794,11.58302412451625
39.109215,169.48486,66.46227,2790,11.58240202295069
41.326797,158.46318,60.874767,2775,11.580061210571808
12.163202,157.35265,56.940907,2758,11.577392980120736
17.653566,165.42995,67.427605,2757,11.577235509272551
24.310936,147.60637,71.287476,2755,11.57691926525066
44.547745,142.4768,79.30304,2694,11.567195819292937
23.574064,169.53917,49.77257,2694,11.567195819292937
45.26978,151.07434,66.9562,2689,11.566389156793539
43.58104,140.14838,52.4508,2686,11.565904477793879
28.730848,172.55812,64.301895,2661,11.561842854416742
20.910522,144.07231,53.732815,2650,11.56004417472645
42.983387,150.34512,66.40502,2643,11.558895683825767
41.338978,157.98706,60.481255,2632,11.55708354723394
31.602072,166.73322,59.481365,2630,11.556753462154042
43.29691,163.49165,60.07372,2615,11.554269834380007
34.140232,165.0988,59.971607,2593,11.550600113686254
34.682556,142.00917,65.56082,2589,11.549929751622388
39.086506,168.15765,64.64948,2565,11.545885784068048
27.45737,161.7814,55.99203,2560,11.545038553912772
45.58947,173.45833,74.09748,2555,11.544189627084727
10.17841,154.61295,59.4777,2536,11.540947298253654
41.12877,168.52818,62.767338,2529,11.53974710750876
43.96883,151.4798,64.16675,2527,11.53940357403781
15.739592,146.7142,77.42477,2513,11.536991242117553
24.348888,140.58806,45.269505,2507,11.535952008967913
13.717055,168.146,47.824436,2505,11.53560550061881
19.188444,142.33519,55.595486,2477,11.530724625715969
35.274956,143.6884,63.404884,2448,11.525609656308653
42.757534,163.10231,59.292187,2446,11.52525479370669
24.825272,155.82114,68.69212,2434,11.523119293969597
21.899364,173.2366,64.89806,2429,11.522225093402236
43.717342,157.2949,58.17388,2421,11.52079259099077
37.532417,174.89445,61.960075,2416,11.519894914580034
1.135265,140.76945,43.42788,2415,11.519715147824812
21.368834,147.66258,48.2909,2413,11.51935539092863
5.660581,168.08536,53.17187,2408,11.518454692721042
36.57536,164.08026,47.06578,2407,11.518274371851636
42.35415,140.12834,68.105095,2405,11.51791341897977
17.70855,150.65479,49.102657,2401,11.517190611996902
5.456398,161.04898,67.755226,2391,11.515378357330942
15.321537,144.72307,75.200356,2368,11.51117991824009
41.57866,152.48686,60.4267,2366,11.510813018057057
27.028467,145.14015,71.79263,2363,11.510262085944147
35.948406,166.42474,63.897,2339,11.505828043220962
14.973918,164.18613,67.50662,2333,11.504712734351148
18.377583,173.12022,79.67882,2324,11.503034426868858
18.588892,160.585,65.36079,2302,11.498903010931809
24.532543,155.1956,52.784405,2299,11.498336751098522
34.30675,152.66328,58.14551,2284,11.495494369305518
5.314854,152.22672,58.105328,2281,11.494923690187058
39.564976,161.67142,60.660206,2270,11.492824638810125
28.941265,169.67462,61.628662,2261,11.491098239297228
24.225912,143.56848,51.33462,2252,11.489366379285526
16.242426,144.37282,67.972595,2252,11.489366379285526
19.022717,147.41069,81.371445,2242,11.487433950477437
38.254528,168.25514,69.210526,2229,11.484908855249211
43.308315,168.98767,53.054234,2221,11.4833461898557
39.448246,151.45123,51.284683,2214,11.48197550824824
2.223516,142.38809,53.47363,2212,11.48158307562563
5.06087,153.6209,57.20982,2209,11.480993761003619
10.778219,165.58664,46.63272,2209,11.480993761003619
7.439596,155.58229,60.100864,2181,11.475453249567014
45.052864,155.43896,57.7225,2171,11.473457766088174
45.9987,161.4124,80.08284,2162,11.471653962672082
0.90722,157.86882,57.863724,2159,11.471051010106743
40.738888,173.0409,62.60112,2156,11.470447267439656
20.77809,167.19724,64.375435,2156,11.470447267439656
29.284418,168.84985,62.162548,2136,11.466398989715161
22.890951,149.07338,74.84244,2136,11.466398989715161
42.997604,157.17567,56.381584,2128,11.464769668048197
6.909203,162.95561,54.491325,2124,11.463952684775466
38.694187,151.17967,62.893753,2116,11.462314142143653
41.614986,161.42458,64.47749,2109,11.460875285450332
41.030445,168.92505,51.113052,2094,11.45777443611632
43.89271,167.66316,54.2441,2090,11.456944224052526
22.200464,141.28633,56.722202,2087,11.456320484510702
44.675446,141.46927,71.17887,2082,11.45527892375043
5.373249,143.4614,73.86908,2081,11.455070311507736
31.227846,148.85289,55.210003,2074,11.453607263349598
19.271019,152.31233,71.474945,2059,11.450453893463925
18.955612,143.00722,66.69213,2058,11.450242950041549
42.551384,151.36928,55.436893,2055,11.44960950432628
44.555676,140.25055,71.06061,2049,11.448339885065474
14.877572,159.40616,70.97122,2039,11.446215535986003
20.3567,173.80016,64.199585,2029,11.444080744565067
4.48537,143.4959,69.52357,2029,11.444080744565067
42.431995,157.41473,56.69999,2027,11.443652513900703
34.820522,152.02722,58.96651,2003,11.438479059409401
38.46148,162.13531,59.152218,1999,11.43761106628377
36.881184,152.73537,61.027153,1996,11.436958911568354
17.76072,155.65686,66.242,1980,11.43346259538966
33.41407,151.0476,58.80853,1965,11.430160552840153
21.258991,150.48204,79.24161,1946,11.425941576969754
0.586628,163.44786,76.483406,1945,11.425718408684526
36.53165,169.00537,41.15313,1942,11.425048134714874
8.815077,161.14119,55.613453,1938,11.424151216167783
13.425284,151.92122,61.060055,1933,11.423029498519947
27.100693,169.97707,58.313858,1922,11.420551468386247
27.027077,149.42673,55.555607,1915,11.41896713895572
9.70988,164.99348,49.7834,1903,11.416237633903856
17.632118,173.0915,81.25878,1892,11.413718757985052
42.31401,158.10262,61.745625,1884,11.411878866203223
21.018415,174.45837,64.58115,1880,11.410955961392858
6.574534,155.34047,81.2655,1875,11.409799593232874
0.459957,163.88275,45.154987,1874,11.40956797183072
32.541782,156.92601,66.458626,1872,11.409104302626982
6.875377,167.45654,41.381397,1871,11.40887228225635
23.991152,153.7573,52.35422,1871,11.40887228225635
2.938551,142.40878,69.45735,1866,11.407710345240083
17.545517,147.36597,77.65131,1857,11.405609292174416
19.952332,152.93674,65.55974,1854,11.404907227111567
25.868685,171.71487,51.78422,1852,11.40443858046311
44.688305,165.06345,53.57268,1850,11.403969399482754
27.662344,171.02147,62.287254,1848,11.403499711084292
14.956779,154.50699,79.05802,1846,11.403029542299313
38.463627,168.03592,64.94905,1838,11.401143675744867
26.963917,165.55357,59.273293,1833,11.399960847641005
12.242753,142.2082,78.068016,1832,11.399723889278523
16.33885,148.4532,54.41103,1832,11.399723889278523
15.337296,152.05815,51.225197,1830,11.399249612711333
10.589779,159.70439,46.65479,1817,11.396152253597643
22.977491,169.53355,50.1836,1814,11.395434748806588
18.464153,145.9926,65.81521,1809,11.39423621911793
29.10978,164.62303,64.21372,1808,11.393996144477708
36.803085,147.35443,45.02776,1792,11.390136414263702
43.033203,159.60521,58.998158,1789,11.389408864039984
7.147719,172.45868,45.243557,1775,11.385995723659576
44.173306,157.2163,59.66932,1762,11.38280382551917
24.898167,155.7445,69.07495,1758,11.381816976016532
25.75101,162.25868,64.74049,1756,11.381322694294694
30.03712,170.00496,62.133766,1751,11.380084552853074
23.061562,148.48622,48.7911,1748,11.379339981993143
42.10795,169.04285,62.891087,1744,11.378345191277036
39.6698,169.43816,67.109505,1734,11.375846432565742
13.460637,145.52328,60.72349,1727,11.37408997956998
21.288307,145.40959,56.583687,1722,11.372831015368535
45.542515,171.45044,73.61675,1720,11.37232642414069
18.850634,159.87927,65.35878,1717,11.371568390977767
29.549524,148.16719,65.8784,1710,11.369794545257399
19.324759,172.63577,77.46162,1706,11.368777621900659
28.480848,161.51363,76.75004,1704,11.368268296358274
25.802193,148.46916,55.204063,1694,11.365710677605664
33.44785,168.00304,57.086266,1694,11.365710677605664
23.327648,140.71567,63.521782,1681,11.362365597136106
16.54299,166.33629,47.87459,1665,11.358212866403242
16.043316,164.18744,57.959328,1665,11.358212866403242
33.453125,143.92606,65.939896,1665,11.358212866403242
28.761671,158.69687,67.02578,1661,11.35716842602285
19.326864,143.89037,53.868053,1659,11.356645293700515
37.561943,151.72623,60.833378,1653,11.355070126091116
23.936468,161.66933,67.832306,1649,11.354018122577669
38.578026,151.98189,76.406334,1647,11.353491147899131
11.125859,167.13055,46.83097,1647,11.353491147899131
43.484062,159.06064,58.289505,1642,11.352170938500263
27.7058,170.10545,61.813885,1641,11.351906408011818
20.526083,158.399,68.70455,1631,11.349252266876013
26.936316,156.71927,66.229614,1631,11.349252266876013
33.35581,140.44583,72.62015,1629,11.348719473874096
20.491205,146.0744,57.558125,1627,11.348186058354848
4.808442,161.4967,54.456028,1621,11.34658180546914
43.99255,162.74571,69.47608,1619,11.346045724219795
41.69345,156.72258,58.89079,1610,11.343623232942164
42.746376,156.76512,57.00691,1604,11.342002004788412
14.859137,145.24146,77.1534,1601,11.34118909930498
29.778173,145.96962,43.493816,1598,11.340374701880144
24.505823,142.25714,42.96661,1592,11.338741278521779
42.530827,156.85258,53.026375,1592,11.338741278521779
30.921629,145.83554,71.78878,1581,11.335730624607361
43.72217,143.25053,62.651306,1580,11.335455885076875
45.480618,173.82881,51.956535,1571,11.3329734264648
45.487877,160.73569,68.6675,1568,11.332143428217854
28.597921,145.77911,72.00115,1563,11.330756596282269
12.939475,168.06738,47.40014,1561,11.330200641088208
37.743534,170.53285,53.451145,1558,11.329365321587444
44.046722,140.13982,50.133713,1554,11.328249090547397
35.153343,152.70537,58.756607,1552,11.327689880592617
30.640461,141.19725,46.349895,1551,11.327410038843404
17.996014,166.62003,66.604095,1547,11.32628873089765
44.015957,151.78757,66.87586,1541,11.32460135558201
35.98766,157.79869,46.781895,1539,11.324037459597156
40.867832,173.00478,50.278362,1537,11.323472796701738
11.024784,149.36243,56.112595,1537,11.323472796701738
10.874174,145.87227,64.353325,1534,11.322624457258312
43.038387,168.21094,52.86204,1533,11.32234129750276
30.01375,150.129,71.99246,1525,11.32006730539155
28.076431,148.16972,56.081947,1508,11.315199665843396
5.527631,145.36964,57.409412,1506,11.314623421248275
2.778819,169.7714,50.501804,1504,11.314046376518856
44.141163,168.86522,54.346046,1500,11.31289001642415
43.066845,161.15608,70.5481,1499,11.312600436013566
35.69881,168.2869,65.22808,1498,11.31231066238669
41.493023,142.86774,45.703144,1483,11.307938664422931
44.502556,162.4115,68.907616,1482,11.307645762520753
18.415678,148.58322,60.06508,1479,11.306765904802628
18.537899,144.57364,64.85814,1469,11.30382005762867
40.129436,170.71593,61.235256,1468,11.30352436384488
36.393856,174.90611,52.53347,1466,11.302932371612764
19.418108,150.43752,81.23132,1465,11.302636072614455
27.375381,140.11539,73.19937,1465,11.302636072614455
26.202103,145.89095,72.353355,1463,11.302042902968672
44.928288,166.29878,80.89648,1455,11.299661982316275
44.255936,140.65869,49.776493,1450,11.298165079982917
1.086961,174.4099,75.94356,1444,11.296364585212133
21.80472,160.63275,61.479496,1441,11.295461548907246
24.256191,161.81209,54.32436,1437,11.294254524008496
41.01302,141.30745,65.50828,1437,11.294254524008496
44.584892,173.80835,54.74815,1436,11.293952279051211
38.88097,148.80452,64.17551,1435,11.293649787414488
35.011703,163.3779,61.037777,1427,11.29122227582678
15.137913,163.19305,54.15097,1422,11.289698175408715
4.516036,147.2683,57.71481,1422,11.289698175408715
0.960993,166.34274,52.90635,1418,11.288475039631287
31.816801,141.19612,67.88968,1404,11.284164419447686
17.927214,142.84286,55.542736,1402,11.283545458192169
37.13919,148.03694,46.708958,1402,11.283545458192169
12.931397,156.53844,79.59226,1401,11.283235627910706
24.504128,140.26405,45.3715,1395,11.281372027286709
43.718304,164.44373,68.46257,1395,11.281372027286709
3.530781,160.29245,59.730366,1391,11.28012518171518
25.819395,154.18182,67.72157,1384,11.277934523011217
22.823442,165.84071,64.894714,1381,11.276992297496237
42.583366,157.10817,53.550705,1377,11.275732758189744
23.11512,155.51245,52.8668,1373,11.274469593165435
40.521694,160.67546,57.727367,1372,11.274153217553014
18.00086,174.22107,67.536804,1369,11.27320274344917
25.813208,149.36569,76.205345,1365,11.271929866866516
9.350438,143.17975,45.44288,1364,11.271611635009462
40.931995,174.58022,64.46585,1361,11.270655537923876
34.807877,142.18062,53.590176,1360,11.270336370579722
45.497246,154.22847,52.722057,1360,11.270336370579722
24.918543,162.77118,64.710594,1357,11.269377497040939
2.185741,140.66597,80.4259,1354,11.26841650173136
4.161407,162.97072,57.679764,1352,11.267774629179542
44.114315,143.73494,79.688324,1350,11.267131806557462
28.725914,157.98666,80.99037,1347,11.266165823628956
24.155096,140.5257,45.038296,1347,11.266165823628956
40.75241,144.87982,47.72272,1346,11.265843338403178
20.928793,160.23636,60.555244,1343,11.264874482129898
11.555272,166.92877,48.660995,1339,11.263579250689933
36.515305,168.02377,64.01297,1339,11.263579250689933
28.243235,141.67989,44.86426,1339,11.263579250689933
10.322794,159.53532,56.421585,1338,11.263254877165197
32.784927,164.46172,52.5673,1338,11.263254877165197
38.8605,174.61766,67.98773,1331,11.260977219297319
40.179886,164.11748,47.210247,1324,11.258685160768986
13.74765,162.13416,57.570885,1319,11.257042264819255
28.323502,168.54645,59.60131,1316,11.25605355156996
40.06255,165.0744,52.291016,1316,11.25605355156996
40.047733,168.42567,63.425594,1314,11.255393130338492
14.995356,153.44844,81.401825,1310,11.254069306997845
22.22788,153.20702,63.034473,1307,11.253073754783783
34.023464,160.57578,59.430622,1303,11.251742831700076
10.019985,170.27007,41.445587,1301,11.25107581755768
4.347607,140.88971,53.69285,1298,11.250073411586582
32.537025,146.74516,54.22855,1293,11.248397549481583
40.80089,169.45729,50.831448,1291,11.24772537363231
26.40096,144.89969,46.2491,1288,11.246715195475453
19.465681,148.92049,63.018196,1279,11.243667927993949
26.796225,172.02888,65.80104,1279,11.243667927993949
11.316871,154.0741,59.110092,1277,11.242988426808612
25.856585,159.69958,67.06601,1275,11.242307820074847
28.72312,159.93987,73.41303,1275,11.242307820074847
34.342873,146.7492,67.238174,1273,11.241626145050494
33.772427,165.10153,58.28138,1272,11.241284946704669
26.69236,170.41653,58.380653,1272,11.241284946704669
22.840971,159.57613,66.897354,1270,11.240601663005856
17.769562,162.2597,66.17093,1268,11.239917302589673
4.464751,158.1411,51.799847,1266,11.239231903075181
29.95615,160.03532,75.00427,1262,11.237857768116632
34.611008,147.36427,67.23775,1261,11.237513595129592
9.177176,160.64735,55.89613,1260,11.237169107960307
44.427376,155.8116,57.75914,1260,11.237169107960307
34.703876,142.35211,69.05005,1257,11.236134003905608
34.54804,158.12823,46.87973,1256,11.23578842025322
45.033073,160.93314,57.82797,1254,11.235096468283146
33.66042,141.95308,42.187725,1248,11.233013889627797
25.613665,142.02434,78.85461,1248,11.233013889627797
7.692815,164.6717,52.09837,1243,11.23126820466089
1.100683,157.91475,56.729286,1239,11.229868640508265
28.893326,159.65152,77.93104,1238,11.229518033118735
32.145916,161.59091,75.86676,1238,11.229518033118735
5.902177,172.05571,45.466465,1237,11.229167142453981
42.505066,157.79504,57.860603,1237,11.229167142453981
44.596466,160.65976,58.056496,1235,11.228464509465217
18.896603,160.4062,65.43012,1235,11.228464509465217
20.19953,147.73479,79.41521,1234,11.228112766221633
22.177443,144.1738,68.31468,1233,11.227760779979313
28.48434,159.3314,75.19046,1233,11.227760779979313
26.886154,168.62602,58.92643,1226,11.225288601867463
14.032784,140.11229,51.928585,1226,11.225288601867463
25.264952,154.63889,52.813995,1225,11.224934275915285
27.331915,168.23663,53.48864,1221,11.22351411671728
39.76076,158.44547,71.27931,1221,11.22351411671728
44.253784,142.10611,49.829544,1220,11.223158339467538
7.226181,145.90062,69.69572,1220,11.223158339467538
17.551945,147.6267,61.70224,1219,11.22280227052347
18.339737,154.04533,48.778057,1218,11.222445909406375
42.666656,142.41983,42.946796,1213,11.220659747198107
43.959656,166.6906,54.235947,1212,11.220301665804373
25.768959,167.06404,56.972744,1210,11.219584530237634
25.92873,171.87146,58.009327,1210,11.219584530237634
2.26104,160.41327,49.953613,1208,11.218866208530654
42.245857,142.13573,63.78479,1208,11.218866208530654
27.982538,165.13129,58.067318,1205,11.217783907701119
24.60672,153.64868,52.35136,1205,11.217783907701119
28.958937,164.88344,64.40755,1204,11.217423403154848
40.278824,161.7268,62.035343,1204,11.217423403154848
39.319675,162.29454,41.929096,1201,11.216340133756162
29.330566,174.7101,42.08422,1201,11.216340133756162
27.694433,172.27435,50.535248,1201,11.216340133756162
41.798054,161.28693,58.14955,1200,11.21597842824977
32.934853,141.55623,71.20409,1198,11.215254112232905
27.600185,157.7268,69.97069,1198,11.215254112232905
38.45565,162.84367,45.768948,1197,11.21489150071507
31.193491,165.12424,64.644135,1197,11.21489150071507
11.752113,167.24507,48.182915,1196,11.21452858618395
45.136272,174.24193,74.24381,1196,11.21452858618395
29.288473,169.1732,61.38612,1194,11.213801889544513
34.85687,165.0797,58.258972,1194,11.213801889544513
18.779167,143.55101,66.19819,1193,11.213438062963831
40.892746,140.08269,47.774372,1191,11.21270949414575
22.373018,170.7933,48.246487,1190,11.212344794520597
9.660075,172.28217,62.50565,1188,11.211614387788945
11.892183,165.21027,69.58832,1184,11.21014992257611
24.932896,174.341,67.2055,1181,11.20904829082302
32.689857,147.0382,54.309097,1177,11.207575132237926
33.300205,167.84714,57.585056,1176,11.207206049435179
42.95611,157.60352,58.149815,1174,11.206466941505724
39.479656,164.52655,69.506195,1170,11.20498498572057
30.859095,171.19522,43.2561,1169,11.204613694174721
35.802387,164.42747,58.695335,1166,11.203497955694345
23.643442,174.15121,64.19863,1165,11.203125390115988
33.846806,160.60521,47.54868,1163,11.202376575074025
38.66507,166.93526,60.283607,1162,11.202003090535332
41.433205,161.17331,63.25096,1160,11.201255066974861
2.332474,167.83286,49.667957,1158,11.200505752804412
5.987643,159.42953,45.920914,1157,11.200130655229358
17.04165,146.01495,76.98528,1153,11.198626836663554
41.60427,154.9912,60.272095,1153,11.198626836663554
24.120184,157.06111,51.864223,1151,11.197873015267827
11.586612,171.69965,69.75967,1150,11.197495590760225
29.75304,169.97542,62.172375,1148,11.196739756312853
13.741113,174.31953,44.621502,1148,11.196739756312853
38.541485,162.53987,43.330467,1147,11.196361345228407
34.914368,141.71376,53.476734,1147,11.196361345228407
19.309776,150.35556,64.406,1141,11.194084019400037
15.300351,162.64236,54.39958,1141,11.194084019400037
41.24777,167.93094,50.714104,1141,11.194084019400037
8.239297,169.0898,54.686092,1141,11.194084019400037
41.74167,141.8671,64.36666,1141,11.194084019400037
27.781498,143.37029,41.866318,1140,11.193703286201718
12.314987,140.9358,52.398563,1140,11.193703286201718
34.023865,147.42383,57.487404,1137,11.19255907983521
28.569786,160.4853,55.33473,1134,11.191411896732685
45.05234,174.73026,61.729046,1132,11.190645390466594
18.43032,161.47536,67.3884,1132,11.190645390466594
