#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 105.0 and 140.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:54:14.738 CET
#QUERYTIME 333 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
223.42082,118.14443,222.672,4787,11.816861464403374
212.31345,109.90411,211.9338,4746,11.813125766789094
223.1854,119.28271,228.25914,4744,11.812942741900187
209.38536,114.64668,205.24559,4715,11.810279581844469
220.38126,130.00908,235.7147,4685,11.807507958334769
209.14452,133.57983,212.85268,4665,11.805649680455529
204.80002,113.943245,205.7978,4663,11.805463476960915
210.19746,108.64419,219.94437,4656,11.804811157618351
210.44116,114.19915,233.77443,4634,11.802753911097383
204.69974,137.42854,220.27457,4631,11.80247268411527
212.3429,113.583984,210.12149,4618,11.801252045040785
228.95444,115.051315,237.57805,4528,11.79270469369629
208.7757,110.06251,212.64435,4488,11.788851083369549
199.31113,126.43156,208.82945,4446,11.784767729710628
202.3952,111.86727,208.69586,4394,11.779658516061852
218.92303,118.421814,225.50432,4383,11.778569418515772
192.42734,129.21263,242.93103,4337,11.773987466934049
216.70801,112.88717,207.58926,4290,11.76925542762161
193.9398,128.20967,205.59616,4260,11.766207530978452
184.84982,121.4036,239.50827,4230,11.763138878482206
213.8848,116.999245,234.7291,4178,11.757766406055906
217.34009,135.6876,213.448,4175,11.757454474118823
224.70639,116.741776,224.96965,4174,11.757350480174683
208.36604,133.60725,211.03362,4142,11.754007952717513
195.47539,124.534805,221.87053,4141,11.753903130103536
201.2491,127.94514,205.37256,4132,11.752958334972696
226.17332,116.32144,235.48485,4099,11.74947580309837
205.74026,116.03522,208.14288,4084,11.747883892562934
202.51488,109.878716,207.68164,4080,11.747458439865222
203.97015,123.190956,227.07526,4025,11.74156439629905
203.19185,109.73365,208.57115,4023,11.741348578172735
229.94762,108.93092,212.98793,3986,11.737335797796673
195.47382,122.68979,224.9211,3966,11.735150798792446
186.64903,125.225784,236.12463,3964,11.734931769035638
223.70515,117.7405,221.35622,3917,11.729751821509833
227.19937,105.62462,216.56416,3910,11.728975155913254
198.46071,121.39176,220.7182,3835,11.720563639949397
227.64609,115.427795,235.72246,3778,11.714059714223485
184.66795,105.8391,209.51846,3773,11.71348465549259
184.41687,123.869804,225.5565,3744,11.710134298290964
209.04648,135.34218,207.24245,3741,11.709786221234914
200.80252,127.72135,205.20572,3647,11.69873367584359
196.28824,116.125694,205.69205,3615,11.694906900556118
184.30986,118.46645,241.88121,3612,11.694545534853097
220.89041,136.36723,210.68867,3590,11.691892714434177
208.38747,134.31328,208.20299,3556,11.6877598812675
195.66225,122.50187,225.80576,3543,11.686169560199332
189.42119,105.93814,218.03098,3527,11.684203323429621
207.05304,118.24767,210.66841,3516,11.682846971680513
229.7024,107.62005,216.89563,3408,11.669297347313107
202.4248,121.390465,211.44756,3399,11.668149135491984
225.8197,114.82061,228.33646,3329,11.659111477172472
223.9009,117.88738,222.37254,3306,11.656101064197696
227.69797,114.41246,228.05826,3289,11.653862503627153
187.96497,121.030205,238.19897,3284,11.653200934164245
229.35454,113.076546,240.35173,3242,11.647610808052207
228.91704,122.289375,243.1325,3225,11.645327937732542
208.73059,115.63774,207.10307,3224,11.64519327302052
208.17014,115.57225,206.88054,3201,11.642083495112056
216.86914,130.36765,234.76033,3187,11.640180214482841
222.14966,111.953415,230.43613,3183,11.639634875138325
189.67522,127.472916,240.56076,3163,11.636896907003273
207.41,117.3601,207.9268,3129,11.632204145627387
190.77896,130.08073,242.0893,3118,11.630673935639669
218.52423,111.2157,212.86147,3112,11.62983757703735
211.82019,121.58219,214.71982,3088,11.626475875219755
189.09496,121.07112,239.49287,3064,11.623086931794582
203.63715,137.44849,218.33116,3051,11.621240702526103
211.66568,113.31747,209.48224,3026,11.617667022562376
223.08948,139.37267,213.37671,3025,11.617523500340074
227.98845,122.00756,215.38034,3017,11.616373611873941
216.8296,134.80656,213.51097,3005,11.614643084920482
206.85661,129.18546,205.13126,2968,11.609262414348617
228.51712,113.87598,236.82697,2957,11.60764907820065
204.16928,113.00044,209.14429,2954,11.60720831334974
210.20653,116.59651,233.8897,2935,11.604406437085395
215.1729,117.593376,210.05563,2926,11.603072898632654
222.20723,130.89317,222.86818,2918,11.601882984359543
189.74828,121.61507,239.64749,2902,11.599495513339782
204.93582,135.26761,232.83969,2890,11.597696266273367
206.2803,110.67544,210.32962,2871,11.59483105523299
187.68697,105.48698,215.00745,2858,11.59286043172292
210.6355,113.40189,221.6856,2830,11.588584289006224
227.81013,127.508865,212.23215,2800,11.583956721945512
197.58897,132.84846,238.04872,2799,11.58380161357202
225.66896,114.11739,220.05069,2780,11.580842896521709
223.93211,113.36354,229.91985,2765,11.5784936426632
212.31288,125.34588,214.73495,2765,11.5784936426632
229.80418,108.977135,213.67612,2759,11.577550393892258
215.33966,128.4708,206.97882,2755,11.57691926525066
214.7724,119.88,214.24414,2746,11.575498454193625
209.33145,113.369896,208.99771,2740,11.574548632609938
205.28925,135.12753,234.08086,2720,11.571367549909182
202.45134,139.88351,245.7346,2719,11.57120787866953
197.96025,132.12036,207.66956,2712,11.570087384385678
204.03166,135.02176,243.26633,2688,11.56622764434142
229.00842,111.71009,205.0295,2681,11.565095410936715
210.12593,109.1763,216.49309,2677,11.564447070477764
228.6433,113.36245,237.86125,2665,11.562495091356185
228.81693,114.3518,239.669,2664,11.56233212393112
184.37614,112.88915,219.87805,2638,11.558073441572304
203.07938,106.25812,215.5153,2632,11.55708354723394
202.9835,113.56521,209.52501,2631,11.556918536054093
213.29814,120.75144,218.25705,2627,11.5562578636554
197.1265,124.87934,219.70554,2624,11.555761698954521
223.09329,117.51461,224.74637,2617,11.554601811823211
227.59601,133.86278,241.40825,2603,11.552272662822926
204.49377,135.74991,243.96342,2592,11.550432620152945
205.02357,136.12868,220.41302,2592,11.550432620152945
227.45439,136.6528,217.70422,2586,11.549426300146521
219.5433,135.67445,216.37317,2584,11.549090341302758
202.84003,128.151,207.17712,2579,11.548249345687253
220.67116,118.19464,226.80673,2566,11.546055040039194
227.86386,107.513596,234.45274,2557,11.544529396972214
192.35971,124.45173,233.23465,2551,11.543508067443653
225.66698,108.4717,238.8109,2534,11.540604713215071
206.75206,133.13284,237.68864,2506,11.535778810073422
209.4496,134.00229,213.71854,2506,11.535778810073422
213.36237,120.134865,217.78894,2506,11.535778810073422
191.26613,131.82353,240.8983,2496,11.534042595401706
219.67126,129.33578,236.19409,2496,11.534042595401706
188.12302,120.56743,239.82587,2493,11.53352041627126
222.84753,117.42971,225.8126,2492,11.533346203053947
205.90225,135.97366,243.7143,2482,11.531600258276674
225.70523,116.15947,231.24373,2460,11.527732975354278
221.51683,111.38928,214.0749,2445,11.525077232373276
226.48256,114.34282,239.8612,2443,11.524721891770032
189.58588,123.76198,231.4127,2439,11.524010337151168
225.07121,116.519295,224.42766,2438,11.523832266187451
209.8118,109.32098,215.51096,2431,11.522583763590386
221.30228,117.07981,219.46342,2430,11.522403781690038
196.46628,123.11436,220.51231,2429,11.522225093402236
197.0704,106.25938,239.29211,2424,11.521330333263867
204.21541,134.40877,243.5175,2418,11.52025422501275
193.79663,125.87035,244.37755,2406,11.518093932915308
198.57617,127.30262,207.36566,2400,11.517009722128169
222.60852,138.5627,216.75197,2387,11.514650010017238
203.37183,128.27538,245.47981,2382,11.513739489809732
225.60374,116.62966,222.87808,2373,11.512095771125114
200.92712,133.89392,230.71858,2353,11.508420625708409
198.66858,129.14464,207.16156,2352,11.50823604509916
190.22136,128.29999,240.88483,2345,11.50694045091962
205.76161,126.859985,205.17038,2344,11.50675524000984
195.28569,122.87383,224.32727,2340,11.506013649884506
224.22798,117.61869,222.43341,2325,11.50322123104523
206.33731,115.60126,207.06332,2324,11.503034426868858
205.01003,120.792534,244.43953,2318,11.501911956101967
212.0179,120.325745,214.80539,2304,11.499280062645742
220.18173,124.88526,234.2212,2299,11.498336751098522
205.0351,116.27961,209.30238,2296,11.497769751976834
184.96385,122.888336,237.93068,2293,11.497202011633842
209.61879,129.6754,213.53127,2273,11.493398081012012
224.5378,117.43799,220.76093,2268,11.492441892396666
223.00485,113.88737,229.32353,2254,11.489751844580907
207.02304,128.81416,225.84517,2244,11.487821087705568
218.54132,131.68329,218.1858,2243,11.48762758538043
190.38403,133.80142,238.85457,2233,11.485687340305118
187.23225,120.98633,237.50368,2228,11.48471400409599
205.55792,134.97496,219.63185,2220,11.483150636173876
198.66257,129.30504,227.25812,2220,11.483150636173876
184.77676,121.67918,239.02692,2214,11.48197550824824
206.3803,111.08018,209.41406,2214,11.48197550824824
226.95471,114.03887,240.89792,2212,11.48158307562563
224.50008,133.00914,244.79416,2212,11.48158307562563
186.1393,123.842285,214.04689,2199,11.479023630668445
223.53676,138.62463,210.5163,2174,11.474057388775705
200.73216,120.85728,220.73378,2168,11.472857314367472
216.26834,115.72481,205.91774,2166,11.472456599461905
209.96367,134.1147,213.62737,2165,11.47225607928893
206.42514,116.14414,207.5219,2161,11.471453071481388
228.51611,108.50309,219.09418,2157,11.470648576166568
221.9343,116.56676,224.58096,2142,11.46761696991853
186.78157,120.908714,237.35121,2138,11.466805378963313
190.90134,124.48936,227.78456,2138,11.466805378963313
210.55621,115.691216,207.30968,2136,11.466398989715161
213.70995,137.5736,238.02034,2135,11.466195652398177
212.10497,127.53028,219.44923,2135,11.466195652398177
206.73416,131.27818,222.7362,2117,11.462519304503793
198.75461,123.24359,218.8788,2117,11.462519304503793
209.48178,134.97292,212.7035,2111,11.461286874027703
207.49312,108.97534,207.5418,2105,11.460050985572792
205.1574,122.106186,243.34277,2101,11.45922358578341
224.94444,111.08748,231.06743,2095,11.457981753784166
189.29977,130.97057,243.40501,2084,11.455695847857209
193.42624,129.02492,205.51025,2083,11.455487435834879
206.07867,109.08433,209.02142,2080,11.454861599010524
204.14896,124.525665,205.11292,2071,11.45297870927751
186.83023,126.492455,234.69432,2071,11.45297870927751
195.76973,124.94254,221.12428,2064,11.451508585981708
185.61896,106.06998,220.66026,2063,11.451298154341938
227.78941,116.07356,243.6042,2060,11.450664734477618
187.26688,106.438866,218.90228,2056,11.449820755572475
207.7895,117.134346,208.04959,2055,11.44960950432628
223.53151,114.295074,232.12851,2054,11.449398150272406
205.51347,118.38937,208.92719,2052,11.448975183953669
225.97006,107.701614,236.77528,2037,11.445789406171539
201.29617,109.468506,233.9515,2036,11.445576184367184
186.58643,136.55928,217.21687,2030,11.44429470165695
223.52284,139.72273,215.04878,2027,11.443652513900703
209.5929,129.66988,212.81744,2024,11.443009375140173
215.78738,137.9176,213.11746,2016,11.441288122107615
207.86763,134.94173,207.90335,2007,11.43934532119936
209.45502,130.31868,222.06622,2002,11.438262217226296
211.55473,114.12113,209.06967,1998,11.437393790171884
218.21268,138.31084,242.588,1994,11.436523623107169
228.53058,131.619,220.09715,1993,11.436305802132692
205.82759,108.80382,208.5044,1987,11.434996603205123
188.91693,126.89066,228.15353,1986,11.434778014810641
206.67987,133.53423,225.76637,1985,11.434559316341199
206.29747,118.32903,215.28368,1982,11.433902585573115
184.548,118.896484,241.85384,1977,11.43280420282865
228.07916,115.849625,235.75476,1973,11.431924755464097
188.22641,123.12693,225.60034,1973,11.431924755464097
218.54944,136.10709,211.26242,1970,11.431264025620147
190.3094,128.10292,218.22533,1961,11.429275756758114
227.22566,119.03008,239.3536,1933,11.423029498519947
198.4522,123.63231,211.31642,1928,11.421904876139198
213.37529,110.09269,209.49611,1919,11.419873166058938
197.1052,132.57858,238.72812,1916,11.419193829771068
227.04932,134.2937,218.24132,1906,11.41692163372763
197.42107,121.80249,230.54391,1900,11.415552582433568
223.25668,114.38651,232.57115,1896,11.414635816477926
215.3579,129.56825,206.30829,1890,11.41325952901575
226.56583,116.66586,226.68633,1884,11.411878866203223
213.41582,131.33342,214.92052,1878,11.41049380013228
190.90642,133.73447,239.07506,1874,11.40956797183072
206.65689,130.93994,221.20792,1873,11.409336199107694
209.65573,117.033745,233.93076,1868,11.40817550427838
187.55193,120.067986,240.20326,1867,11.407942987036366
218.22849,105.87748,215.80965,1857,11.405609292174416
207.13495,135.05412,208.53465,1854,11.404907227111567
212.28632,120.43018,215.74156,1846,11.403029542299313
195.84413,118.758,244.83675,1844,11.402558835795372
207.76122,135.72972,206.17265,1840,11.401615917725119
215.8478,127.91532,207.03421,1840,11.401615917725119
200.64832,139.92865,228.14616,1837,11.400907362050582
210.24654,133.35289,210.77837,1834,11.400197676785524
217.98375,125.35714,223.76566,1830,11.399249612711333
223.9001,132.90625,245.7739,1825,11.398061607665893
202.78728,135.12683,229.37009,1824,11.397823610492406
205.54756,115.1587,206.67267,1820,11.396870315404971
212.64265,126.73746,220.16315,1816,11.395913207489308
209.13953,114.85969,205.80864,1815,11.395674029731792
228.60426,115.18691,236.51782,1809,11.39423621911793
218.82436,116.99075,218.81174,1806,11.393515539189115
203.66513,109.08639,208.9699,1806,11.393515539189115
206.95428,139.97197,214.5089,1806,11.393515539189115
225.84084,110.59273,208.41339,1805,11.393275036952154
212.15997,123.39254,214.55093,1801,11.39231172277498
201.76942,134.76526,229.7455,1799,11.391829248789747
216.22557,129.60863,233.38542,1796,11.391104560237256
213.7228,136.2151,211.26047,1794,11.390620742556125
189.05759,126.24072,233.69147,1792,11.390136414263702
211.3293,113.17836,221.18747,1782,11.387706521061975
196.35777,122.56057,221.89465,1775,11.385995723659576
185.27278,139.07738,214.18724,1774,11.385751019677668
186.16385,138.74512,208.35466,1765,11.383542486481701
195.77238,119.25557,245.05576,1764,11.383296425352725
214.0122,131.73222,218.83919,1758,11.381816976016532
227.38202,134.52051,243.23726,1746,11.37884287146727
228.92941,114.819984,238.40694,1746,11.37884287146727
201.27548,137.18552,230.03395,1745,11.378594102661788
190.28177,128.11986,218.60776,1744,11.378345191277036
203.80226,139.88167,245.92567,1743,11.378096166942067
227.43217,135.24948,219.05727,1742,11.37784696992501
198.27296,128.7317,223.74254,1742,11.37784696992501
184.45967,108.78333,242.25388,1738,11.37684874950478
206.1597,136.05515,217.36417,1732,11.375345304741641
198.03929,120.60149,231.84386,1720,11.37232642414069
184.52202,105.87936,243.74791,1715,11.37106232976094
214.26411,132.64464,212.72188,1714,11.37080906269951
212.61179,120.122055,215.90584,1711,11.370048374122597
207.11888,134.63364,208.6637,1709,11.369540537566659
204.38466,123.214424,226.23163,1709,11.369540537566659
213.46382,122.883514,221.96834,1708,11.369286381226397
219.87918,112.62125,229.10078,1706,11.368777621900659
229.40651,106.26417,234.6867,1703,11.368013394170871
184.60753,119.76438,236.82996,1699,11.366992317238287
209.22513,116.82908,207.85666,1695,11.365966934525352
226.45369,135.55775,218.58987,1693,11.365454300063998
203.2969,112.78745,209.29665,1692,11.365197740394615
227.07564,114.238754,228.54494,1685,11.36339759719347
208.07263,131.8787,205.03413,1676,11.361072131169863
198.51704,116.469536,245.46278,1672,11.360034552679625
209.61992,126.97712,241.53758,1667,11.358734115029703
201.36751,131.03035,224.07999,1665,11.358212866403242
204.49933,120.15169,212.34196,1664,11.357951991693879
200.998,139.98798,231.48805,1663,11.357690960186483
196.4003,129.62366,207.23901,1662,11.357429771692452
203.88715,121.83837,214.01292,1661,11.35716842602285
211.11601,116.99115,207.91711,1660,11.356906954270595
192.2034,125.11698,233.78703,1651,11.35454442714504
185.69283,120.87732,240.88625,1647,11.353491147899131
216.17381,125.731224,221.2821,1643,11.352435307960219
222.66133,110.247856,231.33376,1643,11.352435307960219
213.66948,119.0528,230.2114,1643,11.352435307960219
217.47888,127.49371,226.99629,1641,11.351906408011818
226.71646,114.05333,240.14268,1637,11.35084670356381
212.83041,120.00289,219.32646,1629,11.348719473874096
204.61935,120.620926,244.21585,1621,11.34658180546914
206.75446,118.84465,216.33926,1616,11.345240391701362
191.34375,128.52263,241.99527,1605,11.342272635504472
228.17455,133.33899,241.32951,1602,11.341460236899437
228.90686,112.690254,205.85098,1598,11.340374701880144
206.69821,133.17719,218.71732,1596,11.339830898903209
221.31253,112.7921,229.01665,1595,11.339558774411865
191.86841,124.53094,233.07008,1593,11.339013948167166
196.5814,115.700386,205.5488,1591,11.338468437574546
226.97159,139.55942,216.03767,1589,11.337922273592637
205.23679,118.343025,210.53534,1586,11.337101688500196
219.97266,120.50891,221.76308,1585,11.336827815225453
201.75922,125.98383,205.5086,1583,11.33627958280757
225.60803,115.25825,228.27985,1581,11.335730624607361
196.12825,125.93829,221.77373,1580,11.335455885076875
203.21115,113.225075,209.53815,1578,11.334905916963406
227.49957,133.77286,207.93198,1577,11.334630655052466
199.46373,109.75382,205.47708,1571,11.3329734264648
186.25443,115.69209,234.29292,1566,11.331589246654518
221.00287,139.16872,242.28384,1563,11.330756596282269
193.13538,122.105865,245.19518,1560,11.329922379732974
224.66615,113.94568,228.58463,1558,11.329365321587444
191.288,122.17623,238.83212,1553,11.327969575576835
202.12575,124.27231,245.56442,1548,11.326569329417689
199.53775,126.70417,209.76674,1547,11.32628873089765
223.83041,114.3203,232.10898,1541,11.32460135558201
216.57095,112.28511,207.47714,1536,11.323190189702977
205.52182,136.89287,234.59216,1535,11.322907432514153
224.9775,116.6883,229.51263,1533,11.32234129750276
225.207,115.694275,228.97144,1533,11.32234129750276
210.17322,115.58392,207.30338,1530,11.321488638474966
212.83372,119.59129,212.66565,1529,11.32120477091704
223.94875,139.87135,214.57544,1526,11.320351951190007
190.0134,115.525665,242.89069,1526,11.320351951190007
220.10712,117.50349,214.78583,1522,11.319212281022734
212.87904,108.64987,235.33392,1521,11.318926887033568
227.44594,124.95715,211.57072,1520,11.318641305376138
193.16481,126.95939,235.01933,1520,11.318641305376138
195.82315,125.843445,221.91997,1519,11.318355535803471
217.68056,115.71939,231.54936,1518,11.31806961227665
189.34889,107.02637,218.15266,1512,11.316349935008015
185.95148,128.76836,219.29306,1506,11.314623421248275
203.11214,120.76015,212.01363,1506,11.314623421248275
225.47571,116.61389,225.32011,1502,11.313468598625914
206.08475,135.73674,215.73848,1500,11.31289001642415
218.43033,136.52036,215.11368,1500,11.31289001642415
210.8102,127.67557,226.30511,1499,11.312600436013566
204.23631,117.17579,212.21396,1495,11.31144021436036
194.36034,133.28438,242.90062,1492,11.310567983403004
204.39975,132.9115,206.26297,1490,11.309983430284408
204.53809,138.06834,218.8071,1489,11.30969190465734
211.60147,114.933945,233.55966,1489,11.30969190465734
188.93187,135.71628,209.62077,1487,11.30910826567487
225.15851,115.90102,220.57774,1487,11.30910826567487
184.56403,119.00984,241.465,1482,11.307645762520753
206.59076,124.92572,209.68831,1480,11.307059400509454
218.371,112.92509,228.15126,1480,11.307059400509454
197.38806,121.34996,232.53944,1475,11.305589934504368
184.57626,118.79262,241.49515,1475,11.305589934504368
220.01288,118.017784,216.21,1471,11.304410806600945
203.71344,120.59724,209.66847,1464,11.30233957132705
216.92438,133.90024,214.4782,1455,11.299661982316275
209.01013,136.50967,245.83273,1454,11.299363442890831
226.2235,113.48432,239.55878,1452,11.298765783437934
210.98941,120.8116,242.4587,1452,11.298765783437934
186.24992,111.750114,242.24684,1450,11.298165079982917
213.0443,108.7286,235.81326,1449,11.297865509437248
211.43964,105.76769,235.06313,1449,11.297865509437248
205.55417,116.12485,207.21176,1448,11.297565732109163
189.63336,127.939255,224.57587,1447,11.297265783600109
209.41153,130.24297,211.90445,1446,11.296965591874422
218.49161,128.26884,230.22722,1439,11.294858455789884
215.76292,114.50213,233.13194,1439,11.294858455789884
184.1801,120.27592,244.03816,1438,11.29455659487795
224.5027,112.16382,227.36604,1438,11.29455659487795
208.50725,134.24556,213.99731,1437,11.294254524008496
207.98206,137.8194,242.39153,1435,11.293649787414488
191.86497,132.59186,241.76744,1432,11.292741046310448
204.38733,121.02636,215.92429,1426,11.29091787605045
222.49632,133.96916,243.34903,1421,11.28939270512759
212.26245,121.853775,242.55482,1419,11.288781155826742
226.59692,118.875015,238.34346,1417,11.288168707515
210.87267,107.84979,219.47969,1416,11.287862159173063
209.63757,137.01764,245.9558,1414,11.287248449314237
209.3447,130.61665,211.40456,1413,11.286941250485969
225.158,118.55941,242.9328,1408,11.285399775539656
218.12604,134.62425,215.27345,1397,11.281994128852268
189.4541,123.130356,233.44666,1394,11.28106064201289
222.356,129.47958,207.68839,1392,11.280437238187403
210.82074,115.89119,233.91772,1389,11.279500395292125
212.8919,114.966156,212.74554,1388,11.27918766469475
221.29633,132.51973,222.61984,1387,11.27887474618074
191.32417,139.8206,224.05667,1383,11.277620662403258
221.88168,136.36449,209.93225,1382,11.27730657480709
227.18085,122.55422,215.33238,1381,11.276992297496237
222.13887,112.16789,226.7446,1380,11.276677754964494
213.54051,131.85542,241.66196,1380,11.276677754964494
208.34488,108.76369,210.64392,1377,11.275732758189744
220.08441,134.45401,211.96484,1377,11.275732758189744
220.62009,134.93373,209.57335,1369,11.27320274344917
229.61948,112.43421,241.67966,1369,11.27320274344917
228.14877,114.14718,229.56941,1360,11.270336370579722
222.06514,108.98846,233.08278,1360,11.270336370579722
202.76585,110.95875,208.73578,1360,11.270336370579722
219.06503,127.41498,237.1684,1358,11.269697369589586
205.11508,109.35962,209.35295,1357,11.269377497040939
209.53148,127.41817,215.63087,1354,11.26841650173136
210.5539,122.69568,212.70398,1345,11.265520613538143
228.26912,116.569214,220.16345,1338,11.263254877165197
185.55504,121.819145,239.26154,1331,11.260977219297319
221.70184,132.71199,222.28801,1331,11.260977219297319
216.10732,127.99671,237.21315,1329,11.26032424868684
204.41016,108.96847,214.20802,1328,11.259997394854212
202.90802,120.56952,210.34187,1326,11.259340598575713
201.3707,120.818405,217.64357,1323,11.258357070546662
216.52426,118.01582,225.23056,1321,11.257700184901731
226.78342,139.6811,216.9318,1320,11.257371349447268
225.55049,115.81936,235.20708,1317,11.256383346530088
196.33199,132.1619,239.22733,1312,11.25473170329054
205.58534,122.50569,205.92253,1308,11.253405859158333
209.25392,124.837585,225.75061,1308,11.253405859158333
200.54535,138.8951,217.88756,1307,11.253073754783783
202.53743,112.58265,208.90057,1302,11.251409452683644
212.59639,121.27148,241.9294,1298,11.250073411586582
215.02238,120.871185,228.48499,1296,11.249403826538263
209.40155,135.05872,212.1138,1296,11.249403826538263
220.4676,119.48238,228.63902,1294,11.248733247675272
227.5719,113.65698,228.97653,1290,11.247388895171623
216.42351,128.1219,234.48807,1290,11.247388895171623
188.6612,114.19857,214.12234,1289,11.247052155815275
210.62027,124.11857,216.80742,1282,11.244685251266409
224.59412,116.91394,225.52916,1281,11.244346408223599
