#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 105.0 and 140.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:43:01.734 CET
#QUERYTIME 252 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
183.73697,116.484955,198.25449,8600,12.071296428476709
143.11418,105.7653,188.94771,8341,12.058015852556327
173.08527,130.8748,199.08244,8119,12.046299998366488
181.00044,113.49808,190.21031,8043,12.042217040124964
159.19301,138.62712,175.22163,7857,12.032054367424688
170.59021,110.91666,176.97302,7814,12.029671857843292
169.79039,132.52872,178.48897,7657,12.020858268778548
161.39354,134.402,185.05716,7630,12.019324038110758
183.05724,115.5234,190.46344,7559,12.015263329425482
171.44176,128.56015,197.15123,7535,12.013881660684875
171.79263,114.99424,194.76292,7429,12.007726437586873
143.70766,137.10521,195.28247,7211,11.994793857276214
169.4912,106.981186,190.31688,7187,11.993345829877336
175.02995,132.6226,196.21233,7137,11.990313980358833
175.25385,130.59628,202.28043,7007,11.982330480199595
158.67107,134.31404,188.0099,6954,11.97903274784085
161.45079,134.86293,184.43561,6760,11.966744618152081
169.06232,132.6879,179.3201,6751,11.966166135989027
161.40927,129.06444,190.67061,6741,11.965522486709368
159.90099,136.59152,186.38976,6721,11.964232288381309
180.25589,115.325676,197.69487,6712,11.963649952689904
172.19023,134.32979,189.82144,6667,11.960728528832302
174.43767,129.37381,183.01974,6648,11.959489294351691
178.55621,132.9516,164.92725,6488,11.94890907723763
145.44017,116.129906,176.6964,6461,11.94709782776657
156.94324,139.66042,183.84653,6399,11.942910433558518
157.51125,139.32695,183.77841,6343,11.939092720121034
172.04231,134.28981,193.18092,6240,11.931982870373943
183.9616,113.749855,184.95023,6192,11.928629320745651
182.3459,115.92547,198.14763,6110,11.922839581589423
152.75507,139.55896,181.94084,6098,11.921985448831816
171.44775,109.23265,173.9457,6005,11.915311175799403
172.23376,130.3419,204.57628,5993,11.91444257802836
150.92224,134.16927,186.16556,5725,11.89457357308305
181.8108,113.28759,188.00888,5719,11.89411824993191
141.41777,139.2683,180.99786,5719,11.89411824993191
142.71616,136.1937,182.49893,5616,11.886225002554605
159.51556,138.75873,181.99895,5613,11.885992963384535
178.3779,123.23265,196.00385,5591,11.884287717413445
168.43901,118.29588,177.17174,5570,11.88265317370774
172.77548,126.250114,199.54405,5518,11.878579824911359
170.131,127.045235,197.37613,5429,11.871518071628037
160.71611,136.98907,187.50562,5406,11.869674004030884
173.63301,105.968094,178.16487,5397,11.868950513131153
157.77089,138.96143,184.18535,5320,11.86270963767621
182.81444,119.525276,187.58148,5097,11.844112940298956
163.92516,137.00606,178.59143,5096,11.84402771904025
160.36281,136.71613,184.03891,5091,11.843601484123353
175.32376,131.2636,201.68764,5059,11.8408629235687
156.80963,138.3866,183.37816,4994,11.835246525211385
171.49812,128.67519,196.39084,4982,11.834201915588547
147.56577,128.31525,176.18182,4946,11.831052212024646
164.74002,119.71852,178.69563,4929,11.829557215869166
170.13971,111.88367,203.16907,4923,11.829027683827793
156.88484,106.300606,169.56552,4903,11.827260059987522
143.06541,112.02325,170.35036,4854,11.822898048079029
158.12979,131.40224,181.53407,4789,11.817042845595228
168.22366,116.34926,184.59828,4765,11.814861299115847
148.14552,116.45058,181.41704,4758,11.814222299297297
183.05457,125.60516,183.36073,4729,11.811567613064703
176.14311,129.7002,202.60805,4712,11.8100031876609
145.15439,136.94485,195.31227,4653,11.804531260082388
181.12819,138.7912,167.10677,4649,11.804157857004498
171.25896,110.05159,176.55292,4641,11.803409996806389
177.44092,134.41206,201.59506,4626,11.802003627283103
146.0724,116.45277,187.65828,4619,11.80134608646726
168.48557,117.70677,177.66139,4577,11.797379025437568
170.2383,117.335686,174.07584,4573,11.79699941929688
176.32825,133.56479,202.63487,4557,11.795477485638592
180.21132,106.67109,178.32803,4520,11.791936830978159
163.36032,122.49497,182.43828,4440,11.784181333575088
140.23523,136.47066,194.85223,4434,11.783594191446756
161.18758,137.28333,182.0211,4392,11.779460826046712
171.65277,129.39874,202.19427,4383,11.778569418515772
174.39326,133.777,198.40434,4368,11.777080834302446
172.04156,130.34477,190.00609,4361,11.77638442439872
169.17166,132.46791,181.08185,4336,11.773887310031453
171.5968,131.9428,192.44756,4310,11.77127581282723
181.55025,110.15058,197.81108,4300,11.770266432812727
181.66307,114.09074,190.54079,4262,11.76641134542657
174.33496,122.26728,198.36969,4251,11.765289204867699
173.08862,131.22537,187.81435,4221,11.762213246360439
149.36325,132.7941,168.44405,4204,11.760460949787667
183.71173,135.01962,175.33414,4191,11.759116139391836
169.34468,111.60827,192.74629,4186,11.758597015098664
179.3592,129.9909,202.32303,4141,11.753903130103536
156.32745,133.2876,183.11592,4134,11.753168461559921
161.70882,129.22583,191.22081,4067,11.746072692615547
176.68776,131.29962,167.42606,4056,11.744895858293402
162.52365,135.67915,194.72224,3999,11.738749659253838
171.10786,111.5273,190.00105,3990,11.737771304522667
167.71638,118.373184,199.83745,3933,11.731521892753317
171.79053,107.49999,171.5275,3877,11.725294030732854
182.36465,124.989716,183.98122,3834,11.72045039798521
173.12387,132.9292,195.20255,3811,11.717836859396506
139.99376,129.0442,177.18628,3811,11.717836859396506
163.84767,137.33447,177.99086,3803,11.716924405975332
157.81007,138.2585,172.35109,3800,11.71658173084324
162.28696,138.21579,189.57181,3800,11.71658173084324
143.1703,128.26617,180.92226,3789,11.715322964401695
145.13478,133.6662,193.29509,3751,11.710945367134494
172.44078,128.8329,200.89182,3726,11.70804083064555
162.61377,118.68135,180.49088,3721,11.707457769219573
172.90173,135.44443,196.59593,3634,11.697183106640587
181.12616,132.65193,164.16597,3633,11.697063628856604
170.89468,129.56567,195.27847,3612,11.694545534853097
144.51643,136.79031,195.13312,3593,11.692255426151517
180.55437,114.70434,187.60497,3585,11.691287520919635
168.2234,129.99084,191.48946,3581,11.690802787169034
171.38193,108.740265,181.38298,3574,11.689952276440795
172.16084,131.26244,191.62813,3572,11.689709216349097
158.05963,136.45506,189.94154,3494,11.680121493520714
181.31415,138.73271,170.54208,3463,11.6762508577523
148.49371,129.50597,188.78142,3456,11.675372268315602
182.13345,121.152596,187.16197,3400,11.668276867991445
138.40103,132.71089,199.2984,3376,11.6652009327264
161.71095,137.55998,179.30756,3324,11.65845883001848
181.92424,129.07109,190.85468,3298,11.655049062969919
182.5132,119.153,198.12918,3283,11.653068689060841
168.73354,118.183014,178.76898,3283,11.653068689060841
182.9844,127.87263,165.51016,3281,11.652804077984566
171.08388,105.53016,176.15555,3274,11.651876699227792
173.9271,132.20131,189.24544,3269,11.651213048611593
163.30803,139.69943,190.80354,3266,11.650814402711612
180.74602,117.33364,169.88818,3263,11.65041535872322
175.50053,105.74921,165.50154,3246,11.648146229616788
182.81668,127.2775,190.84879,3243,11.647744725340111
149.25534,111.4949,172.90918,3242,11.647610808052207
171.209,110.07725,174.06001,3237,11.646940633582958
183.87712,117.019485,186.91472,3223,11.645058566539124
180.44737,114.3251,193.77582,3199,11.641812103385995
181.30806,113.47519,188.69342,3182,11.639498433238527
176.78697,134.18193,201.88934,3174,11.638405384838746
143.74028,125.50245,183.05455,3164,11.637034168545517
161.12436,135.39217,194.6553,3159,11.636347459475253
183.86032,115.00878,187.43863,3154,11.635659629927876
173.22502,130.68349,201.2361,3152,11.635384225743422
178.0219,130.79216,172.5887,3119,11.630813177832865
144.551,112.01489,170.73529,3082,11.62563034030768
183.55096,114.74597,198.21272,3073,11.62436049795529
157.27708,138.23473,183.62422,3023,11.617236313526764
158.18498,132.01321,181.89256,2994,11.613049650297954
162.73322,136.33751,200.16093,2986,11.61188787396558
181.89624,108.62359,197.76718,2969,11.609408692296297
166.91742,119.09709,179.61333,2961,11.60823603460628
182.28473,133.2269,174.0507,2945,11.60588336370006
179.64949,126.43417,184.7243,2944,11.605735893325535
159.733,135.06973,186.02551,2935,11.604406437085395
163.03886,136.95418,177.77591,2913,11.601138297442517
159.00128,139.22627,178.09447,2908,11.600392367127784
178.00941,110.94638,199.19992,2901,11.599345857480026
138.30768,124.90701,187.94223,2893,11.598146786322452
159.30376,120.40067,173.35175,2886,11.597094880946328
171.73412,135.11559,192.80644,2878,11.595888451453865
139.72401,136.32587,195.05864,2855,11.592404391407888
182.91788,109.09498,187.63133,2836,11.589503900045369
145.12383,126.76505,172.66382,2830,11.588584289006224
164.54025,117.63344,182.01054,2825,11.587816425541247
159.06754,138.52184,174.15627,2814,11.58612236868001
173.21184,130.34703,198.97241,2788,11.58209063767687
146.1749,135.41792,186.76428,2776,11.58021766035873
143.4659,134.87111,185.8745,2771,11.579434884701206
180.35622,137.45784,165.6552,2769,11.579121363961075
165.07791,134.2798,171.78117,2767,11.578807616724237
173.84557,133.13348,198.95091,2758,11.577392980120736
172.8575,130.84712,191.66876,2739,11.574390126856203
177.95432,132.73322,164.03542,2722,11.57168671638377
164.0434,108.78581,203.06651,2719,11.57120787866953
169.0071,107.48272,172.30917,2715,11.57056745842886
158.23624,139.38847,182.78265,2682,11.565257344932858
164.53825,136.19655,179.30743,2678,11.564609246353914
155.97807,130.69719,170.81639,2676,11.564284872829178
176.43759,129.03801,202.53928,2670,11.563309012447673
183.55396,107.93408,191.76393,2660,11.561679642012228
181.31606,130.2305,190.05396,2640,11.558402525305693
147.86528,114.09188,179.69296,2634,11.557413342194069
183.68425,131.08336,175.13966,2628,11.556423126002473
158.56938,116.36481,204.06136,2619,11.554933535694584
168.91396,129.59157,198.87059,2580,11.548417683196371
172.72034,129.43918,201.12956,2580,11.548417683196371
166.27863,132.68211,173.00166,2578,11.54808094290329
142.99104,133.09064,182.41626,2578,11.54808094290329
174.25026,129.51689,199.7898,2575,11.54757534239561
170.37585,131.44212,173.91312,2574,11.547406678005254
175.7515,127.34162,178.90814,2571,11.546900331854088
169.35805,114.82273,201.74045,2556,11.544359545255801
182.66841,125.71421,182.84804,2542,11.541973434897121
181.5853,115.79739,199.81158,2535,11.540776039514583
168.09827,133.33745,179.37828,2525,11.53905976861158
138.55351,136.25488,195.77196,2525,11.53905976861158
173.37209,132.84016,195.73318,2509,11.536298282464406
157.13135,128.37207,166.79257,2479,11.531075090624682
176.40645,135.02396,201.86305,2474,11.53019839750069
172.63705,109.51455,180.61273,2472,11.529847266134674
180.086,111.81369,188.18486,2448,11.525609656308653
139.3725,132.24947,173.819,2433,11.522940857207004
174.21126,130.55511,171.52716,2427,11.52186741052924
168.14784,134.21765,193.08832,2424,11.521330333263867
147.21701,117.903435,178.33235,2420,11.520613195502095
168.4822,116.51275,185.96968,2413,11.51935539092863
142.94064,126.288124,180.59822,2413,11.51935539092863
182.12004,106.61566,186.69563,2406,11.518093932915308
179.97893,132.44133,164.92542,2405,11.51791341897977
169.75737,115.25768,201.51086,2396,11.516285451624247
162.78316,118.665344,179.61656,2389,11.515013684265375
178.26479,132.91716,165.11162,2389,11.515013684265375
142.91579,138.34518,182.62303,2385,11.514286030976345
182.92928,116.87767,164.1757,2366,11.510813018057057
174.09676,133.48915,198.70465,2359,11.509526420935275
174.39755,107.07492,172.9709,2355,11.508789551746254
160.36708,133.58633,189.45474,2353,11.508420625708409
182.18205,127.678024,188.61107,2351,11.508051386007477
143.3453,139.80867,170.08145,2350,11.50786664836659
168.43515,122.90682,199.2626,2350,11.50786664836659
176.013,107.03692,202.08832,2315,11.50134960848914
145.5137,114.66609,173.47345,2310,11.500410741306988
156.14912,129.64468,167.20358,2306,11.499656832327535
147.9817,116.355865,183.23373,2300,11.498525586424206
175.0415,131.97214,188.89027,2289,11.49644391351616
142.22865,126.980225,204.52911,2286,11.495874436156782
160.5456,132.28008,187.93593,2283,11.495304211078215
179.59303,115.27147,197.91692,2276,11.493970812670828
142.69287,126.377045,179.8616,2274,11.493589075499191
142.46237,108.54767,189.82344,2273,11.493398081012012
144.08977,122.25875,193.7648,2273,11.493398081012012
173.58557,132.78603,196.56828,2267,11.492250392621777
179.80289,119.237495,169.89645,2264,11.491674009932954
147.527,138.8497,195.07747,2251,11.489173518264574
155.66031,124.615746,170.34367,2238,11.486658546366735
150.22795,124.731,181.70073,2234,11.485881755346607
139.19595,130.22838,202.90958,2231,11.485298295485054
167.91695,109.68598,191.88474,2229,11.484908855249211
167.90321,133.67834,179.20872,2220,11.483150636173876
159.90894,134.82414,188.40909,2215,11.482171591662409
177.00156,130.92795,174.14635,2208,11.480797144958053
182.85349,115.30528,167.92177,2204,11.480009836556732
144.50081,134.27289,202.08014,2189,11.47704452230499
152.13263,126.140434,192.03622,2180,11.47525410854532
183.04182,115.29119,188.69966,2179,11.475054876167778
146.95593,115.469894,176.43518,2173,11.473857606520012
143.98691,121.45514,172.7726,2172,11.473657732319058
180.39781,109.86949,176.84236,2155,11.47024581716325
167.97667,128.21959,195.45418,2150,11.46923716173269
166.94609,120.85304,198.64369,2142,11.46761696991853
176.2195,107.16801,165.43448,2125,11.464157074722001
152.29887,123.30436,189.71715,2123,11.46374819859257
146.95427,116.217255,173.78911,2113,11.461698072904582
182.12332,137.45828,173.00621,2092,11.45735950364463
143.98979,123.7035,180.07309,2083,11.455487435834879
154.86386,136.21419,185.58398,2066,11.451929143622454
160.36562,119.84057,173.47656,2064,11.451508585981708
183.78738,132.7202,175.65329,2056,11.449820755572475
160.61786,137.7393,187.4917,2053,11.44918669331074
171.87027,110.09035,176.68436,2030,11.44429470165695
161.24046,139.42485,171.3967,2027,11.443652513900703
146.85835,139.13214,191.29378,2021,11.442363740886064
179.29663,133.15735,174.07343,2012,11.44042575650502
181.83511,114.40309,186.39093,2012,11.44042575650502
167.72733,123.18022,198.96414,2010,11.439993904877273
143.68336,111.91288,170.42818,2008,11.439561623399545
159.66383,134.07329,189.48755,2005,11.43891241923932
142.54881,135.56953,182.92696,2004,11.438695793377757
144.67332,117.7963,173.97382,2001,11.438045266720328
178.17625,123.87629,195.99037,1994,11.436523623107169
160.92017,135.34158,199.91605,1987,11.434996603205123
138.39336,133.79596,198.3316,1985,11.434559316341199
177.91957,105.55414,178.8923,1972,11.431704641410928
145.70854,119.86864,178.69368,1970,11.431264025620147
146.57208,116.57957,184.89676,1956,11.428167214055554
175.47577,132.518,195.88582,1953,11.427500711739325
150.19304,126.05819,173.23523,1945,11.425718408684526
143.86716,124.98862,184.18674,1943,11.4252716743329
160.8915,128.69308,198.45654,1939,11.424375217804704
180.14775,139.4408,165.14714,1938,11.424151216167783
167.9369,109.4458,199.86703,1933,11.423029498519947
171.65054,118.727905,204.13432,1930,11.422355058478527
161.37215,128.3576,190.7901,1930,11.422355058478527
146.59134,116.34482,177.2285,1929,11.422130012180313
166.65695,135.27936,167.64778,1926,11.421454199702309
145.36584,113.83324,178.03816,1921,11.420325485301786
141.76825,127.20314,204.52098,1920,11.420099384566871
157.88411,134.45883,187.69516,1912,11.41828638284158
181.97995,113.93885,182.99182,1910,11.417831933758652
172.55734,135.05478,196.02641,1909,11.417604530765566
142.94164,126.94624,180.84161,1905,11.416693753462939
163.91278,108.58572,203.32144,1899,11.415322314428865
147.85175,114.27295,176.69809,1899,11.415322314428865
176.85646,113.431595,191.35753,1896,11.414635816477926
174.39456,109.326324,175.8451,1891,11.413489190469319
175.32025,136.8044,197.10204,1889,11.413029718559503
146.64944,116.84601,176.69989,1883,11.411648323801229
170.8105,109.46822,176.17635,1875,11.409799593232874
155.67317,139.6894,180.78671,1870,11.408640137863351
174.90337,111.59524,178.34528,1865,11.407477578756025
178.48506,120.09606,200.88428,1862,11.40677855772735
161.57405,134.8259,175.7285,1862,11.40677855772735
170.98204,112.17119,188.0269,1853,11.4046729529898
148.1424,114.11025,180.0959,1848,11.403499711084292
181.81816,128.34201,188.5727,1848,11.403499711084292
180.39052,133.04192,173.99776,1845,11.40279425281876
146.73766,116.834564,184.57301,1841,11.401851846290272
138.34668,105.57581,185.30676,1837,11.400907362050582
155.52638,128.84848,166.12282,1833,11.399960847641005
166.58913,125.794815,198.07265,1831,11.399486801556995
177.29951,130.60713,203.49347,1831,11.399486801556995
160.16971,134.50777,189.58281,1823,11.397585482822873
169.06714,133.23628,197.73094,1823,11.397585482822873
161.38257,137.25075,188.01065,1816,11.395913207489308
166.88086,132.79678,172.96133,1816,11.395913207489308
176.39417,120.84485,194.2092,1813,11.395195307330997
172.85397,131.05585,188.73607,1813,11.395195307330997
176.26074,132.62804,201.91266,1812,11.394955733770264
170.45992,127.39159,197.04878,1806,11.393515539189115
170.30452,123.83564,197.18916,1798,11.391587810648755
166.80302,121.39465,195.48927,1795,11.390862718770196
165.39944,135.78342,179.4598,1794,11.390620742556125
168.57236,107.730736,191.1058,1789,11.389408864039984
177.00479,131.40388,173.52896,1786,11.388680122020194
181.97679,124.8019,181.29665,1783,11.387950125998382
142.26616,105.57394,188.80093,1782,11.387706521061975
159.11433,122.68391,174.3794,1781,11.387462808562635
183.19144,125.19507,165.53777,1778,11.386730761787241
183.16902,108.198006,190.48802,1771,11.385016079369407
173.3902,123.768005,199.16696,1771,11.385016079369407
158.46802,138.38847,173.41486,1768,11.384279922611977
153.61717,137.52357,164.2195,1765,11.383542486481701
138.64447,131.61177,200.79884,1764,11.383296425352725
154.7392,133.49753,167.04944,1760,11.382310666318237
148.48546,136.33635,203.61554,1759,11.382063906079363
183.26799,126.25543,165.38647,1755,11.381075342315555
138.24306,106.268684,184.29042,1753,11.380580244941124
170.65796,108.50008,175.33891,1751,11.380084552853074
167.00804,121.21223,173.72,1751,11.380084552853074
183.55937,123.86622,165.8692,1750,11.379836494483856
175.87341,131.93849,200.78625,1737,11.376598865383187
148.88492,121.46219,185.0092,1734,11.375846432565742
181.06004,133.08678,174.08165,1711,11.370048374122597
157.27849,138.35844,172.02211,1709,11.369540537566659
172.25134,112.79297,195.02437,1709,11.369540537566659
162.00818,135.1134,193.84154,1709,11.369540537566659
183.03177,114.5027,185.45187,1703,11.368013394170871
166.1196,120.07315,199.91304,1700,11.367247788712893
178.47719,115.03902,190.46396,1695,11.365966934525352
183.77739,114.889206,202.067,1695,11.365966934525352
155.1059,131.84123,183.77509,1692,11.365197740394615
179.87881,122.318634,180.57933,1689,11.364427150754556
178.71562,125.02713,166.34627,1687,11.363912694451678
175.4465,121.031494,195.83157,1687,11.363912694451678
144.7904,131.10754,181.78502,1685,11.36339759719347
181.05894,110.52564,188.6547,1684,11.363139819282887
183.21165,134.066,175.23613,1681,11.362365597136106
147.27814,106.55714,173.31581,1679,11.361848660568326
160.65024,137.58516,175.35985,1678,11.361589961361942
167.01056,132.90013,179.52962,1678,11.361589961361942
156.63458,112.7783,181.08727,1675,11.36081296885088
139.82643,129.4988,176.97334,1674,11.360553651786171
167.87831,125.503365,198.72415,1672,11.360034552679625
170.48415,110.28324,185.67856,1657,11.356121499136782
171.4714,132.36154,173.88245,1655,11.355597103447854
180.70743,125.898384,181.67699,1647,11.353491147899131
178.61035,135.1288,166.62238,1644,11.352699516587613
176.5738,133.9308,202.1606,1642,11.352170938500263
152.44873,137.85902,183.442,1639,11.351376863163955
144.81528,136.1694,194.99077,1638,11.351111880113304
178.6775,127.00039,195.3949,1637,11.35084670356381
167.80637,121.32385,195.08102,1636,11.35058136500082
159.66818,117.41088,175.08607,1635,11.350315864226246
162.02151,137.6342,179.1053,1633,11.349784407047633
162.69862,123.724434,190.55862,1630,11.348985952078937
171.22307,110.89744,193.08896,1628,11.34845286395795
176.78552,109.8586,186.50116,1623,11.34711719381479
163.04124,137.51067,183.49203,1619,11.346045724219795
179.65886,113.40077,192.06618,1615,11.344971604609347
175.01729,132.67686,197.76074,1612,11.344162278729856
140.26846,130.98982,170.47946,1610,11.343623232942164
170.40178,108.140526,175.41353,1606,11.34254309768195
168.80931,127.83758,200.28601,1604,11.342002004788412
169.10101,116.059906,187.89334,1599,11.34064634823496
183.37701,123.32893,167.51347,1596,11.339830898903209
172.37099,133.29985,193.51479,1596,11.339830898903209
146.28432,116.56239,187.9532,1595,11.339558774411865
140.88959,136.76196,194.9627,1593,11.339013948167166
158.44344,121.80312,174.22504,1591,11.338468437574546
164.46576,128.25366,190.66405,1588,11.337648917466579
159.54228,133.18684,188.85982,1582,11.336005190444432
139.80617,112.69954,168.65573,1581,11.335730624607361
141.16454,127.57932,204.37996,1579,11.335180971633076
175.28493,134.6054,202.31267,1576,11.334355218566028
181.49655,119.70467,188.04161,1572,11.33324974042228
179.41678,112.9078,191.60225,1571,11.3329734264648
170.99648,125.68452,197.0859,1570,11.332696936594392
155.67784,133.46497,188.60814,1568,11.332143428217854
162.9905,139.36264,202.54774,1567,11.331866442401058
181.24977,125.3459,166.03313,1567,11.331866442401058
161.96242,137.25299,180.74092,1564,11.331034323821624
178.66434,131.5783,198.10687,1561,11.330200641088208
166.18474,121.38182,195.17792,1561,11.330200641088208
183.84499,107.71926,183.67336,1560,11.329922379732974
144.79713,139.20364,191.48503,1555,11.328528425735868
178.94847,134.99097,174.97368,1555,11.328528425735868
183.65927,129.32217,164.71042,1554,11.328249090547397
143.7287,129.46507,167.26367,1553,11.327969575576835
144.99405,133.2436,193.49638,1549,11.326849746759525
168.16444,118.600204,177.47458,1549,11.326849746759525
178.91235,127.244865,185.87463,1548,11.326569329417689
179.72035,128.32298,167.967,1546,11.326007984554074
151.62186,122.77462,203.65462,1543,11.325164553997457
169.76785,132.76329,199.39133,1542,11.324883046085054
170.40042,133.65839,184.25235,1539,11.324037459597156
182.91527,108.4006,189.95612,1538,11.323755219920173
168.53833,120.68897,196.4001,1538,11.323755219920173
144.04132,125.81744,182.7887,1537,11.323472796701738
167.02762,111.64192,200.1938,1536,11.323190189702977
139.14839,127.90967,176.89137,1533,11.32234129750276
147.88057,128.042,182.71916,1532,11.32205795300675
166.08563,125.22815,193.3217,1531,11.321772354528086
174.53026,109.55036,176.0774,1528,11.320920683708916
160.36739,137.00183,183.8546,1526,11.320351951190007
161.33763,125.06006,199.66234,1520,11.318641305376138
163.01688,118.35599,180.96521,1519,11.318355535803471
166.6747,127.88004,183.98883,1507,11.314911656348857
159.38814,137.84137,183.83575,1506,11.314623421248275
170.9155,121.70315,194.38358,1505,11.314334994723085
182.16075,118.60337,197.03218,1504,11.314046376518856
138.41641,125.47918,200.23335,1504,11.314046376518856
181.1144,115.189354,194.73256,1502,11.313468598625914
179.69785,110.17359,189.84895,1501,11.31317940387594
175.00482,117.37056,197.16458,1495,11.31144021436036
162.09738,135.65793,191.5979,1495,11.31144021436036
170.45607,116.50882,197.64897,1492,11.310567983403004
181.69827,138.70108,165.88005,1491,11.3102747603525
146.09346,114.94958,191.34377,1490,11.309983430284408
160.81708,135.3193,196.13249,1483,11.307938664422931
165.36806,129.68402,193.13016,1480,11.307059400509454
142.81479,136.1666,181.13962,1476,11.30588422573792
172.18715,137.5636,195.08629,1474,11.305295478944522
161.49998,133.06651,191.14546,1474,11.305295478944522
171.70497,129.40855,195.07799,1460,11.30115157331737
139.0343,105.64533,183.90779,1457,11.30025844621248
171.41293,107.69316,171.74524,1457,11.30025844621248
147.763,116.93996,183.46811,1455,11.299661982316275
158.94217,130.98306,201.04442,1454,11.299363442890831
150.94862,128.23903,170.9724,1452,11.298765783437934
145.03836,116.980385,174.87384,1451,11.298466627105714
170.43343,111.38366,203.9085,1450,11.298165079982917
167.10695,115.02322,196.80034,1445,11.296665192507579
182.84183,128.7599,203.54611,1440,11.295160107035965
174.44716,127.345634,178.14955,1439,11.294858455789884
173.75224,109.46532,176.01419,1439,11.294858455789884
161.85623,134.0596,185.25586,1438,11.29455659487795
169.48216,128.63147,184.18225,1438,11.29455659487795
181.78558,109.51539,194.53937,1432,11.292741046310448
167.35991,125.95727,198.25223,1431,11.29243774585035
168.45322,126.669815,197.65337,1427,11.29122227582678
143.79442,124.933014,181.25056,1427,11.29122227582678
179.45322,114.440445,195.9477,1424,11.29030847214851
140.40642,139.8603,181.66849,1424,11.29030847214851
146.68785,115.7326,176.32086,1420,11.289087056405538
168.41782,115.91627,200.944,1417,11.288168707515
141.54764,136.2016,202.54044,1414,11.287248449314237
158.44244,133.81097,188.26448,1409,11.285708066282197
140.27727,128.24374,203.9745,1407,11.28509126579663
170.36153,112.35962,190.97078,1405,11.284473588063006
141.79405,137.72054,195.82901,1403,11.283855067594997
178.98383,119.483696,170.47154,1393,11.2807490333184
183.3628,128.39552,203.1593,1392,11.280437238187403
182.99255,132.91922,174.78778,1392,11.280437238187403
160.98576,138.53532,172.89299,1391,11.28012518171518
147.61891,127.81179,179.59404,1391,11.28012518171518
170.10085,134.50296,173.02803,1390,11.279812900857728
167.45073,113.79915,179.70845,1390,11.279812900857728
