#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 35.0 and 70.0 and z between 205.0 and 246.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:29:38.514 CET
#QUERYTIME 370 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
121.620544,44.35171,207.34088,1648,11.353754715167547
120.13579,65.51614,242.73671,1646,11.353227420578277
128.437,68.852806,242.83165,1643,11.352435307960219
92.74868,57.99425,205.0937,1640,11.351641716298596
99.61878,40.8264,211.77486,1639,11.351376863163955
125.830635,68.027916,231.40443,1635,11.350315864226246
101.78114,62.876057,242.97913,1630,11.348985952078937
133.595,61.364525,222.35237,1628,11.34845286395795
132.68297,50.388733,232.89923,1626,11.347919088740934
135.25542,42.711243,230.73701,1620,11.34631384755997
124.74178,36.353817,219.05658,1618,11.345777435244226
127.92992,55.91849,210.06673,1614,11.344702651060588
123.08579,37.940403,211.62556,1611,11.343892855585773
137.0061,41.638332,222.23337,1607,11.342813359216628
131.48618,50.972244,238.47783,1604,11.342002004788412
127.695724,59.118927,226.5418,1598,11.340374701880144
131.41731,45.50277,224.67465,1595,11.339558774411865
126.351135,56.489876,234.8949,1583,11.33627958280757
134.62689,43.144714,228.91565,1581,11.335730624607361
128.08002,66.12923,239.16315,1579,11.335180971633076
136.99922,36.93465,224.94318,1576,11.334355218566028
133.74052,41.559357,237.44025,1562,11.330478724269856
97.46534,35.498665,222.40797,1562,11.330478724269856
115.36026,50.46271,205.03029,1559,11.329643939975687
102.23676,64.66157,242.71014,1553,11.327969575576835
127.351814,55.914547,214.2712,1547,11.32628873089765
137.305,43.58051,235.13826,1547,11.32628873089765
129.0682,39.007713,215.72513,1541,11.32460135558201
135.60178,37.732983,243.81895,1538,11.323755219920173
104.05487,35.43149,217.63684,1533,11.32234129750276
120.59987,36.92049,209.19054,1531,11.321772354528086
113.35951,41.703827,220.75023,1528,11.320920683708916
121.53492,52.86077,245.72853,1527,11.32063641054777
107.50983,49.524303,245.72185,1514,11.316923894832131
131.94208,60.888577,229.08759,1509,11.31548751887884
130.04613,42.179,238.54588,1501,11.31317940387594
125.37372,41.06137,235.66379,1500,11.31289001642415
137.06001,36.524376,220.81812,1499,11.312600436013566
125.61083,53.03093,232.15417,1498,11.31231066238669
131.51202,41.51618,242.18025,1494,11.311149665306278
122.45913,57.872913,241.89012,1485,11.308523876265745
126.68064,65.344406,234.57585,1482,11.307645762520753
95.640114,39.140392,245.40211,1480,11.307059400509454
119.18459,54.04326,242.91148,1479,11.306765904802628
133.26651,59.042732,227.2727,1478,11.306472210617606
101.58212,45.353382,243.12643,1477,11.30617831768576
122.42508,61.553997,237.0239,1471,11.304410806600945
134.60114,62.616802,228.89624,1468,11.30352436384488
111.142746,64.72377,220.88104,1468,11.30352436384488
132.37492,55.05769,243.99571,1467,11.303228468597815
133.8294,49.619335,211.7248,1467,11.303228468597815
104.595276,52.917034,226.67905,1466,11.302932371612764
101.232346,64.973976,221.17714,1464,11.30233957132705
117.552475,35.364414,231.28665,1456,11.29996031666297
127.52691,37.64987,236.95201,1451,11.298466627105714
124.96367,53.098804,231.74203,1447,11.297265783600109
127.090775,52.72327,236.92865,1445,11.296665192507579
120.04163,54.30205,240.09431,1439,11.294858455789884
123.718735,40.864086,237.85466,1435,11.293649787414488
135.10786,65.63454,242.90381,1431,11.29243774585035
103.95944,36.309597,218.5356,1417,11.288168707515
135.1444,37.502228,245.1274,1407,11.28509126579663
121.82492,53.353123,244.67316,1402,11.283545458192169
111.46524,51.990543,239.8823,1401,11.283235627910706
133.73325,35.74081,236.60995,1398,11.282304845782251
137.8769,36.631195,223.40213,1397,11.281994128852268
135.1922,53.331097,239.9474,1396,11.281683189460015
134.63013,45.776146,226.00551,1391,11.28012518171518
121.54146,68.84147,242.23866,1389,11.279500395292125
122.64291,43.703247,235.95741,1386,11.278561564573172
106.9388,48.48059,245.15848,1385,11.278248156958808
127.65157,57.770714,238.8173,1383,11.277620662403258
106.36114,69.70212,241.54597,1371,11.273836611298698
125.09852,49.225536,239.25186,1369,11.27320274344917
118.906975,37.793056,231.41719,1368,11.272883127748045
119.456055,58.73294,234.25356,1368,11.272883127748045
104.140656,69.73051,240.0344,1367,11.272565593887654
128.21117,61.54644,233.20815,1362,11.270974470881008
105.148094,35.543037,219.29301,1361,11.270655537923876
125.02969,53.62157,213.7164,1360,11.270336370579722
127.59846,36.82346,238.46794,1359,11.270017006714689
137.79932,40.08334,240.24753,1356,11.269057388721697
132.4536,58.193596,236.8047,1355,11.268737044284041
108.57334,44.055233,236.25656,1355,11.268737044284041
120.40609,56.98529,227.66994,1355,11.268737044284041
123.2931,38.453327,238.52548,1355,11.268737044284041
100.99389,46.414288,241.66414,1345,11.265520613538143
127.68589,61.09967,234.17027,1336,11.262605324651046
94.7718,41.683167,226.09933,1335,11.262280183716648
131.61322,61.852737,229.09578,1330,11.260650856711397
129.96037,53.14499,239.62907,1329,11.26032424868684
113.31871,49.05916,222.60982,1329,11.26032424868684
130.51031,61.032566,239.07881,1322,11.258028732279326
120.52306,36.853294,232.12015,1315,11.25572346649006
123.42616,39.557274,210.60455,1314,11.255393130338492
121.02706,37.120018,233.3159,1310,11.254069306997845
132.08331,53.295692,236.31462,1308,11.253405859158333
103.026634,35.15046,218.23155,1298,11.250073411586582
123.82677,69.20136,244.61128,1296,11.249403826538263
124.33469,55.548767,231.59174,1295,11.24906864648432
132.09018,66.89408,242.8337,1294,11.248733247675272
135.25906,53.63162,234.32256,1294,11.248733247675272
128.03001,61.93279,232.31334,1293,11.248397549481583
119.932655,54.05832,240.3966,1292,11.24806159160129
124.18575,59.669216,229.36375,1291,11.24772537363231
111.100746,46.453144,244.67757,1290,11.247388895171623
117.33417,48.17136,244.8138,1283,11.245023830144907
123.13586,57.19618,241.65617,1276,11.24264825676874
106.814896,49.29691,245.15419,1271,11.24094343923314
100.06048,43.020386,206.83406,1271,11.24094343923314
129.47458,35.030422,234.43529,1270,11.240601663005856
107.937836,58.19776,232.09076,1262,11.237857768116632
97.77732,36.12855,222.87209,1261,11.237513595129592
109.80327,66.93788,224.98346,1261,11.237513595129592
116.0169,42.588863,209.30702,1261,11.237513595129592
129.12947,58.800846,234.0491,1260,11.237169107960307
128.12752,54.784492,239.18835,1259,11.23682434732307
126.72328,62.47772,238.95563,1259,11.23682434732307
129.30219,67.982956,241.30573,1258,11.23647931278336
134.34709,47.13755,232.33391,1255,11.235442602765803
125.22875,61.21973,235.93571,1254,11.235096468283146
132.57124,68.35646,230.39177,1252,11.234403370605058
133.47775,46.79202,222.44518,1250,11.233709206575421
122.51919,45.94158,220.61354,1250,11.233709206575421
105.907555,57.599277,229.97644,1244,11.231617402540966
95.8526,36.180473,223.46538,1243,11.23126820466089
98.366394,47.421272,240.77036,1243,11.23126820466089
136.26279,40.16964,236.06462,1243,11.23126820466089
119.60959,48.046318,235.42328,1241,11.230568965444384
113.355835,35.770405,213.06377,1241,11.230568965444384
117.31264,41.67569,233.45596,1236,11.228815968055885
121.14928,52.812664,245.9345,1235,11.228464509465217
117.80198,56.098568,243.84076,1228,11.225996387702176
124.77074,58.07658,241.85493,1226,11.225288601867463
120.60722,60.986187,225.75224,1226,11.225288601867463
119.469185,46.955395,207.85077,1225,11.224934275915285
108.31758,62.527866,235.14307,1222,11.223869602750218
133.41956,46.90183,220.62924,1221,11.22351411671728
117.91163,55.345257,243.42783,1220,11.223158339467538
108.24561,51.090885,241.22717,1217,11.222089298305617
135.16257,41.97933,234.79224,1211,11.219943246043654
136.78883,37.49534,242.90216,1200,11.21597842824977
94.35599,46.41886,238.57692,1193,11.213438062963831
134.43967,57.86345,234.18121,1192,11.213073931334899
125.21742,62.01545,236.32053,1191,11.21270949414575
129.9447,56.60536,232.85545,1188,11.211614387788945
116.02993,52.043003,242.74359,1188,11.211614387788945
124.08196,37.518154,234.46855,1184,11.21014992257611
112.941734,42.231495,214.72589,1183,11.209783022393076
95.68549,57.806786,244.58983,1181,11.20904829082302
126.29203,58.17038,233.78775,1179,11.208312358185118
128.26505,62.451904,226.03215,1175,11.20683665270261
130.51617,47.71106,242.85072,1174,11.206466941505724
119.06045,61.622505,242.69397,1173,11.206096959578444
137.23265,49.884117,225.176,1158,11.200505752804412
127.53677,44.625366,231.10255,1156,11.199755188483715
132.76762,66.6353,238.1748,1145,11.19560357781752
94.24386,41.462128,228.41818,1144,11.195224175024585
133.67097,35.527615,220.15077,1140,11.193703286201718
129.40802,68.98053,230.16621,1136,11.192177006828135
132.72015,58.116795,237.06015,1136,11.192177006828135
115.832214,58.43785,235.70407,1136,11.192177006828135
137.84167,36.757915,225.99954,1135,11.191794643146144
124.17669,47.4519,214.08641,1135,11.191794643146144
127.27233,37.445168,237.0182,1134,11.191411896732685
134.2902,66.42219,237.70314,1132,11.190645390466594
132.33511,68.829124,241.66621,1132,11.190645390466594
127.42743,59.407578,240.08228,1127,11.188723231219017
136.66138,53.647606,234.14183,1124,11.187565857322122
110.005745,43.783188,234.1927,1118,11.185238935434082
105.375916,54.52054,227.48409,1117,11.184850365003044
121.68868,63.12561,206.79156,1116,11.184461446600277
99.8423,40.140396,211.89078,1116,11.184461446600277
123.21526,55.708984,244.66963,1115,11.184072179601994
108.49599,54.538395,235.15442,1113,11.183292643971766
124.234146,55.889526,238.04843,1110,11.182120640509895
100.59208,47.01629,245.1399,1109,11.181729268786693
133.89449,61.760292,221.83891,1108,11.181337590921133
126.640465,49.8056,232.75139,1106,11.18055307996165
122.03946,47.168304,239.19005,1105,11.18016029241245
105.30257,35.535896,218.89638,1103,11.179373649962177
129.22108,37.52933,214.8483,1102,11.178979840892751
129.18605,38.62599,216.55643,1101,11.178585627236581
117.16844,58.29951,226.8408,1097,11.177005231855953
107.44813,50.808205,219.91132,1096,11.176609220926274
118.74548,54.0884,243.45033,1094,11.175816114111434
102.22555,67.200676,243.12451,1093,11.175419016903769
123.23441,39.767925,210.78505,1089,11.17382703490851
100.80282,46.502052,241.52,1086,11.172629218959713
104.41328,55.92004,227.0292,1085,11.172229195749187
105.24817,43.070263,215.14758,1084,11.171828803742573
120.57973,65.264534,242.66695,1080,11.170220649196475
137.7079,58.986374,231.99713,1079,11.16981840028869
94.63213,42.356148,225.61314,1078,11.169415778467581
112.98573,41.717316,212.49324,1073,11.167397099767596
131.00627,53.082493,236.11165,1072,11.166992225910333
92.47787,44.463436,227.89151,1070,11.166181344094518
99.867386,35.45216,212.76225,1069,11.165775383299334
135.41972,38.194725,240.77252,1067,11.164962224169782
98.48715,55.609276,227.76387,1065,11.16414753965049
119.78918,61.81936,222.36313,1064,11.163739672384215
122.58015,56.64782,230.83974,1060,11.162104166054412
130.88731,43.623955,238.21213,1060,11.162104166054412
97.58095,47.3077,241.94316,1058,11.161284146479671
134.22456,47.17251,221.28784,1055,11.16005113283376
125.75795,57.05989,243.49045,1052,11.158814657907724
134.45795,36.692684,238.82109,1049,11.1575746030713
131.06415,68.11168,238.02495,1047,11.156745977972204
127.94399,47.867012,213.65732,1047,11.156745977972204
121.20542,35.363197,212.00279,1047,11.156745977972204
124.11025,57.783234,240.91605,1046,11.156331046970186
134.99141,42.585358,229.65822,1045,11.155915719158157
123.169716,39.53299,238.99878,1044,11.15549999377643
114.26401,67.10015,221.06581,1044,11.15549999377643
108.862366,55.82518,223.5399,1043,11.155083870063134
128.23677,67.095184,228.20845,1041,11.154247431584368
122.574905,50.874065,238.57066,1039,11.153412377820514
131.78326,69.961136,230.98251,1038,11.152994248055759
102.21612,60.149673,243.99664,1034,11.151317741885542
105.8771,56.908283,227.2867,1031,11.150056114012378
92.78918,56.743008,206.93073,1030,11.149634738813639
123.21163,39.484,239.47537,1026,11.147945188289688
117.51031,67.185905,242.21962,1026,11.147945188289688
124.401825,55.60404,214.03778,1026,11.147945188289688
117.76734,45.386734,210.49176,1024,11.147097916418767
115.30698,66.553474,211.38228,1024,11.147097916418767
126.566,58.30887,234.09113,1024,11.147097916418767
108.250984,58.50029,232.36276,1022,11.146248988360345
126.348175,63.590904,236.55664,1021,11.145823901234971
92.07568,55.18322,221.29121,1019,11.144972527679618
116.98948,51.232903,243.98106,1017,11.144119430786283
134.74089,45.235306,230.88962,1016,11.143692253104712
129.88622,69.27948,230.31075,1015,11.14326470599297
133.0274,54.622097,235.27278,1015,11.14326470599297
109.78238,35.045273,221.89223,1015,11.14326470599297
127.28753,63.436558,233.40195,1014,11.142836686350341
118.72872,63.188103,228.32364,1011,11.141550090574306
132.12361,47.71797,237.14757,1010,11.141120376911505
136.80872,38.94926,242.0976,1010,11.141120376911505
92.653145,36.852295,225.0092,1008,11.140259723451367
111.24903,45.892418,207.83119,1008,11.140259723451367
126.64197,55.016586,213.57997,1006,11.139397309404366
130.50282,50.97715,233.54704,1004,11.138533231104683
131.07607,67.87281,243.169,1004,11.138533231104683
104.38872,35.871494,216.78981,1001,11.137233803797644
92.41024,38.691692,227.44641,1000,11.136796628296146
126.94088,65.51832,232.98093,998,11.13592732890788
129.28024,38.9346,243.66629,995,11.134620095506197
131.2628,65.08664,240.66956,994,11.1341834925898
135.42542,52.316147,234.13849,993,11.133746424160686
135.19064,49.95122,213.23314,991,11.132870991704818
137.8577,40.10664,240.69342,988,11.131554512224957
134.51625,40.4736,237.09169,983,11.129351481428639
124.90857,57.517487,244.20978,982,11.128909520483024
113.07113,67.84489,219.84329,982,11.128909520483024
130.50406,56.278152,238.25711,979,11.127580959166051
114.60081,67.62398,238.8337,978,11.127137218391573
136.62415,39.036682,233.91109,977,11.126692997185309
135.19449,43.498886,231.455,975,11.12580321595008
116.81219,61.800835,227.63869,975,11.12580321595008
