#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 140.0 and 175.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:10:52.476 CET
#QUERYTIME 484 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
6.861407,166.32436,40.937496,2671,11.563471574896125
8.822571,140.97282,8.81542,2661,11.561842854416742
25.132088,165.18578,15.78457,2648,11.559716372283463
44.07365,147.65897,37.76668,2635,11.55757938736185
22.396307,158.17844,6.84147,2626,11.556092538397003
33.65746,153.26303,24.0275,2623,11.555596184674439
39.76161,151.41866,37.70697,2621,11.555265006381193
23.43408,155.17175,8.119409,2617,11.554601811823211
2.537993,142.42407,5.542825,2613,11.553937602977006
3.858566,145.12006,15.454019,2581,11.548585955481224
1.851016,174.74994,15.663908,2577,11.547912474793838
26.807053,165.27419,33.954365,2533,11.540433360303403
39.524387,156.6011,6.748724,2475,11.530373877762315
28.862444,158.38057,10.571762,2475,11.530373877762315
43.29757,147.01949,33.390877,2441,11.524366260188309
28.497513,161.38411,12.563675,2369,11.511363252160459
36.39044,154.26572,26.302462,2354,11.508605127901907
35.496002,147.43898,10.655255,2306,11.499656832327535
38.786533,159.08266,40.82708,2302,11.498903010931809
38.79106,143.8951,14.316422,2299,11.498336751098522
38.99399,150.12044,37.647224,2299,11.498336751098522
23.500137,165.04749,13.923674,2298,11.498147833629744
33.58857,145.05048,10.800082,2292,11.497012645114701
3.643517,143.45645,13.378203,2272,11.493207002492117
27.807035,164.29594,33.566826,2258,11.490521704313862
40.94855,166.04848,10.352391,2254,11.489751844580907
2.175541,141.60397,4.931086,2243,11.48762758538043
41.451233,153.24721,6.850626,2242,11.487433950477437
32.745174,149.56438,2.185682,2237,11.486464478828156
15.572391,172.81445,28.251068,2205,11.480206809279016
1.100947,142.81877,6.132753,2202,11.479615622900562
40.520752,149.16336,37.03131,2188,11.476846109775416
5.714924,141.25803,8.407288,2187,11.476647606557316
23.71905,173.35844,11.875552,2176,11.474456677789405
42.65357,157.15866,31.002836,2172,11.473657732319058
39.140354,148.9205,39.214714,2167,11.472657027094483
39.65153,159.27632,12.195472,2165,11.47225607928893
37.987553,154.51453,27.200308,2161,11.471453071481388
32.220745,141.23094,12.872861,2156,11.470447267439656
38.945225,166.71553,7.633184,2145,11.468226206648449
35.62236,150.50438,40.92179,2141,11.46741420219573
44.1298,148.77568,13.793974,2139,11.467008431072403
30.575676,155.21078,2.615561,2115,11.462108882818224
32.502644,142.82687,16.026686,2113,11.461698072904582
41.10837,152.22371,7.138571,2105,11.460050985572792
23.3872,171.95944,9.683584,2092,11.45735950364463
21.221687,174.19557,13.433597,2086,11.456112372099335
4.71996,141.26877,11.563666,2073,11.453397846387732
44.696472,160.92822,16.41657,2056,11.449820755572475
28.061836,171.27672,33.875225,2050,11.448551754637663
24.476444,161.8108,10.379,2044,11.447278984024326
0.501396,141.46472,2.185143,2027,11.443652513900703
36.810112,140.59062,37.046646,2019,11.441933813000517
44.459553,147.8882,35.34284,1977,11.43280420282865
32.443264,155.26079,23.42192,1971,11.431484389394173
29.463394,168.74915,21.705603,1965,11.430160552840153
40.791027,157.32664,5.022517,1951,11.427055807923441
43.192387,155.98235,11.798423,1934,11.423254079317626
30.847368,173.6616,15.886419,1932,11.422804801527766
28.712854,154.23616,6.961691,1928,11.421904876139198
23.015707,156.16327,7.451488,1925,11.421228685983822
36.420807,140.21771,39.621178,1910,11.417831933758652
43.502937,157.84984,14.0439,1876,11.410031118851146
3.618028,157.8852,0.308401,1859,11.406078381837975
31.430233,140.29758,7.951559,1853,11.4046729529898
11.394498,174.88245,3.843624,1852,11.40443858046311
7.044537,141.79619,7.745708,1848,11.403499711084292
34.323643,154.97499,27.421158,1846,11.403029542299313
23.790434,153.13539,8.820493,1843,11.402323291090795
43.047115,155.87332,6.761378,1840,11.401615917725119
42.22421,155.56485,10.670244,1840,11.401615917725119
31.427048,141.39272,17.564167,1832,11.399723889278523
0.764791,154.57771,5.200429,1832,11.399723889278523
0.726259,160.51485,11.661643,1825,11.398061607665893
2.695558,140.90285,35.975822,1819,11.39663169286485
41.537117,140.5182,35.88553,1817,11.396152253597643
27.085018,140.41623,26.894047,1817,11.396152253597643
31.552605,174.75232,22.032774,1817,11.396152253597643
33.27732,155.2673,23.225243,1816,11.395913207489308
4.989441,174.71606,2.292317,1782,11.387706521061975
45.369217,142.57109,31.319988,1773,11.385506177739142
1.617017,141.85483,18.381453,1768,11.384279922611977
30.622417,155.69847,5.257946,1759,11.382063906079363
42.690125,156.31184,5.608396,1757,11.38156990547495
30.31989,162.50446,22.303497,1744,11.378345191277036
25.053429,151.2902,38.619373,1717,11.371568390977767
11.330261,173.3098,11.331477,1681,11.362365597136106
24.50094,171.42082,19.207727,1668,11.358994520491844
40.013786,159.9817,14.2704,1667,11.358734115029703
35.63913,166.29214,8.690992,1663,11.357690960186483
29.222265,157.96976,10.41057,1659,11.356645293700515
20.098324,141.67572,2.756921,1653,11.355070126091116
40.485447,152.56157,5.553539,1608,11.343083484966014
42.532837,165.73438,19.722837,1600,11.340917824784217
41.32591,154.39584,9.739204,1595,11.339558774411865
6.415262,148.46707,32.799484,1571,11.3329734264648
1.520707,142.77196,6.856252,1570,11.332696936594392
7.535626,150.48558,21.604023,1567,11.331866442401058
35.199814,159.82799,35.70838,1564,11.331034323821624
39.4327,141.98558,3.041901,1554,11.328249090547397
4.284925,141.81223,13.157953,1550,11.327129983156974
29.519476,141.56451,38.22215,1537,11.323472796701738
19.171167,151.10051,34.412693,1535,11.322907432514153
29.31513,142.26851,16.424398,1531,11.321772354528086
30.676956,155.88704,7.589386,1530,11.321488638474966
28.92204,156.98682,13.35857,1529,11.32120477091704
23.032618,173.68277,33.240917,1528,11.320920683708916
2.656683,148.3969,2.228135,1517,11.317783466153175
36.00317,148.29942,8.00878,1506,11.314623421248275
20.76241,146.29729,21.866165,1505,11.314334994723085
32.301056,173.80193,37.64364,1486,11.30881615179244
40.332645,146.45016,36.24662,1482,11.307645762520753
41.8815,154.9153,9.827736,1459,11.300854056451469
27.88479,171.926,35.57375,1457,11.30025844621248
24.11208,170.0014,22.951101,1451,11.298466627105714
44.85758,156.48163,3.804345,1448,11.297565732109163
27.193787,167.88704,22.061497,1445,11.296665192507579
3.219323,174.93344,5.398748,1435,11.293649787414488
30.525217,141.63327,11.377765,1434,11.293347084941628
5.248483,156.42928,36.252926,1427,11.29122227582678
16.173906,169.23886,8.831095,1420,11.289087056405538
36.17881,154.2968,39.69319,1416,11.287862159173063
43.759827,147.54317,35.93047,1402,11.283545458192169
14.043283,147.73483,29.568077,1398,11.282304845782251
27.344372,174.1933,38.728027,1397,11.281994128852268
27.600252,159.43578,10.513652,1394,11.28106064201289
6.152963,141.87059,30.096134,1393,11.2807490333184
20.882341,174.27812,12.15939,1392,11.280437238187403
26.616917,147.3381,27.038128,1390,11.279812900857728
31.4196,167.21568,40.159313,1384,11.277934523011217
28.700916,140.42355,27.695335,1372,11.274153217553014
44.52545,148.63126,13.969101,1370,11.27351981196991
38.847153,157.29636,36.913586,1368,11.272883127748045
10.06225,146.10265,33.470253,1365,11.271929866866516
21.691917,153.06908,34.83825,1360,11.270336370579722
23.740513,155.13213,10.759539,1360,11.270336370579722
25.29535,157.30585,12.442796,1355,11.268737044284041
24.886591,171.95985,28.996832,1352,11.267774629179542
1.444116,171.28647,36.103916,1342,11.26455103623422
22.879604,156.8294,7.384833,1341,11.264227349268877
33.624058,141.77675,14.076094,1331,11.260977219297319
2.896038,140.79501,37.682156,1326,11.259340598575713
23.80007,171.99777,19.010363,1325,11.259013003320788
0.23607,170.90048,17.472754,1324,11.258685160768986
38.811836,166.64603,10.38835,1324,11.258685160768986
44.047543,156.619,30.566046,1322,11.258028732279326
27.627632,166.01256,34.528713,1320,11.257371349447268
23.663305,148.96333,14.941191,1320,11.257371349447268
1.588824,143.10585,3.629844,1316,11.25605355156996
3.751465,143.47449,0.662376,1310,11.254069306997845
33.12253,146.37448,10.063437,1308,11.253405859158333
3.350682,174.83586,15.573024,1302,11.251409452683644
11.820031,172.8218,11.567793,1299,11.250407817376788
2.822969,142.7457,27.82447,1280,11.244007300603945
3.559374,142.79958,38.58466,1270,11.240601663005856
25.439814,152.65752,38.29168,1270,11.240601663005856
9.758599,174.87648,2.420273,1266,11.239231903075181
6.553291,165.50961,28.270823,1266,11.239231903075181
29.032217,144.8003,39.899696,1264,11.23854537907682
18.868464,170.07916,9.378542,1262,11.237857768116632
1.531507,144.21431,28.797522,1259,11.23682434732307
36.921814,149.9693,38.75399,1256,11.23578842025322
2.104181,164.70135,31.219557,1254,11.235096468283146
33.698986,152.59827,24.318354,1246,11.232317457673963
22.28855,161.55777,15.602072,1243,11.23126820466089
44.303833,162.80528,16.382301,1236,11.228815968055885
42.89642,150.60654,12.393797,1236,11.228815968055885
7.467226,171.1587,27.542093,1235,11.228464509465217
3.974526,142.73633,8.996389,1234,11.228112766221633
24.586323,160.08017,4.843023,1233,11.227760779979313
23.463099,154.33719,9.012354,1225,11.224934275915285
22.251928,172.34943,17.340212,1223,11.224224798042709
1.902192,142.6127,7.956017,1217,11.222089298305617
19.412464,165.3611,13.939975,1212,11.220301665804373
17.05688,145.86298,21.822569,1207,11.218506601647135
22.874933,172.63329,8.362851,1199,11.215616421243034
29.057274,174.75627,21.028658,1197,11.21489150071507
20.877636,173.62752,33.051556,1196,11.21452858618395
2.340828,142.9939,13.639304,1196,11.21452858618395
37.473873,147.13983,10.19737,1195,11.214165411587615
27.17268,159.67856,10.505454,1193,11.213438062963831
22.223837,156.74533,7.306581,1189,11.211979744706667
27.48344,160.62885,11.375395,1181,11.20904829082302
42.12897,158.26048,38.1054,1179,11.208312358185118
1.836759,142.67992,7.570548,1178,11.207943901643981
26.957626,163.71698,32.000866,1171,11.205355960109124
42.466293,156.1119,5.955154,1164,11.202749783311758
0.080415,152.24782,4.930671,1163,11.202376575074025
36.32591,152.26653,14.268811,1159,11.200880571494169
38.73392,157.71738,36.713833,1152,11.19825006698176
3.521879,157.38776,0.532807,1149,11.197117837965763
0.023469,151.98047,4.74508,1148,11.196739756312853
21.571257,150.84322,39.265923,1147,11.196361345228407
33.08159,170.81647,40.415123,1143,11.194844440492801
27.782166,140.67766,25.482113,1135,11.191794643146144
16.829994,147.08116,23.001522,1134,11.191411896732685
34.821636,146.10278,17.009672,1134,11.191411896732685
25.307957,174.49477,34.824146,1129,11.18949313449884
40.21267,156.56862,11.976797,1124,11.187565857322122
26.745737,150.2227,17.346867,1124,11.187565857322122
20.12622,151.93279,34.62182,1121,11.18640251878612
39.980606,158.86703,12.638567,1120,11.18601498850288
40.451923,150.35048,8.117135,1117,11.184850365003044
22.311218,157.17548,6.85703,1112,11.182902327469334
22.075476,157.04692,6.875434,1105,11.18016029241245
35.395885,143.60759,14.760274,1105,11.18016029241245
41.93617,156.98274,5.755778,1099,11.177796124801857
17.222992,170.81183,11.793312,1094,11.175816114111434
22.914968,155.55988,6.582952,1094,11.175816114111434
1.006676,172.98936,16.612995,1091,11.174623779165158
25.843628,158.8503,7.311296,1090,11.17422558974734
27.322266,150.50732,26.804832,1087,11.17302882628069
44.71363,147.70111,37.646946,1086,11.172629218959713
44.541573,169.48863,11.939958,1086,11.172629218959713
24.879068,169.19203,21.711357,1083,11.171428042259224
42.695072,148.34482,13.256693,1082,11.171023983037513
37.416515,154.34885,38.928288,1081,11.17062247784344
6.592277,160.89323,15.106993,1078,11.169415778467581
24.619719,169.50688,11.005325,1076,11.168609413315155
32.679413,172.80646,31.325714,1072,11.166992225910333
21.853758,174.82686,26.637335,1071,11.16658697425455
36.86663,148.03502,16.10189,1071,11.16658697425455
2.858886,157.10397,5.744097,1069,11.165775383299334
25.592335,159.68138,10.241316,1067,11.164962224169782
33.600155,140.57245,17.294512,1065,11.16414753965049
36.78177,165.65672,22.38518,1054,11.159639349129014
6.188081,168.4944,20.754465,1053,11.159227223928735
7.838826,143.00154,33.221363,1050,11.157988348226832
35.626835,171.38026,37.014122,1049,11.1575746030713
36.479774,150.70042,25.489273,1047,11.156745977972204
44.151424,147.65224,35.51635,1046,11.156331046970186
33.961945,147.08984,22.778534,1042,11.15466739708948
22.00616,147.26103,22.598866,1042,11.15466739708948
4.107312,142.49356,26.418945,1040,11.153830105405738
9.301421,140.66313,7.953119,1040,11.153830105405738
26.964024,150.22183,18.182491,1032,11.150477030448702
1.261796,161.78087,28.559744,1032,11.150477030448702
22.826067,158.40678,7.460705,1032,11.150477030448702
34.245995,151.66402,24.582102,1030,11.149634738813639
40.46962,156.49078,32.28079,1028,11.148790759908493
41.13055,147.49107,37.20512,1025,11.147521758973681
33.1661,141.07936,17.18274,1021,11.145823901234971
9.568729,147.09557,34.50746,1020,11.145398448537259
35.81994,146.3347,15.18963,1019,11.144972527679618
27.758123,162.01361,29.904795,1019,11.144972527679618
42.85303,155.76741,8.855766,1013,11.142408244456064
37.138443,142.76251,35.403267,1008,11.140259723451367
4.14898,140.10909,6.062645,1006,11.139397309404366
42.007393,160.39427,16.70463,1005,11.138965459317236
29.405186,145.95842,38.782604,1004,11.138533231104683
26.480276,155.6583,11.888978,1003,11.138100494632202
42.395607,147.94699,13.330926,1002,11.137667378370278
35.230637,167.56268,9.939671,1000,11.136796628296146
44.46183,156.70567,3.473218,1000,11.136796628296146
7.189797,166.36943,39.03557,996,11.135056286008366
30.003546,156.3581,9.351931,995,11.134620095506197
28.150488,144.601,5.310648,989,11.131993791024303
28.922218,154.26733,5.0155,989,11.131993791024303
41.824738,170.32195,25.753775,986,11.130674645746947
24.897444,161.99257,10.031733,983,11.129351481428639
43.549305,150.33043,12.933796,983,11.129351481428639
40.005486,140.07387,1.369557,980,11.128024273504888
34.852383,161.30994,36.094334,980,11.128024273504888
33.820896,171.03479,30.89785,979,11.127580959166051
10.642854,149.51288,22.44981,979,11.127580959166051
0.220436,152.38109,6.04751,979,11.127580959166051
44.51848,150.25201,38.813866,979,11.127580959166051
34.687847,148.90958,39.814922,978,11.127137218391573
24.55809,173.30206,19.149117,973,11.124911581305772
7.190978,166.3297,38.750706,972,11.124465103286047
29.660606,157.16232,9.914955,969,11.12312285499299
32.51305,154.35948,25.094866,967,11.122225721522735
30.376562,161.64058,21.199577,965,11.12132670407765
32.60399,171.98837,33.006424,965,11.12132670407765
5.15701,141.8875,11.231823,964,11.120876523440506
45.19988,156.45926,30.242815,961,11.119523120815563
5.499022,144.0549,30.065994,960,11.119067739086834
23.363031,147.8549,23.191692,958,11.118162180847374
19.89903,172.60114,35.907013,958,11.118162180847374
5.169979,146.47293,24.640232,957,11.11770867910069
30.790272,142.73303,10.803668,955,11.116800279642385
45.89879,141.53778,31.74488,952,11.115434094222014
44.56378,150.90878,39.09653,950,11.11452091959018
34.097145,170.8023,32.284733,947,11.11314753362565
36.589943,147.54132,26.20902,944,11.111769790768818
24.694561,151.2559,8.126627,942,11.110848870539241
6.537123,166.95844,28.836445,940,11.109925965728877
32.90368,172.58542,37.320168,938,11.109001123187165
33.554455,146.48235,12.216776,938,11.109001123187165
7.396524,169.03957,13.142001,936,11.108074306963001
33.916164,143.57277,30.400518,934,11.1071455086144
24.188465,167.74632,14.245645,930,11.105281903585553
22.545519,145.51047,12.293427,929,11.10481474313404
18.6339,171.00397,28.53458,926,11.103410295187164
8.256288,169.38174,29.834215,925,11.102941116055586
37.052742,173.79597,34.269672,924,11.102471429509901
28.242638,149.36963,9.116332,923,11.102001262581602
37.62553,154.91339,25.274984,923,11.102001262581602
38.11557,168.86911,15.534999,921,11.101059342574427
0.433658,146.13074,18.589937,920,11.100587643601887
41.877243,144.30891,36.23823,918,11.09963919873873
21.316936,154.48457,37.88873,915,11.098217886094103
42.643784,167.12009,11.34486,905,11.093446194145919
31.671871,174.77634,33.362274,905,11.093446194145919
28.699286,154.68399,3.140334,904,11.092966148813726
30.630632,146.66876,37.30151,899,11.090557814984773
0.897483,152.32808,5.910944,897,11.089590746892144
22.928528,172.47852,4.921329,897,11.089590746892144
38.26566,149.48293,1.142931,896,11.089106418599721
38.48816,169.35735,15.843383,894,11.08813608053227
33.256107,170.5905,40.13209,892,11.08716359870426
36.143147,150.98167,40.29332,892,11.08716359870426
35.070454,160.50822,35.879204,890,11.086188934385394
36.59686,155.2861,24.639627,889,11.08570076612326
21.032015,174.26587,12.477799,888,11.085212048518553
29.61305,163.79231,21.94993,885,11.083742645926586
20.929184,174.00316,14.071912,883,11.082760235696888
31.56393,141.71268,6.442124,883,11.082760235696888
27.119364,143.85536,29.227526,878,11.080290894731398
20.494127,174.15025,11.242015,876,11.079300665937279
28.017464,167.0126,22.77819,876,11.079300665937279
1.0477,142.86076,11.741092,875,11.078804688736847
3.848532,145.30905,1.04411,875,11.078804688736847
34.1158,141.20316,15.838556,875,11.078804688736847
36.658802,166.77663,10.000188,874,11.078308174175547
4.47203,147.29883,23.464304,871,11.07681515586688
19.151283,154.33838,16.53626,871,11.07681515586688
24.81456,173.50717,33.059994,869,11.07581693126228
22.620794,150.10603,14.005882,867,11.074816436901761
34.144466,149.57866,26.983397,866,11.07431530907766
44.05341,156.40218,7.331059,863,11.072808506931423
41.287632,174.88956,26.02308,861,11.071801019704553
24.170612,167.22102,14.669168,858,11.070285423285592
25.60786,154.25394,11.227288,858,11.070285423285592
41.202557,148.92004,6.109373,855,11.068764549593418
30.74509,143.77269,15.804275,853,11.067747626236677
1.705848,142.30096,9.564194,851,11.066728346620867
39.779774,166.79474,22.992237,851,11.066728346620867
24.054089,170.05869,23.502115,850,11.066217793048912
44.520588,150.44537,38.978607,850,11.066217793048912
33.136196,165.95706,36.123493,848,11.065194912377832
29.579716,140.77448,28.53574,844,11.063141895060554
41.781864,144.04039,36.2302,843,11.062627105313949
6.029019,141.29967,8.083254,842,11.062111704638527
1.182576,142.82175,12.425486,838,11.060044025502423
43.327454,149.87257,13.02334,838,11.060044025502423
19.784098,166.4008,12.602163,837,11.059521763859703
41.33804,171.5046,25.81919,836,11.059002662490034
4.412781,146.6565,0.591198,836,11.059002662490034
17.203176,148.84462,24.358725,834,11.057962625759867
34.67177,153.81079,24.23217,833,11.057441687491554
13.811264,165.10574,21.877634,832,11.056920092397682
25.369774,151.2007,38.608326,831,11.05639787010584
37.293083,173.11772,33.9703,830,11.055875050388188
33.03396,147.10635,1.046727,829,11.055351569202134
32.14607,150.02876,1.883731,828,11.054827456271255
28.059263,163.58865,33.224957,828,11.054827456271255
21.904142,174.7156,14.995232,826,11.053777360496715
44.495922,162.62784,16.395609,825,11.053251343187423
3.519901,145.331,15.486638,823,11.052197424914295
3.801073,144.69775,16.616549,821,11.051140942836282
24.712286,150.80583,7.977011,821,11.051140942836282
38.163,151.53221,35.715446,821,11.051140942836282
3.270463,142.57524,8.209085,819,11.050081884449323
26.5209,165.35207,34.701393,819,11.050081884449323
43.129467,156.92896,31.19565,818,11.04955136933684
38.187206,143.18169,14.617558,817,11.049020205377651
24.76127,141.48773,2.163038,812,11.046354661009248
39.63901,145.92892,14.779261,812,11.046354661009248
36.012848,151.96036,14.425112,811,11.045819602487342
30.910423,150.96957,26.78443,809,11.044747439580245
21.915493,173.79247,18.268982,809,11.044747439580245
27.455912,170.22034,22.850498,808,11.04421039603738
36.213882,151.43817,6.201778,806,11.043134248103291
28.926426,167.4108,33.33844,805,11.042595204756111
21.10394,174.92621,10.456249,803,11.041515074395297
28.663744,157.1436,12.750671,800,11.03988980889266
5.308809,173.18576,5.966005,800,11.03988980889266
7.763937,165.79753,27.86468,800,11.03988980889266
27.56172,143.10626,27.765152,799,11.039346688466008
9.414573,144.735,33.839462,799,11.039346688466008
2.130829,141.47227,39.495125,794,11.0366169270632
33.621483,153.70943,24.377249,794,11.0366169270632
41.693264,154.58095,9.884565,793,11.036069695581773
21.636606,142.08665,3.038387,793,11.036069695581773
0.159922,141.81905,38.011074,792,11.035521806476178
16.615593,169.4961,24.564034,791,11.034973192476997
36.32269,164.06955,21.290438,790,11.034423884575276
29.570347,154.73392,3.923999,790,11.034423884575276
11.781526,164.26804,28.243914,788,11.033323212976956
42.488003,154.52751,26.685358,787,11.03277181283734
41.674377,170.6884,25.692162,786,11.0322197447583
21.31232,174.24521,0.597551,783,11.030559250990537
20.062902,165.22798,14.097806,782,11.030004328157643
37.088696,148.30579,16.150806,782,11.030004328157643
32.659187,174.53693,31.691923,781,11.029448728605875
19.932634,169.49301,9.581608,780,11.028892384068993
41.762028,146.97142,12.44243,780,11.028892384068993
39.1268,156.64432,11.336905,779,11.028335325923463
3.826925,145.90659,2.738478,778,11.027777585709387
25.57551,172.3675,30.86436,777,11.027219094883415
24.449184,164.5305,11.030462,774,11.025539333753708
0.475801,152.82246,5.686285,774,11.025539333753708
3.163392,145.05963,1.348928,772,11.024415883891793
26.539936,159.94722,9.959706,770,11.023289520307106
2.831134,143.69592,35.555786,767,11.021594461594331
44.38969,147.74437,37.52955,764,11.019892761107291
22.780972,174.39095,11.970985,764,11.019892761107291
38.606567,151.64845,36.27327,760,11.01761339368348
42.16393,147.37096,37.26843,758,11.016469225175545
23.054693,147.61343,22.943987,758,11.016469225175545
39.336735,160.54607,39.989258,758,11.016469225175545
41.64482,149.49829,37.891697,755,11.014743087805856
