#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 70.0 and 105.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:30:45.418 CET
#QUERYTIME 362 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
126.91923,83.45742,190.2509,4738,11.81239324782444
98.339554,82.99492,172.5787,4659,11.805090830296498
105.880005,88.02378,171.03333,4659,11.805090830296498
96.25529,83.14575,188.746,4543,11.794140764394932
103.53528,76.05523,200.20598,4519,11.79184077559165
97.35335,70.35979,176.068,4506,11.790589150362964
97.47343,75.77642,191.30864,4500,11.790010567224037
111.85454,82.09195,182.27716,4430,11.78320158732639
119.572876,88.370476,170.06056,4395,11.779757350964834
100.791565,76.17736,204.06346,4368,11.777080834302446
118.15156,88.82701,192.85957,4362,11.776483959516602
105.73245,93.44048,191.04851,4273,11.767531371815943
120.93469,96.07838,197.38402,4192,11.759219711448814
96.95469,76.156006,188.69757,4170,11.75693415557739
105.412544,70.29739,170.47849,4137,11.753483486043486
108.3396,85.38624,180.80382,4106,11.75021668897472
105.70966,92.43442,194.95348,4091,11.748627547592388
103.40095,79.78519,201.44833,4054,11.744681741012474
123.67266,104.5147,173.11916,4032,11.742318942034386
135.26292,102.19852,187.52718,4012,11.740158906879248
100.42607,70.058815,201.65694,3909,11.728864086419739
99.27667,72.0528,174.68054,3905,11.728419524170695
105.43065,75.12122,173.94734,3865,11.723947966354961
100.34691,71.88973,174.94868,3847,11.721920218349961
105.45046,83.94856,204.51085,3838,11.72090316172292
137.74896,94.37972,187.02559,3832,11.720223825435049
103.60221,76.404144,200.48457,3821,11.718975586282921
99.74523,80.93035,201.48112,3812,11.717950784803948
105.91118,85.92641,177.8631,3797,11.7162388124661
107.0102,90.35278,195.6738,3752,11.711061114515127
107.56149,79.91599,192.20898,3746,11.710366194771675
103.125465,80.98967,199.78156,3740,11.709670133527332
103.92033,72.82361,176.4562,3718,11.707107539495157
105.94129,87.11055,194.35457,3716,11.706873896004248
109.7681,70.68595,192.52428,3649,11.698971738730998
92.480034,75.15128,193.2045,3619,11.695387106332172
123.45596,86.66181,164.36662,3616,11.695027001787794
123.59622,104.65922,167.37735,3574,11.689952276440795
129.75882,103.289635,175.42618,3534,11.685065156363644
125.36882,82.303604,193.80147,3497,11.680494136732404
95.34194,79.2677,185.95741,3478,11.67812761962216
136.75627,89.89771,180.45203,3467,11.676752129107193
104.79629,81.27549,184.27733,3433,11.672471919046847
108.18971,84.82481,177.5267,3433,11.672471919046847
126.31875,70.67336,193.66243,3431,11.672218903590602
125.43931,102.58548,175.69058,3419,11.670697555646331
137.15254,71.67326,190.21786,3391,11.667125951415924
99.91153,75.388756,204.08006,3386,11.666485215903649
119.08883,91.075134,169.7014,3339,11.660414831819244
95.79742,83.03219,188.57793,3296,11.654785656132963
122.63149,97.3907,198.40665,3289,11.653862503627153
96.77773,78.68495,190.65462,3270,11.651345859890228
102.16476,76.63203,201.50055,3250,11.648681950578421
100.15207,75.82116,204.13681,3236,11.64680646808056
109.89426,80.98505,184.21413,3213,11.643709231019177
98.69807,75.96599,175.67365,3205,11.642625737908588
94.79953,73.08079,173.64703,3186,11.640043943831147
120.70861,79.54103,201.48987,3174,11.638405384838746
103.192444,70.49581,174.6916,3161,11.636622286558826
126.14645,102.58361,174.95605,3145,11.63441881785621
92.25006,79.9115,202.79105,3122,11.63123063675219
132.56674,77.119385,185.39816,3119,11.630813177832865
124.30884,87.11921,164.37808,3109,11.629418776263918
99.40168,80.72303,197.2638,3103,11.62857996118688
102.330986,70.30777,172.03917,3053,11.621525254382494
94.41606,73.25442,189.85797,3037,11.619242610332877
100.797134,70.29014,201.76431,3032,11.618527127034616
111.93029,87.76883,171.9059,3002,11.61420832706517
117.02972,85.72444,168.77051,2983,11.611451392288696
105.423386,85.59931,178.40695,2977,11.610577145573192
106.402504,76.362076,172.549,2967,11.609116087115376
98.23635,87.63796,169.22255,2938,11.604850053292651
92.79587,80.71047,174.8147,2937,11.604702231566518
129.29573,76.31084,197.78636,2923,11.602627462473391
125.771675,87.601326,173.16643,2912,11.600989206706203
107.83405,81.69371,179.90108,2902,11.599495513339782
129.34578,93.8959,182.16367,2891,11.597846491557025
118.12403,87.413956,192.94473,2887,11.597245314361126
132.9889,99.315834,175.22731,2880,11.596190102699946
103.25784,81.186264,194.47293,2875,11.595435581370145
136.3135,87.503006,200.59323,2869,11.594528458214924
93.47009,81.71523,165.13103,2835,11.589350760595986
125.62303,98.37452,199.44344,2830,11.588584289006224
105.040344,77.811035,201.52943,2811,11.585659230886401
105.66364,85.974556,172.4988,2778,11.580530390956106
103.01779,71.26042,172.23906,2771,11.579434884701206
97.08881,74.7983,194.34535,2762,11.578022293160219
125.9264,101.7279,182.25513,2743,11.57502380306455
122.6252,97.20739,183.33018,2739,11.574390126856203
125.82383,103.63939,204.30817,2697,11.567679098585714
119.025696,87.18919,197.62373,2695,11.56735697215227
136.42247,72.0719,184.30824,2693,11.56703460661271
92.24851,74.99336,194.79182,2678,11.564609246353914
128.27638,103.45267,191.88695,2675,11.56412137217912
105.61771,84.34325,179.60818,2669,11.563146350214668
102.76692,76.65572,175.53244,2667,11.562820842862173
106.039825,78.16147,179.66344,2653,11.560535473659723
130.88594,74.48017,173.00299,2644,11.559059945632926
128.68219,104.82443,185.10873,2636,11.557744147688261
130.5918,75.505745,185.39363,2611,11.553605117225363
122.70416,89.5881,175.83815,2576,11.547743941308198
106.34767,79.64269,203.81073,2545,11.542485554644712
104.04414,70.99822,171.995,2543,11.542144222200935
103.2863,83.704895,193.01364,2536,11.540947298253654
105.72466,83.15684,182.222,2517,11.537681859982204
102.05175,76.16818,174.81111,2513,11.536991242117553
127.45908,94.40082,164.2369,2510,11.536471315733067
100.11989,80.0725,173.28459,2497,11.534216529547404
126.94585,81.05541,175.56966,2495,11.533868633193883
121.360855,88.90168,174.7457,2491,11.533171919924566
99.82238,72.00552,174.71935,2487,11.53247408716267
110.426796,78.752,180.66579,2477,11.530724625715969
127.82253,102.487404,184.40265,2477,11.530724625715969
109.99633,80.09238,180.88087,2474,11.53019839750069
123.772156,86.401596,201.82889,2472,11.529847266134674
92.30052,71.51945,199.70683,2466,11.528790775643294
110.10322,85.87311,178.57928,2463,11.528262197555945
101.10696,75.07967,198.21178,2454,11.52667263463689
98.224525,72.119354,173.60841,2452,11.526318597531445
98.97163,70.83519,175.30598,2451,11.526141470690652
128.64107,102.122284,198.25182,2451,11.526141470690652
123.71504,70.17061,170.64436,2449,11.52578700013829
104.72678,76.39805,201.28828,2443,11.524721891770032
98.832825,79.014565,173.82355,2438,11.523832266187451
126.95473,102.60151,197.2878,2423,11.521151159810548
123.237366,98.113205,198.80122,2407,11.518274371851636
124.64432,99.085625,198.96518,2405,11.51791341897977
99.85329,89.01617,173.22542,2399,11.516828756884818
124.9936,97.86138,201.61626,2391,11.515378357330942
121.43297,96.62692,197.81456,2326,11.503407954905601
99.582016,81.373085,173.96259,2320,11.50228645038548
100.11529,73.90476,191.56633,2310,11.500410741306988
97.26156,78.19568,186.37312,2304,11.499280062645742
105.289055,71.623405,176.05624,2291,11.496823150656933
135.8099,95.432076,187.30093,2287,11.496064344926284
102.81086,98.25418,167.7755,2263,11.491482171190123
117.0166,86.7796,179.51962,2255,11.489944402950782
130.70052,70.816376,173.06076,2251,11.489173518264574
92.9873,80.133286,203.10284,2248,11.488594420795556
129.37372,77.36125,199.53566,2247,11.48840121658293
107.95677,104.27673,193.23808,2216,11.482367586585115
92.80367,79.33221,204.52823,2200,11.479221051087393
108.12745,80.82318,184.23987,2199,11.479023630668445
125.5868,96.04227,186.6617,2195,11.478233050338492
100.10662,79.05172,184.7083,2188,11.476846109775416
129.17497,73.41505,174.86203,2172,11.473657732319058
119.289764,104.373436,180.60367,2163,11.47185476097969
136.96675,101.20283,186.05923,2161,11.471453071481388
126.2175,97.864975,200.36841,2137,11.466602231873866
127.817604,88.53533,198.68262,2129,11.464973625171297
102.60134,75.092865,198.97452,2126,11.464361368522713
118.80402,93.22554,196.29546,2126,11.464361368522713
105.821106,79.026596,201.46722,2115,11.462108882818224
108.53239,84.56819,174.86752,2105,11.460050985572792
110.36667,80.26712,181.35555,2099,11.458810036205335
103.369835,79.52179,201.9894,2089,11.456736410391924
98.78164,81.26684,201.62906,2087,11.456320484510702
111.719406,86.889595,203.85269,2084,11.455695847857209
105.81269,99.59195,185.92781,2079,11.454652836117674
97.36549,72.22583,173.62114,2078,11.454443922846108
94.299164,97.84406,199.10732,2073,11.453397846387732
99.2404,72.76947,173.3688,2055,11.44960950432628
112.40673,94.57816,180.4571,2054,11.449398150272406
119.62189,84.21252,166.3507,2022,11.442578545332148
97.43676,75.77233,190.4867,2015,11.441072678303353
107.33712,73.54191,192.6926,2008,11.439561623399545
100.78327,74.91932,197.64977,1999,11.43761106628377
126.724686,84.66734,204.43765,1985,11.434559316341199
95.259544,73.888084,192.78377,1980,11.43346259538966
95.71238,79.10142,185.78719,1975,11.432364701756713
104.04575,78.025826,176.27773,1965,11.430160552840153
129.57149,103.426544,171.70375,1956,11.428167214055554
136.14311,73.04668,171.14665,1954,11.42772299284929
114.18081,84.15156,176.83177,1951,11.427055807923441
130.59698,70.23677,164.0306,1948,11.426387623114813
119.37594,77.24154,164.28601,1935,11.423478517204423
112.47817,71.046135,167.71666,1934,11.423254079317626
106.069016,73.105644,195.9123,1933,11.423029498519947
136.06139,92.4511,166.58743,1932,11.422804801527766
125.57194,102.609184,204.42236,1905,11.416693753462939
127.068146,96.343216,202.08919,1904,11.416465753563575
94.30635,74.5335,189.00319,1898,11.415093593210926
103.189995,76.44513,203.0665,1896,11.414635816477926
94.1081,80.42577,177.42488,1896,11.414635816477926
136.92795,104.619385,175.78932,1883,11.411648323801229
109.48341,85.2615,179.50276,1878,11.41049380013228
101.801056,91.286766,190.536,1867,11.407942987036366
102.84324,82.461075,197.73294,1853,11.4046729529898
113.832214,75.123436,193.15881,1849,11.403734618779374
123.87617,98.583786,199.98741,1842,11.40208761856646
126.042625,96.36162,185.18068,1839,11.401379860923143
116.87674,83.69707,177.60312,1836,11.400670947983864
116.30938,95.66636,172.65686,1835,11.400434376852937
109.761246,93.11374,192.50394,1829,11.39901226586305
107.11054,78.69589,201.14478,1829,11.39901226586305
98.62787,72.05526,174.82982,1823,11.397585482822873
125.58287,86.080956,202.93478,1823,11.397585482822873
105.95656,77.96359,184.64688,1821,11.39710883542269
137.76482,73.86465,200.08884,1811,11.39471602797858
108.5646,76.12025,176.79007,1789,11.389408864039984
95.78585,70.978165,186.48543,1775,11.385995723659576
93.60303,74.2222,189.21106,1772,11.385261197688356
129.14766,73.84726,177.27853,1770,11.384770851964328
105.90424,83.142876,203.35202,1770,11.384770851964328
109.70531,88.601875,177.00246,1765,11.383542486481701
106.55104,77.52928,164.66429,1762,11.38280382551917
127.46123,104.9254,193.94034,1760,11.382310666318237
92.061134,75.048996,196.17183,1751,11.380084552853074
105.27484,72.67019,176.65874,1750,11.379836494483856
107.56999,80.27876,185.42142,1745,11.378594102661788
105.83055,78.53296,201.77368,1740,11.377348146514471
105.87423,83.583626,203.82181,1736,11.376346982810128
102.39894,80.22212,191.82178,1732,11.375345304741641
102.60698,71.18165,202.4877,1725,11.373586849815906
124.36757,98.70384,201.09273,1722,11.372831015368535
120.39936,75.44031,164.86276,1706,11.368777621900659
131.20836,103.932434,184.90668,1693,11.365454300063998
124.577225,98.10671,204.1008,1686,11.363655222189296
109.29624,88.930275,180.48772,1683,11.362881888275913
124.09719,86.61009,167.18512,1672,11.360034552679625
100.47371,76.483185,204.1738,1669,11.359254769906936
126.12364,82.99849,174.75653,1666,11.358473584502832
101.38764,81.9505,184.5575,1664,11.357951991693879
111.02937,80.30188,202.42189,1662,11.357429771692452
104.45426,73.69424,176.98611,1660,11.356906954270595
96.222,82.168106,172.906,1656,11.355859364762164
103.66582,84.03703,193.58098,1655,11.355597103447854
99.73564,74.73456,203.6122,1642,11.352170938500263
121.65928,104.56532,189.39299,1639,11.351376863163955
137.57399,71.906044,189.65132,1637,11.35084670356381
135.34508,99.239426,169.7466,1633,11.349784407047633
105.6047,92.22619,191.09087,1625,11.34765195491444
102.20555,77.195435,202.92616,1617,11.34550901254255
108.1562,84.706375,175.43509,1616,11.345240391701362
99.173706,83.163216,180.05641,1609,11.343353442804988
116.177536,86.8981,178.4427,1609,11.343353442804988
110.991165,85.483864,179.49121,1609,11.343353442804988
106.81614,100.24826,187.5825,1604,11.342002004788412
127.27066,102.23064,175.30759,1603,11.341731205323592
112.126816,89.59816,198.12943,1601,11.34118909930498
101.2995,91.90914,190.69203,1597,11.34010288550721
108.53613,102.91236,189.77797,1591,11.338468437574546
112.65694,95.63024,201.01357,1590,11.338195425110094
93.581726,74.30455,201.08412,1582,11.336005190444432
121.281006,81.10818,178.18958,1579,11.335180971633076
103.15409,71.282196,173.35614,1578,11.334905916963406
112.915215,90.72947,164.71542,1574,11.333803820979922
102.50536,78.94877,203.62784,1569,11.33242027058693
113.45785,81.86349,182.40227,1562,11.330478724269856
111.5564,79.33708,175.45119,1548,11.326569329417689
126.8666,96.39679,184.65952,1548,11.326569329417689
107.96878,81.997,179.74747,1541,11.32460135558201
94.604965,81.241554,174.76036,1536,11.323190189702977
124.86503,95.56351,184.78906,1536,11.323190189702977
97.97662,74.656494,193.70264,1536,11.323190189702977
132.61813,77.88534,185.93704,1533,11.32234129750276
98.094925,102.20344,174.46523,1532,11.32205795300675
119.71548,81.66968,177.43835,1532,11.32205795300675
103.16388,71.99401,172.59787,1528,11.320920683708916
105.82838,84.04802,178.57454,1524,11.31978250698174
97.192894,83.9373,188.5594,1523,11.319497487590123
122.5067,88.309616,197.40668,1522,11.319212281022734
109.351105,100.74874,204.42311,1522,11.319212281022734
118.520004,85.6851,170.53162,1519,11.318355535803471
104.29912,80.91789,201.28113,1518,11.31806961227665
126.06458,85.574585,174.12283,1512,11.316349935008015
94.30366,73.93335,192.65613,1509,11.31548751887884
93.96374,81.76322,182.81497,1508,11.315199665843396
115.64477,73.186554,165.3884,1507,11.314911656348857
130.05916,102.794945,184.85068,1485,11.308523876265745
113.17192,81.291275,164.82512,1482,11.307645762520753
105.38214,83.14971,204.44598,1474,11.305295478944522
120.48186,104.41223,179.6674,1473,11.305000788352105
107.76913,81.401024,188.66164,1468,11.30352436384488
96.994774,95.58474,182.85905,1466,11.302932371612764
103.21807,77.08981,175.6671,1464,11.30233957132705
97.78646,86.74921,169.9749,1464,11.30233957132705
99.20896,81.40951,173.8891,1463,11.302042902968672
132.60258,99.28645,174.2324,1463,11.302042902968672
136.986,87.51379,182.57442,1460,11.30115157331737
101.24035,74.774605,199.76675,1460,11.30115157331737
123.486885,85.50156,201.86938,1454,11.299363442890831
103.833305,81.00856,184.50473,1450,11.298165079982917
125.63684,84.57474,175.1824,1444,11.296364585212133
114.66374,88.48856,196.5694,1443,11.29606376970004
122.087296,88.88161,175.56058,1443,11.29606376970004
112.68672,94.9425,180.81638,1433,11.293044171338524
129.45198,103.191216,175.06741,1429,11.29183043605894
135.13533,75.35108,169.44098,1427,11.29122227582678
135.21712,104.16598,184.2767,1426,11.29091787605045
137.53189,72.11137,189.9646,1420,11.289087056405538
133.27765,87.02862,199.90796,1417,11.288168707515
114.07059,80.87772,165.66682,1416,11.287862159173063
99.07669,78.47618,192.63075,1410,11.286018348060102
98.89158,78.3497,192.37111,1409,11.285708066282197
137.80719,74.64385,164.85394,1408,11.285399775539656
101.61044,76.55698,202.51599,1406,11.284782536741757
93.30879,80.91553,175.05702,1403,11.283855067594997
135.1472,87.962746,201.14676,1402,11.283545458192169
127.206955,93.4592,204.57556,1402,11.283545458192169
127.40915,88.93576,195.07782,1401,11.283235627910706
92.61167,72.79332,164.07295,1393,11.2807490333184
133.22221,100.09799,174.73872,1392,11.280437238187403
95.86532,85.63555,170.56766,1388,11.27918766469475
99.39085,78.86311,191.68031,1383,11.277620662403258
100.59674,78.4396,174.98738,1372,11.274153217553014
103.48008,85.3574,177.68384,1371,11.273836611298698
102.23383,82.44423,192.85902,1371,11.273836611298698
126.25009,82.57577,174.94397,1371,11.273836611298698
106.53115,100.07447,202.38159,1368,11.272883127748045
122.33305,79.359856,178.43599,1364,11.271611635009462
129.7819,75.62272,185.79773,1360,11.270336370579722
120.33913,87.56141,169.59262,1358,11.269697369589586
97.46806,75.15663,192.18466,1353,11.26809568403868
124.98987,90.505775,197.7704,1351,11.267453336803033
107.650276,84.59799,178.48726,1349,11.266810038090354
104.65907,76.20491,201.54819,1342,11.26455103623422
118.25055,97.34636,184.41798,1340,11.263903420874255
137.87376,74.38142,165.38553,1340,11.263903420874255
129.75058,97.15662,184.11176,1338,11.263254877165197
116.84361,87.18091,197.50815,1337,11.262930222346007
94.633766,74.59889,191.92223,1336,11.262605324651046
101.0353,91.633865,176.70776,1331,11.260977219297319
113.16347,75.90995,189.92245,1329,11.26032424868684
114.982025,86.15434,178.3719,1327,11.259667907774173
110.21233,75.34703,166.11017,1326,11.259340598575713
131.67465,98.94005,173.75255,1326,11.259340598575713
97.58591,75.89761,190.00613,1325,11.259013003320788
114.54007,84.69992,181.67096,1325,11.259013003320788
101.459785,81.86475,196.0019,1324,11.258685160768986
103.98505,85.36972,203.5936,1318,11.256712930639784
117.35537,88.68563,191.0402,1317,11.256383346530088
127.92063,102.58243,166.40837,1317,11.256383346530088
101.96834,73.89008,176.55267,1316,11.25605355156996
97.925156,99.760376,200.86397,1315,11.25572346649006
122.40106,104.10687,177.23677,1314,11.255393130338492
114.6625,76.443756,195.37459,1314,11.255393130338492
123.8378,104.15498,173.52829,1309,11.253737709767183
134.52296,97.65065,184.34016,1307,11.253073754783783
106.32961,70.00691,175.53874,1307,11.253073754783783
125.27949,103.12142,180.20677,1306,11.252741396255123
119.975044,93.29523,189.8651,1298,11.250073411586582
107.0449,79.21406,204.84161,1291,11.24772537363231
105.688484,83.60584,178.63521,1291,11.24772537363231
119.19585,88.27096,196.97554,1288,11.246715195475453
131.16634,94.696075,185.15025,1288,11.246715195475453
126.4045,80.92724,175.62263,1286,11.246037945525401
103.554,71.05276,175.4625,1286,11.246037945525401
109.49289,96.08691,188.73572,1283,11.245023830144907
122.54868,97.94749,203.27087,1283,11.245023830144907
105.38239,88.401375,204.56787,1283,11.245023830144907
108.22104,71.86815,193.58691,1279,11.243667927993949
129.06125,104.23623,166.04312,1279,11.243667927993949
121.98456,85.148384,193.18286,1275,11.242307820074847
118.717964,93.953804,196.55666,1271,11.24094343923314
106.35612,79.00203,173.04681,1269,11.240259617599481
112.5602,93.944244,179.95027,1265,11.238888776731406
98.8687,83.89419,178.63516,1263,11.238201709682032
108.12034,80.960945,195.2238,1262,11.237857768116632
105.97252,85.07123,184.57574,1261,11.237513595129592
99.34064,85.64948,172.75401,1258,11.23647931278336
104.97136,70.42287,175.10492,1257,11.236134003905608
110.7692,81.83616,184.05463,1254,11.235096468283146
124.17397,103.72889,166.56085,1251,11.23405640652698
120.66146,86.24836,167.2497,1248,11.233013889627797
117.40919,84.5292,167.22456,1244,11.231617402540966
122.58275,102.93502,190.96463,1243,11.23126820466089
135.76201,98.463646,168.75089,1242,11.230918725779565
126.5034,81.847336,175.28615,1242,11.230918725779565
134.42822,99.30658,172.32144,1241,11.230568965444384
112.92216,84.49633,181.75609,1240,11.230218923201639
92.968285,86.63049,190.56276,1238,11.229518033118735
105.826416,81.558624,202.03531,1237,11.229167142453981
111.12433,80.1536,202.0937,1235,11.228464509465217
92.670204,75.469246,196.00992,1234,11.228112766221633
137.21335,78.11622,192.43968,1230,11.226702979690296
117.160286,92.76263,196.19049,1229,11.226349806271973
136.54794,72.08047,169.31891,1224,11.224579660644672
136.07,89.71267,183.56851,1221,11.22351411671728
125.63401,96.28754,185.24806,1218,11.222445909406375
98.8483,92.8638,174.28758,1216,11.221732351436724
111.47619,86.72846,198.69818,1215,11.22137511095167
119.66178,85.22221,166.81839,1215,11.22137511095167
118.97385,84.98876,167.3175,1211,11.219943246043654
137.94008,70.50084,188.28752,1211,11.219943246043654
100.34196,84.57571,178.82428,1209,11.219225517896858
125.31553,98.38823,199.90251,1208,11.218866208530654
106.50538,78.339745,203.30016,1207,11.218506601647135
106.23402,80.77744,184.37535,1205,11.217783907701119
93.98404,74.32239,191.323,1200,11.21597842824977
116.853386,83.35296,176.4085,1195,11.214165411587615
133.50804,95.60967,187.12936,1194,11.213801889544513
109.31578,99.70904,189.1881,1192,11.213073931334899
100.65565,76.22122,174.92834,1192,11.213073931334899
96.91179,78.02748,186.66122,1191,11.21270949414575
117.221725,84.77148,167.48337,1189,11.211979744706667
123.950165,97.47731,200.53555,1187,11.211248723250282
99.34542,102.17769,185.5779,1183,11.209783022393076
121.828316,102.81248,191.82596,1183,11.209783022393076
121.38607,104.72157,178.94203,1180,11.208680458384551
94.999306,73.56127,188.0907,1178,11.207943901643981
129.19684,74.71435,178.75974,1176,11.207206049435179
125.748825,86.19366,203.48119,1175,11.20683665270261
122.15924,97.06822,198.1939,1172,11.205726617881753
111.47699,93.36911,181.54332,1170,11.20498498572057
133.16594,102.2255,194.25586,1166,11.203497955694345
95.76962,78.41534,188.50903,1165,11.203125390115988
121.546165,88.04817,172.97743,1164,11.202749783311758
124.27216,86.27361,204.31795,1161,11.201629239803417
105.776115,84.566246,184.64453,1161,11.201629239803417
125.75979,77.86745,176.81726,1158,11.200505752804412
98.74254,76.43783,173.0264,1154,11.199003279764279
107.91011,81.16808,180.19904,1154,11.199003279764279
100.97778,103.26544,184.61156,1153,11.198626836663554
115.54584,88.19027,196.99597,1152,11.19825006698176
126.82168,84.67453,193.80928,1152,11.19825006698176
93.64446,80.59281,185.37943,1151,11.197873015267827
105.95758,88.01259,172.44144,1151,11.197873015267827
96.97656,72.370224,175.36276,1146,11.19598264945072
135.24565,74.76253,184.24658,1145,11.19560357781752
119.26292,97.79372,204.09384,1144,11.195224175024585
116.66435,74.8237,165.3838,1143,11.194844440492801
104.61638,74.47562,174.40083,1143,11.194844440492801
100.89032,76.315506,186.00197,1142,11.194464373641537
110.21437,88.65004,177.37595,1142,11.194464373641537
136.28061,88.72905,181.88446,1142,11.194464373641537
126.61062,96.25568,184.81502,1139,11.19332221893291
125.639114,95.54894,180.49959,1136,11.192177006828135
130.13474,96.676285,183.3119,1136,11.192177006828135
103.87286,77.35568,174.70398,1135,11.191794643146144
128.27684,101.91324,170.7084,1133,11.191028812704879
106.24785,74.010475,178.65295,1129,11.18949313449884
101.3152,76.60849,186.20718,1127,11.188723231219017
134.92328,103.01928,185.37471,1127,11.188723231219017
101.99096,76.15709,173.92934,1126,11.188337767151065
128.91035,83.39913,189.92879,1125,11.187951960655203
107.96048,88.13502,196.3363,1125,11.187951960655203
120.251915,84.11252,164.48367,1122,11.186789703576041
127.35134,76.08985,177.42596,1119,11.185627158515508
109.66064,84.295166,201.1982,1116,11.184461446600277
117.0778,75.21938,165.81868,1115,11.184072179601994
126.42914,91.44619,198.83784,1115,11.184072179601994
117.81215,82.400375,179.41931,1113,11.183292643971766
121.552765,80.5455,177.26898,1111,11.182511659859458
99.24019,84.29137,179.67145,1108,11.181337590921133
103.4827,80.88713,184.80792,1107,11.180945512584259
100.93197,90.27078,174.15523,1107,11.180945512584259
98.15184,73.94257,198.58488,1106,11.18055307996165
103.59673,76.30337,171.24475,1104,11.179767149294072
113.55514,74.97814,192.90013,1102,11.178979840892751
