#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 0.0 and 35.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:37:40.862 CET
#QUERYTIME 399 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
145.56166,31.387053,32.568447,3650,11.699090721256367
156.34027,18.828695,31.669302,3586,11.691408627108784
176.6887,16.643389,24.706234,3581,11.690802787169034
139.46947,8.106915,38.623142,3562,11.68849190036158
169.90771,25.280592,28.180695,3548,11.686781893502449
173.26854,19.73796,19.11928,3534,11.685065156363644
182.37022,4.969062,39.085648,3513,11.682476313138645
175.50891,5.247193,21.755243,3509,11.68198160914025
173.41908,27.876202,35.72973,3501,11.680990537043053
176.80153,9.723141,24.917398,3490,11.679623205571678
160.98462,5.964081,3.951774,3432,11.672345414613554
175.7554,16.214197,24.645018,3384,11.666228656778019
154.87177,1.593654,17.326183,3378,11.665458099518204
167.2963,3.177436,6.857338,3368,11.664169814946868
172.94365,15.858711,23.907003,3357,11.662749325891758
179.89653,33.4384,32.290924,3355,11.662490549611842
176.2962,6.890478,36.534424,3346,11.661324175454816
158.2087,1.860841,20.84666,3317,11.65754342931095
173.36864,3.93858,28.580692,3314,11.657150554634905
175.20218,21.68494,29.712152,3285,11.65333313901053
169.23224,12.611416,8.434553,3281,11.652804077984566
173.85382,32.365326,39.48514,3270,11.651345859890228
168.91812,11.775567,9.256113,3263,11.65041535872322
158.49004,17.493523,29.491467,3257,11.649616169095056
173.53638,28.28629,36.014744,3253,11.649082589725825
181.82986,5.412967,39.09126,3239,11.647208840309503
175.33098,11.48281,23.776804,3234,11.646538012669476
171.92331,7.037684,21.343441,3208,11.643032971684464
174.19624,29.385122,36.06437,3206,11.642761200987573
152.78769,10.12159,1.769336,3191,11.64072483736188
163.36205,9.9294,20.458014,3186,11.640043943831147
163.92282,13.152209,20.548054,3172,11.638131684164177
179.02829,29.429518,3.753882,3165,11.63717138671908
168.79036,24.547733,23.9712,3160,11.636484894756299
141.27164,15.026735,9.82872,3142,11.634004413763178
162.67683,30.250633,8.467394,3109,11.629418776263918
168.99812,13.603674,6.260664,3094,11.627318726561631
178.06226,14.648196,31.120293,3064,11.623086931794582
139.08177,8.027124,38.30806,3032,11.618527127034616
170.00714,26.378942,34.93312,3028,11.617953890496112
146.11546,34.480392,28.081642,3007,11.614931991121436
152.3229,28.203875,5.530361,3006,11.614787562044633
182.4306,1.963114,27.66638,3002,11.61420832706517
179.33919,28.368887,34.76735,2995,11.613194658396386
172.90839,26.931112,37.260754,2994,11.613049650297954
145.7086,33.368877,29.417534,2977,11.610577145573192
140.79468,20.07308,2.53911,2963,11.608530319713115
181.62868,12.538166,17.939995,2959,11.60794267311303
171.27937,2.913192,21.036808,2957,11.60764907820065
176.31801,5.918248,37.55257,2955,11.607355284675828
179.4436,28.838243,31.929285,2953,11.607061292269666
159.81754,6.541028,21.278822,2950,11.60661993016835
155.28973,18.809156,31.7509,2942,11.605440802264926
143.60863,33.414738,27.872522,2928,11.60336956699103
148.21233,32.409355,25.798319,2923,11.602627462473391
171.25699,14.416133,10.583447,2917,11.601734149094575
181.35815,13.813441,25.351162,2900,11.599196185844564
141.78337,7.993131,28.159208,2897,11.598746753649984
182.80984,3.981303,38.741848,2885,11.596944395405483
153.58463,23.043486,33.06553,2870,11.594679783078469
175.45776,8.508464,31.62976,2850,11.591643294873755
180.62753,9.163688,38.05507,2839,11.589962994662761
152.15173,28.95722,2.432232,2837,11.589656985514269
156.91507,1.364089,19.376728,2830,11.588584289006224
176.14674,19.322748,3.97395,2823,11.58750893640279
181.53441,7.076523,39.659016,2812,11.58581367734602
159.4515,31.152117,28.198156,2810,11.585504729482047
180.33772,15.076503,30.540312,2798,11.583645299113662
155.8332,8.654439,32.129204,2740,11.574548632609938
145.4468,28.909151,13.757062,2735,11.573755562677215
175.32602,24.087315,29.571598,2705,11.568965181940813
155.74272,0.878051,13.145771,2688,11.56622764434142
146.73929,9.983494,39.734047,2677,11.564447070477764
157.96103,25.856882,4.445292,2662,11.562006005507369
175.34695,19.97157,32.950558,2647,11.559552358613761
183.55586,11.565633,23.546993,2640,11.558402525305693
180.06032,22.209112,2.288517,2638,11.558073441572304
182.91231,31.534998,18.07116,2637,11.557908845532483
174.89278,3.388605,20.34593,2631,11.556918536054093
145.74985,7.383915,37.287292,2626,11.556092538397003
169.91571,1.787562,13.604056,2618,11.554767705431164
160.04724,21.536787,20.765232,2601,11.55193889949458
175.2903,5.890981,32.99516,2600,11.551771921592369
145.3369,32.14664,32.81277,2598,11.551437813040769
173.11525,19.494982,25.050459,2592,11.550432620152945
147.98665,7.309084,32.415554,2585,11.54925835321076
175.97758,29.051338,35.844513,2582,11.548754162592338
161.31284,12.45237,26.22084,2577,11.547912474793838
176.9065,6.786337,28.41261,2574,11.547406678005254
163.25739,30.028746,3.192309,2571,11.546900331854088
150.97136,9.460815,36.352024,2570,11.546731405059
170.21788,24.18631,31.720545,2547,11.542826659806224
138.56015,11.933343,40.434784,2540,11.541631658669838
173.77707,19.10307,18.65266,2537,11.541118489485546
168.7953,23.745884,33.339005,2536,11.540947298253654
169.8898,10.380954,27.302862,2528,11.539575374740801
181.26343,8.831455,38.924515,2507,11.535952008967913
169.04234,15.361208,35.934547,2493,11.53352041627126
170.32907,1.792112,13.920861,2484,11.5319500175676
146.05228,34.823887,28.487638,2480,11.53125021707987
165.19293,28.316507,22.156298,2474,11.53019839750069
161.41924,20.545418,27.892488,2466,11.528790775643294
157.30743,5.356198,3.80028,2465,11.528614654418984
171.7802,20.652676,20.540531,2451,11.526141470690652
183.42226,9.769242,40.541,2439,11.524010337151168
171.14653,25.889093,26.779137,2427,11.52186741052924
173.2174,13.333376,20.86916,2402,11.517371426553785
171.33018,27.91235,38.892395,2397,11.516466643350727
139.96257,18.54941,2.942063,2396,11.516285451624247
171.94682,18.438282,24.275984,2388,11.514831885208494
170.25783,12.817218,17.819445,2387,11.514650010017238
174.8588,12.265072,21.847878,2384,11.51410392699888
177.32623,12.352369,23.59262,2381,11.513557156469735
174.88504,20.14855,26.432032,2380,11.513374790184578
150.6726,28.47584,38.270477,2378,11.513009740370649
171.23357,20.528101,31.899347,2377,11.512827100332052
149.6409,23.370462,16.012468,2364,11.510445807647713
160.3499,4.315389,14.997901,2362,11.510078286487001
159.65561,9.152106,26.167408,2358,11.509342353849098
141.12175,10.63581,31.0909,2356,11.508973897307962
182.38591,10.528419,23.784836,2354,11.508605127901907
141.3238,16.323717,14.635017,2350,11.50786664836659
171.03099,21.483057,33.667324,2345,11.50694045091962
163.9665,11.50282,20.610943,2341,11.506199177258262
157.66559,9.114359,25.473036,2334,11.50489881818031
179.16211,33.35184,40.599373,2323,11.502847542307359
181.49846,5.92204,39.422096,2317,11.50172458779245
158.07895,6.922166,19.508324,2312,11.500786531774509
140.47496,11.208318,31.87481,2310,11.500410741306988
158.99529,31.022932,27.865654,2309,11.500222769044187
145.89932,33.081604,30.401197,2308,11.50003327542826
154.96445,8.378756,5.5476,2298,11.498147833629744
157.20795,32.7194,1.542648,2298,11.498147833629744
177.24127,33.24905,29.784601,2298,11.498147833629744
139.38954,33.623142,23.982138,2296,11.497769751976834
158.68355,2.428265,22.656645,2289,11.49644391351616
159.63573,30.559412,28.13222,2255,11.489944402950782
157.8936,5.657741,2.540092,2250,11.488980571560056
168.76335,5.503172,9.449351,2248,11.488594420795556
160.54517,7.272727,36.792267,2247,11.48840121658293
183.18515,11.48961,5.570022,2246,11.488207926381458
168.23738,3.819912,8.153852,2241,11.487240229201712
161.58888,1.625661,6.013288,2239,11.486852527223606
138.34114,15.18946,2.280605,2236,11.486270324530363
167.33295,21.576427,33.394108,2231,11.485298295485054
167.95914,24.063015,34.073063,2221,11.4833461898557
172.6726,11.749165,22.471125,2215,11.482171591662409
182.21274,3.807569,27.392569,2202,11.479615622900562
176.49261,17.79237,25.477367,2201,11.479418381804273
170.24052,26.22775,34.471375,2200,11.479221051087393
156.05855,8.114937,27.11744,2195,11.478233050338492
179.89098,17.361677,27.381329,2193,11.477837267192857
177.40468,5.32701,22.996696,2186,11.476447587264744
178.28648,10.507014,32.94706,2184,11.476050125333867
172.19327,8.936486,32.937954,2181,11.475453249567014
178.86356,7.419741,37.84528,2174,11.474057388775705
161.05692,2.463095,13.079321,2161,11.471453071481388
172.73216,5.753203,20.862074,2150,11.46923716173269
182.99757,10.713526,4.097915,2149,11.469035149227507
166.58392,15.021627,18.959448,2144,11.468022221574314
169.3446,21.838629,35.10672,2144,11.468022221574314
158.59685,2.087574,21.73117,2140,11.4672113397585
172.48473,3.77999,27.27337,2140,11.4672113397585
168.32826,23.931078,33.744137,2112,11.461492522132577
178.9028,29.257181,24.15435,2093,11.457567019434682
172.64256,25.454937,37.129883,2086,11.456112372099335
173.4809,32.633762,37.953228,2085,11.455904159913409
177.28542,27.631184,29.165236,2081,11.455070311507736
167.15364,13.056417,24.030762,2080,11.454861599010524
144.11424,16.038734,16.578438,2073,11.453397846387732
170.88399,9.662336,21.916363,2071,11.45297870927751
180.33461,9.209432,6.377479,2071,11.45297870927751
178.05312,15.225946,31.218018,2068,11.452349294401865
148.77109,18.799574,12.759185,2056,11.449820755572475
162.61299,3.604644,23.363255,2055,11.44960950432628
170.41043,26.450947,26.057528,2052,11.448975183953669
169.3758,10.227356,27.577726,2041,11.446641248091648
165.62527,19.81702,24.502462,2023,11.442794783731854
165.41562,7.734062,11.576681,2016,11.441288122107615
166.3027,14.826316,14.351921,2013,11.440641521392129
159.11594,10.293221,25.180765,2010,11.439993904877273
164.94945,30.650417,8.464704,2004,11.438695793377757
174.24411,33.64913,40.469326,2004,11.438695793377757
149.8387,14.78578,10.655932,2000,11.43782823374748
157.88098,2.173175,1.105796,1987,11.434996603205123
176.94557,1.166448,23.396996,1984,11.434340507685878
160.53156,17.030563,22.437128,1981,11.433681846695244
149.4719,11.205916,14.607629,1964,11.429939516147005
162.1533,1.846616,12.544385,1963,11.429718366898664
177.07191,8.555608,32.0496,1960,11.42905426916887
143.72264,2.120224,37.876072,1954,11.42772299284929
152.41348,9.222146,29.570395,1952,11.427278316802921
173.16647,2.13455,28.004284,1949,11.426610474511463
154.56334,24.529861,25.146986,1942,11.425048134714874
165.36316,0.869609,19.603756,1934,11.423254079317626
180.61613,0.648287,15.145159,1930,11.422355058478527
162.68828,30.470009,8.047892,1930,11.422355058478527
155.60992,2.179249,16.882227,1928,11.421904876139198
183.48146,11.158175,5.378081,1927,11.421679596380292
140.72192,13.836511,40.090775,1908,11.417377008638539
174.4025,12.855927,21.535559,1907,11.417149394483129
170.41508,24.44268,30.756533,1903,11.416237633903856
178.1782,28.000065,4.69654,1901,11.415781062116034
144.02542,30.419851,0.897015,1896,11.414635816477926
172.47151,11.245826,35.25514,1895,11.414406733334449
163.37086,28.331373,38.141056,1879,11.410724956057713
183.28235,0.925149,36.565548,1878,11.41049380013228
166.80237,1.505377,7.259084,1876,11.410031118851146
162.79488,1.253598,9.837992,1873,11.409336199107694
173.57814,29.95944,37.766945,1869,11.408407869315328
174.11906,10.660097,40.47949,1859,11.406078381837975
161.24498,29.175415,32.912125,1849,11.403734618779374
162.54823,29.802385,34.66153,1840,11.401615917725119
159.55722,28.943186,36.385067,1839,11.401379860923143
181.53043,0.962707,29.615492,1838,11.401143675744867
182.39886,13.292992,23.49915,1837,11.400907362050582
164.23738,34.169376,30.097048,1834,11.400197676785524
169.07248,2.967969,7.1109,1830,11.399249612711333
158.22514,20.733316,28.972095,1829,11.39901226586305
182.59616,4.329661,27.41567,1828,11.398774789231096
159.864,31.04616,29.324453,1823,11.397585482822873
160.33331,23.103363,29.56389,1822,11.397347224514107
159.78996,3.831152,16.511723,1807,11.393755908315212
166.8216,8.086943,13.459704,1805,11.393275036952154
183.61163,10.837712,38.4523,1802,11.392552758916949
172.40704,25.285986,36.97369,1798,11.391587810648755
170.19029,8.421237,16.160728,1797,11.39134626710729
148.66429,21.710524,39.48233,1797,11.39134626710729
178.73987,27.89534,4.741231,1788,11.38916607619625
166.75014,8.311177,6.603713,1784,11.388193594368241
175.87901,10.129542,28.659666,1784,11.388193594368241
147.70789,7.206493,38.785984,1773,11.385506177739142
164.81323,30.442734,8.283999,1771,11.385016079369407
139.98538,18.047054,3.162932,1771,11.385016079369407
148.84776,20.809692,39.770092,1764,11.383296425352725
161.01247,5.925604,20.788286,1761,11.382557315919014
176.40822,16.872297,24.797087,1758,11.381816976016532
140.64821,33.035423,24.728653,1738,11.37684874950478
162.06625,2.234054,12.145383,1726,11.373838502595405
157.857,32.570766,26.756432,1722,11.372831015368535
142.57303,2.600028,26.24418,1720,11.37232642414069
156.69836,25.697838,27.868536,1716,11.371315418949573
164.06517,25.591187,12.121532,1714,11.37080906269951
160.53435,3.611233,9.958286,1711,11.370048374122597
170.8946,24.814152,23.56994,1711,11.370048374122597
174.98508,10.388687,28.41128,1705,11.368523018566089
178.09186,28.1463,26.066528,1701,11.367503140524269
159.3097,27.37544,39.909252,1698,11.366736664813336
181.26561,9.737665,3.787822,1696,11.366224908041813
171.58885,6.370363,20.25774,1689,11.364427150754556
169.5015,9.224339,26.64766,1681,11.362365597136106
181.74794,12.582961,30.631403,1680,11.362107205765293
177.50209,6.323781,27.923708,1677,11.3613311389277
156.76808,29.549093,10.989957,1672,11.360034552679625
150.99474,3.37642,26.633743,1670,11.359514863461893
176.78557,33.635696,28.289589,1669,11.359254769906936
176.04025,3.173207,21.771965,1662,11.357429771692452
178.08026,12.839503,26.06046,1661,11.35716842602285
155.211,29.358076,5.770074,1661,11.35716842602285
164.26674,8.05235,9.445746,1659,11.356645293700515
161.61095,26.093616,40.73687,1657,11.356121499136782
148.37682,24.4755,17.815956,1655,11.355597103447854
177.49251,29.74403,24.861324,1643,11.352435307960219
178.15933,14.656595,29.605736,1640,11.351641716298596
157.98509,2.978387,27.038612,1636,11.35058136500082
162.24554,31.371748,27.345905,1634,11.350050201041633
174.5664,26.977568,34.32858,1632,11.349518418465605
165.92375,1.721098,4.169651,1627,11.348186058354848
167.72449,15.444477,11.443822,1625,11.34765195491444
161.76605,3.320762,11.823264,1624,11.34738465667323
176.46988,9.678976,28.45747,1618,11.345777435244226
176.66025,32.55817,29.75636,1615,11.344971604609347
168.38786,2.089404,5.638244,1611,11.343892855585773
170.5646,9.716949,21.715212,1609,11.343353442804988
173.69453,1.112839,1.004903,1604,11.342002004788412
173.10304,32.150707,38.3853,1602,11.341460236899437
160.30956,5.218219,22.852556,1597,11.34010288550721
157.5985,2.532886,1.174828,1591,11.338468437574546
159.53355,22.000813,21.225763,1590,11.338195425110094
157.07115,20.436108,28.201483,1585,11.336827815225453
173.10391,13.394841,20.524149,1575,11.334079607282513
165.73808,20.497715,28.043335,1574,11.333803820979922
174.79384,17.124931,40.712727,1571,11.3329734264648
170.99632,11.18614,4.359894,1568,11.332143428217854
158.91411,27.629557,37.264347,1561,11.330200641088208
167.8514,20.95275,13.541522,1558,11.329365321587444
153.35646,30.823017,4.46886,1558,11.329365321587444
176.56456,33.711,27.611437,1554,11.328249090547397
161.43877,8.386712,3.050723,1551,11.327410038843404
168.08795,12.412672,16.018545,1547,11.32628873089765
140.2644,15.284431,9.905504,1543,11.325164553997457
181.53055,20.815908,0.900002,1541,11.32460135558201
160.45317,4.742162,5.520417,1540,11.324319515971087
182.11069,28.255976,5.717667,1539,11.324037459597156
176.63658,1.124066,22.26575,1535,11.322907432514153
173.75302,25.14823,20.357626,1535,11.322907432514153
161.38457,33.241592,26.807493,1526,11.320351951190007
165.20804,24.566912,33.787502,1522,11.319212281022734
164.02403,31.20001,8.195786,1521,11.318926887033568
153.32983,9.155152,24.212124,1520,11.318641305376138
159.2394,34.218933,14.133608,1514,11.316923894832131
144.37534,26.462112,13.110817,1508,11.315199665843396
180.02469,33.568207,33.579838,1507,11.314911656348857
177.17653,26.468327,32.915077,1501,11.31317940387594
162.33365,20.106245,26.381973,1500,11.31289001642415
169.28944,13.388522,6.619772,1498,11.31231066238669
165.70273,14.11152,13.010777,1494,11.311149665306278
173.19356,25.475163,19.016443,1492,11.310567983403004
159.24425,22.434021,30.16518,1490,11.309983430284408
157.36761,27.152534,7.207686,1489,11.30969190465734
158.68024,24.030762,27.670969,1488,11.309400183208577
153.60886,25.008139,27.308601,1488,11.309400183208577
156.20808,24.713232,27.605864,1487,11.30910826567487
180.8303,24.854128,13.220489,1482,11.307645762520753
152.83897,3.153092,28.238794,1481,11.307352662942963
173.8801,24.776243,1.122185,1478,11.306472210617606
179.27809,25.20312,34.31303,1477,11.30617831768576
179.99461,17.794361,27.400438,1474,11.305295478944522
175.12605,22.73314,29.841326,1468,11.30352436384488
150.48488,1.897564,22.87422,1467,11.303228468597815
155.57706,7.23842,3.808354,1467,11.303228468597815
170.07614,8.734178,12.828691,1463,11.302042902968672
171.12402,3.117495,15.210842,1463,11.302042902968672
164.60104,1.193987,20.177359,1463,11.302042902968672
162.79224,3.731458,22.192207,1461,11.301448886506511
169.03642,20.153381,35.991493,1458,11.300556371245785
179.11188,29.514126,29.434557,1454,11.299363442890831
146.23483,31.31927,23.729761,1454,11.299363442890831
155.44376,7.760419,4.947019,1453,11.299064733843267
171.83575,13.732254,18.962288,1449,11.297865509437248
140.56372,17.71653,39.820812,1445,11.296665192507579
176.16133,15.884439,24.799593,1444,11.296364585212133
169.42346,13.599545,22.369247,1442,11.295762745682657
157.12164,27.911503,7.097083,1441,11.295461548907246
173.39218,26.695871,34.610508,1440,11.295160107035965
171.6049,24.240189,30.971212,1438,11.29455659487795
175.96066,17.679451,33.436558,1434,11.293347084941628
161.78116,30.57187,7.649575,1433,11.293044171338524
146.87854,2.05323,32.265102,1427,11.29122227582678
141.16853,12.337753,37.537827,1424,11.29030847214851
164.65804,15.322053,20.563385,1422,11.289698175408715
168.26576,4.23189,8.102499,1420,11.289087056405538
170.09933,13.093307,6.33421,1413,11.286941250485969
152.78737,3.180593,27.24927,1412,11.286633834206343
175.0496,20.207413,31.85987,1409,11.285708066282197
180.5758,16.80163,25.863512,1406,11.284782536741757
176.8755,33.820477,11.317356,1406,11.284782536741757
172.82013,13.679171,23.621307,1405,11.284473588063006
177.14677,23.25715,3.228054,1400,11.282925576435229
174.32173,1.795957,31.272217,1396,11.281683189460015
179.13828,29.066532,32.77444,1396,11.281683189460015
170.53629,22.885077,30.18437,1394,11.28106064201289
167.96109,11.246571,15.640613,1391,11.28012518171518
159.82669,3.830927,0.768701,1385,11.278248156958808
176.9899,22.918032,3.084484,1383,11.277620662403258
167.24568,16.870014,38.014225,1381,11.276992297496237
164.22235,26.30256,11.46236,1379,11.276362984456755
139.24869,0.038882,11.423627,1379,11.276362984456755
152.1386,30.496275,7.570487,1374,11.274785738471754
174.00282,13.494851,20.16431,1370,11.27351981196991
164.38972,1.216468,3.335746,1369,11.27320274344917
162.71773,4.574163,29.308409,1367,11.272565593887654
141.38768,2.458618,26.072172,1367,11.272565593887654
149.49257,2.035356,30.43276,1366,11.272247827692901
179.5098,30.596922,38.84989,1359,11.270017006714689
180.1998,33.41703,34.025906,1357,11.269377497040939
144.1175,3.995641,30.922037,1357,11.269377497040939
160.64882,1.375945,6.599463,1354,11.26841650173136
179.38107,12.948195,2.285285,1352,11.267774629179542
157.59845,27.55335,9.649344,1351,11.267453336803033
146.07106,9.966482,39.681965,1351,11.267453336803033
155.13937,31.092028,6.593782,1351,11.267453336803033
167.92104,17.696007,13.361869,1350,11.267131806557462
142.59148,16.20604,12.896005,1349,11.266810038090354
139.31615,11.245527,25.925343,1347,11.266165823628956
161.13466,13.148537,25.904675,1344,11.26519764867744
172.11708,8.581439,29.862183,1343,11.264874482129898
168.80269,14.23742,4.867006,1339,11.263579250689933
166.44838,10.512218,16.611624,1338,11.263254877165197
163.8117,21.255878,19.44427,1338,11.263254877165197
170.17218,12.805943,8.537674,1337,11.262930222346007
162.75082,1.147082,3.859454,1334,11.26195479917833
169.72267,18.233482,20.074656,1329,11.26032424868684
172.71075,22.187489,20.56659,1327,11.259667907774173
163.43329,23.923603,12.685175,1321,11.257700184901731
152.38216,33.73965,6.954364,1319,11.257042264819255
177.13692,33.792904,11.512501,1318,11.256712930639784
