#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 0.0 and 46.0 and y between 210.0 and 245.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:14:00.289 CET
#QUERYTIME 857 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
37.955368,235.18909,3.089282,5407,11.869754300486454
42.711582,221.76758,25.297056,5319,11.862628027992523
21.58662,212.51022,2.324478,5282,11.85959637949979
31.821106,210.81079,33.725235,5200,11.852801318081076
14.892999,213.35204,32.943386,5185,11.85154695153707
4.231464,236.33354,9.016102,5116,11.845728568936815
21.66642,234.27707,28.850739,5092,11.843686789054635
12.571089,227.00455,1.709185,5089,11.843430864793346
33.03853,226.4461,34.681953,5087,11.84326017840654
35.363,223.86342,36.39761,5086,11.843174217864917
29.16619,212.0255,6.564314,5048,11.839917759444594
8.485153,234.0314,4.575459,5047,11.839831752054017
10.80554,233.53087,27.696812,5038,11.839056134738163
4.895039,244.78238,1.212754,5013,11.836896035345406
33.35396,222.73181,39.862495,4743,11.812851222419932
38.146618,218.24506,29.63659,4718,11.810556416599256
10.080023,231.30171,5.725475,4638,11.803129239273737
44.59241,217.20059,24.88379,4592,11.798799747640816
2.572204,227.61194,32.936184,4570,11.796714439971415
34.570686,225.35855,35.110123,4471,11.787202490386033
45.976982,221.17628,40.173454,4461,11.786230242110078
13.15176,241.00323,15.850197,4330,11.773286074952912
19.093676,218.67513,5.608529,4298,11.770064419970424
31.417448,215.85522,16.1753,4280,11.76824211192434
6.287786,229.79764,21.677216,4241,11.764266581658715
28.343456,226.0508,12.903938,4211,11.76118334592744
1.154666,237.31706,16.438301,4150,11.754846575043173
21.98402,212.04193,0.037673,4106,11.75021668897472
16.70561,218.97267,2.982647,3981,11.73678998427319
16.944817,219.28906,2.232618,3871,11.724621533462118
8.04935,236.76164,6.131958,3835,11.720563639949397
15.793441,242.11969,5.399097,3829,11.719883744823989
1.908854,231.43874,30.955963,3821,11.718975586282921
17.398373,241.33864,19.879908,3808,11.717494931026264
2.604583,234.27625,28.620882,3790,11.715437551086527
34.716965,229.10164,36.370743,3783,11.71463483612245
8.273849,234.77234,4.999892,3730,11.70850673910873
18.987112,217.99817,3.696203,3704,11.705469417302377
30.70584,216.92105,16.757187,3683,11.702999729992497
3.969724,215.5248,33.860497,3683,11.702999729992497
27.443762,210.62411,8.551639,3660,11.700279608375315
21.897257,213.02429,2.64238,3621,11.695627010252899
6.286527,236.38882,14.829305,3590,11.691892714434177
42.52018,214.01686,3.873876,3589,11.691771743179903
8.859018,237.00867,14.727128,3577,11.690317482748103
39.331673,226.40268,31.099741,3561,11.688369977969945
24.515522,220.61078,32.8967,3437,11.672977568610472
24.354671,244.56882,5.805683,3408,11.669297347313107
5.833879,236.13081,11.915301,3398,11.668021365413432
22.164309,229.26015,8.966064,3382,11.665971976709454
8.560594,234.26912,5.582365,3337,11.660154660357563
9.451708,212.46877,36.70186,3316,11.657412531451095
14.829906,214.10912,33.887646,3311,11.656757292864562
43.78447,224.81657,32.688103,3302,11.655575397845872
16.812754,222.29039,7.680929,3267,11.650947335937163
32.207684,210.15498,33.380657,3255,11.649349477309137
2.809673,237.27312,10.078635,3254,11.64921605401883
13.803492,235.6972,0.552023,3250,11.648681950578421
5.531316,236.1828,13.74437,3244,11.64787860134655
8.598067,227.81572,40.750404,3222,11.644923818262429
15.912713,241.99995,5.076766,3208,11.643032971684464
21.955154,243.54042,27.064915,3185,11.63990763040774
31.331038,215.67336,10.862735,3182,11.639498433238527
31.461319,220.12555,17.317081,3181,11.63936194845943
7.946066,237.23215,7.416644,3180,11.639225420774075
43.205532,224.48044,34.63401,3179,11.639088882825193
0.656744,224.01535,34.89162,3170,11.637857810889434
9.205053,234.35828,9.767068,3163,11.636896907003273
17.254232,230.33763,1.830662,3159,11.636347459475253
25.580702,242.62766,16.744244,3150,11.635108613832395
43.874073,213.51186,3.641374,3138,11.633451292245715
7.76084,212.0209,37.240246,3127,11.631926507519822
18.926628,219.6934,6.174739,3123,11.63136970060045
8.132361,244.91309,11.216317,3089,11.626616469689928
7.9117,236.88411,5.637438,3083,11.625771208725691
27.635178,232.41313,29.266174,3080,11.625348466320625
34.261314,211.10732,38.090958,3079,11.625207460692213
18.81551,242.18814,19.679844,3069,11.623794914537232
41.781883,238.93636,36.317886,3061,11.622661567137968
3.406233,234.69794,4.598792,3049,11.62095596410771
4.659411,230.26183,14.358244,3048,11.620813524861282
15.161621,212.09956,7.490705,3029,11.618097270580382
33.467644,226.56998,34.688404,3005,11.614643084920482
4.649938,235.35818,12.903202,3002,11.61420832706517
13.385406,219.52402,34.857334,2973,11.609993311894678
30.390259,214.35893,31.834005,2937,11.604702231566518
10.31003,243.94597,15.393821,2932,11.603962367276745
0.643395,234.8612,8.72785,2913,11.601138297442517
13.398211,238.67584,2.530411,2908,11.600392367127784
40.41677,211.3697,7.036178,2894,11.598296855876008
16.43193,220.61494,0.323492,2871,11.59483105523299
38.560017,235.86707,3.57242,2869,11.594528458214924
36.9011,229.36311,30.35006,2815,11.586276650552762
34.145252,219.06538,36.781487,2801,11.584111774941793
3.996662,234.57486,12.687418,2781,11.580999065018755
25.780434,220.39455,33.57144,2773,11.579748179271412
21.085712,216.056,0.901143,2761,11.577865050370706
13.368364,222.61613,9.072795,2758,11.577392980120736
36.38689,217.19608,32.216747,2745,11.575340294783365
30.014448,223.17921,15.397897,2729,11.572801917455916
1.225563,234.42395,5.932319,2727,11.572483569800188
15.373888,220.94638,2.198735,2717,11.5708872132224
29.754221,216.42398,19.294115,2708,11.569446497395342
10.542294,238.48491,28.096056,2704,11.568804624843523
1.504979,223.91461,34.162758,2665,11.562495091356185
23.75016,215.20201,1.233364,2653,11.560535473659723
5.032729,235.37881,13.223516,2627,11.5562578636554
40.084587,236.90076,4.849752,2620,11.555099302661826
7.725363,237.0538,16.82556,2606,11.552772827364057
30.888947,210.95113,6.191008,2591,11.550265061997795
45.376534,215.11728,21.854635,2573,11.547237948086252
24.066547,230.19916,35.646767,2569,11.546562412531175
42.95741,211.50012,2.718326,2566,11.546055040039194
35.782166,216.18282,32.525116,2565,11.545885784068048
23.888275,213.25735,0.098804,2558,11.544699182285925
36.923096,237.2176,17.559435,2493,11.53352041627126
42.382668,223.06865,14.686797,2466,11.528790775643294
44.673203,214.20845,4.30646,2462,11.528085861801143
16.190289,220.56801,0.835257,2461,11.527909454419992
9.731093,237.52733,5.051576,2455,11.526849545019182
3.819114,222.38503,11.201056,2454,11.52667263463689
20.897081,221.52911,6.040395,2445,11.525077232373276
44.709343,221.47266,26.566282,2430,11.522403781690038
7.167218,230.76466,40.651257,2429,11.522225093402236
5.000769,227.51268,31.450668,2426,11.521688458562332
6.059728,214.07954,34.906513,2421,11.52079259099077
29.664747,216.2032,19.838634,2406,11.518093932915308
2.401702,234.48027,5.195498,2405,11.51791341897977
7.946136,232.1152,25.463655,2404,11.51773282998265
14.80486,232.12901,40.506966,2403,11.517552165861497
1.537913,241.95343,38.178318,2397,11.516466643350727
43.40208,219.17717,37.66003,2386,11.514468058627813
5.314481,236.03294,13.429685,2356,11.508973897307962
9.52981,233.94824,9.586031,2325,11.50322123104523
15.262607,235.14261,29.447073,2316,11.501537138611456
21.85417,243.20709,27.569641,2302,11.498903010931809
33.01356,234.13045,6.383002,2299,11.498336751098522
33.053047,239.6132,19.633062,2288,11.496254170688566
8.289276,235.79768,7.882945,2273,11.493398081012012
3.613865,236.50217,18.367817,2258,11.490521704313862
6.483195,231.60233,39.65125,2247,11.48840121658293
6.255922,230.71811,14.921727,2225,11.484127525233513
42.859226,226.38701,33.851273,2217,11.48256344625038
8.255779,232.49364,25.232166,2210,11.481190288076432
21.489222,215.8786,0.612522,2204,11.480009836556732
43.804058,222.32744,36.393105,2196,11.478430830382731
28.044249,240.25478,18.417633,2190,11.477242844228865
6.455636,237.50519,15.833337,2178,11.474855552350535
4.912116,235.13249,37.762604,2178,11.474855552350535
31.639063,213.87866,12.883395,2174,11.474057388775705
39.342102,213.69261,6.675444,2173,11.473857606520012
20.284016,237.38264,20.748877,2163,11.47185476097969
43.12385,218.6432,22.608986,2162,11.471653962672082
21.126308,228.2322,8.694662,2161,11.471453071481388
17.070345,241.26306,19.578135,2152,11.469640905062462
39.977222,224.64108,19.101809,2139,11.467008431072403
9.949527,229.75946,2.351271,2133,11.465788691932648
16.028118,241.56622,4.693058,2131,11.46538134976259
8.737011,234.68546,6.201276,2126,11.464361368522713
29.354132,234.41434,8.640479,2086,11.456112372099335
16.082237,213.88872,5.920487,2083,11.455487435834879
32.119144,224.0511,32.44885,2076,11.454025794573763
29.955023,210.35121,6.296311,2057,11.450031904110956
18.626162,234.7267,15.900942,2053,11.44918669331074
1.210823,239.21399,20.329971,2052,11.448975183953669
12.846673,228.79567,9.569115,2022,11.442578545332148
27.13817,210.66946,9.039415,2022,11.442578545332148
43.454144,218.30524,22.445219,2021,11.442363740886064
31.03308,220.2433,15.409757,2020,11.442148830143937
26.913908,236.54936,8.497586,2015,11.441072678303353
3.361997,220.73332,33.57029,2004,11.438695793377757
9.25769,243.22916,5.14658,1980,11.43346259538966
0.126277,223.13371,1.50016,1977,11.43280420282865
10.39957,233.71191,26.506792,1957,11.42838912784948
36.18488,232.53403,36.824486,1956,11.428167214055554
28.425476,210.7718,26.184736,1945,11.425718408684526
31.76259,223.83804,32.31576,1940,11.42459907719765
5.230446,228.81392,23.524357,1921,11.420325485301786
3.110913,216.5162,33.117596,1920,11.420099384566871
43.89714,219.38843,3.195506,1920,11.420099384566871
9.033352,233.5293,6.147754,1915,11.41896713895572
21.449013,211.39102,0.112014,1913,11.418513402035165
35.600075,223.63943,36.858356,1900,11.415552582433568
41.079872,222.93823,33.235764,1896,11.414635816477926
45.232227,232.99652,24.636402,1895,11.414406733334449
39.858364,214.85194,4.418998,1892,11.413718757985052
9.280457,233.5714,6.103747,1892,11.413718757985052
26.498362,232.66899,29.211493,1892,11.413718757985052
28.450457,212.10556,6.213645,1881,11.41118687152629
20.649246,235.72868,16.367811,1881,11.41118687152629
4.679994,234.4873,38.61933,1877,11.41026252110715
42.582207,224.4067,34.433815,1866,11.407710345240083
44.157307,230.6,27.75279,1860,11.406311899249534
28.646837,236.90408,5.897169,1853,11.4046729529898
23.281336,233.62914,28.964808,1846,11.403029542299313
4.520462,240.4868,5.836241,1837,11.400907362050582
15.4554,220.61308,2.551494,1832,11.399723889278523
15.743239,223.486,7.569559,1826,11.398299446047902
18.39524,212.80783,6.004686,1817,11.396152253597643
14.184878,240.93127,3.596591,1811,11.39471602797858
11.746227,238.80772,30.118492,1807,11.393755908315212
8.526224,242.63156,37.85367,1797,11.39134626710729
20.554703,237.42627,29.59635,1796,11.391104560237256
2.922367,228.46089,24.659311,1793,11.390378631444802
45.34336,217.79845,23.468607,1793,11.390378631444802
13.700665,241.18977,4.188404,1790,11.389651516231512
4.660192,216.88263,37.448364,1784,11.388193594368241
37.223213,237.35405,17.90793,1780,11.387218930049375
27.478933,216.71199,15.195766,1778,11.386730761787241
27.959885,229.02681,31.83852,1771,11.385016079369407
37.88354,213.1755,2.986713,1767,11.384034249672682
32.339252,238.95734,20.002934,1764,11.383296425352725
4.794478,228.96446,22.636335,1759,11.382063906079363
23.167978,210.73666,4.506729,1746,11.37884287146727
5.391253,244.84473,10.863268,1741,11.377597629837268
20.532204,211.22487,10.916924,1729,11.374592557157015
29.904213,237.7921,28.794323,1728,11.37434134106308
22.283554,227.37514,9.008815,1726,11.373838502595405
43.017788,212.18518,12.189514,1724,11.37333505113117
33.116524,210.20728,35.90975,1717,11.371568390977767
34.384876,217.526,2.593424,1713,11.370555647854406
17.723955,218.67065,3.42461,1713,11.370555647854406
7.265656,214.04747,3.739119,1712,11.370302085053057
4.810128,236.04535,13.652377,1709,11.369540537566659
9.394276,233.3537,6.714595,1706,11.368777621900659
26.734468,231.77293,8.829642,1703,11.368013394170871
15.632159,227.9328,35.463463,1689,11.364427150754556
38.053707,218.29921,30.068804,1685,11.36339759719347
8.274923,235.42255,10.071119,1681,11.362365597136106
42.900616,235.43309,36.39793,1669,11.359254769906936
1.556158,231.34164,30.960913,1668,11.358994520491844
22.711546,210.70824,6.099245,1660,11.356906954270595
9.528627,237.98833,15.580422,1656,11.355859364762164
20.908005,240.17976,32.93607,1655,11.355597103447854
3.856945,234.53557,40.10553,1653,11.355070126091116
13.940245,218.65318,18.2283,1648,11.353754715167547
19.57918,241.85846,22.217457,1647,11.353491147899131
15.709107,231.4787,25.803383,1646,11.353227420578277
15.457205,216.78613,29.29498,1644,11.352699516587613
41.24703,220.79568,24.141098,1642,11.352170938500263
1.405545,241.4215,25.399734,1636,11.35058136500082
19.452625,242.10858,21.40358,1635,11.350315864226246
11.405315,239.24799,28.72169,1634,11.350050201041633
31.027336,242.54323,38.93734,1633,11.349784407047633
17.76646,243.42966,5.516057,1630,11.348985952078937
16.39336,214.35353,32.602283,1629,11.348719473874096
7.510504,229.94955,38.8521,1626,11.347919088740934
2.542094,228.91072,27.95523,1626,11.347919088740934
5.14383,238.7013,19.302952,1626,11.347919088740934
33.33169,224.64845,32.715847,1624,11.34738465667323
38.121502,235.7618,20.966606,1622,11.346849598151323
29.767403,213.06606,30.490152,1619,11.346045724219795
29.92966,221.56306,15.348403,1618,11.345777435244226
8.514801,235.2531,7.55561,1614,11.344702651060588
25.54822,231.16025,34.53178,1612,11.344162278729856
16.215908,220.03123,33.83734,1607,11.342813359216628
9.634718,237.7053,15.420139,1607,11.342813359216628
19.563635,242.86655,4.408314,1606,11.34254309768195
23.332651,210.61,32.28278,1600,11.340917824784217
15.159066,210.34296,16.593689,1598,11.340374701880144
4.454694,235.96416,13.479057,1586,11.337101688500196
28.44644,228.23518,17.703226,1583,11.33627958280757
23.417854,241.3228,0.66858,1578,11.334905916963406
43.69807,229.1116,30.077774,1578,11.334905916963406
8.682218,239.07312,17.616673,1577,11.334630655052466
3.490299,236.41426,9.199896,1575,11.334079607282513
17.61727,233.51021,28.964483,1574,11.333803820979922
44.911774,215.93387,21.861174,1573,11.333525878690539
29.34729,210.94148,32.30987,1570,11.332696936594392
42.82634,214.72556,25.941078,1565,11.331311873870135
16.841595,244.18309,8.421783,1562,11.330478724269856
4.412019,228.88974,22.794704,1561,11.330200641088208
44.008453,225.13751,32.581215,1561,11.330200641088208
26.213896,238.87177,12.440228,1560,11.329922379732974
21.008162,215.18948,1.830645,1552,11.327689880592617
33.286575,224.83623,33.167603,1552,11.327689880592617
28.265476,238.83774,36.283203,1549,11.326849746759525
0.56978,238.25497,17.556042,1549,11.326849746759525
5.743856,236.67899,11.647696,1546,11.326007984554074
28.272758,216.00784,26.996405,1545,11.3257270229961
14.710307,213.17825,6.108508,1544,11.325445879555774
2.288262,238.19586,18.39346,1544,11.325445879555774
32.899853,213.96768,12.477698,1543,11.325164553997457
5.488499,239.68503,17.629436,1542,11.324883046085054
5.762129,236.41786,13.037025,1539,11.324037459597156
22.823177,215.68431,1.79844,1539,11.324037459597156
45.193996,213.50291,0.487107,1538,11.323755219920173
13.196231,239.36293,3.220773,1536,11.323190189702977
0.497833,236.4175,31.679018,1533,11.32234129750276
44.544334,213.4053,10.73633,1530,11.321488638474966
3.864074,212.19891,2.805234,1529,11.32120477091704
8.593701,236.82492,8.645227,1526,11.320351951190007
0.125788,225.64508,10.372061,1525,11.32006730539155
44.644863,212.26042,31.095684,1517,11.317783466153175
6.144366,223.32129,13.357903,1509,11.31548751887884
3.415802,226.20828,2.780295,1509,11.31548751887884
44.45059,221.42813,2.086301,1506,11.314623421248275
2.24431,232.68187,29.324854,1498,11.31231066238669
36.652138,238.17113,17.267931,1495,11.31144021436036
37.355972,239.28381,4.451765,1490,11.309983430284408
34.121365,214.97481,33.834816,1488,11.309400183208577
27.030376,212.31302,4.865452,1488,11.309400183208577
17.68684,243.87827,9.341687,1488,11.309400183208577
0.395123,243.26436,33.216003,1488,11.309400183208577
41.53899,223.01668,14.158922,1487,11.30910826567487
13.560991,236.17754,1.155276,1477,11.30617831768576
2.576043,228.11795,32.340572,1475,11.305589934504368
42.21751,211.2108,2.856688,1471,11.304410806600945
25.766989,237.22466,28.536104,1470,11.304115514897804
7.129496,233.00731,2.158007,1466,11.302932371612764
6.598358,234.02092,2.874592,1466,11.302932371612764
17.068024,240.95665,7.759468,1463,11.302042902968672
6.147141,236.4827,13.953144,1462,11.301745996297578
7.883333,236.12358,9.149718,1453,11.299064733843267
29.093122,244.74744,22.461697,1451,11.298466627105714
43.489685,218.68513,36.801327,1441,11.295461548907246
21.589878,234.99614,14.339626,1439,11.294858455789884
11.088144,238.59688,16.159908,1437,11.294254524008496
30.02582,216.58334,18.383347,1437,11.294254524008496
12.14367,237.56653,29.74362,1434,11.293347084941628
26.815971,218.66342,34.2649,1429,11.29183043605894
42.540203,238.25012,4.535336,1422,11.289698175408715
3.168959,230.27301,17.657944,1416,11.287862159173063
14.602087,240.18068,0.821162,1414,11.287248449314237
1.777138,244.498,0.880738,1410,11.286018348060102
43.634388,224.5564,32.543156,1410,11.286018348060102
2.322554,232.0375,30.601791,1405,11.284473588063006
30.613789,240.55585,25.627977,1402,11.283545458192169
30.564465,214.48308,32.26783,1402,11.283545458192169
9.044056,243.3581,22.132803,1401,11.283235627910706
0.530013,233.53986,30.545364,1397,11.281994128852268
37.58724,218.99492,32.193855,1393,11.2807490333184
33.116932,217.76439,8.367627,1393,11.2807490333184
36.263947,212.61142,40.003044,1389,11.279500395292125
1.714032,231.06665,13.510557,1388,11.27918766469475
21.645418,234.2694,29.30054,1388,11.27918766469475
15.969942,230.76334,25.932508,1387,11.27887474618074
36.20021,218.61932,33.51159,1385,11.278248156958808
42.983227,242.12817,18.99065,1367,11.272565593887654
22.561724,215.59714,16.245571,1367,11.272565593887654
4.879256,221.84868,22.720314,1365,11.271929866866516
8.542266,239.27602,18.144567,1360,11.270336370579722
30.254032,219.00906,16.187168,1358,11.269697369589586
16.713518,221.29706,31.812393,1356,11.269057388721697
24.039553,241.51689,1.85187,1354,11.26841650173136
16.07573,217.0766,3.777243,1353,11.26809568403868
33.927917,223.3673,31.496925,1352,11.267774629179542
28.814438,216.84076,17.725624,1350,11.267131806557462
33.449963,233.73259,20.29185,1344,11.26519764867744
10.438366,229.49606,38.294918,1341,11.264227349268877
25.971724,233.07422,0.931781,1339,11.263579250689933
19.890182,217.33432,4.581666,1338,11.263254877165197
1.42848,237.78891,8.138377,1338,11.263254877165197
8.389252,229.78462,39.457493,1337,11.262930222346007
40.65437,242.33047,6.10531,1333,11.261629170670792
31.1136,232.64389,12.64314,1328,11.259997394854212
37.405388,234.8156,2.974094,1328,11.259997394854212
43.621918,215.05142,17.177391,1326,11.259340598575713
35.157585,215.06029,32.51427,1321,11.257700184901731
14.518707,225.25218,8.750387,1321,11.257700184901731
15.260924,235.83069,29.485886,1318,11.256712930639784
23.475847,226.70572,9.135017,1315,11.25572346649006
44.212505,213.75621,3.857448,1314,11.255393130338492
7.632885,236.40283,40.834003,1314,11.255393130338492
43.858498,219.46822,38.46213,1306,11.252741396255123
31.872198,219.21684,38.976055,1303,11.251742831700076
19.65999,232.4582,30.477129,1302,11.251409452683644
7.035531,233.18901,14.991573,1299,11.250407817376788
29.07438,226.98877,0.370601,1294,11.248733247675272
17.993729,243.66452,5.760771,1293,11.248397549481583
19.776424,216.93513,20.093649,1290,11.247388895171623
1.744847,216.15926,34.106094,1286,11.246037945525401
31.485537,213.50961,11.853809,1285,11.245700156642856
36.70526,215.69826,6.057348,1284,11.245362104827775
36.526752,213.19283,10.750799,1284,11.245362104827775
23.888529,233.67088,4.156493,1284,11.245362104827775
14.598335,240.19974,0.409639,1280,11.244007300603945
39.631927,226.7917,30.999437,1278,11.24332828997914
8.272674,233.42004,13.413304,1273,11.241626145050494
30.053118,240.5422,25.776249,1273,11.241626145050494
32.260506,216.73505,25.975647,1264,11.23854537907682
42.00439,214.47197,4.173465,1260,11.237169107960307
7.458899,239.25507,9.083435,1260,11.237169107960307
31.015451,216.34813,16.578772,1259,11.23682434732307
30.633839,231.03586,29.916887,1259,11.23682434732307
30.965017,212.7685,7.676445,1258,11.23647931278336
30.697388,223.29565,15.11616,1258,11.23647931278336
32.597904,219.08035,21.642561,1257,11.236134003905608
7.446471,243.46028,23.633411,1255,11.235442602765803
27.354149,239.55885,9.742882,1254,11.235096468283146
4.673348,241.70657,19.595758,1250,11.233709206575421
22.219658,222.69135,1.626404,1248,11.233013889627797
9.227857,222.8027,17.902788,1241,11.230568965444384
15.305053,240.06978,13.898162,1241,11.230568965444384
41.08986,221.2985,36.04857,1241,11.230568965444384
3.242567,243.75629,26.842506,1238,11.229518033118735
2.111006,221.05043,22.425312,1237,11.229167142453981
14.872827,232.11658,40.080917,1236,11.228815968055885
4.029064,216.25499,0.693104,1233,11.227760779979313
20.372631,232.46245,13.251524,1233,11.227760779979313
18.10748,237.53049,22.298485,1232,11.227408466078554
18.439402,213.28137,6.166907,1231,11.227055866137162
28.39023,215.46298,33.188858,1229,11.226349806271973
34.84805,224.61134,37.718987,1227,11.225642638972909
6.365889,221.70212,13.52305,1225,11.224934275915285
6.766778,229.43079,30.841492,1225,11.224934275915285
38.68075,225.78104,31.740446,1224,11.224579660644672
1.222444,225.88869,33.67704,1220,11.223158339467538
7.760356,243.39221,3.459144,1220,11.223158339467538
8.045941,243.75064,22.876194,1220,11.223158339467538
39.191505,223.08038,35.303005,1218,11.222445909406375
31.69629,210.39188,34.20385,1217,11.222089298305617
43.990368,217.97836,23.790472,1216,11.221732351436724
6.8748,220.3772,21.221394,1216,11.221732351436724
44.51456,214.02353,2.526403,1215,11.22137511095167
43.64566,216.585,4.043136,1212,11.220301665804373
33.535286,236.59743,33.22145,1205,11.217783907701119
39.513756,230.38599,31.340248,1203,11.217062599107866
2.910352,230.23335,31.55996,1202,11.216701495062118
44.36619,214.01294,0.551486,1201,11.216340133756162
18.928629,220.39418,32.550377,1199,11.215616421243034
5.469351,234.76299,3.339104,1199,11.215616421243034
7.575491,242.31464,9.295216,1199,11.215616421243034
6.787231,236.02768,1.855409,1197,11.21489150071507
2.686458,244.01508,3.800939,1196,11.21452858618395
11.727379,228.27391,4.276559,1193,11.213438062963831
3.548465,231.86725,8.063648,1191,11.21270949414575
43.000362,223.54378,35.36186,1191,11.21270949414575
23.344664,243.31317,17.838116,1189,11.211979744706667
14.466685,232.20532,40.941837,1187,11.211248723250282
19.98744,232.94324,13.167098,1185,11.21051646923501
36.07683,218.94455,26.269915,1178,11.207943901643981
15.231531,242.12398,5.355263,1178,11.207943901643981
28.229933,242.33023,21.878267,1178,11.207943901643981
8.283521,236.67795,5.726354,1176,11.207206049435179
22.770775,223.43207,32.81292,1175,11.20683665270261
34.416122,211.1426,36.108067,1170,11.20498498572057
32.24593,240.9193,23.536825,1169,11.204613694174721
6.941066,236.02277,10.022661,1169,11.204613694174721
17.939518,215.30624,3.922923,1168,11.20424212938807
7.576437,243.67763,23.300322,1166,11.203497955694345
16.422997,222.01785,8.53411,1166,11.203497955694345
36.352547,235.19078,10.02739,1165,11.203125390115988
2.955827,235.90056,8.901368,1165,11.203125390115988
8.226909,228.74638,39.68958,1162,11.202003090535332
19.222244,217.89667,0.49281,1160,11.201255066974861
0.743528,225.15697,10.193937,1159,11.200880571494169
28.855766,215.02892,33.59084,1157,11.200130655229358
9.671457,220.14789,32.780342,1156,11.199755188483715
45.721546,244.67508,9.827069,1155,11.1993793968496
30.95779,243.3173,38.9021,1154,11.199003279764279
29.131834,240.07407,26.609715,1150,11.197495590760225
34.49079,223.91843,37.14336,1137,11.19255907983521
8.238393,243.2555,3.838303,1135,11.191794643146144
7.652339,243.37157,9.861246,1134,11.191411896732685
2.373338,232.6408,30.248192,1132,11.190645390466594
9.669095,230.62863,38.129402,1130,11.1898775749205
45.82713,216.28352,19.387589,1130,11.1898775749205
3.752249,236.23637,14.109052,1128,11.189108353466375
45.016468,215.91069,4.314222,1127,11.188723231219017
17.615791,219.4813,18.83753,1126,11.188337767151065
31.437037,230.6651,34.792175,1124,11.187565857322122
3.051026,244.81432,6.569773,1123,11.187176543488128
4.598078,244.15375,3.311269,1122,11.186789703576041
4.280307,237.43016,10.171661,1121,11.18640251878612
