#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 210.0 and 245.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:59:16.229 CET
#QUERYTIME 335 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
208.39433,237.40868,128.78627,5344,11.86466473294958
197.04576,217.20016,162.89655,5335,11.86393284172009
213.25906,211.57666,144.17586,5331,11.863606528324347
216.09851,235.20644,155.27394,5253,11.857205817458231
191.06522,228.96365,156.74141,5045,11.839659027401023
211.14171,212.21388,144.4364,4961,11.832367100520763
217.95384,244.43951,124.65189,4947,11.831140017613382
214.25209,242.44131,126.13591,4924,11.829116490225577
221.51048,210.82678,161.579,4919,11.828674725698944
213.88193,243.17415,125.86053,4914,11.82823314540044
188.8086,227.05432,127.4417,4749,11.813400181449962
222.34848,239.60847,149.53008,4722,11.81092440487442
203.46176,238.58647,138.91556,4491,11.78914126780056
207.14955,239.22717,140.02507,4461,11.786230242110078
219.16542,243.96169,124.91868,4374,11.777676889896185
200.97154,228.80757,133.8043,4372,11.777478295580813
229.6248,232.2309,127.03999,4357,11.775985960300343
215.3321,236.0842,154.54015,4345,11.77478770048464
212.39662,236.51135,149.91676,4337,11.773987466934049
209.24597,239.47581,133.78099,4292,11.769457817031078
222.84648,243.63504,129.43227,4243,11.764471308817926
225.77274,238.25438,124.51637,4238,11.76395928534607
223.21631,237.41263,123.223404,4212,11.761286426219634
206.25746,214.69601,144.32373,4166,11.75651743149886
207.34761,218.78783,151.09966,4156,11.75547391851009
219.43802,233.89162,152.4791,4133,11.753063436103362
212.1589,243.87932,140.80644,4071,11.746499555371182
203.71704,221.52744,124.02689,4061,11.745430843550329
228.71173,239.2611,127.985275,4057,11.745002928559058
193.53181,225.69258,160.76314,4042,11.743394507384961
225.70819,236.46185,123.89258,4004,11.739292212890277
194.78015,214.05016,162.91664,3997,11.738532437479625
212.1512,243.88968,123.09634,3961,11.7346030433604
229.33554,240.39987,158.45378,3952,11.733615291942005
218.34843,220.16342,145.52136,3948,11.733175595477308
225.22357,216.32968,159.10222,3947,11.73306559519055
227.29684,222.65407,128.31271,3902,11.728085803587422
208.60674,239.3031,133.69916,3867,11.724172604818001
223.51234,240.06328,125.62115,3787,11.715093727717166
208.27031,240.35434,143.82062,3745,11.71025026200929
220.11418,236.38632,125.53032,3745,11.71025026200929
217.52094,225.01733,145.26332,3737,11.709320850358745
222.02232,224.50468,144.17307,3728,11.708273847355105
201.85231,221.1773,151.06004,3724,11.707807688845902
221.28947,213.04181,147.60144,3701,11.705117579776461
211.81465,243.90715,144.01517,3679,11.702527901026427
227.27591,229.80753,126.16029,3655,11.699685145413865
189.84296,226.5195,155.5993,3517,11.682970454261788
190.12404,219.1735,155.10689,3500,11.680866490147837
227.03326,227.64488,128.39275,3499,11.680742407811165
207.62918,239.90167,139.69106,3474,11.67762793428661
184.55023,224.09921,129.6828,3465,11.676501565751918
226.02628,238.04163,124.2367,3407,11.66916991464351
190.57838,229.81926,141.82907,3394,11.667509908865668
191.80415,211.50418,155.91383,3392,11.667253985159485
219.64436,233.4299,152.72089,3300,11.655312310143074
192.24695,225.16515,153.51308,3211,11.643438853636196
213.10371,243.15706,137.87111,3204,11.642490232563418
186.25098,225.86122,161.65323,3188,11.640316442389654
195.94049,226.99669,162.28798,3138,11.633451292245715
224.7187,242.09561,127.7839,3123,11.63136970060045
207.87354,239.82802,135.00598,3109,11.629418776263918
201.10028,217.96434,144.51624,3106,11.628999571240817
204.35953,218.38155,138.75381,3024,11.617379930671996
194.67075,243.49759,124.851654,3020,11.616805176913878
195.09125,212.61427,163.98824,3005,11.614643084920482
226.28804,218.11473,156.07541,3001,11.614063657085735
220.12584,213.59375,140.59192,2984,11.611596934928642
214.95413,236.046,151.68265,2979,11.610868733489218
229.95647,224.33798,160.09352,2977,11.610577145573192
209.79715,240.44264,128.4859,2973,11.609993311894678
224.0787,240.25027,126.53818,2964,11.608676844409345
184.63628,221.79771,132.61354,2953,11.607061292269666
195.61487,222.38889,163.85265,2948,11.606325474608504
220.0967,212.99039,140.96379,2944,11.605735893325535
205.99347,224.48033,161.11536,2941,11.605293181510724
225.65765,227.17043,127.79041,2940,11.605145510561785
217.74593,215.36311,143.3173,2915,11.601436325457033
210.88704,213.23828,149.19345,2903,11.599645117646588
214.7194,215.25453,144.35683,2898,11.598896616064955
214.288,242.36868,149.1265,2883,11.596643267801076
192.88326,221.7708,160.81549,2872,11.594982274715193
228.16154,236.33705,126.6155,2870,11.594679783078469
224.78441,239.45416,124.551056,2844,11.590728171072696
213.50232,242.45398,150.60991,2842,11.59042270079157
189.78354,231.8145,146.34589,2821,11.587201192585944
218.82594,242.96794,144.50854,2810,11.585504729482047
188.55707,218.6325,148.17805,2791,11.582557631904924
213.14354,237.74005,149.30415,2785,11.581623178043758
206.29683,236.50655,138.32013,2782,11.581155177379161
218.72987,234.69511,151.94023,2766,11.57865065806724
211.03442,238.55302,144.83746,2764,11.578336570471071
199.73293,218.17677,146.21439,2760,11.577707750628475
229.30774,235.57628,134.93942,2736,11.573914300156664
223.76822,210.45596,157.8326,2729,11.572801917455916
222.30199,210.40997,159.61848,2723,11.57184621170489
229.10008,233.00783,127.028435,2708,11.569446497395342
211.46309,214.97707,149.73561,2662,11.562006005507369
212.71802,243.81277,141.95195,2661,11.561842854416742
189.71161,210.13377,143.01006,2660,11.561679642012228
228.93394,224.95885,128.6351,2647,11.559552358613761
191.22234,211.05846,144.4633,2635,11.55757938736185
229.39352,244.95215,133.68033,2588,11.549761999302191
227.07986,233.8126,148.48047,2585,11.54925835321076
199.64207,227.88145,156.54596,2578,11.54808094290329
229.06438,243.3101,158.22348,2576,11.547743941308198
216.90688,234.65364,150.84277,2551,11.543508067443653
193.1964,210.60376,155.79639,2540,11.541631658669838
197.94963,231.22284,144.5161,2527,11.53940357403781
188.12592,224.80331,133.79573,2521,11.538371381365307
220.01132,236.49399,135.63737,2514,11.53716399956959
207.0877,219.07056,151.74779,2513,11.536991242117553
195.93224,217.47572,159.12352,2513,11.536991242117553
224.47389,239.59286,125.110115,2513,11.536991242117553
185.02028,225.77693,161.5299,2512,11.536817175585895
202.86482,221.27834,150.71666,2500,11.53473791441283
217.76486,215.01805,143.94713,2498,11.534390394060681
229.90579,224.54309,159.22295,2486,11.532299453629586
224.61688,212.46278,159.43832,2476,11.530549287148332
223.77902,244.43153,133.94801,2463,11.528262197555945
187.78621,236.28896,152.59041,2458,11.527379801935954
201.77148,219.62225,125.06992,2456,11.527026383366158
211.78554,244.78047,128.24696,2455,11.526849545019182
186.84328,226.06471,133.75821,2419,11.520433725879299
185.92955,226.00568,136.61295,2413,11.51935539092863
224.95316,240.75458,127.55004,2412,11.51917540066424
229.71414,232.48288,141.16835,2410,11.5188151961937
189.39102,220.68106,154.72491,2404,11.51773282998265
211.99973,237.03091,150.57875,2395,11.51610418427133
210.6677,243.50826,141.72833,2388,11.514831885208494
186.9144,240.98395,159.5427,2386,11.514468058627813
214.87645,236.44133,154.10985,2377,11.512827100332052
191.50424,224.50606,154.367,2368,11.51117991824009
223.92122,222.3407,145.48265,2337,11.505456591753218
192.24962,211.91173,155.57997,2329,11.503967645280571
214.93044,228.14331,144.4799,2319,11.502099243609756
186.17224,210.01135,141.82973,2309,11.500222769044187
186.68625,218.72171,147.85947,2306,11.499656832327535
189.63992,218.85822,154.73071,2292,11.497012645114701
212.37817,243.91103,123.49363,2272,11.493207002492117
200.86049,228.7139,134.45772,2266,11.492057387552851
202.56499,227.32689,158.76758,2251,11.489173518264574
212.82312,237.96103,134.66295,2237,11.486464478828156
211.95094,244.59291,142.75864,2225,11.484127525233513
187.56853,222.50586,147.38237,2221,11.4833461898557
229.08191,237.10046,127.71124,2218,11.482759264450674
185.1095,225.06865,130.36972,2218,11.482759264450674
223.19208,243.86705,129.66927,2215,11.482171591662409
229.65924,239.238,153.57646,2211,11.481386726256975
214.03532,229.12444,161.7407,2208,11.480797144958053
184.65158,224.90118,129.66058,2206,11.480403645626158
222.91545,242.1627,128.12741,2177,11.47465618471617
189.39507,218.11275,148.36107,2173,11.473857606520012
207.42549,235.75882,123.03499,2172,11.473657732319058
217.67035,229.98126,149.87482,2153,11.469842636061522
222.63985,211.02641,161.8101,2149,11.469035149227507
188.95491,234.61096,133.17201,2141,11.46741420219573
215.03665,232.09686,142.18393,2130,11.46517753531447
185.3308,226.61723,132.8549,2116,11.462314142143653
211.34903,238.10858,145.50967,2109,11.460875285450332
228.6025,238.7249,128.62177,2102,11.459430163584013
192.4186,230.38248,124.66218,2093,11.457567019434682
222.01823,210.9671,161.11137,2089,11.456736410391924
212.02538,226.05658,145.06485,2084,11.455695847857209
205.83096,219.46245,154.26328,2083,11.455487435834879
228.60576,234.49808,132.98544,2082,11.45527892375043
184.69402,237.22348,158.27145,2082,11.45527892375043
184.09846,220.29263,148.81006,2059,11.450453893463925
217.78433,237.62624,133.95055,2048,11.448127912082748
191.16133,219.58873,155.58412,2041,11.446641248091648
229.83304,228.84972,128.17427,2038,11.4460025233436
212.36292,243.23605,145.773,2022,11.442578545332148
223.0241,217.97649,161.68623,2020,11.442148830143937
228.2469,226.52695,132.21078,2015,11.441072678303353
194.18224,212.69496,132.86209,2009,11.439777817923131
214.8924,238.61122,130.49289,2007,11.43934532119936
222.49817,210.33865,161.1565,2000,11.43782823374748
221.54755,237.51236,148.29897,1977,11.43280420282865
211.76514,210.46626,146.76024,1968,11.43082296234622
184.06435,225.66595,161.1158,1963,11.429718366898664
188.84326,229.7743,149.07704,1958,11.428610954830033
201.94583,223.52087,152.69298,1929,11.422130012180313
194.97331,228.34322,153.20485,1927,11.421679596380292
224.352,243.44765,128.64223,1927,11.421679596380292
213.79056,243.04018,126.33784,1914,11.41874032975166
205.11574,220.48566,155.26166,1909,11.417604530765566
229.07372,228.83716,128.0528,1908,11.417377008638539
225.3792,219.01552,159.71754,1907,11.417149394483129
225.79031,232.76462,155.94392,1906,11.41692163372763
208.56651,241.58733,135.70222,1901,11.415781062116034
228.94421,230.89008,126.82051,1901,11.415781062116034
229.91458,221.56396,128.57994,1894,11.414177529289631
193.97385,227.47162,157.02437,1890,11.41325952901575
205.93028,224.08331,161.24403,1885,11.41210928628821
208.10262,239.01567,133.99211,1882,11.411417658952297
226.45706,227.38031,127.165596,1879,11.410724956057713
223.12976,210.81439,159.58026,1878,11.41049380013228
212.06726,210.78703,145.81296,1875,11.409799593232874
212.12532,244.70813,142.48375,1871,11.40887228225635
210.92078,240.11482,132.0391,1868,11.40817550427838
199.38795,226.8272,152.63861,1861,11.406545291167722
229.9759,240.65266,134.30165,1856,11.40537539656786
228.9034,222.60043,129.18623,1853,11.4046729529898
222.48936,237.87943,145.97299,1851,11.404204053331664
204.39915,221.05176,143.12814,1848,11.403499711084292
201.00319,225.26231,153.46014,1847,11.403264676260056
223.68044,233.77507,153.95259,1847,11.403264676260056
192.9457,220.96396,160.14594,1842,11.40208761856646
226.49045,233.48523,156.08064,1837,11.400907362050582
188.6411,211.63844,138.4071,1834,11.400197676785524
213.94797,244.2296,124.900345,1825,11.398061607665893
222.52644,243.86276,145.53012,1820,11.396870315404971
195.1101,218.63383,159.17499,1815,11.395674029731792
185.37756,223.9095,129.87268,1811,11.39471602797858
214.84732,244.87387,148.41855,1807,11.393755908315212
213.53749,243.31747,147.8695,1792,11.390136414263702
204.6235,235.13911,141.21838,1790,11.389651516231512
218.23622,215.81866,143.29808,1783,11.387950125998382
229.05579,222.51369,128.83405,1782,11.387706521061975
224.25044,239.97804,125.850174,1776,11.38624026060114
212.04016,216.64624,149.73357,1772,11.385261197688356
211.35512,234.91292,131.77135,1772,11.385261197688356
208.47159,236.88635,127.94882,1770,11.384770851964328
188.92207,211.94153,138.20229,1764,11.383296425352725
188.97142,240.3052,129.4458,1763,11.383050195277551
184.94383,225.36491,129.73665,1749,11.379588294348798
198.23083,223.66647,124.2683,1748,11.379339981993143
207.40097,237.25107,137.13756,1748,11.379339981993143
206.32881,240.51279,131.31786,1745,11.378594102661788
210.0595,225.98764,155.07246,1744,11.378345191277036
200.74281,230.66373,130.31265,1742,11.37784696992501
201.389,226.56058,158.22853,1735,11.376096779802175
186.20834,232.71156,147.58958,1733,11.375595940934453
195.36342,218.13188,159.17253,1732,11.375345304741641
197.58195,227.15662,162.61623,1730,11.374843628019901
212.4475,219.59427,148.1697,1715,11.37106232976094
201.88805,226.96577,155.21811,1712,11.370302085053057
222.69167,242.36464,147.00844,1710,11.369794545257399
204.61952,239.46843,129.61087,1698,11.366736664813336
187.30971,219.51743,146.80418,1697,11.366480861807009
187.06401,219.1496,135.62065,1675,11.36081296885088
219.08101,230.21202,148.30003,1675,11.36081296885088
216.8424,234.13539,155.32867,1668,11.358994520491844
188.71016,210.72557,137.71796,1666,11.358473584502832
212.56995,240.52211,124.42641,1662,11.357429771692452
185.15549,228.76587,157.27527,1660,11.356906954270595
184.37772,238.21649,158.73364,1643,11.352435307960219
216.76474,217.84381,133.69707,1634,11.350050201041633
214.73982,242.17036,149.60805,1616,11.345240391701362
196.35306,227.34254,152.71155,1611,11.343892855585773
192.49565,213.67633,154.02531,1610,11.343623232942164
214.04668,244.79773,125.713974,1593,11.339013948167166
187.20122,222.60039,147.80891,1593,11.339013948167166
185.44188,222.14359,149.56607,1588,11.337648917466579
213.03009,236.88803,148.82385,1582,11.336005190444432
225.28377,233.12811,155.45296,1582,11.336005190444432
185.9687,231.40964,154.87126,1580,11.335455885076875
224.40874,215.28502,159.9816,1572,11.33324974042228
228.45634,228.90968,127.98706,1560,11.329922379732974
227.07542,229.43019,126.41799,1549,11.326849746759525
224.66391,227.36801,127.76854,1545,11.3257270229961
214.0768,235.52132,142.5801,1545,11.3257270229961
227.75145,240.08603,129.11623,1544,11.325445879555774
221.4038,216.31027,141.41481,1544,11.325445879555774
222.719,239.57214,146.45772,1543,11.325164553997457
192.88338,242.56955,156.40155,1541,11.32460135558201
212.48567,243.82698,144.78358,1540,11.324319515971087
223.74997,244.56503,133.6019,1537,11.323472796701738
215.98235,239.63257,157.1308,1528,11.320920683708916
221.51189,211.12906,161.84883,1516,11.317497131370635
190.88551,219.79321,155.491,1506,11.314623421248275
228.90756,238.8095,127.77925,1505,11.314334994723085
191.39532,219.92378,133.86404,1504,11.314046376518856
222.46371,212.11523,148.1971,1501,11.31317940387594
186.84506,217.02165,137.23582,1498,11.31231066238669
208.93689,238.07693,132.88031,1497,11.312020695285511
185.19482,219.15671,148.67676,1493,11.310858921740696
215.50761,215.50197,144.22203,1490,11.309983430284408
201.00916,228.37175,134.76828,1488,11.309400183208577
225.46889,216.6553,142.31973,1482,11.307645762520753
207.11816,235.16809,140.63608,1474,11.305295478944522
226.17358,218.3647,156.60861,1474,11.305295478944522
192.01527,225.73753,157.40134,1474,11.305295478944522
196.48512,216.44719,162.59953,1470,11.304115514897804
228.94345,225.91084,128.69626,1470,11.304115514897804
201.681,237.70503,142.44409,1461,11.301448886506511
225.15178,235.70952,123.1104,1461,11.301448886506511
223.50415,242.90495,147.32335,1460,11.30115157331737
216.33014,214.412,127.53577,1452,11.298765783437934
221.84981,239.18573,149.1706,1446,11.296965591874422
185.77168,212.83359,141.32063,1446,11.296965591874422
221.70276,236.70055,150.7007,1445,11.296665192507579
227.87883,224.49236,124.63451,1444,11.296364585212133
185.24873,232.75809,123.186386,1443,11.29606376970004
186.14952,219.69043,147.98534,1442,11.295762745682657
214.71739,239.90392,124.6249,1433,11.293044171338524
213.90898,240.29228,125.99144,1432,11.292741046310448
197.85756,230.24437,126.52359,1425,11.290613299209774
224.15645,239.75476,125.75353,1424,11.29030847214851
199.80429,228.99663,134.15237,1422,11.289698175408715
185.08981,214.57399,138.4691,1411,11.286326200167295
229.85507,223.12898,127.573944,1410,11.286018348060102
199.41885,214.03021,163.94092,1408,11.285399775539656
227.04077,223.90364,157.95757,1407,11.28509126579663
192.95203,230.68294,144.33142,1405,11.284473588063006
190.32745,222.58255,153.23167,1401,11.283235627910706
192.90369,225.34636,147.28079,1401,11.283235627910706
210.44598,240.75363,128.0879,1399,11.282615303449681
204.84164,222.3936,156.68259,1396,11.281683189460015
200.91634,228.13608,134.97919,1395,11.281372027286709
201.21207,220.59964,149.7235,1389,11.279500395292125
211.68692,216.05588,149.5611,1387,11.27887474618074
223.15411,220.35344,142.37271,1386,11.278561564573172
184.81406,232.4871,123.65812,1384,11.277934523011217
187.62814,236.44969,153.05154,1382,11.27730657480709
215.59064,240.29378,152.39348,1382,11.27730657480709
191.51495,226.90208,130.15584,1381,11.276992297496237
223.53004,223.42485,136.77826,1380,11.276677754964494
185.51483,240.71884,159.36888,1380,11.276677754964494
225.27728,226.98239,129.42682,1379,11.276362984456755
221.87369,238.95045,148.85963,1379,11.276362984456755
223.41508,240.94756,145.31496,1373,11.274469593165435
218.90051,215.20978,140.5074,1372,11.274153217553014
191.84897,211.20613,156.38779,1369,11.27320274344917
229.17662,239.5848,156.30309,1367,11.272565593887654
186.61774,214.44563,137.42209,1366,11.272247827692901
223.60794,210.63214,158.13042,1362,11.270974470881008
227.88464,222.50044,123.16273,1360,11.270336370579722
216.35022,216.3053,143.53868,1358,11.269697369589586
217.28264,223.69687,146.14397,1355,11.268737044284041
212.03745,233.60266,141.51202,1352,11.267774629179542
229.01624,238.80144,137.69798,1347,11.266165823628956
225.78793,216.56253,163.96773,1343,11.264874482129898
218.41432,234.03603,124.70806,1341,11.264227349268877
198.51392,223.3684,123.00959,1339,11.263579250689933
202.52138,211.24236,162.0217,1336,11.262605324651046
186.08177,226.73407,163.94373,1334,11.26195479917833
190.19954,210.283,137.57823,1332,11.261303336813212
213.67432,242.02722,147.80417,1332,11.261303336813212
186.58899,220.43695,147.04164,1330,11.260650856711397
184.97134,228.95616,157.28116,1329,11.26032424868684
212.10654,244.08514,144.12479,1329,11.26032424868684
224.28416,241.71906,136.37221,1323,11.258357070546662
229.21002,230.25671,125.39623,1318,11.256712930639784
222.0656,243.99988,129.79707,1316,11.25605355156996
220.45702,237.38095,124.78062,1313,11.255062542733022
227.39517,213.41637,153.16496,1312,11.25473170329054
185.69894,226.19344,162.98761,1312,11.25473170329054
220.20607,243.59314,123.16764,1311,11.254400611627062
190.3089,211.1273,157.28166,1307,11.253073754783783
195.70393,231.6458,163.58405,1306,11.252741396255123
225.69678,226.17546,162.1526,1305,11.252408822975028
216.957,230.57103,133.59521,1300,11.250741925928388
184.09808,227.38234,133.94884,1298,11.250073411586582
220.96906,219.51022,158.19499,1297,11.249738748106225
196.43324,226.90355,149.1687,1294,11.248733247675272
211.39716,210.81131,151.31035,1290,11.247388895171623
214.87965,225.76685,145.47731,1288,11.246715195475453
208.22633,240.47816,138.76045,1275,11.242307820074847
196.33401,229.91335,142.40546,1271,11.24094343923314
228.97997,240.85498,158.46915,1271,11.24094343923314
214.738,241.38144,150.91998,1269,11.240259617599481
223.0075,241.79375,127.9147,1268,11.239917302589673
219.60344,219.07425,138.00478,1266,11.239231903075181
225.2332,228.09555,158.7314,1263,11.238201709682032
209.68597,232.78198,142.85529,1262,11.237857768116632
217.25089,234.30063,124.39887,1262,11.237857768116632
228.573,239.47163,159.59106,1259,11.23682434732307
213.3446,210.48804,160.355,1256,11.23578842025322
229.34192,222.10332,128.68546,1254,11.235096468283146
211.36252,216.63521,145.55309,1253,11.23475005770983
224.90102,228.44083,158.71585,1253,11.23475005770983
192.00494,228.6195,154.91307,1250,11.233709206575421
227.18042,212.97649,152.02689,1248,11.233013889627797
225.30939,226.17915,127.12594,1245,11.23196627816153
185.49341,215.24281,138.58084,1243,11.23126820466089
223.73712,211.42555,160.17137,1242,11.230918725779565
229.38672,221.78178,125.3892,1237,11.229167142453981
212.57697,220.55428,146.79619,1236,11.228815968055885
200.82089,230.96356,129.58562,1235,11.228464509465217
216.6593,213.63554,149.54404,1235,11.228464509465217
200.00838,228.71658,133.63937,1234,11.228112766221633
190.36409,210.58032,142.87453,1231,11.227055866137162
217.62598,235.36823,157.77698,1229,11.226349806271973
223.11299,241.3765,127.654495,1226,11.225288601867463
222.29568,241.3154,125.75417,1225,11.224934275915285
214.62068,210.30493,157.95488,1224,11.224579660644672
222.7597,211.44933,148.44243,1224,11.224579660644672
219.20085,215.5067,140.34789,1222,11.223869602750218
215.85565,215.87022,130.81662,1216,11.221732351436724
223.43726,210.70978,158.65953,1213,11.220659747198107
224.44955,212.0724,160.48859,1213,11.220659747198107
192.04204,222.29524,160.29456,1212,11.220301665804373
190.10342,228.32355,157.71008,1212,11.220301665804373
207.15952,218.32187,160.80437,1212,11.220301665804373
188.10167,210.35243,137.97179,1212,11.220301665804373
189.09753,219.9912,154.93619,1212,11.220301665804373
213.0348,240.01956,125.461945,1211,11.219943246043654
228.99776,233.94923,160.36986,1211,11.219943246043654
206.87032,240.12244,134.87668,1210,11.219584530237634
194.94505,225.39632,147.36467,1209,11.219225517896858
215.78038,235.70981,154.96347,1205,11.217783907701119
222.4718,243.59937,129.23846,1203,11.217062599107866
227.22499,231.14034,148.73682,1200,11.21597842824977
208.07071,239.05554,134.5901,1198,11.215254112232905
216.88304,244.87166,123.1988,1196,11.21452858618395
229.09418,231.5328,125.49234,1195,11.214165411587615
211.05157,243.35016,141.68144,1194,11.213801889544513
198.18877,216.8484,158.13135,1194,11.213801889544513
212.80095,224.9553,143.83815,1189,11.211979744706667
206.05605,239.5962,143.31937,1189,11.211979744706667
215.47997,211.42221,143.98509,1188,11.211614387788945
223.5461,213.31967,159.93349,1187,11.211248723250282
228.04305,240.06926,128.77715,1186,11.210882750572225
211.73067,237.93956,146.2699,1186,11.210882750572225
191.76091,231.13235,155.62502,1185,11.21051646923501
225.85869,240.21968,127.67304,1184,11.21014992257611
218.54266,244.00984,126.36199,1179,11.208312358185118
197.86029,230.00714,123.8942,1179,11.208312358185118
224.24866,241.6513,137.0017,1178,11.207943901643981
187.51071,223.53151,127.808784,1172,11.205726617881753
195.47916,213.33101,134.11171,1167,11.203870201936056
229.30762,238.40196,127.77287,1164,11.202749783311758
219.7548,224.1388,149.83636,1164,11.202749783311758
204.93973,220.55333,142.91771,1163,11.202376575074025
190.58702,220.17053,155.91089,1159,11.200880571494169
219.57352,242.59972,145.43721,1159,11.200880571494169
217.63641,237.2431,156.12422,1155,11.1993793968496
217.62625,214.81694,140.3591,1152,11.19825006698176
214.70065,210.63165,144.07834,1149,11.197117837965763
200.39389,230.31493,136.50623,1149,11.197117837965763
213.39127,239.91844,149.63614,1149,11.197117837965763
223.41248,242.50346,125.31495,1145,11.19560357781752
197.87181,227.36206,133.20488,1141,11.194084019400037
187.02927,218.88948,149.33191,1141,11.194084019400037
229.66791,244.94978,151.54187,1138,11.192940817006846
212.59361,243.62115,145.66328,1136,11.192177006828135
221.18263,237.21605,132.5351,1130,11.1898775749205
209.60048,244.96141,137.98312,1129,11.18949313449884
193.01491,210.89438,155.73642,1125,11.187951960655203
205.79117,240.51201,136.64879,1122,11.186789703576041
218.3958,228.88937,147.3779,1113,11.183292643971766
185.68355,233.575,148.90341,1111,11.182511659859458
190.59314,226.73183,156.13365,1107,11.180945512584259
219.06743,218.20908,138.08156,1106,11.18055307996165
195.90414,214.8395,162.71294,1105,11.18016029241245
186.1945,233.05437,148.07756,1102,11.178979840892751
213.66061,239.28587,127.39965,1101,11.178585627236581
210.23427,219.21951,148.69046,1099,11.177796124801857
202.65765,221.52231,150.62718,1098,11.17740083471875
185.89062,215.76277,139.70255,1098,11.17740083471875
215.99606,212.69203,143.78874,1097,11.177005231855953
215.66931,213.0185,163.71967,1097,11.177005231855953
229.05064,218.97722,161.36336,1095,11.176212848564884
229.90222,239.43109,135.58673,1094,11.175816114111434
229.56548,226.05954,128.64987,1091,11.174623779165158
200.50304,241.56422,129.84431,1084,11.171828803742573
222.30452,244.08145,125.18381,1084,11.171828803742573
206.494,241.81398,162.21454,1083,11.171428042259224
187.75984,225.49513,155.03839,1082,11.171023983037513
229.4288,242.10925,135.66705,1082,11.171023983037513
189.01901,221.70766,154.85175,1080,11.170220649196475
222.89342,243.4216,128.33775,1080,11.170220649196475
226.11824,231.76674,127.1146,1074,11.167801596530092
216.72536,212.98596,127.78251,1073,11.167397099767596
196.53253,210.31862,138.50946,1070,11.166181344094518
198.92374,232.11382,144.39862,1070,11.166181344094518
209.20079,236.43425,131.70161,1068,11.16536899405118
225.09296,215.36899,157.87143,1068,11.16536899405118
227.4381,222.63745,162.85954,1066,11.164555072941452
221.74026,224.88359,160.11565,1065,11.16414753965049
195.56107,222.03777,163.35396,1064,11.163739672384215
