#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 35.0 and 70.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:29:07.986 CET
#QUERYTIME 276 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
123.26364,54.400352,152.55122,4802,11.818220607660884
131.64844,50.19442,132.21817,4719,11.810648464912198
96.631226,61.546547,160.5756,4694,11.808341295379451
115.12375,65.10796,161.50917,4660,11.805184044230353
117.47717,60.184795,152.74084,4540,11.793853902442292
118.76142,52.047886,124.945786,4528,11.79270469369629
132.76212,37.3678,161.69283,4520,11.791936830978159
124.93875,62.352303,158.71579,4517,11.79164855507483
114.065475,64.43715,153.84995,4479,11.787979457647028
115.009476,50.592743,140.28133,4473,11.787396688414454
114.20723,67.441345,162.1953,4451,11.785255765725767
130.33015,45.5211,138.83434,4391,11.779361261367818
125.31259,61.595753,156.28587,4389,11.779163435965762
129.57834,54.3817,128.15065,4306,11.77087190815104
137.00406,56.751774,123.8909,4226,11.762727331296462
116.88965,50.040535,143.32626,4216,11.761698601436402
123.053986,54.424694,152.08646,4138,11.753588409980718
124.70909,64.811005,159.41682,4131,11.752853258682771
97.00464,37.544292,151.61758,4080,11.747458439865222
93.413216,65.45971,134.74812,4032,11.742318942034386
126.25197,63.031082,162.64563,3950,11.733395512501817
125.67814,63.20499,158.5713,3904,11.728308312466902
124.285065,54.221046,162.4062,3833,11.720337126485564
128.83434,52.925144,142.06393,3830,11.719997134619701
122.19376,36.61004,153.24728,3776,11.71382978209678
111.07366,64.921844,129.52238,3744,11.710134298290964
130.4368,43.969887,141.445,3697,11.704648047338333
126.75975,67.00442,123.82512,3658,11.700042261527031
114.710884,39.9707,132.72806,3592,11.692134555901237
125.83342,63.12204,162.68614,3578,11.690438859703965
104.1892,64.31942,134.73386,3542,11.686046984003097
130.18144,68.34147,149.25156,3501,11.680990537043053
112.495926,69.09743,145.34338,3438,11.673103889066091
122.6863,51.452114,155.6433,3432,11.672345414613554
122.1217,47.248795,159.40605,3406,11.66904244457106
130.83273,42.421448,136.36041,3382,11.665971976709454
119.22628,62.463993,159.30705,3373,11.664814896786359
137.41954,57.032166,133.10437,3338,11.660284765570918
127.01348,64.99324,154.08739,3335,11.659894332942331
133.39264,36.22823,162.33716,3305,11.655969730815443
123.328125,42.794468,157.42363,3295,11.654653892780013
110.82896,39.72481,146.67294,3284,11.653200934164245
114.50078,69.567894,162.14343,3263,11.65041535872322
94.98774,35.770523,153.33759,3232,11.646269391212336
99.35035,38.121986,143.67577,3227,11.645597141952013
118.317116,50.900597,127.14171,3221,11.644789028164496
99.44434,65.0518,155.48486,3198,11.641676343898942
128.05467,39.41023,157.06554,3175,11.638542170518926
106.07206,60.709618,128.30511,3147,11.6346948677341
103.52031,63.923393,159.4838,3117,11.630534648788739
122.08319,44.418488,155.41647,3110,11.62955842139985
111.31565,39.516743,147.94469,3054,11.621667426419423
130.87444,43.02541,136.46136,3043,11.620099603135248
122.44722,52.964317,138.46791,3014,11.615941652012838
116.60269,40.647484,142.4499,2981,11.611160160602394
121.19771,61.140762,130.93188,2950,11.60661993016835
128.97177,43.867805,158.9439,2941,11.605293181510724
93.06279,44.74717,154.9408,2933,11.60411044100371
123.53689,57.138027,154.6712,2922,11.602478882170493
126.290665,62.72335,161.86934,2922,11.602478882170493
116.062035,64.86158,154.26172,2913,11.601138297442517
116.931046,60.767693,152.73546,2897,11.598746753649984
123.49947,47.38191,158.00401,2884,11.596793857702458
107.257996,39.84476,144.88548,2862,11.593467741514331
117.01175,56.050983,161.17021,2850,11.591643294873755
125.13804,47.19408,158.75153,2839,11.589962994662761
122.925446,43.315712,158.04958,2828,11.588277306517464
120.608315,63.423153,160.28973,2798,11.583645299113662
121.6908,52.905888,148.63736,2790,11.58240202295069
111.54839,44.431843,163.3682,2788,11.58209063767687
113.41247,38.19079,151.23695,2787,11.581934861277245
119.36859,52.86093,141.63457,2785,11.581623178043758
113.92431,65.79935,151.92023,2777,11.580374053806644
128.02756,64.77393,140.10558,2764,11.578336570471071
110.473076,53.205185,141.98654,2763,11.57817947903824
122.38965,45.25049,153.89494,2754,11.576761622513281
122.38606,47.232357,159.05452,2740,11.574548632609938
116.1653,62.443638,139.07411,2739,11.574390126856203
122.66309,56.447487,159.66042,2732,11.57327900182416
129.2348,66.10448,131.80118,2732,11.57327900182416
122.00718,58.300648,155.99295,2717,11.5708872132224
113.340935,52.380688,124.07628,2701,11.568322597099874
116.15515,39.638103,138.31897,2687,11.566066110452754
99.24212,37.373997,145.62622,2672,11.563634115386678
128.80663,69.80161,161.3658,2670,11.563309012447673
124.17307,59.242058,159.5242,2656,11.56102621743531
113.05868,62.015247,156.83698,2644,11.559059945632926
114.832794,64.456116,154.24559,2640,11.558402525305693
124.956985,42.414696,160.21442,2629,11.556588325486086
114.849396,50.195972,141.01617,2624,11.555761698954521
127.677055,53.520824,123.8399,2620,11.555099302661826
112.34065,44.411472,163.29887,2610,11.553438818639009
108.00832,52.6114,141.04277,2597,11.55127064233213
122.582085,51.985,158.24371,2582,11.548754162592338
96.41116,36.440247,151.60376,2577,11.547912474793838
122.54529,54.389515,150.72055,2566,11.546055040039194
111.21552,64.03777,128.73665,2543,11.542144222200935
115.12419,39.71943,138.53685,2543,11.542144222200935
106.222565,45.08128,140.08661,2511,11.536644280088607
115.18675,39.656536,147.61906,2494,11.533694559632572
123.473946,69.45692,136.20172,2486,11.532299453629586
111.20412,58.64993,126.603386,2482,11.531600258276674
123.22332,45.971672,158.20296,2480,11.53125021707987
126.614395,65.82009,152.62918,2472,11.529847266134674
109.61245,46.79878,142.75583,2451,11.526141470690652
119.68357,39.831318,156.50203,2441,11.524366260188309
122.47075,57.904747,151.46541,2439,11.524010337151168
99.51338,60.102028,162.27509,2429,11.522225093402236
129.82121,61.785732,133.14592,2423,11.521151159810548
124.13234,51.65659,160.86726,2410,11.5188151961937
122.22328,45.421688,154.64531,2407,11.518274371851636
117.87564,51.534943,125.49519,2365,11.510629451663458
117.534096,62.722595,141.90337,2352,11.50823604509916
101.25827,37.64793,139.12732,2320,11.50228645038548
122.39434,53.925247,148.86858,2318,11.501911956101967
121.8433,50.43064,151.88074,2291,11.496823150656933
112.62134,41.244133,146.12215,2285,11.495684444307434
130.20874,44.785847,137.31277,2256,11.490136922017546
117.65749,49.419838,128.10349,2247,11.48840121658293
114.32253,39.761356,137.20082,2234,11.485881755346607
113.329475,69.137985,163.62321,2226,11.484324039326719
116.25816,39.911705,140.80463,2211,11.481386726256975
124.4466,59.690155,159.00604,2204,11.480009836556732
128.19858,65.28201,155.17178,2198,11.478826120465838
136.92664,53.46799,136.76286,2194,11.478035227519934
119.99523,54.613712,153.43094,2192,11.477639216590255
122.28158,51.737194,146.10779,2188,11.476846109775416
136.61758,53.460625,137.33235,2172,11.473657732319058
122.14231,60.318653,133.95158,2161,11.471453071481388
107.30415,37.050064,143.27998,2150,11.46923716173269
115.96062,37.802753,151.46132,2142,11.46761696991853
112.13675,69.379166,143.55533,2141,11.46741420219573
120.63124,41.73073,157.44278,2138,11.466805378963313
117.86746,52.669037,161.63762,2137,11.466602231873866
119.08268,65.34655,153.97816,2133,11.465788691932648
128.0028,65.09201,160.21147,2130,11.46517753531447
98.33275,69.040794,123.39447,2123,11.46374819859257
108.535324,39.915993,144.72421,2122,11.463543616082644
130.85635,39.607197,160.76816,2114,11.461903526435812
105.26574,42.63638,123.280655,2113,11.461698072904582
122.543365,44.260345,156.80455,2100,11.459016860218819
121.12836,35.464317,152.7176,2100,11.459016860218819
102.94954,63.32083,159.89749,2100,11.459016860218819
126.31008,56.9941,151.68536,2079,11.454652836117674
132.05225,55.09722,127.30611,2075,11.453816579379192
109.87038,67.25103,134.99454,2059,11.450453893463925
126.32286,44.661835,150.18272,2054,11.449398150272406
105.71746,69.18958,125.66535,2034,11.445149426450264
119.73248,36.83603,158.46262,2026,11.443438240120045
97.66344,42.1785,130.34099,2026,11.443438240120045
126.04765,63.68833,158.48453,2023,11.442794783731854
119.91139,51.185505,124.68441,2012,11.44042575650502
122.39361,57.331383,157.84297,1995,11.436741308858686
125.790955,63.09457,157.16322,1994,11.436523623107169
126.65399,62.942528,160.49846,1991,11.435869832164315
116.379715,40.600323,141.96707,1967,11.430602289018744
100.02439,39.188377,141.81683,1960,11.42905426916887
123.35077,54.00966,152.4435,1942,11.425048134714874
102.136215,35.06117,133.5167,1940,11.42459907719765
108.74437,65.82321,132.77892,1924,11.42100305510322
115.4093,69.78804,127.76786,1920,11.420099384566871
131.47258,57.228264,123.60117,1915,11.41896713895572
127.16243,56.753387,153.94865,1913,11.418513402035165
131.27959,49.676662,162.24962,1912,11.41828638284158
128.2321,67.38601,138.03409,1892,11.413718757985052
104.67437,69.73507,123.29912,1884,11.411878866203223
122.52879,59.86213,163.53865,1884,11.411878866203223
94.2728,59.538734,123.97079,1882,11.411417658952297
100.44603,37.389313,139.57352,1882,11.411417658952297
121.83195,51.30542,153.23819,1881,11.41118687152629
129.3872,54.71285,141.54956,1866,11.407710345240083
122.39517,59.224045,158.45045,1865,11.407477578756025
114.56067,39.54206,137.8554,1861,11.406545291167722
121.74738,59.36148,152.74753,1858,11.40584303393222
114.94813,63.678722,128.75359,1856,11.40537539656786
125.93286,45.5557,162.67162,1847,11.403264676260056
119.3736,50.733757,146.29701,1838,11.401143675744867
119.03055,37.739784,159.34586,1837,11.400907362050582
119.8035,52.983494,143.22238,1829,11.39901226586305
123.059135,57.60516,150.86778,1823,11.397585482822873
128.73636,67.52927,137.11554,1820,11.396870315404971
125.59281,62.17767,155.98929,1799,11.391829248789747
98.07652,68.380844,124.48827,1788,11.38916607619625
128.97935,46.828773,139.05093,1786,11.388680122020194
125.161385,67.15168,125.25181,1785,11.388436926324585
119.82914,63.415756,159.26637,1776,11.38624026060114
110.11855,68.16537,136.50981,1775,11.385995723659576
97.664474,68.0429,124.57925,1775,11.385995723659576
116.85308,59.70794,150.8494,1767,11.384034249672682
115.225044,51.217293,140.88525,1754,11.380827849377063
124.213905,67.368904,126.29875,1753,11.380580244941124
123.568054,43.218502,156.88858,1750,11.379836494483856
111.456276,44.322716,163.64366,1743,11.378096166942067
102.305435,35.261253,146.63498,1740,11.377348146514471
101.21629,69.4799,130.4046,1734,11.375846432565742
123.93082,52.403137,160.43654,1722,11.372831015368535
121.470856,47.935482,151.42201,1704,11.368268296358274
124.20915,56.149113,153.8152,1703,11.368013394170871
97.565125,60.579647,128.1819,1689,11.364427150754556
110.70723,35.59136,135.03575,1681,11.362365597136106
115.0039,39.041866,150.2988,1673,11.360294179790834
114.82372,63.057674,157.15422,1672,11.360034552679625
112.23806,67.56024,131.91519,1660,11.356906954270595
127.54541,66.49149,149.89375,1653,11.355070126091116
113.48877,68.669334,163.02133,1641,11.351906408011818
133.1096,37.551304,163.1061,1638,11.351111880113304
122.87861,58.031128,151.04684,1637,11.35084670356381
124.40184,53.03991,137.606,1620,11.34631384755997
119.881874,51.331234,146.79623,1618,11.345777435244226
120.016075,60.676838,160.56721,1617,11.34550901254255
108.67998,65.98473,133.03133,1610,11.343623232942164
100.58901,39.02825,141.46184,1606,11.34254309768195
119.58115,61.26336,136.01605,1605,11.342272635504472
98.888115,37.36447,144.74747,1599,11.34064634823496
119.27146,48.779438,149.03174,1599,11.34064634823496
116.74085,39.744335,138.35928,1596,11.339830898903209
124.99967,52.71813,163.13043,1589,11.337922273592637
112.4114,40.463497,146.79768,1572,11.33324974042228
119.93336,51.271698,147.18056,1568,11.332143428217854
125.31857,60.62154,153.9378,1566,11.331589246654518
112.65012,52.03381,126.10352,1562,11.330478724269856
123.45219,65.2909,142.76515,1560,11.329922379732974
123.73747,58.6917,151.44641,1557,11.329086524338896
112.900764,65.4031,153.66359,1548,11.326569329417689
120.47645,43.946903,153.22623,1548,11.326569329417689
137.0661,57.206585,132.89024,1548,11.326569329417689
106.46381,39.42577,134.60056,1545,11.3257270229961
122.27681,57.398613,159.15794,1543,11.325164553997457
128.82564,46.626495,138.7956,1537,11.323472796701738
121.43646,51.79504,149.49054,1535,11.322907432514153
105.52006,64.49847,157.1618,1535,11.322907432514153
124.993515,40.65099,162.32169,1530,11.321488638474966
96.82992,40.97471,148.59326,1527,11.32063641054777
120.51706,35.04918,152.07787,1509,11.31548751887884
123.42144,69.09655,136.24135,1506,11.314623421248275
97.06586,64.572495,132.26329,1506,11.314623421248275
119.73889,49.999966,145.7821,1501,11.31317940387594
123.90927,65.2327,163.96434,1499,11.312600436013566
131.6904,62.00539,132.93628,1496,11.311730569163029
125.91282,38.063156,145.97838,1495,11.31144021436036
104.8147,40.51951,147.45699,1485,11.308523876265745
111.355804,68.042496,130.87921,1481,11.307352662942963
127.21366,48.350174,163.22171,1480,11.307059400509454
126.26848,56.540085,127.75449,1477,11.30617831768576
112.370255,63.63159,156.17365,1473,11.305000788352105
96.63903,36.010666,152.24811,1469,11.30382005762867
128.95102,65.82501,130.40524,1468,11.30352436384488
136.39348,68.91703,147.69902,1463,11.302042902968672
119.90543,46.885685,161.74406,1460,11.30115157331737
122.85617,59.501957,158.78831,1459,11.300854056451469
122.05603,57.125256,152.42328,1454,11.299363442890831
123.71964,65.431145,162.29184,1453,11.299064733843267
126.05096,69.76206,141.23116,1452,11.298765783437934
126.122635,48.675556,156.75816,1452,11.298765783437934
112.64747,68.9013,144.18167,1450,11.298165079982917
133.32913,61.450302,133.9725,1448,11.297565732109163
111.38688,53.02527,142.03468,1447,11.297265783600109
122.27798,49.147045,154.75063,1447,11.297265783600109
112.79565,49.623707,124.143745,1432,11.292741046310448
122.98816,55.259644,153.91438,1432,11.292741046310448
102.42749,38.831085,126.855705,1432,11.292741046310448
98.69138,37.13543,146.58842,1429,11.29183043605894
122.63149,46.43044,156.18709,1427,11.29122227582678
121.64336,67.39694,137.22488,1425,11.290613299209774
117.72374,68.68462,125.34505,1424,11.29030847214851
116.96952,56.158577,160.132,1422,11.289698175408715
98.02503,61.240246,158.98135,1406,11.284782536741757
124.9326,61.535534,153.15648,1405,11.284473588063006
124.71451,60.103077,159.25197,1402,11.283545458192169
127.48382,49.246628,140.6079,1402,11.283545458192169
135.31894,57.173412,163.19485,1394,11.28106064201289
92.741585,60.119427,126.64072,1390,11.279812900857728
128.0047,68.83361,147.40453,1389,11.279500395292125
125.84966,62.170467,157.16322,1383,11.277620662403258
102.97347,35.141785,133.02585,1382,11.27730657480709
124.98429,44.83902,162.99504,1380,11.276677754964494
123.01401,54.66597,147.02504,1380,11.276677754964494
112.48073,50.834568,124.05608,1376,11.275417339505593
124.00973,44.25418,162.14958,1375,11.27510165380703
113.36032,40.85769,131.25691,1373,11.274469593165435
127.98159,63.61785,138.17934,1368,11.272883127748045
104.247604,63.384037,135.1621,1367,11.272565593887654
128.00081,48.566856,161.16869,1359,11.270017006714689
125.54685,40.28146,157.27925,1358,11.269697369589586
102.38669,59.449028,129.10231,1357,11.269377497040939
120.69261,56.32875,125.45956,1353,11.26809568403868
113.22554,68.98605,132.79604,1341,11.264227349268877
121.80315,51.27973,144.37563,1339,11.263579250689933
112.59181,67.744095,153.78845,1338,11.263254877165197
134.0462,62.636127,133.8771,1337,11.262930222346007
116.624664,53.082336,124.72969,1336,11.262605324651046
127.01092,46.61098,159.66838,1323,11.258357070546662
112.64582,36.665833,163.54771,1321,11.257700184901731
122.55442,48.94063,157.02458,1321,11.257700184901731
136.47241,56.774715,123.79933,1321,11.257700184901731
95.459114,66.618484,133.4481,1321,11.257700184901731
120.23421,66.32766,144.4751,1319,11.257042264819255
123.54243,44.843998,158.94241,1318,11.256712930639784
116.104546,64.07808,140.031,1313,11.255062542733022
122.38072,48.472496,157.60588,1310,11.254069306997845
110.74428,63.39417,123.75772,1310,11.254069306997845
120.43896,40.8623,157.5869,1309,11.253737709767183
114.36709,43.26871,163.20488,1307,11.253073754783783
113.930115,40.037365,159.33139,1295,11.24906864648432
122.7552,47.839203,156.43834,1292,11.24806159160129
96.40337,62.81818,126.15004,1288,11.246715195475453
111.29035,66.67811,133.20012,1287,11.246377933143473
112.56772,37.553967,148.56581,1286,11.246037945525401
135.13347,38.264397,145.80893,1282,11.244685251266409
117.09171,63.09787,142.69633,1281,11.244346408223599
114.02059,67.38421,149.39778,1278,11.24332828997914
122.16406,49.097622,157.98376,1276,11.24264825676874
112.141495,69.76632,129.74799,1275,11.242307820074847
122.400314,58.177845,151.75902,1272,11.241284946704669
105.249504,62.8785,153.48337,1269,11.240259617599481
128.50409,54.457664,155.66956,1265,11.238888776731406
113.79346,40.37561,142.56734,1260,11.237169107960307
116.84037,62.712933,143.54865,1258,11.23647931278336
122.523445,56.59958,157.54529,1257,11.236134003905608
110.54064,48.259884,142.57587,1257,11.236134003905608
121.611595,67.66708,160.55879,1254,11.235096468283146
118.527374,45.9265,135.25354,1252,11.234403370605058
96.87313,64.46075,155.44304,1250,11.233709206575421
122.3395,45.112206,155.63876,1249,11.233361687254195
125.69144,69.286156,136.8442,1249,11.233361687254195
122.401245,61.25822,143.58992,1245,11.23196627816153
116.585106,62.68773,144.56398,1242,11.230918725779565
113.14121,67.29687,148.76826,1240,11.230218923201639
118.89545,47.426563,148.71764,1240,11.230218923201639
114.41595,39.64464,137.6468,1234,11.228112766221633
128.12712,45.576256,159.57388,1233,11.227760779979313
118.44515,54.923294,140.4642,1231,11.227055866137162
127.497604,66.362564,123.20942,1225,11.224934275915285
116.2299,65.21037,160.29839,1223,11.224224798042709
122.39385,51.252472,155.73936,1221,11.22351411671728
123.51414,43.842937,162.27214,1218,11.222445909406375
101.48841,68.94145,130.7729,1214,11.221017576367009
126.44814,63.85629,154.66408,1213,11.220659747198107
112.208595,62.726192,127.540306,1212,11.220301665804373
101.54485,44.295273,154.59216,1212,11.220301665804373
129.72188,43.491226,141.25996,1204,11.217423403154848
130.75117,43.691658,136.51253,1203,11.217062599107866
125.49997,65.777695,154.04012,1203,11.217062599107866
115.48933,35.17444,163.85767,1201,11.216340133756162
105.863686,42.728157,145.62825,1195,11.214165411587615
110.157845,40.49464,145.02379,1193,11.213438062963831
132.37042,54.747177,150.11244,1193,11.213438062963831
137.34106,54.559185,135.62988,1188,11.211614387788945
122.05039,59.74828,152.5686,1181,11.20904829082302
99.3191,66.57971,155.92712,1181,11.20904829082302
122.334236,52.272106,147.83075,1180,11.208680458384551
131.14467,39.200756,161.02477,1180,11.208680458384551
122.3183,44.88511,154.6773,1179,11.208312358185118
118.80705,50.051876,146.2242,1176,11.207206049435179
112.52714,53.552998,124.08822,1171,11.205355960109124
115.45731,39.811615,139.2008,1169,11.204613694174721
118.22771,55.15258,140.3901,1165,11.203125390115988
116.427635,69.60447,131.95644,1165,11.203125390115988
99.74059,55.4914,159.40372,1156,11.199755188483715
120.460625,61.333057,155.57602,1155,11.1993793968496
136.60898,57.258938,123.416824,1155,11.1993793968496
129.32425,48.107933,156.72655,1155,11.1993793968496
119.678825,37.97239,159.31041,1152,11.19825006698176
104.23984,59.868313,128.13266,1152,11.19825006698176
124.57444,43.91925,163.98116,1150,11.197495590760225
124.44253,52.800484,123.6327,1149,11.197117837965763
123.824165,43.779236,159.13443,1147,11.196361345228407
122.26517,46.59246,155.65681,1147,11.196361345228407
113.80915,67.88263,162.58531,1145,11.19560357781752
116.83541,64.67238,159.98845,1144,11.195224175024585
122.68311,45.191856,157.24138,1141,11.194084019400037
130.5753,55.410828,126.13051,1141,11.194084019400037
111.921165,65.745285,131.8464,1140,11.193703286201718
116.43073,64.70371,160.2571,1139,11.19332221893291
122.54721,56.806454,158.5575,1139,11.19332221893291
132.69173,47.575623,132.79288,1137,11.19255907983521
122.384674,60.730682,142.48157,1135,11.191794643146144
111.27503,38.08173,161.57895,1134,11.191411896732685
136.11038,39.732838,124.001366,1131,11.190261629420116
118.46572,53.021126,160.28395,1130,11.1898775749205
112.087776,50.678394,123.786964,1129,11.18949313449884
129.00916,67.96162,133.24294,1129,11.18949313449884
135.83113,38.949253,151.54433,1127,11.188723231219017
110.33604,49.777145,124.67458,1125,11.187951960655203
123.60272,68.7295,136.48337,1120,11.18601498850288
116.48275,41.462994,159.02872,1119,11.185627158515508
124.36851,69.86078,136.3753,1117,11.184850365003044
127.68265,42.70088,163.44533,1117,11.184850365003044
124.19388,50.257324,160.60075,1114,11.183682563382726
106.41181,43.627373,144.73326,1114,11.183682563382726
122.58561,53.91519,158.12097,1112,11.182902327469334
104.16176,65.025024,134.37006,1112,11.182902327469334
104.140434,41.434586,147.26288,1111,11.182511659859458
126.66368,63.980076,133.78139,1108,11.181337590921133
118.60753,49.739834,145.797,1104,11.179767149294072
128.76178,38.626984,154.83122,1099,11.177796124801857
124.8237,39.959385,161.1915,1098,11.17740083471875
122.053665,38.72915,162.63959,1097,11.177005231855953
99.6498,35.21111,124.41471,1097,11.177005231855953
120.513695,62.644493,158.53629,1087,11.17302882628069
135.91855,39.06755,138.93002,1087,11.17302882628069
129.33421,69.41268,147.41765,1081,11.17062247784344
92.7055,59.225338,126.959946,1078,11.169415778467581
124.54922,49.620853,144.31586,1074,11.167801596530092
126.190186,35.39775,148.26744,1074,11.167801596530092
102.16614,65.14496,154.02324,1073,11.167397099767596
131.39354,49.247826,133.1207,1070,11.166181344094518
126.438194,68.14244,124.09435,1069,11.165775383299334
121.01627,53.565033,155.68817,1068,11.16536899405118
93.27118,39.50003,149.72733,1068,11.16536899405118
125.53038,45.47832,162.29344,1066,11.164555072941452
126.25615,48.276165,158.93715,1065,11.16414753965049
121.616455,68.414734,155.67184,1065,11.16414753965049
120.958244,52.606537,148.24673,1062,11.162922689111484
101.56498,62.85247,159.30162,1062,11.162922689111484
132.16434,38.315964,161.5192,1060,11.162104166054412
121.26261,67.50814,156.47075,1058,11.161284146479671
99.86261,68.935616,126.96242,1058,11.161284146479671
120.67367,69.38704,161.41454,1056,11.160462526468596
130.93721,48.281914,137.40363,1056,11.160462526468596
127.844696,46.563293,159.68521,1055,11.16005113283376
133.75299,67.04382,158.89468,1055,11.16005113283376
125.17535,43.023277,160.60872,1054,11.159639349129014
110.078354,67.06984,134.6866,1052,11.158814657907724
126.45041,37.309887,147.71114,1051,11.158401699589342
110.55501,64.53943,153.12697,1049,11.1575746030713
110.45983,39.91332,145.37149,1049,11.1575746030713
115.682884,63.72995,151.26389,1044,11.15549999377643
125.111336,48.83365,160.52765,1044,11.15549999377643
117.40477,40.33565,142.7965,1042,11.15466739708948
112.66624,67.58114,147.5509,1041,11.154247431584368
132.90729,39.353703,163.1413,1041,11.154247431584368
114.655045,39.98421,133.49783,1039,11.153412377820514
122.40762,61.743202,130.20499,1039,11.153412377820514
99.668396,36.547848,150.57939,1039,11.153412377820514
112.67962,66.26872,148.4185,1038,11.152994248055759
104.30306,62.49983,135.68564,1036,11.152156829008947
128.03015,53.716583,124.0363,1035,11.151737488094042
122.43824,56.92374,157.5376,1034,11.151317741885542
93.96203,57.39838,158.4945,1034,11.151317741885542
102.774284,64.11993,157.64279,1034,11.151317741885542
125.35915,40.997562,163.18663,1034,11.151317741885542
128.36687,46.15531,160.41975,1032,11.150477030448702
102.715965,35.06625,133.10143,1032,11.150477030448702
124.24724,51.24849,160.75002,1026,11.147945188289688
105.55151,43.17089,162.9454,1023,11.14667365981757
104.48458,37.950413,126.60876,1023,11.14667365981757
137.71448,44.78501,125.677155,1023,11.14667365981757
131.51456,67.92362,154.8561,1023,11.14667365981757
132.8822,37.83974,163.17845,1021,11.145823901234971
108.44332,65.55948,158.80711,1020,11.145398448537259
123.62042,48.280437,158.34346,1018,11.144546188703202
124.31117,52.06077,161.57428,1018,11.144546188703202
126.01384,62.15281,157.67943,1018,11.144546188703202
118.666664,37.50135,161.94711,1017,11.144119430786283
103.5679,59.630787,128.32965,1013,11.142408244456064
104.603134,59.883053,123.80281,1009,11.140690289111634
111.70458,64.149826,130.84744,1009,11.140690289111634
126.163345,36.42529,147.72768,1009,11.140690289111634
126.0369,59.89746,156.93443,1008,11.140259723451367
121.46756,60.44279,157.49802,1006,11.139397309404366
