#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 175.0 and 210.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:57:39.476 CET
#QUERYTIME 249 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
193.50366,197.94838,149.36996,3833,11.720337126485564
227.94753,178.5487,159.87442,3815,11.718292381824464
197.71272,203.98303,143.85226,3798,11.716353130449644
221.08688,179.29137,142.98091,3767,11.712793605963949
189.99953,200.02322,150.689,3730,11.70850673910873
227.60211,209.13908,144.28522,3715,11.706757027105708
226.86864,178.25095,146.28967,3692,11.704059537963294
215.40225,183.78268,141.15863,3682,11.702881841954254
227.49773,176.81422,145.3145,3673,11.701819152630197
186.60867,204.94391,127.31732,3647,11.69873367584359
221.05693,179.89494,141.35329,3641,11.698018731723408
226.588,179.16588,146.10104,3604,11.69358275458093
201.32121,190.30072,145.54504,3597,11.692738542161127
215.69571,200.49904,152.9946,3575,11.690074627021376
190.78973,197.75854,151.33556,3528,11.684326421016706
210.99219,195.86513,157.16353,3513,11.682476313138645
184.76712,183.52158,147.2673,3492,11.679871945146933
218.49023,187.1092,150.73537,3479,11.67825245117614
185.35718,176.10263,155.11118,3411,11.669679421124133
218.02155,209.42021,161.05692,3365,11.66378289183235
191.79411,190.8928,138.03413,3235,11.646672261117946
194.58426,198.62416,157.2654,3232,11.646269391212336
184.48387,180.51826,129.99513,3232,11.646269391212336
194.91515,194.45679,136.07028,3220,11.644654196219356
222.55699,182.93765,153.81735,3200,11.641947820448198
219.1925,178.849,151.46454,3181,11.63936194845943
226.47433,176.25531,147.43167,3155,11.635797283014945
201.63818,198.81964,155.98941,3127,11.631926507519822
210.43552,197.85165,160.08315,3083,11.625771208725691
197.48764,176.23148,152.93945,3074,11.624501778796962
190.32883,188.3666,156.0233,2967,11.609116087115376
208.9559,194.78769,132.06265,2933,11.60411044100371
191.27943,190.79523,161.86098,2913,11.601138297442517
192.48433,206.52013,139.79259,2909,11.600541662861225
219.39236,209.78969,161.04822,2901,11.599345857480026
226.54935,180.79701,140.47867,2895,11.598446873591255
206.37549,184.74548,148.16042,2890,11.597696266273367
214.67876,206.35988,139.60365,2886,11.597094880946328
229.07114,205.37274,134.17273,2879,11.596039303266933
225.32175,207.72034,142.116,2876,11.59558659054193
214.42348,184.4304,141.51874,2854,11.59225227149076
228.78992,179.82257,139.06363,2811,11.585659230886401
207.43814,190.2687,133.41118,2809,11.58535017309385
213.79355,188.86507,152.91301,2805,11.584731396919032
199.97372,176.13419,148.4475,2789,11.582246358221338
209.16927,197.09932,144.5785,2773,11.579748179271412
196.60905,181.80824,138.0905,2761,11.577865050370706
197.84697,189.50575,151.78,2758,11.577392980120736
196.07515,189.56406,138.23538,2736,11.573914300156664
222.58841,187.17836,137.29184,2730,11.572961003818017
195.85808,186.94067,138.57814,2724,11.572005648472611
192.6047,208.27798,128.80064,2719,11.57120787866953
226.09502,180.0686,145.14876,2717,11.5708872132224
220.35881,207.91325,143.67703,2704,11.568804624843523
209.77165,198.93233,141.10591,2692,11.566873334067157
210.90881,202.09981,156.96127,2684,11.565581031898201
198.11601,191.87297,162.45303,2670,11.563309012447673
219.50673,207.50905,153.95941,2669,11.563146350214668
185.16515,181.04271,130.95155,2614,11.554103750447764
206.98811,208.34125,149.4494,2576,11.547743941308198
215.18361,206.95465,156.64542,2571,11.546900331854088
196.63925,201.44225,162.78908,2560,11.545038553912772
210.9582,207.44547,147.43271,2556,11.544359545255801
228.18056,206.22598,146.26038,2540,11.541631658669838
196.00154,182.44272,152.45677,2540,11.541631658669838
215.83167,192.6202,128.18968,2524,11.538887763780613
198.48857,177.99104,148.98795,2519,11.538026757516297
201.03178,203.26369,145.62518,2511,11.536644280088607
211.7655,186.66537,145.75328,2494,11.533694559632572
211.82535,188.33923,134.27475,2482,11.531600258276674
200.12877,179.17976,155.41826,2473,11.530022888302494
222.17928,209.81169,158.25598,2470,11.529494505129199
196.65445,189.82608,140.265,2438,11.523832266187451
192.61426,196.44531,153.58124,2437,11.523654122180497
220.70508,183.54935,152.85478,2422,11.520971912406539
221.20435,184.30882,143.98843,2413,11.51935539092863
227.49251,209.02048,144.98827,2387,11.514650010017238
191.3627,204.62083,123.34926,2387,11.514650010017238
227.03952,201.62689,152.3358,2374,11.512278718914263
219.90239,179.638,145.82564,2374,11.512278718914263
188.14905,201.08029,148.10718,2362,11.510078286487001
196.74664,193.2066,152.77925,2357,11.509158164653462
216.04047,202.88135,157.57118,2352,11.50823604509916
195.79375,207.74783,153.71693,2348,11.507495610205442
185.89214,176.86052,127.72109,2347,11.507310635950182
226.96736,180.82045,142.29971,2344,11.50675524000984
216.18448,192.3448,144.52826,2323,11.502847542307359
202.5359,185.00485,148.32574,2320,11.50228645038548
197.95038,190.68617,147.0035,2309,11.500222769044187
200.57709,203.56555,146.61136,2306,11.499656832327535
222.16608,206.94336,149.97798,2295,11.497580587649429
214.91309,200.61629,137.12454,2294,11.497391340892388
213.87057,208.0696,151.36555,2290,11.496633573481502
184.18904,208.07587,134.49846,2272,11.493207002492117
195.70308,188.11632,138.13539,2269,11.492633307767992
196.17606,190.92189,136.92577,2262,11.49129024766987
224.59468,208.04268,143.14604,2234,11.485881755346607
205.22676,187.05807,146.80383,2225,11.484127525233513
218.76782,178.05312,145.39717,2217,11.48256344625038
208.76393,190.23808,155.322,2216,11.482367586585115
188.05023,199.20741,124.43541,2212,11.48158307562563
217.31522,175.61797,159.8969,2201,11.479418381804273
210.3477,202.6147,148.99031,2191,11.477441075629754
224.25044,190.96002,132.61076,2191,11.477441075629754
197.12798,195.41151,154.96016,2181,11.475453249567014
221.45073,183.83243,143.87007,2175,11.474257079170691
210.9747,208.94421,145.5636,2165,11.47225607928893
197.09633,209.52426,132.04662,2159,11.471051010106743
214.7143,201.29683,149.00792,2140,11.4672113397585
185.9298,177.75903,152.45607,2138,11.466805378963313
210.95201,186.34708,149.83215,2131,11.46538134976259
194.96274,197.53545,149.0194,2121,11.463338937154894
195.93195,206.2245,142.33577,2113,11.461698072904582
210.42642,208.03877,124.85062,2112,11.461492522132577
208.97684,183.96106,149.0322,2072,11.453188328396212
198.30283,182.78156,154.51778,2028,11.443866682014322
209.88428,200.16747,139.02759,2025,11.443223860568027
209.25053,202.21916,150.27841,2020,11.442148830143937
215.5934,188.57176,152.5858,2013,11.440641521392129
229.44936,180.91824,135.75308,2010,11.439993904877273
200.43327,176.69975,149.24728,1994,11.436523623107169
213.07147,185.92168,151.43118,1991,11.435869832164315
195.04234,176.26538,154.50912,1985,11.434559316341199
221.14284,184.59311,145.63957,1984,11.434340507685878
210.1736,198.27428,139.01146,1982,11.433902585573115
212.9585,186.19731,152.07108,1976,11.432584507888938
189.16635,200.71819,148.88118,1974,11.432144784319359
198.94968,205.36664,124.196846,1974,11.432144784319359
207.61548,184.57706,148.73642,1950,11.426833211614062
207.23238,193.71712,132.08754,1947,11.426164657306755
223.4676,208.54373,155.1581,1946,11.425941576969754
220.89024,209.66812,159.02673,1937,11.423927098935037
221.09088,186.53688,147.72028,1936,11.423702865987101
192.98746,198.2563,149.1349,1922,11.420551468386247
215.70709,187.73442,152.84706,1920,11.420099384566871
194.4578,199.34348,156.85167,1913,11.418513402035165
210.67412,205.43008,160.38116,1895,11.414406733334449
185.09674,188.56114,139.80243,1895,11.414406733334449
229.51328,175.74188,146.80971,1885,11.41210928628821
225.94176,177.56831,129.91574,1877,11.41026252110715
216.31624,181.09464,141.2677,1866,11.407710345240083
221.78503,206.72496,149.76369,1859,11.406078381837975
200.29782,175.35533,148.41322,1838,11.401143675744867
200.44635,202.73071,147.28253,1837,11.400907362050582
222.85007,208.37692,143.57382,1835,11.400434376852937
184.02608,200.46892,146.59204,1811,11.39471602797858
185.88914,183.25084,147.52145,1810,11.3944761898099
223.60013,201.3997,138.26852,1799,11.391829248789747
195.68806,195.0086,149.50842,1791,11.389894032922335
189.54082,199.568,154.64879,1786,11.388680122020194
199.81496,202.08772,145.68407,1784,11.388193594368241
213.69356,183.98373,152.27641,1776,11.38624026060114
197.93025,179.39368,149.38043,1762,11.38280382551917
219.23587,208.5957,156.59045,1760,11.382310666318237
201.6573,198.84221,143.94966,1749,11.379588294348798
222.8389,185.36441,140.37056,1744,11.378345191277036
218.5381,193.53186,128.98837,1739,11.377098519791955
220.21481,207.68771,157.91853,1738,11.37684874950478
192.24298,198.17174,147.68996,1734,11.375846432565742
199.12181,188.33386,150.91006,1733,11.375595940934453
226.12573,187.22374,132.89424,1722,11.372831015368535
217.26375,180.45738,145.50758,1722,11.372831015368535
188.736,208.3691,158.14648,1718,11.371821215738159
222.61517,209.38959,134.08093,1709,11.369540537566659
203.67366,175.35179,154.02672,1700,11.367247788712893
216.37198,192.59648,141.82819,1699,11.366992317238287
212.1507,209.83057,146.93527,1699,11.366992317238287
196.80846,197.0533,154.61531,1696,11.366224908041813
221.47719,177.93228,149.58582,1694,11.365710677605664
212.52655,186.07549,143.88867,1693,11.365454300063998
228.46141,181.51889,138.58916,1692,11.365197740394615
220.45506,181.36176,142.42398,1692,11.365197740394615
219.44545,208.38243,143.7876,1691,11.364941029072893
203.78598,175.60522,156.64049,1687,11.363912694451678
217.4187,177.78261,149.11166,1686,11.363655222189296
221.02478,206.79778,149.72768,1680,11.362107205765293
222.7766,206.93561,151.75905,1676,11.361072131169863
185.23286,178.0041,159.17108,1676,11.361072131169863
202.30997,187.09532,147.07439,1671,11.359774801343285
223.55537,206.85727,151.97144,1668,11.358994520491844
215.41257,189.3653,152.9968,1660,11.356906954270595
217.8663,175.18349,149.3047,1658,11.356383475386014
198.13951,182.01904,153.74025,1651,11.35454442714504
217.11252,203.47214,157.87068,1650,11.354281338851402
206.54233,176.92128,153.88438,1638,11.351111880113304
216.85103,177.62718,148.00627,1635,11.350315864226246
213.6157,183.82172,144.52834,1634,11.350050201041633
229.97679,183.32954,124.27163,1618,11.345777435244226
217.7972,185.82251,138.22174,1615,11.344971604609347
215.95631,208.95065,145.01839,1614,11.344702651060588
222.6738,207.36209,149.60489,1614,11.344702651060588
199.68672,176.59276,148.44421,1604,11.342002004788412
219.23328,185.0359,152.4013,1598,11.340374701880144
206.47943,201.95462,146.38928,1596,11.339830898903209
194.16272,197.51004,149.71921,1584,11.336553801915844
225.94365,208.6354,142.21965,1584,11.336553801915844
212.9067,190.14392,156.36847,1582,11.336005190444432
194.5873,178.24553,152.01115,1563,11.330756596282269
196.39676,202.87671,154.3762,1562,11.330478724269856
188.85175,206.72531,157.60655,1548,11.326569329417689
213.92386,208.63011,147.83624,1548,11.326569329417689
219.70334,185.95172,138.73311,1535,11.322907432514153
185.93434,203.6957,144.68938,1532,11.32205795300675
185.53996,176.97475,146.54951,1520,11.318641305376138
213.71077,208.33434,161.98448,1517,11.317783466153175
226.57335,209.40172,148.01427,1516,11.317497131370635
221.1103,185.36674,146.42073,1512,11.316349935008015
220.39568,179.19511,141.78575,1509,11.31548751887884
187.43463,202.5778,147.24854,1507,11.314911656348857
215.47786,204.09348,123.08419,1504,11.314046376518856
196.07346,209.42117,158.99051,1501,11.31317940387594
200.73141,190.03912,159.46597,1500,11.31289001642415
226.12387,182.91988,130.10252,1496,11.311730569163029
196.49765,191.24297,136.5014,1488,11.309400183208577
213.39003,199.38582,137.47635,1482,11.307645762520753
219.1909,177.1655,144.58794,1475,11.305589934504368
219.572,176.4825,142.64284,1473,11.305000788352105
218.38345,208.6684,156.38062,1470,11.304115514897804
214.78378,188.74712,140.71481,1468,11.30352436384488
211.24658,198.457,162.65129,1467,11.303228468597815
228.97382,181.86998,130.6743,1463,11.302042902968672
220.92477,191.48099,124.75364,1454,11.299363442890831
194.65556,197.29929,149.9706,1450,11.298165079982917
194.03526,201.88608,146.31444,1449,11.297865509437248
214.5561,190.72641,140.05142,1445,11.296665192507579
211.9334,188.59654,156.42941,1443,11.29606376970004
225.44772,182.26346,130.2901,1438,11.29455659487795
213.26167,176.7397,129.09323,1434,11.293347084941628
215.88902,183.9152,140.66608,1430,11.292134197111057
221.80098,179.64796,138.91957,1427,11.29122227582678
221.48016,185.67761,146.17854,1426,11.29091787605045
195.18141,192.34552,135.23578,1423,11.290003430981816
212.42838,185.86314,151.25957,1416,11.287862159173063
215.30678,190.74962,137.65399,1413,11.286941250485969
210.99643,195.55508,156.99486,1409,11.285708066282197
198.3975,199.69092,151.62506,1408,11.285399775539656
189.3474,200.54724,149.14836,1405,11.284473588063006
224.85083,203.20874,140.27554,1405,11.284473588063006
222.08224,176.78246,158.11943,1405,11.284473588063006
197.11479,182.67998,152.77121,1402,11.283545458192169
186.26051,203.33086,144.90381,1402,11.283545458192169
226.40837,178.33104,146.03673,1401,11.283235627910706
222.65843,198.30302,135.32806,1389,11.279500395292125
222.37253,206.08673,147.76138,1387,11.27887474618074
225.3357,184.2469,146.13948,1379,11.276362984456755
213.72034,188.15063,152.93753,1373,11.274469593165435
227.5521,179.18861,132.88399,1371,11.273836611298698
200.21349,191.96304,142.7057,1369,11.27320274344917
198.21347,190.605,147.17651,1368,11.272883127748045
229.06744,178.15685,162.90147,1366,11.272247827692901
211.9214,208.42386,147.30931,1365,11.271929866866516
194.95193,190.21931,137.1701,1363,11.271293169795122
192.51381,190.86208,137.64738,1363,11.271293169795122
194.68033,193.52208,138.04893,1363,11.271293169795122
195.0813,194.88066,125.66761,1360,11.270336370579722
197.11024,209.24323,131.65826,1354,11.26841650173136
190.54233,188.949,156.72342,1352,11.267774629179542
214.83673,209.94533,134.65198,1351,11.267453336803033
195.68492,185.86078,151.34673,1350,11.267131806557462
187.27,188.4816,157.42017,1337,11.262930222346007
206.13023,191.78972,137.64061,1331,11.260977219297319
207.13547,192.30621,156.16534,1330,11.260650856711397
219.00706,184.21547,153.33412,1329,11.26032424868684
227.34781,181.51527,139.12201,1326,11.259340598575713
224.41748,192.8926,140.04738,1326,11.259340598575713
226.11752,202.74141,149.03929,1322,11.258028732279326
210.7229,200.66628,154.85074,1322,11.258028732279326
218.91618,208.01471,143.71475,1319,11.257042264819255
220.75974,184.99359,149.373,1319,11.257042264819255
221.52296,178.58205,149.8528,1317,11.256383346530088
228.02876,201.35585,124.77653,1316,11.25605355156996
189.58563,199.45854,151.35336,1312,11.25473170329054
206.61406,191.02325,160.66705,1309,11.253737709767183
200.1711,198.07071,156.06223,1305,11.252408822975028
219.26076,179.2109,151.26239,1301,11.25107581755768
197.06229,197.68816,154.70215,1298,11.250073411586582
210.28957,184.7395,143.02025,1296,11.249403826538263
221.29126,207.02972,153.23822,1294,11.248733247675272
223.4949,184.7724,140.18771,1293,11.248397549481583
222.30096,207.19115,155.41525,1292,11.24806159160129
198.52394,202.58224,144.4469,1292,11.24806159160129
202.24916,189.24677,153.43135,1292,11.24806159160129
195.57465,198.79135,149.25269,1291,11.24772537363231
226.19995,207.7787,141.0459,1282,11.244685251266409
200.2277,203.53569,144.31917,1278,11.24332828997914
193.86899,185.50017,153.97829,1271,11.24094343923314
206.56993,201.65884,160.75374,1261,11.237513595129592
197.47362,175.92079,153.26985,1260,11.237169107960307
212.89116,199.73296,138.14311,1259,11.23682434732307
209.22754,196.99202,145.56256,1258,11.23647931278336
223.24506,207.02966,152.08826,1258,11.23647931278336
213.71,208.71547,162.20071,1257,11.236134003905608
223.28294,209.58955,160.62337,1257,11.236134003905608
219.49745,184.27315,152.8799,1255,11.235442602765803
226.41727,187.31862,132.5453,1254,11.235096468283146
198.63965,199.46983,161.92516,1252,11.234403370605058
229.24754,202.06139,151.55066,1250,11.233709206575421
198.80765,201.77832,144.73163,1250,11.233709206575421
194.67955,200.96367,155.59529,1247,11.232665813250113
226.99506,178.00154,130.30994,1237,11.229167142453981
222.00775,208.10947,143.46106,1235,11.228464509465217
222.60187,207.65076,144.01123,1234,11.228112766221633
194.36453,199.67177,127.475716,1234,11.228112766221633
193.95975,186.03452,154.0738,1230,11.226702979690296
190.1595,201.01874,148.83992,1227,11.225642638972909
223.29121,209.001,148.05234,1226,11.225288601867463
215.6842,202.4661,157.28545,1224,11.224579660644672
187.75421,180.53453,150.12383,1223,11.224224798042709
217.98865,185.42732,134.61281,1221,11.22351411671728
216.4464,201.16751,150.5964,1221,11.22351411671728
216.93983,207.87738,159.81012,1219,11.22280227052347
188.24353,181.67815,140.31395,1215,11.22137511095167
211.79295,209.23286,145.18471,1213,11.220659747198107
190.11203,207.34445,127.99299,1211,11.219943246043654
211.99892,203.58215,155.9274,1210,11.219584530237634
221.72966,179.42961,138.67538,1209,11.219225517896858
199.3992,189.84517,142.58199,1206,11.218146739811552
224.77425,207.32217,143.47916,1198,11.215254112232905
211.82718,187.74512,139.55667,1192,11.213073931334899
214.07414,208.17285,161.5771,1190,11.212344794520597
196.94275,191.92815,153.00372,1187,11.211248723250282
228.05347,176.0105,146.45439,1186,11.210882750572225
217.70184,176.75342,151.197,1183,11.209783022393076
214.90791,199.64677,155.72443,1180,11.208680458384551
197.39246,176.37607,150.91438,1179,11.208312358185118
219.94972,208.02792,143.78699,1178,11.207943901643981
217.32779,200.78271,136.43369,1176,11.207206049435179
227.60995,209.15602,142.29584,1171,11.205355960109124
212.06422,207.37895,159.43692,1169,11.204613694174721
200.53607,196.45053,158.7446,1167,11.203870201936056
227.36742,183.9708,133.94077,1164,11.202749783311758
209.49452,197.72134,143.12166,1164,11.202749783311758
218.1094,183.79784,154.33612,1163,11.202376575074025
223.73376,208.963,142.89188,1162,11.202003090535332
206.6291,207.37556,151.12915,1158,11.200505752804412
186.58327,205.2705,142.4981,1158,11.200505752804412
194.29007,198.06094,149.76698,1156,11.199755188483715
206.71959,197.50795,160.65701,1153,11.198626836663554
206.71895,187.53448,148.84651,1152,11.19825006698176
198.24324,189.06519,151.9376,1151,11.197873015267827
200.68446,183.95708,143.40454,1150,11.197495590760225
223.93938,205.71724,142.56949,1148,11.196739756312853
203.98198,191.70134,140.10233,1142,11.194464373641537
198.38705,200.63776,161.85442,1141,11.194084019400037
199.01323,178.34436,147.6261,1140,11.193703286201718
214.8731,179.3591,146.54167,1140,11.193703286201718
222.98431,208.49483,143.02843,1136,11.192177006828135
224.72546,207.654,142.53957,1136,11.192177006828135
196.81934,183.58815,149.60558,1129,11.18949313449884
198.42471,177.25438,154.38377,1126,11.188337767151065
212.99919,195.3487,156.51155,1126,11.188337767151065
186.47815,178.88484,150.23201,1124,11.187565857322122
209.86357,198.5352,140.44244,1124,11.187565857322122
227.57922,184.83055,123.55245,1122,11.186789703576041
195.17688,199.85269,151.34723,1119,11.185627158515508
203.70476,182.14055,135.04338,1118,11.185238935434082
201.02002,181.63997,159.97762,1117,11.184850365003044
218.0559,204.60896,158.36903,1115,11.184072179601994
187.82045,204.90498,154.66751,1114,11.183682563382726
221.10928,190.39027,148.51782,1108,11.181337590921133
212.60915,181.42265,152.74425,1100,11.178191055423412
209.51225,194.9641,132.69481,1097,11.177005231855953
216.56956,208.34775,145.78178,1094,11.175816114111434
228.78122,181.15247,136.17659,1094,11.175816114111434
215.65019,175.49959,149.57945,1094,11.175816114111434
196.41597,183.99927,150.13068,1094,11.175816114111434
220.68578,184.31667,149.96036,1091,11.174623779165158
187.5155,204.27568,148.53137,1091,11.174623779165158
190.35023,208.64282,162.88965,1089,11.17382703490851
218.35756,195.44147,133.58131,1088,11.173428113977348
216.37732,183.30443,131.88176,1086,11.172629218959713
214.94818,190.59966,137.01378,1085,11.172229195749187
193.87936,175.12645,153.62154,1084,11.171828803742573
222.64468,177.30983,148.13823,1083,11.171428042259224
205.6138,187.21146,143.80223,1081,11.17062247784344
201.22087,189.68163,160.16812,1081,11.17062247784344
220.36197,186.05896,149.02957,1080,11.170220649196475
189.71414,198.90427,151.72041,1076,11.168609413315155
197.3147,204.52863,143.42552,1069,11.165775383299334
220.68681,176.7876,150.02649,1069,11.165775383299334
216.55302,199.57608,154.13496,1068,11.16536899405118
185.80263,187.26744,154.56477,1068,11.16536899405118
227.48091,178.92741,158.9404,1067,11.164962224169782
191.45349,195.05997,162.265,1065,11.16414753965049
215.37715,190.94728,144.57043,1065,11.16414753965049
216.30995,189.80182,144.63799,1065,11.16414753965049
212.99164,194.77856,157.49933,1064,11.163739672384215
206.49147,187.89394,147.27547,1062,11.162922689111484
220.73633,181.06306,141.34334,1061,11.162513620418663
220.80489,207.20985,153.9823,1061,11.162513620418663
216.59984,189.36241,145.74557,1059,11.161694325290819
216.48744,180.9083,145.44315,1059,11.161694325290819
224.07953,176.82622,129.34984,1055,11.16005113283376
217.4458,178.87233,147.32225,1053,11.159227223928735
227.69476,185.36154,158.41042,1051,11.158401699589342
221.38266,186.18199,147.44539,1051,11.158401699589342
202.56111,188.22247,124.900085,1050,11.157988348226832
205.7191,191.8826,137.42923,1049,11.1575746030713
200.81514,185.46794,148.18314,1048,11.15716051292172
184.50078,178.21098,152.48712,1047,11.156745977972204
202.91493,204.19736,126.69547,1046,11.156331046970186
194.20003,196.66328,163.5791,1044,11.15549999377643
212.4833,189.99068,135.91464,1041,11.154247431584368
187.6832,205.22424,144.33945,1038,11.152994248055759
186.88885,192.56136,156.97879,1037,11.152575715336306
226.00423,202.2193,150.89096,1036,11.152156829008947
220.5155,190.272,150.31163,1033,11.15089758959925
221.89017,204.05904,146.30064,1032,11.150477030448702
227.17378,179.222,130.47252,1031,11.150056114012378
226.04567,177.93317,146.67003,1031,11.150056114012378
186.74524,178.55905,150.91856,1031,11.150056114012378
226.0629,208.94992,139.52287,1030,11.149634738813639
206.74352,194.42438,128.87486,1029,11.149212954377568
193.49496,183.42776,153.32921,1025,11.147521758973681
221.90785,194.0397,124.250336,1025,11.147521758973681
215.29373,205.07317,152.22314,1024,11.147097916418767
197.53821,190.23947,146.71681,1023,11.14667365981757
219.66908,197.58418,133.15958,1023,11.14667365981757
184.65146,183.38983,146.8383,1023,11.14667365981757
206.84558,191.8299,138.14241,1020,11.145398448537259
217.65585,203.98326,158.05052,1019,11.144972527679618
186.96614,205.29298,126.18628,1016,11.143692253104712
222.70381,194.9343,135.03676,1016,11.143692253104712
194.49887,182.17186,152.83322,1014,11.142836686350341
206.59105,184.98943,148.76561,1013,11.142408244456064
207.45457,191.99417,157.52397,1013,11.142408244456064
211.07138,186.14244,149.08325,1012,11.141979379476192
207.87505,206.29623,151.04291,1008,11.140259723451367
190.61389,180.0848,147.58992,1006,11.139397309404366
209.89572,198.20094,140.03001,1002,11.137667378370278
218.40788,207.66571,155.0362,1001,11.137233803797644
222.1266,198.06139,135.24353,997,11.135492038855265
228.6836,203.75064,155.72894,997,11.135492038855265
197.39357,176.5228,151.48393,992,11.133308915428325
203.06897,181.36082,131.70169,992,11.133308915428325
196.59813,198.31996,155.52608,991,11.132870991704818
209.02621,177.71735,132.2827,990,11.132432599725679
212.49153,188.62039,156.01897,989,11.131993791024303
193.5394,194.2858,140.43875,988,11.131554512224957
216.1585,207.33058,156.0766,985,11.130234029956165
220.55164,178.43776,143.52625,984,11.12979296668224
226.35689,178.99278,146.2223,984,11.12979296668224
