#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 175.0 and 210.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:56:55.073 CET
#QUERYTIME 227 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
188.11896,201.64452,5.256345,1251,11.23405640652698
190.14275,197.23982,35.8151,1246,11.232317457673963
228.96025,187.68608,10.940262,1244,11.231617402540966
211.37308,180.80588,30.295824,1239,11.229868640508265
223.01077,189.38043,18.28769,1236,11.228815968055885
204.85297,205.73894,33.90929,1231,11.227055866137162
214.24506,179.43304,33.34033,1230,11.226702979690296
220.29109,177.92143,26.37211,1223,11.224224798042709
212.40451,177.58574,6.985183,1219,11.22280227052347
229.52303,193.80783,6.429201,1217,11.222089298305617
217.57895,188.17247,28.915026,1216,11.221732351436724
215.8941,188.51642,25.729273,1214,11.221017576367009
225.05351,191.2455,40.128735,1213,11.220659747198107
202.3893,203.86397,22.132563,1210,11.219584530237634
214.12578,194.14949,17.798576,1208,11.218866208530654
200.42303,184.87602,37.292614,1208,11.218866208530654
229.05945,186.10448,6.845788,1207,11.218506601647135
217.12842,189.89922,30.651602,1207,11.218506601647135
191.68143,201.32625,34.32881,1205,11.217783907701119
203.7223,184.40636,0.744692,1201,11.216340133756162
225.07903,202.1117,10.908165,1198,11.215254112232905
224.20616,185.48778,15.796661,1196,11.21452858618395
225.36638,190.0618,4.481319,1192,11.213073931334899
220.99165,185.1418,1.719538,1181,11.20904829082302
202.7115,182.66408,3.653159,1180,11.208680458384551
227.9214,187.02774,12.566268,1170,11.20498498572057
228.49915,183.4679,0.15063,1168,11.20424212938807
224.00717,181.7557,35.868206,1168,11.20424212938807
221.11192,187.5255,0.084811,1165,11.203125390115988
225.96089,181.79282,11.934298,1161,11.201629239803417
220.31685,181.21806,15.286496,1159,11.200880571494169
224.96005,182.94225,35.600185,1157,11.200130655229358
200.09242,178.91914,27.29101,1141,11.194084019400037
203.2038,183.96628,1.612043,1124,11.187565857322122
197.22339,184.71086,39.031788,1123,11.187176543488128
199.85011,185.46336,40.98441,1121,11.18640251878612
185.00842,177.65715,5.186958,1121,11.18640251878612
216.84747,202.33849,1.332937,1119,11.185627158515508
215.01727,177.03833,20.099033,1116,11.184461446600277
185.37263,177.42987,6.546556,1115,11.184072179601994
228.28389,187.03676,13.244785,1110,11.182120640509895
198.86107,182.80704,38.751984,1106,11.18055307996165
221.64742,190.0503,2.122591,1104,11.179767149294072
200.57062,177.35982,22.406235,1102,11.178979840892751
224.59473,190.04565,17.110016,1100,11.178191055423412
200.87688,196.83156,24.000326,1098,11.17740083471875
197.59174,194.33952,29.122814,1097,11.177005231855953
199.96802,178.78293,31.616423,1095,11.176212848564884
212.10777,185.98204,25.863714,1095,11.176212848564884
224.0312,186.4959,15.569057,1093,11.175419016903769
190.28845,198.1584,20.990625,1091,11.174623779165158
209.78976,188.73347,34.408974,1091,11.174623779165158
201.91502,197.85994,23.308847,1087,11.17302882628069
205.50581,178.88538,1.756527,1080,11.170220649196475
228.19543,186.24889,9.070094,1080,11.170220649196475
208.67664,186.84267,10.003727,1077,11.16901278304107
194.11342,200.30116,18.546227,1075,11.168205716899612
223.65987,193.19568,34.028015,1070,11.166181344094518
184.81107,179.45062,20.016075,1069,11.165775383299334
229.27553,183.00566,5.628479,1069,11.165775383299334
212.85876,175.64633,11.977015,1062,11.162922689111484
211.39536,178.98883,30.068888,1058,11.161284146479671
196.96234,209.7265,31.180471,1057,11.16087353077183
220.28685,177.48041,25.363918,1056,11.160462526468596
220.34262,175.30225,24.13675,1055,11.16005113283376
227.95364,187.3532,11.645604,1045,11.155915719158157
229.36119,179.1463,7.021604,1042,11.15466739708948
226.98439,184.13617,8.01546,1042,11.15466739708948
221.73979,176.68355,32.652287,1040,11.153830105405738
219.19182,192.75356,25.089367,1038,11.152994248055759
204.76566,200.64265,22.921404,1036,11.152156829008947
220.50418,179.77805,33.293705,1033,11.15089758959925
222.80672,182.6963,36.516174,1032,11.150477030448702
199.97357,183.56699,39.307384,1031,11.150056114012378
208.02599,175.28406,8.081522,1029,11.149212954377568
220.40718,181.89221,4.277419,1025,11.147521758973681
191.43735,203.6635,33.4893,1021,11.145823901234971
219.82863,186.27533,25.430632,1018,11.144546188703202
227.4645,185.68088,14.001655,1015,11.14326470599297
227.92404,186.47134,13.985413,1011,11.141550090574306
205.24352,180.3463,39.14569,1009,11.140690289111634
203.94926,206.49931,20.78838,1009,11.140690289111634
216.5649,185.22108,0.749324,1007,11.139828730498587
212.86742,193.9554,1.48286,1004,11.138533231104683
220.40105,180.25082,25.7194,999,11.136362209099747
225.2031,186.5195,14.306478,999,11.136362209099747
221.1161,186.09773,28.450317,998,11.13592732890788
205.59189,189.54816,16.107388,998,11.13592732890788
209.6814,188.94025,34.22579,997,11.135492038855265
217.02959,191.01556,19.109552,997,11.135492038855265
215.86206,185.13141,0.487824,993,11.133746424160686
211.06998,176.50423,37.183876,992,11.133308915428325
225.9349,180.58238,37.75536,991,11.132870991704818
221.00845,178.27846,25.717361,991,11.132870991704818
220.31413,181.50491,15.716695,988,11.131554512224957
223.30446,189.57964,18.041494,984,11.12979296668224
221.2239,182.05438,37.48342,981,11.12846710931646
192.68204,191.3042,11.979322,981,11.12846710931646
219.75194,180.63611,21.83813,979,11.127580959166051
185.92632,186.84259,36.01472,978,11.127137218391573
213.59677,180.07817,38.377224,974,11.125357627450832
189.48294,178.25014,10.822771,972,11.124465103286047
202.98865,183.66957,1.973987,971,11.124018139050893
226.2686,189.96835,37.264317,966,11.121776445428125
202.22408,181.03276,5.379838,965,11.12132670407765
217.61763,190.51163,21.5915,962,11.119974705819715
194.09843,176.22647,2.527897,960,11.119067739086834
204.34732,179.39166,40.55913,957,11.11770867910069
199.16055,179.32399,26.106182,953,11.115889976131523
210.06465,187.7897,35.276665,946,11.11268876232107
221.7522,180.86433,31.932419,945,11.112229533351769
187.46487,199.80568,29.62225,943,11.111309560988227
219.43546,181.4065,30.301367,942,11.110848870539241
202.08282,192.43935,27.164185,942,11.110848870539241
227.67009,187.26593,15.656721,939,11.109463804468298
220.70157,184.26137,10.635132,938,11.109001123187165
223.57524,182.07281,35.009804,938,11.109001123187165
224.51794,191.86525,19.453949,933,11.106680349576102
190.80582,195.61742,23.622028,932,11.106214691786477
209.9801,176.07529,29.918999,931,11.105748562063368
221.03885,189.4534,0.667279,929,11.10481474313404
202.22005,193.02945,17.4833,924,11.102471429509901
195.23204,205.07158,23.39375,922,11.10153055793848
193.21045,206.22026,33.582153,920,11.100587643601887
205.19745,203.6516,34.997154,919,11.100111956660319
210.47179,197.7554,7.891145,919,11.100111956660319
214.39479,188.52957,25.808096,914,11.097743060720338
223.52206,182.72758,35.360767,914,11.097743060720338
198.86272,177.9246,22.045532,909,11.09536117253766
218.84537,180.81741,25.898722,909,11.09536117253766
226.18259,186.02124,6.143669,907,11.094404753142609
202.15964,175.21764,40.85934,907,11.094404753142609
208.37627,192.51501,13.336027,901,11.091522763252968
225.43878,188.47327,3.024797,899,11.090557814984773
215.822,185.10533,26.17983,898,11.090074564573275
223.85216,182.30402,35.11309,897,11.089590746892144
216.49454,185.9727,1.526473,890,11.086188934385394
212.33421,177.3318,11.779988,888,11.085212048518553
223.48041,184.42047,16.01597,886,11.08423298963116
218.4246,184.30347,29.964733,886,11.08423298963116
185.11557,176.2212,4.637521,886,11.08423298963116
184.17078,183.84746,32.407547,881,11.081775627605454
217.37717,175.0246,30.812914,877,11.079796047757188
224.77098,180.76115,32.65923,875,11.078804688736847
224.63739,180.80711,13.649808,874,11.078308174175547
226.18312,188.0954,21.672188,874,11.078308174175547
224.92798,183.76454,21.958406,873,11.07781106157422
192.91222,205.09683,27.79639,871,11.07681515586688
228.04906,180.62563,7.008755,870,11.076316330366561
227.0311,184.23714,31.860786,869,11.07581693126228
189.19402,179.78615,11.157271,868,11.075316987146147
210.51999,183.18413,36.754787,866,11.07431530907766
200.58319,183.2261,1.456408,866,11.07431530907766
226.2225,188.3287,21.58278,865,11.07381363235592
226.301,184.04367,13.421018,863,11.072808506931423
200.06396,207.87762,34.58228,863,11.072808506931423
224.74237,179.08177,0.577659,862,11.072305055467188
209.2252,175.91685,8.834757,861,11.071801019704553
187.5326,182.04324,35.816437,861,11.071801019704553
211.56996,195.67554,3.896384,861,11.071801019704553
192.9352,207.06918,33.993557,860,11.071296428476709
208.40126,181.31921,34.471233,860,11.071296428476709
190.26845,199.72499,2.730266,859,11.070791220074177
228.90266,184.79965,8.473347,855,11.068764549593418
226.929,188.43988,21.523176,853,11.067747626236677
207.29657,192.29784,3.658864,853,11.067747626236677
215.88956,201.66364,30.296104,850,11.066217793048912
199.66646,194.53334,25.777145,847,11.064682551859299
229.53862,184.29399,1.056295,847,11.064682551859299
221.71358,182.50949,19.031166,847,11.064682551859299
186.63232,200.4577,29.892717,847,11.064682551859299
185.38197,205.49384,33.433376,847,11.064682551859299
201.38675,193.20178,27.114992,845,11.06365604459809
229.03642,182.94669,2.209189,844,11.063141895060554
218.31976,178.36934,33.902138,843,11.062627105313949
229.61931,184.59953,7.494272,842,11.062111704638527
211.35721,184.57013,0.314061,840,11.061079095598709
196.90077,186.5175,38.39709,840,11.061079095598709
227.74284,192.18596,26.033064,840,11.061079095598709
195.26004,204.73555,22.896273,840,11.061079095598709
217.4705,192.63797,16.498568,840,11.061079095598709
220.3762,189.90662,0.650605,839,11.060561853442316
207.17384,181.31772,26.821768,836,11.059002662490034
228.46248,186.4304,14.789224,835,11.058482971003897
216.19421,176.39836,11.732915,833,11.057441687491554
217.29848,180.36142,16.84319,832,11.056920092397682
212.43217,200.7295,14.332211,832,11.056920092397682
225.6601,189.74988,23.581577,830,11.055875050388188
226.4337,181.38927,34.457893,829,11.055351569202134
199.22713,187.71591,2.31691,825,11.053251343187423
224.74654,190.75671,6.709035,823,11.052197424914295
204.10188,180.56429,39.922215,819,11.050081884449323
185.73434,179.23158,7.855898,816,11.048488422801624
226.35428,181.52083,33.5029,815,11.047955956414956
224.53615,189.39146,26.35325,813,11.046889093076953
209.28555,208.48233,22.77473,813,11.046889093076953
190.53368,202.80893,33.09347,813,11.046889093076953
196.45493,203.36838,34.557407,809,11.044747439580245
190.93555,200.04646,34.196156,806,11.043134248103291
225.61954,188.7232,21.15286,803,11.041515074395297
223.30836,190.85295,9.776642,801,11.040432218536793
193.24332,206.57767,33.572937,800,11.03988980889266
223.9118,183.14711,36.794632,797,11.038258438284876
221.05334,185.38586,19.255117,795,11.037163437215282
185.11034,202.90936,21.792513,795,11.037163437215282
229.10025,188.74217,8.052609,795,11.037163437215282
203.02368,200.4722,26.552263,795,11.037163437215282
219.02702,178.25621,31.893925,794,11.0366169270632
209.17082,176.6847,8.321998,793,11.036069695581773
219.54784,175.46077,27.352652,788,11.033323212976956
210.66113,189.02242,39.063732,788,11.033323212976956
220.6472,185.9522,0.761514,786,11.0322197447583
195.66862,183.26051,3.696862,783,11.030559250990537
225.72342,180.3847,13.484104,781,11.029448728605875
184.60393,179.07603,1.914495,781,11.029448728605875
200.74944,199.43356,18.941446,780,11.028892384068993
224.86702,183.05545,14.396818,773,11.024977988890093
218.44775,182.82782,3.097679,772,11.024415883891793
189.90756,200.04256,2.851521,772,11.024415883891793
215.13275,203.64975,7.910526,772,11.024415883891793
220.88431,209.48996,40.99136,770,11.023289520307106
227.24078,198.81946,38.345917,768,11.022160194038996
196.07803,203.28381,21.668295,768,11.022160194038996
229.9427,188.21552,14.79022,768,11.022160194038996
227.35686,181.45093,34.744328,763,11.019324031304942
214.98676,194.4951,1.738068,762,11.018754589820203
184.14668,177.78468,7.287348,761,11.018184366592042
194.19176,182.70564,4.090521,759,11.017041703329074
205.91039,180.93797,37.249508,759,11.017041703329074
184.47818,202.11409,22.711243,757,11.015895991396798
216.84172,175.46559,30.64028,754,11.014167569617582
225.03537,187.57484,15.65685,754,11.014167569617582
190.85564,196.57643,35.56107,754,11.014167569617582
229.90039,186.66045,9.328616,753,11.01359132223347
229.55675,188.67824,19.671732,752,11.013014274707476
203.67584,207.06516,16.452993,752,11.013014274707476
218.09193,193.64003,25.881056,752,11.013014274707476
196.79958,178.42781,19.758543,749,11.011278552140954
218.97021,184.08723,25.176086,748,11.010698456090923
204.33119,178.57736,0.579147,746,11.009535864655088
210.54091,175.94203,37.476532,746,11.009535864655088
216.1711,203.54875,6.448706,744,11.008370187544596
203.82907,182.23602,38.448795,743,11.007786156128459
226.04044,190.65392,20.511335,741,11.006615766856772
184.1773,186.48344,34.20156,741,11.006615766856772
205.71443,196.72508,21.966612,741,11.006615766856772
211.67958,180.204,29.713655,738,11.004854230073938
216.47748,187.54132,21.24109,736,11.003675901997573
202.68573,198.83656,24.466135,735,11.003085519233823
196.81296,185.82549,6.550644,734,11.0024943681809
204.16438,185.76541,0.7892,733,11.001902375948783
229.09848,193.15105,7.48397,731,11.000716000633597
199.90941,186.31567,37.18764,730,11.000121577653388
215.24559,175.57928,16.226576,728,10.998929465034784
191.32974,177.545,40.261158,728,10.998929465034784
195.95946,178.6537,33.32051,727,10.99833259008544
224.94429,178.43488,0.670278,727,10.99833259008544
225.15706,185.8831,7.371755,725,10.997135943827054
223.24861,182.98926,35.159077,724,10.996536633002538
228.5193,181.37122,4.277701,722,10.995335488588587
225.09206,190.3752,24.916779,720,10.994130544110122
222.91858,184.35275,12.636664,719,10.993527032553875
219.59819,177.29497,30.107273,718,10.992922717330543
222.12915,182.82944,17.849699,717,10.992317089277647
224.91988,184.62459,37.527702,715,10.991104201447076
194.33073,191.75972,2.969954,715,10.991104201447076
201.7694,178.60754,40.38297,713,10.989887880386469
215.48322,205.11351,2.918206,712,10.9892780388846
229.52257,188.4456,12.153201,711,10.98866774152943
220.55872,182.26073,24.324257,710,10.988056585339798
215.4032,194.35114,16.628971,707,10.986217535536976
208.69934,184.255,0.644094,706,10.985602955905422
227.16794,186.11847,8.427378,705,10.984987468507413
208.8266,198.59978,16.653118,702,10.98313534843797
193.74258,206.36642,32.34712,702,10.98313534843797
185.71365,178.84486,7.613819,702,10.98313534843797
184.68517,188.90758,35.535095,699,10.981275295857058
210.51811,175.04321,10.629948,698,10.980653640173315
199.49338,183.4556,1.314823,698,10.980653640173315
227.59099,177.4495,0.573521,698,10.980653640173315
190.99913,205.50543,1.883287,696,10.979407242523422
202.06505,197.57782,26.435705,693,10.97753156890919
214.46402,185.7272,29.11473,693,10.97753156890919
223.4248,188.5054,22.929857,692,10.97690407709985
225.53151,184.38882,28.280663,691,10.976276128244239
191.82095,203.66293,33.494705,691,10.976276128244239
217.7622,206.89194,16.731104,691,10.976276128244239
220.66406,178.14484,32.1811,683,10.971218782406005
226.1138,188.3274,20.624134,683,10.971218782406005
211.6602,177.0014,9.522443,680,10.96930687129198
204.75641,184.29005,6.91444,680,10.96930687129198
220.09326,178.20984,27.909702,679,10.968667832793736
195.6723,206.67056,24.90592,678,10.968027852602539
209.28377,200.92575,12.763773,676,10.96674463351556
226.14386,183.85384,36.826885,676,10.96674463351556
184.99484,183.60237,34.223637,675,10.96610181089348
209.58444,200.10773,11.618914,672,10.96416718936579
211.34467,196.32137,8.474819,670,10.962872960178842
228.4276,181.23009,4.502131,668,10.961574862563584
204.24219,204.87242,18.00397,667,10.960923869268536
219.00275,175.59378,29.607214,666,10.960272366515563
213.20302,193.22813,1.39624,665,10.959619923992369
215.94736,179.01778,32.204536,664,10.958966460724179
218.38109,184.61195,30.017435,662,10.957656106408912
214.58833,176.41711,12.13645,662,10.957656106408912
229.46399,191.0785,17.103035,660,10.956342297939099
214.30934,195.14493,16.656664,660,10.956342297939099
191.94072,201.89064,34.158646,660,10.956342297939099
222.53313,183.40443,17.124975,658,10.95502402941876
219.51811,184.19318,3.052001,657,10.9543636089079
208.26997,198.4738,17.24984,657,10.9543636089079
197.07608,176.77217,17.47318,656,10.953702182582752
202.31247,182.99713,38.59375,656,10.953702182582752
