#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 175.0 and 210.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:45:05.426 CET
#QUERYTIME 235 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
175.75322,181.90901,54.036125,5044,11.839573586457554
150.30276,178.32866,81.99363,4976,11.833678646166321
153.34944,180.72063,69.55159,4953,11.831666310920987
166.10873,189.29906,71.63992,4932,11.829821403041512
164.72337,189.19505,53.49846,4924,11.829116490225577
165.6084,177.9099,63.163807,4923,11.829027683827793
179.01988,187.0416,51.624767,4842,11.821823273029494
150.08492,190.2828,55.85833,4803,11.818311045972749
148.6641,175.7221,47.72738,4771,11.815407724823755
165.81723,200.52148,51.160095,4701,11.808988337805234
163.1366,194.276,70.87284,4676,11.80667235286381
158.97032,176.58702,52.0353,4663,11.805463476960915
164.69772,177.47131,64.7293,4657,11.804904386989515
165.83452,184.62843,77.05841,4407,11.78094128878195
139.68433,180.2352,63.00751,4390,11.779262336273051
159.6998,199.24269,71.680275,4364,11.77668300893889
159.5208,201.21771,81.453606,4279,11.768140621070263
150.80856,179.64531,81.4025,4251,11.765289204867699
166.5823,200.41658,50.403618,4180,11.757974219716507
158.9788,198.88033,71.787605,4156,11.75547391851009
144.48769,209.80606,52.93123,4086,11.748096488134989
164.8847,184.71213,80.76926,4075,11.746925948007782
167.73207,184.94937,51.945484,4070,11.74639285349172
147.61661,180.33412,69.582726,4032,11.742318942034386
152.69289,181.3127,68.89583,3951,11.733505429267764
151.85593,206.59566,68.286644,3942,11.732514385058154
157.3113,179.72595,70.863174,3829,11.719883744823989
148.04541,176.8556,59.840813,3808,11.717494931026264
153.91347,178.00888,72.33274,3790,11.715437551086527
164.88873,184.7005,77.624275,3744,11.710134298290964
163.85724,195.91794,41.85294,3602,11.693341718438962
166.1419,178.04031,62.662117,3571,11.689587635271982
147.7437,208.5092,46.707905,3515,11.682723453979555
166.51913,181.77359,71.92393,3512,11.682352689958675
157.03711,183.79666,69.97287,3340,11.660544859125874
178.71307,202.49379,43.38989,3330,11.659242862067224
152.6715,200.09538,65.055954,3320,11.657935980185277
172.60426,181.9062,56.31312,3229,11.645866147240557
138.44055,183.17279,66.92669,3226,11.645462560701082
138.15147,189.13675,69.96546,3201,11.642083495112056
164.704,192.24309,67.461555,3194,11.641132881171192
154.27142,202.14438,70.06207,3188,11.640316442389654
165.89783,190.7952,50.804638,3142,11.634004413763178
163.37631,189.30663,81.778496,3119,11.630813177832865
161.02248,177.86023,73.061295,3115,11.63025594099904
169.57439,182.97627,72.258095,3104,11.628719876256598
151.12288,176.45966,46.89368,3102,11.628440034507385
158.11044,209.89098,68.74865,3097,11.627739556385238
177.49062,202.7815,47.38336,3068,11.623653403519993
177.35152,202.75253,46.225925,3053,11.621525254382494
148.76552,181.53407,78.77383,3036,11.619099607940631
141.99353,199.14465,80.53891,3032,11.618527127034616
181.02637,190.72371,78.32214,3026,11.617667022562376
147.6993,182.77777,62.97954,3014,11.615941652012838
144.91066,193.36499,53.588467,2946,11.606030784016086
169.6795,201.79375,48.576237,2943,11.605588372858504
181.25409,183.71507,51.67959,2940,11.605145510561785
164.62006,176.48204,64.13957,2939,11.604997789383962
157.177,183.52612,81.9728,2936,11.604554359508862
158.25058,188.44722,54.87192,2927,11.603221275884964
168.29074,187.19266,52.33986,2924,11.60277599196156
163.30597,196.21167,71.00395,2924,11.60277599196156
173.99986,188.9705,52.793663,2921,11.602330251018085
144.21877,181.93362,76.777016,2865,11.593922630935033
171.11523,181.7032,65.92955,2863,11.593619400083757
171.24254,178.5448,50.177673,2845,11.590880825678884
178.04443,191.61787,77.77801,2816,11.586430877636781
162.67238,191.42052,52.715992,2813,11.585968031979586
177.48918,201.52658,43.795223,2779,11.580686671847637
170.03735,194.58693,51.358063,2756,11.577076850786725
167.05464,187.24995,71.28822,2754,11.576761622513281
151.76134,188.78278,72.170395,2726,11.572324308421031
180.6431,183.06816,52.379814,2718,11.571048148704095
141.02867,199.05838,79.88578,2715,11.57056745842886
157.11668,209.88065,68.491936,2709,11.569606779075885
150.5561,190.7745,73.78195,2702,11.568483332467014
147.42741,182.52019,49.86707,2694,11.567195819292937
160.75041,178.7323,53.58311,2690,11.566550609202125
153.42659,202.4408,69.59766,2678,11.564609246353914
138.88521,179.80435,53.353867,2640,11.558402525305693
180.48007,192.29451,77.82944,2637,11.557908845532483
169.42978,209.59134,72.99445,2610,11.553438818639009
172.0589,189.22226,41.260624,2585,11.54925835321076
149.22932,195.30888,46.533367,2567,11.546224230072536
156.87535,201.32419,70.99677,2566,11.546055040039194
144.82428,208.71611,74.616936,2562,11.545377620013344
143.84305,191.8832,53.22092,2557,11.544529396972214
149.6528,178.46353,80.01241,2553,11.543849591170442
166.64174,206.33897,56.878498,2546,11.542656140714474
160.77332,179.31392,69.370766,2523,11.538715690799147
147.9444,209.03609,46.295174,2478,11.53089989352239
182.03667,187.62244,52.14347,2455,11.526849545019182
158.7043,209.86726,67.92554,2438,11.523832266187451
165.60733,203.59387,63.442074,2411,11.518995335773232
149.99254,179.45055,80.66152,2411,11.518995335773232
157.60948,175.92839,51.06626,2398,11.516647716204012
155.6414,202.06326,77.13798,2397,11.516466643350727
157.476,204.30406,79.41237,2376,11.512644383452926
183.04831,194.26904,75.73023,2376,11.512644383452926
155.24394,179.21938,71.950424,2365,11.510629451663458
149.1042,199.57823,63.58683,2349,11.5076805057102
163.44658,187.52417,55.704243,2345,11.50694045091962
142.43192,180.59138,63.916824,2329,11.503967645280571
172.65909,181.44516,55.023785,2329,11.503967645280571
154.26506,178.7607,63.254215,2326,11.503407954905601
157.62132,200.90805,72.78312,2322,11.50266057729152
150.0583,192.47032,73.27291,2310,11.500410741306988
178.12381,191.35606,77.32157,2289,11.49644391351616
163.89969,197.01306,69.9331,2287,11.496064344926284
139.21342,180.15923,54.632214,2278,11.49435221459689
165.63263,195.45834,50.173267,2275,11.493779986027537
158.48482,208.5932,48.16054,2251,11.489173518264574
183.23915,182.82108,55.974808,2246,11.488207926381458
179.56746,186.1819,51.335686,2233,11.485687340305118
138.73886,195.85909,73.48236,2173,11.473857606520012
173.15492,195.75233,60.32684,2162,11.471653962672082
142.7754,193.4245,78.43067,2161,11.471453071481388
167.39948,179.66074,65.277855,2149,11.469035149227507
160.73976,176.94441,54.317562,2127,11.464565566268018
164.6643,197.91428,49.175816,2125,11.464157074722001
156.6889,209.9178,68.82861,2120,11.463134161718393
140.1826,198.71016,81.50884,2119,11.462929289682089
174.45267,188.92451,52.97829,2115,11.462108882818224
164.0058,189.55026,53.75461,2109,11.460875285450332
144.01129,208.98103,76.908554,2099,11.458810036205335
154.51349,201.84412,75.385666,2082,11.45527892375043
153.9477,179.09637,42.786346,2075,11.453816579379192
149.5129,193.11314,72.83408,2068,11.452349294401865
139.48274,194.2171,71.16422,2056,11.449820755572475
168.74483,194.16371,54.064926,2050,11.448551754637663
141.33743,197.851,81.18548,2047,11.447915835588487
165.71461,187.92603,47.643753,2033,11.444935890131665
157.2955,200.9533,72.2667,2023,11.442794783731854
143.2571,207.74283,73.947205,2020,11.442148830143937
170.80821,205.68797,42.720844,1997,11.437176405303056
170.03468,192.12689,41.142677,1995,11.436741308858686
150.0363,179.39722,69.705246,1988,11.435215081635393
150.88193,187.9164,44.044727,1975,11.432364701756713
147.30223,179.18723,46.98873,1970,11.431264025620147
154.21272,177.25078,73.16195,1967,11.430602289018744
170.38823,205.51389,41.81479,1960,11.42905426916887
148.46469,205.20154,63.02917,1957,11.42838912784948
157.81593,201.61186,80.04307,1957,11.42838912784948
165.58124,184.98314,75.89481,1956,11.428167214055554
170.10274,199.69955,78.46442,1955,11.427945160249273
167.36557,184.81795,74.322624,1945,11.425718408684526
168.0584,198.73589,70.13871,1930,11.422355058478527
170.10597,183.84967,61.35734,1924,11.42100305510322
150.73573,193.556,41.445522,1906,11.41692163372763
154.60742,190.59914,55.77249,1906,11.41692163372763
171.50562,179.3846,53.33153,1901,11.415781062116034
170.74477,182.68391,78.575745,1901,11.415781062116034
165.95532,197.9672,50.117256,1899,11.415322314428865
162.18983,190.16785,55.066563,1891,11.413489190469319
149.39899,177.5293,58.402046,1891,11.413489190469319
150.55649,179.4734,69.28566,1866,11.407710345240083
167.90802,182.5797,78.22058,1859,11.406078381837975
169.28177,204.37607,63.869804,1855,11.405141374925545
183.05757,180.82115,74.897835,1847,11.403264676260056
145.23471,208.62451,74.63774,1835,11.400434376852937
140.3803,191.21999,81.43019,1824,11.397823610492406
150.89626,179.2166,69.256744,1820,11.396870315404971
159.95856,179.66356,69.09365,1818,11.396392910578307
144.71605,209.15428,44.997433,1811,11.39471602797858
153.91576,177.69946,72.54685,1802,11.392552758916949
167.66753,192.34453,50.736748,1800,11.39207055278216
138.68983,175.69048,50.19906,1799,11.391829248789747
157.09027,183.0165,69.35842,1797,11.39134626710729
139.03143,209.178,77.69915,1796,11.391104560237256
157.94972,202.56326,80.00655,1788,11.38916607619625
147.25896,187.14912,54.192963,1787,11.388923152548559
178.44139,200.533,46.315887,1762,11.38280382551917
158.31601,208.94049,46.70189,1754,11.380827849377063
163.8337,186.24257,73.80702,1754,11.380827849377063
161.8717,189.74509,44.255646,1753,11.380580244941124
143.0454,183.16151,76.34869,1749,11.379588294348798
156.53722,176.84082,76.459816,1729,11.374592557157015
170.01988,183.36015,77.8087,1727,11.37408997956998
174.99171,189.29095,51.769627,1708,11.369286381226397
152.5165,202.64464,70.77665,1700,11.367247788712893
158.75114,179.5479,52.251266,1696,11.366224908041813
140.2367,206.0199,47.387096,1687,11.363912694451678
183.9189,205.77597,46.314888,1684,11.363139819282887
145.52342,194.42891,54.705967,1676,11.361072131169863
148.41864,180.9206,71.47618,1676,11.361072131169863
179.2952,204.68134,77.99365,1670,11.359514863461893
157.50371,187.65933,78.16211,1659,11.356645293700515
150.32991,179.74875,70.23852,1647,11.353491147899131
160.09157,192.67642,44.925472,1646,11.353227420578277
156.15369,180.92188,61.265316,1642,11.352170938500263
165.34088,204.67378,62.456783,1636,11.35058136500082
179.12637,186.56429,51.486748,1635,11.350315864226246
164.39346,198.17317,74.15128,1633,11.349784407047633
180.40062,203.77884,48.383686,1632,11.349518418465605
153.63542,204.01952,72.40359,1625,11.34765195491444
171.62863,183.12329,65.2547,1623,11.34711719381479
165.3944,205.5275,58.04343,1621,11.34658180546914
140.59523,201.98117,80.62646,1615,11.344971604609347
145.05655,208.83922,74.958984,1610,11.343623232942164
162.35123,197.40707,70.93908,1609,11.343353442804988
152.83969,202.26012,71.33425,1602,11.341460236899437
173.21501,186.1303,50.80161,1594,11.339286446725673
173.46535,177.25806,51.95793,1581,11.335730624607361
168.56415,185.33224,74.1241,1579,11.335180971633076
158.38708,181.17975,62.26618,1577,11.334630655052466
151.59613,204.53438,77.79864,1573,11.333525878690539
153.00304,194.19043,81.60294,1564,11.331034323821624
169.85959,203.44867,49.880283,1560,11.329922379732974
183.39586,201.56053,54.845493,1554,11.328249090547397
154.56615,182.28836,62.254025,1552,11.327689880592617
139.83284,194.28285,71.29714,1547,11.32628873089765
143.37515,181.95992,51.289394,1546,11.326007984554074
141.28902,175.14413,58.30814,1544,11.325445879555774
172.9188,203.33923,49.49114,1533,11.32234129750276
140.71634,183.93825,77.406845,1530,11.321488638474966
153.27328,181.1373,69.3622,1530,11.321488638474966
180.5004,187.9974,78.19664,1529,11.32120477091704
170.05287,185.32564,74.81678,1525,11.32006730539155
180.0392,186.19586,51.54061,1519,11.318355535803471
172.14676,189.53973,42.261185,1515,11.317210607680096
163.27359,190.27759,53.224834,1505,11.314334994723085
161.61432,189.36494,45.26967,1501,11.31317940387594
157.88388,204.97513,55.42171,1493,11.310858921740696
140.8622,209.36032,47.754917,1493,11.310858921740696
155.37102,205.56592,80.86974,1491,11.3102747603525
183.41833,180.11014,74.10137,1490,11.309983430284408
164.79945,188.4636,53.971912,1487,11.30910826567487
168.77338,200.2561,45.156445,1485,11.308523876265745
150.74092,190.07816,55.990643,1479,11.306765904802628
153.74954,187.9929,74.62055,1475,11.305589934504368
161.26437,178.89032,49.241936,1465,11.302636072614455
141.19328,194.3243,76.22566,1462,11.301745996297578
148.63809,194.63417,45.233833,1461,11.301448886506511
174.16997,194.93314,79.429184,1458,11.300556371245785
154.44629,190.66805,53.057518,1457,11.30025844621248
139.28049,187.793,51.62685,1451,11.298466627105714
158.39198,208.7677,47.55747,1449,11.297865509437248
164.9632,194.97989,71.0265,1447,11.297265783600109
164.66763,195.47108,43.272705,1446,11.296965591874422
161.65002,196.05908,72.8342,1443,11.29606376970004
150.31792,179.66333,69.622765,1436,11.293952279051211
176.38933,187.22734,63.27488,1430,11.292134197111057
167.11751,180.66653,80.09668,1429,11.29183043605894
156.15141,187.75478,74.03081,1427,11.29122227582678
158.53543,178.50145,47.631012,1423,11.290003430981816
160.04263,193.62411,49.459507,1421,11.28939270512759
148.51332,180.8329,78.4822,1418,11.288475039631287
166.51137,185.67535,71.294846,1414,11.287248449314237
144.64703,208.8647,75.467224,1414,11.287248449314237
150.12236,178.7346,81.72631,1409,11.285708066282197
160.00136,177.53268,53.20449,1406,11.284782536741757
154.93474,180.72441,59.964798,1399,11.282615303449681
146.28282,197.44025,81.37146,1398,11.282304845782251
152.01607,205.66559,60.67765,1397,11.281994128852268
149.24323,179.65709,80.945435,1390,11.279812900857728
154.99127,201.78314,76.07538,1385,11.278248156958808
161.54471,189.14336,53.27168,1383,11.277620662403258
156.25165,183.86192,77.594185,1383,11.277620662403258
166.14426,188.05374,69.369026,1379,11.276362984456755
149.53981,177.52113,59.051857,1369,11.27320274344917
182.40851,183.0549,44.32863,1363,11.271293169795122
167.54366,184.406,52.347015,1361,11.270655537923876
153.36768,194.21863,47.96735,1360,11.270336370579722
147.50948,209.2946,78.038086,1360,11.270336370579722
171.47379,196.21486,78.90943,1349,11.266810038090354
157.49202,199.99538,72.82191,1346,11.265843338403178
157.84183,199.68103,72.684975,1346,11.265843338403178
150.67361,179.33083,81.632515,1339,11.263579250689933
150.65073,200.20201,64.43778,1334,11.26195479917833
172.22423,176.18681,50.37095,1333,11.261629170670792
163.0924,197.62433,70.436615,1332,11.261303336813212
153.08458,202.73622,68.937706,1329,11.26032424868684
154.01974,195.22398,45.92601,1326,11.259340598575713
168.23462,195.09296,45.233643,1325,11.259013003320788
157.8759,185.70926,78.37515,1325,11.259013003320788
181.83592,185.41852,52.002396,1324,11.258685160768986
174.45361,180.34477,53.6517,1317,11.256383346530088
170.63618,187.04285,53.004692,1316,11.25605355156996
164.8438,197.6378,72.6651,1315,11.25572346649006
164.8758,186.76086,73.71935,1314,11.255393130338492
170.08556,187.0604,52.87908,1313,11.255062542733022
146.50784,175.4541,47.803642,1310,11.254069306997845
156.99242,177.06157,48.05593,1307,11.253073754783783
161.039,189.99974,70.30589,1300,11.250741925928388
162.68483,195.35042,70.817406,1299,11.250407817376788
157.21497,201.887,54.197365,1298,11.250073411586582
166.9961,185.98749,54.31738,1291,11.24772537363231
183.56046,176.98285,52.397556,1289,11.247052155815275
169.04823,209.77275,41.1177,1287,11.246377933143473
153.84544,201.85027,72.838036,1285,11.245700156642856
154.3198,176.03625,44.554134,1285,11.245700156642856
163.2067,199.14122,68.39444,1285,11.245700156642856
181.95334,178.51993,73.1852,1284,11.245362104827775
183.14505,186.05481,77.66504,1284,11.245362104827775
150.48065,194.2098,73.184715,1284,11.245362104827775
168.01785,190.14058,48.399906,1283,11.245023830144907
140.22325,179.85199,52.63759,1279,11.243667927993949
166.03511,198.741,71.46477,1278,11.24332828997914
140.60478,183.8668,67.31929,1278,11.24332828997914
164.35312,186.80844,73.54012,1275,11.242307820074847
169.05585,202.51123,47.85462,1268,11.239917302589673
170.29706,202.61513,43.50552,1262,11.237857768116632
148.49992,203.59886,68.56799,1262,11.237857768116632
165.1753,207.2863,60.138878,1259,11.23682434732307
167.92303,184.92294,51.655334,1258,11.23647931278336
149.29648,177.35916,79.25205,1256,11.23578842025322
157.81398,200.56331,73.85274,1256,11.23578842025322
150.4069,190.07094,55.87655,1255,11.235442602765803
170.03793,181.86922,78.78612,1252,11.234403370605058
159.39873,198.61267,71.39193,1247,11.232665813250113
166.17792,204.09969,63.73013,1244,11.231617402540966
162.67368,196.01216,70.44695,1241,11.230568965444384
150.97443,179.91743,81.89303,1241,11.230568965444384
156.3525,185.89864,62.97207,1238,11.229518033118735
164.30505,184.82591,81.08943,1237,11.229167142453981
172.46484,190.58255,51.678413,1234,11.228112766221633
179.4114,192.36414,77.77502,1232,11.227408466078554
150.79114,194.31773,48.850403,1231,11.227055866137162
165.51541,184.12668,50.67201,1229,11.226349806271973
161.2122,195.69508,73.64189,1227,11.225642638972909
154.48143,176.88869,73.49149,1226,11.225288601867463
157.10344,200.72598,72.5069,1225,11.224934275915285
178.2491,204.60072,48.122166,1221,11.22351411671728
148.23267,205.0747,63.86364,1221,11.22351411671728
164.88863,198.16768,53.369907,1219,11.22280227052347
163.78914,182.69205,79.26149,1219,11.22280227052347
161.59952,195.82452,76.30871,1218,11.222445909406375
170.32268,180.01338,80.65869,1216,11.221732351436724
181.64836,202.29927,42.402145,1216,11.221732351436724
154.09879,187.21495,75.27504,1215,11.22137511095167
167.85081,194.23524,50.30572,1212,11.220301665804373
153.4003,189.51123,56.83687,1202,11.216701495062118
174.45274,182.30942,80.8936,1200,11.21597842824977
150.40762,209.10074,74.86832,1197,11.21489150071507
180.6524,178.57927,71.60431,1196,11.21452858618395
167.55801,208.45494,72.625656,1196,11.21452858618395
148.43045,180.38016,78.18634,1193,11.213438062963831
164.54614,195.8706,50.647015,1193,11.213438062963831
140.03426,189.23218,53.588894,1190,11.212344794520597
154.41982,198.70036,78.78974,1190,11.212344794520597
146.05832,207.97878,66.41886,1183,11.209783022393076
183.95564,182.4382,74.48506,1183,11.209783022393076
146.8266,200.97583,59.3627,1182,11.209415811983732
147.77567,203.33286,68.893456,1181,11.20904829082302
149.9812,202.61598,51.75066,1178,11.207943901643981
177.95566,193.55785,78.03517,1174,11.206466941505724
170.92021,181.43796,71.781525,1173,11.206096959578444
149.71646,180.3809,71.358955,1166,11.203497955694345
166.40067,209.9472,81.87923,1164,11.202749783311758
182.54596,177.55937,51.717377,1164,11.202749783311758
145.18713,197.60873,55.707726,1164,11.202749783311758
143.43301,209.8664,52.570286,1164,11.202749783311758
149.00024,205.2228,62.71035,1162,11.202003090535332
181.54251,205.71057,76.138435,1155,11.1993793968496
166.17671,190.367,71.632545,1149,11.197117837965763
166.14854,178.49258,64.49383,1143,11.194844440492801
166.25652,208.83585,81.696945,1137,11.19255907983521
159.23695,200.07515,71.97121,1135,11.191794643146144
139.30417,195.6463,72.19185,1128,11.189108353466375
149.47055,203.60513,78.586845,1127,11.188723231219017
150.91774,193.3108,43.725216,1125,11.187951960655203
150.83038,175.60841,47.325836,1125,11.187951960655203
146.21431,201.44742,59.318996,1119,11.185627158515508
168.37201,190.81973,47.89826,1115,11.184072179601994
138.40382,176.29488,61.753292,1114,11.183682563382726
152.26192,209.64198,74.42603,1111,11.182511659859458
165.20436,189.26192,53.219036,1109,11.181729268786693
149.42203,180.49356,71.61991,1107,11.180945512584259
145.71585,178.22923,76.44408,1104,11.179767149294072
146.54662,181.80574,68.893166,1094,11.175816114111434
154.02321,201.63458,72.77883,1093,11.175419016903769
147.45699,209.0001,77.24573,1093,11.175419016903769
176.05843,187.40862,63.35154,1092,11.17502155627791
173.04927,201.47487,47.197567,1091,11.174623779165158
159.21129,187.17548,74.6261,1089,11.17382703490851
152.69803,207.01274,70.842606,1086,11.172629218959713
170.33923,183.87228,61.81933,1081,11.17062247784344
144.17532,195.32034,78.15508,1080,11.170220649196475
161.17117,178.15518,73.34053,1079,11.16981840028869
180.21106,205.22536,66.38605,1078,11.169415778467581
152.3091,178.92804,69.0091,1077,11.16901278304107
141.20209,185.5288,77.52999,1075,11.168205716899612
156.58842,179.67172,71.43944,1074,11.167801596530092
172.20685,209.69882,43.629486,1069,11.165775383299334
156.0582,199.35146,65.87474,1068,11.16536899405118
150.25864,180.33945,66.40415,1068,11.16536899405118
146.62242,204.8242,70.85081,1065,11.16414753965049
155.30562,201.99875,76.753555,1065,11.16414753965049
163.567,187.41791,76.284615,1062,11.162922689111484
152.10225,187.64693,74.25512,1058,11.161284146479671
151.91011,207.39575,44.29991,1058,11.161284146479671
150.35309,204.68161,62.580837,1055,11.16005113283376
182.21913,182.75145,45.88709,1055,11.16005113283376
163.20624,196.18193,71.74355,1054,11.159639349129014
181.13869,186.03802,51.787754,1053,11.159227223928735
167.27373,198.67294,70.54661,1052,11.158814657907724
160.35327,200.29758,68.53811,1051,11.158401699589342
172.33978,190.79181,44.84692,1051,11.158401699589342
149.53545,180.48343,52.79381,1049,11.1575746030713
160.22037,176.96756,50.086983,1046,11.156331046970186
162.19437,181.99028,53.35022,1046,11.156331046970186
147.53581,209.48225,41.60128,1046,11.156331046970186
149.87315,182.02438,80.32337,1045,11.155915719158157
181.66306,204.75124,77.33761,1038,11.152994248055759
148.2009,208.46562,78.99324,1037,11.152575715336306
166.36145,175.94281,61.338135,1037,11.152575715336306
165.98079,185.11499,77.433,1034,11.151317741885542
157.02039,204.40152,53.929035,1033,11.15089758959925
165.51654,197.62428,54.308243,1031,11.150056114012378
166.23413,188.70833,70.941826,1030,11.149634738813639
149.80362,177.62633,58.727192,1024,11.147097916418767
158.46507,208.84381,44.634335,1022,11.146248988360345
165.28426,198.5846,52.99409,1022,11.146248988360345
172.34755,188.78033,52.97659,1022,11.146248988360345
138.8308,179.67596,54.62831,1018,11.144546188703202
165.33342,181.45496,72.28264,1009,11.140690289111634
140.52342,182.8957,66.9567,1009,11.140690289111634
158.38918,179.72787,75.956894,1007,11.139828730498587
157.65724,201.77196,54.270023,1006,11.139397309404366
149.87029,182.15918,62.82954,1004,11.138533231104683
163.91855,184.457,74.86681,1002,11.137667378370278
149.28462,176.74342,58.636543,1002,11.137667378370278
180.52934,190.74503,78.126366,997,11.135492038855265
161.92035,189.67047,77.8519,996,11.135056286008366
164.28787,204.41087,49.008884,993,11.133746424160686
178.62093,204.14961,48.050793,990,11.132432599725679
176.70413,188.54843,51.615986,989,11.131993791024303
153.79317,178.92735,44.116646,989,11.131993791024303
148.18146,175.63092,57.992954,988,11.131554512224957
160.95718,193.3507,46.450695,987,11.131114788655378
158.88423,185.14835,72.704315,981,11.12846710931646
149.22675,177.29964,80.78192,980,11.128024273504888
166.68657,191.15631,74.13771,979,11.127580959166051
161.74991,200.56955,76.536194,978,11.127137218391573
140.27974,175.4175,63.68826,978,11.127137218391573
139.98479,190.59291,69.05745,970,11.123570741105418
139.0184,202.046,81.66645,970,11.123570741105418
170.5751,179.53972,58.521854,969,11.12312285499299
173.39314,195.54613,79.20944,968,11.122674506500566
166.86266,196.53659,51.23563,967,11.122225721522735
169.57263,204.6238,41.326653,966,11.121776445428125
155.7963,195.46185,81.41707,966,11.121776445428125
167.40158,200.5194,73.66368,966,11.121776445428125
161.81117,188.96687,60.816315,965,11.12132670407765
156.90991,201.30034,79.50091,962,11.119974705819715
161.735,189.6079,52.090992,960,11.119067739086834
141.47057,191.2357,61.36555,960,11.119067739086834
168.00575,200.0559,45.308052,957,11.11770867910069
166.65724,195.04118,46.593105,956,11.117254730459827
164.23264,202.76964,44.83082,955,11.116800279642385
146.22034,179.113,76.20821,953,11.115889976131523
151.44061,190.00511,56.19944,952,11.115434094222014
172.17284,191.70409,48.27096,952,11.115434094222014
148.19919,175.3538,56.49893,948,11.113605820813945
152.29716,181.82603,62.449417,941,11.110387663288316
165.0679,187.98856,55.123245,938,11.109001123187165
160.80461,179.48941,44.209686,936,11.108074306963001
168.96404,197.06015,45.850014,935,11.10761014219937
145.73676,209.43173,72.29704,934,11.1071455086144
163.61127,182.66537,49.8995,933,11.106680349576102
152.51375,193.96968,47.4953,932,11.106214691786477
156.12183,183.75829,44.513966,930,11.105281903585553
160.35876,191.43745,50.577126,929,11.10481474313404
174.17516,187.6101,50.62296,927,11.103878939990942
161.56456,189.22882,52.731922,925,11.102941116055586
159.45767,206.78767,50.583668,923,11.102001262581602
166.78636,195.34836,46.073143,921,11.101059342574427
181.49692,180.75603,49.29415,921,11.101059342574427
150.38004,179.50699,67.78659,920,11.100587643601887
168.9574,204.7755,63.970425,920,11.100587643601887
167.7438,190.24539,50.695118,919,11.100111956660319
154.92744,202.30869,69.78559,919,11.100111956660319
154.35988,209.05934,70.01758,917,11.099165953942848
