#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 138.0 and 184.0 and y between 70.0 and 105.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:40:53.582 CET
#QUERYTIME 273 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
156.9199,94.45443,77.25348,1734,11.375846432565742
146.45573,83.716965,72.457275,1728,11.37434134106308
160.19867,99.80277,46.674644,1727,11.37408997956998
181.89142,79.079445,43.858795,1719,11.37207389340211
168.60648,81.96431,47.56367,1698,11.366736664813336
181.6395,82.2654,79.116806,1689,11.364427150754556
147.7706,72.73828,41.405064,1685,11.36339759719347
148.59433,86.445244,50.07905,1684,11.363139819282887
148.58656,75.72283,70.522736,1679,11.361848660568326
181.67534,81.893425,64.51746,1677,11.3613311389277
147.69226,83.05564,72.97047,1654,11.355332737128688
164.34503,70.82455,66.15481,1652,11.354807356160697
159.88635,70.89393,67.65156,1651,11.35454442714504
174.47401,90.57964,63.79512,1650,11.354281338851402
168.46613,70.525024,41.515274,1613,11.344431567029433
140.32997,100.55172,58.776752,1610,11.343623232942164
180.01231,89.25726,47.213787,1606,11.34254309768195
167.69693,71.308205,44.90409,1603,11.341731205323592
147.93913,75.98125,46.660606,1591,11.338468437574546
160.67073,72.086784,64.37495,1587,11.337375389174765
182.91628,71.74166,49.19964,1571,11.3329734264648
151.05287,73.57653,76.94117,1568,11.332143428217854
183.46858,98.061646,71.12555,1563,11.330756596282269
138.69997,103.055916,59.130497,1545,11.3257270229961
159.06212,92.67406,44.48913,1544,11.325445879555774
172.07816,86.38376,67.411736,1541,11.32460135558201
153.26851,82.36932,44.521694,1536,11.323190189702977
173.5199,93.4718,42.060677,1535,11.322907432514153
167.24435,72.141495,43.55761,1514,11.316923894832131
178.68314,81.63082,49.43356,1511,11.316062653208986
158.39728,97.48697,43.29711,1505,11.314334994723085
168.9209,90.437614,47.1107,1501,11.31317940387594
162.8791,70.413025,47.41243,1497,11.312020695285511
181.48776,83.50262,78.28029,1493,11.310858921740696
143.33067,103.64915,48.07224,1492,11.310567983403004
151.76569,73.62356,76.93998,1478,11.306472210617606
169.68336,74.29208,60.493362,1461,11.301448886506511
158.38036,96.96919,53.33057,1460,11.30115157331737
168.37944,100.476524,63.352753,1459,11.300854056451469
177.8143,73.18002,79.20714,1459,11.300854056451469
173.68309,94.16112,41.32196,1447,11.297265783600109
177.92561,85.53802,52.386635,1447,11.297265783600109
165.42213,104.99052,49.961124,1444,11.296364585212133
179.09332,82.69922,44.37746,1441,11.295461548907246
183.50706,98.96828,72.78387,1441,11.295461548907246
144.0111,91.13648,80.082756,1424,11.29030847214851
182.22125,91.23357,80.27844,1410,11.286018348060102
174.24632,82.88715,76.902855,1407,11.28509126579663
160.67978,100.263824,58.650692,1407,11.28509126579663
172.79114,86.276024,64.9734,1404,11.284164419447686
144.57657,85.6689,71.45868,1400,11.282925576435229
181.38658,77.48566,46.772186,1394,11.28106064201289
147.91197,81.72688,71.02147,1383,11.277620662403258
148.0637,91.10578,78.55604,1383,11.277620662403258
180.87497,73.28206,47.097515,1382,11.27730657480709
179.30035,89.38268,46.004803,1378,11.276047985642315
143.28865,70.67291,47.53287,1378,11.276047985642315
151.18367,86.46418,70.83455,1373,11.274469593165435
170.01988,91.68971,45.95137,1372,11.274153217553014
147.56546,82.85777,72.54093,1364,11.271611635009462
177.94067,92.42778,77.421364,1356,11.269057388721697
147.66249,71.62561,41.20916,1352,11.267774629179542
171.30038,96.58575,73.937416,1351,11.267453336803033
139.60075,82.719475,81.40731,1348,11.266488069571103
142.26013,72.3739,73.936806,1348,11.266488069571103
174.2332,94.650215,77.70229,1347,11.266165823628956
154.40938,94.41915,52.00927,1339,11.263579250689933
173.84088,90.90954,76.65799,1333,11.261629170670792
150.67058,73.31863,69.51518,1331,11.260977219297319
174.86844,81.15684,47.207787,1319,11.257042264819255
169.10175,90.79496,46.612564,1319,11.257042264819255
171.96446,70.94557,44.380615,1310,11.254069306997845
164.683,70.55023,60.514595,1308,11.253405859158333
151.33061,70.53796,41.269264,1307,11.253073754783783
173.60715,94.39823,77.48787,1306,11.252741396255123
161.71185,97.528275,50.433952,1306,11.252741396255123
157.79723,99.029015,41.74938,1305,11.252408822975028
148.49564,84.32782,79.374794,1296,11.249403826538263
143.92595,103.241356,48.44658,1295,11.24906864648432
177.62924,73.62843,79.36935,1294,11.248733247675272
155.81496,75.56865,74.969086,1291,11.24772537363231
144.16028,75.34091,73.79492,1291,11.24772537363231
159.38542,97.17086,42.776615,1288,11.246715195475453
177.48706,83.831154,74.85466,1284,11.245362104827775
162.52473,96.26646,63.47871,1283,11.245023830144907
147.17735,87.69406,79.01672,1280,11.244007300603945
181.40448,97.042786,79.522125,1277,11.242988426808612
162.48022,78.2671,75.83738,1266,11.239231903075181
159.25206,92.2282,77.06717,1262,11.237857768116632
172.46495,81.73945,59.28937,1261,11.237513595129592
170.30107,82.955185,63.6264,1260,11.237169107960307
156.88783,75.31031,80.73504,1259,11.23682434732307
176.70314,90.86143,76.77085,1256,11.23578842025322
143.40085,74.31442,61.789696,1254,11.235096468283146
143.27899,73.8114,77.61114,1253,11.23475005770983
171.61415,71.28619,44.12976,1253,11.23475005770983
164.94275,104.492905,43.255135,1251,11.23405640652698
151.48273,80.59221,44.190773,1251,11.23405640652698
180.2015,94.14728,78.918106,1250,11.233709206575421
151.13036,81.29522,41.154797,1249,11.233361687254195
144.94234,82.64141,46.42877,1249,11.233361687254195
169.97023,90.86848,54.061108,1248,11.233013889627797
156.0649,94.81569,50.797108,1244,11.231617402540966
173.09328,87.07403,67.622055,1243,11.23126820466089
143.03851,75.173546,52.337303,1241,11.230568965444384
145.06653,90.219025,80.01809,1239,11.229868640508265
159.14569,96.22404,49.001495,1238,11.229518033118735
149.12885,82.509636,43.660503,1237,11.229167142453981
157.49263,75.819855,78.82173,1237,11.229167142453981
173.90868,80.77558,78.15095,1235,11.228464509465217
151.87914,84.36419,75.64125,1232,11.227408466078554
167.65105,97.64254,64.473976,1229,11.226349806271973
183.9129,98.85233,48.319336,1228,11.225996387702176
165.54578,71.72453,55.366768,1226,11.225288601867463
153.65895,93.33565,50.479713,1225,11.224934275915285
163.3229,71.743904,65.18286,1215,11.22137511095167
183.00136,83.836754,78.937935,1212,11.220301665804373
176.738,70.16758,42.557064,1209,11.219225517896858
157.26686,94.26106,43.097893,1209,11.219225517896858
146.06207,85.370544,74.16353,1206,11.218146739811552
169.14261,102.649666,43.923145,1205,11.217783907701119
145.57806,74.60298,73.56994,1203,11.217062599107866
178.91183,83.37309,64.57772,1202,11.216701495062118
147.62083,79.633385,70.20747,1198,11.215254112232905
159.15942,83.16645,43.575027,1192,11.213073931334899
170.67409,74.802864,59.98981,1189,11.211979744706667
155.78714,74.24383,76.751976,1181,11.20904829082302
176.9689,84.729645,67.399895,1175,11.20683665270261
158.18642,96.757774,52.30257,1174,11.206466941505724
148.79744,91.73454,44.245564,1166,11.203497955694345
172.33229,86.26762,68.27239,1158,11.200505752804412
166.37129,70.79128,78.79858,1154,11.199003279764279
173.00145,93.39445,41.731453,1154,11.199003279764279
168.99522,96.06129,74.32581,1153,11.198626836663554
177.10051,92.38176,51.52994,1152,11.19825006698176
149.99779,76.3102,69.186646,1150,11.197495590760225
174.28836,99.285904,57.629074,1142,11.194464373641537
165.2838,90.94767,60.660545,1142,11.194464373641537
176.38716,79.389206,75.44926,1138,11.192940817006846
138.25977,78.436295,50.832695,1137,11.19255907983521
169.70522,73.44838,59.832012,1131,11.190261629420116
180.42494,86.945045,47.93208,1131,11.190261629420116
173.94843,88.50765,52.439182,1129,11.18949313449884
166.59398,90.61941,45.56922,1129,11.18949313449884
160.10439,70.458084,45.74409,1128,11.189108353466375
141.2575,72.53862,77.07344,1128,11.189108353466375
154.18344,93.468056,51.595432,1127,11.188723231219017
154.55627,74.636154,54.66654,1125,11.187951960655203
179.09302,85.180786,50.371212,1125,11.187951960655203
145.80498,102.35789,74.73586,1122,11.186789703576041
179.36455,80.783165,44.483395,1121,11.18640251878612
181.18137,83.01175,80.16852,1105,11.18016029241245
143.91751,88.64632,74.82901,1101,11.178585627236581
156.81026,73.350914,81.898384,1100,11.178191055423412
144.35205,88.036896,51.509186,1099,11.177796124801857
177.52078,73.537575,41.251778,1094,11.175816114111434
164.8736,94.760056,41.821457,1094,11.175816114111434
183.59616,79.05674,60.781937,1091,11.174623779165158
152.65262,74.06493,76.43457,1088,11.173428113977348
161.83537,78.59821,76.08735,1088,11.173428113977348
147.25223,90.01526,69.203255,1080,11.170220649196475
172.6509,93.28332,41.5669,1079,11.16981840028869
178.6678,92.581604,43.952427,1079,11.16981840028869
141.63829,77.01472,43.651783,1075,11.168205716899612
181.46487,76.93188,47.15557,1070,11.166181344094518
174.61272,96.2561,79.23039,1069,11.165775383299334
166.39671,95.79946,76.379906,1062,11.162922689111484
179.69707,81.31139,42.844593,1059,11.161694325290819
155.52574,97.50385,42.782875,1053,11.159227223928735
168.3586,88.506256,71.45808,1052,11.158814657907724
183.7991,75.380104,78.20261,1048,11.15716051292172
143.17455,78.69936,68.443344,1048,11.15716051292172
173.6097,89.82875,67.22211,1043,11.155083870063134
172.07341,86.44633,68.45834,1039,11.153412377820514
181.69652,89.18419,70.71708,1037,11.152575715336306
165.21535,71.38399,78.88191,1036,11.152156829008947
169.99976,86.14448,45.267475,1031,11.150056114012378
155.75562,94.78546,51.061794,1027,11.148368154608425
140.17473,82.69339,44.57122,1027,11.148368154608425
178.35037,76.44909,80.385445,1026,11.147945188289688
157.73401,70.871574,41.74649,1024,11.147097916418767
178.77548,80.42581,43.888878,1024,11.147097916418767
175.6775,80.066895,75.14071,1019,11.144972527679618
181.84753,81.4344,81.33011,1014,11.142836686350341
146.05858,78.63588,69.83849,1014,11.142836686350341
147.73521,88.869095,75.73961,1011,11.141550090574306
144.91803,83.440636,76.30271,1010,11.141120376911505
145.69626,90.690575,80.92269,1004,11.138533231104683
163.8863,79.95271,66.53063,1003,11.138100494632202
170.66011,86.73685,48.557213,998,11.13592732890788
165.73839,77.07399,77.95038,994,11.1341834925898
148.72183,75.43231,70.28785,992,11.133308915428325
165.26884,70.36516,60.478344,992,11.133308915428325
156.56984,71.99856,59.461895,991,11.132870991704818
155.98804,74.43706,77.49977,991,11.132870991704818
148.4344,87.01095,75.67528,990,11.132432599725679
147.4093,83.75483,68.09571,980,11.128024273504888
170.72633,104.27442,79.998604,979,11.127580959166051
160.10263,97.636696,47.83858,979,11.127580959166051
161.50949,72.06668,63.859848,977,11.126692997185309
158.82857,100.759636,41.784508,975,11.12580321595008
164.52356,71.320015,61.839985,975,11.12580321595008
155.67348,97.46247,42.318256,974,11.125357627450832
151.79202,91.778885,73.59106,973,11.124911581305772
152.23672,70.70595,76.01215,972,11.124465103286047
156.8127,75.3159,80.00659,972,11.124465103286047
142.83409,76.50393,67.0573,971,11.124018139050893
180.76907,76.03919,47.62573,970,11.123570741105418
157.1955,71.00642,41.153015,969,11.12312285499299
161.68849,100.99277,42.112873,969,11.12312285499299
183.04828,72.60689,50.13065,968,11.122674506500566
140.45064,80.418205,56.90396,968,11.122674506500566
144.13342,71.91078,45.14563,966,11.121776445428125
142.38275,88.2425,79.72378,966,11.121776445428125
166.8055,91.530266,59.0059,965,11.12132670407765
160.58365,84.975655,46.411533,964,11.120876523440506
164.85141,104.22991,43.438095,964,11.120876523440506
177.62643,84.341446,64.839874,961,11.119523120815563
180.96973,89.05634,69.83923,961,11.119523120815563
148.44951,88.51078,49.527008,960,11.119067739086834
183.41443,99.19916,47.34009,959,11.118615182455109
168.765,74.6227,43.737213,959,11.118615182455109
168.87738,85.46468,46.136116,959,11.118615182455109
168.9815,97.22928,76.11136,958,11.118162180847374
156.9024,76.43796,76.82593,958,11.118162180847374
152.34972,87.25559,75.17978,953,11.115889976131523
154.2498,101.61487,42.142723,952,11.115434094222014
173.43378,93.975075,77.31421,950,11.11452091959018
182.27911,78.93096,41.331997,944,11.111769790768818
160.9653,99.75004,43.18268,942,11.110848870539241
158.24641,95.84158,48.953415,942,11.110848870539241
150.67056,78.51299,44.508812,942,11.110848870539241
173.96881,73.71474,81.92373,939,11.109463804468298
156.92007,75.01779,76.27274,937,11.108537976166739
173.48257,89.76102,66.78383,937,11.108537976166739
143.61581,78.93867,68.38046,937,11.108537976166739
141.97318,74.60054,71.062004,934,11.1071455086144
140.59248,101.25337,59.555428,929,11.10481474313404
161.55,100.82936,41.244392,928,11.104347107606422
148.8627,77.77473,47.10663,925,11.102941116055586
142.87198,93.89133,68.56738,925,11.102941116055586
178.33543,90.968376,74.160545,925,11.102941116055586
139.65192,73.822426,47.824226,923,11.102001262581602
146.08723,80.11492,68.1206,922,11.10153055793848
166.81157,99.923744,63.109543,922,11.10153055793848
183.26305,100.18957,46.049316,922,11.10153055793848
145.74641,92.58497,45.532135,921,11.101059342574427
153.03247,78.23477,68.75985,920,11.100587643601887
155.01215,83.625984,78.35238,917,11.099165953942848
171.13284,84.62826,49.28847,917,11.099165953942848
146.00336,75.38947,74.07767,916,11.098692164550572
150.90674,79.28798,68.96852,913,11.09726771563947
174.18153,101.00214,80.69123,908,11.094883211825326
149.35886,72.94173,81.2872,908,11.094883211825326
181.66579,78.556526,42.400368,908,11.094883211825326
169.80835,94.61218,72.90697,904,11.092966148813726
140.9218,83.878365,81.87405,903,11.092485543525134
150.90984,85.41615,67.04567,903,11.092485543525134
142.10545,73.495804,70.971535,903,11.092485543525134
148.06895,82.55077,69.230156,900,11.091040557118179
169.4117,99.091286,76.78986,898,11.090074564573275
171.74338,71.35149,68.40968,898,11.090074564573275
162.59029,97.95359,49.194553,898,11.090074564573275
173.01253,101.60093,78.62433,897,11.089590746892144
152.31142,70.683586,77.3051,896,11.089106418599721
183.3758,100.47888,44.773083,896,11.089106418599721
166.49252,95.54592,75.22627,895,11.08862152056753
161.64023,101.671165,50.31319,894,11.08813608053227
145.56706,93.41886,68.50895,892,11.08716359870426
147.35143,94.72567,72.548164,892,11.08716359870426
159.68338,96.534035,49.29766,891,11.086676525397994
142.21584,75.02776,72.40756,890,11.086188934385394
176.25372,79.74432,74.92902,890,11.086188934385394
169.13945,99.30283,76.96739,888,11.085212048518553
154.36409,72.6327,67.12829,887,11.084722809605449
149.96918,99.79883,57.056297,887,11.084722809605449
140.39503,73.33054,48.218662,884,11.083251718598381
157.8331,74.81777,77.69296,880,11.081282470447094
142.30675,73.93278,71.91032,879,11.080788782192489
139.33049,100.16669,64.42528,878,11.080290894731398
152.38458,102.72837,48.22631,878,11.080290894731398
155.55113,73.992195,76.71796,877,11.079796047757188
156.6495,75.28282,79.21624,870,11.076316330366561
148.17216,71.86924,41.018665,868,11.075316987146147
174.30748,79.13171,72.06265,867,11.074816436901761
182.27048,91.716446,76.50866,866,11.07431530907766
162.5873,100.933136,44.39223,865,11.07381363235592
146.92984,74.30034,65.67309,864,11.073311345399098
140.7358,100.030075,58.62767,863,11.072808506931423
182.31454,100.30302,57.244667,863,11.072808506931423
175.789,82.18099,64.43441,861,11.071801019704553
157.33153,98.30666,43.165154,859,11.070791220074177
173.15854,76.058014,78.90679,858,11.070285423285592
149.60649,104.98472,72.83873,857,11.06977906703553
179.69252,98.47833,46.247868,857,11.06977906703553
150.48135,85.35742,68.719086,856,11.069272089389075
155.55751,74.78525,78.98069,856,11.069272089389075
160.66524,104.409294,54.75451,854,11.068256385562416
181.4978,77.44029,47.389584,853,11.067747626236677
178.29967,80.8886,63.507385,852,11.067238300694292
176.83328,78.14659,79.01753,848,11.065194912377832
174.63576,102.01142,46.328022,847,11.064682551859299
162.0672,76.68427,77.9943,846,11.064169616858075
148.92766,99.0634,76.789154,846,11.064169616858075
144.77419,90.57909,80.04113,845,11.06365604459809
168.64035,95.50555,73.10044,844,11.063141895060554
159.86699,96.51793,42.54163,844,11.063141895060554
165.21642,70.081795,69.34949,842,11.062111704638527
156.86623,76.15452,77.1577,840,11.061079095598709
183.24753,91.00337,47.875183,840,11.061079095598709
174.00665,100.6827,46.821404,839,11.060561853442316
183.35934,72.555115,50.131527,838,11.060044025502423
171.76653,92.70861,73.586754,838,11.060044025502423
138.71962,71.172195,44.43826,836,11.059002662490034
147.65591,90.06895,60.45745,836,11.059002662490034
163.61444,93.07902,64.95256,835,11.058482971003897
171.08072,82.692604,49.493248,835,11.058482971003897
156.88075,89.684616,77.30813,834,11.057962625759867
