#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 35.0 and 70.0 and z between 0.0 and 41.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:49:37.054 CET
#QUERYTIME 260 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
224.01703,52.316288,28.329786,7284,11.999167971256398
217.79741,58.973866,40.391808,7270,11.998332575799735
225.9393,54.40819,33.79904,7100,11.988056592653676
203.75174,35.847862,35.06143,6810,11.969945420759382
211.48813,44.59094,20.381826,6805,11.969626473235012
226.04263,50.886913,36.0872,6719,11.964102590679598
222.44717,36.45057,17.174597,6395,11.942638947352828
223.52022,47.708904,26.462173,6301,11.93620751239093
199.00356,52.451797,27.201189,6279,11.934688786906401
203.07384,54.72093,28.072422,6270,11.934065462208054
224.43954,38.157543,18.24674,6227,11.9310768050594
185.887,64.593544,6.489328,6223,11.930797783923001
201.58241,58.48187,35.820824,6159,11.926308487635453
215.82562,51.765087,25.007883,6145,11.925319819058531
202.98619,55.789543,35.738045,6045,11.918194465623724
221.67427,46.25893,13.334619,6000,11.914949488467142
217.95522,56.45093,40.256245,5939,11.910511266356169
197.6604,37.063923,18.111612,5937,11.910365047842628
227.39053,37.38394,20.939161,5915,11.90875303550822
227.1865,56.461853,30.50882,5844,11.903508344687573
221.05754,48.540043,14.66638,5784,11.899026660558732
201.14578,62.52041,33.289368,5507,11.87771335997749
207.91925,67.36095,4.565691,5214,11.853969416617996
220.5585,48.28659,16.346058,5088,11.843345550397485
213.60185,68.95321,2.61764,4993,11.835159587646618
223.0402,35.838955,38.060402,4801,11.818129501540476
229.31332,44.60143,7.503962,4796,11.817677062219982
222.2495,52.39066,28.08578,4783,11.816498474602165
204.23872,55.926662,26.298754,4761,11.814496632987371
201.36978,64.49982,35.531048,4743,11.812851222419932
221.79762,60.98342,35.87329,4734,11.81202650255808
219.53778,48.844147,3.610571,4697,11.80861874891419
214.44385,61.331615,3.547304,4687,11.80769328750584
201.24309,65.61608,1.482414,4662,11.805370367544427
220.14069,66.14139,36.746056,4646,11.80387753797134
222.97234,35.944614,18.832005,4597,11.799272998663625
201.7121,59.505005,37.79812,4568,11.7965243649695
201.92053,59.29122,37.16098,4543,11.794140764394932
219.47156,64.09743,39.89064,4437,11.783887861733875
222.29645,39.29311,33.14009,4431,11.783299572405422
226.94208,45.904922,33.319546,4418,11.7820237566676
186.6903,52.31642,16.171558,4345,11.77478770048464
223.339,36.723473,37.901237,4303,11.770569251861966
212.45607,36.51206,29.102354,4292,11.769457817031078
216.20747,36.248676,38.00158,4228,11.762932785176393
221.49184,69.837135,24.247864,4227,11.76283004581587
229.79182,36.561455,8.268024,4180,11.757974219716507
214.16156,65.072914,3.167542,4152,11.755055790237744
216.01332,51.27003,19.436413,4077,11.747139012914694
222.266,66.197464,27.548788,4072,11.746606180031163
220.60811,40.4639,16.609179,4063,11.7456446430388
218.01929,36.707165,10.209948,4014,11.740375316863341
215.50871,36.234695,34.050106,4011,11.740050687327729
213.08109,37.462357,26.44919,3980,11.736680895772555
224.90419,43.514412,15.23863,3934,11.731632284682725
226.23877,50.795277,34.57418,3926,11.730748362562645
205.7102,48.550766,18.683502,3837,11.720790008265718
196.40375,36.76897,16.762625,3825,11.71942991651218
220.40701,67.58827,32.832172,3744,11.710134298290964
219.13148,68.31604,36.31488,3739,11.709554014780998
219.79305,38.96148,10.836895,3735,11.709088394882603
226.91026,37.913685,20.588997,3717,11.70699073346176
216.71118,64.032196,32.42909,3697,11.704648047338333
199.32884,66.15319,0.569187,3612,11.694545534853097
204.40381,36.23032,34.982723,3592,11.692134555901237
212.15784,63.25592,3.157052,3549,11.686904262480862
193.13501,44.466576,38.014362,3528,11.684326421016706
214.56284,51.642105,7.740523,3518,11.683093901743344
210.42953,48.8274,31.480623,3487,11.679249784208283
223.35732,38.18491,34.044277,3485,11.679000658135223
227.94553,48.415207,22.920313,3348,11.661583647450152
217.41815,64.17569,7.77417,3339,11.660414831819244
214.98198,36.0983,18.98452,3320,11.657935980185277
200.1227,53.31681,16.81861,3312,11.656888419692644
203.96434,51.955112,37.165264,3306,11.656101064197696
200.42801,65.79401,1.22079,3251,11.648815538030865
224.4734,50.577652,20.613647,3247,11.6482799819314
222.76381,35.926556,18.371521,3217,11.644249481324458
196.01016,45.595207,38.465534,3213,11.643709231019177
215.13553,37.128494,38.99614,3180,11.639225420774075
209.18217,45.281116,33.442894,3179,11.639088882825193
220.41263,46.629944,0.902901,3157,11.636072458367469
198.53477,37.421246,16.51248,3131,11.632481573187812
214.80028,37.558628,22.713423,3115,11.63025594099904
225.92288,51.37946,25.844654,3115,11.63025594099904
219.81119,43.156387,14.927525,3104,11.628719876256598
223.33652,41.088722,38.03214,3087,11.62633523522009
227.63504,40.14694,32.051346,3079,11.625207460692213
225.07574,44.26076,12.983041,3057,11.622093765412524
184.29362,55.211662,6.509983,3050,11.621098356652444
215.20654,36.440372,35.476006,3019,11.61666136954561
205.68121,53.440678,29.292768,3005,11.614643084920482
225.30432,51.20657,27.56694,2991,11.612614335272582
226.40744,53.84505,39.757168,2967,11.609116087115376
218.17343,63.157104,10.635301,2960,11.608089396173435
225.11594,51.4908,26.55122,2958,11.60779590046661
225.28702,54.542114,28.850187,2950,11.60661993016835
224.49142,36.765747,36.310722,2930,11.603666068278436
219.13013,43.376648,17.017374,2914,11.601287337014426
226.44337,36.500347,38.790157,2906,11.60009362160418
199.37785,37.21883,18.65331,2882,11.596492625665125
215.46681,58.06525,38.078674,2870,11.594679783078469
228.83281,63.825424,8.112963,2859,11.593012338806643
224.77602,43.175957,11.926914,2854,11.59225227149076
202.10194,39.376415,32.229416,2848,11.591338467812491
222.38657,36.077724,16.217024,2847,11.591185974011118
195.99751,44.77648,37.545605,2832,11.588891054656663
220.74213,40.940502,16.682928,2824,11.587662689797272
196.11723,48.273964,25.920685,2813,11.585968031979586
221.52338,61.433502,36.008312,2804,11.58457656502355
226.0703,51.297653,37.08793,2803,11.584421677908702
216.3494,58.428192,2.039527,2781,11.580999065018755
223.76732,52.993176,28.21353,2760,11.577707750628475
220.20349,46.286182,1.459225,2759,11.577550393892258
187.5544,58.186283,11.748382,2759,11.577550393892258
184.56795,66.95398,3.333457,2708,11.569446497395342
218.87401,54.325256,35.448456,2674,11.563959013982716
214.27571,39.31798,30.952845,2663,11.562169095330162
198.90305,49.838257,39.892433,2626,11.556092538397003
227.86505,52.853554,30.15409,2619,11.554933535694584
216.99529,68.98429,39.171936,2604,11.552439448347625
217.19983,57.061527,39.13642,2566,11.546055040039194
225.55338,35.238842,7.059096,2557,11.544529396972214
222.92233,40.77275,13.377513,2512,11.536817175585895
214.66658,37.420525,26.979078,2510,11.536471315733067
229.5939,52.06059,24.463411,2501,11.534911570362961
222.11696,53.22102,27.104023,2481,11.531425272944906
225.4178,48.815304,24.06421,2475,11.530373877762315
213.51547,39.731396,6.912772,2470,11.529494505129199
218.23479,65.571144,6.283014,2455,11.526849545019182
219.82762,67.610596,34.75713,2443,11.524721891770032
219.45491,39.544083,10.883047,2413,11.51935539092863
225.25992,43.882202,12.642117,2413,11.51935539092863
226.68526,54.320892,37.63632,2397,11.516466643350727
216.30832,58.755802,2.834179,2394,11.515922841228814
223.8201,41.25403,35.64416,2393,11.515741422433468
225.44682,43.241398,11.953216,2392,11.515559927821975
225.02888,52.55981,29.04921,2390,11.515196710896891
221.61089,49.487053,15.368796,2385,11.514286030976345
209.09906,68.636185,9.397527,2377,11.512827100332052
228.35735,64.79759,10.414268,2370,11.511546464898991
218.22415,56.862698,40.877594,2368,11.51117991824009
200.40865,52.96243,26.911415,2343,11.506569950080596
198.17255,37.139175,18.279842,2333,11.504712734351148
201.76385,57.85358,35.57338,2330,11.504154048566372
229.87148,36.64211,21.890963,2328,11.50378116195437
198.95033,37.7392,16.117764,2314,11.501161997355574
213.65016,49.96617,40.758595,2309,11.500222769044187
214.14838,43.760365,14.657447,2288,11.496254170688566
227.89938,65.24736,10.081701,2283,11.495304211078215
226.86426,36.558754,10.054701,2276,11.493970812670828
201.95998,57.610497,33.592056,2266,11.492057387552851
229.65105,62.928345,7.961466,2264,11.491674009932954
220.01393,42.86218,15.224364,2259,11.490713967694436
228.56615,36.700935,21.475237,2250,11.488980571560056
222.6282,36.349777,16.183153,2246,11.488207926381458
211.07704,69.915344,2.65838,2245,11.488014550114563
225.43639,47.02979,23.297085,2241,11.487240229201712
188.21753,43.903698,25.151176,2239,11.486852527223606
190.54941,42.76427,38.851833,2238,11.486658546366735
193.68016,57.352684,39.96911,2236,11.486270324530363
229.7747,54.560318,33.372166,2230,11.485103619019451
211.79178,44.860176,19.665483,2228,11.48471400409599
206.1852,60.49258,38.588505,2225,11.484127525233513
220.23987,63.123848,5.651283,2204,11.480009836556732
225.39859,53.44324,32.968403,2189,11.47704452230499
210.41217,69.59481,36.255898,2186,11.476447587264744
226.61539,54.190117,38.048466,2183,11.47585125787772
204.40233,54.357754,28.915195,2149,11.469035149227507
186.79543,66.66413,3.810616,2127,11.464565566268018
220.18494,65.98802,16.030773,2109,11.460875285450332
190.58183,42.1825,37.62384,2108,11.460669344792995
219.22603,64.38372,6.694695,2104,11.459844653571706
190.12056,60.62997,9.842527,2097,11.458396092456292
197.41078,49.18035,39.43066,2092,11.45735950364463
214.65329,36.794548,19.474834,2086,11.456112372099335
219.52773,39.33852,23.250065,2085,11.455904159913409
215.23001,36.58666,39.341267,2083,11.455487435834879
214.218,37.32976,35.922188,2078,11.454443922846108
199.18706,66.47536,3.933906,2077,11.454234909030413
226.58199,43.11193,17.706835,2077,11.454234909030413
229.7447,53.39673,30.111118,2062,11.451086109676359
211.1363,63.6892,2.97227,2061,11.450875473182016
221.28146,46.759254,27.349173,2060,11.450664734477618
197.03073,40.844643,16.639587,2047,11.447915835588487
215.23119,36.618675,35.879364,2042,11.446853896898952
215.78279,65.19242,13.357064,2039,11.446215535986003
216.75227,62.65882,3.282438,2036,11.445576184367184
218.45482,53.54165,25.969366,2036,11.445576184367184
202.08035,64.965576,36.152096,2035,11.445362857827739
208.65756,55.296116,24.143402,2031,11.444508502257952
218.3282,43.009186,13.840578,2026,11.443438240120045
222.80287,35.625465,21.955805,2019,11.441933813000517
199.90062,56.21527,16.155432,2018,11.441718689350395
220.35112,35.715317,20.391308,2011,11.440209884368958
184.7867,69.178955,8.611452,2005,11.43891241923932
219.54707,40.910805,13.781765,2002,11.438262217226296
210.03833,68.91526,12.943604,2001,11.438045266720328
189.62277,58.88333,15.14016,1998,11.437393790171884
216.58388,69.930435,38.558,1989,11.435433450212033
216.3178,61.288475,28.837297,1986,11.434778014810641
223.58267,40.7147,36.851913,1972,11.431704641410928
188.21567,47.491108,24.153278,1971,11.431484389394173
213.2271,44.453655,15.334821,1971,11.431484389394173
215.45338,62.353573,4.820853,1966,11.43038147709262
220.63344,42.42924,15.93765,1964,11.429939516147005
219.42352,51.41347,29.155704,1958,11.428610954830033
226.18788,50.158203,35.386948,1958,11.428610954830033
206.16795,39.07865,31.698898,1953,11.427500711739325
228.20276,49.519398,25.7572,1946,11.425941576969754
221.05629,68.33399,37.216255,1940,11.42459907719765
207.32509,56.57705,24.30839,1935,11.423478517204423
217.97116,63.594673,8.691522,1926,11.421454199702309
199.33386,41.046856,33.318554,1908,11.417377008638539
215.67613,36.717796,36.93763,1901,11.415781062116034
206.32893,47.967857,16.803673,1901,11.415781062116034
216.53783,63.011307,30.7825,1899,11.415322314428865
228.68155,64.455444,10.675441,1898,11.415093593210926
210.30344,67.2303,2.832016,1897,11.414864751473468
185.97517,66.74451,2.476153,1889,11.413029718559503
204.19504,55.805832,20.138866,1869,11.408407869315328
215.42705,36.760876,36.4594,1867,11.407942987036366
187.70546,66.22335,4.397491,1852,11.40443858046311
220.75146,69.20864,17.848242,1843,11.402323291090795
223.99336,39.9608,17.776445,1838,11.401143675744867
218.17201,53.05446,25.992609,1836,11.400670947983864
218.51823,52.352478,25.905447,1830,11.399249612711333
217.0602,51.32748,29.759598,1828,11.398774789231096
203.35675,64.988464,3.782219,1827,11.398537182673463
202.69498,63.33841,37.832603,1824,11.397823610492406
200.90546,42.875725,40.328297,1821,11.39710883542269
203.51039,35.56583,14.185421,1811,11.39471602797858
219.36766,39.845627,10.664237,1806,11.393515539189115
226.29352,54.310787,35.19834,1806,11.393515539189115
191.50716,54.57807,5.983475,1805,11.393275036952154
218.53552,61.941418,13.017232,1804,11.39303440145682
216.44208,41.851917,30.040874,1792,11.390136414263702
218.78105,42.44333,14.607762,1789,11.389408864039984
216.75636,41.798595,15.160358,1788,11.38916607619625
224.05122,66.94986,18.921244,1785,11.388436926324585
214.99399,58.27582,38.284267,1777,11.386486471729972
200.6936,35.840023,20.420427,1773,11.385506177739142
221.61804,52.487957,28.422049,1772,11.385261197688356
216.98222,65.25596,15.377483,1771,11.385016079369407
192.62828,46.734802,40.134914,1770,11.384770851964328
215.67976,58.425564,37.975773,1767,11.384034249672682
222.60155,36.751667,20.320774,1764,11.383296425352725
221.66853,66.90317,25.049522,1760,11.382310666318237
194.02023,42.170025,17.74197,1757,11.38156990547495
214.25719,69.56355,35.130436,1755,11.381075342315555
215.44843,35.40031,11.547573,1754,11.380827849377063
206.46342,54.366913,35.567963,1736,11.376346982810128
193.4546,35.45084,36.017254,1735,11.376096779802175
204.74681,59.30005,24.48754,1732,11.375345304741641
217.3837,69.13877,36.613964,1730,11.374843628019901
224.77194,38.111965,9.211397,1728,11.37434134106308
219.93465,38.322277,10.608905,1727,11.37408997956998
224.51521,50.421143,17.42749,1721,11.372578808124661
216.63078,63.72061,32.1098,1711,11.370048374122597
229.65639,44.93461,7.546121,1694,11.365710677605664
222.27972,65.180046,24.893415,1693,11.365454300063998
219.24495,66.14383,12.44103,1680,11.362107205765293
202.62581,65.0652,37.024452,1674,11.360553651786171
200.55779,39.112923,32.755623,1672,11.360034552679625
221.13255,53.77492,26.68858,1668,11.358994520491844
189.85887,37.17439,37.694218,1662,11.357429771692452
223.11826,36.538475,22.824892,1654,11.355332737128688
203.36168,40.141205,35.495358,1649,11.354018122577669
224.88454,35.5028,39.015648,1647,11.353491147899131
207.61356,55.778835,11.788339,1646,11.353227420578277
204.87321,46.06476,0.083368,1644,11.352699516587613
223.92227,35.590134,38.169994,1644,11.352699516587613
225.0781,44.381187,37.826138,1637,11.35084670356381
202.52927,39.361298,31.952097,1633,11.349784407047633
213.97488,69.57815,35.13212,1632,11.349518418465605
222.37062,68.569244,28.394653,1617,11.34550901254255
212.08752,41.55727,30.14595,1617,11.34550901254255
207.92654,55.591454,24.108685,1617,11.34550901254255
222.23409,38.801067,18.422792,1616,11.345240391701362
220.49728,62.78572,4.822753,1616,11.345240391701362
223.28236,69.95822,19.592539,1604,11.342002004788412
199.48074,51.09848,28.252024,1601,11.34118909930498
218.68135,36.662365,13.427509,1598,11.340374701880144
210.92307,66.247986,28.402348,1598,11.340374701880144
219.94942,52.938988,28.652555,1597,11.34010288550721
215.35773,38.69097,8.956087,1589,11.337922273592637
226.61748,54.304974,32.560196,1582,11.336005190444432
187.48477,56.990044,18.653824,1577,11.334630655052466
202.96004,53.66639,15.413885,1577,11.334630655052466
223.62265,49.51393,22.055279,1572,11.33324974042228
227.9735,57.15646,30.67654,1566,11.331589246654518
220.7198,47.295277,15.082814,1564,11.331034323821624
225.65845,35.67766,10.680862,1563,11.330756596282269
223.23802,69.8231,18.754911,1561,11.330200641088208
225.88368,40.89291,36.311703,1550,11.327129983156974
186.061,68.19051,3.557166,1549,11.326849746759525
213.20563,38.273663,28.789566,1546,11.326007984554074
225.06757,37.231686,36.688805,1543,11.325164553997457
221.83855,43.650738,13.566397,1534,11.322624457258312
198.46669,36.43245,17.954119,1525,11.32006730539155
185.66385,51.911324,17.61036,1524,11.31978250698174
202.98383,67.64861,36.844013,1524,11.31978250698174
203.03754,36.14347,35.018997,1523,11.319497487590123
220.65659,46.72367,14.501647,1523,11.319497487590123
225.67456,52.54325,29.870525,1523,11.319497487590123
214.42981,35.17215,18.282759,1520,11.318641305376138
216.27393,51.03902,19.111847,1518,11.31806961227665
221.11293,67.2281,38.07076,1515,11.317210607680096
223.69537,51.92784,28.16801,1514,11.316923894832131
186.23807,65.06409,5.648501,1509,11.31548751887884
216.01118,62.751682,30.020649,1508,11.315199665843396
221.5386,40.3383,35.544876,1507,11.314911656348857
227.96037,53.804287,32.45138,1499,11.312600436013566
229.14964,63.707603,3.889662,1499,11.312600436013566
220.10323,65.49362,40.87693,1499,11.312600436013566
218.55739,66.272095,13.738609,1498,11.31231066238669
229.99294,42.25065,35.265835,1493,11.310858921740696
220.25865,52.01142,28.854063,1493,11.310858921740696
211.97969,51.213284,18.324856,1489,11.30969190465734
222.57817,64.997795,9.278984,1485,11.308523876265745
229.82964,53.497658,25.720041,1483,11.307938664422931
224.69861,52.413116,28.716053,1480,11.307059400509454
226.04121,36.20748,9.927464,1469,11.30382005762867
219.29683,53.337166,29.826815,1468,11.30352436384488
223.26828,38.08781,19.624477,1462,11.301745996297578
224.60292,54.24157,31.801746,1461,11.301448886506511
219.40332,39.561604,38.24201,1457,11.30025844621248
203.11002,68.175705,33.894073,1457,11.30025844621248
203.13449,50.724464,39.0767,1453,11.299064733843267
190.35385,41.481976,38.84141,1452,11.298765783437934
187.89081,57.104046,6.729107,1451,11.298466627105714
226.28534,44.928364,22.39649,1446,11.296965591874422
185.65685,44.45155,27.59129,1445,11.296665192507579
224.90495,37.62594,40.235466,1444,11.296364585212133
201.65903,58.119183,36.01603,1443,11.29606376970004
190.28957,36.485706,35.666317,1438,11.29455659487795
211.61923,67.21329,10.204009,1435,11.293649787414488
224.23961,55.575596,11.203991,1432,11.292741046310448
227.98595,54.21629,35.345417,1430,11.292134197111057
215.99097,62.819614,7.590497,1426,11.29091787605045
221.70865,50.58567,16.809065,1426,11.29091787605045
229.53381,58.931602,30.767681,1423,11.290003430981816
190.91934,48.324043,15.316669,1423,11.290003430981816
228.15025,42.47352,32.630184,1423,11.290003430981816
216.63066,36.518066,34.336502,1421,11.28939270512759
229.84778,64.83775,8.789082,1418,11.288475039631287
220.57845,59.652843,12.532425,1418,11.288475039631287
204.94707,51.834713,40.100113,1416,11.287862159173063
208.03284,62.93928,37.71329,1414,11.287248449314237
222.99992,38.09416,37.804893,1412,11.286633834206343
199.43576,39.723946,32.406044,1411,11.286326200167295
221.55472,40.55259,39.58668,1407,11.28509126579663
203.19255,53.044834,37.233036,1399,11.282615303449681
228.3999,69.64017,26.634657,1391,11.28012518171518
195.82921,36.96368,16.967667,1387,11.27887474618074
222.47142,51.477413,26.753304,1386,11.278561564573172
227.44011,36.6113,10.146758,1386,11.278561564573172
224.88535,44.029552,22.9259,1385,11.278248156958808
218.33261,63.20167,10.338912,1385,11.278248156958808
224.8483,46.67576,39.11638,1383,11.277620662403258
228.62405,54.93412,31.156473,1382,11.27730657480709
209.2221,69.79163,9.021894,1381,11.276992297496237
227.77393,59.95944,8.117129,1375,11.27510165380703
187.3072,44.237125,27.575706,1375,11.27510165380703
215.60362,52.439754,5.743604,1372,11.274153217553014
194.63991,67.48831,0.505226,1363,11.271293169795122
206.74467,40.97084,6.158686,1360,11.270336370579722
223.96416,35.164944,25.15919,1358,11.269697369589586
225.16515,42.970478,21.403803,1358,11.269697369589586
216.91483,56.08732,40.50897,1358,11.269697369589586
209.89389,45.7129,26.83649,1357,11.269377497040939
228.17072,64.29196,4.690162,1356,11.269057388721697
213.68115,40.756325,7.035463,1354,11.26841650173136
226.51752,50.833786,34.039745,1345,11.265520613538143
187.47691,67.00775,3.162408,1342,11.26455103623422
226.4952,35.968395,20.552738,1341,11.264227349268877
223.89558,40.937866,19.175035,1340,11.263903420874255
219.90227,52.85696,29.137535,1340,11.263903420874255
194.88837,67.69783,0.916208,1340,11.263903420874255
226.96773,35.992752,20.69141,1339,11.263579250689933
226.45996,56.36842,29.87304,1332,11.261303336813212
227.35634,48.933952,27.267347,1331,11.260977219297319
215.9184,41.734974,30.271257,1330,11.260650856711397
218.28851,63.3343,9.656178,1330,11.260650856711397
229.45712,67.52202,10.192019,1326,11.259340598575713
228.20183,38.31316,14.710276,1326,11.259340598575713
227.06137,46.531433,33.538876,1324,11.258685160768986
226.09209,50.301056,35.1418,1316,11.25605355156996
223.28822,54.74224,3.45943,1316,11.25605355156996
188.8964,55.53565,12.093971,1314,11.255393130338492
204.46548,51.182682,38.152256,1314,11.255393130338492
204.77962,38.469185,25.558481,1313,11.255062542733022
219.20235,36.660427,11.925047,1305,11.252408822975028
204.90161,69.78639,37.065926,1305,11.252408822975028
220.18315,64.62519,11.400663,1300,11.250741925928388
226.30399,49.562717,27.349173,1297,11.249738748106225
203.57341,47.8738,11.787194,1296,11.249403826538263
229.35902,50.2718,21.679558,1295,11.24906864648432
189.06453,57.3623,38.443485,1293,11.248397549481583
187.75348,58.64263,11.701635,1289,11.247052155815275
222.49222,39.528294,12.3252,1285,11.245700156642856
214.09464,66.694016,0.602352,1285,11.245700156642856
218.1674,62.882538,10.408826,1285,11.245700156642856
222.65897,65.90847,26.674467,1280,11.244007300603945
226.13947,58.52408,27.656185,1275,11.242307820074847
219.80032,44.228508,28.691017,1273,11.241626145050494
194.78838,66.22659,28.703547,1270,11.240601663005856
209.66942,68.91319,12.068046,1266,11.239231903075181
226.52255,43.433224,11.915751,1255,11.235442602765803
194.61497,37.673916,17.933441,1254,11.235096468283146
227.44199,37.67539,2.019071,1251,11.23405640652698
206.73122,65.80739,27.908316,1251,11.23405640652698
205.03227,51.877068,40.72875,1250,11.233709206575421
228.17282,54.09499,33.79358,1250,11.233709206575421
224.33087,35.806614,38.674232,1247,11.232665813250113
201.08919,55.49089,40.284824,1246,11.232317457673963
196.3309,63.878685,5.918752,1246,11.232317457673963
226.11597,35.93061,20.964727,1242,11.230918725779565
216.48409,37.033417,22.26022,1240,11.230218923201639
207.21986,55.968613,24.278599,1238,11.229518033118735
208.85681,67.187195,8.965647,1234,11.228112766221633
224.74034,44.00205,13.853959,1232,11.227408466078554
212.04872,45.608135,18.87131,1231,11.227055866137162
216.9248,69.334465,39.64007,1230,11.226702979690296
190.50522,36.03047,35.5783,1230,11.226702979690296
191.42369,56.487682,6.130868,1229,11.226349806271973
218.08417,50.784664,29.86438,1229,11.226349806271973
187.69534,46.25435,25.118128,1225,11.224934275915285
227.46976,54.226776,32.28586,1225,11.224934275915285
228.58263,55.666645,33.15468,1222,11.223869602750218
187.44536,64.98882,27.9488,1220,11.223158339467538
216.76863,69.900604,35.647854,1218,11.222445909406375
216.23164,60.086433,32.50442,1216,11.221732351436724
226.59921,36.36806,36.656612,1215,11.22137511095167
201.19495,53.300983,26.407763,1208,11.218866208530654
222.05023,46.6974,12.380857,1207,11.218506601647135
225.7042,37.50947,39.48899,1199,11.215616421243034
229.0429,40.335224,31.852695,1198,11.215254112232905
229.48886,54.159767,30.651653,1198,11.215254112232905
224.74529,36.623405,10.261147,1197,11.21489150071507
215.44637,35.686485,40.035267,1197,11.21489150071507
200.30653,66.68423,35.047157,1196,11.21452858618395
218.612,36.974403,10.408186,1196,11.21452858618395
223.81325,47.477222,23.460535,1195,11.214165411587615
187.66022,52.6245,26.946594,1190,11.212344794520597
216.56206,65.98183,33.633858,1189,11.211979744706667
209.91249,64.738045,4.248168,1181,11.20904829082302
209.36104,63.713062,34.790436,1177,11.207575132237926
186.82454,57.806976,7.34208,1177,11.207575132237926
213.99611,53.063507,11.144042,1176,11.207206049435179
207.0612,67.04059,4.569632,1176,11.207206049435179
217.98993,44.559677,17.85329,1175,11.20683665270261
220.02304,42.513874,15.363636,1173,11.206096959578444
221.14284,47.448273,12.157565,1169,11.204613694174721
225.52322,51.518833,26.116068,1165,11.203125390115988
208.28093,53.27523,22.316683,1165,11.203125390115988
223.2979,40.6563,37.10299,1163,11.202376575074025
224.1978,38.946396,20.92659,1162,11.202003090535332
213.52443,37.620136,26.833471,1161,11.201629239803417
229.15292,58.36028,30.931297,1160,11.201255066974861
223.67982,63.04781,31.145073,1160,11.201255066974861
228.10118,65.12405,9.645543,1158,11.200505752804412
227.00124,53.28032,39.16776,1158,11.200505752804412
222.40654,38.33336,9.170094,1158,11.200505752804412
192.07402,66.74508,40.453743,1157,11.200130655229358
199.61658,62.038757,40.11547,1153,11.198626836663554
225.22812,45.550343,22.771788,1153,11.198626836663554
219.84914,58.11006,40.32018,1148,11.196739756312853
213.726,59.27862,38.900963,1145,11.19560357781752
226.62991,36.190483,10.59059,1140,11.193703286201718
226.57707,60.20163,19.371765,1140,11.193703286201718
191.00009,48.05877,15.358033,1139,11.19332221893291
224.41652,44.961178,12.974914,1138,11.192940817006846
216.32693,65.25829,13.872328,1137,11.19255907983521
