#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 70.0 and 105.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:51:37.706 CET
#QUERYTIME 387 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
208.1252,92.38801,86.903755,3474,11.67762793428661
185.76782,71.565025,87.77208,3470,11.677127673366787
186.03029,70.5317,85.14295,3440,11.673356419804671
225.37158,90.834175,122.02135,3433,11.672471919046847
223.61122,83.23507,92.57946,3391,11.667125951415924
209.49294,85.66538,89.13665,3373,11.664814896786359
188.82455,103.58093,88.85647,3321,11.658066751667496
225.95406,84.64938,93.90161,3300,11.655312310143074
227.31093,103.11141,108.69868,3293,11.654390277622596
186.6342,71.52867,85.21946,3288,11.653730459852605
223.70209,80.83426,93.14028,3279,11.652539305585238
213.47836,89.677086,121.91214,3277,11.652274403358776
184.5546,77.843575,87.97516,3179,11.639088882825193
218.09438,96.219826,84.393974,3176,11.63867891313056
223.622,77.35362,91.24893,3175,11.638542170518926
212.18193,97.61961,109.16827,3138,11.633451292245715
215.31635,98.8598,119.10307,3134,11.632897432230259
228.58078,87.184746,103.27232,3133,11.632758856789865
187.02693,74.89712,85.844666,3106,11.628999571240817
187.86777,98.33972,122.76725,3094,11.627318726561631
190.15938,72.24049,120.54118,3086,11.626194549661438
225.4325,90.82761,100.769936,3082,11.62563034030768
190.6208,102.52805,87.50174,3080,11.625348466320625
197.16724,80.85691,117.4177,3070,11.623936379459375
224.37685,92.25553,98.86627,3056,11.621951698912998
199.76028,85.20709,98.09523,3042,11.619956882697549
228.91237,78.90709,100.91794,3026,11.617667022562376
186.8607,75.73644,86.1508,3024,11.617379930671996
221.35437,86.57127,87.58521,3017,11.616373611873941
197.97316,80.25015,118.26971,3009,11.615220705260754
223.76637,90.88446,103.84768,3007,11.614931991121436
206.10225,78.93882,83.91159,2989,11.612323882656545
199.71465,88.46347,117.607994,2970,11.609554920991602
218.54575,95.30115,87.84257,2968,11.609262414348617
229.13878,95.07024,109.40619,2962,11.60838374556488
186.79713,70.126785,88.66012,2953,11.607061292269666
202.16957,90.20477,113.99668,2952,11.606914221401901
190.80025,71.1266,118.61935,2951,11.606767100712718
221.99951,92.29648,99.13459,2950,11.60661993016835
224.5123,71.10299,84.06481,2929,11.603517842938132
189.70134,79.55071,88.25904,2902,11.599495513339782
193.5098,77.97675,86.704254,2902,11.599495513339782
219.27443,94.89435,89.366936,2881,11.596341931258358
186.88837,72.76059,84.47766,2875,11.595435581370145
198.66495,88.43162,112.41252,2862,11.593467741514331
216.78618,99.89343,97.83964,2858,11.59286043172292
190.21423,70.40774,92.92613,2856,11.59255645806077
198.908,88.94035,116.03992,2851,11.591795628208734
214.08005,99.46649,114.827736,2836,11.589503900045369
222.70659,80.879456,94.49192,2836,11.589503900045369
229.2029,95.592415,118.59839,2833,11.589044356263198
214.3532,89.41844,121.3098,2792,11.582713185123996
208.53674,88.52437,89.36724,2778,11.580530390956106
195.61818,73.50207,119.278656,2764,11.578336570471071
190.96928,77.92444,86.70182,2758,11.577392980120736
225.9823,97.60334,111.69826,2758,11.577392980120736
184.93246,77.265945,88.64603,2736,11.573914300156664
219.51468,89.68572,116.59567,2732,11.57327900182416
222.76448,79.07595,90.00769,2719,11.57120787866953
193.53403,104.012024,88.76814,2716,11.570727365253568
208.0975,71.45469,92.65178,2698,11.567840033754335
209.79962,84.66439,89.19658,2687,11.566066110452754
192.92102,81.54,96.26411,2645,11.559224145335357
189.59492,70.9577,122.69363,2636,11.557744147688261
215.12988,89.477844,118.852036,2629,11.556588325486086
207.22864,87.074814,105.43236,2622,11.555430607291042
222.65791,102.255005,90.68562,2596,11.551103407250563
213.7067,100.57841,117.4836,2592,11.550432620152945
185.64261,70.22295,85.138565,2584,11.549090341302758
228.01227,94.31082,93.89139,2580,11.548417683196371
189.20805,77.41866,108.44112,2574,11.547406678005254
224.71414,88.7244,96.32776,2570,11.546731405059
213.28801,99.16507,121.65242,2568,11.54639335421943
194.14047,104.82854,91.95739,2558,11.544699182285925
224.42555,75.13506,107.479645,2553,11.543849591170442
196.45547,80.48213,116.10225,2549,11.543167497265918
194.69754,83.91928,107.24736,2543,11.542144222200935
212.71547,100.61764,120.67347,2537,11.541118489485546
188.08818,99.21936,82.345726,2530,11.539918772395387
213.41501,100.7656,118.078766,2500,11.53473791441283
213.44333,100.50383,118.1257,2484,11.5319500175676
224.30826,80.45855,109.924225,2483,11.53177517313199
215.88527,91.48703,122.46045,2472,11.529847266134674
200.04105,81.32947,89.07199,2465,11.528614654418984
205.78285,88.57601,98.01618,2455,11.526849545019182
227.3676,97.983185,109.86174,2455,11.526849545019182
194.2842,78.17413,99.512886,2442,11.52454411238126
223.46472,102.5562,90.95452,2441,11.524366260188309
202.39636,94.55169,113.87517,2425,11.52150943282749
221.55081,100.11575,104.29948,2408,11.518454692721042
224.29626,90.792755,103.18467,2405,11.51791341897977
219.45116,96.1293,85.09777,2390,11.515196710896891
195.79152,102.12319,120.28228,2373,11.512095771125114
218.27965,103.096535,82.04678,2370,11.511546464898991
194.95602,91.59627,106.640015,2369,11.511363252160459
187.52695,78.30853,106.73228,2366,11.510813018057057
205.76828,92.97712,113.9987,2357,11.509158164653462
192.45004,75.86093,98.247246,2357,11.509158164653462
212.81636,82.02563,82.92324,2348,11.507495610205442
191.72034,102.586716,85.79074,2348,11.507495610205442
189.95168,73.233055,95.59695,2338,11.505642357199829
220.14613,84.407425,99.048805,2333,11.504712734351148
224.94624,82.44224,91.81585,2317,11.50172458779245
224.08612,76.32856,109.35957,2291,11.496823150656933
221.69463,91.98811,117.250534,2291,11.496823150656933
187.5765,77.86671,105.39286,2288,11.496254170688566
185.64339,70.22412,87.95272,2259,11.490713967694436
184.63216,94.1743,121.26617,2251,11.489173518264574
228.06117,88.82264,103.172005,2244,11.487821087705568
207.19376,73.04218,84.203125,2241,11.487240229201712
217.38681,98.4292,96.977165,2240,11.487046421476165
221.25288,99.44789,84.50982,2236,11.486270324530363
199.11897,84.75498,97.5772,2227,11.484519065481344
211.32588,85.429214,88.00904,2225,11.484127525233513
221.63809,89.82605,88.63803,2213,11.481779336262665
218.11574,90.01387,86.801704,2206,11.480403645626158
217.81956,78.80182,101.76432,2200,11.479221051087393
220.1089,97.8029,102.209526,2181,11.475453249567014
200.78261,89.72555,113.75959,2180,11.47525410854532
189.64012,95.05525,121.88005,2177,11.47465618471617
198.56331,88.5828,116.3298,2173,11.473857606520012
202.20067,94.21063,113.51328,2167,11.472657027094483
197.53493,99.19499,102.20702,2159,11.471051010106743
193.94101,91.97194,120.6671,2159,11.471051010106743
191.22217,102.617386,86.86662,2148,11.468833042712278
201.29361,70.06466,85.69889,2144,11.468022221574314
201.64412,85.862816,97.733215,2136,11.466398989715161
195.069,91.3106,117.34311,2132,11.465585068605433
195.70964,74.769196,103.566444,2121,11.463338937154894
227.14365,90.85177,122.118004,2101,11.45922358578341
222.85179,81.730675,89.4901,2098,11.458603113649142
222.98639,81.753746,88.74895,2092,11.45735950364463
227.89732,89.34294,102.69577,2084,11.455695847857209
214.4239,85.76461,83.49941,2072,11.453188328396212
190.01611,72.62721,120.808136,2069,11.452559167267738
222.73471,79.12754,90.47773,2065,11.451718915708991
190.51036,73.646454,121.09675,2059,11.450453893463925
219.87213,98.659386,93.42995,2059,11.450453893463925
211.22302,92.43365,92.75995,2055,11.44960950432628
218.06721,96.24466,84.82975,2051,11.44876352090016
195.74802,79.963295,117.28935,2046,11.44770365548155
189.12115,79.16351,99.54168,2040,11.44642844420124
205.02509,75.626854,82.24123,2039,11.446215535986003
188.46416,99.17975,83.06239,2038,11.4460025233436
207.53023,101.639496,101.30302,2037,11.445789406171539
194.97316,90.32254,116.4114,2033,11.444935890131665
222.012,91.668205,117.33916,2029,11.444080744565067
201.97081,75.2558,114.08289,2012,11.44042575650502
191.25443,90.936195,109.64497,2009,11.439777817923131
205.26888,99.46437,110.53378,2007,11.43934532119936
222.64233,100.67692,82.56958,1974,11.432144784319359
215.95317,91.101425,121.79674,1967,11.430602289018744
217.18488,86.90343,82.76822,1967,11.430602289018744
196.37897,87.955795,113.584305,1966,11.43038147709262
187.5578,80.871994,116.027374,1960,11.42905426916887
203.18567,92.81117,105.37119,1957,11.42838912784948
186.23299,71.458015,87.16295,1957,11.42838912784948
217.00775,99.146034,83.95864,1956,11.428167214055554
211.88414,100.90809,121.992516,1954,11.42772299284929
218.18047,83.883606,82.45677,1949,11.426610474511463
201.9681,93.79868,113.496254,1947,11.426164657306755
190.03902,70.10966,92.36335,1929,11.422130012180313
221.36052,78.61748,115.718216,1914,11.41874032975166
194.67825,82.57206,105.671684,1910,11.417831933758652
220.45744,97.95409,108.9976,1909,11.417604530765566
213.7833,87.30118,97.08192,1908,11.417377008638539
213.86676,99.108246,121.40581,1902,11.416009394357907
187.91649,78.402275,100.80742,1900,11.415552582433568
229.0969,92.48171,94.64529,1897,11.414864751473468
199.87566,89.55266,114.84302,1891,11.413489190469319
201.83623,89.82112,113.72431,1886,11.412339556652208
184.83751,95.30904,85.000084,1886,11.412339556652208
216.35278,89.78005,118.24678,1885,11.41210928628821
209.88579,91.42045,93.26998,1879,11.410724956057713
195.64066,79.74482,116.032104,1868,11.40817550427838
219.06964,71.69405,83.534134,1862,11.40677855772735
187.74348,75.09975,83.54742,1858,11.40584303393222
189.79851,102.919975,88.26771,1850,11.403969399482754
197.05222,87.92273,113.56448,1826,11.398299446047902
219.08759,85.92519,86.599884,1821,11.39710883542269
203.31393,98.862305,98.96044,1810,11.3944761898099
215.05675,94.091835,85.31291,1810,11.3944761898099
217.81548,74.58774,92.100395,1807,11.393755908315212
186.37964,71.36846,92.06628,1804,11.39303440145682
220.93086,86.593925,113.320404,1803,11.39279366135656
214.46065,86.310265,85.26523,1800,11.39207055278216
185.44,76.68589,89.08072,1797,11.39134626710729
214.49448,81.21461,96.45857,1789,11.389408864039984
187.4115,98.00079,91.02115,1789,11.389408864039984
209.64848,86.63286,108.89142,1781,11.387462808562635
190.66966,75.54556,104.044235,1757,11.38156990547495
186.4692,71.562935,86.68079,1755,11.381075342315555
221.5861,78.61149,116.72593,1751,11.380084552853074
186.43936,75.825455,120.96125,1745,11.378594102661788
226.68524,100.63006,87.95724,1733,11.375595940934453
186.09395,73.08366,119.81652,1726,11.373838502595405
228.68175,94.8486,118.79707,1725,11.373586849815906
226.10294,90.476,102.40462,1719,11.37207389340211
228.599,75.650276,90.89523,1707,11.369032076062528
218.32724,97.35913,85.17953,1706,11.368777621900659
190.21227,70.0903,85.504005,1697,11.366480861807009
194.59479,77.53515,101.398506,1689,11.364427150754556
228.50412,102.55019,113.697586,1689,11.364427150754556
218.44073,88.78786,108.74515,1683,11.362881888275913
211.20045,104.273224,108.60277,1682,11.362623834863701
215.25716,86.40315,85.137115,1679,11.361848660568326
208.25647,87.957245,94.77452,1671,11.359774801343285
193.9391,78.50912,117.14606,1666,11.358473584502832
222.21922,92.18517,94.71971,1666,11.358473584502832
216.62448,73.610214,84.19299,1665,11.358212866403242
222.46233,101.55833,89.74904,1656,11.355859364762164
210.59534,101.49961,109.64349,1654,11.355332737128688
190.8627,80.89586,117.26017,1650,11.354281338851402
199.41577,85.37518,106.60675,1642,11.352170938500263
213.39345,80.0284,92.80797,1639,11.351376863163955
188.96417,70.489136,85.65788,1638,11.351111880113304
227.5532,97.28079,110.58847,1634,11.350050201041633
226.28644,92.0533,118.27357,1628,11.34845286395795
190.22977,77.60525,108.754196,1626,11.347919088740934
194.13478,73.902214,119.29363,1623,11.34711719381479
208.51006,84.88495,108.32388,1622,11.346849598151323
191.58592,73.282326,120.34179,1621,11.34658180546914
223.55205,103.20037,88.965645,1620,11.34631384755997
214.13895,98.72816,121.16828,1616,11.345240391701362
193.63908,81.56531,112.37911,1615,11.344971604609347
204.50015,91.26807,112.942894,1613,11.344431567029433
224.20364,73.499054,121.87797,1607,11.342813359216628
222.73961,79.47996,90.351425,1602,11.341460236899437
227.22385,77.6324,112.82142,1600,11.340917824784217
190.58215,71.52605,119.80265,1598,11.340374701880144
216.66426,87.7551,84.09787,1597,11.34010288550721
189.82466,81.64054,90.689964,1597,11.34010288550721
191.54141,70.367386,119.46279,1587,11.337375389174765
208.3102,85.14695,107.3985,1585,11.336827815225453
199.54646,86.1216,109.10919,1583,11.33627958280757
206.42827,87.15982,104.26379,1580,11.335455885076875
189.97653,74.17691,101.10478,1580,11.335455885076875
217.85414,87.24779,113.33564,1570,11.332696936594392
202.41682,85.184586,100.45384,1569,11.33242027058693
195.1543,81.478065,105.24589,1566,11.331589246654518
193.81625,86.82022,106.926895,1565,11.331311873870135
221.28313,82.85777,121.47194,1564,11.331034323821624
220.02686,87.188065,114.230896,1560,11.329922379732974
228.87973,99.5413,84.06295,1558,11.329365321587444
203.41794,98.650925,98.289505,1553,11.327969575576835
202.08763,96.06976,95.96116,1550,11.327129983156974
191.51155,77.27905,86.64712,1549,11.326849746759525
191.54993,91.42751,92.20475,1547,11.32628873089765
227.17609,102.716385,86.82098,1547,11.32628873089765
186.57414,98.81416,88.60152,1546,11.326007984554074
192.65858,101.74109,82.3663,1544,11.325445879555774
226.59032,90.51654,101.51456,1543,11.325164553997457
198.83714,102.91195,84.838356,1541,11.32460135558201
198.82948,88.45936,113.04304,1540,11.324319515971087
221.06535,75.59152,87.32254,1537,11.323472796701738
190.95001,82.11384,88.92568,1536,11.323190189702977
211.69447,101.657585,118.81259,1534,11.322624457258312
213.15765,99.36715,121.0169,1528,11.320920683708916
228.99155,96.174545,110.12489,1528,11.320920683708916
194.08371,103.505554,86.25897,1526,11.320351951190007
221.86855,86.47272,87.38573,1525,11.32006730539155
186.80661,71.936745,86.703,1523,11.319497487590123
219.02652,97.77152,83.590614,1518,11.31806961227665
223.80264,82.89782,91.1688,1516,11.317497131370635
222.64688,99.961555,105.79552,1515,11.317210607680096
194.64915,84.412994,107.367775,1511,11.316062653208986
195.67412,71.31731,121.664444,1506,11.314623421248275
189.00185,103.62372,89.1915,1495,11.31144021436036
229.09157,78.313354,101.47003,1489,11.30969190465734
218.87497,97.176445,102.83905,1484,11.308231368915955
211.54942,91.015686,83.221695,1482,11.307645762520753
222.55356,80.104416,88.95207,1475,11.305589934504368
193.7479,74.31619,118.84149,1470,11.304115514897804
197.40875,89.35852,116.978,1469,11.30382005762867
216.89502,100.7507,85.36684,1466,11.302932371612764
191.59827,88.11346,87.98756,1460,11.30115157331737
196.3954,80.26451,122.00755,1453,11.299064733843267
194.22324,101.59775,120.21642,1453,11.299064733843267
204.61143,74.433495,117.517746,1451,11.298466627105714
228.15549,82.11622,112.57546,1450,11.298165079982917
207.54057,90.67783,122.79265,1443,11.29606376970004
223.09561,91.29188,92.62367,1443,11.29606376970004
190.06024,75.21459,86.02041,1442,11.295762745682657
209.2786,79.428276,98.174225,1439,11.294858455789884
229.63988,87.843025,116.52728,1439,11.294858455789884
225.91583,80.439415,109.37375,1437,11.294254524008496
198.4309,83.111115,106.372154,1435,11.293649787414488
224.21375,83.99913,91.48054,1431,11.29243774585035
228.52715,81.30723,113.6368,1429,11.29183043605894
207.48912,71.55614,90.90033,1423,11.290003430981816
191.9961,78.88615,109.29769,1422,11.289698175408715
222.24902,86.05898,115.4494,1422,11.289698175408715
223.08107,82.0823,90.45676,1421,11.28939270512759
221.89029,93.93403,111.98005,1418,11.288475039631287
223.29395,79.12704,91.569466,1414,11.287248449314237
195.50275,88.39877,98.33526,1413,11.286941250485969
204.31947,98.17457,97.581314,1412,11.286633834206343
213.61513,95.13838,87.20784,1411,11.286326200167295
222.11304,86.50993,86.25673,1401,11.283235627910706
219.45663,93.23725,114.4585,1401,11.283235627910706
220.3522,74.607925,87.26735,1400,11.282925576435229
187.56131,98.95179,84.04349,1396,11.281683189460015
187.99779,101.56429,91.162155,1391,11.28012518171518
192.48785,82.581856,89.15287,1390,11.279812900857728
196.93666,79.804665,120.949974,1384,11.277934523011217
228.63788,81.011345,112.09092,1381,11.276992297496237
184.73529,73.45815,105.13364,1381,11.276992297496237
199.61755,89.30693,115.277985,1379,11.276362984456755
189.15456,82.06545,88.89818,1379,11.276362984456755
203.20372,73.86383,84.77142,1376,11.275417339505593
222.48613,79.287445,101.78649,1373,11.274469593165435
224.45973,76.073555,104.47766,1371,11.273836611298698
225.87318,90.775215,100.06706,1369,11.27320274344917
189.94597,70.20304,93.24247,1366,11.272247827692901
190.99533,81.274124,117.25861,1364,11.271611635009462
210.3238,82.215416,95.64423,1359,11.270017006714689
206.15973,89.250496,113.07947,1355,11.268737044284041
210.30989,86.583755,109.58331,1354,11.26841650173136
190.78816,80.33128,117.28701,1353,11.26809568403868
193.44722,103.716736,94.20998,1350,11.267131806557462
206.74086,93.602684,95.32897,1342,11.26455103623422
223.02835,76.095634,84.455414,1342,11.26455103623422
227.4771,82.70085,82.097786,1337,11.262930222346007
220.03798,104.07292,120.85604,1337,11.262930222346007
219.87433,91.41188,86.70143,1336,11.262605324651046
223.16049,78.79345,91.42672,1331,11.260977219297319
204.23178,90.12778,97.65894,1331,11.260977219297319
186.42567,71.486206,91.77245,1328,11.259997394854212
211.18349,88.580414,118.47307,1326,11.259340598575713
225.34354,89.23844,92.741104,1325,11.259013003320788
218.26157,96.28518,89.93628,1323,11.258357070546662
197.51991,76.05422,121.89209,1321,11.257700184901731
198.06949,73.080956,107.6095,1319,11.257042264819255
202.965,93.58573,101.62781,1311,11.254400611627062
201.86716,104.998024,100.98633,1311,11.254400611627062
187.52061,101.39116,91.43272,1306,11.252741396255123
209.84697,84.071365,95.35246,1301,11.25107581755768
227.5186,102.628654,86.5639,1301,11.25107581755768
186.67528,76.264534,92.894936,1300,11.250741925928388
225.03416,92.86685,84.97218,1299,11.250407817376788
192.28922,75.60635,98.04731,1297,11.249738748106225
219.86264,98.65461,96.47042,1297,11.249738748106225
225.17357,89.99913,122.53253,1295,11.24906864648432
229.30385,74.69112,90.177444,1293,11.248397549481583
227.25076,98.68828,88.494576,1292,11.24806159160129
184.5586,102.843765,102.47376,1291,11.24772537363231
187.2304,99.65352,91.249535,1287,11.246377933143473
199.83978,84.34144,105.49151,1282,11.244685251266409
195.6914,97.13069,122.151985,1279,11.243667927993949
229.8373,83.37992,118.051956,1279,11.243667927993949
189.04395,77.4711,107.68704,1278,11.24332828997914
207.47961,87.493576,105.29594,1275,11.242307820074847
185.37708,72.63405,86.66452,1275,11.242307820074847
187.49048,75.228264,119.82952,1274,11.241967116308553
191.20892,102.360176,85.68235,1268,11.239917302589673
188.97542,74.62453,86.09661,1266,11.239231903075181
194.85846,77.79718,111.01265,1266,11.239231903075181
189.12564,75.194595,118.226006,1263,11.238201709682032
206.7663,90.7673,94.98872,1263,11.238201709682032
225.81961,91.46151,121.93085,1263,11.238201709682032
211.45465,102.97717,84.98057,1258,11.23647931278336
184.28421,72.80948,105.34554,1258,11.23647931278336
188.90187,78.797195,106.74382,1253,11.23475005770983
227.94698,83.3619,91.22399,1250,11.233709206575421
186.47916,72.68211,102.63266,1250,11.233709206575421
213.13464,77.53515,96.595276,1248,11.233013889627797
190.5537,77.53239,107.010155,1241,11.230568965444384
193.79858,102.67409,83.413895,1240,11.230218923201639
207.46259,90.14935,113.19862,1238,11.229518033118735
219.79074,103.203064,91.097534,1233,11.227760779979313
211.37062,93.024124,116.95329,1227,11.225642638972909
218.60349,95.675064,87.135284,1227,11.225642638972909
194.99797,83.570656,96.10716,1225,11.224934275915285
224.83476,90.69105,97.81414,1225,11.224934275915285
217.96985,90.658844,86.779175,1224,11.224579660644672
187.37953,93.76431,121.58096,1224,11.224579660644672
193.13585,82.19617,116.16871,1221,11.22351411671728
203.13176,90.91257,114.19438,1219,11.22280227052347
226.54198,91.876915,108.12313,1219,11.22280227052347
190.44585,80.695045,91.065186,1218,11.222445909406375
216.53006,104.6503,108.91017,1217,11.222089298305617
190.61766,76.407776,84.27618,1215,11.22137511095167
229.09004,98.40417,84.08803,1209,11.219225517896858
190.84917,76.71358,86.37308,1206,11.218146739811552
189.67131,78.41063,87.78997,1205,11.217783907701119
218.6803,85.15362,117.48305,1202,11.216701495062118
198.76884,75.00725,121.90138,1198,11.215254112232905
184.19695,80.92479,87.358116,1198,11.215254112232905
229.15964,95.410446,109.73289,1195,11.214165411587615
219.03374,90.94885,122.40927,1189,11.211979744706667
219.86978,89.77827,116.036354,1187,11.211248723250282
218.52197,71.49171,83.1605,1185,11.21051646923501
192.67055,84.43441,114.43289,1185,11.21051646923501
224.04604,73.74534,118.51661,1181,11.20904829082302
190.27301,73.92955,100.373085,1180,11.208680458384551
188.6987,78.62027,88.974174,1179,11.208312358185118
210.29155,82.0203,96.080826,1179,11.208312358185118
199.10791,87.88954,116.64516,1176,11.207206049435179
225.39647,88.78006,94.95607,1175,11.20683665270261
223.0728,101.93394,86.33088,1174,11.206466941505724
229.25305,95.54948,110.940544,1173,11.206096959578444
226.19264,91.141785,121.96045,1171,11.205355960109124
184.1941,78.581894,88.34286,1170,11.20498498572057
227.91202,80.12595,109.28771,1169,11.204613694174721
217.09923,98.04708,97.4209,1166,11.203497955694345
216.54128,94.28845,83.688484,1164,11.202749783311758
197.45549,83.26745,122.78879,1158,11.200505752804412
191.23943,88.6304,88.091194,1158,11.200505752804412
185.98387,71.626305,95.23919,1158,11.200505752804412
186.03564,72.48805,90.18141,1154,11.199003279764279
197.47997,80.50016,120.49353,1154,11.199003279764279
203.83363,88.84504,99.098366,1153,11.198626836663554
221.83217,94.61305,85.534134,1149,11.197117837965763
192.88258,82.9757,88.87172,1148,11.196739756312853
227.26953,95.853,86.902695,1148,11.196739756312853
229.14699,81.970535,113.41611,1146,11.19598264945072
213.256,87.090195,96.250725,1145,11.19560357781752
209.60953,88.52389,92.75256,1142,11.194464373641537
226.08362,90.004135,93.30032,1142,11.194464373641537
221.38422,94.52596,112.657974,1132,11.190645390466594
224.92757,90.18255,122.48067,1130,11.1898775749205
205.74533,75.324036,83.28465,1127,11.188723231219017
190.72566,93.23148,101.50452,1127,11.188723231219017
199.74686,88.88418,116.38804,1127,11.188723231219017
