#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 0.0 and 35.0 and z between 41.0 and 82.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:48:24.090 CET
#QUERYTIME 320 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
188.075,11.518373,78.40886,6365,11.940596671527533
201.98175,26.10638,78.578125,6291,11.935517858950094
205.07889,10.579959,44.44748,6208,11.92974987192058
199.06128,28.866714,78.59196,6177,11.927575652589422
219.77429,29.224756,73.15671,6133,11.924471063098215
229.72804,20.555897,45.209606,6108,11.922697422083404
207.2417,4.18086,45.430325,5860,11.904695532250935
220.00854,6.385936,78.77467,5769,11.897898570659674
216.1392,9.393366,74.47336,5643,11.888308126245953
206.3143,12.805583,48.112038,5184,11.85146321684199
197.80891,24.923685,49.88838,5140,11.847761400722982
205.46423,19.688026,64.43629,4939,11.830437243553542
212.40608,9.637527,80.26955,4902,11.827171466354633
210.01675,19.007114,66.824326,4817,11.819574863872312
197.85526,28.208626,77.92472,4791,11.817224151065647
213.89735,22.36588,65.38124,4638,11.803129239273737
188.06169,17.935951,59.910835,4633,11.802660174058259
193.48245,32.582634,58.038223,4566,11.796334206742197
220.56522,33.884247,75.338455,4504,11.790396374949507
209.31851,24.737183,77.699585,4465,11.786619421254457
213.28249,16.844395,60.989162,4360,11.77628486646335
226.56732,31.170511,54.626118,4238,11.76395928534607
222.77383,32.098747,72.68539,4200,11.760047597719431
228.92963,23.681467,41.2773,4188,11.758805175742205
222.57582,33.17492,73.278046,4183,11.758285729046714
218.0582,33.24563,41.161,4020,11.741023900541254
213.38174,10.827614,60.04334,3995,11.738315107002874
224.96867,13.848097,65.985115,3972,11.735807226056023
223.38564,33.74187,48.588802,3967,11.735260272260662
229.2312,31.018505,43.966755,3944,11.732735427062863
209.66206,7.194376,46.020367,3934,11.731632284682725
191.92184,13.177787,80.14114,3917,11.729751821509833
192.49203,7.357975,53.673176,3852,11.72248419536629
217.14493,27.226698,65.73662,3840,11.721129380230852
212.59404,7.381702,52.05252,3829,11.719883744823989
213.02687,7.619603,59.12429,3829,11.719883744823989
216.29886,26.94573,65.765785,3805,11.717152705942228
199.78671,14.423384,73.8835,3753,11.711176831055196
187.91176,6.035541,51.936737,3737,11.709320850358745
212.98056,8.011966,47.70073,3679,11.702527901026427
208.48306,32.207977,77.143524,3663,11.700635357260447
184.63803,20.132704,74.75919,3574,11.689952276440795
208.47572,6.398439,46.528423,3574,11.689952276440795
206.32907,14.981372,51.193283,3553,11.687393393892759
206.13586,2.28576,46.76344,3542,11.686046984003097
224.20195,31.594112,71.55971,3541,11.68592437320093
227.56134,15.873107,62.31942,3515,11.682723453979555
192.9501,7.499329,50.127926,3509,11.68198160914025
211.63913,16.642445,76.96983,3491,11.679747608042307
229.83763,10.695885,77.23547,3416,11.670316376890378
214.5692,8.667786,53.193367,3410,11.669552100531504
226.75943,13.080023,73.10723,3400,11.668276867991445
207.17041,17.673584,73.73943,3381,11.66584356440444
190.05305,14.952536,69.88128,3373,11.664814896786359
198.24585,6.324566,60.271862,3366,11.663911883939894
192.10028,17.103785,58.389496,3274,11.651876699227792
219.66748,21.157904,59.265053,3262,11.650282262539994
220.96748,34.393013,72.23218,3244,11.64787860134655
209.0229,6.67636,46.3808,3182,11.639498433238527
216.38733,10.319028,56.44275,3155,11.635797283014945
229.88602,31.15726,42.100407,3150,11.635108613832395
219.65953,4.846848,79.357315,3123,11.63136970060045
221.24059,32.93503,49.086914,3050,11.621098356652444
221.96547,33.662422,52.320724,3046,11.620528506140746
229.62433,26.429207,43.276848,3037,11.619242610332877
210.89392,7.251176,52.592323,3031,11.618383888818425
221.81754,33.88141,48.34904,3023,11.617236313526764
202.62407,30.25987,58.92625,3012,11.615653416912256
186.99391,34.272682,59.079735,3010,11.615364990387066
222.61813,31.415665,48.703125,3007,11.614931991121436
198.3391,17.019323,44.04561,2998,11.613629392414252
219.90976,3.339239,69.46726,2996,11.613339618093718
185.84503,3.422048,48.220924,2908,11.600392367127784
208.60564,2.498276,42.090992,2900,11.599196185844564
191.89008,34.433952,78.586876,2870,11.594679783078469
195.54633,7.915426,50.62745,2853,11.592100098272063
187.5824,32.45138,59.514194,2827,11.588123733862874
229.61456,13.86384,80.29597,2813,11.585968031979586
203.56793,24.296883,73.1589,2795,11.583179510769128
209.99643,32.019474,73.6389,2785,11.581623178043758
186.98552,17.081614,76.54587,2757,11.577235509272551
196.56198,9.662184,51.95402,2738,11.574231563231026
184.09404,30.94588,76.38932,2721,11.571527162466223
201.14716,27.786913,77.653755,2721,11.571527162466223
201.61743,26.382877,69.724075,2694,11.567195819292937
184.87213,18.507526,77.16187,2694,11.567195819292937
185.12994,7.281705,80.44358,2674,11.563959013982716
229.57648,12.702054,78.4839,2658,11.561353072150482
226.22285,31.9843,54.902657,2622,11.555430607291042
223.69579,31.883747,49.231243,2592,11.550432620152945
206.87201,33.52233,64.917984,2580,11.548417683196371
206.61263,18.4722,73.2653,2572,11.54706919296755
190.25438,18.197384,59.1295,2563,11.54554707410663
213.0019,7.765275,51.759964,2558,11.544699182285925
222.2233,31.932877,73.403244,2547,11.542826659806224
223.75923,33.072506,76.24077,2537,11.541118489485546
227.28654,13.037355,62.53656,2537,11.541118489485546
206.39218,1.754023,80.22715,2531,11.54009036945433
209.38365,31.696772,81.15598,2516,11.537509308447339
223.90184,25.55246,73.65369,2511,11.536644280088607
224.75543,31.925367,71.92322,2508,11.536125180227687
222.91432,24.56607,55.569218,2505,11.53560550061881
199.59863,33.056366,77.169716,2496,11.534042595401706
200.3575,26.646597,72.46317,2486,11.532299453629586
202.26472,29.652359,65.29634,2474,11.53019839750069
228.55518,21.181032,72.86581,2451,11.526141470690652
189.69789,17.805374,58.891785,2448,11.525609656308653
194.5308,8.388136,74.24863,2446,11.52525479370669
224.71655,32.983692,76.27339,2426,11.521688458562332
212.33827,15.576662,69.89362,2407,11.518274371851636
195.27293,26.057611,50.32711,2372,11.511912746236206
227.12921,13.698556,61.566257,2360,11.509710454048532
187.92151,4.334539,49.467186,2354,11.508605127901907
187.7511,22.585146,68.66653,2343,11.506569950080596
209.3288,15.278543,69.819916,2343,11.506569950080596
225.0029,22.982578,58.47617,2325,11.50322123104523
227.23476,6.703389,70.21354,2312,11.500786531774509
213.66922,7.498759,49.39895,2277,11.49416155550275
210.84958,18.070297,63.119484,2275,11.493779986027537
213.03035,26.633854,65.34024,2254,11.489751844580907
204.83902,6.505343,43.533165,2253,11.489559154698982
222.24948,34.865227,49.68249,2245,11.488014550114563
225.42717,22.509945,58.75652,2232,11.485492884724252
213.47047,22.349588,66.42019,2213,11.481779336262665
209.66757,25.84028,63.52809,2198,11.478826120465838
203.62163,2.284814,73.18417,2198,11.478826120465838
217.86562,27.998768,66.006065,2193,11.477837267192857
205.17995,23.710836,79.88147,2156,11.470447267439656
185.29398,17.346487,60.445835,2153,11.469842636061522
202.6492,31.358791,65.251144,2149,11.469035149227507
196.4311,4.098198,76.28017,2143,11.467819643015298
191.974,12.649014,80.09129,2138,11.466805378963313
214.18637,27.205881,66.97243,2130,11.46517753531447
222.64594,34.11607,73.03172,2114,11.461903526435812
207.78076,32.482193,77.199486,2107,11.460463306433116
209.20782,30.093498,81.00318,2102,11.459430163584013
206.72781,2.841122,45.50556,2094,11.45777443611632
209.31946,24.85423,78.1374,2087,11.456320484510702
229.64987,13.203816,78.90616,2086,11.456112372099335
206.75511,13.529325,50.319477,2055,11.44960950432628
206.68411,27.70995,67.38679,2043,11.447066492471007
223.96425,27.4534,59.90828,2027,11.443652513900703
210.8998,33.295418,71.207146,2022,11.442578545332148
184.40128,16.50993,76.15239,2020,11.442148830143937
202.14041,30.961845,65.51226,2008,11.439561623399545
229.5324,12.108338,66.44908,1997,11.437176405303056
202.69547,26.901478,80.6803,1993,11.436305802132692
203.74606,32.215458,62.753807,1988,11.435215081635393
227.40454,12.66518,62.139496,1987,11.434996603205123
226.7219,20.718649,59.803833,1970,11.431264025620147
227.7843,26.0422,54.36862,1952,11.427278316802921
220.51633,24.221485,60.333668,1944,11.425495098950028
219.61505,2.481952,81.80871,1934,11.423254079317626
213.25417,8.126151,51.67543,1934,11.423254079317626
224.76936,31.622368,71.55171,1918,11.41964685672954
185.62747,8.039211,79.51619,1915,11.41896713895572
210.4384,21.275354,62.484222,1914,11.41874032975166
207.12973,10.82198,45.73407,1904,11.416465753563575
197.75455,29.057985,67.95908,1887,11.412569732506737
200.70956,25.947231,79.208176,1884,11.411878866203223
205.03482,3.584881,42.363113,1874,11.40956797183072
209.97081,33.614513,77.847565,1871,11.40887228225635
224.76395,30.896236,69.86032,1868,11.40817550427838
203.33109,4.38221,41.101692,1865,11.407477578756025
188.34125,3.920539,48.6665,1864,11.407244687450458
214.01454,26.827755,51.7473,1857,11.405609292174416
216.20825,10.597809,53.775448,1842,11.40208761856646
203.06177,14.850629,43.298256,1829,11.39901226586305
228.43246,6.370106,46.422977,1816,11.395913207489308
216.04752,26.105387,72.859375,1812,11.394955733770264
214.3494,7.765887,62.396667,1804,11.39303440145682
215.19016,34.806293,41.14047,1793,11.390378631444802
203.68451,25.743769,79.015724,1785,11.388436926324585
214.81955,14.994226,58.941673,1781,11.387462808562635
195.13503,5.546586,79.365746,1776,11.38624026060114
223.37527,34.365166,47.698452,1775,11.385995723659576
198.57759,28.76177,77.87946,1774,11.385751019677668
203.44714,4.8591,43.486183,1765,11.383542486481701
187.44656,19.8115,61.204113,1764,11.383296425352725
229.7257,5.53409,50.08579,1758,11.381816976016532
207.1445,23.295452,73.87561,1756,11.381322694294694
209.22986,31.58315,80.56858,1755,11.381075342315555
205.92142,2.885653,73.090904,1749,11.379588294348798
204.70337,22.406105,58.679317,1747,11.379091497856733
212.75719,9.222362,59.020603,1745,11.378594102661788
190.74864,29.215672,59.74306,1738,11.37684874950478
224.70442,14.268314,68.10861,1735,11.376096779802175
223.99236,31.097017,71.083855,1733,11.375595940934453
188.1732,32.13186,61.894493,1733,11.375595940934453
214.64018,17.272993,59.932312,1731,11.375094553819562
198.85637,27.445415,77.757935,1722,11.372831015368535
212.82784,10.121128,59.808243,1701,11.367503140524269
221.56773,18.278427,62.39693,1695,11.365966934525352
192.98424,10.798736,74.52484,1686,11.363655222189296
185.03621,17.290617,78.52764,1683,11.362881888275913
202.27017,27.66888,67.24907,1679,11.361848660568326
196.16612,1.6892,53.68402,1677,11.3613311389277
214.186,16.24409,59.85053,1677,11.3613311389277
228.50795,29.004572,69.07901,1676,11.361072131169863
184.48383,4.384655,77.92203,1675,11.36081296885088
227.4892,5.964211,46.898384,1670,11.359514863461893
228.50684,28.501936,47.48711,1668,11.358994520491844
194.35214,4.118569,56.287613,1653,11.355070126091116
195.26318,5.65781,50.629047,1647,11.353491147899131
218.41994,5.831698,71.74833,1646,11.353227420578277
204.83197,30.287796,77.95813,1640,11.351641716298596
216.64409,2.886308,42.08555,1632,11.349518418465605
224.39449,33.38735,73.24807,1631,11.349252266876013
209.14702,29.487545,64.77117,1604,11.342002004788412
210.52113,33.550064,74.99802,1596,11.339830898903209
190.9957,13.346826,75.673134,1592,11.338741278521779
229.04352,31.014286,44.497944,1590,11.338195425110094
184.84236,25.652489,68.148705,1588,11.337648917466579
198.72618,13.380276,71.50536,1585,11.336827815225453
228.83417,15.390518,59.16355,1584,11.336553801915844
201.25548,26.850393,68.91201,1575,11.334079607282513
219.08575,33.73739,76.61283,1571,11.3329734264648
207.69217,2.451194,78.76331,1565,11.331311873870135
210.38599,7.055297,52.339787,1559,11.329643939975687
226.93828,8.703183,77.554054,1559,11.329643939975687
221.30933,7.161819,41.451157,1557,11.329086524338896
189.2295,16.231327,67.659676,1552,11.327689880592617
198.26791,13.262794,73.80095,1551,11.327410038843404
189.81165,8.926337,73.35729,1544,11.325445879555774
220.18762,33.742348,76.34183,1536,11.323190189702977
221.49763,7.379589,41.95382,1534,11.322624457258312
199.28444,26.579077,75.6927,1533,11.32234129750276
210.96439,23.787193,63.148922,1533,11.32234129750276
222.129,33.982452,48.673466,1528,11.320920683708916
213.63402,16.099289,60.309464,1522,11.319212281022734
204.75406,19.407398,59.533928,1516,11.317497131370635
204.80826,3.530884,47.9743,1515,11.317210607680096
190.84172,31.289383,59.4426,1515,11.317210607680096
224.60333,30.614302,69.30713,1507,11.314911656348857
203.1663,24.919956,73.11676,1506,11.314623421248275
209.3044,34.617336,79.1953,1495,11.31144021436036
200.7641,14.467842,74.64263,1483,11.307938664422931
215.17215,26.696478,64.2519,1480,11.307059400509454
196.80963,0.334955,53.439323,1471,11.304410806600945
218.75856,5.259134,70.87697,1465,11.302636072614455
228.39198,10.43297,77.48873,1464,11.30233957132705
222.57806,33.275383,78.79534,1464,11.30233957132705
199.11073,29.311533,79.153564,1464,11.30233957132705
227.84886,10.168923,78.55918,1459,11.300854056451469
225.85115,6.151304,77.55339,1455,11.299661982316275
214.28546,5.928508,52.39291,1455,11.299661982316275
184.74518,17.939306,78.18334,1455,11.299661982316275
208.0894,9.233749,73.94298,1455,11.299661982316275
190.99011,9.32391,52.976883,1447,11.297265783600109
199.75645,13.89803,74.30172,1446,11.296965591874422
199.64104,26.604467,78.21265,1445,11.296665192507579
202.69086,23.991232,80.29375,1434,11.293347084941628
218.91663,4.470071,80.01822,1430,11.292134197111057
202.47086,16.757994,63.3639,1425,11.290613299209774
216.06342,17.633274,59.889797,1423,11.290003430981816
209.80707,22.830132,64.26673,1418,11.288475039631287
201.63118,26.098742,78.53327,1417,11.288168707515
203.9929,26.344477,65.81581,1416,11.287862159173063
207.13957,33.26096,65.04591,1413,11.286941250485969
224.99808,23.506653,58.159218,1403,11.283855067594997
222.47232,27.725332,63.31453,1393,11.2807490333184
229.42754,4.660889,49.4176,1391,11.28012518171518
187.62943,20.254517,72.96675,1391,11.28012518171518
205.0248,4.347896,43.738106,1390,11.279812900857728
199.56245,26.751749,62.291412,1387,11.27887474618074
185.77083,21.656073,72.68328,1386,11.278561564573172
225.13957,9.434797,62.559277,1383,11.277620662403258
209.8372,4.591341,42.97051,1379,11.276362984456755
206.79373,12.707634,49.259365,1379,11.276362984456755
198.71535,23.518705,44.92061,1378,11.276047985642315
219.28133,26.37494,60.735203,1377,11.275732758189744
206.26076,15.981026,50.798817,1374,11.274785738471754
184.05347,8.66522,79.75081,1374,11.274785738471754
206.87598,1.013196,73.68069,1374,11.274785738471754
204.96475,25.046753,79.409546,1372,11.274153217553014
196.1098,1.197247,53.41678,1371,11.273836611298698
189.11984,6.629386,71.733475,1357,11.269377497040939
194.56963,9.906932,75.34596,1354,11.26841650173136
195.18097,4.985816,50.3044,1349,11.266810038090354
197.13188,10.148103,52.391525,1345,11.265520613538143
210.10858,6.917746,52.107536,1345,11.265520613538143
201.81615,30.967638,66.65315,1344,11.26519764867744
188.21277,19.87339,60.524525,1337,11.262930222346007
185.52306,28.772106,43.758698,1336,11.262605324651046
216.11713,7.165128,56.34876,1333,11.261629170670792
223.06342,33.256435,77.98656,1328,11.259997394854212
229.61543,27.571386,46.45276,1327,11.259667907774173
227.56068,18.64953,59.00827,1326,11.259340598575713
224.03233,27.851286,59.366615,1324,11.258685160768986
207.3633,23.383753,80.74051,1313,11.255062542733022
229.84293,20.56999,77.91702,1312,11.25473170329054
189.43082,8.143322,71.18126,1309,11.253737709767183
220.07095,33.380714,70.76571,1308,11.253405859158333
209.21465,25.82898,63.681637,1305,11.252408822975028
220.94931,5.173103,78.6601,1301,11.25107581755768
227.83826,2.808407,47.727085,1298,11.250073411586582
212.65913,7.041768,51.791107,1294,11.248733247675272
214.91547,34.40797,41.83998,1290,11.247388895171623
225.12074,14.998583,61.813904,1287,11.246377933143473
220.84587,5.415327,78.01858,1286,11.246037945525401
197.9117,25.95818,52.146206,1285,11.245700156642856
218.74666,17.257357,44.65474,1284,11.245362104827775
187.17772,20.26281,61.830532,1284,11.245362104827775
223.62578,33.632816,49.040882,1274,11.241967116308553
210.92685,15.16707,55.384476,1272,11.241284946704669
209.59225,27.578022,60.363205,1271,11.24094343923314
217.73558,7.21639,77.0007,1271,11.24094343923314
193.28876,8.41707,78.53668,1266,11.239231903075181
207.02719,10.671047,71.45393,1266,11.239231903075181
209.01343,18.325747,60.230656,1254,11.235096468283146
185.53656,22.115086,65.37236,1248,11.233013889627797
189.06824,7.207747,52.623657,1242,11.230918725779565
189.76643,20.31034,61.267445,1240,11.230218923201639
201.15565,33.591362,76.77273,1240,11.230218923201639
220.55841,13.118893,59.506336,1236,11.228815968055885
202.84201,14.03382,43.634003,1231,11.227055866137162
221.28357,0.290268,81.964584,1230,11.226702979690296
221.82379,9.75681,74.7935,1228,11.225996387702176
225.05843,29.90546,63.68838,1227,11.225642638972909
218.69827,5.026483,47.073376,1227,11.225642638972909
200.113,1.591759,43.80819,1223,11.224224798042709
226.5396,7.774969,69.18751,1220,11.223158339467538
223.66342,27.64423,64.29717,1218,11.222445909406375
205.11316,23.85652,45.59705,1218,11.222445909406375
200.26292,20.830616,47.00288,1217,11.222089298305617
200.308,27.48049,74.84779,1217,11.222089298305617
195.43202,4.396326,78.01812,1217,11.222089298305617
188.15102,28.30141,59.774113,1215,11.22137511095167
199.09293,27.671928,54.750404,1208,11.218866208530654
212.82059,6.937135,52.34168,1207,11.218506601647135
227.48698,5.866225,47.442482,1205,11.217783907701119
222.59836,24.661367,56.970623,1204,11.217423403154848
192.23587,3.076296,55.94526,1200,11.21597842824977
208.97412,15.821367,69.4415,1198,11.215254112232905
185.44443,21.488832,56.388794,1193,11.213438062963831
223.75526,18.304823,57.774002,1193,11.213438062963831
218.06413,5.898101,71.2835,1192,11.213073931334899
226.16377,31.688663,54.736023,1190,11.212344794520597
225.90273,31.679937,54.48101,1188,11.211614387788945
202.81747,5.363911,41.165806,1181,11.20904829082302
207.03372,2.591313,80.678406,1179,11.208312358185118
207.07724,13.011159,50.118153,1176,11.207206049435179
199.11662,6.17618,60.579002,1176,11.207206049435179
219.86794,26.713089,60.776447,1175,11.20683665270261
222.48065,28.082685,60.416733,1172,11.205726617881753
190.59052,29.020535,44.984318,1171,11.205355960109124
195.21904,4.642992,78.40066,1171,11.205355960109124
202.23143,26.996082,79.2941,1170,11.20498498572057
229.95555,5.780422,49.58218,1169,11.204613694174721
214.39574,33.347374,43.01037,1164,11.202749783311758
220.55261,33.46195,74.37382,1164,11.202749783311758
190.50246,6.042624,72.20389,1160,11.201255066974861
210.80217,24.71293,65.61927,1158,11.200505752804412
197.03526,5.880857,75.61392,1156,11.199755188483715
197.38992,12.672716,58.765873,1156,11.199755188483715
226.89552,9.814397,78.13569,1155,11.1993793968496
207.52725,4.019269,78.4069,1153,11.198626836663554
185.8404,25.036558,74.79962,1152,11.19825006698176
197.81381,29.329409,67.546684,1151,11.197873015267827
210.98843,29.966728,61.088543,1151,11.197873015267827
204.26631,34.780346,70.13674,1149,11.197117837965763
190.86423,19.032272,58.214012,1148,11.196739756312853
184.49966,22.535734,65.476654,1147,11.196361345228407
196.22554,24.291603,59.144165,1146,11.19598264945072
225.71202,21.471498,59.257095,1144,11.195224175024585
202.05843,25.671255,78.72465,1141,11.194084019400037
206.44905,7.156826,44.421055,1133,11.191028812704879
229.95468,24.247993,59.670067,1132,11.190645390466594
220.2845,27.097677,60.975414,1131,11.190261629420116
200.58472,27.662607,65.61412,1130,11.1898775749205
218.39107,31.347914,43.055923,1129,11.18949313449884
213.39099,16.576162,65.93652,1127,11.188723231219017
208.47475,17.917494,65.86655,1125,11.187951960655203
185.54793,9.449311,76.91822,1124,11.187565857322122
220.31319,5.542999,78.67436,1119,11.185627158515508
192.55084,16.278341,58.673595,1118,11.185238935434082
229.52853,27.291367,43.0676,1116,11.184461446600277
228.07843,12.04533,75.59777,1115,11.184072179601994
216.32765,7.070916,56.5963,1111,11.182511659859458
185.44257,23.023104,44.86149,1111,11.182511659859458
226.28003,2.272672,62.69193,1110,11.182120640509895
196.3242,26.264654,53.562893,1110,11.182120640509895
187.69588,31.106873,60.410633,1110,11.182120640509895
220.89394,27.592604,58.91977,1109,11.181729268786693
222.69933,24.370895,47.25174,1106,11.18055307996165
206.50613,18.939917,48.629887,1106,11.18055307996165
203.00417,14.484743,43.880062,1105,11.18016029241245
219.39052,24.937551,48.959297,1105,11.18016029241245
226.05023,19.62256,60.758755,1105,11.18016029241245
228.75294,31.452122,45.102913,1102,11.178979840892751
219.63568,24.198183,60.337376,1101,11.178585627236581
191.13533,20.748901,49.211952,1100,11.178191055423412
196.46141,14.956757,51.561977,1099,11.177796124801857
218.82513,28.976114,73.965706,1098,11.17740083471875
205.36078,24.21794,79.38539,1097,11.177005231855953
228.0152,33.691013,41.192493,1096,11.176609220926274
204.53412,31.06534,66.66735,1095,11.176212848564884
209.59068,19.118546,66.75302,1095,11.176212848564884
205.1694,3.06617,46.063847,1091,11.174623779165158
215.10176,20.06794,57.68456,1091,11.174623779165158
202.04579,25.27234,73.61234,1090,11.17422558974734
204.70009,25.33862,59.412525,1089,11.17382703490851
197.8769,9.320527,61.62989,1085,11.172229195749187
206.7015,19.539986,57.15596,1080,11.170220649196475
219.41779,24.392036,60.495564,1079,11.16981840028869
203.47545,13.532936,46.652256,1078,11.169415778467581
199.00058,16.23289,42.948944,1076,11.168609413315155
202.9667,14.410232,45.44819,1076,11.168609413315155
215.47256,6.065903,60.606236,1076,11.168609413315155
188.66505,15.529682,53.701782,1076,11.168609413315155
190.32408,11.752148,49.673763,1074,11.167801596530092
206.29175,26.587189,79.73289,1066,11.164555072941452
194.86104,11.581314,49.849995,1063,11.163331372858732
223.71573,3.088585,61.073647,1061,11.162513620418663
223.926,30.761503,70.00206,1061,11.162513620418663
188.53877,12.104439,77.597046,1058,11.161284146479671
209.94878,16.332573,56.366245,1057,11.16087353077183
201.28452,7.111778,42.127476,1056,11.160462526468596
223.83794,33.4318,73.51569,1056,11.160462526468596
195.56123,10.747619,74.33211,1055,11.16005113283376
212.62556,24.435783,65.234535,1055,11.16005113283376
201.58719,25.72438,78.677444,1055,11.16005113283376
215.45241,11.727584,58.23286,1048,11.15716051292172
208.65529,25.615303,41.60622,1045,11.155915719158157
217.91675,26.582888,60.852264,1045,11.155915719158157
191.9314,9.475672,71.509186,1043,11.155083870063134
226.19637,2.326329,62.96639,1042,11.15466739708948
224.76935,16.883226,41.208473,1042,11.15466739708948
188.95439,10.363069,55.602406,1042,11.15466739708948
188.27,22.257452,73.637726,1040,11.153830105405738
197.94286,30.210161,78.127556,1039,11.153412377820514
201.07666,13.765507,75.208145,1036,11.152156829008947
198.22176,24.983797,80.054565,1033,11.15089758959925
226.95569,14.980155,68.22496,1033,11.15089758959925
227.50632,16.399914,62.202972,1032,11.150477030448702
216.84415,32.636494,44.931484,1031,11.150056114012378
208.95976,15.105394,57.979084,1030,11.149634738813639
217.46042,12.142284,55.302124,1028,11.148790759908493
206.56548,10.408899,46.29329,1028,11.148790759908493
203.7821,2.201903,73.91906,1027,11.148368154608425
208.6448,8.765733,74.29104,1027,11.148368154608425
223.28688,29.641434,66.76907,1025,11.147521758973681
228.94522,22.896822,57.795856,1023,11.14667365981757
187.33296,20.050991,73.05227,1022,11.146248988360345
206.46529,32.524883,65.85994,1021,11.145823901234971
222.1076,30.517672,41.615623,1021,11.145823901234971
210.28119,17.912092,63.665066,1020,11.145398448537259
209.63548,6.772509,51.559326,1019,11.144972527679618
225.7862,20.209707,59.644623,1017,11.144119430786283
215.79697,7.542905,55.70635,1015,11.14326470599297
202.14986,18.196077,63.03435,1014,11.142836686350341
223.80014,33.056145,74.31425,1013,11.142408244456064
203.22359,29.872665,62.504654,1011,11.141550090574306
188.35362,4.598831,48.861923,1008,11.140259723451367
205.83,6.427062,44.066296,1006,11.139397309404366
211.09705,34.647476,72.314644,1004,11.138533231104683
203.40895,31.829206,62.201023,1003,11.138100494632202
186.44278,22.223848,70.85685,999,11.136362209099747
208.0311,30.66256,78.39048,998,11.13592732890788
187.72282,30.73043,60.292873,998,11.13592732890788
207.51416,2.990753,81.72749,997,11.135492038855265
207.99135,19.79272,66.74916,996,11.135056286008366
214.18895,11.667983,59.92629,994,11.1341834925898
202.92311,14.34848,43.587017,989,11.131993791024303
225.16391,4.115515,66.39924,989,11.131993791024303
188.96909,7.156539,71.73558,988,11.131554512224957
189.4341,8.55491,71.497055,987,11.131114788655378
209.26163,24.72899,78.74153,987,11.131114788655378
197.21912,24.405422,78.00122,985,11.130234029956165
188.43211,17.981546,59.94694,983,11.129351481428639
214.12334,23.563444,65.590576,982,11.128909520483024
208.20982,30.030264,72.496155,982,11.128909520483024
191.78899,8.870259,71.48846,977,11.126692997185309
226.52695,7.005184,54.09825,977,11.126692997185309
219.7106,31.334787,43.347977,976,11.12624832113894
200.44278,28.732943,80.61314,976,11.12624832113894
191.27155,9.303763,54.451286,975,11.12580321595008
222.56506,6.121619,79.47623,975,11.12580321595008
213.69127,22.430096,65.97976,974,11.125357627450832
191.85883,0.815134,43.822083,970,11.123570741105418
