#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 140.0 and 175.0 and z between 82.0 and 123.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:55:33.665 CET
#QUERYTIME 277 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
228.35149,172.57762,110.32601,3652,11.699328588559741
226.67905,148.86731,116.01678,3651,11.699209671193332
206.8137,151.06262,82.69866,3628,11.69646560326719
209.1781,156.75761,108.599205,3579,11.690560202746779
222.70085,156.54219,96.9775,3576,11.690196071860232
212.74081,162.7387,117.6707,3556,11.6877598812675
206.1952,149.9345,118.06989,3555,11.68763775316904
207.6845,155.68823,106.33033,3540,11.685801727773283
206.33133,140.92514,82.505135,3508,11.681857845041044
216.20778,163.0529,122.75585,3444,11.673861011032514
228.42265,167.5526,98.13479,3396,11.667765712430567
222.51236,143.68996,118.140656,3342,11.660804797007266
223.20634,164.64365,114.10428,3328,11.658981019939253
209.93105,153.33946,108.20286,3288,11.653730459852605
190.61847,174.05324,102.259735,3285,11.65333313901053
209.0794,156.30296,108.78841,3277,11.652274403358776
224.90051,167.10213,119.139534,3256,11.649482859621932
223.59988,150.32468,97.53288,3236,11.64680646808056
227.30174,167.72418,96.94751,3223,11.645058566539124
202.38026,162.50223,110.436775,3211,11.643438853636196
229.9585,141.15135,117.6634,3202,11.642219094968961
222.19923,149.20389,105.91499,3192,11.64086089456719
223.46065,156.77899,99.6365,3174,11.638405384838746
224.65935,142.67657,97.66495,3056,11.621951698912998
207.77338,147.59961,87.13834,3007,11.614931991121436
225.98167,158.24573,98.714485,3002,11.61420832706517
206.24138,171.32436,109.34887,2972,11.609847230757689
217.41064,155.96872,106.0274,2947,11.606178154307589
210.25224,158.21286,111.4108,2946,11.606030784016086
216.5822,153.76157,118.62293,2922,11.602478882170493
212.93945,151.3906,108.72755,2920,11.602180501956669
220.68294,142.66176,94.997505,2884,11.596793857702458
217.3174,160.97127,84.07203,2874,11.595284519672477
189.73549,163.33685,93.24303,2850,11.591643294873755
220.64638,165.48157,91.4238,2836,11.589503900045369
197.78064,172.54803,92.226265,2828,11.588277306517464
209.04184,162.50404,96.12267,2779,11.580686671847637
206.0605,156.37697,104.092705,2769,11.579121363961075
215.53992,162.4671,118.24437,2766,11.57865065806724
204.71754,150.84756,110.838684,2756,11.577076850786725
216.98914,141.10472,102.11446,2737,11.574072941692135
224.78534,174.60452,114.76026,2706,11.569125679702662
226.29579,140.31207,95.75304,2693,11.56703460661271
212.68214,164.67082,111.40751,2686,11.565904477793879
221.25243,142.76405,96.291534,2680,11.564933416538237
217.96371,157.11224,86.60159,2678,11.564609246353914
210.5293,156.95538,101.29946,2669,11.563146350214668
224.50873,173.16711,96.02345,2657,11.561189675542195
208.43552,157.67381,105.458626,2636,11.557744147688261
190.56244,161.43747,83.32885,2631,11.556918536054093
208.6324,149.69218,86.415695,2602,11.552105813221662
219.74503,158.62167,105.40355,2579,11.548249345687253
227.4568,149.62029,94.4997,2565,11.545885784068048
229.37909,169.6173,98.10344,2564,11.545716462107686
206.35751,165.48256,114.383125,2533,11.540433360303403
194.97023,172.14255,122.49686,2514,11.53716399956959
212.62201,160.10632,86.43851,2501,11.534911570362961
209.72676,156.23325,112.77917,2491,11.533171919924566
213.79277,150.19644,106.92995,2477,11.530724625715969
204.18253,146.20796,113.112404,2477,11.530724625715969
189.23709,171.66568,101.952354,2472,11.529847266134674
218.27356,154.87004,82.902016,2449,11.52578700013829
216.14632,161.21979,82.7737,2439,11.524010337151168
205.50853,164.64514,112.84698,2426,11.521688458562332
220.58426,171.27806,112.686615,2420,11.520613195502095
228.41089,173.56252,104.85694,2418,11.52025422501275
228.2919,154.65735,107.203636,2410,11.5188151961937
211.26025,164.70634,113.915634,2407,11.518274371851636
227.99373,174.0188,101.89705,2403,11.517552165861497
222.44969,166.95288,91.636024,2402,11.517371426553785
218.75645,146.02856,93.41889,2342,11.506384625409943
212.49467,155.60094,106.70281,2342,11.506384625409943
227.27754,142.3492,115.33489,2340,11.506013649884506
216.02148,151.433,106.873344,2330,11.504154048566372
218.18898,146.6702,106.78379,2330,11.504154048566372
219.01761,142.3661,102.51446,2325,11.50322123104523
227.14845,170.45702,85.272835,2313,11.500974305140735
208.93314,152.37271,104.47832,2311,11.50059867718669
226.30038,155.81306,117.25436,2306,11.499656832327535
211.09727,166.89091,85.715996,2293,11.497202011633842
218.241,164.6086,105.53375,2292,11.497012645114701
217.59471,165.36104,92.35486,2277,11.49416155550275
206.23111,143.66147,101.43592,2268,11.492441892396666
209.67761,164.59547,91.09148,2265,11.491865763973223
226.90451,155.56552,116.77816,2263,11.491482171190123
209.45,161.79951,115.738014,2261,11.491098239297228
209.66342,156.75195,112.695435,2259,11.490713967694436
213.15126,167.62651,113.34473,2259,11.490713967694436
205.61395,140.19763,83.562645,2257,11.490329355780052
198.74434,141.37236,83.47254,2246,11.488207926381458
211.38506,142.68054,107.47793,2244,11.487821087705568
211.27255,163.84032,111.99651,2233,11.485687340305118
221.59729,148.87515,82.20648,2227,11.484519065481344
206.90845,156.44824,112.14164,2221,11.4833461898557
215.70517,148.6325,106.987335,2219,11.48295499439867
223.36594,149.86421,97.301216,2209,11.480993761003619
224.9315,166.37453,114.67992,2194,11.478035227519934
200.49637,150.9747,88.87649,2180,11.47525410854532
210.07599,155.2074,112.914604,2158,11.470849839750496
204.62944,146.24261,113.647125,2153,11.469842636061522
224.26996,173.28654,93.59061,2149,11.469035149227507
202.70265,151.51909,94.04402,2140,11.4672113397585
224.8285,173.41077,96.30483,2131,11.46538134976259
189.35484,171.76166,101.41455,2126,11.464361368522713
205.6038,147.807,103.706604,2102,11.459430163584013
209.03949,155.78552,108.69499,2090,11.456944224052526
207.19257,145.62506,106.374466,2089,11.456736410391924
204.38423,149.00354,90.817665,2088,11.456528497243085
200.96263,141.2969,103.65219,2086,11.456112372099335
210.92384,157.08342,100.61256,2082,11.45527892375043
224.17784,163.9491,100.90776,2048,11.448127912082748
227.02477,166.88525,114.90607,2043,11.447066492471007
219.15417,161.68852,92.92324,2042,11.446853896898952
212.26617,163.94264,111.75097,2042,11.446853896898952
215.79419,149.04988,107.03967,2036,11.445576184367184
228.05945,141.76624,115.48774,2018,11.441718689350395
225.4532,166.62999,100.62496,2007,11.43934532119936
227.56674,141.04524,97.84707,2006,11.439128911215267
204.59901,149.27438,116.80834,1995,11.436741308858686
223.38832,148.52925,88.78683,1987,11.434996603205123
211.55911,151.81436,110.56761,1979,11.433243233340287
209.54305,156.11545,104.15358,1958,11.428610954830033
224.6672,149.9626,97.36014,1957,11.42838912784948
211.77776,164.91647,93.42824,1952,11.427278316802921
221.80708,162.05446,110.16356,1947,11.426164657306755
201.75697,144.98425,105.09412,1940,11.42459907719765
209.57976,165.29222,115.533745,1925,11.421228685983822
226.73007,168.45331,120.60691,1916,11.419193829771068
219.76637,154.3885,98.921745,1909,11.417604530765566
197.91339,172.36913,91.52264,1907,11.417149394483129
217.79643,164.56094,105.975334,1905,11.416693753462939
194.0671,143.81157,87.729004,1904,11.416465753563575
205.41147,149.34799,101.32884,1896,11.414635816477926
217.5414,162.2124,120.750275,1894,11.414177529289631
213.45694,163.48886,109.68307,1892,11.413718757985052
201.95755,163.08444,110.12807,1891,11.413489190469319
208.65268,142.40683,109.14065,1888,11.4127997864328
219.03618,165.4089,84.82918,1878,11.41049380013228
206.33847,150.52484,103.39242,1875,11.409799593232874
224.62878,151.0092,98.59598,1865,11.407477578756025
226.7273,168.62712,96.00074,1853,11.4046729529898
217.63449,146.02534,105.99337,1845,11.40279425281876
204.91138,147.24269,104.12214,1843,11.402323291090795
212.29999,164.61096,84.31242,1832,11.399723889278523
200.40997,150.45439,121.604836,1829,11.39901226586305
197.97302,174.87779,95.64685,1821,11.39710883542269
222.37637,156.52196,99.166115,1813,11.395195307330997
221.89465,143.8704,95.31108,1802,11.392552758916949
222.46521,155.75426,122.9393,1798,11.391587810648755
226.10956,160.5676,116.535614,1781,11.387462808562635
214.38968,143.15858,107.630035,1779,11.386974914508933
189.45369,155.24992,88.82063,1768,11.384279922611977
210.25305,162.4141,97.92294,1750,11.379836494483856
209.7313,164.97276,90.65851,1747,11.379091497856733
217.85468,165.98767,92.297806,1741,11.377597629837268
205.75655,146.13857,101.11978,1739,11.377098519791955
220.1244,158.66307,105.17035,1736,11.376346982810128
228.0773,149.45055,93.71148,1735,11.376096779802175
208.03441,159.22937,109.42979,1735,11.376096779802175
220.03978,143.01202,108.72869,1734,11.375846432565742
215.99155,158.42685,103.63736,1732,11.375345304741641
213.24707,152.0971,107.91456,1728,11.37434134106308
224.22556,166.91139,94.18546,1728,11.37434134106308
214.09497,142.13681,107.35596,1723,11.373083106371904
198.87897,150.84015,87.01729,1720,11.37232642414069
204.38322,147.72993,114.788605,1719,11.37207389340211
228.79755,169.06483,97.89769,1717,11.371568390977767
226.5622,168.32324,120.05512,1710,11.369794545257399
203.81383,146.48312,112.64928,1701,11.367503140524269
205.10179,146.28143,102.91954,1700,11.367247788712893
193.02602,163.28735,84.78341,1700,11.367247788712893
205.07994,147.17664,113.91195,1693,11.365454300063998
204.93149,149.07521,116.86725,1692,11.365197740394615
207.49568,145.9213,106.59448,1691,11.364941029072893
203.51154,141.36986,103.55042,1685,11.36339759719347
222.01187,148.50237,82.84102,1679,11.361848660568326
226.96349,173.20357,111.303276,1676,11.361072131169863
204.44481,142.6794,105.24328,1676,11.361072131169863
217.48671,148.45337,82.24694,1672,11.360034552679625
215.25716,154.4281,116.346794,1670,11.359514863461893
204.60233,142.8631,105.6723,1667,11.358734115029703
204.46065,142.23355,105.29244,1667,11.358734115029703
197.27623,173.55356,93.497375,1665,11.358212866403242
196.72939,154.12138,82.86992,1664,11.357951991693879
206.325,163.84215,105.05375,1661,11.35716842602285
220.53983,156.10228,98.08034,1652,11.354807356160697
228.96567,166.86462,92.355804,1647,11.353491147899131
195.75421,174.28395,83.34379,1645,11.352963533010477
219.07793,159.21773,92.17356,1644,11.352699516587613
204.42928,140.77032,102.78557,1644,11.352699516587613
220.9389,165.7602,91.49063,1643,11.352435307960219
227.8189,171.75726,104.1233,1642,11.352170938500263
213.95744,164.68924,109.831604,1639,11.351376863163955
204.47308,149.09724,113.04523,1634,11.350050201041633
229.09914,167.39024,115.24707,1630,11.348985952078937
202.41824,155.53789,97.68012,1626,11.347919088740934
216.27821,143.57329,109.66565,1622,11.346849598151323
214.2919,145.87373,106.92309,1620,11.34631384755997
202.54724,155.29042,97.96847,1611,11.343892855585773
227.2621,161.50983,100.34441,1603,11.341731205323592
212.5755,155.18411,114.187546,1602,11.341460236899437
212.22166,165.42715,112.25289,1600,11.340917824784217
208.29065,153.17888,122.70056,1593,11.339013948167166
219.36676,149.59068,104.73264,1589,11.337922273592637
224.84087,165.23962,100.32521,1587,11.337375389174765
215.66699,163.68456,122.2312,1585,11.336827815225453
201.00038,159.6263,99.45753,1585,11.336827815225453
210.33437,153.01038,105.44194,1583,11.33627958280757
196.93793,166.71794,114.690956,1581,11.335730624607361
206.98842,157.55928,103.148834,1564,11.331034323821624
223.68866,151.17735,98.1,1561,11.330200641088208
203.66199,161.04286,110.02091,1548,11.326569329417689
225.60489,164.90703,119.31783,1547,11.32628873089765
207.88434,146.27504,106.67636,1543,11.325164553997457
202.95682,151.42665,96.290276,1541,11.32460135558201
221.33911,167.5452,93.33052,1536,11.323190189702977
212.5528,154.38588,92.81351,1517,11.317783466153175
222.07297,143.5953,117.26092,1512,11.316349935008015
217.69495,146.94426,101.22563,1508,11.315199665843396
214.57948,142.88097,105.00613,1506,11.314623421248275
222.83295,163.72409,113.852936,1499,11.312600436013566
206.57901,153.85832,102.709,1497,11.312020695285511
224.61897,167.21198,120.087524,1495,11.31144021436036
207.25267,156.05756,111.86184,1494,11.311149665306278
212.83919,140.2918,86.55142,1486,11.30881615179244
211.13962,160.87311,83.61965,1485,11.308523876265745
205.98654,143.79288,105.404854,1484,11.308231368915955
223.10455,156.23605,99.513916,1480,11.307059400509454
207.83714,147.81688,88.74257,1474,11.305295478944522
205.89146,143.12497,99.886566,1468,11.30352436384488
212.6055,159.35818,86.07328,1464,11.30233957132705
226.62471,162.59782,92.51992,1464,11.30233957132705
203.40797,140.35939,103.568405,1449,11.297865509437248
229.1008,150.10548,95.3121,1437,11.294254524008496
223.57968,141.92744,99.008835,1431,11.29243774585035
211.82375,164.15842,92.09181,1428,11.291526462396789
198.84868,169.20296,84.56403,1425,11.290613299209774
201.18692,155.86807,93.72006,1424,11.29030847214851
229.3216,155.43065,100.83182,1416,11.287862159173063
216.86575,172.76282,92.6721,1401,11.283235627910706
211.06575,163.51453,113.51238,1399,11.282615303449681
206.10167,164.6651,113.25263,1389,11.279500395292125
229.61803,166.3134,86.72224,1375,11.27510165380703
224.60016,164.04683,105.59472,1375,11.27510165380703
217.99742,146.50323,101.16015,1373,11.274469593165435
197.58505,172.02434,108.882835,1372,11.274153217553014
218.8044,164.79187,82.96699,1369,11.27320274344917
217.2057,151.31865,120.70585,1363,11.271293169795122
206.17674,144.52269,85.17727,1363,11.271293169795122
194.55959,146.68373,93.88706,1363,11.271293169795122
219.13705,160.816,86.17928,1361,11.270655537923876
200.24657,159.80014,92.03098,1347,11.266165823628956
194.82166,161.29839,85.18571,1341,11.264227349268877
188.65253,172.19478,97.53055,1339,11.263579250689933
211.28462,152.58833,107.28648,1336,11.262605324651046
223.37642,149.33133,97.05058,1336,11.262605324651046
217.89973,154.46179,120.86478,1332,11.261303336813212
211.95895,167.8122,109.18683,1331,11.260977219297319
210.47742,144.10994,106.45022,1326,11.259340598575713
216.11845,159.84117,88.39032,1320,11.257371349447268
221.72643,149.0763,106.531,1317,11.256383346530088
215.61682,165.8816,109.7644,1317,11.256383346530088
224.91205,142.75664,97.20855,1309,11.253737709767183
227.92146,142.37956,99.24186,1308,11.253405859158333
219.7078,147.36974,106.38771,1305,11.252408822975028
219.63097,153.97826,83.87545,1305,11.252408822975028
214.17302,142.5728,118.04657,1300,11.250741925928388
194.31944,141.70277,86.072,1294,11.248733247675272
216.24457,157.99939,102.48445,1292,11.24806159160129
195.12685,141.73802,85.78274,1292,11.24806159160129
220.55278,144.60916,99.526566,1291,11.24772537363231
215.41357,145.87216,107.63727,1287,11.246377933143473
219.05104,143.99146,94.884094,1283,11.245023830144907
211.3281,143.99548,109.56843,1282,11.244685251266409
218.6014,151.47597,101.03942,1278,11.24332828997914
210.96776,145.83675,106.30206,1276,11.24264825676874
224.21274,167.13835,102.95661,1276,11.24264825676874
212.79324,158.78827,87.85344,1269,11.240259617599481
198.74509,170.31221,93.9562,1266,11.239231903075181
218.96425,164.86139,89.48331,1265,11.238888776731406
229.18738,150.50073,97.50276,1264,11.23854537907682
229.84047,167.88634,115.80892,1258,11.23647931278336
220.40791,152.71097,97.9577,1255,11.235442602765803
228.48787,141.92134,90.51934,1254,11.235096468283146
222.81955,152.53244,99.081924,1250,11.233709206575421
202.85548,162.14497,110.386795,1249,11.233361687254195
213.30643,143.17801,84.05373,1248,11.233013889627797
214.03006,140.49272,114.05181,1247,11.232665813250113
216.37152,145.62831,101.04845,1247,11.232665813250113
197.53473,170.04268,116.80008,1244,11.231617402540966
219.48952,145.99028,107.19661,1243,11.23126820466089
210.41714,161.93988,93.469055,1237,11.229167142453981
216.10522,159.52446,107.309944,1237,11.229167142453981
210.31187,150.10175,85.95348,1236,11.228815968055885
213.1128,162.54918,117.92696,1226,11.225288601867463
196.21007,172.32861,82.94785,1226,11.225288601867463
222.202,160.3587,112.08777,1222,11.223869602750218
226.27032,166.62401,114.76371,1220,11.223158339467538
226.21776,165.4119,98.13015,1219,11.22280227052347
207.56203,142.8662,120.325874,1218,11.222445909406375
205.04283,142.21454,112.32848,1215,11.22137511095167
211.71907,164.6078,112.32872,1215,11.22137511095167
184.33662,163.30139,83.6745,1215,11.22137511095167
200.48723,167.06328,85.137314,1214,11.221017576367009
208.97342,155.2175,107.30041,1213,11.220659747198107
212.70486,153.90257,93.36963,1209,11.219225517896858
228.07326,142.3821,90.358574,1209,11.219225517896858
222.87512,151.83417,98.76688,1209,11.219225517896858
217.41324,161.40529,118.61034,1207,11.218506601647135
211.98569,156.73325,107.00725,1204,11.217423403154848
199.47794,169.02684,84.35237,1204,11.217423403154848
216.94058,168.61082,112.57192,1197,11.21489150071507
216.50159,168.82028,82.98358,1194,11.213801889544513
216.22943,159.61586,109.65371,1189,11.211979744706667
215.24078,164.23799,121.48818,1184,11.21014992257611
217.26234,162.25893,120.97065,1179,11.208312358185118
218.208,166.07591,92.69769,1179,11.208312358185118
222.8604,164.60182,93.82354,1175,11.20683665270261
214.05429,141.78882,107.32225,1175,11.20683665270261
215.32944,165.89647,109.80782,1170,11.20498498572057
204.545,164.57729,112.62165,1169,11.204613694174721
218.91486,166.9398,83.84251,1169,11.204613694174721
227.33733,168.29932,92.26302,1161,11.201629239803417
220.05692,152.67883,100.84729,1159,11.200880571494169
221.9826,148.48271,82.29899,1158,11.200505752804412
196.68825,156.75092,84.8565,1155,11.1993793968496
212.54077,162.77402,117.457054,1155,11.1993793968496
216.94455,140.81088,100.793465,1155,11.1993793968496
224.13695,166.32045,94.494644,1153,11.198626836663554
215.52107,157.4332,108.8863,1151,11.197873015267827
199.99124,153.74002,108.39269,1149,11.197117837965763
202.01576,151.54865,113.04664,1147,11.196361345228407
205.58122,148.56015,100.475235,1142,11.194464373641537
193.0569,164.21062,85.857574,1141,11.194084019400037
218.97166,145.73053,93.46237,1140,11.193703286201718
222.08484,163.94339,95.4803,1138,11.192940817006846
224.59502,167.18616,118.821945,1138,11.192940817006846
222.24869,149.95274,105.498436,1137,11.19255907983521
205.92824,157.11618,103.37213,1135,11.191794643146144
227.7044,143.14365,119.45773,1132,11.190645390466594
222.98955,152.96878,92.80302,1127,11.188723231219017
208.45384,162.10532,96.114975,1127,11.188723231219017
205.30804,149.08582,117.49506,1126,11.188337767151065
191.76422,163.92154,85.75225,1121,11.18640251878612
222.30742,144.29156,95.45504,1117,11.184850365003044
224.68304,163.62239,102.002625,1117,11.184850365003044
190.05484,163.33755,93.38413,1115,11.184072179601994
210.60793,162.85446,93.9469,1115,11.184072179601994
199.15887,169.94713,84.980125,1114,11.183682563382726
211.75662,152.3377,107.46379,1113,11.183292643971766
205.78511,145.26688,113.61226,1113,11.183292643971766
204.93399,142.69934,106.02937,1111,11.182511659859458
221.21585,159.7467,84.06983,1107,11.180945512584259
210.63503,148.45016,82.55763,1099,11.177796124801857
215.80888,153.98065,112.207405,1098,11.17740083471875
200.24976,151.05101,88.522026,1098,11.17740083471875
220.16568,140.7917,107.29667,1098,11.17740083471875
204.56699,172.91527,109.481766,1097,11.177005231855953
228.49455,165.59163,102.26019,1096,11.176609220926274
224.888,163.8053,102.734344,1090,11.17422558974734
205.17822,141.61751,102.586655,1090,11.17422558974734
225.497,165.26828,114.45458,1087,11.17302882628069
199.81152,170.35812,85.103806,1086,11.172629218959713
224.04536,156.84587,99.841125,1082,11.171023983037513
217.63718,152.97806,100.5298,1082,11.171023983037513
218.79164,152.29628,97.798805,1075,11.168205716899612
219.47583,143.59718,102.8414,1072,11.166992225910333
217.17867,159.75128,112.83259,1071,11.16658697425455
208.87976,142.96368,93.8882,1069,11.165775383299334
192.26607,163.93622,85.541534,1067,11.164962224169782
204.91438,172.96178,115.342766,1066,11.164555072941452
216.36348,160.25653,89.746155,1065,11.16414753965049
202.85176,167.78636,117.37712,1063,11.163331372858732
228.50931,170.81104,104.42873,1062,11.162922689111484
207.14359,172.94934,85.99594,1061,11.162513620418663
212.10939,145.65466,107.05269,1060,11.162104166054412
191.50124,145.23543,86.56862,1060,11.162104166054412
224.40437,147.50447,90.05298,1059,11.161694325290819
206.30455,144.9798,85.847336,1056,11.160462526468596
220.58136,155.7925,121.05223,1049,11.1575746030713
225.62474,151.24165,99.62393,1047,11.156745977972204
216.33272,155.70216,118.22548,1046,11.156331046970186
216.22607,153.8855,107.1639,1044,11.15549999377643
215.21652,155.79892,117.420135,1039,11.153412377820514
228.20616,154.84818,107.8437,1039,11.153412377820514
201.77661,154.9467,108.476456,1036,11.152156829008947
218.66928,165.61426,89.49424,1035,11.151737488094042
204.85063,144.65587,114.25432,1034,11.151317741885542
218.40196,164.78345,82.46381,1033,11.15089758959925
224.66672,147.27917,96.127266,1030,11.149634738813639
206.42236,154.47806,102.729294,1030,11.149634738813639
209.78722,168.73178,109.31944,1028,11.148790759908493
197.89665,171.6749,109.2034,1027,11.148368154608425
204.27682,150.2463,96.079346,1027,11.148368154608425
225.90971,168.15857,120.24865,1025,11.147521758973681
220.76756,162.80412,119.657326,1020,11.145398448537259
217.74716,166.21327,82.137115,1020,11.145398448537259
220.27196,152.98853,122.742195,1019,11.144972527679618
220.09274,150.10446,83.00132,1015,11.14326470599297
219.5462,160.5875,89.93682,1014,11.142836686350341
226.78531,166.4297,97.79668,1011,11.141550090574306
214.29349,145.25511,105.13707,1011,11.141550090574306
228.06326,148.42628,93.36079,1008,11.140259723451367
201.59267,165.08115,85.13377,1007,11.139828730498587
217.74442,155.61742,121.82026,1006,11.139397309404366
189.51811,163.00609,92.8213,1005,11.138965459317236
216.4514,149.94115,100.26574,1004,11.138533231104683
210.25876,157.24069,100.91747,1004,11.138533231104683
204.14362,165.76768,113.71127,1003,11.138100494632202
217.21494,164.41913,82.15737,1003,11.138100494632202
206.29208,173.74728,84.799286,1002,11.137667378370278
215.4666,153.52081,107.087814,1000,11.136796628296146
207.25812,160.96295,97.67499,1000,11.136796628296146
205.15111,149.08545,117.13541,999,11.136362209099747
210.72389,159.93329,107.97603,998,11.13592732890788
224.67772,146.14684,95.192535,996,11.135056286008366
205.47937,172.09839,109.42353,995,11.134620095506197
229.47972,149.32378,97.047554,992,11.133308915428325
219.50919,160.91397,85.82263,991,11.132870991704818
205.15878,142.43755,106.85073,991,11.132870991704818
221.37756,150.42868,100.05795,989,11.131993791024303
197.60428,169.88522,116.619705,988,11.131554512224957
201.21008,159.5761,99.117516,984,11.12979296668224
211.4324,165.3296,113.10936,984,11.12979296668224
216.02971,163.18857,122.10635,979,11.127580959166051
213.3883,144.15254,119.08975,978,11.127137218391573
205.90813,155.59224,102.68052,974,11.125357627450832
206.00317,150.04839,103.09069,971,11.124018139050893
208.58728,173.98766,122.891365,971,11.124018139050893
224.43825,143.16054,96.632095,970,11.123570741105418
216.36708,161.00972,82.505974,970,11.123570741105418
224.56137,146.40237,95.508965,967,11.122225721522735
205.04416,140.18213,114.23569,967,11.122225721522735
212.8756,162.3649,94.80787,963,11.120425848709436
210.17471,158.99327,111.59137,963,11.120425848709436
219.16379,158.75334,93.12694,963,11.120425848709436
225.0007,167.04124,119.59538,960,11.119067739086834
227.7545,166.1813,115.84656,960,11.119067739086834
209.34601,147.23083,99.78051,960,11.119067739086834
