#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 105.0 and 140.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:53:35.447 CET
#QUERYTIME 276 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
188.95901,128.74261,151.75613,3305,11.655969730815443
205.95287,127.82425,161.99683,3273,11.651744050210356
190.75832,137.20006,152.74362,3253,11.649082589725825
194.04863,129.99345,153.09413,3246,11.648146229616788
189.01735,110.01374,163.57935,3243,11.647744725340111
194.69386,123.66422,144.319,3234,11.646538012669476
188.67795,106.88674,157.62376,3228,11.645731681511181
191.45718,111.103386,148.96889,3193,11.6409969091614
208.27222,137.70018,137.86705,3165,11.63717138671908
190.14247,133.11525,156.01878,3164,11.637034168545517
217.68875,136.37857,139.69322,3161,11.636622286558826
189.59544,135.64992,156.81923,3140,11.63372795759978
192.75127,138.02821,148.27724,3109,11.629418776263918
191.05438,130.91042,153.5193,3037,11.619242610332877
190.41765,137.38495,153.44075,3009,11.615220705260754
223.66779,134.94193,160.31644,2994,11.613049650297954
194.45753,139.95538,150.17644,2988,11.612178583471403
213.69211,134.57097,139.37227,2980,11.611014471490556
186.25015,130.57883,151.08852,2971,11.609701100467692
191.4331,120.535866,147.75003,2927,11.603221275884964
191.13345,121.16246,147.3604,2911,11.600840100447817
202.48007,115.58142,139.96681,2894,11.598296855876008
185.52632,112.42475,159.74606,2888,11.597395695685977
198.60425,113.119705,148.98885,2880,11.596190102699946
214.26173,137.8276,124.513985,2845,11.590880825678884
191.64224,105.74466,154.32072,2821,11.587201192585944
196.3541,124.97317,153.79079,2815,11.586276650552762
192.68834,110.355354,146.60254,2809,11.58535017309385
196.0805,123.51957,147.539,2805,11.584731396919032
191.03406,136.89893,155.68709,2797,11.583490079455661
202.9208,131.96837,153.89719,2793,11.582868682647815
193.6858,108.90052,146.24881,2792,11.582713185123996
199.10603,108.07261,131.48566,2747,11.575656556027068
191.93456,114.65947,124.9162,2743,11.57502380306455
185.7714,105.554146,151.774,2741,11.574707080534463
210.98615,111.48878,147.92004,2741,11.574707080534463
186.58087,129.6909,151.2108,2732,11.57327900182416
199.90453,105.65389,146.20128,2727,11.572483569800188
226.51396,138.24197,163.49516,2719,11.57120787866953
202.92017,133.16704,154.57901,2718,11.571048148704095
194.45569,107.73634,146.67941,2707,11.569286118172908
194.36153,106.58756,123.48735,2676,11.564284872829178
201.9877,106.147194,145.31934,2675,11.56412137217912
200.31474,127.16679,152.05249,2653,11.560535473659723
191.95583,115.69112,160.44547,2610,11.553438818639009
191.28305,111.28471,148.5513,2600,11.551771921592369
210.25337,134.26472,161.18799,2596,11.551103407250563
185.83865,131.12265,150.71501,2594,11.550768743770206
200.9737,114.73572,138.7041,2580,11.548417683196371
197.61671,109.56901,126.41096,2575,11.54757534239561
186.25804,131.91824,151.14235,2542,11.541973434897121
187.32843,108.25583,159.59305,2539,11.541460669640534
202.95789,108.15415,125.889275,2527,11.53940357403781
225.45009,134.22998,137.13666,2516,11.537509308447339
210.97533,139.04758,145.52002,2508,11.536125180227687
189.10774,105.75749,156.18044,2498,11.534390394060681
202.80911,136.17009,151.14827,2496,11.534042595401706
202.7019,105.45461,145.5685,2487,11.53247408716267
193.48848,132.91719,154.35863,2477,11.530724625715969
196.61154,138.04117,147.07416,2475,11.530373877762315
199.55435,123.30797,153.63716,2469,11.529318669117837
196.09454,106.02369,134.13387,2461,11.527909454419992
187.38147,109.89809,161.55101,2426,11.521688458562332
202.91655,108.40092,145.31276,2405,11.51791341897977
228.78362,119.33668,161.88744,2403,11.517552165861497
191.10265,111.439964,137.78947,2401,11.517190611996902
225.9225,124.31787,138.75734,2385,11.514286030976345
187.02158,125.3924,156.48277,2370,11.511546464898991
184.65927,114.43263,161.06038,2364,11.510445807647713
218.7247,137.58795,143.52872,2352,11.50823604509916
184.52797,127.86794,149.58739,2346,11.507125582877306
195.12308,126.20863,146.64229,2337,11.505456591753218
201.08633,125.959785,161.43407,2329,11.503967645280571
185.7726,134.64923,146.11491,2323,11.502847542307359
209.07997,137.80757,152.2715,2308,11.50003327542826
198.90587,105.73867,161.4049,2304,11.499280062645742
209.30577,115.05429,142.33833,2296,11.497769751976834
221.78572,109.2885,151.48036,2282,11.495114015064019
214.78758,136.80214,124.13868,2281,11.494923690187058
191.16147,127.78647,151.88638,2272,11.493207002492117
186.60408,114.66738,154.71986,2259,11.490713967694436
187.25253,129.46924,148.03683,2247,11.48840121658293
222.78075,136.84377,138.95416,2247,11.48840121658293
193.05537,138.48799,148.39105,2236,11.486270324530363
187.27644,120.9568,135.6179,2228,11.48471400409599
213.47122,138.69513,125.26414,2219,11.48295499439867
187.7646,134.3396,124.99653,2218,11.482759264450674
186.8889,109.79136,141.1163,2209,11.480993761003619
197.87463,108.52258,130.62624,2205,11.480206809279016
191.03142,135.53549,148.65019,2197,11.478628520397871
184.2074,106.12233,151.95926,2180,11.47525410854532
219.14644,119.63871,139.39957,2180,11.47525410854532
219.55698,131.71808,158.11536,2177,11.47465618471617
205.55247,131.1638,157.68073,2177,11.47465618471617
211.88824,117.98021,134.69386,2171,11.473457766088174
191.33455,111.43149,138.25691,2165,11.47225607928893
213.17184,139.66454,125.56292,2165,11.47225607928893
187.1687,134.78592,146.25253,2161,11.471453071481388
218.61647,133.50397,147.95306,2160,11.471252087321638
186.26855,115.70072,150.63573,2155,11.47024581716325
223.0746,116.67611,163.17767,2155,11.47024581716325
219.61638,128.85199,151.5418,2138,11.466805378963313
192.73001,106.30015,151.36534,2132,11.465585068605433
229.07773,136.58057,143.78317,2123,11.46374819859257
191.48952,114.2955,163.16328,2119,11.462929289682089
187.03609,131.95049,151.54147,2101,11.45922358578341
222.66681,134.60443,159.93175,2091,11.457151888651408
196.53569,126.18054,154.35416,2085,11.455904159913409
185.4166,131.94041,160.26376,2082,11.45527892375043
204.42764,105.90321,149.55733,2082,11.45527892375043
201.99663,128.53972,151.97125,2070,11.452768988933954
188.42488,120.26001,139.90216,2069,11.452559167267738
188.92503,134.11426,157.59668,2067,11.45213926982062
187.7523,111.92241,162.94676,2062,11.451086109676359
187.27591,115.528015,151.15001,2056,11.449820755572475
201.61533,108.14756,123.10853,2043,11.447066492471007
189.92293,111.79605,137.60056,2042,11.446853896898952
192.67935,110.516266,137.26683,2037,11.445789406171539
197.00444,118.28744,143.20908,2031,11.444508502257952
217.37856,121.64182,156.39674,2029,11.444080744565067
224.46591,133.33466,124.9226,2027,11.443652513900703
185.41307,105.71927,152.58209,2022,11.442578545332148
201.71448,117.15363,135.97958,2019,11.441933813000517
189.47697,137.31345,151.30241,1999,11.43761106628377
197.01233,130.39102,151.7687,1999,11.43761106628377
196.13141,138.50714,147.35263,1998,11.437393790171884
202.32904,108.58706,144.91338,1997,11.437176405303056
187.13292,120.247856,136.00804,1993,11.436305802132692
217.0996,135.62407,141.1953,1991,11.435869832164315
186.70332,115.36404,151.3591,1985,11.434559316341199
192.30606,114.94458,162.03308,1984,11.434340507685878
192.01318,132.69936,147.11142,1983,11.434121614920405
198.85303,106.06837,135.69759,1980,11.43346259538966
223.75192,120.46486,140.25764,1980,11.43346259538966
184.28096,133.71461,161.56863,1979,11.433243233340287
229.34059,122.60863,136.2525,1978,11.433023786688285
184.65054,126.6979,149.38075,1977,11.43280420282865
214.16034,135.06651,155.0097,1973,11.431924755464097
229.18864,115.00959,142.6436,1973,11.431924755464097
185.0087,131.40802,150.78702,1968,11.43082296234622
201.42104,114.08313,141.75157,1967,11.430602289018744
188.0376,117.57811,138.67911,1965,11.430160552840153
184.43521,119.037384,137.04968,1963,11.429718366898664
217.65732,136.98447,161.64796,1961,11.429275756758114
187.36006,125.28701,151.50648,1946,11.425941576969754
191.14093,128.51917,152.14224,1935,11.423478517204423
202.45354,116.21416,139.25894,1934,11.423254079317626
192.75044,127.789856,157.13005,1933,11.423029498519947
205.43767,138.63377,153.2794,1930,11.422355058478527
192.70212,133.45197,145.18066,1927,11.421679596380292
188.83907,105.409,155.70653,1926,11.421454199702309
187.67517,131.47176,154.56898,1925,11.421228685983822
191.40639,110.724976,144.19334,1913,11.418513402035165
187.97296,113.0278,163.30476,1909,11.417604530765566
198.82803,126.88195,151.04976,1903,11.416237633903856
194.96475,131.70265,153.43861,1894,11.414177529289631
216.35193,133.06133,127.95891,1893,11.413948204215794
208.50868,133.14357,142.95032,1891,11.413489190469319
185.19868,131.40431,150.44218,1877,11.41026252110715
197.62245,109.72554,144.94157,1872,11.409104302626982
187.6429,107.64448,158.55025,1869,11.408407869315328
199.51013,133.62471,154.77727,1867,11.407942987036366
196.96384,120.23372,147.87039,1847,11.403264676260056
186.7451,106.863625,155.15149,1843,11.402323291090795
224.68213,130.92174,129.32153,1842,11.40208761856646
186.75679,129.32668,151.61412,1840,11.401615917725119
186.03766,131.26009,155.55289,1837,11.400907362050582
184.00711,117.64081,150.16052,1834,11.400197676785524
222.85161,138.10954,123.40468,1831,11.399486801556995
210.75479,116.07347,138.2537,1830,11.399249612711333
186.67639,115.07499,151.92024,1829,11.39901226586305
191.33937,105.54878,125.789276,1827,11.398537182673463
211.07854,136.01535,127.85235,1825,11.398061607665893
212.93532,134.66124,143.83246,1824,11.397823610492406
185.54352,134.5708,145.97862,1814,11.395434748806588
185.56517,114.60802,162.59882,1813,11.395195307330997
229.82767,132.86305,161.95154,1813,11.395195307330997
200.75894,134.79768,154.00345,1808,11.393996144477708
199.54039,109.431755,145.376,1789,11.389408864039984
209.75716,115.35383,147.6243,1785,11.388436926324585
192.21236,110.89433,149.66881,1781,11.387462808562635
218.00572,132.95245,147.43411,1778,11.386730761787241
213.17516,138.81462,151.77655,1776,11.38624026060114
229.7634,123.6436,136.2236,1770,11.384770851964328
193.16797,134.29536,136.96175,1754,11.380827849377063
212.3035,135.9208,144.9283,1754,11.380827849377063
184.03891,111.22863,156.08359,1749,11.379588294348798
198.39302,117.93146,138.78708,1749,11.379588294348798
199.70923,121.20635,151.99004,1744,11.378345191277036
191.12717,131.01974,152.65872,1743,11.378096166942067
191.01515,105.196785,151.84712,1741,11.377597629837268
228.67746,122.03657,136.55865,1739,11.377098519791955
218.06969,106.59982,133.66013,1732,11.375345304741641
200.54643,129.8343,151.51486,1731,11.375094553819562
196.68913,124.308754,152.6965,1728,11.37434134106308
190.91772,137.26553,153.40189,1723,11.373083106371904
191.82509,135.35326,146.79079,1722,11.372831015368535
185.86612,106.43338,151.73232,1713,11.370555647854406
196.63301,120.36316,145.2312,1712,11.370302085053057
186.77873,117.7941,135.19676,1707,11.369032076062528
190.98695,136.34212,147.67267,1702,11.367758342284848
188.0347,112.64606,147.28078,1702,11.367758342284848
187.35918,112.564285,162.48323,1700,11.367247788712893
199.12282,136.33398,153.30716,1697,11.366480861807009
218.45319,106.016975,137.4049,1695,11.365966934525352
223.45792,114.61051,153.52628,1693,11.365454300063998
228.98224,136.0987,143.51387,1690,11.364684165919442
189.70508,133.35347,143.25612,1689,11.364427150754556
197.99629,106.28642,133.96278,1688,11.364170014161603
200.7578,126.66875,152.10204,1668,11.358994520491844
190.85391,130.55664,153.29103,1664,11.357951991693879
224.49574,123.86402,139.8779,1664,11.357951991693879
201.39334,108.82467,145.11136,1654,11.355332737128688
200.96484,129.48198,143.99767,1644,11.352699516587613
207.4744,136.51875,153.6788,1633,11.349784407047633
214.20512,117.066734,159.14073,1622,11.346849598151323
218.35014,108.645706,133.6161,1620,11.34631384755997
217.21353,105.783875,138.5764,1615,11.344971604609347
196.13826,128.4564,152.66603,1614,11.344702651060588
228.20654,138.31676,124.408905,1611,11.343892855585773
227.93642,119.09001,162.91884,1609,11.343353442804988
184.50758,118.23316,136.82214,1609,11.343353442804988
229.15836,114.11984,145.94121,1607,11.342813359216628
218.17259,118.72592,159.41214,1598,11.340374701880144
187.02808,120.714195,135.82715,1587,11.337375389174765
199.88536,126.562416,151.93459,1587,11.337375389174765
186.61041,115.00515,152.3786,1586,11.337101688500196
205.15665,111.47077,149.65257,1586,11.337101688500196
216.65355,126.82581,158.72542,1582,11.336005190444432
187.26448,113.003105,140.87215,1579,11.335180971633076
216.63394,138.12567,143.90839,1578,11.334905916963406
203.47191,130.4708,150.69038,1576,11.334355218566028
191.19583,137.58968,154.38954,1566,11.331589246654518
207.82239,136.28798,153.48787,1563,11.330756596282269
201.54147,127.95572,125.47676,1561,11.330200641088208
202.44513,114.441696,144.70667,1547,11.32628873089765
191.07852,137.0456,152.40236,1545,11.3257270229961
223.81174,119.78906,136.35071,1537,11.323472796701738
225.83192,115.16877,130.2116,1536,11.323190189702977
184.27167,123.10033,152.45894,1536,11.323190189702977
226.22675,112.81847,148.42113,1534,11.322624457258312
195.05002,107.97943,148.2931,1534,11.322624457258312
222.9509,116.066574,163.83406,1533,11.32234129750276
187.75343,112.02763,158.1297,1529,11.32120477091704
191.36423,121.101875,148.04317,1527,11.32063641054777
185.0536,108.94931,148.59422,1527,11.32063641054777
184.04312,121.1844,140.07677,1524,11.31978250698174
225.30844,131.30421,135.75146,1518,11.31806961227665
200.80789,109.00571,145.20013,1515,11.317210607680096
222.0672,110.02234,150.64746,1513,11.316637026898395
226.46092,122.765594,134.75714,1506,11.314623421248275
221.00932,137.66454,142.30746,1506,11.314623421248275
202.54884,109.116585,144.94739,1502,11.313468598625914
195.43538,138.77263,145.77591,1498,11.31231066238669
201.81685,127.16483,124.30244,1497,11.312020695285511
185.14409,124.08867,156.45079,1492,11.310567983403004
202.49763,105.3609,154.31767,1482,11.307645762520753
228.0231,115.634995,153.86485,1480,11.307059400509454
197.63295,111.27579,124.345695,1475,11.305589934504368
187.23581,117.77292,137.27776,1474,11.305295478944522
199.5545,134.46152,163.23262,1471,11.304410806600945
187.40979,129.13264,151.95967,1464,11.30233957132705
196.21684,105.69751,134.34125,1464,11.30233957132705
220.28955,137.31667,145.07657,1463,11.302042902968672
226.61203,136.55017,139.42601,1462,11.301745996297578
198.24362,117.90811,142.00346,1460,11.30115157331737
185.88635,129.97896,156.28714,1458,11.300556371245785
189.5524,133.5747,156.18747,1451,11.298466627105714
229.8492,120.91738,163.5184,1450,11.298165079982917
199.34143,124.02059,151.80713,1441,11.295461548907246
194.10756,131.8677,151.2635,1440,11.295160107035965
213.48285,108.79021,155.6092,1439,11.294858455789884
215.18785,116.835815,136.68318,1438,11.29455659487795
201.18063,120.95369,158.995,1434,11.293347084941628
195.0496,129.47427,140.65991,1432,11.292741046310448
214.67606,122.6268,156.11186,1430,11.292134197111057
201.34341,114.891106,139.33266,1429,11.29183043605894
225.5985,110.468,152.58714,1426,11.29091787605045
212.56654,134.02867,143.31168,1425,11.290613299209774
217.52534,110.14567,134.49077,1422,11.289698175408715
221.754,130.121,143.59361,1417,11.288168707515
229.13055,119.86522,162.70987,1416,11.287862159173063
199.0394,105.40129,136.7129,1412,11.286633834206343
198.18208,118.45287,139.84976,1408,11.285399775539656
227.88602,115.364746,139.28635,1403,11.283855067594997
223.69139,137.21106,160.25314,1402,11.283545458192169
228.18553,138.70018,162.93124,1395,11.281372027286709
192.52585,110.83125,145.77414,1393,11.2807490333184
191.30597,121.41132,147.71542,1392,11.280437238187403
215.95901,135.35605,124.92835,1389,11.279500395292125
190.58714,136.49167,146.93854,1389,11.279500395292125
185.14091,116.68507,140.3602,1380,11.276677754964494
184.52919,116.22273,139.32915,1378,11.276047985642315
226.60641,112.06904,131.32486,1376,11.275417339505593
197.7379,109.31086,127.02568,1369,11.27320274344917
191.69797,111.01689,137.05702,1368,11.272883127748045
185.24773,126.894745,149.97017,1368,11.272883127748045
192.60109,119.43303,142.41743,1361,11.270655537923876
195.13116,108.077545,125.941345,1359,11.270017006714689
199.14403,108.362175,125.93992,1355,11.268737044284041
198.58733,106.84931,132.63031,1349,11.266810038090354
203.65642,115.59572,160.51117,1347,11.266165823628956
191.42201,119.18586,133.21436,1345,11.265520613538143
223.95337,108.18261,154.40274,1344,11.26519764867744
188.49504,124.514244,153.38829,1343,11.264874482129898
226.88226,114.195625,163.72351,1342,11.26455103623422
199.50533,124.442856,153.88808,1341,11.264227349268877
226.1115,111.24964,153.11737,1339,11.263579250689933
194.25552,113.180695,143.10722,1338,11.263254877165197
199.3509,135.32549,160.4635,1338,11.263254877165197
189.62303,115.25809,163.67924,1335,11.262280183716648
195.76747,117.34971,132.16968,1333,11.261629170670792
188.50592,134.91139,151.12715,1333,11.261629170670792
196.53154,127.473206,147.94864,1331,11.260977219297319
225.20096,123.70799,139.29047,1329,11.26032424868684
189.98862,111.753685,138.09547,1326,11.259340598575713
188.83138,117.593376,151.09239,1321,11.257700184901731
226.86034,116.34232,154.89758,1320,11.257371349447268
187.82834,122.075455,150.01758,1319,11.257042264819255
197.59848,121.60332,148.38475,1319,11.257042264819255
199.47061,109.222595,158.41248,1319,11.257042264819255
191.49211,109.498726,151.41957,1319,11.257042264819255
213.92998,137.21521,142.03696,1319,11.257042264819255
186.90007,115.48046,140.49944,1316,11.25605355156996
227.20082,127.39387,135.91653,1316,11.25605355156996
189.74948,133.93193,156.25246,1315,11.25572346649006
192.96198,116.70642,127.78869,1313,11.255062542733022
185.22618,119.91261,136.88045,1310,11.254069306997845
187.04199,112.239555,158.09396,1309,11.253737709767183
214.47064,135.59436,139.48914,1304,11.252075954999873
190.39589,132.19357,156.73946,1303,11.251742831700076
229.93687,124.02917,128.80147,1300,11.250741925928388
202.8227,108.70927,145.85889,1298,11.250073411586582
191.24165,129.25212,155.90086,1294,11.248733247675272
228.99821,122.34984,136.39755,1290,11.247388895171623
202.66885,107.47215,145.07767,1289,11.247052155815275
210.88878,115.007675,148.52373,1289,11.247052155815275
184.13637,108.980995,155.45375,1287,11.246377933143473
209.95332,115.77763,151.292,1286,11.246037945525401
198.79385,108.51361,140.65158,1283,11.245023830144907
212.8906,130.52893,125.9206,1283,11.245023830144907
189.5216,120.68871,160.83862,1281,11.244346408223599
219.4774,128.90279,152.74043,1278,11.24332828997914
188.69887,105.77176,156.10265,1277,11.242988426808612
201.70033,128.79121,125.136086,1274,11.241967116308553
196.92003,133.01414,153.53098,1273,11.241626145050494
184.2554,111.36834,156.66016,1271,11.24094343923314
190.0513,130.20781,153.49498,1271,11.24094343923314
185.22101,134.50676,145.64487,1271,11.24094343923314
226.03963,125.57277,135.1844,1271,11.24094343923314
192.65987,110.44127,136.7519,1267,11.23957471755109
197.91295,117.84763,142.54324,1265,11.238888776731406
229.63597,123.21505,136.27518,1257,11.236134003905608
200.6004,127.59343,151.94217,1255,11.235442602765803
206.51308,118.78233,124.75643,1255,11.235442602765803
208.00996,138.59885,136.05835,1243,11.23126820466089
194.82216,130.24507,135.75194,1242,11.230918725779565
196.43329,125.71383,151.64612,1239,11.229868640508265
191.65547,136.14265,156.86092,1238,11.229518033118735
224.66197,136.40848,145.5162,1237,11.229167142453981
195.14175,113.56578,144.52538,1236,11.228815968055885
228.05069,115.86384,140.46065,1236,11.228815968055885
217.01266,119.42455,159.31792,1233,11.227760779979313
229.57024,139.72906,162.78635,1233,11.227760779979313
225.19676,134.37576,127.15151,1233,11.227760779979313
185.8164,115.27755,155.53813,1232,11.227408466078554
188.57971,107.8906,146.91354,1231,11.227055866137162
227.25119,122.55119,137.35425,1231,11.227055866137162
191.06503,111.05954,147.17662,1223,11.224224798042709
197.36696,126.77088,150.48088,1219,11.22280227052347
198.77951,106.41673,135.1285,1214,11.221017576367009
213.2626,138.4568,149.41818,1210,11.219584530237634
199.92374,129.52324,152.35324,1210,11.219584530237634
185.3874,120.27401,138.13426,1210,11.219584530237634
215.37462,129.30394,141.65352,1207,11.218506601647135
193.38646,109.84046,146.37325,1204,11.217423403154848
191.98485,112.03768,148.83655,1204,11.217423403154848
193.87723,113.682945,137.35208,1198,11.215254112232905
209.09686,130.84853,154.3978,1193,11.213438062963831
194.25302,132.93932,154.4198,1190,11.212344794520597
208.86606,131.55893,150.77634,1189,11.211979744706667
185.95052,125.95221,151.54247,1184,11.21014992257611
185.1732,123.26887,150.35326,1183,11.209783022393076
197.17955,135.25903,162.36932,1183,11.209783022393076
185.88255,112.67443,151.9021,1182,11.209415811983732
184.83302,134.47197,152.67853,1179,11.208312358185118
224.66107,135.97504,138.59152,1179,11.208312358185118
213.03209,139.21461,150.73204,1178,11.207943901643981
218.3627,125.66027,141.34578,1172,11.205726617881753
224.06361,135.31999,158.59904,1172,11.205726617881753
206.89534,136.24812,153.91911,1169,11.204613694174721
190.23935,110.23977,147.7078,1163,11.202376575074025
192.19305,111.92324,149.19736,1156,11.199755188483715
188.09563,113.52328,163.95651,1156,11.199755188483715
205.56827,116.58494,127.06534,1156,11.199755188483715
185.14178,124.11919,150.84984,1155,11.1993793968496
190.23502,111.59222,137.63966,1149,11.197117837965763
189.63531,110.55639,144.98097,1149,11.197117837965763
