#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 92.0 and 138.0 and y between 140.0 and 175.0 and z between 123.0 and 164.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:33:39.127 CET
#QUERYTIME 340 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
111.827385,154.3645,129.89574,1883,11.411648323801229
118.350464,168.45163,142.8943,1877,11.41026252110715
132.01682,171.16927,128.54333,1860,11.406311899249534
133.63985,142.80904,152.1237,1836,11.400670947983864
93.56991,154.11273,148.53833,1831,11.399486801556995
115.66419,146.08806,132.12634,1828,11.398774789231096
107.85858,148.77917,144.21004,1815,11.395674029731792
94.11958,154.86789,148.3457,1807,11.393755908315212
99.96313,153.21591,145.6318,1793,11.390378631444802
105.78576,156.8229,161.9819,1784,11.388193594368241
117.290474,145.02826,134.38902,1783,11.387950125998382
92.60967,167.19809,133.51328,1779,11.386974914508933
99.63624,164.47986,147.86726,1766,11.383788437681755
111.51209,140.43253,127.008255,1761,11.382557315919014
134.70238,172.02321,126.57981,1758,11.381816976016532
116.80377,161.39233,144.19263,1755,11.381075342315555
130.03564,166.56856,156.1148,1746,11.37884287146727
124.38885,173.89284,133.0824,1741,11.377597629837268
117.61133,161.81224,144.64511,1736,11.376346982810128
128.04926,172.32372,132.62318,1719,11.37207389340211
109.05117,145.72017,146.56427,1708,11.369286381226397
107.9012,153.33081,125.97356,1702,11.367758342284848
97.80144,168.55544,132.6623,1702,11.367758342284848
100.18631,146.66403,145.842,1697,11.366480861807009
98.8437,160.63014,147.70218,1694,11.365710677605664
115.581795,141.7853,123.73677,1687,11.363912694451678
100.33017,151.36916,150.32274,1684,11.363139819282887
113.7198,159.6714,133.17558,1675,11.36081296885088
108.58386,170.03354,158.61023,1673,11.360294179790834
133.83867,165.63516,127.46568,1669,11.359254769906936
133.71806,167.96536,128.69868,1658,11.356383475386014
127.83354,173.8753,129.67207,1656,11.355859364762164
120.91691,142.70093,128.78873,1654,11.355332737128688
115.89852,144.75488,143.66249,1654,11.355332737128688
129.35564,174.18933,132.4373,1651,11.35454442714504
101.646065,154.06503,125.44741,1644,11.352699516587613
112.28423,155.2844,125.61905,1638,11.351111880113304
130.57956,171.124,131.17242,1636,11.35058136500082
94.895,170.67126,151.24712,1628,11.34845286395795
103.00097,161.82274,136.73967,1617,11.34550901254255
122.06609,173.608,151.22513,1611,11.343892855585773
102.174286,172.27887,134.81134,1600,11.340917824784217
101.62865,152.44025,143.29759,1599,11.34064634823496
133.53818,172.8238,138.76146,1592,11.338741278521779
107.15672,158.2063,139.48444,1582,11.336005190444432
108.85317,170.3254,149.1436,1581,11.335730624607361
99.24499,154.74461,146.63133,1573,11.333525878690539
100.41462,141.20287,143.1739,1572,11.33324974042228
93.08617,141.45961,153.92429,1570,11.332696936594392
122.37085,145.02554,127.56556,1569,11.33242027058693
116.60859,147.69902,124.00436,1568,11.332143428217854
136.53313,174.56573,162.61192,1566,11.331589246654518
106.56952,154.34816,125.93668,1563,11.330756596282269
116.620705,142.59375,123.4095,1550,11.327129983156974
122.1625,141.23708,127.70455,1546,11.326007984554074
116.07433,157.95712,127.192444,1543,11.325164553997457
122.681335,169.95612,154.16884,1543,11.325164553997457
108.866486,169.0385,158.41173,1541,11.32460135558201
92.78893,163.47925,148.89626,1539,11.324037459597156
97.514465,170.72557,151.52518,1535,11.322907432514153
112.380135,166.1927,143.75583,1533,11.32234129750276
126.955765,171.13252,132.76057,1530,11.321488638474966
121.46112,164.6361,133.14499,1524,11.31978250698174
94.749756,171.55869,143.519,1522,11.319212281022734
95.690895,140.22867,128.01372,1514,11.316923894832131
94.19915,159.48184,154.5817,1512,11.316349935008015
130.32135,172.54323,129.73706,1509,11.31548751887884
122.663956,174.5977,124.027596,1506,11.314623421248275
121.736694,174.51651,135.81737,1504,11.314046376518856
96.64194,160.80132,154.39659,1493,11.310858921740696
114.16329,144.26817,134.41103,1488,11.309400183208577
118.76912,141.38376,124.85326,1486,11.30881615179244
137.5115,161.59271,153.92995,1484,11.308231368915955
97.84616,152.09947,141.08444,1479,11.306765904802628
98.23465,165.8413,136.94353,1477,11.30617831768576
99.40856,159.49849,142.39717,1473,11.305000788352105
135.32474,168.49934,126.994484,1466,11.302932371612764
114.05543,152.84512,132.57617,1454,11.299363442890831
95.57839,140.2644,128.50519,1443,11.29606376970004
122.15429,173.71196,124.407196,1443,11.29606376970004
102.66199,153.42172,147.74336,1437,11.294254524008496
93.70992,156.41109,131.49321,1418,11.288475039631287
97.47993,146.56096,132.45883,1407,11.28509126579663
135.93481,170.4983,148.32925,1402,11.283545458192169
114.44587,170.57803,123.21142,1397,11.281994128852268
109.74665,141.47621,136.83104,1396,11.281683189460015
110.41961,163.10051,143.58066,1393,11.2807490333184
135.85567,160.41994,154.66971,1387,11.27887474618074
94.53067,143.04771,125.93197,1372,11.274153217553014
117.75284,146.21385,155.23209,1366,11.272247827692901
98.91318,158.94354,149.73573,1355,11.268737044284041
114.240105,174.89754,144.72548,1353,11.26809568403868
99.63153,146.91286,148.50873,1343,11.264874482129898
120.872765,165.12639,129.75754,1342,11.26455103623422
99.662735,154.24911,151.11562,1334,11.26195479917833
137.21275,172.22832,142.86388,1332,11.261303336813212
117.56175,144.32137,134.57927,1331,11.260977219297319
109.513306,161.63255,142.00133,1331,11.260977219297319
117.945404,152.4891,150.82893,1321,11.257700184901731
107.10829,157.49368,124.08266,1320,11.257371349447268
96.17545,169.91049,136.62715,1317,11.256383346530088
133.36333,170.67508,127.22094,1316,11.25605355156996
128.3306,149.78557,163.31027,1316,11.25605355156996
97.06798,169.008,132.84781,1313,11.255062542733022
104.42653,167.01476,125.53821,1308,11.253405859158333
112.3351,170.32068,151.8855,1308,11.253405859158333
98.91407,173.7209,137.77243,1307,11.253073754783783
118.013504,170.28572,146.60478,1306,11.252741396255123
97.13398,172.89565,150.5733,1306,11.252741396255123
98.86591,152.07343,151.00269,1305,11.252408822975028
115.69522,150.33577,127.34849,1296,11.249403826538263
117.78321,155.86873,129.4286,1295,11.24906864648432
114.984215,145.41733,132.87651,1282,11.244685251266409
100.79449,154.8716,124.831055,1274,11.241967116308553
110.07025,168.28032,148.67908,1269,11.240259617599481
106.83738,174.31763,156.2717,1267,11.23957471755109
95.41129,161.53052,157.28241,1252,11.234403370605058
107.87664,141.11401,140.9631,1251,11.23405640652698
117.83902,165.58075,160.39075,1249,11.233361687254195
135.48582,158.92159,154.34795,1246,11.232317457673963
93.47514,167.81311,133.69226,1242,11.230918725779565
123.4003,146.58205,127.83835,1233,11.227760779979313
124.51695,173.30753,133.8941,1230,11.226702979690296
115.7611,142.91273,123.195,1230,11.226702979690296
114.75238,169.24924,143.0062,1223,11.224224798042709
118.473175,169.36359,142.73956,1221,11.22351411671728
93.158676,170.3005,146.25824,1216,11.221732351436724
136.58052,142.00606,153.3147,1215,11.22137511095167
95.80658,140.11302,127.64055,1215,11.22137511095167
103.404,145.76889,143.2517,1214,11.221017576367009
114.68397,144.89705,133.43915,1213,11.220659747198107
114.04184,144.33748,134.74518,1213,11.220659747198107
95.595726,173.33015,135.28285,1213,11.220659747198107
118.245125,172.93352,142.32065,1207,11.218506601647135
116.00691,151.96074,149.14568,1207,11.218506601647135
114.57929,162.15718,144.11667,1205,11.217783907701119
123.510475,173.51665,137.12209,1201,11.216340133756162
95.15746,173.82167,128.66333,1198,11.215254112232905
110.44333,163.73135,144.65028,1193,11.213438062963831
116.446304,166.76472,125.032036,1192,11.213073931334899
137.72493,164.79861,155.30664,1192,11.213073931334899
98.2879,149.21036,146.08897,1186,11.210882750572225
99.010826,154.42625,150.7874,1180,11.208680458384551
110.70064,151.584,125.75628,1177,11.207575132237926
98.62434,150.42494,146.51509,1173,11.206096959578444
93.22008,155.85078,124.61547,1173,11.206096959578444
111.533325,140.23904,123.272316,1171,11.205355960109124
102.66214,168.4005,129.91312,1170,11.20498498572057
97.756004,167.56638,133.16727,1170,11.20498498572057
93.516464,143.5775,155.6453,1167,11.203870201936056
134.11497,158.1891,158.3009,1167,11.203870201936056
93.962494,160.43808,158.01868,1166,11.203497955694345
95.74365,171.10146,134.71104,1164,11.202749783311758
114.92728,170.46785,126.921875,1161,11.201629239803417
112.02944,152.47441,125.16036,1161,11.201629239803417
124.83859,173.30826,134.35017,1159,11.200880571494169
109.82882,156.05351,143.63008,1153,11.198626836663554
112.781654,154.32494,125.12443,1152,11.19825006698176
95.35215,160.72383,143.68147,1152,11.19825006698176
107.77276,167.07217,159.0964,1151,11.197873015267827
104.761986,173.62859,138.73451,1143,11.194844440492801
110.06084,140.55057,138.94487,1140,11.193703286201718
92.3632,158.93733,156.38002,1136,11.192177006828135
130.26207,171.21289,131.41841,1134,11.191411896732685
95.43862,172.29811,147.50491,1133,11.191028812704879
98.19405,162.06046,146.87001,1132,11.190645390466594
119.03393,165.34787,142.62962,1130,11.1898775749205
108.06367,149.77258,143.9206,1129,11.18949313449884
92.87266,158.39748,155.52141,1129,11.18949313449884
96.774635,170.23662,161.32875,1128,11.189108353466375
135.45149,158.54033,154.16695,1111,11.182511659859458
136.78479,164.95172,154.39217,1111,11.182511659859458
101.80032,160.38805,136.85173,1111,11.182511659859458
100.02368,174.30704,155.28448,1109,11.181729268786693
114.74684,150.1297,123.28555,1107,11.180945512584259
103.66189,149.12772,131.39375,1106,11.18055307996165
96.80685,148.8625,144.40935,1105,11.18016029241245
137.68265,162.08194,153.23895,1102,11.178979840892751
115.04126,143.15425,148.323,1101,11.178585627236581
121.77063,169.31235,153.8877,1092,11.17502155627791
92.652756,154.618,124.86284,1092,11.17502155627791
132.18088,167.63165,127.47471,1089,11.17382703490851
106.306984,153.30864,127.58365,1088,11.173428113977348
93.784,155.58075,124.797745,1088,11.173428113977348
109.355515,153.33054,159.52603,1088,11.173428113977348
137.35222,165.24138,160.43634,1083,11.171428042259224
130.32614,165.88545,155.66434,1081,11.17062247784344
97.59649,171.39671,151.78911,1080,11.170220649196475
96.38759,171.36072,163.13351,1072,11.166992225910333
109.82791,170.38173,159.51508,1072,11.166992225910333
99.16816,171.95833,127.74384,1070,11.166181344094518
135.48897,166.44395,124.285355,1067,11.164962224169782
129.16124,167.86401,157.23439,1067,11.164962224169782
109.68859,155.75879,123.5148,1065,11.16414753965049
93.47413,151.30885,139.76903,1065,11.16414753965049
130.8103,168.04506,158.32635,1064,11.163739672384215
134.52365,169.0416,160.07506,1063,11.163331372858732
92.373665,147.94008,159.93806,1063,11.163331372858732
116.993935,145.71051,131.8798,1062,11.162922689111484
96.9455,163.00189,148.0249,1061,11.162513620418663
97.83989,140.95079,123.36437,1061,11.162513620418663
100.825905,150.43874,163.17845,1061,11.162513620418663
127.752975,164.05928,155.13695,1053,11.159227223928735
118.11103,144.77141,155.99179,1051,11.158401699589342
99.34445,160.43668,160.7018,1049,11.1575746030713
116.82653,145.19464,153.28513,1045,11.155915719158157
97.893326,172.25148,145.98564,1039,11.153412377820514
117.481995,142.85747,125.01326,1038,11.152994248055759
117.10677,145.37334,133.66747,1033,11.15089758959925
96.558075,171.41649,152.12311,1032,11.150477030448702
104.13386,167.63606,129.77882,1031,11.150056114012378
100.89338,143.99797,144.0248,1030,11.149634738813639
110.7876,141.09003,127.215294,1027,11.148368154608425
134.24902,168.85913,159.96628,1027,11.148368154608425
114.2851,174.25256,144.61435,1023,11.14667365981757
114.35028,151.83176,123.908554,1022,11.146248988360345
125.8999,148.84409,152.27379,1022,11.146248988360345
101.37786,144.91237,146.94984,1017,11.144119430786283
97.05992,170.00693,137.94466,1013,11.142408244456064
95.60243,158.09839,126.76409,1010,11.141120376911505
130.40742,174.53075,132.58461,1010,11.141120376911505
93.19904,153.81232,148.56818,1007,11.139828730498587
100.98212,142.97656,143.4811,1007,11.139828730498587
116.584236,158.23029,144.29416,1006,11.139397309404366
112.252495,156.52159,124.155014,1006,11.139397309404366
95.21311,171.7015,143.60522,1004,11.138533231104683
121.518585,174.84764,162.2879,1001,11.137233803797644
96.00937,169.83673,137.66376,999,11.136362209099747
124.16413,146.18619,155.8038,998,11.13592732890788
107.930664,152.28261,130.37189,996,11.135056286008366
109.69613,160.85872,142.97093,993,11.133746424160686
109.55565,163.90163,155.2706,993,11.133746424160686
97.85002,145.7567,144.55019,992,11.133308915428325
114.64717,159.16383,146.40337,991,11.132870991704818
123.444626,172.68642,131.23488,989,11.131993791024303
136.27821,142.38196,153.244,989,11.131993791024303
111.63843,152.92204,125.33463,981,11.12846710931646
115.963905,167.86203,125.85346,979,11.127580959166051
128.21513,172.75131,132.65881,978,11.127137218391573
120.93309,142.35468,128.54335,977,11.126692997185309
104.00787,174.07173,128.41844,974,11.125357627450832
118.37715,152.67923,150.61098,972,11.124465103286047
118.96375,173.6923,143.19417,971,11.124018139050893
122.709274,150.3288,126.74401,970,11.123570741105418
131.19266,171.09538,126.942024,970,11.123570741105418
130.3864,143.07686,161.9811,968,11.122674506500566
95.79292,158.06282,126.37898,968,11.122674506500566
101.69743,163.19824,160.70834,968,11.122674506500566
131.02115,168.14856,158.0931,968,11.122674506500566
112.13036,154.30325,159.13698,957,11.11770867910069
94.836,150.62927,141.7135,952,11.115434094222014
116.66819,151.93236,150.71773,950,11.11452091959018
93.203674,167.67834,133.58698,950,11.11452091959018
98.923065,174.87889,152.6012,949,11.114063597546945
94.90086,167.44353,133.52864,948,11.113605820813945
96.76251,156.41498,155.63089,948,11.113605820813945
100.20161,153.85191,144.99161,946,11.11268876232107
137.0664,167.27061,128.65578,946,11.11268876232107
124.0432,172.29651,157.84172,946,11.11268876232107
111.43534,151.11272,128.58557,945,11.112229533351769
97.673355,167.76889,133.44467,942,11.110848870539241
109.53938,145.60466,146.63597,940,11.109925965728877
99.47448,155.66243,163.21863,940,11.109925965728877
118.36863,172.20949,143.00331,938,11.109001123187165
96.851616,165.05057,141.96368,936,11.108074306963001
97.1677,148.75041,145.00134,936,11.108074306963001
108.77784,140.88567,138.57492,935,11.10761014219937
100.895706,144.1962,144.16121,935,11.10761014219937
98.659294,170.98502,139.0863,932,11.106214691786477
95.690475,159.76114,157.29454,928,11.104347107606422
109.64813,162.42447,144.31154,924,11.102471429509901
101.40801,172.96448,130.64561,922,11.10153055793848
95.12048,158.09712,126.86745,922,11.10153055793848
96.94361,148.14192,140.69528,922,11.10153055793848
127.70018,147.98038,159.62427,917,11.099165953942848
109.40061,146.72166,144.50491,915,11.098217886094103
119.386765,144.51224,150.81284,915,11.098217886094103
105.63254,146.60147,140.86485,913,11.09726771563947
134.20163,142.94359,152.27147,911,11.096315490297943
94.23345,141.34082,152.95467,910,11.09583857927861
96.19635,162.36644,144.93205,909,11.09536117253766
135.0721,167.9992,126.840935,909,11.09536117253766
131.1455,159.60138,155.2127,908,11.094883211825326
112.106186,146.58473,128.05963,905,11.093446194145919
98.519745,172.23053,131.1629,902,11.092004405792839
122.17602,174.38918,151.16527,902,11.092004405792839
122.93307,170.59848,155.35017,902,11.092004405792839
116.24135,153.31502,141.06581,900,11.091040557118179
125.37294,171.71295,159.66052,899,11.090557814984773
137.17482,164.1323,154.70903,893,11.087650126356213
93.03185,143.23874,155.78436,892,11.08716359870426
111.73574,164.03351,142.06157,892,11.08716359870426
101.29313,170.51523,130.20302,891,11.086676525397994
119.98948,164.16437,129.5577,888,11.085212048518553
111.85343,152.94812,125.216156,888,11.085212048518553
107.5112,146.55154,145.65443,888,11.085212048518553
115.2047,169.84657,124.587425,888,11.085212048518553
95.784874,160.62231,131.46455,887,11.084722809605449
104.489494,167.12392,125.94754,886,11.08423298963116
119.16849,147.11632,133.5423,884,11.083251718598381
131.50839,162.19519,127.49399,883,11.082760235696888
101.466324,170.76782,162.93404,882,11.082268225401064
127.48076,174.24931,129.93929,881,11.081775627605454
96.32837,160.53473,154.54002,875,11.078804688736847
123.90578,172.92676,130.85469,875,11.078804688736847
95.22751,173.65698,146.46375,873,11.07781106157422
117.77347,161.30083,144.86404,873,11.07781106157422
95.55127,162.2253,143.51617,873,11.07781106157422
100.51412,145.89923,146.46007,873,11.07781106157422
136.52971,161.36258,154.47133,871,11.07681515586688
99.22857,160.66939,148.00305,868,11.075316987146147
102.04541,163.61606,160.52754,866,11.07431530907766
105.331474,146.61705,140.86763,865,11.07381363235592
94.57765,166.65926,143.9877,863,11.072808506931423
135.87987,157.68866,153.36133,863,11.072808506931423
106.890816,152.13586,130.51767,859,11.070791220074177
127.058685,174.71994,158.04903,859,11.070791220074177
122.05235,144.14612,163.989,858,11.070285423285592
102.30449,153.05743,147.8062,858,11.070285423285592
106.69351,170.18575,133.34482,852,11.067238300694292
92.196884,140.17412,158.77255,851,11.066728346620867
100.56737,168.43669,138.402,850,11.066217793048912
109.34208,169.3003,148.99492,850,11.066217793048912
137.75189,165.0036,160.75014,846,11.064169616858075
118.548164,172.99156,126.05683,839,11.060561853442316
122.4599,172.97615,130.51024,837,11.059521763859703
94.70622,142.06895,129.16194,836,11.059002662490034
99.449356,173.43073,131.79967,834,11.057962625759867
117.915436,146.34596,154.22063,834,11.057962625759867
106.99362,173.3317,158.73392,828,11.054827456271255
96.02498,173.02599,146.48303,827,11.054302741464706
102.736534,159.39795,124.62608,826,11.053777360496715
137.37885,165.65895,150.44347,825,11.053251343187423
119.33805,174.21297,156.43626,825,11.053251343187423
117.19623,145.09161,133.59966,823,11.052197424914295
102.95584,152.51941,146.48087,819,11.050081884449323
93.39557,161.11966,129.8913,819,11.050081884449323
133.43922,169.90938,129.71468,818,11.04955136933684
119.36162,169.29057,142.23595,818,11.04955136933684
117.96001,157.35094,146.71324,817,11.049020205377651
109.39753,142.77585,149.55257,817,11.049020205377651
94.319885,154.09117,124.19131,817,11.049020205377651
106.89285,152.00105,124.16394,813,11.046889093076953
95.99356,150.03493,158.87042,813,11.046889093076953
102.494385,152.54759,148.6374,812,11.046354661009248
96.60535,173.31982,146.59258,810,11.045283851895988
99.415474,164.59744,137.75923,810,11.045283851895988
94.57402,142.02013,138.24518,808,11.04421039603738
98.48457,165.36678,139.63196,806,11.043134248103291
110.65854,158.70102,147.03079,806,11.043134248103291
116.59706,158.98204,127.150314,805,11.042595204756111
99.39632,146.62497,149.1138,804,11.042055459226688
108.42804,160.98201,156.82262,804,11.042055459226688
128.86884,168.07495,155.51308,803,11.041515074395297
94.67697,166.5489,146.64406,802,11.040973983960694
94.43278,150.36865,147.44156,801,11.040432218536793
120.07828,169.08035,141.41171,800,11.03988980889266
100.82315,141.80505,138.79639,800,11.03988980889266
106.29863,147.92693,142.10652,799,11.039346688466008
136.9365,143.41533,156.8388,799,11.039346688466008
113.13493,157.30876,125.267555,797,11.038258438284876
118.88685,141.16109,135.19012,797,11.038258438284876
97.89573,168.91446,138.07379,794,11.0366169270632
130.76189,160.64293,126.962585,794,11.0366169270632
118.558136,156.83421,146.52998,792,11.035521806476178
97.3494,156.21907,124.99579,791,11.034973192476997
94.168304,150.66798,124.85397,791,11.034973192476997
108.29601,158.84294,141.16331,790,11.034423884575276
96.764656,173.37273,130.32008,787,11.03277181283734
108.084435,163.35866,158.0002,787,11.03277181283734
98.61588,174.86769,145.89868,785,11.031666940930412
123.31299,165.96213,129.90266,785,11.031666940930412
117.92111,160.8646,145.45071,784,11.031113432553873
95.891594,145.47127,156.40363,784,11.031113432553873
108.359505,160.45937,156.76436,784,11.031113432553873
92.13125,159.0163,156.60693,783,11.030559250990537
108.96025,147.9152,148.94052,783,11.030559250990537
117.86658,146.49524,154.01427,780,11.028892384068993
112.72891,140.51894,123.230415,779,11.028335325923463
120.46483,169.46016,140.4235,777,11.027219094883415
