#OK
#SQL= select x,y,z, np, log10(mass) from Bolshoi..FOF where snapnum=117  and  x between 184.0 and 230.0 and y between 140.0 and 175.0 and z between 164.0 and 205.0 order by mass desc
#MAXROWS UNLIMITED
#QUERYTIMEOUT 1400 sec
#DATE 2013-01-04 16:56:06.352 CET
#QUERYTIME 373 millisec
#COLUMN 1 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 2 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 3 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 4 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 5 name= JDBC_TYPE=8 JDBC_TYPENAME=float
x,y,z,np,
219.76527,155.72255,179.77539,11617,12.201891246246497
229.99355,168.8879,190.84456,11507,12.197760102144159
185.37663,163.62009,191.53072,11163,12.184577879583882
220.10281,154.8582,172.91962,10784,12.169577440200174
192.7343,161.58076,198.18071,10659,12.16451345989118
226.86378,153.68413,179.44023,9928,12.133660249604636
225.26315,143.88025,176.25493,9851,12.130279092136666
224.58456,166.00388,192.93655,9613,12.119658313411593
229.47673,145.84822,173.7907,9543,12.116481559833849
205.4988,174.36058,176.26811,9323,12.106354112929845
198.8174,169.46742,181.72888,9314,12.105935765330875
192.3713,150.64008,203.55434,9013,12.091666946252687
207.54132,174.54892,204.54572,8886,12.085504649653249
189.61984,147.03413,174.54646,8822,12.082365229932128
227.25197,167.50008,197.52254,8699,12.07626898316676
191.01253,165.43256,184.48624,8540,12.068256373401175
210.76088,161.92383,189.01549,8492,12.06580745612059
224.91702,161.89519,198.16473,8282,12.054934630577328
190.0947,161.26564,195.6007,8176,12.049338213190971
198.68265,170.32523,179.18651,8155,12.04822030995878
207.89449,174.6579,203.60175,8145,12.04768754005146
208.06958,169.32216,203.64207,8101,12.045338623347746
213.46107,159.64964,192.98788,7992,12.039453781499846
223.90988,155.96481,165.07498,7749,12.02604271493205
197.3231,167.89827,202.56999,7719,12.024358408976015
194.37218,165.97565,183.82579,7591,12.017095961277434
206.30103,166.2835,167.81876,7484,12.010931440951275
218.53558,166.0085,202.92082,7454,12.009187350292178
217.77623,154.0875,173.65733,7415,12.006910804725036
228.71599,174.20404,198.89871,7376,12.004617982297681
229.56151,144.6788,167.49857,7350,12.003085526298928
222.33714,166.44502,189.26178,7143,11.990678876459967
222.69814,156.40765,181.92702,6856,11.972869054027473
201.48932,158.59357,196.36551,6710,11.963520545275824
186.93683,163.2199,192.21506,6701,11.962937749760039
220.01666,155.9293,170.57634,6623,11.95785284121021
210.39764,154.1217,199.36964,6557,11.953503573932174
212.28423,155.84138,197.12807,6540,11.952375855554209
221.75143,170.46106,200.99135,6494,11.949310457378855
213.78954,172.89815,196.71613,6382,11.941754833025861
192.43498,155.23898,171.29515,6145,11.925319819058531
218.82033,156.74483,187.05774,6139,11.924895665339887
208.15616,170.79236,203.69872,6111,11.922910660891201
228.7157,163.28685,200.16351,5979,11.91342652705804
228.48166,167.62617,191.16437,5941,11.910657470620192
212.1987,152.50978,194.56793,5881,11.906249365636475
228.98143,162.35602,193.71738,5793,11.899701780781553
197.4807,172.5549,182.32635,5792,11.899626835167973
200.0729,162.79575,170.06616,5702,11.892825623872715
199.79086,174.04301,199.75049,5656,11.889307302181445
212.14655,164.79567,200.28862,5564,11.882185173043142
197.87419,157.81406,171.28754,5522,11.878894444183002
227.25244,166.64996,191.06845,5431,11.871678007678584
228.82602,167.47899,198.66815,5366,11.866448633596177
221.99207,159.11298,184.0151,5296,11.860746367947444
197.79445,155.59654,181.16914,5283,11.859678560809305
229.02155,153.95967,187.74498,5276,11.859102846692153
229.26663,154.05867,193.88554,5265,11.858196597035217
198.81155,170.43996,180.22029,5224,11.854801387583084
223.66455,161.37227,198.14505,5203,11.853051781172068
224.47073,171.94781,199.04414,5189,11.851881809024404
226.2203,169.78429,198.9867,5161,11.849531803029203
224.61542,155.83195,180.20563,5154,11.84894247045782
184.70667,153.06813,164.73811,5146,11.848267943750233
192.77974,150.19662,166.62614,5035,11.838797466273881
203.36874,154.0933,171.3547,4937,11.830261372202992
210.4957,149.99976,182.33711,4932,11.829821403041512
185.60634,144.31938,201.90001,4924,11.829116490225577
211.69337,140.0115,196.2226,4890,11.826107228037257
227.73766,163.17287,198.4991,4847,11.822271415680953
187.0561,143.24887,201.16791,4838,11.82146372154328
193.31332,156.49202,171.60799,4838,11.82146372154328
212.71396,149.9961,194.37968,4834,11.821104602619487
217.50574,149.76125,198.41214,4828,11.820565302292218
192.41878,147.87595,202.96362,4822,11.820025331437213
191.10834,153.15515,204.1196,4797,11.81776761377984
193.28854,165.18726,181.96292,4765,11.814861299115847
215.16525,149.18835,172.26929,4735,11.812118195979457
191.34447,143.27422,202.81267,4725,11.811200213583188
208.41083,162.58183,165.06546,4724,11.811108282150983
219.71219,162.7209,200.54756,4693,11.808248800971034
224.0267,155.26149,176.7969,4666,11.80574273001513
191.63301,165.72554,182.99777,4628,11.80219131978896
217.72691,157.08368,178.82762,4617,11.801158028235308
213.55981,167.36778,171.68279,4547,11.794522922036338
219.84749,163.36781,189.13567,4514,11.791360087692672
216.68369,148.31293,195.61165,4513,11.791263168233973
214.71475,156.06133,186.62914,4486,11.788657581044411
228.00528,153.42126,185.43687,4479,11.787979457647028
188.97884,153.82874,203.96559,4458,11.785938152010038
194.52626,159.18954,200.23648,4400,11.780251046751374
198.15201,140.36794,197.6358,4393,11.779559705944271
215.43996,155.24829,186.2685,4389,11.779163435965762
188.28574,140.58687,165.16644,4378,11.77807380629458
207.49455,148.76099,167.10495,4364,11.77668300893889
195.8551,142.82312,197.94678,4359,11.776185238048257
186.06659,163.54207,191.78995,4295,11.769761248591125
187.6245,167.6108,191.6345,4286,11.768850365630884
226.89984,156.66608,169.16026,4266,11.76681868759663
186.4813,153.4169,184.38521,4166,11.75651743149886
227.0976,165.09471,190.39139,4133,11.753063436103362
203.27399,162.09572,204.83307,4102,11.749793516564141
186.07086,169.98677,178.55278,4096,11.74915790774673
201.03978,166.09964,204.7768,4063,11.7456446430388
195.23714,154.37183,178.84439,4033,11.742426597914791
192.5394,148.61229,203.0602,3997,11.738532437479625
194.36037,166.51172,185.03175,3989,11.737662488303933
223.93208,172.3906,198.78586,3973,11.735916508062383
211.34117,153.64333,197.45981,3971,11.735697890390094
212.05672,173.38124,199.70816,3942,11.732514385058154
219.20221,156.75708,172.86098,3934,11.731632284682725
211.5253,144.88521,164.39438,3873,11.724845823883042
213.95757,145.16206,169.89058,3862,11.723610817538194
194.2172,166.62085,181.28836,3844,11.721581464050228
223.35632,154.86319,192.4119,3838,11.72090316172292
224.9002,158.79002,192.27277,3824,11.719316378505562
201.73744,173.68121,175.96906,3821,11.718975586282921
217.11763,163.85558,198.74008,3813,11.71806468033398
229.60449,167.25008,203.19684,3805,11.717152705942228
210.34201,158.94359,184.39737,3780,11.714290348942273
209.9618,159.67023,185.03223,3761,11.712101427470138
225.42783,162.00435,199.35822,3755,11.711408171679352
191.93607,167.21944,181.05663,3728,11.708273847355105
216.60257,162.92572,188.35106,3713,11.706523194917823
184.15019,169.7965,178.37112,3705,11.7055866331648
189.2106,149.30603,170.69592,3685,11.703235466478748
198.38727,171.30748,180.74188,3682,11.702881841954254
207.93207,142.3824,170.86081,3651,11.699209671193332
227.1323,154.21638,164.01135,3587,11.691529699536
189.98741,167.78061,180.65526,3569,11.689344370959933
226.55919,155.013,171.80711,3549,11.686904262480862
186.17087,142.4282,172.53816,3541,11.68592437320093
185.86449,171.52266,173.43616,3535,11.685188009947236
184.09,142.35849,167.28423,3520,11.683340661982218
195.10187,151.99023,179.04941,3514,11.682599901138932
188.6611,162.5402,193.38824,3499,11.680742407811165
221.13312,155.53171,192.9929,3492,11.679871945146933
194.82172,155.5741,201.49162,3490,11.679623205571678
210.74956,153.23149,170.88535,3484,11.678876041487998
188.51277,163.6967,181.39813,3460,11.675874524179134
195.26198,170.17729,192.48174,3427,11.671712369424677
224.21587,158.34898,182.34093,3427,11.671712369424677
194.40662,167.25743,179.34042,3426,11.671585643518387
223.38365,170.89313,197.39827,3407,11.66916991464351
227.7816,142.5272,166.10437,3406,11.66904244457106
227.00793,172.6617,199.09235,3388,11.666741623556653
222.07071,157.5644,172.65195,3385,11.666356955286096
224.42632,153.79968,181.86679,3383,11.666100320357023
207.16037,174.85474,199.93735,3381,11.66584356440444
228.59723,162.56218,192.88954,3375,11.665072292202604
185.99896,141.66353,193.30898,3352,11.662102126833844
211.16176,146.16107,183.81633,3336,11.660024516155826
197.14157,142.26363,197.07039,3321,11.658066751667496
194.52998,163.4109,190.49002,3321,11.658066751667496
229.0288,163.95786,199.961,3317,11.65754342931095
218.33301,155.46841,176.70901,3314,11.657150554634905
202.96004,157.43486,166.45314,3314,11.657150554634905
206.36096,142.86586,171.71956,3309,11.65649492037496
210.62613,150.57855,165.56544,3266,11.650814402711612
206.12708,149.71167,173.6277,3263,11.65041535872322
222.89969,156.15999,177.00095,3261,11.6501491255549
202.31635,141.01894,201.98149,3186,11.640043943831147
209.69359,156.15274,200.20108,3166,11.637309578471552
218.2924,148.90005,196.78032,3147,11.6346948677341
223.268,160.08154,186.4305,3147,11.6346948677341
207.05331,172.58752,200.56204,3124,11.631508719933835
229.03545,166.12651,167.60695,3122,11.63123063675219
227.47285,152.16547,174.60826,3111,11.629698021648043
217.5002,157.01439,186.8146,3096,11.62759932508167
202.92786,147.70831,165.2542,3083,11.625771208725691
226.99,167.08975,197.02797,3081,11.625489426182547
223.48141,166.20581,189.69307,3073,11.62436049795529
216.6582,152.10132,172.74046,3062,11.622803401652813
227.33115,163.02184,198.13268,3056,11.621951698912998
213.77242,159.58305,193.41405,3056,11.621951698912998
206.41586,172.8134,199.11746,3047,11.620671038882518
200.41083,174.50742,186.10109,3033,11.618670318023817
204.95381,167.4023,203.07562,3004,11.614498594289895
200.20865,162.26999,176.81062,2994,11.613049650297954
203.44429,158.77237,165.9044,2990,11.612469133246107
189.69312,154.7295,204.38054,2990,11.612469133246107
213.16425,148.98978,170.55977,2979,11.610868733489218
194.41197,151.50195,168.38966,2975,11.61028532684183
222.74843,154.9834,182.35735,2970,11.609554920991602
206.61647,159.9668,184.06021,2957,11.60764907820065
192.65317,149.38316,165.90648,2952,11.606914221401901
197.06427,140.8155,197.74683,2950,11.60661993016835
186.3322,165.71135,191.83147,2943,11.605588372858504
224.20496,171.41179,199.72629,2921,11.602330251018085
216.72853,162.82071,199.28532,2906,11.60009362160418
229.46735,150.44722,179.52357,2905,11.599944171743337
224.59094,155.4408,165.62196,2900,11.599196185844564
195.09476,155.10223,199.35785,2895,11.598446873591255
221.00212,158.82585,176.62102,2880,11.596190102699946
207.38225,173.09048,202.57303,2875,11.595435581370145
217.77707,153.57802,173.2961,2872,11.594982274715193
209.50526,174.68924,201.64388,2855,11.592404391407888
229.4197,153.46797,187.80183,2851,11.591795628208734
214.28952,163.82138,184.65889,2832,11.588891054656663
184.77667,148.0115,173.67532,2829,11.58843082488579
203.6418,154.80132,165.23866,2817,11.586585049970969
228.4524,170.52608,199.5315,2788,11.58209063767687
218.2063,157.39864,185.57373,2777,11.580374053806644
214.22055,164.41328,183.14317,2735,11.573755562677215
229.08362,165.41368,174.13866,2714,11.57040749270492
197.48653,170.6026,181.66847,2703,11.568644008366903
224.86143,143.8328,177.05734,2695,11.56735697215227
191.01479,163.99397,194.34932,2681,11.565095410936715
214.83505,155.67407,199.4466,2671,11.563471574896125
227.07411,154.64436,177.77399,2664,11.56233212393112
225.2748,153.45937,194.10513,2651,11.560208002799262
196.92673,155.50864,180.5146,2650,11.56004417472645
212.86844,145.4873,177.50311,2646,11.559388282980006
190.71808,151.1705,169.29553,2644,11.559059945632926
198.3491,164.2347,180.56207,2638,11.558073441572304
192.80315,162.51643,191.56764,2637,11.557908845532483
228.33423,144.22568,178.17148,2632,11.55708354723394
202.39238,153.37218,196.41345,2612,11.553771391919105
195.14343,150.67535,167.5562,2608,11.553105950663854
228.3545,153.90482,180.77505,2604,11.552439448347625
208.80853,169.55089,200.42674,2604,11.552439448347625
185.8952,166.43886,192.19629,2591,11.550265061997795
211.60583,158.23918,200.5893,2559,11.54486890124883
225.62689,149.5136,171.67253,2552,11.543678252432722
219.36275,156.06917,178.68996,2549,11.543167497265918
207.16795,167.9642,202.15582,2549,11.543167497265918
200.43068,152.03365,198.74605,2548,11.542997111972534
215.67882,157.7824,177.88274,2542,11.541973434897121
225.2445,166.31339,190.9202,2534,11.540604713215071
228.35146,163.48285,176.05109,2528,11.539575374740801
207.31796,142.44511,171.24231,2519,11.538026757516297
187.30264,154.48444,204.10016,2497,11.534216529547404
217.0281,164.63129,204.22327,2496,11.534042595401706
214.3309,165.78586,182.71426,2490,11.532997566826984
227.00752,140.48428,164.73111,2489,11.532823143704999
210.55992,161.8176,188.03447,2489,11.532823143704999
220.24052,172.38573,170.37881,2484,11.5319500175676
223.93713,154.09021,174.85419,2466,11.528790775643294
216.91632,162.53839,204.25345,2462,11.528085861801143
223.47672,159.936,175.54187,2451,11.526141470690652
212.93353,144.76878,187.58745,2446,11.52525479370669
222.93962,157.06503,167.58942,2441,11.524366260188309
194.70084,143.19331,183.84518,2418,11.52025422501275
207.59341,147.70845,203.92581,2396,11.516285451624247
212.76106,146.42833,184.27179,2385,11.514286030976345
188.21811,166.26155,189.70335,2382,11.513739489809732
210.07564,152.01363,170.85919,2381,11.513557156469735
221.83748,158.5879,183.39911,2372,11.511912746236206
198.021,161.03668,203.12772,2371,11.51172964418253
224.65599,155.12093,192.48267,2369,11.511363252160459
207.21338,174.69118,204.30067,2366,11.510813018057057
185.83977,163.16278,191.88742,2358,11.509342353849098
226.67276,141.67378,164.47444,2354,11.508605127901907
227.0312,151.05414,181.68576,2351,11.508051386007477
194.75261,172.94931,193.91669,2349,11.5076805057102
188.2924,163.20888,192.72282,2343,11.506569950080596
215.53674,157.42532,193.67017,2342,11.506384625409943
207.48546,153.21486,171.07727,2340,11.506013649884506
223.23076,157.04387,166.8765,2326,11.503407954905601
227.92996,167.09326,191.16685,2322,11.50266057729152
228.33266,156.3844,169.60822,2314,11.501161997355574
222.7245,146.21837,174.28464,2314,11.501161997355574
219.35243,155.86693,175.40955,2311,11.50059867718669
217.0218,168.27661,190.50095,2305,11.499468488344684
227.08405,158.49483,183.88274,2295,11.497580587649429
218.49211,156.94838,179.18669,2291,11.496823150656933
223.59007,160.20334,195.97594,2283,11.495304211078215
227.24796,168.11877,168.17108,2274,11.493589075499191
184.92441,151.76418,166.98923,2271,11.493015885597337
227.59871,140.533,164.80653,2266,11.492057387552851
189.73938,165.8451,188.9938,2265,11.491865763973223
187.70822,169.11299,191.44861,2265,11.491865763973223
222.23007,158.56226,182.59673,2263,11.491482171190123
197.27882,156.99919,180.5299,2254,11.489751844580907
192.92528,166.85179,181.30067,2252,11.489366379285526
191.15868,165.4361,183.72942,2247,11.48840121658293
197.54259,140.92342,197.49042,2247,11.48840121658293
224.87343,144.3221,174.24443,2242,11.487433950477437
217.7994,157.2027,186.14732,2237,11.486464478828156
228.57564,156.9577,193.26715,2226,11.484324039326719
209.31554,155.99892,186.3078,2224,11.483932323133315
194.34697,156.314,203.96524,2223,11.483737033256283
184.0143,143.84239,172.87115,2222,11.483541655523439
185.86761,154.7826,204.23578,2221,11.4833461898557
190.33546,165.41841,183.41649,2214,11.48197550824824
216.89554,161.08444,198.09875,2213,11.481779336262665
193.44171,149.52184,201.97498,2210,11.481190288076432
229.24628,144.51256,167.02136,2206,11.480403645626158
217.47246,148.30132,200.90678,2187,11.476647606557316
205.66,149.50592,199.93446,2170,11.47325770774257
228.93866,153.61029,186.86086,2166,11.472456599461905
204.67787,170.74677,195.07495,2165,11.47225607928893
193.63275,142.53667,203.23177,2161,11.471453071481388
203.42023,161.68193,186.61514,2155,11.47024581716325
204.9282,171.80789,201.27853,2154,11.470044273399475
208.744,153.26225,171.3356,2151,11.469439080315242
223.23618,158.42055,177.734,2147,11.468630842099465
192.52515,165.70062,184.1756,2135,11.466195652398177
214.96146,143.20486,193.46193,2131,11.46538134976259
205.34538,160.30089,195.25781,2131,11.46538134976259
210.65079,153.07309,197.87735,2129,11.464973625171297
193.05383,145.93974,203.08145,2129,11.464973625171297
198.95538,172.2822,178.78679,2124,11.463952684775466
222.62454,156.84344,182.36292,2121,11.463338937154894
207.05353,159.88525,184.14314,2108,11.460669344792995
187.18027,149.60199,185.5553,2105,11.460050985572792
228.6943,152.29678,178.51375,2096,11.458188972532707
204.74257,160.11658,187.3762,2090,11.456944224052526
203.44063,146.76007,189.19159,2079,11.454652836117674
187.16652,162.84607,192.32768,2077,11.454234909030413
200.72899,163.87317,167.0368,2074,11.453607263349598
191.22113,151.03046,168.7216,2060,11.450664734477618
192.49736,165.03238,182.30849,2059,11.450453893463925
229.3996,165.33879,199.4741,2057,11.450031904110956
218.44035,156.0977,186.75734,2055,11.44960950432628
212.62845,164.06114,185.17207,2054,11.449398150272406
214.44925,164.45995,198.61093,2054,11.449398150272406
184.73465,142.64995,192.18018,2053,11.44918669331074
212.54976,161.02036,201.4147,2051,11.44876352090016
227.96944,158.4765,177.95831,2051,11.44876352090016
207.54387,166.8403,194.66232,2038,11.4460025233436
223.89038,171.75601,200.0987,2034,11.445149426450264
227.78668,167.70265,197.5846,2026,11.443438240120045
200.5002,152.8592,164.12405,2026,11.443438240120045
222.30458,158.5672,174.03517,2022,11.442578545332148
190.83977,143.55032,202.4533,2020,11.442148830143937
223.16533,144.621,169.37823,2017,11.441503459088
184.62184,166.58664,190.61963,2007,11.43934532119936
204.61438,146.97304,165.32208,2005,11.43891241923932
224.11545,161.42711,198.34831,2004,11.438695793377757
206.19304,174.48955,176.13416,2002,11.438262217226296
199.34952,173.45372,200.2088,2001,11.438045266720328
223.85881,153.38368,165.76236,1995,11.436741308858686
211.75266,142.1488,185.66173,1995,11.436741308858686
193.18939,148.82529,166.5467,1992,11.43608787185499
187.20927,166.66873,191.97414,1983,11.434121614920405
204.12651,174.93352,177.23654,1975,11.432364701756713
207.34511,149.40114,199.7769,1973,11.431924755464097
189.82193,164.158,191.31169,1968,11.43082296234622
223.43192,174.56276,197.81273,1967,11.430602289018744
195.08917,166.99693,184.70555,1967,11.430602289018744
190.48317,164.70381,189.73184,1962,11.429497104980442
207.3734,162.12465,193.41516,1956,11.428167214055554
198.87172,157.91115,171.45946,1942,11.425048134714874
213.59549,155.06357,175.4559,1942,11.425048134714874
225.41342,154.04622,165.88701,1932,11.422804801527766
216.32195,151.7258,172.67482,1930,11.422355058478527
187.17145,170.91377,192.13332,1925,11.421228685983822
212.23305,157.2763,186.25064,1913,11.418513402035165
217.34833,165.63908,203.46716,1911,11.41805921774249
184.04712,169.92998,168.87106,1905,11.416693753462939
187.723,166.61037,181.29967,1905,11.416693753462939
227.49628,163.04863,197.15688,1898,11.415093593210926
197.8431,170.31503,184.77019,1894,11.414177529289631
188.9586,166.61317,204.1952,1891,11.413489190469319
209.32698,154.04845,171.91936,1890,11.41325952901575
217.82892,165.51036,203.49103,1887,11.412569732506737
210.30025,141.26184,186.82498,1882,11.411417658952297
221.77933,154.71053,183.08765,1881,11.41118687152629
204.7162,160.44243,185.66998,1879,11.410724956057713
187.65471,141.63396,164.18518,1878,11.41049380013228
211.83464,164.27907,185.19852,1873,11.409336199107694
211.06152,160.17087,184.15784,1872,11.409104302626982
220.05609,149.78116,166.84772,1864,11.407244687450458
223.91383,157.87212,194.94205,1864,11.407244687450458
212.57272,155.0566,175.66786,1861,11.406545291167722
199.7243,151.82605,199.53108,1858,11.40584303393222
221.06749,156.14891,181.70122,1854,11.404907227111567
218.1121,149.64835,198.9703,1852,11.40443858046311
207.3421,146.7067,185.46504,1850,11.403969399482754
217.47598,165.09288,198.79199,1823,11.397585482822873
195.52141,166.18614,176.40118,1818,11.396392910578307
219.92845,151.8435,185.32986,1817,11.396152253597643
189.52113,151.36295,169.92047,1813,11.395195307330997
187.83594,147.50003,170.9986,1809,11.39423621911793
191.049,165.49222,185.68562,1793,11.390378631444802
198.21255,164.66045,181.76027,1788,11.38916607619625
190.69818,163.37779,191.44289,1788,11.38916607619625
224.9134,151.06654,197.95613,1787,11.388923152548559
227.22556,168.10028,195.35011,1784,11.388193594368241
223.7397,155.90277,176.06752,1784,11.388193594368241
210.07706,160.80156,186.8439,1784,11.388193594368241
203.36641,148.67888,192.20218,1782,11.387706521061975
204.36177,159.60092,184.16049,1777,11.386486471729972
228.86412,163.4288,175.55803,1777,11.386486471729972
191.96893,147.01582,204.81833,1775,11.385995723659576
200.62512,165.19342,164.92586,1766,11.383788437681755
222.2258,159.16782,177.23174,1763,11.383050195277551
199.60487,166.04292,165.20787,1759,11.382063906079363
195.60864,140.5199,198.65723,1758,11.381816976016532
227.99617,163.12794,192.30995,1756,11.381322694294694
215.32066,164.12675,184.95215,1752,11.380332469618303
198.52682,155.33598,181.48152,1747,11.379091497856733
186.76378,166.48878,192.27061,1743,11.378096166942067
196.69145,163.00742,203.6371,1741,11.377597629837268
205.92339,160.40865,194.03093,1732,11.375345304741641
211.52745,141.71481,185.81155,1732,11.375345304741641
216.0657,167.01553,202.33766,1730,11.374843628019901
206.42255,146.13232,166.34695,1720,11.37232642414069
216.50934,155.40031,177.86008,1719,11.37207389340211
211.77281,147.80388,182.11159,1718,11.371821215738159
192.84196,148.93143,166.16911,1718,11.371821215738159
226.48183,170.04489,178.52414,1714,11.37080906269951
193.6134,157.96973,194.24648,1713,11.370555647854406
220.99666,166.51765,189.18542,1713,11.370555647854406
227.74385,162.84552,196.46101,1713,11.370555647854406
229.53737,165.11159,199.70715,1712,11.370302085053057
207.84401,141.93341,171.03955,1711,11.370048374122597
184.11667,171.88101,176.48695,1708,11.369286381226397
219.5378,163.29973,200.28802,1706,11.368777621900659
197.3971,151.67021,200.78845,1706,11.368777621900659
229.49341,157.20825,172.17076,1702,11.367758342284848
222.14128,158.76994,174.96448,1701,11.367503140524269
191.83466,151.27792,167.5776,1696,11.366224908041813
197.78384,157.50293,175.13028,1695,11.365966934525352
225.48096,152.78607,178.54546,1695,11.365966934525352
228.76935,160.21515,195.84169,1694,11.365710677605664
221.10493,155.56729,173.41626,1692,11.365197740394615
217.47968,162.42958,192.69388,1690,11.364684165919442
192.09502,162.68024,197.39534,1689,11.364427150754556
194.50218,158.86526,204.46223,1684,11.363139819282887
216.48445,168.37265,171.08853,1682,11.362623834863701
224.80518,149.0303,171.97412,1676,11.361072131169863
191.65363,166.19371,182.57198,1673,11.360294179790834
186.83302,146.30899,164.13763,1671,11.359774801343285
184.38185,169.38014,168.10506,1671,11.359774801343285
192.6314,145.3271,204.8308,1670,11.359514863461893
222.13141,163.91187,188.6026,1666,11.358473584502832
225.20041,155.0955,180.0577,1660,11.356906954270595
200.34361,162.66533,171.64381,1657,11.356121499136782
219.65932,157.57487,185.76126,1655,11.355597103447854
187.70602,169.5296,195.93248,1651,11.35454442714504
216.05038,151.23026,199.17769,1649,11.354018122577669
187.47417,170.29405,191.60823,1648,11.353754715167547
203.2524,146.35541,204.0095,1640,11.351641716298596
223.35928,172.47137,199.07133,1639,11.351376863163955
218.07162,162.91269,192.37573,1634,11.350050201041633
197.19154,169.53995,193.29279,1629,11.348719473874096
226.27951,172.33904,198.92232,1628,11.34845286395795
214.08813,163.62056,186.48291,1628,11.34845286395795
203.69228,174.81789,177.0379,1626,11.347919088740934
195.63853,166.27765,184.46843,1622,11.346849598151323
186.37607,170.15865,194.97977,1620,11.34631384755997
209.43594,158.38702,200.33885,1616,11.345240391701362
224.17136,166.0533,191.32018,1609,11.343353442804988
210.43152,154.41118,200.03987,1608,11.343083484966014
216.68985,149.20123,194.09225,1600,11.340917824784217
220.9065,164.62737,190.21039,1599,11.34064634823496
218.2856,157.08746,179.70044,1593,11.339013948167166
207.43568,148.24063,203.88322,1592,11.338741278521779
193.04185,164.00381,181.90285,1592,11.338741278521779
216.83667,164.30014,198.22289,1589,11.337922273592637
223.73314,151.58626,167.4007,1583,11.33627958280757
221.34618,149.62247,182.82002,1581,11.335730624607361
228.55263,155.85413,171.94556,1578,11.334905916963406
199.83685,171.07654,178.16913,1577,11.334630655052466
223.39989,158.60141,178.51022,1574,11.333803820979922
194.03943,156.52573,180.9743,1571,11.3329734264648
192.1278,148.21967,202.4861,1568,11.332143428217854
196.16963,152.63725,197.91586,1566,11.331589246654518
196.55765,163.02115,204.30034,1564,11.331034323821624
184.38876,147.06854,168.0234,1562,11.330478724269856
229.07228,163.3041,200.6191,1547,11.32628873089765
204.14723,167.17809,171.21468,1541,11.32460135558201
195.83046,168.7172,182.6768,1529,11.32120477091704
215.6179,147.75394,184.03104,1519,11.318355535803471
193.27618,140.65132,172.82727,1518,11.31806961227665
205.66016,150.64552,202.393,1517,11.317783466153175
188.10228,163.19441,181.28322,1512,11.316349935008015
185.21115,163.48318,193.48952,1510,11.315775181249897
223.97534,153.40399,173.33356,1509,11.31548751887884
211.03421,147.8814,166.90138,1508,11.315199665843396
213.75902,150.66035,168.41669,1506,11.314623421248275
210.1429,154.91147,173.60806,1506,11.314623421248275
216.14716,146.43282,199.28836,1502,11.313468598625914
227.06201,151.56718,171.77754,1502,11.313468598625914
222.23936,157.5872,183.25261,1500,11.31289001642415
216.76729,164.25298,204.42467,1499,11.312600436013566
185.88483,148.77814,177.48955,1491,11.3102747603525
205.1449,157.20152,170.15576,1490,11.309983430284408
215.54962,160.29932,193.9732,1480,11.307059400509454
223.18916,164.29887,187.4635,1479,11.306765904802628
185.82559,145.72298,200.35428,1478,11.306472210617606
